gene,x,y
Rpsa,541.362779048416,1591.746190537364
Hspa8,540.9077771713245,1590.2214304081
Rpsa,541.818867734127,1627.5189942487889
Trim28,541.3898435222956,1569.0367523405755
Psmd2,541.7267537821356,1533.6878900668462
Rpsa,542.8169087984561,1402.5024416137485
Rpsa,542.9053223858657,1630.7250647796586
Rpsa,544.8592924638028,1423.428268574089
Rpsa,545.67186483202,1535.4551944589955
Rpsa,545.2827286055589,1613.320657974492
Rpsa,545.7637634845207,1444.4467516690022
Rpsa,546.0311253993536,1369.019297460728
Prrx1,546.7485722433693,1485.5681050164862
Cited2,546.5077825023936,1486.3829059525797
Rpsa,546.3971850369842,1567.6454097808323
Rpsa,547.0884708225678,1412.720860048708
Ywhaz,548.60051865582,1467.4157387796106
Prrx1,547.4164705009632,1466.4973960065986
Ptges3,546.9395039385778,1516.0705966454752
Pgrmc1,546.4928227182442,1518.026533564163
Rpsa,549.2381646098836,1598.093489111465
Rpsa,549.612471302155,1584.4904619167569
Rpsa,550.4142111659203,1602.5710356334305
Rpsa,550.9327049514766,1391.2427428380374
Rpsa,551.3207686277902,1306.7188466965897
Rpsa,551.7051064673756,1624.3231303886
Rpsa,552.3167554056682,1347.224911150419
Rpsa,552.5120624606794,1138.718701414568
Rpsa,552.8694208615407,1462.852077532405
Cited2,551.9847539003177,1406.826637810195
Rpsa,552.8499088796248,1606.4139498795737
Morf4l2,554.0261501764155,1450.305829966731
Rpsa,553.7682469152701,1533.892194046331
Psmd8,554.0868061963763,1124.5625125549109
Ppp2r1a,555.8708070539151,1125.5005573928715
Pkm,555.384231797098,1124.5012134222643
Eif3f,554.1700421561975,1124.327257656748
Ctsb,554.7594361639738,1292.0494841607597
Rpsa,554.6683478680119,1369.5764030125474
Prrx1,555.5497021263492,1617.0163956120505
Rpsa,555.7366445361339,1442.121848147599
Fbln2,555.9756299114578,1353.073045527714
Rpl18a,554.8858419844553,1264.3537223637727
Fbln2,555.4342250921536,1265.0547041472569
Psmd2,556.1076850415077,1137.3787381697423
Fbln2,556.4559689001846,1356.3296173478918
Prrx1,556.9602174296163,1453.7359044931586
Rpsa,556.6921494374146,1233.6605480684595
Rpsa,557.2327403841998,1117.484437570696
Rpsa,557.5974747985703,1266.6332791564175
Rpsa,557.4794510366476,1221.7013988326112
Rpsa,558.2808761836046,1521.6280789952348
Rpsa,558.5473323494548,1446.4729169351635
Aars,558.5345628440111,1628.0291460870526
Rpsa,559.0973207810587,1169.3159747431291
Ssrp1,558.8244488389308,1427.157329919516
Rpsa,559.6739714395379,1340.098886405058
Ctsb,559.703664203128,1224.9099516220513
Prrx1,559.3887400299711,1194.2665399472971
Rpsa,560.3697825998113,1257.0216993356885
Aebp1,560.7101091160773,1207.1922270968807
Rpsa,561.3717632160175,1506.8628693198818
Rpsa,562.2003769364833,1152.0849712436905
Aebp1,562.0116654956933,1245.0133441133023
Rpsa,562.896370548856,1497.0907097308782
Vat1,562.9760872592685,1202.308055081494
Eif3f,563.4547734464779,1202.5694380448433
Rpsa,562.1256128342006,1265.853558857368
Rpsa,561.6522176973783,1407.954779509997
Rpsa,562.1166846916295,1585.468748277424
Fbln2,562.6710248632435,1238.26177864507
Mmp14,562.2016191205861,1234.8038520114012
Morf4l2,561.5248499977635,1236.6297238552615
Ctsb,563.1725946177605,1215.0064554787675
Psmd2,562.4708841713849,1129.8908115541965
Eif3i,563.4233605284752,1424.7362082568368
Rpsa,563.5680061616835,1423.7661449077411
Prrx1,563.8992527328224,1140.764475615768
Rpsa,564.9252746966293,1567.432710811875
Rpl21,563.4665419305452,1321.490349098554
Psmd8,564.6740293144514,1449.952245445582
Rpsa,564.770849344974,1118.1635332062774
Rpsa,564.4558110516841,1514.8065432211931
Fbln2,565.3578844786604,1299.7050968785468
Rpsa,565.2844677333189,1144.9268744992116
Rpsa,565.3317233827853,1484.121362112323
Rpl15,565.1202757070853,1418.958239127689
Aebp1,564.7163159471625,1297.0591963996976
Rpsa,565.4172307335447,1649.1686940588158
Rbm3,566.0206703889716,1350.2939839371315
Rpl15,566.6890157630371,1350.2725130953936
Tspan3,565.4525283226149,1126.8851450202496
Fbln2,565.4738798414742,1302.9302589686238
Rpsa,565.5423799160446,1150.14399012895
Rpsa,565.7956057106063,1394.1211284676297
Ctsb,566.0190009340358,1312.5408087445237
Rpsa,566.543882820619,1525.477307717344
Ctsb,567.0424389531493,1354.1773274787715
Rpsa,567.3319480589663,1500.6436442343663
Prrx1,567.8182182442639,1449.1885594441758
Ctsb,566.7999584924585,1332.3054740461928
Rpsa,567.2650312902681,1407.7131857822892
Prrx1,568.0616064298838,1185.086866541134
Psmd2,568.2135996369177,1066.30245883944
Rpsa,567.621907600382,1329.2259666041389
Aebp1,568.6490435343165,1247.1703819474633
Ctsb,567.8964706769544,1170.8028710495778
Gpi1,567.8745958691761,1491.4949461292397
Rpsa,568.2965955539441,1218.648073132167
Hspa8,569.753401688687,1217.0762489905203
Prrx1,568.0278037771991,1116.829418647942
Psmd2,569.4108212286517,1210.2810285627147
Prrx1,568.9837861276546,1629.7870326853008
Rpsa,569.5003821100673,1635.681051294776
Aebp1,569.9632505044815,1287.0406826471576
Rpsa,570.0546695459878,1570.76943212855
Vat1,569.6929506357995,1344.1816332889978
Rpsa,570.3036150759644,1423.386689863515
Rpsa,570.4893005755932,1085.3761330909983
Ly6e,571.5597750205249,1312.4368882089602
Aebp1,570.5973886139038,1314.0981070831208
Rcc2,570.6962025247977,1314.8612450656096
Rpsa,570.8580634619218,1485.973457669829
Fbln2,571.4682628594464,1308.4245159110717
Aebp1,571.7876446272502,1351.072584296816
Rpsa,571.8352141228638,1224.156554207328
Psmd2,571.2869151689381,1497.754155534566
Aars,571.6195830377253,1630.3149958727463
Npc2,572.378011116672,1280.4116573676552
Rpsa,573.0582422928514,1244.3008824664482
Aebp1,572.2518658559318,1299.8699453797612
Fbln2,573.234023132313,1186.203619597608
Sat1,572.8352859907959,1186.2646866672103
Aebp1,572.9072450621035,1266.5756672661107
Psmd2,573.018393437756,1351.8634891198265
Rpsa,573.1296096078408,1428.5992628367958
Aco2,573.097500609782,1223.223682592272
Ctsb,573.8241836878202,1248.7343659097637
Ssrp1,573.3692507256458,1163.9972755705803
Ndufs2,573.2162823951574,1390.5818031225976
Myc,573.8712618318971,1095.8757498137822
Aebp1,574.2734787385971,1275.9030553951166
Psmd2,574.0054029875621,1278.835881349661
Nr4a1,574.8538195781587,1218.055238297015
Rpsa,574.3636577916204,1302.610135304492
Vim,575.6116207795422,1443.9304542054574
G3bp1,575.6395782357965,1444.1975419957014
Top2a,576.097389125408,1443.824783751802
Mbd3,574.9307251663464,1445.1831411565113
Mrps25,576.4425540307245,1442.7726714833057
Mbd3,575.8457927313258,1314.989669165009
Oaf,575.4168772736582,1261.904646160417
Hdgf,574.9157606248747,1261.279921556699
Igfbp6,575.7287952755285,1260.9776194343558
Tspan3,575.8289243216147,1171.7179557926231
Rpsa,576.2164252742361,1084.6816981321542
Psmd2,576.5873071274453,1462.0880692737258
Fbln2,576.637051763822,1293.889424886223
Psmd2,577.2105168771561,1405.466118266142
Prrx1,576.9770268160709,1434.705554901931
Rpsa,577.6266394362636,1153.9677494201528
Rpsa,577.1831387439115,1344.808415404434
Rpsa,577.8746159102158,1178.371770053571
Psmd2,578.1278991580613,1190.7181828973532
Tspan3,577.9309595568772,1307.456697407304
Rpsa,578.244980270932,1267.333500292984
Prrx1,579.9174531832961,1206.6875349129857
Rpsa,579.2709553207726,1466.2646023008715
Prmt1,578.5846272185215,1280.9186750849349
Aebp1,580.5031154592094,1146.9875959385183
Psmd2,579.9242678930075,1108.9511291434749
Rpsa,580.6772935480998,1321.0950773430095
Myc,580.4776844169824,1394.9339954027123
Rpsa,580.0946090107919,1137.7968623789848
Fbln2,581.6765598057128,1316.444623216302
Morf4l2,581.3345700421156,1410.7065783950682
Aebp1,581.5371077752964,1091.7336054980478
Pkm,582.0000668460303,1446.096278475747
Rpsa,582.0686329940215,1334.918898128192
Igfbp6,583.0724094456484,1220.4787907037794
Ctsb,582.111453695867,1366.5405324582264
Aebp1,582.4767994149331,1331.2682203468416
Cct5,582.2595678730339,1103.032719607818
Hnrnpul1,583.5195100994504,1103.7226486652216
Rpsa,583.6841511906184,1252.8374874978697
Psmd2,583.912544687648,1297.5410604485232
Psmd8,584.1859813464614,1095.5116277739191
Prrx1,583.7930525136222,1177.859276006223
Ptges3,583.5295001865939,1177.821158746744
Rpsa,584.2140723760461,1380.0102558461308
Ctsb,584.5456265960325,1233.493527689036
Rpsa,584.960640751413,1453.3821521940758
Rpsa,584.8598703791396,1426.855025976898
Rpsa,584.8216439646458,1087.4474958528613
Psmd4,586.2165603725002,1340.948143195516
Aebp1,585.9245419632792,1340.420526972623
Rpsa,584.9731338388825,1373.282356315781
Vim,584.2759681116665,1372.6430552001746
Mrps18b,585.0714609207259,1372.5824805983484
Rpsa,585.9118234313937,1360.2457675998248
Prrx1,586.1023979077338,1391.41545211546
Ubxn1,585.6387288828639,1121.7504418727458
Fbln2,586.3797520359467,1225.2357351766188
Vat1,586.6407450139587,1089.8577334818924
Rpsa,587.0580140492771,1445.9224874164177
Rpsa,587.1030594401152,1130.7983057973574
Rpsa,587.5743219451602,1203.3423310955395
Rpsa,587.6972359476939,1111.5973776476276
Fbln2,587.400601570149,1248.170867405412
Rpsa,588.1288926702877,1142.8635749990804
Rpsa,587.5990584708373,1214.2427179312235
Rpsa,587.8146940473268,1067.8613707792877
Rpsa,587.832469867928,1307.1379009684265
Mrfap1,588.7935374824167,1162.3873695195775
Rpl18a,588.4423595837467,1161.0520687814062
Ergic1,588.9383962176628,1160.962392111651
Mrpl28,588.1479538951709,1162.276190580456
Rpl15,588.2504244908494,1162.187267735328
Rpsa,588.4226864467568,1266.6602966123314
Vim,589.0438174546625,1098.2885520752868
Ubxn1,588.256158172815,1099.8867989578089
St13,590.630328548508,1098.301314446681
Ptbp1,587.1334809299459,1099.3198782417871
Laptm4a,589.9442827184807,1098.5685012867248
Psmd2,588.150055066028,1099.1547962695436
Mbd3,588.976155401396,1104.1174028696255
Rpl18a,588.3425659405757,1103.1986234714473
Fbln2,589.1770353664227,1175.761919761013
Aebp1,588.9919275350268,1222.0112481329948
Prrx1,588.9952373755374,1278.1866826436674
Ctsb,589.6694966913877,1315.6579932819118
Rpsa,588.8264123876356,1234.433040725879
Rpsa,590.2554980852653,1413.3359518845027
Fbln2,589.8927986553582,1309.7799750636457
Rpsa,589.9511562223155,1148.1092718065502
Fbln2,590.0142760497782,1119.9887762056223
Rpsa,590.9550758387132,1126.4516825979615
Uba1,590.1875778958167,1127.0938278981348
Rpsa,591.2074855671473,1404.875708390462
Ctsb,591.408341518336,1205.6996188371013
Rpsa,591.768019484135,1265.057706840981
Rpsa,592.2456604901203,1178.995367107936
Rpsa,592.5285150551533,1108.4624282140555
Rpsa,593.3629188930395,1439.3774449033417
Psmd2,593.8565550088018,1067.739820712683
Rpsa,593.7064140076882,1299.3744787692117
Rpsa,593.9014739977912,1157.4385832149906
Ctsb,593.9684698880861,1184.9962251263285
Fbln2,594.2357367075792,1086.4183569791542
Vim,595.376449555579,1361.889565964279
Fbln2,594.0418543466876,1360.6744219752002
Psmd8,595.9914947361951,1368.4260841582989
Psmd2,595.9607958945071,1329.7743696249197
Rpsa,595.4754069328217,1321.6563740693452
Fbln2,595.6047826765227,1365.448620042284
Rpl15,597.5530804813418,1084.8510545487093
Rpsa,597.2093212793629,1142.1833856633398
Rpsa,597.1830834587217,1167.2604059739674
Aebp1,596.4883748339876,1178.119702790219
Rpsa,597.3401125458942,1236.2049120429178
Aebp1,597.9103614267034,1323.7809832992048
Aebp1,597.8968151154138,1339.7279802419412
Prrx1,597.7295757611952,1293.560322524972
Psmd2,598.4311993539504,1079.058988416219
Psmd2,598.7599899290366,1183.9264017494295
Psma7,598.0419595407523,1184.9683010653466
Aebp1,600.4163783088272,1215.0943505235653
Fbln2,600.2905650404155,1219.4897202489417
Rpsa,600.9364651656373,1163.485420565415
Ctsb,600.8052473218535,1247.4108164651057
Aebp1,600.7378913721986,1280.5702152298109
Fbln2,601.584358980923,1242.4756405545274
Rpsa,601.978250145623,1228.7181982735551
Psmd8,601.8114772583474,1296.5046102665162
Rpsa,601.3351451869908,1349.761575577123
Ctsb,601.2761988700776,1235.2822729441025
Ctsb,603.0095203585572,1321.9118362698323
Hspa8,602.8046585288852,1088.69140796402
Rpsa,603.1332840433934,1080.8670340064682
Hdgf,603.4610650441252,1226.483349109649
Psmd2,603.5152414777239,1118.4190204927036
Rpsa,603.3811108939084,1340.600399766195
Sdhc,602.5181680878692,1111.1519974812009
Uba1,604.5755159511153,1110.3552683386563
Vim,605.2039572132032,1111.7503214448336
Prrc2a,605.9568515584864,1113.0675740984148
Rpsa,603.4930819734242,1111.2950349181212
Ubxn1,602.5445940404868,1111.3095235277865
Thy1,606.2189928930553,1112.1424267240511
Psmd2,604.1448054212344,1140.0687873551249
Psmd2,604.7447612913841,1131.6073406200724
Rpl21,606.2632706063331,1132.659635365162
Rpsa,604.2431056855941,1265.3755314188834
Prrx1,604.5227880136429,1251.4311555918018
Rpsa,604.4478416139445,1246.5813715025238
Rpsa,604.4549413613545,1217.8893079786203
Rpsa,604.8434339363339,1177.01341704729
Psmd2,604.5542904266672,1201.0306712205218
Rpsa,605.3473797685178,1399.8115872727567
Rcc2,605.714797958965,1163.9104589458204
Psmd2,605.6092637866834,1191.907617069469
Il1rl1,606.141537845203,1233.351815708225
Fbln2,606.3207704995222,1344.9207796320063
Rpsa,607.3758714211123,1269.1351311247863
Ckap4,608.331430515461,1345.600460379936
Psmd2,608.7312186093452,1347.0407192608498
Rpsa,608.3529519835718,1303.205749138967
Rpl18a,607.7824572886568,1171.395473432838
Rpsa,609.8659351830745,1247.7329452163567
Tspan3,609.6062304318647,1188.0116944403685
Rpsa,609.4162356665803,1362.072731329602
Psmd2,609.97284973771,1133.3363069216268
Aebp1,610.2334987658251,1257.561890250261
Fbln2,611.7797366026475,1290.3594809492645
Vim,612.599166644589,1177.8879191215565
Rpsa,611.5550380617668,1177.9185984008957
Tubb5,612.1804129133445,1177.0627600205105
Ssrp1,612.674563280575,1338.4984521570136
Fbln2,612.9958762646515,1137.621838185321
Rpsa,613.852533412398,1328.8954422700044
Rpsa,614.2449146093206,1233.8675237750135
Rpsa,615.2157423680669,1242.9981587686327
Rpsa,616.4841927831545,1145.674645270043
Rpsa,617.3904811592388,1340.940592810673
Rpsa,619.3484968262909,1118.8223288004117
Psmd8,619.3553235460699,1283.277576111957
Fbln2,619.901087240979,1181.1351277689223
Rpsa,620.5643863028304,1209.8291508017307
Fbln2,621.2946776369481,1322.5250475002408
Aars,620.9912370769571,1154.454708925887
Emp1,619.809540471736,1154.881829651814
Aebp1,621.2790673522944,1225.9521143679638
Rpsa,621.3118083146244,1109.4041995471928
Aars,622.4351355702804,1308.5853848599104
Aebp1,622.3505588467085,1174.5314462669444
Rpsa,623.335564798621,1178.6145892283123
Ctsb,623.3408840963657,1253.8877277047832
Ran,624.3788876084341,1107.199232058311
Fbln2,623.8451759649263,1106.7585050037933
Aebp1,624.1210211511935,1191.8228020921342
Rpsa,624.7728028149413,1224.1924042283267
Psmd2,624.0739746117235,1143.0058742348326
Prrx1,625.9614725300908,1211.3336979871287
Rpsa,626.4363549553074,1309.8862997961987
Aars,626.5186018023979,1294.078074586513
Prrx1,626.7441143552876,1080.14073962543
Rpsa,627.6077733038514,1302.421165050022
Tspan3,627.4350025052581,1137.8689066210052
Rpsa,627.7531175618807,1113.7243277571329
Fbln2,627.6285463285076,1195.1256670602274
Rpsa,628.6211789903825,1158.1020891165183
Prrx1,629.1004268745627,1276.13305157184
Cs,631.1235323434536,1101.105976085733
Fbln2,630.3486476953915,1261.081252487161
Lamp1,631.2735879391231,1261.183095224479
Rpsa,630.9733285506699,1242.8344918437842
Rpsa,631.5883833529473,1308.2338754808618
Psmd8,631.7614274421918,1134.5980480768974
Rpsa,631.2988953857912,1092.3353183122215
Rpsa,631.5699100819927,1295.4865237793126
Tspan3,631.3517073269356,1184.4887519890644
Fbln2,631.882817741199,1236.680392878935
Ctsb,632.4229407507979,1225.2649197593755
Rpsa,632.3808765730212,1120.4572679760522
Rrp1,629.9022019405252,1120.0884463451175
Rpsa,634.307380583015,1157.2327735274062
Rpsa,633.5561311588178,1152.835553446405
Pa2g4,633.1896436128757,1152.9055744669322
Rpsa,634.2180043173282,1324.9996640384786
Tspan3,633.5683033481575,1299.183310508763
Aars,634.7530533907947,1106.695769440837
Rpsa,635.8498606498115,1123.412764795457
Uba1,636.2710467409245,1095.836835695373
St13,634.4491783634409,1094.176295745715
Psmd2,635.646150118462,1094.999145598649
Rpsa,636.0668017069669,1148.794304729359
Laptm4a,637.4136182775553,1265.6564028818682
Psmd2,636.5827443608897,1259.1219017118906
Ctsb,637.1848553122067,1159.503840561942
Fbln2,636.707930686195,1253.2155311027452
Psmd8,637.9926492096843,1135.4582348598385
Rpsa,637.9105312021977,1249.6046700260754
Rpsa,637.7916258101532,1215.016715420395
Aebp1,637.8784031777004,1150.0881079072967
Rpsa,638.3702708132735,1165.5649255766352
Fbln2,639.1978220112633,1140.79308386959
Fbln2,639.5607460654529,1185.5074332942654
Rpsa,639.713117711427,1283.0464387203392
Aebp1,639.6649892381174,1255.0633890026816
Ctsb,640.0191936882889,1106.5065925569202
Vim,640.3216078324384,1082.752874460657
Rpsa,640.4679416683471,1083.1404632634735
Rpsa,640.672078127273,1174.3304528521896
Psmd2,641.4698466166358,1100.6819379108033
Fbln2,641.3983770646321,1293.5308730993
Nedd4,642.8320890876992,1121.9002619765165
Psmd2,642.9649980119323,1230.909279472152
Pcdhgc3,642.4760757205346,1126.0185582749768
Slc38a2,643.4916654134573,1180.630802607316
Vim,644.4920541365606,1181.140212557259
Fbln2,643.6708131725575,1180.0164607797246
Clta,642.9190902801279,1180.7707643979463
Pcdhgc3,644.441335921356,1131.0765265556115
