gene,x,y
Myc,634.8857182867412,787.9378087605426
Rpsa,640.3852735337379,811.557324185424
Eef1g,643.7713840054375,784.9445226956382
Myc,644.3980477901379,824.754613375758
Aars,647.0693892508422,840.0614082760713
Rpsa,647.7470394215225,848.5057407622508
Rpsa,648.463522059833,803.5148908704404
Rpsa,648.7616530456283,835.216520805932
Prrx1,650.8958920557816,822.5693656603996
Rpsa,651.1147220467916,793.017825597286
Rpsa,653.5761497531464,814.8338103828848
Rpsa,657.5740361238995,865.9215434057987
Rpsa,661.0097526981692,816.379317844867
Psmd2,663.1504978014561,817.8616786370727
Myc,665.4522849822597,832.2336015691387
Rpsa,667.1409034061171,837.597363947042
Rpsa,669.5261890703325,797.9696617377243
Eif4b,670.5371720103208,796.2808224129478
Fbln2,672.6150006412926,768.7280794549243
Rpsa,673.8385310429494,818.1448525633004
Rpsa,679.1185518683264,838.5168819463303
Rpsa,680.491457801409,849.9322473726489
Psmd2,680.9073795397977,844.0280886699043
Rpsa,685.0124912283352,789.1679717518018
Rpsa,685.5532132136052,804.4502455762781
Rpsa,687.0240264960057,784.5054252735924
Rpsa,687.7329745597809,781.5465806494825
Prrx1,689.1503616729265,767.9899746349141
Rpsa,690.4084913497434,793.4323393384682
Prrc2a,691.0738561320197,830.883905136777
Rpsa,691.4206049308001,831.2881327065832
Rpsa,696.956214160743,857.2439904398246
Rpsa,697.8490254317029,802.5805467775758
Ctsb,697.8291710199542,854.0233936031026
Psmd2,698.5198378259045,846.5375689563066
Tnfrsf1a,700.6629123597996,863.0616971603874
Rpsa,700.9607144735804,788.1839640948697
Prrx1,701.5826935060751,764.3178464161515
Myc,702.0077099490619,826.4845069214473
Slc38a2,701.1761545855295,841.5369077809569
Cited2,704.2913470229679,812.9597123309563
Ndufs2,703.2164128396644,868.1102632619702
Cited2,701.917389788517,869.2315924820232
Psmd8,703.5324921883046,793.7392749282578
Psmd2,703.4147334777088,768.1027368570565
Prrx1,705.0345486348353,783.2163004616162
Prrx1,706.2084459298917,755.2356118512125
Fbln2,707.0141750201025,877.0488314295216
Rpsa,707.0890251287816,771.6963205909076
Rpsa,708.7405661337514,802.7996983898785
Rpsa,710.1947968307932,776.2850594163709
Aebp1,709.4560860072934,846.0839276368166
Rpsa,710.0739868110785,864.7059575713364
Aars,710.0846495953828,882.8081464202586
Ctsb,712.171246885882,806.788972467644
Rpsa,711.9465381602972,875.3473241204158
Rpsa,712.9218739016295,761.4287912254946
Aars,712.9987256547836,818.8131732902295
Fbln2,715.4413362885687,861.6019310907686
Myc,717.8881975643826,870.8720956619122
Psmd2,717.7774183049733,751.465591845664
Rpsa,718.7935680288201,892.8686588406852
Rpsa,720.0596348169975,765.8751328585957
Rrp1,718.304297757769,764.8753374436517
Psmd2,720.2391897873479,809.962294414823
Rpsa,720.4361931740193,859.2719808265367
Rpsa,720.0581779027211,888.5310688335726
Rpsa,721.1791813808499,803.4829011330969
Prrx1,722.5557975563145,821.3386450672232
Aars,723.1362505725201,750.377618399521
Rpsa,724.4520292768631,856.5274335144778
Hspa8,725.6667048950732,808.8034783109415
Rpsa,724.5845067748385,919.4282706467768
Rpsa,727.4038976286504,902.7369292714936
Myh9,727.6687941110508,761.724482696427
Lmna,727.2544037803611,762.8999584698765
Hsd17b12,726.588458961533,761.5933287446032
Prrx1,728.2769905284496,758.1095996687682
Aebp1,727.8809812578166,920.8589774794784
Rpsa,728.8388020987721,772.1066436242658
Hspa8,728.5528553935887,771.4725451262475
Ctsb,729.479886463466,790.6274788957146
Myc,730.5036833434174,866.5256447318925
Rpsa,730.6918290831946,743.6850627770202
Rpsa,730.9913752966686,983.3027612448212
Prrx1,730.3138484591007,817.463084762975
Aars,730.4323965363197,887.917990933876
Rpl15,731.0550824463054,888.6449575353656
Vim,733.1664078972141,961.4476403428824
Rars,732.5396204403622,962.2892616538036
Myc,732.5880931837519,753.3909894529947
Ctsb,733.827000970978,775.8467920435039
Rpsa,734.2860841905826,967.6479352493636
Snx5,733.8283261756429,780.6255844626386
Ergic1,732.8743836927736,780.2279867593026
Rpsa,734.3744471958101,890.0648230108445
Psmd2,735.2894423828654,957.5847697315722
Rpsa,735.7617275946533,795.1867030873427
Ctsb,736.6437717224378,912.6389510938636
Rpsa,736.8244635554804,989.7771226689893
Rpsa,738.042486780732,768.690011397375
Psmd2,739.3969261598982,991.7456380636584
Psmd2,740.0203500805204,738.0773830525833
Fbln2,741.0602486229855,828.0587121246735
Prrx1,740.5103166496474,940.6298482798362
Psmd2,741.1065371752466,931.264303910146
Rpsa,741.8129236101832,978.3590748729652
Psmd2,741.9294628768135,893.4724654838235
Rpsa,742.1318772729205,924.2205827397788
Rpsa,743.2561118196761,753.3029224710659
Aars,743.9360966128381,743.0990293929334
Rpsa,744.3131995373484,780.1557509098283
Ctsb,744.0255625722705,866.608969492021
Prmt1,746.2122336768521,730.7168895573604
Rpl15,744.3454540294961,730.3183301016069
Rpsa,745.1099682371864,730.6932624085916
Fbln2,745.9898508696442,874.1989637671355
Ctsb,746.1361383644345,999.8919382577716
Rpsa,747.7110665450845,942.7320906775876
Fbln2,747.2166348217338,887.7890441122257
Rpsa,747.6630784569445,1011.3199916365002
Prrx1,749.1250199382338,985.6093340009876
Rpsa,750.1151124396354,752.7215505663968
Aars,751.999227111573,761.8553610454753
Tmed9,751.683699686745,761.6646416860515
Ckap4,751.8485229466561,763.0118371124269
Rpsa,753.2096951450251,789.224312811747
Ssrp1,753.5167016335464,735.7933931464772
Rpsa,754.4133980332732,867.9996913901438
Rpsa,755.5185731075981,990.4663743344854
Aebp1,755.2527957583727,826.5139273057631
Igfbp6,756.4591167962951,1005.483125859505
Rpsa,755.0352126872314,761.0215837905266
Rpsa,755.965661348334,799.4637819759535
Rpsa,756.6797076720915,1036.1134817786128
Rpsa,757.4038756967409,874.9209800403271
Psmd2,757.2286605242816,768.5005047535684
Aebp1,757.7558736455804,942.9112844489272
Prrx1,758.0521849399152,809.6998717747696
Fbln2,760.5229464842834,816.5632489497473
Aebp1,760.5855209202634,1022.544955480106
Rpsa,760.3012750766728,748.1285927592161
Myc,760.2785432584776,786.3198054203494
Rpsa,760.9566328583396,852.3346672032665
Aebp1,761.1869115553093,775.8946940140964
Rpsa,762.368312384492,804.8208506518592
Rpsa,761.932937804985,795.9005582561557
Rpsa,762.7711758993124,822.9209450888213
Aars,763.583933410925,743.236482020959
Aebp1,764.3800622147193,904.5765792335374
Ctsb,765.6432131319017,810.8742666151192
Aebp1,765.7747612954822,1026.3712777984997
Rpsa,765.945054730709,749.0200021893465
Prrx1,765.9273358959525,766.3429916095525
Ctsb,765.8393294444829,778.2015139986127
Aebp1,766.228085110557,754.7453598636896
Aebp1,766.9826992286592,1011.4493470137172
Rpsa,766.5363114384796,1008.1954983408026
Ctsb,768.2267347375259,770.9225238928847
Psmd2,767.9239633415891,1014.1489985007104
Psmd8,768.9012717840474,973.1808398788198
Mtap,768.9223354222338,999.0372848459918
Sdc4,767.7271343003955,997.5201675552344
Fbln2,769.2057101106243,994.5595459415974
Prrx1,768.5652239990552,725.4689841768936
Rpsa,769.1825867758732,729.9801604856154
Myc,769.7818932125438,1025.705342998323
Nr2f2,768.7729793457133,1026.7081736341097
Rpsa,770.9211073435753,862.0055868701519
Ctsb,770.266904475992,815.912084258426
Ergic1,770.165589679421,843.7766676427386
Fbln2,770.7340473873226,842.3728223287444
Maged1,772.4700518271993,820.7958103758103
Ndufs2,771.7692881052066,820.6453233473052
Ergic1,771.1840465427181,821.6235606634051
Ywhaz,773.6600318798685,819.084661838121
Ctsb,772.7109611303189,982.299941398162
Ddx17,773.8960304630834,833.3704586449534
Rpsa,773.0488067385703,746.8288045720128
Fbln2,773.4735046725222,885.0997153782243
Gas1,773.5975688281379,770.4939413570364
Rab5c,772.9506847695047,770.9439128837965
Vim,774.5462175738336,771.6608518472824
Sdc4,773.1647771951236,771.0059311245616
Fbln2,772.6812019098604,769.9946672452304
Rpsa,773.5294305020113,721.2608616307203
Fbln2,774.4565374549162,888.6326038223463
Rpsa,773.8939580420893,817.4457324634736
Nr2f2,775.1521949108294,742.7108780715585
Aebp1,775.4936383582129,809.4481465413203
Prrx1,775.690666686979,947.4992661280962
Prrx1,776.3458824720078,1064.7907550805016
Fbln2,775.8810085932708,986.2466898876556
Rpsa,777.1895913535383,721.7380684781153
Fbln2,778.0826611094578,870.3045126390755
Prrx1,778.7100667950589,1007.017854134314
Rpsa,777.8721060214867,994.227044049268
Fbln2,778.9731328488048,827.7806813219715
Fbln2,779.0441892390899,1029.5996754698524
Tspan3,779.7575228335645,803.2969318887285
Prrx1,780.1589157201845,859.4238866056162
Fbln2,779.6397382221336,767.7164926281517
Psmd2,780.698746405888,794.5137254113747
Prrx1,781.60322315795,957.84450677375
Rpl18a,781.476187435856,824.964080347593
Rpsa,781.4796764417813,771.7256701403044
Psmd2,782.3018727953227,739.803265674433
Rpsa,783.0074783999162,756.61899603391
Prrx1,782.4442469884773,948.184030364939
Prrx1,783.3415715258109,894.7708777384232
Myc,783.7558853982435,996.7393849129
Myc,784.0261395998547,1019.8701422841056
Ctsb,784.675728833732,842.0959696122463
Rpsa,784.9664581551763,847.3256298894596
Fbln2,784.9474942149213,802.6424919731533
Aebp1,787.1250824704487,816.4841142858099
Rpsa,786.7738976782474,767.4039922978205
Rpsa,787.0091296608541,923.1427339556602
Pdia6,788.7341491694901,1002.3269311513134
Mrpl45,791.2583226215471,793.9006368986912
Ctsb,789.9516239405659,794.7764628226207
Psmd2,789.9140679163072,715.8621000445737
Ncl,790.6969686288164,747.7347692901023
Psmd2,790.1987124047539,748.2947135157838
Pcdhgc3,790.4925309431367,1040.7527248485023
Fbln2,790.583837493363,1041.6338342794693
Psmd2,789.7134417258155,846.7631954057456
Aebp1,789.9140329164993,1029.4876125275475
Psmd2,790.7638247543891,1078.982639873925
Rpsa,791.1422869126541,829.4002900530447
Rpl18a,791.6884786805597,830.5864165477119
Rpsa,791.5741800056223,739.1789917216324
Myc,793.7688072160973,900.1769747929739
Rpsa,794.0098757454552,794.4953599813506
Aebp1,793.9680534144657,868.5759162539246
Rpsa,795.1317162130479,1041.1111679268338
Rpsa,796.1321231968515,1058.04255719293
Rpsa,795.8948455819391,893.779330136264
Rpsa,796.0741386737848,1049.056407639165
Ctsb,797.0012978568035,814.7110709672716
Psmd2,797.2094052499268,751.8358720938987
Cited2,798.2025517360066,759.8146001723672
Rpsa,798.219070984561,1028.1666300483007
Ybx1,798.6747148192105,988.2105186401714
Fbln2,798.133607305007,870.746909775849
Rpsa,799.2380930381753,731.9300721430134
Rpsa,800.274019195133,772.6032638108816
Myc,800.2323026954028,785.7383070914143
Ctsb,800.8946190056018,841.2495589419981
Rpsa,800.486122644836,1022.8232878678534
Myh9,800.6199867408054,1022.36738743559
Rpsa,803.3759981747965,998.0596153653532
Psmd2,803.248198061071,1060.8262138464695
Rpsa,803.2252954147218,1052.8566389452735
Sfpq,803.6239632000697,906.3403335037394
Aars,804.4055988450885,810.3133545989002
Vim,804.8255123884035,1075.3086839635862
Rpsa,804.4103976019048,820.8336785750226
Aebp1,804.7455006239346,1022.6331334940534
Aebp1,804.956702330566,837.9406180676849
Rpsa,806.5039841506622,859.6857425455447
Psmd2,807.7845996681672,759.3070845237121
Fbln2,808.2039101387595,863.1439786986673
Rpsa,809.137753241907,766.7885476150767
Rpsa,808.9397455043332,813.4788853899327
Rpsa,809.9834513985347,1055.529935352608
Sf3b2,811.9789778709461,838.9753459006988
Eif4b,808.7244337830095,836.8729506496472
Mrfap1,810.2842004913798,837.5051105622143
Rpsa,809.6993270548918,1045.9958231784688
Rpsa,810.8028943081857,1095.6297366975164
Aars,810.6569073762205,1005.271300947994
Aebp1,810.7110079733229,939.7670277903874
Rpsa,811.9574854434759,877.6954041332044
Fbln2,812.8189044036715,917.0988134445296
Psmd2,812.9839747758049,854.3147631193542
Rpsa,812.5666043314314,839.963204501679
Rpsa,813.4107368110859,1073.7358866985696
Rpsa,814.8827022566603,1080.3953429290154
Rpsa,815.5371024710385,866.9154316219276
Rpsa,816.2438307698726,1091.463081866551
Rpsa,816.9981563452397,1041.5331468564495
Psmd2,817.2935130693135,830.2882460321022
Rpsa,818.6579468901382,1084.0789694609457
Prrx1,818.9918008893866,916.8999219820475
Rpsa,818.967267795378,984.8180452120176
Rpsa,820.7192096209106,1026.930082370844
Txn2,821.3826845905038,1025.466158564962
Nr2f2,821.9851776489727,1025.0586344744047
Rnf11,820.8915680999146,1025.4358305619176
Igfbp6,821.7437215081256,1024.477135873729
Pkm,822.2493313260752,1024.487452951549
Psmd2,822.414405112718,944.4878365860892
Psmd2,824.1793170517111,895.3726481352958
Rpsa,823.5016182591074,1039.6251750720664
Fbln2,823.9441972420121,1062.4333711978193
Rpsa,824.4974150786229,1092.2674795167927
Gpi1,824.6876120951299,1096.6004939126508
Rpsa,824.2995581952441,989.3227468655552
Rpsa,826.5983307696415,878.8374569460132
Rcc2,826.4250186120512,1101.4037463973664
Hspa8,826.0164518892839,1098.8486540266872
Rpsa,828.1298999748769,1075.4113530646423
Prmt1,827.2323173517148,1076.8108779322815
Loxl1,827.3869447333864,814.7500698095831
Rpsa,828.0507729467718,814.8988859091136
Tnc,828.5448842586061,814.0132051360024
Psmd7,826.6117344395393,815.7167261618958
Rpsa,828.7021141151372,996.3654628609016
Rpsa,828.2965647629737,911.9418389685636
Myc,828.6655031653289,888.5015641881205
Vim,829.7981119310407,1086.889135473932
Sdhc,829.7606010084844,1087.0721630365408
Loxl1,830.0399269503808,1086.6025440674905
Rpsa,829.1050990869969,1086.5989005676795
Ly6e,829.339142224704,1086.7893643373484
Ddx17,829.4856793661854,1086.2582724192794
Rpsa,829.5935372601192,1059.7582103148347
Rpsa,830.8745172172751,842.9815207686702
Prrx1,830.7916452333222,1102.321284050515
Rpsa,831.2633873147636,823.4190400725679
Rab34,832.03556664547,1063.107902202205
Aars,832.586434107387,1064.408210937166
Efemp2,832.3969799571707,1064.0714478524396
Oxct1,831.9838884971803,1061.172359394482
Emp1,832.3138187164914,1062.20378881665
Aebp1,832.231205011781,1051.0263767024471
Rpsa,833.4862358630361,879.0670721111296
Eif3e,833.4394961754916,1021.4620685867876
Rpsa,834.4408169770597,903.523495191604
Psmd2,833.9122813843431,1101.2306151968792
Rpsa,835.0419258083584,1091.7518547602822
Psmd2,835.3568199564743,872.9360553547131
Prrx1,836.0229528788234,907.8391666287
Fbln2,836.1332433248795,1048.272299144031
Efemp1,835.3117524984938,1049.4289541329345
Ywhaz,835.2850066494734,1048.3431883490246
Prrx1,836.9091173745472,837.6239702137611
Aebp1,837.5112800516213,1032.9299208079706
Rpsa,838.1592120159714,993.7021217924035
Rpsa,838.0660533639793,1115.9421091325282
Rpsa,838.1134383492454,817.5181873777915
Psmd8,838.3860720508989,1066.4108416495924
Rpsa,837.6498406149284,1093.020610019997
Rpsa,838.8169673326631,1039.31917665611
Rpsa,839.0361914444355,998.4529396821864
Myc,840.8405994503789,907.47413717358
Aars,840.8217613976453,1107.014807380448
Rpsa,841.8694602199985,1021.9598761297908
Rpsa,841.7173164465951,1060.4848977498114
Rpsa,842.3910331507516,1006.3274258854302
Fbln2,842.7046405791609,1029.2976320175258
Tspan3,842.0975559680353,1102.7899663185278
Rpsa,843.4294117165846,989.2629992241637
Vim,841.9514312044764,838.7389483550562
Myc,843.6783987154913,868.5014755431796
Rpsa,843.8752964892949,852.611492074998
Prrx1,844.3975405198366,918.968511739426
Rpsa,844.770206141215,938.0186162854396
Ptges3,844.3464101549558,1019.2570007651956
Psmd2,846.0371506386922,1039.8803643476283
Rpsa,846.4339528312377,915.0917613926256
Rpsa,846.3841229225693,934.033968456872
Rpsa,847.6112396356522,1032.9604904186494
Rpsa,847.5716534705169,1077.651559651757
Nr2f2,847.1880477852573,1038.2534188983254
Uba1,847.1379740344471,1039.20153706165
Ptges3,848.3696970819049,1038.6976236671092
Lmna,848.2190861714141,1038.580712812481
Emp1,847.0767814071319,1038.3959277720082
Vat1,847.0474573245396,810.5334773533368
Rpsa,849.5809764973164,1049.045665826607
Rpsa,850.0784718017596,847.2597528521204
Rpsa,850.6260941737471,940.8222003586156
Pcdhgc3,850.974774317481,817.4008498680637
Nr2f2,851.3045192036674,882.762130794809
Rpsa,850.5506003816704,882.9514704801849
Mdh2,849.4911560935091,883.5050860452793
Psmd2,850.5059214449873,1118.6438133657623
Rpsa,850.8142367123216,967.276272580134
Rpsa,850.7908062520655,981.5593881517052
Rpsa,851.5835544466306,1096.0857670354585
Prrx1,851.2038556774874,829.0262208992901
Rpsa,851.6697645674241,954.5844743044828
Prrx1,853.058854919745,820.3751248610853
Rpsa,853.5953982180745,926.6000573766806
Psmd2,853.8120494465192,892.5021542058281
Rpsa,854.4952125055258,1054.279260839151
Rpsa,854.8557850898111,873.0958677374449
Prrx1,855.7483600249578,1044.5695699640823
Rpsa,857.0194711990032,979.6055074898534
Fbln2,857.6281850767243,889.3835308975375
Pkm,856.5014592052183,876.9757956431606
Gpi1,857.0784987151897,875.2607445755176
