gene,x,y
Vim,838.008070965044,1773.4201417685344
Actn4,837.1291856242896,1773.4556181298328
Zfp36l1,837.5127221550106,1670.3668869380977
Psmc2,839.0397578147156,1757.5446880812829
negative_control,839.6360355637819,1757.3683056829416
Vdac1,837.6878891645006,1757.7811572525115
Mtap,841.4742928851948,1800.820367046615
Snx5,837.24377227691,1798.4165199376678
negative_control,839.0366786096164,1800.5532254839595
Gpi1,837.74250773735,1800.1566318613673
Khdrbs1,838.3085943770235,1798.6686051500626
Vim,839.2713587283167,1800.6604439706696
Rnf11,838.3323017082214,1800.6981038615943
negative_control,841.6797494747656,1800.604787893602
negative_control,840.1227486650846,1800.8410171193314
negative_control,841.0988519643087,1801.2004352202266
negative_control,837.3707913256118,1799.8338106718152
negative_control,840.9613506607556,1800.731978369079
negative_control,839.7145812479241,1800.0746461205144
Arpc2,838.5804625661017,1643.406477315301
negative_control,839.4724454612273,1643.516277295645
negative_control,839.4281942233615,1643.8985484158006
Ugdh,838.9066346607203,1643.4176154753343
negative_control,839.3535098376082,1644.1361879302826
Mdh2,838.6224983457004,1643.8997321322804
Spp1,840.7148238727348,1719.4521548269277
negative_control,841.7486134384053,1598.4926087237482
Ltbp3,842.1089068847376,1640.7786122041837
negative_control,842.2510017681647,1776.0449922049766
Tnfrsf1a,842.9710680640839,1666.0009741303747
Mvd,843.3849611840827,1666.7729548756963
negative_control,843.7914067028336,1666.6457418071434
Mmp14,846.1373582092145,1626.2502336735731
Tpm4,845.4115709114468,1618.9667626220903
negative_control,845.5895331636586,1609.8018592523108
Cops7a,846.0621443712962,1703.116390997948
negative_control,847.4825793292841,1749.4414552703647
negative_control,846.8655842179188,1750.3779307607947
Ssr2,847.0210371218834,1749.3823491058006
Vim,847.5522240980433,1749.7462899544105
Psmd2,846.4942488143781,1750.6571873986177
Actn4,845.7078771543156,1752.0210365473629
Rarg,847.4435984149,1752.6122199027595
negative_control,849.3157930514501,1593.328311191532
Raly,849.7489695513187,1592.236232637975
Tubb5,847.8802380945692,1741.3811158093672
Pa2g4,849.0130691919753,1740.8537236342368
Slc38a2,848.5338736346573,1743.5862427054462
Ncl,849.2039132959638,1742.9342953756243
Tpm4,848.729278363388,1686.205992886392
Fbln2,851.5419240300207,1703.8903817445016
Spp1,850.3092075108455,1704.360475910911
negative_control,851.9379850050661,1703.781820211636
negative_control,850.9423811498838,1703.7898000098623
Spp1,850.5466389402,1646.287580470157
Spp1,850.6672807518512,1731.504647968008
negative_control,850.9991798926759,1785.0528853127555
Vim,852.6528898560948,1594.562093415555
negative_control,853.4245427327273,1598.0520992873976
Pcdhgc3,853.3660117806699,1593.5718022254168
negative_control,852.1819983057625,1593.9158726500498
negative_control,854.9494840354929,1597.7319173690137
Mdh2,853.8210135419044,1597.04544318305
Npc2,851.1705137016343,1593.8113275994722
Hspa8,853.129029956661,1595.7560874266942
negative_control,853.7138345210269,1597.681194281578
Khdrbs1,852.8965911299724,1595.7910101415832
negative_control,853.191311735941,1616.0573763490763
Idh3g,854.0772861748046,1601.8867976192223
Spp1,855.0402435849287,1724.6630303006425
Ywhah,854.273525416909,1587.445872859372
Spp1,856.9167779287897,1799.4373710805537
negative_control,857.3720607875974,1697.7254661400534
Mta1,858.1856379709217,1750.648332474194
Mrfap1,858.7740082791889,1753.1607593902777
Spp1,857.2603796617741,1752.6512511956262
Malat1,859.6305994407454,1751.7034479520864
Rpsa,857.8565809257673,1749.993983517776
Tpi1,856.7263679422731,1750.8577476936111
negative_control,859.9788769834649,1751.945738982114
negative_control,858.8758785095273,1752.1590052528509
Vim,861.9789519449264,1796.8900449709186
Msn,861.6876313869906,1798.086392959963
Csf1,862.1393563283591,1797.7834481100904
negative_control,860.0775792121941,1798.0166873696594
negative_control,860.8221059997496,1787.8266131042426
negative_control,861.0715877913161,1787.4754867445845
Sdc4,861.4337214806542,1788.5190715994522
Hnrnpk,860.7313630198463,1783.3305430352525
negative_control,860.8403520952986,1787.9778053578143
negative_control,861.7042920702743,1788.0304448666143
Nr2f2,861.4876752375122,1787.0381475403367
negative_control,862.0664957250208,1787.9793862366382
Mrpl1,862.503446624615,1784.5440526202967
Tsc22d1,861.0569140018844,1787.2160644236858
negative_control,861.652028206552,1787.6154614914233
negative_control,861.1914046898419,1785.178423359167
Ywhag,860.0942946125222,1788.315000614269
negative_control,860.9079056514101,1787.6852856842038
negative_control,860.8717392904231,1785.3172305991818
negative_control,861.3656513387042,1787.1588229925785
negative_control,860.7136625646673,1788.832672616308
negative_control,862.1605047609455,1788.8008190986145
negative_control,861.6922288420569,1788.0000825541197
negative_control,861.4013364609738,1786.4513852643177
negative_control,862.0462075566311,1787.6186056191714
negative_control,863.4523113839971,1746.0989019601805
Arpc5,863.690869188213,1743.9912547026988
Ltbp3,866.1055364753778,1686.459491240241
negative_control,865.39941209884,1603.593811715513
negative_control,866.3263564601839,1602.798815843455
Emp1,867.4230222202733,1602.4175194856675
Eif3i,867.6207651287039,1603.006979626373
Gas1,868.0882151891475,1704.2889701302506
Rpsa,868.4081488420509,1702.8932155200384
negative_control,866.4059402727493,1704.2657717005827
Vim,866.9058231649258,1703.9044543437487
negative_control,867.8228927368361,1703.2856788312715
Tubb5,867.3367739559025,1702.5051340703033
Fbln2,865.7092711484651,1704.6928246717614
negative_control,867.396988084656,1705.6365136310826
Ltbp3,865.9279718349374,1728.8386729159452
Spp1,866.5226131036694,1622.3374571940649
Vim,865.7403151161564,1782.5728567160013
Ywhah,865.8569996043701,1782.8694297785055
negative_control,867.2445159240622,1781.2634501019484
Msn,866.4518473616389,1780.6667619392356
negative_control,865.6022537124212,1784.8006734340984
Rarg,867.2641353679728,1651.5943209114034
Npc2,866.5526506667816,1744.5545033628082
negative_control,866.4544687266861,1745.1762402334855
negative_control,867.8497504540578,1746.0854543306264
Hif1a,867.4626474404256,1747.1500902188022
negative_control,867.8462794441857,1795.4963438952334
Arf1,873.7729333591864,1756.3859602119935
Cebpd,873.5866126181215,1751.1860617541158
negative_control,872.9431428018004,1755.527441947835
negative_control,871.2725302332074,1751.1022748429714
Cct5,874.4525131749796,1752.1477175427276
negative_control,872.0432427103292,1750.963084210891
Arpc5,872.4120519523701,1750.1319006632743
negative_control,874.3460510273992,1753.0256484665993
Maged1,870.8593756520172,1750.3257135714523
Cnn2,873.3247670166716,1754.2515359956624
negative_control,871.3183147402101,1750.326195248911
Ptgs1,872.5712557925972,1752.2367589459554
Lamp1,873.9581977536243,1755.0101112796656
Rcc2,871.7285823743049,1800.8088480948984
Gpi1,871.822275297337,1800.217485102888
Snx3,871.9399552786005,1800.7240506247776
Cops7a,870.8858261154121,1800.2021119441129
Timp2,876.9962572115908,1610.8143356423495
Ssr2,876.7267892198745,1611.0265093648327
Pkm,877.5078302701982,1610.8951836779231
Spp1,877.0317844018093,1612.305306780479
Vat1,877.2836304745961,1594.437930873621
Tpm4,880.0451557292042,1594.6621865185036
negative_control,879.0651841024827,1595.069283445764
Spp1,881.5498197100269,1590.856208893072
Tpm4,884.6707906461107,1751.9062794918163
Ltbp3,884.9844040596483,1592.5770392587451
Zfp36l1,885.8946210733898,1719.655541963632
Spp1,885.4217965301177,1587.891948850258
Khdrbs1,885.8138425711115,1763.5296449807263
St13,885.7683504234557,1764.3100667661424
Rab5c,885.2042892244461,1764.3373126212623
Psmd2,885.7105828005435,1763.9539678453802
negative_control,884.4932190219547,1763.386207294404
Eif4b,887.5823645149927,1591.5634816366942
negative_control,887.9048750006364,1592.128610107472
Efemp1,888.9674680064487,1591.7547180529773
negative_control,889.059625847906,1593.4572457188694
Sec13,889.6714143351337,1594.0319795953849
negative_control,888.9197638855585,1594.2690122356446
Rpsa,887.8795353141577,1593.3140400254763
Zfp36l2,890.4943766368309,1595.5675594212546
H1f0,888.8145516375255,1779.048120668814
negative_control,888.9070222626987,1779.9401081091853
Hspa9,887.7430064447954,1779.5059084956454
Ppp2r1a,887.8430335059218,1781.0868255283067
Eef1g,886.73628954323,1779.7286709211496
Rpl18a,888.9979180729833,1780.5120902121837
negative_control,894.5559409588002,1781.3972730296234
Khdrbs1,893.7336647471635,1781.5499018461549
Malat1,893.527293236465,1760.3898623658874
Mdh2,895.389453573155,1760.8114559120934
Spp1,894.9352285703307,1758.6674957522644
Mrpl45,894.4207800912213,1760.0024016841053
Rab34,894.9018008071822,1760.755284627454
Tpm4,897.1268043369831,1777.1860070148064
negative_control,896.9015741348029,1764.1998319355166
Tpm4,897.3281883055676,1724.3069360486138
Vim,897.6873937832421,1783.5285195957886
Tpm4,898.4929988884076,1783.0178211407224
Mrpl35,902.5701976328152,1579.376659054202
Gas1,900.5671984720999,1763.6715425115003
Npc2,903.9503057257822,1762.2750557988993
negative_control,901.7313406847944,1763.331264137121
negative_control,901.2743395136372,1763.4731192509569
Lmna,903.2277485402486,1762.5660786158255
negative_control,902.0140659110056,1762.9658755545631
Tpm1,901.549115479286,1764.1067611237204
Arpc5,902.564844264093,1763.5963945841725
Eif4g2,901.6047548560588,1763.608478963152
Rarg,902.9471325311844,1542.4968191991215
negative_control,902.4570215115384,1776.091006575696
Use1,902.2946777710816,1775.7441676417152
negative_control,903.7039554538565,1589.6569649027183
St13,904.0842622741164,1643.2740804438265
Ppm1g,903.829151391707,1642.4496958114648
Emp1,905.732504431456,1642.377704833042
Tpm1,905.1460892276344,1641.939217098438
negative_control,903.945308936468,1583.4745126711668
Spp1,904.3953970715947,1583.395418516491
Eif4b,903.5437806137954,1583.3884325628492
negative_control,903.744463946776,1583.3277455029706
Rpsa,904.6689787097988,1583.2314710753444
St13,903.5740163781136,1582.444794138573
Mrfap1,904.307303024818,1583.979117808074
Slc38a2,905.836832933204,1738.2570451458607
Ubxn1,904.10817469874,1797.7106606756174
Trim28,903.0569168376436,1798.2640059297637
negative_control,904.7053998873432,1797.503639788369
Rcc2,904.8882596566798,1796.9962719236237
negative_control,907.5011815557872,1591.233875504438
Rps6ka3,907.1489347363644,1590.2083806899298
Spp1,907.8775119050508,1590.5607456277548
negative_control,907.3662347130266,1590.0100818649737
Ergic1,908.1104984506784,1589.8276442122276
Emp1,907.1098035130044,1592.1208877130496
Spp1,908.9228967497606,1580.4923227557445
Fkbp8,910.9257808347036,1788.2949105033597
Rpl4,910.3758907442956,1786.5729765932774
Zfp36l1,910.5667131205296,1785.724043808332
Vat1,910.331334250546,1786.3763582101085
Sf3b2,910.480618088676,1790.6067491695549
Sdhc,910.3097861618812,1790.1455530106173
Pkm,909.5221872188624,1791.3712850021889
negative_control,913.8550246317238,1630.3725703015937
negative_control,913.7810394455872,1630.4082886456997
negative_control,913.9097248148908,1630.8252391042802
Spp1,915.6913273016878,1699.6772695759344
Spp1,916.3863455446198,1623.6928857780483
Psmd4,916.8768945976248,1671.2194806533616
negative_control,919.167096728993,1566.9220598611996
Npc2,919.5120651324218,1650.654716944594
Uqcrc1,920.7317868112588,1651.2868881112215
Timp2,919.3856942174816,1651.3859692567448
Tpm4,920.1358127894214,1750.2639436159425
Tmbim6,920.7867355382878,1751.2428768741086
Spp1,921.1264867424476,1661.2874990025186
Mdh2,921.8255956489344,1581.7073898389772
negative_control,920.03101664601,1579.072677218633
Mrfap1,919.6721295670806,1578.6356074953976
Eif3f,921.2509695807928,1580.3020831189522
Vim,924.059962710872,1578.5407145269533
Spp1,922.8403341572116,1579.8928098874014
Rac1,922.3273319057744,1581.688739786006
Tpm4,922.6107873351148,1551.9582299214255
Zfp36l1,923.7595720400512,1574.9187218827396
negative_control,925.450659920732,1781.8738093798686
negative_control,924.7969090882692,1782.1727884869342
Rab7,923.817228577046,1782.1985224599744
Spp1,925.0706396161625,1788.9015187398295
Ehmt2,926.8439824470448,1636.4374287325168
Rarg,925.8690103989549,1679.0036576017474
Tpm4,928.048928517601,1558.0469134250382
Spp1,927.3223345183758,1652.9346912454764
Msn,931.2721183727878,1581.0584339396898
Vdac1,931.2948930964656,1581.32316723997
negative_control,930.7888415481586,1581.2913897822075
Mvd,929.9502054980376,1779.8468653837322
Vim,929.1755135738284,1779.9811992775522
Hdgf,928.0960201883812,1780.1858231606095
Rarg,929.8130933765348,1640.7653252027917
Ppm1g,931.9705057255616,1750.501336226827
Psmd4,935.133599752872,1611.942535473135
Pa2g4,935.073053319592,1612.670532905499
negative_control,934.3597683117644,1632.0766672889563
Tubb5,934.3545419857128,1643.4036184795496
Slc25a1,934.5594172024493,1644.0427143423622
negative_control,933.9942849381716,1643.693677356438
Spp1,934.4720965211944,1642.1260602177615
Spp1,935.602560348745,1636.4002293445562
negative_control,935.504174129488,1582.441361971223
negative_control,935.0946078962849,1582.1523124552575
negative_control,936.1622450587412,1583.0521012553977
Snx5,937.0375682597986,1584.311494154877
Arf1,935.4948455086284,1582.294581152143
negative_control,935.2157516239298,1582.057292957885
negative_control,936.2498236136692,1583.8085844774291
Nucb1,935.2897468894236,1679.1962655199072
negative_control,935.9114610906914,1679.767965255509
Zfp36l1,936.5029617153908,1749.0091485462556
Ltbp3,939.0940558113288,1779.796246432282
Cox7a2l,939.46304275282,1685.2985292985632
Zfp36l2,938.6540233304834,1684.6454065904898
negative_control,939.4287472266406,1604.114374454625
Arpc5,942.5305350690634,1748.2738386489928
Npc2,942.05264248277,1747.4781187361564
Rab5c,942.1985147824304,1747.29482529813
Tpm4,942.5774762091722,1781.5372174813951
negative_control,942.3298253220594,1782.3726942453852
Top2a,940.4057550731924,1781.2152048491482
Mrpl12,943.7835605201726,1566.9287972258128
Spp1,944.375035373146,1566.4332477374492
Vim,943.0863287986984,1568.1082834659717
Cited2,944.669490896334,1772.8602148391892
Hspa8,946.8402285953282,1569.095166214899
Eif3a,947.1745526195024,1569.2798046548874
Rrp1,947.6902634468332,1569.6614253666976
negative_control,947.5287330493682,1569.2688696954117
Cops7a,949.4644097238242,1596.502165556814
Arpc5,949.3888373260962,1558.739098695296
Tpm4,950.3013506574848,1563.6521268158458
Aars,949.738590329874,1564.6851984818943
Ltbp3,953.863134587436,1580.4796341362076
negative_control,954.4130613796956,1717.5197661509887
Arpc5,958.4409894072198,1552.8173680265718
Ppm1g,961.6959850155556,1577.7353667250366
Mtap,960.9769188093022,1787.045412731533
Zfp36l1,963.272107499924,1584.49114007966
Spp1,963.4716908409129,1644.401920831874
Snrnp70,964.2539395639342,1666.626990881412
Ppm1g,967.1177170884292,1772.576224015247
negative_control,967.129842646612,1615.8596730423
negative_control,966.9796891518724,1615.4151555546289
negative_control,967.041596719926,1615.770072099188
Timp2,966.3300407889276,1615.272704323972
negative_control,967.0051083411996,1614.9516621235553
Tpm4,966.601264364936,1585.6527058429035
Tpm4,967.0448457814678,1681.2298994476523
Spp1,967.9478197047456,1657.4030862954758
Mrpl28,967.8784083882988,1625.7793933958944
Spp1,969.0148403534728,1625.23503383811
negative_control,972.072341279124,1594.3528110438735
Hdgf,971.7111225795968,1627.1965513233622
negative_control,973.15713919331,1626.9654359207564
Vat1,972.7827898168204,1626.912998711643
Mvd,974.2449089755024,1633.5649665576789
negative_control,976.4690402188204,1617.6596393684772
negative_control,977.2011537996756,1617.1352806948255
negative_control,976.4079985208696,1617.8509041444297
negative_control,976.3017445472595,1616.8661974540807
negative_control,976.2064667234632,1616.7081303455864
Tubb5,976.1759457645971,1616.7785482532995
Tpm4,977.597752201836,1657.2557830282335
negative_control,979.552102720935,1590.6683464429568
Spp1,980.38499269296,1582.3840907787446
negative_control,980.0620724126989,1582.575028152194
negative_control,979.9297132079572,1584.053015770261
Zyx,981.202708124775,1582.9664436422468
Rpsa,979.7006369070176,1583.740358438125
Hspa8,980.9118990589212,1651.5354979144142
Rac1,981.1179609955004,1650.880000427464
negative_control,981.9527810925327,1591.0418247093112
Nr2f2,982.6528637767932,1586.752860113308
negative_control,982.0508194896915,1586.9035505727163
Stip1,981.8936393699366,1586.023538507271
Oaf,983.4964932594912,1587.3115491210183
Spp1,984.8112219680148,1586.22262391784
negative_control,982.55686715722,1586.6300353396646
negative_control,986.3905959132333,1594.8998916998653
Ltbp3,987.2777922381932,1630.5472968997576
Ptgs2,986.2340383530932,1773.038105612385
Hnrnpul1,986.024269267146,1771.7215279277898
Tubb5,985.4508573921216,1773.348904280921
Spp1,988.2782307982746,1773.5854404119748
negative_control,986.057874940572,1772.690396224281
Ltbp3,989.8012548066054,1766.024433971962
Sec13,991.242975624069,1767.5463060612517
Arpc5,990.9009725740472,1582.963002598196
Tpm4,991.92176479401,1737.4693021562623
Spp1,994.2191211364864,1693.7247867856793
negative_control,995.2868130514104,1704.2933234625696
negative_control,996.587412318136,1628.1806579711003
negative_control,996.3562738065144,1751.2949851431993
negative_control,996.6698591778282,1751.609893150374
Spp1,996.4065246258606,1751.2558967481953
Aebp1,996.22528697292,1752.6454312944556
negative_control,998.0802527772126,1719.2628873901465
negative_control,999.1679445341298,1718.626936175507
Tpm4,997.72471877426,1783.4609420124234
negative_control,996.8791265402454,1724.0365920270674
negative_control,996.2001499091814,1723.5682527738054
Eif4b,997.0532290590804,1724.205024068634
Rpsa,996.0927636966194,1724.4204488737823
negative_control,997.0927173831448,1724.5116826706485
negative_control,997.3932037119462,1723.8662216914377
Cops7a,1001.0985040658074,1565.6981227477895
Emp1,1002.2869687618954,1671.8825553246693
G3bp1,1003.019183299136,1672.698471482662
negative_control,1002.4024219494364,1671.024087041602
negative_control,1002.5743001032477,1672.0191440183398
negative_control,1003.3667255279828,1671.5457079397818
negative_control,1002.2729383484436,1671.4022058639473
negative_control,1001.9826504226128,1665.7683678518324
negative_control,1002.2314914348289,1617.9696623040616
Ubxn1,1001.2898612616711,1694.07035001456
Spp1,1002.4598417768354,1693.8349244661638
Cct5,1002.672995981758,1597.736545357441
negative_control,1002.7672411582296,1596.803779303787
Zfp36l1,1004.253743743944,1643.316055811573
negative_control,1004.4005303912584,1605.32628819504
Nr2f2,1005.1332755062544,1589.78764395965
negative_control,1005.1879498589132,1589.1946186019466
Nap1l1,1004.9061838689202,1589.8656140912149
negative_control,1006.005400428594,1589.585949737937
Cops7a,1005.4365188606076,1706.4042789774678
Khdrbs1,1004.912125645286,1782.5684521989424
Efemp1,1003.8305067760496,1624.5420128778403
Spp1,1004.6281387055255,1623.8720561464463
negative_control,1004.3491185336578,1622.868601706212
negative_control,1004.8897337722864,1623.1110792484226
Rpl18a,1005.9901646117866,1629.1299716139474
negative_control,1006.2724140049075,1626.660436344713
negative_control,1005.8159343179192,1626.7159452544925
Ywhaz,1005.0097213689652,1627.9674628728662
negative_control,1005.6425244017902,1600.4132178041027
Rad21,1006.7949209841572,1764.6640857792431
Arpc5,1008.9396000279175,1716.5978456837795
negative_control,1008.9092093367148,1716.4951983590486
Cited2,1008.2758750475156,1716.0266354287803
Eef1g,1006.907778982884,1715.734951247632
Lmna,1008.6292682995492,1716.4133163510364
negative_control,1009.1985921460524,1603.9017119293944
Tpm4,1008.9206196864112,1604.2346734095886
Ptbp1,1008.5515373694896,1604.9964913054223
Loxl1,1009.7225447436576,1603.7838805963024
negative_control,1009.498742171427,1744.641090715574
negative_control,1008.4395334989084,1745.3287043403557
negative_control,1009.1275759735348,1744.625558362599
negative_control,1009.1335508048242,1745.3219670497658
negative_control,1009.5077272644154,1745.2670239745962
Slc38a2,1009.08763457808,1745.8689512292
negative_control,1010.6621327815736,1621.8578867701065
Ran,1014.5404499331188,1754.6984563274068
Ptbp1,1013.369050015003,1754.7055514326623
Hspd1,1012.330313781097,1755.910384294793
Tnfrsf1a,1012.4290421471908,1753.9421256472722
negative_control,1011.7138716803302,1602.6637728798637
Hnrnpk,1011.296080688268,1602.3511975397678
Eif4b,1010.7570344630384,1601.664794584124
negative_control,1013.0804284166128,1602.410148739017
Vim,1011.1341162637686,1601.4986938191291
negative_control,1012.7431175317224,1602.8874592378315
Lmna,1016.0030658255474,1739.4331084101182
Spp1,1015.5780079026144,1740.1591226505418
negative_control,1015.859865541992,1739.986930594654
Mvd,1016.2486435067516,1608.126561836641
negative_control,1019.0415640319106,1631.8672195076915
Spp1,1017.7125244856404,1631.118854188077
negative_control,1018.0581355353356,1633.1854891802818
negative_control,1019.0913490343046,1632.0482592657495
Nucb1,1018.0303681440728,1630.9521682665777
negative_control,1017.5486637160154,1672.5295677065662
Rpl18a,1019.1624140111422,1712.605295881083
Snrnp70,1018.8147458673956,1564.1005262524725
Spp1,1020.2666455787356,1634.8125102576546
negative_control,1019.4738284205428,1635.195774600371
Eif3a,1018.5289937323628,1634.2650243666242
negative_control,1023.6313378410802,1680.583400934806
Spp1,1025.1031025754692,1749.2779473257608
Vim,1026.8795236878375,1619.3928798516845
Rpsa,1024.6928951475195,1618.29238607705
negative_control,1025.1727515041014,1619.8255624830435
Slc38a2,1024.2263086659116,1621.1594814449
Thy1,1025.841062935409,1618.6775901853568
Spp1,1024.9060574462496,1735.31091224783
negative_control,1025.1206120171723,1597.6514878582211
negative_control,1025.6131429489526,1597.8480885706808
negative_control,1027.132221864863,1722.8590502385514
Ltbp3,1027.7466600789426,1668.6200997709857
Cops7a,1028.519093628834,1700.1962338426408
negative_control,1028.791180884015,1644.5663756280446
Spp1,1029.3916707550025,1751.9186687433307
Igfbp6,1027.916979841325,1751.8514224043995
Idh2,1030.4960732493114,1751.9293701962913
Hspa8,1029.428698489079,1750.750219239913
Eif3e,1028.96581132988,1750.0465579831498
negative_control,1028.660740433153,1658.5842206028017
negative_control,1030.8110316268376,1739.3995646793555
negative_control,1030.715146604105,1720.3637861905036
Zfp36l1,1031.098413392505,1620.9865723685832
Ppm1g,1032.9806957390747,1745.3513418698185
Ptbp1,1033.743225641244,1693.3452537640087
Ybx1,1034.4152695399362,1693.8180499134337
Emp1,1034.46046347428,1679.1920775759822
negative_control,1033.820651463888,1679.6232044141589
Maged1,1033.7593826747377,1677.2194486118892
Tpm4,1034.6603429577035,1678.1538976831985
Zfp36l1,1034.7833492052296,1589.963119010496
Rpl18a,1035.6720788991256,1590.9501926280573
negative_control,1036.210534119553,1589.6668984953774
Spp1,1035.4891600306562,1605.1642509193605
negative_control,1036.7124799859926,1668.8373413564889
Fkbp9,1035.4349623515584,1707.4365865359227
Spp1,1036.99154244924,1706.698749519749
Spp1,1037.7787985784562,1733.2529461776016
negative_control,1039.978892986124,1701.9668291278408
Cops7a,1040.226540661048,1701.3808732517632
negative_control,1040.1937016420788,1633.28938038618
Rpsa,1042.670161650202,1720.9724127669383
Mvd,1040.7430064833236,1719.6029065361088
Spp1,1041.9054243362705,1696.9582376709795
Nucb1,1042.0201173110563,1688.2345989605358
Spp1,1042.6061541135232,1688.2120369080098
negative_control,1042.756369454734,1688.7039789244
