gene,x,y
Spp1,1488.0850593205623,1002.0706545082248
negative_control,1489.804163640224,1012.6430988600991
Npc2,1491.3821679907903,1013.0696421602652
negative_control,1489.4799948421633,1011.5810491208844
negative_control,1488.5041263355597,1011.248985882028
negative_control,1489.1556538156149,1012.3009580102758
negative_control,1488.440720433308,1010.9997100354276
Ltbp3,1489.978777210315,1141.883960926601
Spp1,1491.3470928528573,1188.695318450819
Spp1,1490.892122183429,1058.3640758291083
Tnc,1492.5625055301753,1171.9431428502662
Spp1,1491.901169547118,1173.464220499755
Timp2,1491.998131399535,1172.2817534953465
negative_control,1491.864030899989,1210.005741259868
negative_control,1493.8711485040822,1209.2884344532486
Mrpl17,1491.984518994854,1208.9587283901865
Pgrmc1,1492.2825047303627,1170.4437305258173
negative_control,1490.8114197296538,1170.035028052874
Arpc5,1492.0860433386497,1169.0748394136672
Mrps2,1491.142504192962,1171.330718707226
Spp1,1492.9784109449638,1217.5764494444034
Spp1,1493.0640195215994,1086.63854979513
Ltbp3,1494.250376355641,1067.4579354129512
Msn,1494.6817628045214,1195.2058569130977
negative_control,1496.1639811488258,1195.8280581278402
Cops7a,1494.5127353763903,1195.5100594557834
Got2,1493.6030011870462,1194.809227686124
Myh9,1492.9995471937214,1195.4374767010695
Vim,1495.4207217160117,1204.2343030970858
Stt3a,1496.1855288312586,1203.0807890032063
Ndufv1,1495.2564332223988,1203.683226085757
Cops7a,1495.3718381796784,1203.2262985374332
Rarg,1496.6496739188033,1082.1997449227586
negative_control,1498.2315956732714,1202.628666361778
Spp1,1499.8485598487944,1036.59237351306
Zfp36l1,1499.6821253647745,1181.7134221853644
Ybx1,1501.108685896536,1141.2272891996229
Lamp1,1501.2085375680044,1141.3577129114888
Efemp1,1501.635835053068,1142.1020132289163
Csnk2b,1502.051058561563,1141.3222582723802
Igfbp6,1500.3283566544228,1021.061483001915
Spp1,1500.6731457921358,1020.3870766101318
negative_control,1500.8816575970388,1171.31235262972
negative_control,1501.4135835786992,1172.727141325276
Npc2,1500.988457439812,1227.1417638706814
Khdrbs1,1501.5999853144956,1226.730981837954
Vat1,1501.9871282460626,1184.0235963377618
Rnf11,1501.796188152798,1017.725252792092
Ywhaq,1502.0675813177008,1016.7908604691294
negative_control,1502.3697874289478,1016.4538529051224
Mrps2,1502.100019569942,1203.1832402347377
Rps15a,1500.474726133381,1202.4292900690043
Vim,1500.4415114821447,1201.9372468371105
Eif3a,1502.8221287368356,1202.5152175103476
negative_control,1502.1140998023225,1202.486699779446
Vim,1502.906463060915,1157.7728182052422
Tmbim6,1504.239558900044,1157.913939239997
Emp1,1504.717624244968,1158.5210642907427
Mvd,1502.8024922683535,1175.2344401699577
negative_control,1506.6309631163265,1186.8098533148443
negative_control,1504.5252131860689,1187.0140495326768
negative_control,1504.84577953268,1186.4395888962165
negative_control,1504.2854259205196,1185.6775490295458
negative_control,1504.4327989316234,1182.7572387028354
Myc,1502.9664738514714,1182.1495070112246
Rpl21,1503.7193576934408,1182.3693172979083
negative_control,1504.654278854043,1182.322888908017
negative_control,1504.5478345420809,1182.678093627634
Spp1,1504.4868113297189,1120.8889596163233
Tpm4,1505.6226603284467,978.7821621039363
Spp1,1507.5079383443835,965.967695771878
Twist2,1508.2970671778123,1149.0426533686048
Spp1,1507.384617636092,1148.52612170673
Zyx,1507.5480379143537,1148.0637460049943
negative_control,1508.2004304064294,1148.5231646647717
Spp1,1507.6076358106964,1206.2164094579475
negative_control,1510.5603135377437,1022.6844687840592
Spp1,1510.3193373863471,1022.493631963361
Sdc4,1509.6024449833571,1022.6376867157096
negative_control,1510.1694517512915,1094.5202521558886
Mrpl43,1509.3979318570564,1161.68609728695
Spp1,1510.4155798655115,1160.5656192606348
negative_control,1510.4051110148523,1161.2610195668672
negative_control,1510.0935879091369,1161.211354531281
Aebp1,1509.7652419221668,1162.1498851117776
Sdc4,1510.3615130025485,1160.5104847276853
Ybx1,1510.0994272071605,1160.235960616032
negative_control,1511.8633299853057,1218.382943157066
Eef1g,1512.5967471839376,1217.0344389411794
negative_control,1511.2094216209534,1216.7073360583122
Malat1,1511.199901424187,1111.6901671386568
negative_control,1515.3617662230529,1206.1944127642955
Xdh,1516.8968777760012,984.251329704738
Gsto1,1516.7383403898905,984.8909259477224
Cops7a,1516.2305193715565,1096.970338635448
Spp1,1517.302343926338,974.4720940757728
Spp1,1518.5820279155814,1015.251149984878
Rarg,1519.20124005845,954.9292430783412
Vim,1520.1525256192836,1173.8000589634223
Tpm4,1519.7106893345858,1185.238530739609
Psma7,1520.1676593946204,930.0582796828648
Spp1,1520.5212641124194,931.5892792453228
Spp1,1521.2675070021148,992.4618902105408
Tpm4,1521.0984491222407,888.5940367401582
Spp1,1521.809225497885,974.1472438108948
Tnc,1522.2705387523858,974.62092773861
negative_control,1522.0911667431883,1205.0790318725992
Csnk2b,1522.9765046662428,900.1086830655233
negative_control,1523.8237302325297,900.318677413974
negative_control,1522.9913218951642,900.160060543902
Rpsa,1522.0632810604072,899.7873935761726
Spp1,1524.5278982692575,1084.553654846241
Pgrmc1,1524.6948215720672,1225.0217766092771
Vim,1524.0545023439904,1226.0579458709913
Lmna,1523.5348890136474,1224.7289027885977
Il1rl1,1524.432594487948,984.7836478697496
Zyx,1524.7611777993611,985.6762482148116
Fbln2,1524.9463435653126,982.2817986130278
Zfp36l2,1524.6635543380517,985.0446932385428
Vim,1523.7857015813752,984.6277567811236
Psmc2,1525.3143699351,986.9767576801544
Ppm1g,1525.1000701397888,1018.4699167573548
Spp1,1525.0260699819528,1175.1545216499178
Spp1,1525.714642226892,942.0717033560102
Khdrbs1,1525.9367767574768,1226.982957234152
Ltbp3,1528.814405505224,1212.6074645471383
Ltbp3,1530.2962499696353,1183.7629054283902
Mrpl37,1530.522844069252,1183.4325793743265
Ltbp3,1530.6997836077833,1163.6229288558443
Spp1,1532.592709551179,750.3895085497614
Nudt9,1532.7996402849817,969.5520428654008
Ppp2r1a,1533.6633173631217,969.307342484456
Hspa8,1534.0738797458218,969.2851372395004
negative_control,1533.1654093480442,969.754897914959
Il1rl1,1534.3812718348568,969.6393988735704
Tpm4,1533.8541567172028,1149.4469889224315
negative_control,1534.583622434781,1180.0239966390293
Spp1,1534.7303728023976,1079.7931248547825
Nedd4,1536.0082309824436,1174.6308916515109
Dpy19l1,1535.9568979830076,1174.8636442476743
Zfp36l2,1534.467367193125,1175.0236630242734
Emp1,1534.7272440191718,1175.782611930149
Spp1,1535.1785484369705,1174.377184629063
Mvd,1535.3531368412914,1207.8327023796994
negative_control,1536.4532285375503,970.3163055142948
Actn4,1540.841806104881,917.9050794463856
Ptgs1,1540.8962590991428,917.9655591884024
negative_control,1538.8753634937682,920.090268090842
Pkm,1539.4795072648217,918.7622039860468
negative_control,1542.506823043627,917.0628309896396
negative_control,1541.793424077339,917.5142704501076
Ddx17,1538.741434657439,919.9421467671084
negative_control,1537.9989446116426,1226.4262393758213
negative_control,1538.3343938703028,1226.287449926634
Pkm,1537.1097866066898,1227.7289867300312
negative_control,1538.25928681585,1225.1051408855303
Spp1,1539.780491595605,1078.807404497988
negative_control,1540.4238245067554,1219.2630273454045
Eif3i,1541.0215710947994,1191.9611310474193
negative_control,1541.0261926242515,1191.5982249337542
Tcf25,1540.0986650656828,1193.1407031899585
Tnc,1541.5822089216597,1189.6393489195484
negative_control,1540.647558452654,1192.2881754120258
negative_control,1541.550419628222,1191.3580378427855
negative_control,1541.4091697530894,1191.40542459754
Tbrg1,1539.929086930137,1188.7402522121895
negative_control,1540.596820028676,1191.6317538115618
Spp1,1540.6462006034317,1167.5236627596846
Mmp14,1540.0403223203998,1167.146968356771
Mvd,1540.5116920673831,1014.1392845028588
Slc38a2,1540.0470974794105,1184.1909359722183
Aebp1,1541.9482880522717,1185.2520727783992
Spon2,1540.9925617886424,1183.885685359881
negative_control,1540.909509170933,1085.8538577194497
negative_control,1545.0347910151097,875.0192280824881
Spp1,1542.4721079293588,876.8097837937936
negative_control,1543.7608103901582,1174.6077700201488
Thy1,1543.321958433222,1175.122467118604
Spp1,1542.8401122710443,1173.6348207445417
negative_control,1543.5603560886489,1174.5913792065908
Slc38a2,1542.0890153361422,1054.6420356930812
Fbln2,1543.2642563225854,933.1504337265987
Ptgs2,1543.5847805916585,932.2442587636492
negative_control,1543.4661672831585,932.8132723961012
negative_control,1542.03852721371,934.0977334586818
Psap,1543.2461201297158,934.3893242065808
negative_control,1542.9399384598144,933.5783960877536
Spp1,1544.5562989863276,943.3056283601748
Spp1,1546.2029704930344,1111.12939348325
Lmna,1544.7940779614469,904.1225886608288
Psmd7,1544.617912601684,903.6093459902448
Spp1,1546.7827548310315,835.1399031902178
Spp1,1546.938462518622,957.1297293693536
Vim,1548.3004417607808,925.4190193298114
Ltbp3,1548.202115673125,1082.190969461718
Vim,1547.344742449386,1149.5991014621998
Txn2,1548.2890479368348,1151.570195551578
Thy1,1547.3358506248103,1153.345942964261
negative_control,1547.649846757769,1150.0028235184077
negative_control,1547.648106977879,1153.2311101859175
Pdia6,1547.8534044643998,1151.668152649583
negative_control,1546.3616465582445,893.430523634849
negative_control,1546.181612467992,892.2755563598229
Ppp2r1a,1547.18572484046,894.2094846089054
Pkm,1547.2777015813897,892.6914526892431
Eif4b,1547.358703881935,895.261595982518
negative_control,1548.37105797063,893.3677273761641
Ybx1,1546.5342490014257,894.2256085180001
Nr4a1,1547.8118063010274,896.1561994699264
negative_control,1547.6439563094752,894.6991229186262
negative_control,1548.3668316004282,896.5905251144293
Pkm,1548.2430049970856,897.1482831970844
negative_control,1547.9515945219289,897.9391166233627
negative_control,1550.6628160303162,1163.523289986179
negative_control,1549.759762883684,1163.0525609405445
negative_control,1548.8624818695544,1164.578769277347
negative_control,1550.7411942508354,1163.4278433017655
negative_control,1549.2595773381074,1163.8307389679128
Vim,1549.637697643546,877.1352974741584
negative_control,1548.7284805187323,878.7051076015265
negative_control,1548.3928689476434,878.8315053091346
Il1rl1,1548.2992003708296,877.3926983316311
Mrpl12,1548.7153374354452,878.2613304921061
Rps15a,1551.2199599072346,1186.7828634891712
Polr2m,1551.9857193569196,1187.6950824899127
Gas1,1551.4350409510578,1188.5022266085984
Spp1,1550.8460190227454,1114.9763682953237
Psma7,1550.457282949355,827.7589643795485
Spp1,1550.800697404628,827.6868791756423
negative_control,1551.1603354209517,884.5375376516631
negative_control,1552.6621826626078,883.949352269853
Mrpl45,1551.5240943206873,884.6571743136217
Timp2,1551.6761640393545,885.2628179018377
negative_control,1552.362422532699,884.0607747659149
negative_control,1552.2697373092587,884.6600035699641
Thy1,1551.1094310236651,1176.5138228039962
negative_control,1552.474140655093,1174.9565181542353
Spp1,1551.9100443483471,1176.187212064132
negative_control,1552.6817042680104,1162.9786264417492
Trp53,1551.1331986040177,1162.134370613529
Pgrmc1,1553.3007206668033,1185.237078760557
negative_control,1553.0669664938785,1183.446968503968
Stip1,1553.7367653515264,1183.9883032568414
Spp1,1552.8277210259248,1077.7507518249206
Spp1,1552.5292619367162,945.5287768569216
negative_control,1554.0833175437174,904.5394091053956
Rarg,1553.001115707298,902.5783760729644
negative_control,1554.0589538985594,903.5852911005162
Ndufs8,1553.399261094837,902.6441223868604
negative_control,1554.4191520126674,904.6157023740668
negative_control,1553.9610994767709,904.6747768537788
Hnrnpul1,1552.7881488176615,902.7580598803175
Ehmt2,1552.0673254667531,902.5355107723384
Rps15a,1554.3881888692422,924.4851351552016
Spp1,1553.6481135330534,923.1236141600388
Il1rl1,1553.6499718096272,924.389272921394
negative_control,1553.1201326639189,923.9629051448192
negative_control,1553.9147255432126,924.3776052408288
negative_control,1553.110721991145,924.7639494221576
Timp2,1554.5249022174974,924.4455978963152
Spp1,1553.6175802699595,934.6269324845788
Mrpl12,1551.1666522507885,956.0345332985344
Arpc5,1553.686490038103,955.2290040516228
Hnrnpk,1553.0388179975637,955.9693751094428
Ctsb,1552.1289344267682,956.1163155545678
negative_control,1553.7448033231442,1173.8107384365858
Ppm1g,1553.3009070179287,1173.8465226104522
Spp1,1554.0672203636443,940.494234987862
Spp1,1553.419252551349,1093.765894308887
Spp1,1555.0638198768868,1125.82999741881
negative_control,1556.6463858757447,1191.4515175391095
negative_control,1555.9920762582806,1191.1417004023926
Lmna,1553.4345797087958,895.4370161507807
Spp1,1555.1525714577335,895.5844276715658
Nr4a1,1555.2776872579786,896.0379707512324
Emp1,1555.10099851651,894.4100811350911
negative_control,1552.8214128164964,895.5577369441556
negative_control,1555.9353582473036,1195.2511346811211
Rarg,1555.7349033146425,880.9092800787971
Spp1,1556.643747420709,1109.2034870576024
Tpm4,1556.4358525856833,845.5794519131726
Cops7a,1558.578282426858,925.2597646860684
Spp1,1558.1708202886298,888.2579085054969
Rpl21,1558.640011104871,890.7986730704702
Vim,1559.3450189524754,1152.9884813969109
negative_control,1557.1905134907795,1153.2159882088758
negative_control,1558.372502822555,1152.5899944082437
Spp1,1559.4752469549394,962.8312094827128
Ltbp3,1560.1667694401126,907.5868778919516
Ltbp3,1560.217253431615,950.3618684155692
negative_control,1559.8334066105767,937.336802484974
Hdgf,1562.2941307655042,1212.869757571244
negative_control,1562.2684729919706,1213.7572756157392
negative_control,1560.3755153651607,1211.6382631769252
Tnfrsf1a,1561.9982494430917,1213.0634088440445
Uqcrc1,1562.6633869872126,1213.6408024647376
Psmd4,1561.9643026925432,1211.6486799854547
negative_control,1561.4293743209937,1177.984713700511
negative_control,1562.1914842789818,921.4001777201752
Vat1,1563.5950774971734,922.0630552224656
negative_control,1562.7212047319472,922.0027503942786
Cox7a2l,1563.1037103307883,921.8511845846292
negative_control,1562.585864146249,921.638895269154
Nr2f2,1562.7035757146857,920.4602171715724
negative_control,1562.1731803261505,921.2680495493156
Spp1,1562.9096664090096,1158.721160089859
Ncl,1562.61088186758,955.6144958885466
negative_control,1563.918636237103,955.7797725188636
Prkcsh,1564.6043903771051,955.0354886790192
Ctsb,1564.369226825389,954.5891059586608
negative_control,1562.7072088572547,955.3373056740822
Spp1,1563.112945229608,1147.2356356102352
negative_control,1564.1187038163862,1098.4866882033853
Spp1,1564.6834278156862,1170.5203350568734
Spp1,1564.306414337756,911.2735724553136
Spp1,1565.09072968824,1095.6263379805089
negative_control,1563.0278812077354,1182.7394710926635
Msn,1567.0329121016823,1179.3635659200486
Vim,1562.8551263242234,1182.4797617420863
Timp2,1563.4024570417623,1183.3234689312883
Ctbp1,1567.1337831745675,1182.1931367793725
Psmd7,1566.8900256708298,1180.291563465257
Fbln2,1565.7002382570447,1181.5985088798243
negative_control,1566.497579634216,1183.301586683203
Laptm4a,1563.712852187375,1183.210002650408
Sdc4,1565.0062532737795,1183.041350113234
negative_control,1566.413251279122,1178.8001238379102
negative_control,1565.0697621055872,1183.2820609382215
negative_control,1563.6141435960874,1183.7674502590849
negative_control,1565.7626863817618,1183.369199818674
negative_control,1566.0829743236195,1182.8463732473915
negative_control,1567.8827452493488,1167.1415799405213
Ctsb,1565.4534203677051,1167.4052440705786
negative_control,1566.764569749698,1167.5674763314069
negative_control,1569.7685665584331,897.3619560125437
negative_control,1568.9344335296269,897.2916488261237
negative_control,1569.8145179173466,896.9991870525436
negative_control,1571.1053362613911,896.7081294919044
Mrpl38,1569.832322389533,897.4433141554107
negative_control,1570.89704580417,895.8777826730224
negative_control,1568.5007703322412,897.5544202425865
Spp1,1568.6841790074918,1139.5035052799665
negative_control,1568.548034265643,1195.6871848607047
Sfpq,1567.1450697974556,1026.4666905469044
Timp2,1567.5447895174389,1174.8005892254462
Vim,1568.0394365872407,1174.8086321118196
Spp1,1568.445481589711,1174.9504745452025
Zfp36l1,1569.5140443611429,846.5800266493452
Trp53,1570.2580081834158,957.9820658816908
Fbln2,1570.469071462774,958.0942591865102
negative_control,1568.724020113253,957.7454327369414
Mtap,1567.931516432607,1216.545359964434
negative_control,1571.0324398394005,953.7918625949322
negative_control,1570.5862025958097,953.3127149924194
Tmed9,1569.427803010524,952.7681584269122
negative_control,1571.6815234863047,931.4574432157036
negative_control,1570.3731626138356,931.5291831434104
Spp1,1570.6484993754984,888.3346283056
negative_control,1572.2714515280427,1199.5713408820052
negative_control,1572.2664009094374,1198.8052871409454
negative_control,1570.928230213878,1199.7108738875068
negative_control,1572.2816735183146,1199.762791812851
Spp1,1571.3459903992948,1231.9153941410057
negative_control,1570.3730842620937,1171.659876878481
negative_control,1570.2464654634252,1170.269586626635
negative_control,1570.386484062424,1170.181223204343
negative_control,1571.107914293092,1170.5452477005842
Tpm4,1571.9513863147822,862.3990559381841
Ppm1g,1572.257875411601,898.5778606562008
Zfp36l1,1572.6631676142651,878.5766896694927
Ctbp1,1573.8175109348358,878.3253861229186
Spp1,1573.064121488174,1130.778104254396
Tpm4,1572.247294598974,870.0885118940064
Il1rl1,1573.7044528393276,937.3223579763754
Spp1,1572.901811768077,937.1865436170814
Spp1,1572.9359980660645,1158.0113829310462
Fus,1572.8792422282372,851.178129787205
Ppm1g,1572.995952793577,723.566398110105
Sec13,1574.117182115803,1084.8083334857408
Morf4l2,1573.9445363598002,1215.5791212363476
negative_control,1572.4788831710405,1215.4668573228807
Tsc22d1,1573.9337612120953,1215.1021288889428
negative_control,1574.7109812724875,1190.048148501363
Tpm4,1575.766929606772,820.8754749592648
Ppm1g,1576.3539619979938,1061.1927030689112
Nr2f2,1574.4145646990112,899.4138712722643
Vim,1577.3903717708138,898.7587344109911
negative_control,1573.477792046352,901.5282810324892
negative_control,1576.9568414197513,898.7625105560724
negative_control,1573.9801370695411,899.8324979499728
Cops7a,1576.8972787990124,898.7256404638989
Spp1,1576.90725361984,952.0590280154238
Psap,1577.553733107378,923.380451736544
Thy1,1577.4664260665209,922.3137757513588
Rcc2,1577.952139147474,923.168681312035
negative_control,1578.568410656831,923.6820847575428
negative_control,1578.519260977032,922.7150591206242
Spp1,1578.94093991427,1155.8990817150705
Spp1,1579.3192216713608,1121.4543307317515
Psmc2,1580.0081408015888,890.8501060157153
Gpi1,1582.4936567773636,890.3767612835186
Aebp1,1578.658669524131,889.3936841948108
Pkm,1581.9818362221906,890.6925747999417
negative_control,1578.819356173849,890.9330388167914
negative_control,1579.3363810107312,890.2047880136199
Hsd17b12,1579.0123740387971,891.3472475678888
Vim,1580.002957153896,891.5328560075034
Spp1,1579.4184560615588,892.7381388209275
Cops7a,1580.0506739449402,953.7804378490408
Cops7a,1581.420772636396,1138.5391932065831
Pcdhgc3,1580.49582360982,1137.6736000688825
Mvd,1581.9325397583175,900.624131602266
Rab7,1581.501932821563,900.2749945946258
negative_control,1583.6096724821284,1216.2115640410852
Ran,1583.725225110577,1216.7399789936574
negative_control,1582.7428582575822,1215.0134176229265
Polr2e,1583.842772351246,1145.2323839346118
Vim,1581.473261697417,1143.1761424582785
negative_control,1584.3578656835368,1144.4393763159114
negative_control,1584.4056102725997,1145.650691978061
Nr4a1,1584.5765788771964,1146.5669945383966
Spp1,1582.6002604877708,1143.5262920142268
St13,1584.1010581407452,1146.1395421458687
negative_control,1584.692563438566,1146.2260659628987
Thy1,1584.552010254174,1144.4597979818495
Hspa9,1582.5452046829246,1161.5979411678377
Efemp1,1583.3261872632847,1162.141286176993
Ctsb,1582.224750247358,1163.4967039112528
Eif4b,1584.0852153733504,1162.5021921934908
Ybx1,1583.469371337574,1039.7749111002151
Srebf2,1584.964429497306,1040.3117379387738
Ptgs2,1583.6203688404817,1040.3527943640452
negative_control,1583.2754117360544,1040.3438331492937
Timp2,1584.847177300956,938.120156592361
Trp53,1585.6984187235885,941.2562336203276
Lrrc59,1584.9937161748628,938.9277113445746
negative_control,1584.4383844812355,715.4106321758984
Rab5c,1585.826454992756,715.612345338348
Lamp2,1586.1115639491122,1176.4960308269629
Cops7a,1585.4567839521494,854.7215539802266
negative_control,1586.6578472981696,1152.2961629563636
negative_control,1584.8996099368044,1199.3348100077808
negative_control,1585.312923897065,1200.181190966479
negative_control,1586.3450330825085,1199.5119246496718
Paics,1586.310178940168,1202.3990115609522
negative_control,1585.3253995022635,1199.6901943209984
negative_control,1584.1023635932963,1199.35322299505
negative_control,1585.75635887102,1200.0305794736646
negative_control,1583.5743473381888,1198.891771189804
Rcc2,1585.380731549049,1199.9402966038328
negative_control,1585.3246617300017,1200.6331588642588
Snx5,1586.2108490063515,1202.0759046730534
negative_control,1586.218708767461,1135.6531541905838
Aco2,1586.6637197446069,1134.9027405007023
Tpm4,1589.1451256706814,1204.0769198507603
Spp1,1590.2001236270723,1157.8305499118003
Pdha1,1590.53000812748,1157.6044530167196
Spp1,1590.5329347103764,986.767894514846
Emp1,1590.433484118923,984.839977267923
negative_control,1589.5633429885297,986.1815878552104
negative_control,1591.3763513614613,987.5115835414492
Eif4b,1592.3908726735767,988.4454129684476
Mvd,1589.705028792137,848.5058757563114
