gene,x,y
Spp1,718.453445224143,299.6683926297818
Tnk2,720.329713967104,154.10675920090125
Zfp36l1,718.4056222464628,153.80135503500065
Khdrbs1,720.7393177402264,178.01052738624415
Tpm4,724.2481148427978,224.7881576575093
Ltbp3,724.9504957062679,375.0214798413977
Mvd,725.6174676958045,160.83804158831833
Khdrbs1,726.143792394728,337.4034561326516
Tpm4,726.967653466399,187.3257941422918
Tpm4,727.4080302053818,217.5554531067308
Ltbp3,728.7896573770383,242.598549660394
Arpc5,729.7237107855167,232.87916405547037
Mvd,729.9410713223199,139.00629893999837
Rarg,733.5278102292743,379.0638923007623
Myh9,733.8509347837637,200.61868697904288
Vim,733.6650094391867,200.59532455860617
Rpn2,734.6866037896483,200.66324513780503
Tpm4,739.6483219915749,254.3027035912472
Cops7a,740.2847168299891,189.2854593636968
Spp1,740.9587842035899,291.2549903217286
Ppm1g,741.8942589510777,286.6869304234482
Arpc5,751.5705594122497,209.20247630084097
Rarg,752.2106976015513,189.27526052274203
Arpc5,752.7806979213403,365.1104644967325
Spp1,757.4206986411197,192.47132384398915
Arpc5,757.1242979712547,201.00823089959496
Zfp36l2,759.3023606118782,310.2437300143648
Zfp36l1,758.1800448361066,309.55093029673634
Spp1,758.1713737896087,379.43688688997344
Zfp36l1,762.5276459263816,143.2729144378967
Zfp36l1,763.5849154643396,313.50778887393164
Spp1,764.0194775733664,280.3734432481922
Khdrbs1,764.4053683641419,284.8114778314442
Spp1,766.5987346301607,325.81621909657656
Cops7a,767.7883410948465,161.69392911277325
Rarg,770.920345042652,117.25223160350676
Tpm4,771.845728208211,387.5758598752672
Zfp36l1,772.4139267308205,367.04919592540045
Zfp36l2,772.088432223377,153.29074631803428
Ncl,772.7532790346645,151.98041525853725
Zfp36l1,772.3163316842647,357.3561550670171
Zfp36l1,773.8677261481591,381.633114102762
Ppm1g,775.3923812330444,251.32791289286627
Spp1,776.0666760099805,293.7758241737406
Tpm4,782.5543111047646,392.0359611632752
Arpc5,784.1368826390569,126.40549302108448
Khdrbs1,784.9072769002327,355.29460803853675
Khdrbs1,785.9563038886461,163.64194444343383
Spp1,788.2837614542349,197.4345881782501
Fxr1,788.9153606764753,174.0086124809584
Cops7a,789.6178540740946,387.5743346657284
Pdia3,791.1182244754278,358.71593770316736
Jun,791.443619489251,358.56038244463207
Jun,791.2126107153567,376.1519136013106
Ywhag,790.9978437855373,376.3752534249128
Rab7,791.5961021008834,375.4258051921133
Myh9,791.8557380974954,110.5961092130392
Ppm1g,793.9688966997363,80.6490419138637
Tpm4,794.043585615505,169.4621626365393
Vim,792.9054135203604,361.1927552864878
Rarg,794.0497900858011,360.584288981043
Khdrbs1,798.2912348331935,187.2732719664172
Tpm4,798.4034246930786,99.65567915958914
Mvd,799.3316957938171,170.09801579260824
Rarg,800.9864637886228,141.22037935166608
Vim,800.2489418082434,209.1819691035456
Rpl21,801.9115023627513,207.94781468766817
Tpm4,800.8153902130142,208.89583619707932
Cops7a,805.6834224691371,152.5545290729481
Cops7a,809.176733809411,133.60084652213067
Cops7a,809.6516157605038,160.76188503879553
Malat1,809.7264279482938,92.42971351667052
Fus,810.3924894877249,93.07871484164272
Arpc5,812.5647951708363,247.85483162971263
Tpm4,812.6117152616118,174.71087678861466
Khdrbs1,815.4526034289538,324.69373178104416
Rarg,815.036199231985,271.1172428244167
Mvd,815.0479432852926,264.54806071103025
Cops7a,816.1003757803101,210.6119549665487
Arpc5,817.0113150628393,174.2701584861788
Mbd3,819.7316355786345,295.8388873633669
Zfp36l1,818.1214520583546,295.6022896826805
Mvd,817.6311494084626,217.0819734046779
Arpc5,819.3176522451922,86.28705942247112
Rarg,820.7055568330295,177.12551868813725
Rpsa,820.7113437027028,358.2178199737912
Spp1,822.2755733509721,357.87872808042937
Khdrbs1,822.904321883236,164.57539248987467
Mvd,823.9480187229963,110.96960180193388
Tpm4,825.7725173256995,158.9834975312438
Mvd,828.8790695915595,412.89213224110335
Thy1,832.5241704733737,219.64669677820544
Oaf,831.3911080041808,220.30191986653472
Cops7a,830.8934108306084,383.6647467817158
Khdrbs1,833.3253523112996,256.7286600855699
Rcc2,831.9501917812853,313.37391801144577
Khdrbs1,834.5077534750826,412.2265773085064
Mvd,834.9058665971161,167.15107133514246
Spp1,836.236708180551,236.4822959495108
Cops7a,836.4459104000812,186.64266743507068
Hspa9,836.2836651903644,332.58558360741904
Ppm1g,836.9556275022586,81.71998453693044
Rarg,838.7871431880659,201.10530808257164
Mvd,838.8989487188198,243.33702979676167
Spp1,839.1807206014212,309.4489810593583
Ppm1g,839.0578781054934,160.37266301361922
Cops7a,839.6125791806098,195.33165729153689
Mbd3,839.3583579077206,222.081310869716
Rarg,840.590458630779,356.4027818342885
Tpm4,841.728894228627,111.7851197121386
Tpm4,842.2606314707112,143.55802210920632
Arpc5,844.1680667943783,126.05491091742893
Tpm4,845.5292685200117,74.71122751332945
Clta,844.9530089642882,279.2656338344326
Spp1,845.357794626035,278.6918780168768
Tpm4,846.4968023465842,91.09742186703517
Khdrbs1,845.8112438603049,404.3289790586695
Hspa8,846.3480460600676,376.45997655332826
Rpl15,846.0537987120989,376.1911721217764
Lmna,846.5772917915643,375.9492392056089
Khdrbs1,846.9818914514743,226.27728510206637
Vim,846.8816325681541,360.4183249805721
Spp1,850.4191666997335,254.5007676034937
Tpm4,850.5319558890142,194.28760085004643
Spp1,851.6082726152754,246.2063015888534
Pdia4,850.7617141970424,328.2499278244633
Cops7a,852.4751176005747,96.13710156044876
Spp1,852.6110517134007,291.8894090503369
Spp1,852.0796121362007,276.1556118890968
Spp1,853.5434109118469,264.2665006399516
Tpm4,854.2540320576165,86.47791861382566
Ppm1g,855.8277029575912,238.9397492038468
G3bp1,854.7092806492385,239.46097697074157
Arpc5,856.1180427670887,349.6427785456307
Rarg,857.7920874119817,327.1745577273122
Ppm1g,859.8297264653639,260.45392718367657
Tpm4,860.7522455771211,156.4014101940864
Tpm4,861.5875433409655,211.5510260807484
Ppm1g,861.270104777102,178.14709929279397
Spp1,866.4520472143555,276.3180159684052
Vim,868.0389000217879,275.07886673690234
Clta,869.214044262395,160.98553410413285
Arpc5,871.5607500960299,238.5979784898552
Mvd,873.8903152029279,167.19910633683605
Tpm4,886.8990149135242,347.14937465021194
Rarg,902.8794516693064,221.19025402137
Cops7a,906.1667515957058,255.08277547468427
Rpsa,523.8370693290334,328.4055939805683
Rpsa,543.1038211964946,316.01811862668995
Rpsa,548.2718561123909,338.098271448145
Prrx1,559.822449741702,286.47993346652817
Rpsa,560.7198863198286,337.8938654794779
Rpsa,563.4260565018326,270.58336969712207
Rpsa,564.3331746976546,283.24741262506853
Rpsa,563.9521598707647,154.28125884045213
Rpsa,565.548058080017,321.6983562878585
Rpsa,565.2158389488656,267.95795605412127
Rpsa,567.4752464594882,313.3034824268786
Vim,569.6368588233659,286.0447855444083
Rpsa,569.3181747899174,232.83054022116383
Rpsa,570.3037865892768,333.19377780695083
Prrx1,571.2033419621424,336.5872103987498
Rpsa,572.5731256493507,159.31410524912664
Rpl18a,577.7761932948363,252.3200629078661
Rpsa,579.053562734995,310.95064333071286
Myc,579.2187074095036,335.7984236340488
Rpsa,580.4755142645893,338.2190689205784
Rpsa,580.6114381012294,295.7307679966908
Rpsa,580.9365560152359,267.27591424390766
Rpsa,580.5481427633281,234.6518116000846
Rpsa,581.1258973485815,129.1038485042901
Rpsa,583.5309744070643,184.91626278032635
Mrfap1,584.9729472196025,334.6404976431594
Aars,585.3551286618876,222.0656809361184
Rpsa,586.3466969468507,321.93326746013173
Rpsa,587.310613294642,197.88223595227623
Rpsa,589.3647768774197,262.35155195237417
Rpsa,589.0818521309573,327.74283695243906
Prrx1,590.1483634377812,292.9237744069345
Rpsa,590.2843896032546,306.2449988304314
Psmd8,590.9646506251784,258.14664905222327
Prrx1,592.9985818478538,262.2289138362668
Rpsa,592.6886235106903,138.70567092838428
Psma7,595.3519281279237,319.7648299422517
Rpsa,593.9585421174697,300.02701647915416
Rpsa,594.7417057321111,278.57552618442503
Rpsa,594.9543627416557,327.0255697052684
Rpsa,595.6929120393804,249.8327439922323
Prrx1,595.8138278300557,315.6446706210182
Rpsa,596.3625559849131,335.5708952672684
Rpsa,596.7692621202511,306.0284589404714
Rpsa,597.2874144137209,266.6995570103064
Prrx1,599.3089678784721,169.63040394833786
Rpsa,599.4683675408284,276.9532406510649
Rpsa,600.3479912939313,237.31358930172692
Myc,600.7239555416959,309.2087867249392
Rpsa,602.8154247910858,317.5006204600025
Rpsa,603.311658226886,241.13896231192848
Prrx1,603.6679273375353,324.5191565228208
Prrx1,604.5191506964895,205.95397554898744
Psmd2,605.2348472751357,306.6282178336022
Rpsa,605.1814809767807,297.65429828581944
Rpsa,605.7177224132939,130.90011614349288
Top2a,606.9643129154731,287.5069739298254
Psmd2,605.0645552781989,287.15090274126703
Rpsa,606.071595004054,82.08209649921389
Prrx1,607.0914145800464,237.790330270864
Rpsa,607.9966473045286,311.741291034404
Rpsa,608.7760767578843,258.0928670150961
Rpsa,609.6104640286627,101.90003612248434
Rpsa,609.9100802128222,197.3881125942036
Rpsa,609.7414462986219,289.6304581364865
Rpsa,609.8969948404766,215.27927022571168
Ctsb,611.6893641302881,206.1033451461056
Rpsa,611.9688985538224,231.3120496058828
Psmd2,611.9191995848064,296.8047788234689
Vim,612.9911349294874,295.6112054626625
Rars,612.769463081527,294.3803250363714
Ybx1,612.3246723271577,295.1462860853751
Rpsa,611.7245688078772,272.71712133144695
Ybx1,613.8599328833133,268.1558505697511
Psmd2,613.4852803476058,266.3937008840389
Ctsb,614.2987650851358,309.7365228040983
Prrx1,614.8281962942484,234.65236444818208
Rpsa,614.9345470462063,171.98571317312312
Rpsa,614.9495971291379,218.48174244105343
Hspa8,616.507768829925,313.5082232467749
Rpsa,615.7813452973629,312.4654888265088
Ppp2r1a,614.7968794578615,312.47304474396026
Vim,615.4275455408574,312.5645014625701
Thy1,617.2702733159623,312.3745752354721
Rpsa,618.5951430949292,265.088436724426
Rpsa,618.6943577482195,184.99185636846423
Rpsa,620.4185382661069,179.86425197963382
Prrx1,620.5201141837173,165.89310934463174
Rpsa,620.624697477381,213.74606780388035
Ybx1,621.6731180045665,160.68708090848068
Psmd2,623.1297849823396,246.96358439291035
Rpsa,623.5784764182771,136.40710138886385
Psmd2,624.5767794795946,187.7669623713749
Psmd2,624.9559235829227,283.4267867869946
Mbd3,627.117468873501,240.22139032838191
Vim,625.837292729959,240.0788275111154
Rpsa,625.8501489170441,285.554157757379
Tspan3,627.209131805105,302.4303157722265
Psmd2,628.0440819638717,221.44718831765965
Aco2,627.7016778635622,173.42220688561434
Polr2e,627.9051329558881,173.6075851669096
Rac1,628.7046465824583,172.01534309094484
Myc,629.537975460029,202.82221673259903
Psmd2,629.380263119391,166.845420995984
Rpsa,630.798693475504,253.3201646515029
Ppp2r1a,629.507911244002,264.60215386732074
Ybx1,630.0333163005928,263.8800313059036
Rpsa,630.2972524173556,164.33130252397035
Rpsa,630.6690086199661,225.7384622179119
Rpsa,630.771114275851,123.48055842371038
Rpsa,630.9155807725133,134.73040816255542
Tspan3,630.8232783584454,210.07551585582183
Rpsa,631.2756011766414,187.0105096512533
Psmd8,632.5110625855408,290.7147926861725
Rpsa,633.3811541259738,278.13853601347205
U2af2,633.2783039043758,278.237735494164
Hnrnpul1,632.7438196044786,260.09860242633715
Rpsa,633.6036155490265,262.8614109294166
Rcc2,634.1023866690482,311.66384469431404
Cct5,635.6907102999929,271.7930772503004
Prrx1,636.1560909105663,272.79767214897106
Actn4,636.0517720306225,274.9351037332464
Rpsa,636.5544222020794,121.64840614335972
Ybx1,637.6451970650542,257.1831704472173
Prrx1,638.2710651064299,283.4029968255908
Rpsa,638.2143524179044,210.52322684626577
Rpl18a,639.2826335845231,332.9134005873973
Psmd2,639.2001382296673,328.9974697683278
Aars,640.0590175720782,165.73014707135474
Rpsa,639.4425250953082,225.40140920310807
Rpsa,640.6014470023748,137.78922166895808
Vat1,640.8252270581701,208.42035154065732
Prrx1,641.1594259340869,223.79554316870343
Rpsa,641.2849937122837,265.12670431789434
Hspa8,642.4555027639609,186.62086696849303
Rpsa,641.6302155701976,185.4894953674489
Hif1a,640.4356531546306,160.05618856810975
Rnf11,640.0240244381207,159.0278507851798
Rpsa,641.6048871539626,159.69022643313292
Psmd2,643.950711750348,260.19340402436137
Rpsa,643.9599278133607,205.78005485316055
Msn,647.805683448868,284.8730484896072
Tubb5,648.2686964543689,284.7181731055408
Psmd2,645.5001794272902,286.0242248243335
Emp1,648.464123173132,284.76155249206147
Psmd2,646.1725796669854,300.8297154227962
Rpsa,645.7887068094531,148.05780191180082
Eif3a,647.0120760255018,225.534218258978
Eif3d,648.2092628215771,225.10153904426588
Prrx1,647.9852990861436,226.7387763076798
Psmd2,650.0122847219765,305.20167836787414
Rpsa,649.7607153437384,232.1642282833644
Psmd2,648.945340430107,141.43410544101627
Rpsa,649.9817547748905,179.27872586199538
Sec13,648.9716326845275,213.93470768977303
Mrfap1,649.7396269518998,212.8956021037239
Rpsa,650.2488123458334,137.0594345889096
Rpsa,650.7045156041165,326.7851403145325
Rpsa,652.3422167358335,192.293732098054
Jun,651.6453503948923,193.30580684086036
Ctsb,653.7895048366721,339.67584183029635
Sat1,654.6862824206386,200.0692634070128
Rpsa,656.1215705273322,232.32262043160011
Rpsa,655.6714315659656,294.0458738513791
Ndufv1,656.6340314159394,331.026353067124
Prrc2a,655.6741396650058,213.7239882070781
Psmd2,656.096805184367,215.0289795700331
Ybx1,657.4085561627019,214.38288811798915
Psmd8,657.6145623706643,181.3096734711293
Prrx1,657.3720309594579,184.52307771398483
Ercc1,656.5624878023968,178.05810025558918
Prrx1,657.8009194360602,179.38505991300926
Psmd2,657.2780794017513,157.5579442820127
Rpsa,657.2482703760156,209.9554552985611
Pkm,658.6810851759899,173.6183652699747
Rpsa,659.3108272601495,221.45983807200437
Mdh2,659.3909384330959,246.9039380084084
Psmd2,659.6259240201161,246.18488569235245
Mrpl12,659.2172093261647,169.5727673253597
Vim,658.7622345859902,310.84216984876946
Myc,660.7400002660656,136.2825397985765
Morf4l2,661.2796241853202,189.95832625752865
Mbd3,661.3948084398307,189.94037473132715
Rpsa,661.4160050235332,334.2077660953612
Rpsa,661.3004182904218,229.45474780193635
Ctsb,662.1823667815809,302.60586602599443
Psma7,660.2596819679577,177.24503215037086
Psmd8,661.8619290181402,110.32966721673507
Aebp1,662.5766821581232,192.4768814722876
Rpsa,663.2835839124322,262.36316931517104
Gpi1,664.2145769945244,204.97969303162108
Rpsa,663.7227601752104,124.05139353599364
Rab7,663.3919074518575,125.25143022476644
Fbln2,664.8735884014468,280.20335725692763
Ctsb,665.1102843635564,286.8202737739376
Prrx1,664.9846877148805,274.51665874014174
Rpsa,665.0772713489907,134.1768551391877
Rpsa,665.4874328948147,175.08875820413817
Rpsa,665.01335831746,349.5047269781687
Tspan3,666.1499464092404,271.79908668329006
Rpsa,665.2495432621262,235.4855545515645
Rpsa,665.796040961055,323.64908576002665
Ybx1,666.1415152714529,147.17417152372792
Rpsa,666.1915160000374,147.07618366790558
Cct8,666.2124955658758,216.03072290702167
Rpsa,667.0093774477798,214.8755671629584
Prrx1,667.8502970087529,219.70122209414865
Rpsa,667.5846754408153,383.8413722731408
Myc,668.4527329141639,331.4430905318661
Fbln2,668.4409969493706,253.904078200386
Rpsa,668.772699800728,265.1786541152271
Rpsa,669.5384524534877,315.2879015751603
Myc,670.0447696240848,324.7123797822892
Rpsa,670.6023076811242,334.373655598718
Rpsa,670.4206775542955,171.98195246718888
Aars,671.7118212184544,236.0185534239145
Aebp1,672.7387457207498,275.31809224180984
Myc,673.3946867069303,211.74674510896708
Aebp1,672.9519358944141,267.4606704560383
Timp2,672.8487456207565,266.8095452466817
Rpsa,673.4323724443889,92.2955587225335
Ctsb,673.956820206048,294.9354196771504
Ctsb,674.1124470605052,279.3418275293975
Rpsa,674.9813498759681,325.8286049864249
Rpsa,674.8877119356109,316.0068444724135
Snx3,674.5239602753951,321.05905952725504
Rpsa,674.8716246077685,320.1426453697301
Rpsa,675.2292810447126,402.799648108656
Rpsa,677.3649199428003,302.5707284982423
Ctsb,676.9251180151801,323.1767152901438
Pcdhgc3,678.2875191078506,259.29826140055366
Rpsa,678.0775872069539,143.77491185440783
Vim,679.2134800171934,144.08313284411184
Zyx,678.4788783334642,144.38087827649665
Ddx17,678.5411471768243,143.1907550214368
Malat1,678.848665015801,144.45694254022968
Rpsa,678.1005352770094,361.5277008901906
Fbln2,678.8949749483093,253.26044215083533
Rpsa,678.407821512742,225.0666893656777
Rpsa,678.3696987769977,342.43130795759043
Rpsa,679.3194078921958,228.11392779232395
Fbln2,678.6266499485695,198.8999480131357
Rpsa,678.6570545343858,168.57355546316705
Psmd2,679.5755248826518,288.1875141104822
Ctsb,680.2835696975479,245.43347913883
Prrx1,680.9539147103912,214.4213334555892
Nap1l1,681.5606071620011,294.66837655043946
Eif3d,681.2382526587543,294.3261927691168
Aebp1,681.1797891218455,299.16038132918914
Psmd8,681.3611045938981,194.3175307821003
Rpsa,681.1795280283341,318.70382424549337
Fbln2,682.1588096926779,272.17467979693294
Rpsa,682.7249735065502,142.88495444601674
Ctsb,682.7502884823454,336.0943821185753
Ndufs2,682.0640766285804,233.80106443916875
Psmd2,683.9121225671987,329.2086015383335
Prrx1,682.9712563939636,188.60143412135332
Prrx1,683.2681033831021,111.2290042222214
Rpsa,684.0804139988797,346.86977176937665
Psmd2,683.5381716992944,157.95007868539102
Prrx1,685.7146404872619,206.0457712786458
Junb,685.4612432428453,364.2637276357327
Rpsa,686.3829799139994,135.5270270033658
Myc,685.9589319792636,376.0386534375683
Rpsa,686.3724838321785,130.19937083969245
Aebp1,686.7296005637625,297.89712481853417
Rpsa,686.7932024906983,231.45752004041128
Aebp1,687.0875595528939,251.6398603832391
Ybx1,687.0378937865988,338.61039258759826
Tspan3,687.1496954152602,338.81328356035084
Rpsa,687.8925426749554,308.1734516538656
Ctsb,687.7946119313054,245.10816068611612
Fbln2,689.6849798848742,326.2950316648393
Ctsb,689.4113020460147,249.26636944005688
Ctsb,689.2702764740925,317.9074247924775
Rpsa,689.0582086843433,187.96728587874972
Fbln2,690.159355842773,295.9575817397396
Rpsa,690.8142803131697,355.9438574314333
Eef1g,691.5185530401134,139.9459205238553
Aebp1,691.2518019296897,136.31709903993058
Rpsa,691.1186142739273,344.01884299645644
Rpsa,691.6941408171589,314.844439612338
Tspan3,692.1029202182954,352.1366410942098
Fbln2,693.0560111456198,320.79039477336767
Tcf25,691.5508060263763,321.49825835856564
Rpsa,692.8294495463477,98.0636475428967
Eif3e,692.692332836772,194.8026191701972
Vim,691.8466226514024,195.70215131517767
Rpsa,692.899308378037,341.726375568242
Rpsa,693.048421146792,318.3324723802719
Psmd2,692.8086970193094,216.57274637856327
Psmd2,693.7178886703066,221.1690986127688
Aebp1,692.86410017265,252.6155629228832
Fbln2,694.3868646294667,299.68826181801603
Ctsb,694.8138809954472,245.50742538482743
Prrx1,694.8557015423316,204.43138858200624
Rpsa,694.7715090825857,349.60526224562415
Rpsa,695.5611942898179,230.7291103966426
Psmd2,694.876339354989,113.77691620988736
Mrpl12,696.488931914018,303.7866476809243
Npc2,696.2165907194087,323.3223454123325
Ctsb,696.9501704026787,221.00982370140832
Aars,696.8224301519549,353.5580947857157
Rpsa,697.6827621775258,212.08114730114735
Ctsb,697.1088138841178,273.7819858102905
Aebp1,697.6493547729658,285.7294719907495
Prrx1,698.4694316558938,372.41479930744345
Aebp1,698.9593712362636,298.3959801185059
Rpsa,699.0978991594917,102.51165289794612
Mta1,700.8837745662979,251.5302290010493
Aars,700.2317127323001,251.28041770261945
Lamp1,701.6871756919489,217.6345858615692
Rpsa,701.5156766944598,217.5926919527087
Rpsa,702.5245398070526,146.8751508042638
Ctsb,702.5578364543625,320.8774087326803
Prrx1,701.8864447510668,336.0013699640875
Ndufs2,701.6286832120816,335.46724447557165
Aebp1,702.4440887212475,279.22038396971493
Aebp1,702.8438407513265,303.1328379039718
Aebp1,703.4742385697159,244.89922042980615
Rpsa,703.3165814451706,106.30640593200184
Aebp1,705.4623548515921,369.1882233898695
Rpsa,704.8825626948232,152.10549735217947
Ctsb,704.8695960130422,296.32299856619994
Fbln2,705.4549924257917,216.9977940042453
Tcf25,706.742182581454,180.02136834498594
Rpl15,706.6244235528212,181.74338172247352
Rpsa,706.5177557499029,179.2692466074297
Aars,707.3900666305758,176.1320302682199
Rpsa,707.3895542961334,353.1632606398023
Ctsb,708.6658594264375,260.64741005688603
Rpsa,708.6279152081654,377.5091815725564
Arf1,709.592512873006,274.7355874136731
Jun,709.2934589446427,275.9851443407905
Rpsa,709.1257206923138,230.4164778108203
Prrx1,709.6962868416852,245.16549804844308
Rpl18a,708.9866243373273,244.8333814215269
Psmd2,710.9831692514094,253.96275713768316
Myc,710.587567389239,240.13288991322588
Prrx1,710.8797957834322,189.94369747095092
Rpsa,710.4460009157569,304.8327259206793
Rpsa,710.8270864070911,223.40558728636412
Rpsa,710.6260698837168,140.164483371639
Aebp1,711.0554678057208,293.7413425370666
Prrx1,711.2030389780751,370.0251917620637
Rpsa,712.3718511627961,118.44120691196925
Prrx1,712.3184833199646,203.97392743601156
Aars,712.9105299104053,226.0808977111779
Lamp1,713.3692221184384,354.48942362035933
Vim,713.6827334132054,354.676442610961
Ctsb,714.2237615116507,355.73560123391354
Myc,714.4348887887675,299.2048371242746
Rpsa,713.8926417497702,127.3438752215108
Rpsa,714.7672449931115,191.0511416881029
Aebp1,714.4027462446129,276.62144428145734
Myc,714.9555577709932,144.87439677288728
Myc,715.1025659327261,271.48168268615336
Rpsa,715.7870321984941,131.95123647090662
Psmd7,715.0152102143013,342.09044938527023
Zyx,715.7592933087446,149.96793590191115
Prrx1,715.773816983817,149.14794797784072
Ube2m,716.0867308625052,149.86430260630297
Rpsa,715.4680388745468,238.17019968147684
Ergic1,717.2774379725668,360.2805153201973
Hspa8,716.36561081813,301.95045161317034
Zfp36l2,716.9929591086535,370.9437737430554
Prrc2a,717.6380859532508,370.18651020612674
