gene,x,y
negative_control,450.9783846994635,698.6135035619124
Lrrc59,450.22263091054407,684.1397262944979
Zfp36l1,450.88007665879024,684.6694898669548
negative_control,449.29474413160216,683.7790658300968
negative_control,450.1986283864045,686.4450477243446
Cops7a,451.274438710102,718.7012743075024
Trim28,457.9577851811716,610.587805400322
negative_control,462.100721640136,650.1199313818495
Ppp2r1a,461.6002920268245,639.2894076806839
Mrps5,462.37947731856354,639.4009081746777
negative_control,462.3389377955312,641.7276774992373
negative_control,461.996823995542,641.3783940934892
Ywhaq,461.9342794417408,640.4083972117135
Vim,463.06391044635257,641.4148824535799
negative_control,460.6944758673697,640.1458582700657
negative_control,461.8712349647709,640.6022913339295
negative_control,463.1106164440553,647.085786585487
Hspa8,461.6865272777933,629.540165820044
negative_control,462.9483145972701,629.8630744227868
Malat1,464.5552411592992,589.8839770054112
Myh9,465.9335777714489,592.8105118402854
G3bp1,463.5482429687303,592.4548343061697
Ywhaq,464.71713090097074,590.9129198684982
negative_control,465.9172852262562,592.146996558273
negative_control,466.14781653452815,594.4249070723865
Tubb5,464.61786605968047,592.2165884428382
Rpsa,464.80361622340985,591.1200783640256
negative_control,462.4564160751623,590.4537793238275
negative_control,467.4214529330243,594.9719900530544
negative_control,467.8533056172882,631.5818286719746
Malat1,469.2272976428482,630.6312508016299
Tnfrsf1a,467.9148362781689,630.9260861679114
negative_control,468.29209262219774,631.6215517903036
Clta,336.203682093462,681.889689648709
Rpsa,336.8165330696451,681.5055517117545
Ybx1,340.3287011307835,659.7139787872239
Hspa9,339.70702620716594,661.9688420378895
Vim,341.31652062396404,660.6740465771957
Ctbp1,340.7287068766889,659.658266461059
negative_control,340.4839983169932,661.869373641376
negative_control,340.64245052955056,657.7646324190544
negative_control,340.009237286791,662.9151535457601
negative_control,340.89258305112025,663.624178617789
Vim,339.90636660981386,666.868890670655
Tcp1,339.83496583173627,668.2236620282337
Emp1,339.209469687477,667.5400988893593
negative_control,341.4365864563094,656.7751794291407
Rpsa,345.6977367953876,662.199110122551
negative_control,345.8370628822271,647.2231458375286
Malat1,346.7508629982566,632.1063196313426
Vim,347.17920181651925,632.8842793661864
negative_control,346.83855745097605,635.9425336187722
negative_control,346.8214819393279,630.720610380568
negative_control,348.0966817382305,631.719670548813
Pa2g4,346.42496985035564,635.4097553860281
Ercc1,348.00698375011063,634.496215118043
negative_control,346.3760761956129,637.2789732859053
Rpl15,346.4712954229344,723.2206037804629
Mtap,348.42750675985445,722.3906444789064
Rpsa,348.6293046392376,679.0945706275713
negative_control,350.41967401440246,707.662376510352
Aars,349.3640568103286,622.9192463330392
Rpsa,352.9077954969203,646.4793406491093
Ywhah,353.2726247918134,647.3930168651984
Rpsa,353.10502339381173,617.7963407006258
Msn,353.1659010399736,722.7820939477912
Hspa9,354.2295846109738,720.9381017140197
negative_control,353.8877626649761,722.1932137167372
Rpl15,354.6117419319017,719.0328596050734
Emp1,353.7757876566045,718.7185510822258
negative_control,354.5208447107777,719.2498376842507
Slc25a1,351.5187417816906,718.6201206266624
Vat1,353.7288988565751,693.3562001438249
negative_control,353.424532585191,690.0056787230358
Tubb5,357.1613337333596,638.2722417490153
negative_control,354.95988539140234,638.6053686193335
negative_control,355.7435327183433,638.6546475648545
negative_control,355.91564820338425,638.2144070042341
Ywhag,355.6219581603082,728.0054411566505
Nap1l1,354.4259071807054,728.2050450119714
Rpsa,354.8398405685562,715.7134794905091
negative_control,355.7392415413861,680.2323220468327
Hnrnpk,355.9889113438273,680.2049671545653
negative_control,355.2749619585362,680.5574643386419
negative_control,356.28114919607947,680.441820743328
Tubb5,356.58041400389743,679.469833924024
Tubb5,357.26304773114634,608.1055715691891
negative_control,356.55635455239747,607.6030183092457
negative_control,357.4032375586896,683.8848539352267
negative_control,360.082650096136,613.8648006776771
Skp1a,357.8835472851997,612.609092272047
Vim,358.5290435762594,613.071962140404
Eef1g,359.8159682020392,613.5739899587943
Vim,358.267737265442,643.5099550814745
Tubb5,357.90238218113905,642.7129789092569
negative_control,356.269366057282,643.4100959308789
Twist2,358.12602910988005,643.3190835510849
negative_control,354.6414523988549,642.7582983688286
Aebp1,358.50618907529343,670.1340887547258
Aebp1,361.09294999383866,647.4929834068307
Sec13,363.9476574959109,688.3217521508082
negative_control,361.9198769022653,691.169626291578
Sfpq,363.0329877390855,688.623391267134
Lmna,362.6944662048976,691.0973813797326
negative_control,363.44466315916986,688.9479960520305
Cct3,363.22460964750303,688.057026435677
Cs,361.8026818019388,632.280421810337
negative_control,362.3500361593752,632.3314370716535
Timp2,363.8261402180444,701.0286693535963
negative_control,363.334652676067,701.6500752398007
negative_control,362.3507719504669,701.5910909940063
negative_control,362.37956819025067,702.079954482293
Ywhag,364.1206889812192,700.8833628703256
negative_control,363.68633919944347,701.6058176067722
Prrc2a,364.7372425510306,700.9145969192718
Fbln2,364.1467383618617,697.2468223010425
negative_control,364.0480421838833,697.3791470177471
negative_control,363.8992242463423,697.5736962293565
Aars,366.1634592401287,615.0843142056997
negative_control,368.4642196175614,626.1234527375748
negative_control,369.7971121795146,636.205402644644
Aebp1,371.6085474628097,704.8215296047849
Tubb5,374.3036676051064,666.8441944322733
negative_control,374.7618536135664,665.9165637389535
negative_control,373.0149791288606,666.855202813855
Emp1,372.7630607671679,667.1589195836915
negative_control,371.8326092587613,665.9399563674714
negative_control,373.5879989443237,590.1517880831199
Rpsa,373.673680307683,725.70985490868
Psmd2,375.5257474580737,731.9710908022637
Rps15a,379.2729472283166,589.9322769064653
Vim,377.4077483120327,589.6133230425892
Csnk2b,378.9249724369543,619.185688046611
Zfp36l2,380.02171638687184,617.3277342069894
negative_control,380.5148513949474,618.3131540585092
negative_control,378.4737583971163,620.3511987949104
negative_control,379.35084580670616,617.7033403116047
negative_control,378.8344546285023,619.8992551335947
negative_control,378.3977474221083,734.2392696506186
Prrx1,379.2742840072989,614.7083836611806
Psmd2,380.13808863687353,656.7160280903456
Prrx1,380.072439354176,654.8391041914454
negative_control,380.2914311116715,740.441216010635
negative_control,380.6310115471866,685.0701802259525
negative_control,380.44133737726906,685.1765746505538
Psmd2,382.75026671619554,621.6850293267223
Malat1,381.9263082705397,728.2699714508789
Fkbp4,381.5649222132311,727.4056425401736
Tcf25,381.686796220323,727.7331859537898
negative_control,383.337475000289,728.1390047285968
negative_control,383.21717585408544,727.1942230360762
Aebp1,383.810573837656,728.8196305332859
Rpsa,384.2878579401976,739.3979969586093
Ncl,386.1989135596712,604.8426126398562
negative_control,386.094311322454,606.2610067587742
Mtap,385.27518686319695,606.1074518219228
Vim,389.5890587096381,612.1841991733493
negative_control,389.6859970755461,611.0226413830019
negative_control,389.4948404502402,611.3456660375577
negative_control,390.7801512737524,584.6565233391832
Gpi1,388.46447196152286,585.2407835405497
negative_control,389.58152919496297,591.0277216104103
Psmd2,389.67507614289656,622.2605833125103
Rpsa,390.0077226917279,637.9828437277419
Aebp1,390.08303661708686,689.3958040598395
Tmbim6,390.196132290058,730.2550939298069
negative_control,388.779046375781,731.1007622973111
negative_control,389.2499218591062,729.8607547515162
Tspan3,390.2848309035117,731.394224561313
negative_control,389.50900912044017,730.5029884574617
Psmd7,388.1715259695079,731.2634576600572
negative_control,388.7188165844334,730.2532351234619
St13,391.28210611177593,606.0903098493859
Fkbp8,391.2261882955138,604.8233782777708
negative_control,391.58000851664906,605.9923079800308
Fbln2,391.51898913968193,600.675259792607
negative_control,392.9439360725228,712.5684603530397
Rpsa,393.4227338781124,612.2359283854805
negative_control,393.3107546420941,728.2900827705787
Rcc2,393.3215048141976,728.6865626615934
Rpsa,394.267023364552,727.5436746473221
Myc,394.5650978910784,661.791147743825
negative_control,395.3332668617102,628.1226681540306
negative_control,395.6043942958797,627.4222545665612
Cct3,394.3672468824199,701.4396046255945
negative_control,395.09946005738834,702.103177129898
Sec13,396.1533508955831,701.1559320900367
negative_control,394.2864959665808,702.8530594493642
negative_control,393.08191528923135,702.9456574242012
negative_control,395.67910882212425,701.3265405201314
negative_control,394.0108711170461,701.5474818554511
Rpsa,396.2016747100238,623.9322225933421
Ywhah,397.8544555753939,734.3663463240025
negative_control,397.7211579631506,733.6078226910529
Hdgf,396.6827577944377,734.3741740831238
Polr2e,396.658245707062,733.9750510515048
negative_control,397.48402329352814,734.9418958069798
Rpsa,397.93723591043806,617.7688577424337
negative_control,399.1593673968716,593.6092008487849
negative_control,399.4582678550295,593.1987699020268
Prrx1,399.3795596873704,588.0117761015053
Prrx1,400.0372431297321,605.4811522018896
Vim,401.6082972713044,591.5285472069395
Ran,400.7603288712675,590.9411304168707
negative_control,402.842028615808,591.6358846082895
negative_control,400.6754013118783,591.7610869626801
negative_control,401.9639654687148,592.1710188690577
negative_control,401.0896436243769,591.9124102597316
negative_control,400.8553877451596,592.7595849221287
Rpsa,400.2242829728205,726.7304728871516
Raly,402.2291608032218,583.944732806903
Vim,403.3299122839569,587.5978130807603
Prrx1,402.2304389593445,585.0926911446102
Rpl18a,402.3107769048611,586.3768831855822
Aebp1,403.0258037716679,698.4438375021052
Ybx1,403.5041918078201,701.4452782605324
negative_control,403.29816827834094,700.3153639395716
negative_control,402.4042653128277,699.4926110516512
negative_control,403.72936590584993,699.7440449536311
Rpsa,404.2642120705043,724.380065653346
negative_control,405.7895977882843,617.3354282987061
Fkbp8,404.7843382477821,601.3096058671437
Polr2e,404.6899151357263,602.0172282331959
negative_control,405.62768816001824,600.0825341286009
negative_control,404.44709346865886,601.4941829877308
negative_control,405.31596007220594,600.644344954525
negative_control,408.0630935696006,618.1147344605181
Rpsa,407.6873609007965,734.2906895330093
Fbln2,408.49457840215626,705.0476875593704
Aars,411.1542840923685,641.0155473038798
Ctsb,411.726343460499,713.3997237727922
Aars,412.05911531980126,638.5286447084507
Rpl18a,413.05286757640897,681.8737462009818
negative_control,413.160875258148,682.3047098326738
Kars,413.6242032859928,681.5914930807808
Pgrmc1,414.4601709018682,680.8515435352285
Rpsa,413.8681564290027,618.4410266772034
Ctsb,413.4582181367624,647.2909924810526
Malat1,415.007472557306,595.8249027095475
Ergic1,413.9335806447112,600.1769086995314
negative_control,413.3386139139288,597.9893228931955
negative_control,413.9085415795754,597.3618901224236
negative_control,414.18277800078994,600.0481378743128
negative_control,414.24357434451247,598.3349641795701
negative_control,414.87601749636406,607.5694745361142
Myc,417.54333350013695,664.5898529870383
negative_control,418.4120943237664,598.5554088574693
Rpsa,421.6677567251296,689.6106663328736
Lrrc59,423.9365712060266,582.7601645747335
Pdia4,423.7749550391768,738.9983558886173
negative_control,426.171549967242,592.7024798215688
Hnrnpk,425.3786570782305,592.2067291550289
negative_control,425.4650710257615,590.6162790605399
negative_control,424.5167536965788,592.5350077643619
Myc,424.45995644697257,677.2957765315246
negative_control,425.4736676189765,690.5562544353426
Ctsb,425.5314570884083,638.4718030409505
negative_control,425.9173963550506,611.2923056425628
negative_control,427.9031925874834,704.0096032701081
Oaf,427.95183654313246,705.133116629531
negative_control,428.2799916365339,704.2155695655894
Ctsb,430.4300752270663,635.9005149432629
Fbln2,431.0163621959048,621.9881166022251
negative_control,433.28616523445794,705.3599300302046
Rpsa,434.1599522255479,594.9853920245464
Ncl,435.0001283392328,577.9075730094335
Fbln2,434.5327151821235,579.7681951448764
Tubb5,433.75834845568295,602.0480280710392
negative_control,434.6150325735984,601.872807606059
Aebp1,434.9086199568664,707.6831500660413
Rpsa,434.3889926595104,665.6838407889823
negative_control,434.9633429239402,598.7931528935053
Tubb5,436.3247709900522,598.6553276493576
Prkcsh,438.7552984748226,723.7215583320216
Hspa8,438.9917416372411,721.8779100922357
Nedd4,438.9010682591513,725.2273483000233
Ctsb,439.21051626620135,704.5682941004055
negative_control,439.0236322681152,614.8667472923333
negative_control,439.53790741634873,614.6791008907622
negative_control,439.3636817547208,615.9006100076391
negative_control,440.5164298281713,591.9030268482998
negative_control,441.08339434028346,592.2735985875898
Mrpl28,441.43820739500575,592.4044082180985
negative_control,440.3232298356341,591.8194903433229
negative_control,440.9392012037865,603.2952694739936
Tubb5,442.5701008065358,604.481448065533
Myh9,442.6501411941989,602.7950702740634
negative_control,441.9895462909736,604.5663514769341
Psap,439.65082956382514,724.7863445849995
negative_control,440.6891377057888,725.3347425957222
negative_control,440.2626487471045,724.624977227686
negative_control,442.2197511116621,686.2222357328008
negative_control,442.3443241417029,688.08705707284
Psap,442.25219585488617,687.7371131627758
Tubb5,442.45089080913175,685.9113989492719
Vim,443.85699719965874,720.2328153271909
Vdac1,444.2268981270786,722.3613076190971
negative_control,442.0424371447688,720.8896668558705
Nedd4,444.97200958439726,721.6961474560676
negative_control,443.65575793147616,647.5193566388372
Rpl18a,444.0826708229292,680.6561160321398
negative_control,443.59103208117335,681.5234223788195
Uqcrq,444.21499744841896,681.8063574568123
Lmna,443.9682465223223,679.8136641504602
Emp1,443.7958731070402,680.7758754406566
Snx3,444.1675607644653,681.5771034188657
Maged1,444.4500944620687,626.5057803551192
Aars,443.95046346839774,626.840173421057
Cct5,443.8142404939874,672.452055592114
Tpi1,444.9128287097908,672.5938990399563
Rac1,445.6510590641354,673.1359167856224
Fbln2,444.6033688373385,673.3884374259455
negative_control,442.9421896113147,672.2474946031844
negative_control,444.04929972139325,697.6369356617845
negative_control,444.0447326417221,697.6945757164835
negative_control,444.4045769125297,698.3818063980649
Ncl,446.70471891895374,689.2055661686334
negative_control,445.9140442024184,688.0753297225951
negative_control,446.4760807020229,689.4942887199534
negative_control,447.0062303134087,688.8720155072657
Vim,446.9244497566552,586.0426384875007
Ncl,449.5046569301754,585.7239500537976
negative_control,446.65417267148536,585.7062006003146
Sfpq,447.4473714350785,586.1479055314494
Eif4b,446.9719958764053,705.0657547806242
Actn4,447.4612707575632,703.0909106037395
negative_control,445.76174859571313,704.2448320354664
negative_control,445.45618708972256,704.6860344997963
negative_control,447.7587448322505,703.7015021067036
Rcc2,447.290897276914,704.8115260597085
Vim,447.2648591071133,703.4318382494919
Ybx1,447.8360427772176,715.1626742373328
negative_control,448.0495110981974,714.8500420303486
negative_control,450.4858194994555,637.2682954225638
Prrx1,448.5707119823986,638.4174093387264
Lmna,449.8921340169078,636.8382207303306
negative_control,449.6656868708293,638.231963990497
Cnn2,450.0800535892359,636.2565031513618
Neat1,449.9611567755638,637.1639720552149
Trp53,448.5061927913589,637.4172020947669
Vim,447.4148687710096,596.1110322353782
negative_control,448.049689804119,596.2483922755488
Tubb5,449.0266441071227,596.5612034033562
negative_control,449.8351757254339,652.0724883757986
Vim,452.8497705306422,672.1964495083473
negative_control,451.76481684838745,671.6349241074629
Sfpq,452.72651249365714,673.2147225776998
Cct5,451.4617918258113,671.7705217801929
negative_control,453.97416877664347,672.689141574688
negative_control,452.9128494611997,671.9901458046195
negative_control,451.7596201736157,671.2978711809052
negative_control,453.21709011538456,670.3541109301416
Zyx,453.6045404649901,672.7821543171071
Malat1,452.4013357549918,659.7465159656426
Vim,453.3693033165968,659.6535565846598
negative_control,451.4974085576358,657.576682975179
negative_control,451.5786060519765,660.7741280341908
negative_control,449.2834244110853,659.7451776514893
negative_control,452.4776435336155,660.6184846351849
Ywhah,451.0048006973438,659.1314439408267
negative_control,452.1928387137013,660.9373689230173
negative_control,452.5787848286861,658.3098908745243
Aebp1,452.4333576445933,660.2710790470281
negative_control,449.9049692496706,659.7878072325229
Sf3b2,453.61517404277424,658.8841899343456
Pkm,452.7008800953371,697.7048263154917
Efemp2,453.6601544851328,696.992816954494
Psmd8,454.3865895220189,700.2552453539656
negative_control,452.1185514336831,698.3070438938835
negative_control,453.0854712037804,697.8116380342981
negative_control,453.16207357079145,698.3796884008234
negative_control,454.4602676472557,700.2488360890287
negative_control,453.91849969816656,697.7807542561623
Rrp1,453.30351618627753,700.0713418574095
Oaf,454.35109861055867,684.8926961395617
Nr2f2,454.9421704345245,683.8499513321437
Rpsa,453.5254611669728,684.2402178516518
Arf1,455.4072703744899,641.459239860196
negative_control,455.6869333768399,641.7361544160824
negative_control,455.50641354945645,641.6803231129404
negative_control,455.04783444081454,642.1979670787158
negative_control,455.833009552331,641.0642036783543
negative_control,456.0152584126235,576.9094888089305
negative_control,454.7464093140722,578.6055764640007
Eef1g,455.1309091403761,579.2336727997059
Zfp36l2,455.6046617502871,577.0665364655716
negative_control,455.2180855801327,576.2820387223508
negative_control,456.1271081160562,578.9990966398825
negative_control,459.3726392686645,597.3400354440922
Mrpl12,458.88247773559135,599.1539207131879
negative_control,459.7619727530058,599.1115302886928
negative_control,458.4971123972426,597.9958280825799
Rpsa,458.97968887102434,630.2305794152381
Rps15a,460.1582207758514,664.7895936737099
negative_control,457.29031995760255,663.7964846161553
negative_control,460.3616784437287,664.6833170066859
Oaf,460.27959815061735,665.4569024763344
Rpl18a,461.3582572497014,596.9155144923977
negative_control,460.7719603990024,613.926616281636
negative_control,460.3650393183081,614.4889943014468
negative_control,460.6482555502969,613.366521539394
negative_control,460.5898706183704,613.9479161667418
Aars,461.09200141212057,613.6342236273649
negative_control,459.4442274331516,613.0719494740947
Lmna,461.6047337904555,675.8577111772049
Hspa9,460.4884505433656,676.1664478598184
negative_control,462.9676242937997,605.0825614226449
Pa2g4,464.4288943026246,606.0279484108712
Snrnp70,462.5065095472313,605.2339466475306
negative_control,461.0160613083976,607.167703821858
negative_control,462.26827665433177,604.7997964474534
negative_control,461.87088741971786,605.4264044139409
negative_control,462.79346675930367,606.0031800928548
negative_control,463.7008668933631,604.176293799329
Raly,462.47918464541993,606.2173367300638
Lmna,462.1472301061142,598.098158642437
Psmd7,462.562320454392,598.5113463845883
negative_control,463.07018891966914,598.6489287035125
negative_control,464.5375538059401,609.579395578957
Tubb5,465.92468178370007,615.4470950607279
negative_control,466.71711018681407,613.9771886971048
Myc,464.7276465215873,613.2170484695574
Rpl21,464.5956912843134,610.0909769389796
Eif4g2,464.49038673432585,612.0667226206546
Vim,463.7710322890624,612.679610876998
negative_control,465.96536016164174,610.6694525329654
negative_control,465.4787904384834,608.9999443005861
negative_control,466.5857464640257,614.0645033917376
Eif4b,467.2892833212736,648.3704490870648
negative_control,466.6723332906236,648.8592690258344
Mrps5,466.4294612171808,648.4425509191879
negative_control,465.95763758306447,645.870245959079
Psmd8,467.1978312306077,623.3822561635327
Vim,468.06412785351085,616.0649283731357
negative_control,469.4572088886944,616.448517346292
Gpi1,468.1129737050402,617.9429108326867
Hnrnpk,468.882070854094,617.9024551383918
Malat1,469.9245649436717,595.6965768403368
Psmd2,469.2453504472796,594.2992425998552
Mdh2,348.2426092801504,626.895142461682
Rps15a,348.9751596718823,625.4308198186419
negative_control,349.28765500762927,624.4622151572318
Ywhag,350.06263468921185,625.3399392197211
Gpi1,349.5821291128025,625.4371907791015
negative_control,350.8570344780176,626.1599936989701
negative_control,350.15782676994155,624.0343301118452
negative_control,349.99747394633044,624.0644147411775
Rcc2,353.219611982186,683.2525703187088
Myh9,352.03363673668645,681.2984054378284
Fkbp4,351.4910625105277,682.3107547029557
negative_control,354.1976846823542,623.0946106877038
negative_control,352.97966298240414,621.7706648887358
negative_control,352.91910412236655,621.9208957726047
negative_control,355.36554110911834,622.7658600002567
negative_control,353.8578810982507,621.6064999485841
negative_control,364.568430307492,600.2027225992
Ywhaz,365.1968713239714,600.3812379274965
negative_control,364.956710755393,599.7466628584374
Ncl,365.8538399141269,599.3130199951322
negative_control,364.2520570351394,601.8692570160094
negative_control,365.21262941550566,600.1065309981602
negative_control,364.0309114545535,602.9339976666354
negative_control,364.1209728513452,600.7480439159013
negative_control,365.0058465275534,644.6063976972436
negative_control,365.4474530223563,645.5516230455903
Prpsap2,370.1225240940032,601.8151094105987
negative_control,370.34140361695273,637.7711514997663
Ndufs2,369.6604621473849,637.2056788867094
negative_control,370.8132894554687,637.5899788912081
negative_control,370.66995211925735,617.241089354046
