gene,x,y
Timp2,773.8347669912345,551.5086421969387
Tpm4,770.0714684090274,553.151512088827
negative_control,773.1590112894078,552.4461444782211
negative_control,770.7059015291966,500.0062829712274
Spp1,776.7285881493073,515.9732980686787
Rpl18a,780.1897840070012,518.1635693031244
negative_control,780.8283391354847,517.7837799636708
Hspa9,780.704684680381,516.6904940966069
negative_control,781.4736728757667,518.8124839386609
negative_control,780.7324874963274,517.9175888581206
Arpc5,781.6455692126991,527.4418460123612
Zfp36l1,794.6534483728344,498.7804296507684
Tpm4,797.4749724241973,562.998698377098
Il1rl1,799.3944270857842,526.0825014968116
negative_control,798.926477358814,525.208519841263
Ppp2r1a,799.3542322913052,523.99012878534
Raly,798.1558935020604,536.3969320407285
negative_control,799.8209050919678,536.8559898012152
negative_control,798.6489780709726,536.4056657501769
negative_control,800.4183050976876,513.68352479684
negative_control,800.2182875424719,513.6537591045803
negative_control,800.7020507994856,514.3155562340783
negative_control,802.3053146751824,513.9230747222592
negative_control,802.0214443888349,514.30907657759
negative_control,801.0268353456482,513.2022419590708
Srebf2,802.8249723640017,513.7369854358274
Arpc2,801.3417701218327,514.3718600200591
negative_control,802.1477320199598,515.7068708911542
negative_control,803.7429035756493,506.9611947278927
negative_control,802.0805080029,509.51507229960026
Ppp2r1a,802.4966192400261,509.9213872507567
negative_control,803.403559761265,509.3297904876868
negative_control,804.3919022745821,507.1869504564588
Tmed9,804.1026494139845,510.00938739008507
negative_control,804.7071903825139,506.73828421621386
negative_control,801.9930273337905,509.202052371876
Polr2m,803.7191627664835,508.4452323350491
Fgf7,805.0613736211171,506.2549167960522
Vim,804.4713073581036,482.5640635186467
Hnrnpul1,803.0082194533641,482.1334014842892
Mrps5,806.2481550664866,482.5214555150041
Ndufv1,804.2930356497664,483.5803625982817
Emp1,805.1418685519546,483.0045412384241
Khdrbs1,803.1004542326482,483.0369845202423
negative_control,805.2290102436094,533.5853423839048
Zyx,804.8949117706513,547.9428101095557
negative_control,806.9568327311778,546.6977296758007
negative_control,803.919276275204,547.7249765032776
Ybx1,802.1124990764182,548.995067407432
Zfp36l2,805.9387365554367,547.9534629604923
negative_control,807.8081837868443,546.1878442442224
negative_control,803.5617470820152,547.926644748775
negative_control,804.2699535812494,546.9560222695143
negative_control,804.7939623739078,546.784295730172
Spp1,804.5152832067395,548.4890196916363
negative_control,803.1246933575067,548.6734457339447
negative_control,805.0655530538792,548.9303643330201
Arpc5,808.2273921668979,151.7938710823826
Ltbp3,812.2089413101118,479.16312962844233
Prpsap1,815.2225413194711,552.5022559813119
negative_control,815.2462862821747,553.6742904793268
negative_control,823.4694646311792,518.1817377593829
Emp1,822.6438205964414,517.1259635315542
Timp2,821.7788232906621,516.9297242699541
negative_control,822.4019779117913,517.1298553892318
Rrp1,825.6735324894205,478.7624052527077
negative_control,825.5729822733523,479.03094832097815
Got2,824.9350566444662,480.3962103062514
Tnfrsf1a,825.3423571449741,480.9833554738023
Il1rl1,824.9718294951355,480.1236129880664
Spp1,829.5137887460501,511.14529706756446
Pdia4,835.3274817567916,548.9205135336002
Cops7a,834.1442736306506,548.290628963339
negative_control,837.1007268632804,534.2514651048152
Cops7a,836.3232607026067,532.8091155335782
Psap,840.2758247016588,518.1918965637769
Aco2,839.7890383009573,476.3859537294325
Mrps5,845.3923588695316,503.4345881856031
negative_control,841.4366175098404,504.5166503699904
negative_control,842.0175114066554,505.8418406150201
Thy1,841.3663335737501,506.4890027250186
Aebp1,843.3386773311285,503.6131883912437
Vim,840.0293437203351,490.8367852454934
negative_control,841.6637827128039,490.72134993206106
negative_control,844.2452174852858,532.8622769225445
negative_control,845.9123231130463,555.420633604679
negative_control,846.4526245490154,555.745196612755
negative_control,849.974474584008,565.8016600056692
Gas1,849.7454767567626,565.3436058731056
Zyx,851.2325143686703,489.52119236904457
Zfp36l2,850.9258375667472,487.02087049412967
negative_control,850.6110827385921,489.1073814202919
negative_control,851.2023503321864,487.8435920937454
negative_control,850.4359371561065,488.3526355462668
negative_control,851.1886019161399,487.1508241956376
negative_control,850.9781611274407,487.4128994017851
Khdrbs1,852.8839649605137,277.1984102798276
negative_control,853.338869238438,509.36470962158046
Sf3b2,851.5975276759023,535.8268616443081
negative_control,853.00548011007,534.6664663103513
negative_control,853.646270919648,534.1162473911829
Pdia3,851.5445853905325,535.1085863692438
Vim,851.9154462304982,535.0105499181843
Pdia6,850.2635785753146,535.1469569685906
negative_control,853.6165569224139,535.2911110137977
negative_control,854.836880822243,533.4228608647188
Mmp14,850.6112704969388,534.7015053477235
negative_control,854.221219979348,533.362633165736
Fbln2,851.1338533317786,535.081066966695
Thy1,851.9028797957582,467.5563061797883
Vim,853.5304996501412,468.555067928612
Il1rl1,853.3465650590551,469.1629835599322
negative_control,853.693437795002,469.63237642615104
Fkbp4,853.5400153532379,468.1026368949144
negative_control,853.2367324465924,470.1842529833875
Pdha1,856.8910271827347,490.3905828023224
negative_control,855.5056125537291,489.4882434196487
negative_control,859.9886013972247,517.1259995191687
Maged1,858.2311995213843,514.8085672156645
Cnn2,856.4622786800328,516.3470399405498
negative_control,858.7509332011723,516.274075228737
negative_control,858.9812509903049,518.2577809926521
Zyx,859.3178873260579,517.3134231182341
negative_control,857.4289306734015,516.0455630272223
negative_control,858.3932540426263,518.8498622312584
negative_control,857.7549190498426,518.8780426865155
negative_control,858.5133662209515,517.7143832815617
Spp1,860.2091639787969,439.1886790549033
Rarg,861.6088243677633,422.2477601407037
negative_control,863.6022323666455,540.3273382626373
Morf4l2,865.2122824102402,540.1662322727894
Spp1,863.9430667432281,541.5200618963697
Spp1,868.1357114331311,439.7466430947367
Efemp1,870.6854663718091,433.00466559898587
negative_control,870.8984608337902,434.1282136368616
negative_control,871.0900358614069,434.35639155792165
negative_control,875.5303247597083,521.6634371542085
Tubb5,877.8767861541776,457.73198460716327
negative_control,876.8011630238673,457.02049785555073
Igfbp6,875.910660460956,456.58610881448215
Prrc2a,877.9312016602266,456.1469914201805
Thy1,879.0483833373703,456.081154342999
negative_control,878.2019125690624,457.08098785230266
negative_control,880.9892558512403,477.54041862209925
Spp1,879.1645488374588,477.9532944602156
Tpm4,880.7395980922952,539.1815235262496
Cops7a,882.0560810122208,576.0109142157429
negative_control,885.1119539928432,532.6459270622427
negative_control,886.1143834716701,533.0362178373417
Spp1,887.0025913662854,476.0780436366572
Cops7a,889.9238428787135,545.7721157276969
Spp1,889.7781613327579,532.3173759704665
negative_control,892.235197473183,496.5234513406161
Srebf2,892.0258463256384,496.9712310475179
negative_control,892.1260236262555,496.6490992622725
negative_control,893.4731980338335,496.9125175253951
Pgrmc1,891.1913940303596,498.6412316305831
negative_control,892.2009862988366,498.2593433258909
Tpm4,891.7277444531144,482.7006672734906
Spp1,892.5635634784129,448.7606351772407
Ddx17,890.6574868417601,540.3689072078635
Cited2,893.4621123785685,539.9862217725457
Pgrmc1,893.6533470593629,540.3804380564593
negative_control,891.7289607701344,539.6435346604435
Cnn2,893.1188622011807,539.2178055139416
Scarb1,894.6986538756789,540.2154415239226
negative_control,891.2456893459325,539.4963371873179
Zyx,892.6193074997724,539.3944454017065
Uba1,894.0221729944222,569.2234997644096
Sfpq,894.5969970515555,567.908805859586
Rpn2,894.6373270471701,568.5319492186122
negative_control,894.8799082971539,568.9713925219783
negative_control,895.4901326815636,551.6479064157907
Ltbp3,901.5031253809464,526.4707093849189
Cops7a,902.513139197412,619.0480460761188
Mrfap1,905.2442358971384,503.309129752382
Il1rl1,905.5078562711152,504.0349076243109
Spp1,905.086963644992,504.4039907413946
Aebp1,905.4525517922898,503.51273904313246
Hsd17b12,906.4510472448104,504.555465860388
Lamp1,903.272750243668,301.7473534447527
negative_control,904.6973812131492,301.5919333558737
Myh9,904.3274656795444,302.4072433973908
Tpm4,910.4598090924402,451.6759260947008
Khdrbs1,910.7168187941354,328.82649485528634
Spp1,911.9588208408404,534.3820264575515
Tpm4,913.5170357897136,441.13941094809417
Fxr1,912.3564468712624,391.5250231266415
Rarg,916.3417485667608,398.8811736330691
Ppm1g,917.0220103339744,554.493012228332
Lamp1,917.6087467836268,514.5296651146418
negative_control,916.829751455128,515.4743988512199
Tspan3,916.6884738357136,515.0618826911149
Ltbp3,917.4632103081055,516.7027433433301
negative_control,916.6789601986378,515.3877639987347
negative_control,916.0888597045332,514.8457002154704
Spp1,919.3525992429984,384.41566473753136
Rarg,919.690173121524,428.592303254868
negative_control,921.0880748767322,403.214993531186
Hspa8,922.6076530517284,490.34356068509567
negative_control,922.121435763023,489.934624602127
Ptgs2,924.2743895736864,491.5398780604064
negative_control,923.7435709513928,490.9197653899928
Rpl18a,922.5997934016284,490.7500223792719
Lrrc59,923.63058363347,490.9388775607343
Vim,923.8138113347904,492.8303263721049
negative_control,924.3380022441864,491.482230874561
Jun,924.94299084274,491.51593565233696
negative_control,922.3448688569796,489.2748927015272
Fgf7,924.5923328185156,489.81756249608526
Zfp36l1,923.4387894246966,517.2953329882798
Zfp36l1,924.910672706898,533.0175015617458
Ltbp3,929.3082955952424,414.20331189719474
negative_control,931.2747798350892,394.8953092960757
Tpm4,932.2711031927594,573.8783035173461
Tpm4,932.897825370773,542.0368783196129
negative_control,935.5836868640808,451.8226213604496
negative_control,935.5087866798708,453.32549911297554
Sf3b2,936.024760333394,451.7205701480384
negative_control,935.5161114647258,452.9595488954431
negative_control,935.3810073432744,452.9048691735944
Ltbp3,939.1484454333508,408.9339396949861
Mvd,938.6275271062152,372.19919578021177
negative_control,939.3919628976798,441.0732953821508
Sf3b2,939.8238272815076,441.435798132523
Spp1,939.9365710464112,427.186401282502
Tpm4,940.997601177253,571.8470668343989
Arpc5,941.1377452043098,342.69926039680894
negative_control,942.0157153269272,341.67553065563646
Tpm4,942.0838717716736,502.4325001678924
Tpm4,944.0675706827597,536.9440257345425
Zfp36l1,943.9123090998362,509.68669156094353
Rarg,949.3121267774724,544.0932273532495
negative_control,955.1212861979706,390.6737852434252
negative_control,953.7559909686856,391.3897658014138
G3bp1,953.5929104856608,398.68202665260605
Vim,953.82752500912,400.06582508207146
Mdh2,953.914566226666,399.2744313147295
Il1rl1,953.3457743706653,399.1467233158232
negative_control,954.8192459109256,398.80850497699777
Zyx,954.5150123584432,400.0136385532919
Khdrbs1,955.6994773703058,487.328022050018
Twist2,955.312468273718,353.28470289890515
Ptgs1,957.4401597656832,433.5747158916751
Nfe2l1,957.9049277017788,431.9548849744227
Zfp36l2,958.0543949475424,434.0968682715443
H1f0,957.9568551794914,432.24947014519273
Hspa8,956.494043261876,430.207370558364
Ppm1g,958.0276801782412,366.2325499841807
Zfp36l1,960.034090874198,330.1971893701003
Arpc2,961.709406711978,360.1464127747001
Vim,960.9671993074792,361.5454195400211
Myh9,961.0533576170876,359.32391769412664
Khdrbs1,961.3879266574754,447.86169024606886
negative_control,961.0575435816952,448.2509290805546
negative_control,961.4489700093744,448.0197751360267
Ergic1,962.7754559948291,447.81985361724594
negative_control,962.505592782774,400.7322727830185
Eif4b,961.6137111575722,402.1423665204589
Nr2f2,962.8849522066516,401.3088712492453
negative_control,968.0144019868998,628.3177992124808
Myh9,967.9496010498754,353.3733560962626
Hif1a,967.169423655044,355.78538850905466
negative_control,967.1052901867064,354.9670695599434
Tubb5,967.3513456736936,353.31049479237555
Vim,967.2787025011138,402.960790668252
Thy1,966.8959449627612,402.5638403519053
Tpm4,968.1781719171202,402.99273608010446
Cops7a,969.3902452248878,490.4298243381066
Rad21,974.6683932323626,369.4404840064416
Spp1,973.2792082834524,368.17695737876727
Ywhaz,973.0628607954422,369.70008457071975
Npc2,972.6088478635868,368.5626832440456
Sfpq,973.3816789016636,369.20768839898017
Psmd2,973.0267273706012,369.7556459800669
Nap1l1,979.155646150962,654.4514212332367
negative_control,979.3294148327884,654.3559332937825
Cops7a,979.6525480345616,412.29800313862233
Ptgs1,979.2891052317116,614.9007302313433
negative_control,978.9363707071176,613.5735708145302
Khdrbs1,979.395606293471,615.6810941877999
Ppm1g,979.7228004101884,330.2996077865406
Srebf2,981.048974989536,386.65014791236433
Emp1,982.8789592467735,388.23444427285006
Tnfrsf1a,982.89736831383,386.4221797635118
negative_control,983.1334463430536,388.0894428530413
Khdrbs1,980.6448347503042,367.8960862781539
Spp1,980.8805749499596,499.3311752956089
Spp1,981.9686794347326,423.5131543609136
Nfe2l1,984.5373127203494,428.4711364566946
negative_control,984.7059041069092,428.6007118772688
negative_control,985.9651620605216,430.5740386933147
negative_control,985.860170912016,429.40909046133896
negative_control,987.2327779542532,428.1832238183035
Psap,984.967699489298,427.9948501542761
Rpl4,987.5167723462966,430.1711042456329
Rps15a,986.4505362465486,429.0547598887249
negative_control,985.2676688795297,428.3870114890588
negative_control,986.0707915163988,429.48233556119527
negative_control,986.5299646725643,427.90488157132233
Vim,985.5586539790936,647.5181572019096
negative_control,985.0354172455728,647.4730939235612
Eif3a,983.0636181881488,421.4214836646832
Oaf,983.9242904058044,421.7729894420111
negative_control,985.1065147726896,421.5660985756524
negative_control,985.9687536952824,421.62720703118936
negative_control,986.1327154572546,421.8044901840976
Eef1g,983.7769770416926,422.31679388213286
negative_control,985.1777622430852,422.9366322937064
Rpl18a,986.0086593641372,423.1263326492533
Vim,988.9572010947307,633.718397800968
Eif4g2,987.5388201067212,635.5436354496132
Hspd1,987.8995992738344,633.6401893619952
negative_control,989.5616690615342,632.9898464335565
Tubb5,987.9331804353968,636.4567025353156
negative_control,988.460894026706,634.5078925340406
negative_control,988.7991546864296,632.9641088340167
Spp1,987.3424856975398,453.6825993038058
Tpm4,987.8651337821246,349.8896121165874
Maged1,987.8202477709946,386.0488151046683
St13,988.8636874969438,384.7886641113121
negative_control,988.4834501842968,510.2956981275341
negative_control,989.3019254422256,510.66996424260407
Zfp36l1,990.1750371130912,391.7039082704294
negative_control,992.79744750076,637.5993892958389
Myh9,992.6570711776628,636.957646576004
Nr2f2,992.2725099881364,638.4680813909837
Myh9,993.9440886957674,423.07266155815455
Il1rl1,993.9943946385174,420.83961909175576
negative_control,993.0917815517872,422.15270405034414
Prkcsh,994.1764997767524,423.0099463271751
negative_control,993.9591020902768,421.4959913142556
Spp1,994.2957236058876,421.6267964143217
Ddx17,995.995299321132,410.1052345725917
Mdh2,995.2767654958014,411.15089786055466
negative_control,996.1009017641334,409.6929397440148
negative_control,995.2419998366992,410.4061502665986
Pdia3,998.9067547162632,384.7410650362744
Arpc5,998.2398940746376,384.1188304839958
Eif4g2,997.510147847432,639.2778754937744
negative_control,996.0038113772596,652.7074022982104
Vim,995.6986685752664,653.4930238637734
negative_control,994.3041589722444,655.1851836134601
negative_control,997.7705999519452,653.1741959898969
negative_control,997.2739546167818,648.8114110227498
negative_control,996.3491602916896,652.8363840488996
negative_control,997.8060472440642,651.586348269233
Rad21,996.0779640588612,653.0204083386872
negative_control,998.1794949209008,652.0395429647621
Vat1,998.7410334205802,650.7937933103763
negative_control,995.1687457073068,652.0974099886769
negative_control,998.5780089317489,652.7855347307097
negative_control,998.3904030862964,653.1004884438818
negative_control,998.566278120594,653.1097388989963
negative_control,997.153790455558,653.1548341415353
Hspa8,998.3506837708863,650.4051333313726
Txn2,996.769747473758,652.6894760587145
Rpsa,995.0934456461762,653.7055057655888
negative_control,997.6599493106104,361.3285104139885
Tubb5,996.9694795615212,362.30356417253057
negative_control,998.361595850792,407.1044248770833
Rpl18a,997.4761940215914,406.3748729500221
negative_control,999.5040205165049,406.11686439049
Tbrg1,998.9127205287838,406.5650487565717
Efemp2,999.5149390411508,405.0230788226284
negative_control,998.365685141541,406.9844594915312
negative_control,998.4917874453844,406.580908459269
Il1rl1,1001.125823000449,434.9987529569593
Srebf2,1002.6543872447965,435.435482566368
Ppm1g,1003.8352358271528,568.1545444210539
Vim,1004.4107283182184,397.4179848852415
negative_control,1005.0037165037528,397.5642845125504
negative_control,1005.9538138925132,397.7795878722783
negative_control,1007.350933699948,451.6010420123019
negative_control,1007.2513145701348,451.5481681429491
negative_control,1007.1974045130966,451.4603231402407
Ltbp3,1006.1636644545852,452.3564207737019
negative_control,1007.0885465799522,451.299470022142
Khdrbs1,1006.7291991499658,414.9818749379946
Ppm1g,1009.516783509806,432.6536779288986
Mvd,1008.6906204057794,563.1049556700376
Ppm1g,1009.7734672317254,393.86219671455217
Jun,1010.6800145591624,373.0675277870852
Gas1,1008.8737029874324,373.76508058950446
negative_control,1008.9946107302768,373.8012450829032
Ltbp3,1010.7016322381028,372.725877784066
Vim,1010.6778122241344,622.2127831117141
Igfbp6,1010.1259408307596,623.6815175369499
Il1rl1,1011.1982083621174,623.1831838621619
Fbln2,1011.2161796775918,624.2645951210093
Eif4g2,1011.2023870143532,624.4788231293059
Mta1,1015.3629311655308,398.6824960062525
Tbrg1,1018.1680088953952,515.6901924169039
Neat1,1017.3911848678424,514.5328263534907
negative_control,1018.1844900386562,516.2504488490559
negative_control,1017.9034907698464,516.2891265013172
negative_control,1017.9910629035104,515.9940251795167
Emp1,1017.5986880203066,514.7938022083077
Rpl18a,1022.672782188086,372.2548290630923
Zyx,1022.607170033762,372.9576273455505
Msn,1021.7607508472802,372.98040613400406
Aebp1,1022.6648149875208,370.72553009900446
negative_control,1022.681696275865,373.4849018746589
Ppm1g,1022.6275591563564,406.6174260905944
negative_control,1022.2813106760472,405.3283169135399
Jun,1025.3830407591613,384.77935564332574
Sf3b2,1025.4289766050204,385.6748214717682
Psap,1027.4462147110662,385.0993388948343
Mvd,1026.1796779671254,541.2624381706464
negative_control,1027.2638523956311,540.8715164304804
negative_control,1027.2131776534138,540.9877739657538
negative_control,1026.7879636448265,541.0139119988827
Tpm4,1027.004572768985,441.7384542079751
Spp1,1027.667189746087,404.0449040047704
Mvd,1027.505596515924,630.2984790134288
Sfpq,1028.884484026652,433.0917599438631
Loxl1,1029.286049737314,433.447065892202
negative_control,1028.8800568487138,433.5137526549058
Rpsa,1030.209691318386,434.499299528989
negative_control,1027.9630975784723,433.2044108165277
Pdia4,1029.8901221296246,436.5630500920465
Mtap,1029.030426841484,435.289901540652
negative_control,1030.843904237192,424.9909042548903
Zfp36l1,1033.7933836326215,578.5332939235855
Tpm4,1032.9417140280862,457.3493150708649
Psmd2,1036.0424413305884,376.0907269510597
Khdrbs1,1035.000646124303,375.2907776754602
Mrpl12,1036.45623240517,376.4843296005471
Actn4,1035.8996736408217,375.99194022018486
Lmna,1035.1354079666612,418.5467917648224
Uba1,1035.3548477384709,417.6028368826885
Snx3,1035.4713759860192,418.9243939016135
Pdia4,1034.7071482338142,419.0695700797209
negative_control,1036.909191838454,637.4297603088457
Cops7a,1036.5300081741912,422.4212702779087
Spp1,1040.4867519607817,520.4318710821766
Cited2,1039.4135239592465,520.1259111193262
Tpm4,1041.179198337457,440.3204871016986
Malat1,1044.6711183227617,537.4530948337978
Cops7a,1048.3344625680468,420.50211110163
negative_control,1048.1997546831803,385.7239226213834
Spp1,1048.1640870971617,639.5495291198811
Fbln2,1047.4819731520054,639.2333688964372
negative_control,1049.0943067930411,638.1197457487357
negative_control,1049.4260629178482,638.4701352983474
Rarg,1048.92721509929,521.9210292738862
Tnc,1051.138091557349,380.0380238433468
negative_control,1050.943260351194,380.3649724597017
negative_control,1050.9642153233804,684.0172964982269
negative_control,1052.761602299042,645.2341267317665
Nr2f2,1054.5342670823457,644.6752911942789
negative_control,1053.0149350256015,643.7018266282759
Hspa8,1054.4766326711506,644.207926670117
negative_control,1054.0919506076184,645.0040973780722
Zfp36l1,1056.884405557467,359.0052350474416
Tpm4,1061.0842713087093,550.7025615115159
Pkm,1060.808812983335,645.971105049904
Mvd,1063.41694708962,592.9519323309032
Tpm4,1066.052830102076,394.1726592995316
Ltbp3,1070.3067266138344,666.7446579864869
Spp1,1072.0711545897016,689.4285008396336
Cops7a,1076.0350141196573,627.4019047144665
Ltbp3,1076.2856500995922,646.9478816902059
Twist2,1074.190722658024,644.8240868391345
Fgf7,1075.739775990931,645.7776287594571
negative_control,1075.754322642441,645.9429204444207
negative_control,1075.0900019690052,645.2368672035834
Aars,1074.7083749579665,643.6572239265602
Fbln2,1076.6293768951268,554.078656160058
Cops7a,1077.275957772174,554.088219694499
negative_control,1078.2193843801465,475.9506805659324
Eif3f,1077.981403954444,476.85554760397
negative_control,1077.1560806456412,476.2387582046048
G3bp1,1078.0869560970195,394.7620355337581
Jun,1078.5072654368582,394.8240628199475
Cops7a,1080.35878198716,481.90931798688536
Mvd,1080.9707660063132,603.6735478657399
negative_control,1081.6331688405198,521.9142325845332
Ltbp3,1082.9513221036573,655.1666039903449
Gas1,1082.411667829865,408.9697452236344
Khdrbs1,1084.9518356746992,580.2371248089428
Lrrc59,1085.4212415466288,661.1902603099594
Mvd,1085.390493680174,659.170400172345
Mdh2,1090.0999779178571,667.3657946552452
Prkcsh,1088.978217000703,666.3433837311894
Spp1,1088.8462934750746,497.5510891655162
Ltbp3,1090.0744362951425,656.8023100216094
Cops7a,1090.256336374165,634.7965340434155
Tpm4,1091.560299973636,482.8388359872303
Vim,1095.768238453295,466.1983348497701
Cops7a,1095.3610393903316,466.1465932810749
Srebf2,1094.1266067742652,467.5458124063878
Nudt9,1096.5872055174805,493.8952720050529
Cops7a,1095.7822700855447,414.93758847296016
Tpm4,1096.1619061920323,400.8093268474461
Jun,1098.3239801173088,671.2919494207895
Vim,1100.2446892609778,672.5368722725325
negative_control,1099.322165013013,672.4220312184797
negative_control,1097.8971658564994,671.0594774682514
Morf4l2,1097.8444991460565,672.9740342611933
Tubb5,1098.5346946764982,672.5392771938435
negative_control,1100.120695610445,672.2473110704015
Vim,1096.4459633457925,666.0689394000461
negative_control,1098.0522755526436,665.7424340254018
negative_control,1099.164090933746,666.3609182035614
negative_control,1097.2046108717284,665.7009929646731
negative_control,1098.3053677584596,666.0277573713242
Prrc2a,1098.790909185793,665.7465817729671
negative_control,1097.7748120227357,665.9377308839888
negative_control,1097.605659339788,665.9225566262812
Rad21,1098.8261610334555,680.3848627678968
Ppm1g,1099.322746130481,679.8936620752418
Tpi1,1098.0403962572364,679.1557802997481
Vim,1104.8566334170089,648.6182560150137
Tubb5,1104.6324475721592,649.1525616436729
Khdrbs1,1105.0956471358834,548.1224902357678
Ppm1g,1106.5045343381616,419.4355720457544
Aebp1,1110.2010051379689,682.274867877683
Mvd,1110.9137565099686,682.4746704265623
negative_control,1112.241365365381,611.0720634658261
Pcdhgc3,1116.0381220689103,639.8644125406978
Spp1,1113.937843450636,640.4589410712676
negative_control,1113.5175685245597,504.8230245273807
Tpm4,1115.026690100263,492.9846626958412
Nr2f2,1117.687453234298,519.4660281135002
Khdrbs1,1116.281734499608,518.6128438132156
Cops7a,1118.4147608734684,471.9875343017744
Rpl18a,1118.0400055778769,471.9384813547641
Cct5,1119.3351871970035,549.124414404522
Rpl18a,1119.2986302113102,550.2370736112438
Loxl1,1122.0267851519015,608.1538820862465
Prrc2a,1120.918709835474,606.2954481099545
Maged1,1121.0301717902264,607.4778714398471
Cops7a,1121.2086140810472,607.6069022691981
Rarg,1123.047719167806,690.4358378202282
Ltbp3,1126.4807341477124,463.9608841199582
Spp1,1125.618759683065,435.5123800902436
Msn,1126.4035525323468,658.3153987800955
Tapbp,1130.853412398873,658.534299352573
Vim,1134.1778430142049,659.2168476156996
negative_control,1130.9852144308477,659.7786598857585
negative_control,1130.0535008013546,659.9448226332391
negative_control,1133.1353912695313,659.419620164036
negative_control,1133.1170477442856,659.8860871168816
Ssrp1,1129.7304703349482,658.7750745113199
negative_control,1132.9286414814874,659.464896153823
Pkm,1129.5421245873606,660.7607606195808
Sdc4,1136.657436358419,625.3440647882463
negative_control,1135.8124504309526,625.9995800387715
Khdrbs1,1136.2011987364212,611.9000490973029
Zfp36l1,1137.8338059796142,651.5208863288077
Rarg,1141.9136649395923,585.3366876615372
Tpm4,1145.9904386430974,668.5503548314639
Cct5,1146.463446551942,504.76208165466
Mta1,1148.3428972817303,502.6220509705569
negative_control,1147.2585066216138,503.4407993480693
negative_control,1147.5717702909578,503.2018084051814
Rcc2,1146.369744103063,503.294101612945
negative_control,1148.7489536636235,676.2554417507226
Maged1,1148.645791074002,677.2070267736885
Ddx17,1147.4686341457027,676.842452122132
negative_control,1149.3588150812834,676.0712148317241
Nfe2l1,1148.2902370110055,676.4537491999879
negative_control,1149.6391225249567,675.8189309399683
negative_control,1148.0140516227968,676.777591412188
negative_control,1149.5024584507244,675.5575315771608
Gpi1,1150.0418086747932,674.8764384102462
negative_control,1148.8256619366518,674.0411429645826
negative_control,1149.101321608117,675.5427000258043
negative_control,1148.2227299846888,677.4036599459055
Vim,1150.2955142536096,553.6062855156459
U2af2,1149.5917488130765,552.350652469455
Ndufs8,1150.1994393048851,553.6291257602732
