gene,x,y
Hspa8,527.3225569939393,358.37170974910816
Trim28,526.772219398392,336.45567327851404
Ltbp3,526.8576460291201,336.09603762192444
Arpc5,526.730793419339,451.4812342180579
Spp1,528.329641754287,418.3793711833878
Tpm4,530.531092997716,365.8390784722758
Spp1,531.298353991865,427.5356240718125
Arpc5,531.3115683951494,469.4446372613925
Hspa9,533.4040389818584,439.5404111775001
Tpi1,532.5676736283588,438.3147912151096
Pkm,532.5749074569147,463.6430616401246
Spp1,533.2548703502931,347.860089252699
Tmbim6,535.5142835014107,361.1247901036043
Spp1,539.8667423685475,406.87735143028186
Zfp36l1,540.6235928940612,470.3533637041969
Spp1,542.3456513571005,402.70263144137726
Khdrbs1,543.2976645333233,327.68023463696306
Spp1,542.782018985716,352.4459842353683
Spp1,543.4014585839243,443.6695408708779
Spp1,546.0032531664692,382.6364349149383
Spp1,548.8116448849241,395.4609558278207
Spp1,550.4559913072204,399.7708445309021
Khdrbs1,550.6499045391563,367.2670110879587
Rpl21,550.684529563356,421.94140537496406
Ltbp3,551.6990282109771,423.7609022687008
Spp1,551.9606710584317,377.6699602862176
Spp1,551.6443708872122,383.7023611417036
Rpsa,552.0463024382891,429.3001383704536
Ppm1g,552.5993650405509,430.47774136029807
Thy1,551.756046861555,431.401576826255
Ptgs2,552.5937855170439,429.26932168160255
Emp1,551.7753326104958,429.73236681160085
Ppm1g,552.5683228035763,360.4455111484107
Spp1,555.5750051959169,398.2976480016361
Spp1,556.2720274305404,355.5802506523281
Spp1,556.3484214834971,455.4103911484377
Spp1,556.8912490264054,429.97678483131824
Loxl1,558.5469372387687,424.99564495907634
Spp1,559.169910372879,460.38898220973743
Spp1,560.0898524194359,417.4242386480575
Spp1,565.9282941039587,418.99431956249975
Khdrbs1,568.0291730540052,266.7235457413521
Spp1,571.333922537992,395.4415010814003
Spp1,572.2507764885659,318.9694195632296
Tubb5,575.3222465234054,418.9676761160012
Ncl,575.3214329865214,419.5251109698405
Spp1,575.3105823307014,440.17901026592006
Tubb5,577.0389103718128,438.382522399258
Spp1,578.7446391300354,338.2267070322955
Ltbp3,578.52736188695,358.97728405004176
Zfp36l1,580.4443681854646,245.79766947694904
Khdrbs1,580.4576293256671,378.26240360695886
Cops7a,582.4046260732713,421.6968857932238
Jun,585.1609587987634,249.67787954188344
Ppm1g,585.2085901296907,418.7058672907612
Spp1,586.8422396836557,350.8591948248658
Spp1,586.7414718666777,289.3861507180198
Spp1,588.3854122310917,305.5392098732771
Khdrbs1,588.6254262890025,247.2530130987508
Spp1,588.4079937555359,417.3718160537529
Spp1,593.2993339815124,324.712332906541
Spp1,595.300494923158,394.7547840950725
Spp1,597.0383384796023,292.2898715123729
Ppm1g,596.94691149805,264.8069533893886
Zfp36l1,598.2388136226318,252.4079224729708
Zfp36l1,597.9555870138088,387.2772769410734
Ltbp3,598.2532116951841,375.43621261048384
Spp1,601.7796403399676,400.2288335081664
Spp1,603.523909400273,328.5268287616632
Khdrbs1,603.1650397305102,265.6393946208003
Spp1,605.4804949465113,287.0455179809113
Ppm1g,605.8549565276672,407.6831520077265
Ybx1,606.4225942205867,406.805779488824
Eif4g2,606.9159828166275,407.4797267115196
St13,607.3269727492832,408.7842065171446
Spp1,607.6479295395104,384.12610554286687
Eif4g2,610.3199500329179,413.4362394702329
Ncl,610.0969686816316,412.92247566338654
Mrfap1,611.8248193187865,414.1357155134469
Khdrbs1,618.7298475066917,357.94014726900883
Fkbp4,623.0014401533799,264.63433251869407
Spp1,622.8744677675172,266.8397212139776
Tpm4,623.4949709266978,401.4355462616716
Rarg,625.9619624255073,249.87930113267004
Rpl15,624.9854677925309,377.3679076540839
Tpm4,632.4709907440024,269.98584533594226
Spp1,633.7245765200373,399.4166792673161
Spp1,637.0477791145014,249.7645741140461
Fkbp9,638.229588492193,309.9304068961585
Spp1,636.8359655137801,384.8229888410914
Tpm4,639.6832234576731,392.6030585548861
Spp1,639.4178047797128,337.2985309959748
Zfp36l1,644.4014004314606,272.75514067194945
Spp1,648.1719188850251,374.2658526891945
Spp1,655.0854392730033,362.1209230271514
Spp1,657.2725050818991,254.2268838743098
Zfp36l1,660.7433377027735,303.8941217619507
Spp1,661.7596062713636,362.1081749088298
Spp1,665.0546005410956,352.316200492555
Rarg,666.9596837688364,327.1824815585944
Spp1,667.6282471692396,252.493987513151
Idh2,673.2824411528466,269.53349604745665
Spp1,674.5558538389671,358.5465719162697
Spp1,678.2101813106502,310.4617171171441
Spp1,684.1208347522424,241.9108577809795
Tpm4,692.2929246878634,270.2625968630536
Ncl,694.230939530408,263.2438068768998
Mvd,697.2399387856462,284.5532807375108
Rarg,697.6901806454548,332.6729956369643
Spp1,699.0923093227417,339.2050888885668
Arpc5,700.549225750447,351.1712441876463
Spp1,703.4870057105016,231.03319325028835
Mvd,703.2479006730716,296.9170094516764
Zfp36l1,703.6080706849858,254.4262393345595
Spp1,704.4089515269548,319.4972728589257
Rrp1,706.276847569751,319.5947806926921
Khdrbs1,704.3194884775603,305.57096496531074
Cops7a,709.4480982204693,341.950445401024
Mvd,710.5349300414896,294.479463123405
Ppm1g,710.8700850954001,247.7254303604168
Ptgs2,722.5426954154344,239.07411193326283
Tpm4,721.7967762035366,238.88100994408973
Spp1,728.5896776076211,312.628311514
Ppm1g,729.9310180640161,322.9014643473766
Ltbp3,730.6642028858907,307.65018916928244
Ltbp3,733.5374757892038,318.3383720767689
Spp1,734.5881308863146,233.1135651739773
Spp1,734.9608830382485,289.1442615745344
Ltbp3,734.6964184077802,311.70073146146046
Spp1,738.1559208572244,258.7248481570953
Mbd3,736.6179589671714,296.9638696188612
Spp1,740.6759436833756,274.48668565026253
Csnk2b,742.5559397894701,244.54022307788077
Khdrbs1,743.78522540996,313.84319127844043
Spp1,748.5928092383367,277.4765151792501
Cops7a,750.4509256429508,287.2717884341418
Khdrbs1,752.6239737526099,240.2727022145
Paics,753.4453448183178,240.9039875231712
Mvd,753.58805266684,211.5748848160328
Spp1,755.4734839648615,294.4554029485302
Mvd,756.3608876343721,217.1211558464468
Spp1,756.5692582769291,309.9401999159293
Cops7a,756.3388274366288,270.86198925778666
Ppm1g,759.7477137428316,243.1180703049118
Spp1,760.4229349537408,234.71812658579296
Spp1,761.2656571175588,259.0442336679832
Zfp36l1,761.8291250842868,222.64214050323253
Zfp36l1,764.270718692255,299.52028697974504
Fgf7,764.6092238417709,300.2550126274641
Spp1,764.4010483497334,212.5896276442735
Spp1,765.6496876916843,255.66545738116125
Khdrbs1,769.7762163073276,225.591946621861
Mvd,771.5927704720714,265.65440682104867
Tpm4,772.4545109170009,200.57387265034555
Ppm1g,775.8407877982568,268.2070561733896
Spp1,776.44960339665,221.20113133789556
Spp1,777.6754446147095,256.78581619729886
Spp1,778.8342261469835,273.6836824000162
Tpm4,780.846459174632,212.4772059244087
Spp1,784.7372001085928,241.7016738553496
Hspd1,785.532297465252,281.91849074460606
Arpc5,786.0365881652484,283.75851775399576
Rrp1,784.908904755009,282.14465135432897
Tpm4,786.7154184959958,261.68523152577177
Ppm1g,786.8174629533551,222.7391782858804
Tpm4,788.8247443657042,230.36739167099896
Arpc5,789.2867051759056,243.0408331353708
Tpm4,789.7688466315161,175.21797848026085
Ppm1g,792.4196926479784,223.4221963948916
Tpm4,793.5663222034332,292.02254919123857
Ppm1g,795.387778740163,287.79776376635675
Tpm4,797.4426285459116,209.27675213855832
Mrpl35,799.2677020061896,278.6891176435872
Tpm4,804.4048957960921,188.3175488034548
Ppm1g,805.8557902619582,215.52486711941543
Ppm1g,807.8248222024702,221.1413269984904
Arpc5,809.7558755988994,242.172247833126
Cops7a,812.3017188789303,265.91915258528184
Khdrbs1,813.3958530416232,185.27874727609225
Spp1,813.3927067594478,283.18599426215155
Rarg,814.9798264698052,274.0373822187424
Ncl,813.7526236114444,274.80227357549785
Khdrbs1,816.1218111945666,230.3002311418274
Rab5c,820.4050206902671,293.9631652589051
Arpc5,819.191141767848,295.02429913905786
Tpm4,818.5435062903241,160.7399492557814
Zfp36l1,820.5125066690125,298.3890378100793
Mrpl35,820.2395192109904,226.4304908150285
Zfp36l1,822.9328541418031,162.9396392621422
Khdrbs1,822.788143775688,209.2358836078595
Tpm4,825.7886592166868,223.94707871121383
Arpc5,830.5977807815566,180.4650287507924
Cops7a,830.0461757231695,260.21047908331946
Ppm1g,832.0657578784421,239.45656650388628
Ppm1g,832.2309698401315,230.1332135872768
Snrnp70,832.2221013305204,229.8422630458127
Uck2,831.8040456863097,230.75822510973717
Zfp36l1,832.592313567752,170.19213979604524
Rarg,838.5471366980302,277.8432621295441
Cited2,843.7534142567249,192.833720336825
Cops7a,847.7693956344629,172.28019834847493
Zfp36l1,851.3283381700019,161.5029866947139
Rpl18a,873.2803700845507,158.43579743081662
Tpm4,873.894467189652,176.02942126443685
Cops7a,876.7558205313135,167.3070582575588
Ltbp3,894.5892924364923,144.48867926071293
Psmd8,388.3736239668508,409.60562310110754
Rpsa,396.4193993106129,392.8157223458937
Rpl18a,397.3432758914592,405.4640722424408
Rpsa,396.5133728674258,407.4918908980293
Eef1g,399.8186898081992,404.0884326224973
Rpsa,402.0340381136712,408.5396659435402
Gpi1,412.4483002370947,392.48567397209786
Rpsa,417.0113996228401,396.5938392571109
Hspd1,417.1594511966615,395.8925239078437
Ptbp1,417.31467188315816,396.0121123188159
Ubxn1,417.41166347928703,395.3641729410558
Rpsa,423.3074718110796,382.8098194853347
Rpsa,424.78879411416136,409.3356451862056
Rpsa,430.154289343274,409.8238829892849
Aars,430.171780478761,414.7918592856376
Psmd2,433.27324284172016,388.1967007141619
Prrx1,433.74395743459365,406.7296271379336
Prrx1,434.3673913356271,399.4541067886689
Rpsa,438.1570738956871,381.55689468382286
Tubb5,438.939531979733,393.0946565497235
Msn,437.9634440879077,393.36735221164105
Hspa8,440.4783744296152,392.3661242099912
Mtap,438.70178023172144,393.29493129759936
Myc,437.2919275512925,392.8822607153037
Vim,439.88186558263936,391.8029721690546
Rpsa,442.3477891800864,410.5928518935221
Rpsa,442.3018325704957,391.2158889601479
Rpsa,445.3780761545757,409.00789421571096
Rpsa,451.641789658412,404.9649474157856
Rpsa,457.119363328164,379.8169673837148
Psmd8,457.12042295669823,406.3486271672165
Psmd2,458.3253481792335,563.0914628975759
Hspd1,461.913155581508,400.6214785295137
Rpsa,460.7528052073697,399.9116992856482
Fbln2,460.4658225058513,379.971499735304
Gpi1,461.3059320775618,404.7116021809225
Vim,461.9296789739808,404.8415872130079
Myc,461.1249917853968,395.1443797391625
Rpsa,464.2971350561061,431.4276386578204
Ptbp1,462.9192091265621,428.8524554012906
Ybx1,466.5561239308821,416.1996627159457
Rpsa,465.3713414353932,415.056060379878
Prrx1,464.7969662444744,403.7521506764379
Rpsa,466.0400510402123,389.5180657371976
Psmd2,466.063266232406,547.562617635942
Mdh2,467.6766791017605,406.654086295277
Psmd2,468.1975579219632,406.0482257228725
Rpsa,469.596249570785,416.600505575006
Prrx1,469.2915605154476,455.2226482920378
Eif3f,469.5630064329185,429.0545173371487
Rpsa,469.9275948943638,378.9561957130916
Aars,470.7942707461224,463.6291601857477
Rpsa,470.1785472225966,422.7183777984844
Rpsa,473.26211163824223,460.0078543159975
Prrx1,475.3180319448768,545.0685060191942
Nfe2l1,474.4214832758003,544.5096101246347
Nedd4,475.3158677941821,544.2263838943488
Rpsa,476.11701670626985,464.67837336484297
Ybx1,475.46068492069776,458.6922542425515
Rpsa,477.6060926667899,453.7353936519968
Rpsa,478.1307929153936,549.2718386689703
Rpsa,478.9842530132413,494.5455873311266
Rpsa,478.5966284851146,419.8052003236325
Rpsa,479.2878978376506,563.8007923420525
Prrx1,479.9759598967725,403.9090037208628
Myc,480.7035958757657,386.74932167153895
Rpsa,480.5066232421889,516.2831600444406
Rpsa,481.6110359890374,447.63014200989096
Rpsa,482.0873316013525,424.2070735756713
Rpsa,482.4886795213662,553.3387453671471
Rpsa,483.9105674177413,458.3526390670236
Rpsa,483.023801901179,452.6424023144119
Cs,483.710664200721,548.4490113071274
Rpsa,483.6638376125469,547.4356165415161
Npc2,484.7887107682312,546.8111256264126
Psmd2,483.50915182469134,381.0007790602407
Psmd2,484.1150649801424,430.4862363882797
Psmd2,484.4354917937362,494.1543353535978
Prrx1,485.2608984619461,375.6782412248581
Psmd7,484.9594332102604,399.0544252534783
Mrfap1,484.4563219803416,400.5244410127745
Ptges3,485.1079603027114,478.50386194074827
Prrx1,486.0228430223989,409.5572064180029
Aars,487.0215748669312,368.86888893431467
Ctsb,486.6911988231004,385.6299721645439
Rpsa,486.4264389761268,532.2020299525259
Rpl15,487.2769755341736,498.1694090159801
Rpsa,487.7340894462287,480.5200857619738
Rpsa,488.0726550928189,470.44618198178966
Prrx1,487.7258326048402,396.6388399787925
Rpsa,489.0933822062358,494.85679493986567
Npc2,488.8786697178385,385.91564752892464
Myc,488.9426844975178,380.0446553250912
Rpsa,489.5365929151063,451.4208458211621
Rpsa,491.3839316867748,531.4862573123195
Rpsa,492.2025566377344,515.5994093814354
Vim,490.6634022538956,460.6835546414542
Rpsa,491.28444549819926,394.51024775471313
Vim,493.4655887652089,389.3876182121337
Ctsb,492.3642833809208,389.5836709085148
Ppp2r1a,493.4501406391272,388.7796244480253
Prrx1,493.6915181866784,524.6419847196416
Thy1,493.9547930433209,521.7012905301084
Rpsa,494.8315392016842,522.0001027296007
Rpsa,494.33343792712174,365.0298480601234
Rpsa,494.19625962745664,483.9741965861831
Rpsa,494.6585637506388,562.9661509418738
Aars,495.1806059422587,459.5494505830442
Aebp1,494.98075448404376,404.5455624176494
Fbln2,495.2546220028954,419.3145857663421
Rpsa,495.4338739289268,534.173842734001
Pdia3,494.6944265018486,528.1018552615016
Aebp1,495.6484536679554,407.0591182444824
Rpsa,496.356171879159,448.0145790376047
Polr2m,497.90715266990304,449.009594632568
Vim,496.84476794705057,447.6156391269455
Hdgf,496.951890253449,448.08647955252826
Aebp1,496.0131488411805,367.399281604589
St13,496.4173003958605,481.3333918254049
Rpsa,496.4159670838577,480.49025087189415
Maged1,497.98838621831874,458.33514152517336
Rpsa,497.08436562820833,458.2912822099464
Prrx1,498.4389731281427,399.1721767015132
Aebp1,499.1180712748239,390.54886381656655
Rpsa,498.97390410699086,471.3372726700495
Gpi1,498.9073991559664,422.3580014825749
Aebp1,500.2792041915925,485.4470832620258
Rpsa,500.71314839941886,397.2712852292898
Mbd3,499.7931035863432,371.8837677737106
Aars,501.0958505977631,454.6645647694465
Rpsa,502.524726867528,502.9687072947548
Fbln2,503.4707315676452,406.8858770672374
Rpsa,503.7918479941227,490.98610542578217
Prrx1,503.7738711227012,436.47093519284766
Prrx1,504.4429657557552,487.7373061990135
Hnrnpul1,502.1758792280367,486.781348899826
Vat1,505.0526823334451,469.6856353126763
Rpsa,505.2971422284956,374.50879499337736
Rpsa,506.181584317742,452.448594500895
Ctsb,507.1638679743209,504.5357218913856
Rpsa,509.3405447877564,516.7948092908564
Rpsa,509.1181397254532,488.2798138321577
Ctsb,509.4843151938036,449.3199961293471
Hnrnpul1,510.0972695761432,430.1953598276796
Nap1l1,509.779047827828,394.958099242326
Vim,508.92011414069486,395.3607733362341
Prrx1,509.6960561790223,461.5803470197936
Rpsa,510.8283887458544,349.3690265238548
Aebp1,513.5417522213402,405.98311962444376
Vim,513.0619518224097,412.128257433474
Ncl,512.8148808668457,411.86712325489634
Rpsa,514.9911901645173,477.67492117948433
Psmd2,516.5647603388488,358.7484699698079
Rpsa,517.2579852259221,485.9034009947845
Aebp1,516.9197333228547,411.5324223422736
Rpsa,517.1476317086739,395.0996525019921
Psmd8,519.3790412592489,365.12891014349015
Aebp1,519.1834507471026,438.6391180396338
Rpsa,518.7566068585262,503.4137504232693
Aebp1,518.8023245106083,375.9713081845698
Pkm,522.7773492130382,410.0677247307321
Timp2,521.6843980927521,411.4716970809702
Loxl1,522.7172764379242,435.4248003333573
Rpsa,522.4683865374728,353.5072519947382
Rpsa,523.5310603320278,459.49775112544353
Rpsa,523.70797637734,444.2050316477374
Rpsa,524.362588197302,490.8820935970217
Myc,524.6757849920288,364.5670154509771
Ctsb,524.4616823473597,395.7413099921458
Aebp1,525.763731915205,472.9686098441113
Psmd8,525.4023947822186,443.2980969577786
Ctsb,526.1189889604747,457.001769113491
Fus,526.7705878941687,471.3804635768294
Rpl15,525.6860830482697,472.3714120628362
Lmna,524.8680724087246,471.3999441492346
Rpsa,527.1081022604458,482.66695613563707
Rpsa,527.2513051937062,354.3977584821613
Psma7,529.8170308034587,466.0603852123711
Fbln2,530.1362011856382,495.6511477196291
Rpsa,530.6808090823358,414.2542525557019
Psmd2,530.7280651085574,370.1243752381939
Psmd2,530.8969022564215,427.1160763137608
Rpsa,532.3668218193723,477.11680299743625
Psmd8,532.8664791601284,433.3136307750862
Ctsb,532.9228667648737,414.4157276958283
Rpn2,531.9383590958845,426.22101956401866
Ptges3,533.1672065882747,426.8294218708911
Aebp1,533.6052071427207,426.8271573840407
Rpsa,534.5065462463351,468.869452232125
Prrx1,535.7079192743886,415.8418287521882
Ctsb,535.8818432991704,462.61565108678
Eef1g,536.6488456015428,400.0769192492254
Aebp1,535.6777823780762,357.25362591029204
Psmd8,537.3498992999978,363.8602590887051
Rpsa,537.8195028886296,459.8713862401481
Prrx1,538.4496570651099,349.14289699468225
Rpsa,538.7228763791225,437.5921144225015
Aebp1,540.5244325671013,358.153985065664
Uqcrq,541.5490693860231,447.2766485965991
Aebp1,541.0801396675179,386.7542621474015
Fbln2,543.2049808737048,423.9238141757385
Rpsa,545.6259337315774,429.315781775858
Ctsb,545.8133769515347,363.1048248415988
Psmd2,546.3922881233282,442.13376970218656
Aebp1,546.5764277524528,403.9273562848149
Ctsb,547.3959418701588,435.1043453528605
Fbln2,549.7119343201023,435.3813080243996
Aebp1,549.5284352276029,419.2319073716972
Rpsa,550.3695625427268,448.2469345376803
Fbln2,551.2912169696303,394.8143691366807
Rpsa,551.1975559718404,441.48023051806734
Ctsb,551.7152570918514,424.83704120171694
Rpsa,551.96006980845,313.49089349204974
Rpsa,553.8521633134106,357.6114751469344
Rpsa,553.7193853573924,436.69161725125457
Fbln2,555.3519421597463,327.3518183732639
Ctsb,555.4060692162093,367.28039668460303
Fbln2,556.0839740762588,416.5847828644693
Myc,556.6536226535748,394.587404520418
Rpsa,557.0319643844952,461.0477094953389
Rpsa,556.4771000812315,422.1188568942108
Prrx1,558.886931867063,448.4778422109693
Morf4l2,556.9680154680459,447.539816679583
Rpsa,558.5151619926407,318.7665893027589
Aars,559.6121992195235,445.0506831339629
Rpsa,559.1984128507638,457.8448989308032
Rpsa,560.3027762470039,290.09461832300474
Rpsa,560.6540170277922,338.18497089669165
Myc,561.6184179288275,312.7723174165515
Ctsb,564.815782505727,405.54186457491335
Aebp1,565.0522368743334,385.98289099507423
Rpsa,564.699542155204,383.5191772246957
Rpsa,566.0573682059064,349.68274217453165
Psmd2,566.8938129611711,429.2692477035727
Rpsa,567.5629580895377,389.3233344521384
Myc,567.684143170576,300.77645437744934
Ugdh,570.2722316705901,253.3538405487076
Hdgf,569.6227735232688,253.25115583171183
Kars,570.5080569236509,252.6306648052771
Prrx1,569.1478780135951,251.1556070458448
Prrx1,571.3004767824821,414.1299361833831
Ctsb,571.9619270237097,372.6696174345852
Rpsa,572.2815194422724,264.45305288561974
Rpsa,572.9917034480358,441.1936843713154
Rpsa,573.691172750662,290.2833874248277
Prrx1,574.0855918700328,330.9958449007319
Ctsb,574.5507025804171,403.9550570673733
Fbln2,575.3647715259483,381.2254481027021
Rpsa,576.4987855418995,399.5323886313246
Rpsa,577.2664756949234,277.6525649562091
Tspan3,577.3299650673817,308.3751190711137
Rpsa,578.0253380968659,274.1915953274202
Prrx1,577.4242602960713,297.0245058283681
Rpsa,578.1890899049746,373.0456004279514
Prrx1,579.105421833617,403.8519749339004
Aebp1,580.8559841076388,433.5598843530222
Rpsa,580.8010499789582,250.7923176909447
Paics,579.3591765622211,251.1533667401686
Il1rl1,579.6188299311002,250.71158093501072
Prmt1,582.990148355462,256.52069378488056
Myc,582.4474961676251,414.50645863932607
Rpsa,584.3733198847463,435.1756739152604
Rpsa,585.9121037816282,255.92374932339453
Rpsa,586.6042071834934,396.2596557607112
Paics,585.8128317496914,273.36123859647427
Sat1,586.2625678909776,272.2543196318678
Psmd2,586.2938435366352,387.1443699009476
Cited2,586.8241021176742,322.10377503272315
Psmd2,589.0070146951641,384.32909376278855
Prrx1,593.2468266079682,375.1731455623519
Rpsa,592.5492056374785,251.92650847686625
Rpsa,593.1689237895673,381.26891204392473
Rpsa,593.6651800459102,410.7172036210839
Aebp1,596.2795776257594,404.2016580167535
Fbln2,596.4071220836424,334.55695035207634
Rpsa,596.8939137035654,246.76002829692368
Aebp1,596.7203576645716,407.2795435954906
Rpsa,597.9263967899037,414.44455340879705
Aebp1,598.633181027823,283.61629691699693
Psmd8,598.3484648682986,279.8813337006143
Fbln2,600.2227778446568,249.2533151817028
Fbln2,600.2413811652098,392.0300973005948
Aebp1,601.3056968877294,401.23896239579074
Ctsb,601.9568476229783,356.04351500481107
Rpsa,604.1436295365227,244.64079949914805
Rpsa,605.1071186055401,248.57547406326063
Rpsa,607.244169714914,324.058626671516
Rpsa,607.6354427988235,405.7603195463161
Igfbp6,609.7888451179017,406.6061629621519
Ptgs2,610.4108774884255,392.21669691889406
Prrx1,610.5912101823532,344.47464726508576
Rpsa,612.5006658184268,326.25299059272675
Fbln2,612.4572816216598,363.2697973183492
Tspan3,613.1457083238805,254.0344454966808
Prrx1,614.3941555999634,387.4982841884254
Myc,614.9399322505615,244.19563041434276
Rpsa,616.6411238309572,279.8231593499624
Aars,619.8422790244011,271.8926228109399
Myc,621.0807600395201,391.645548601062
Rpsa,624.341591403675,286.0306955479348
Aars,624.3975198026358,382.4099828902236
Rpsa,627.98120401149,273.10284464805176
Aebp1,630.8707966956215,399.0238061036556
Aebp1,631.6700619709003,312.8576848161272
Aebp1,632.9268256530684,320.47386271176185
Rpsa,637.3532497913741,381.5828606133553
Aebp1,637.3152810089114,301.3506454568291
Rpsa,640.260295440212,262.68668397555166
Timp2,640.769907227125,386.2157308928205
Prrx1,642.2726207870752,386.9310303397392
Fbln2,642.2337684507306,280.9347264125005
Rpsa,644.4677454526318,306.0345638187862
Prrx1,644.2925598583101,250.86416140885385
Prrx1,645.2156711077109,326.9354482240765
Rpsa,646.8036453400854,257.7528538127005
Fbln2,647.5763801134378,288.74235698477634
Rpsa,650.5965653340864,313.89899854484884
Prrx1,651.6274015571844,328.3557896949272
Aebp1,653.0806261405996,299.2646470799832
Ctsb,651.9004353007745,368.8987280669596
Prrx1,655.1656163645241,370.4926738554964
Fbln2,655.2708597104242,291.9087678723308
Prrx1,656.8141639634367,287.78504796597866
Rpsa,656.640436974481,255.36412224558805
Psmd2,659.3750431455076,244.61326018103728
Aebp1,661.9653024727645,327.94004271228727
Rpsa,663.0879992390719,259.6142687687029
Fbln2,663.092834733712,350.7318008638921
Myc,665.950493008303,324.0867032304862
Gpi1,665.4221196376892,251.67292943046428
Top2a,665.6478652902643,306.3007016354014
Rpsa,666.5722228923229,306.642460199496
Ctbp1,668.0048480547016,340.9287433585933
Mtap,667.6774241598937,341.47661560416145
Aebp1,667.700788232082,340.2301463498882
Psmd2,672.0009699431126,312.40122359324243
Rpsa,676.4260481860988,310.2761893674985
Rpl18a,676.7570136792191,240.84211038778184
Ssrp1,679.0829593071212,343.4023162792789
Rpsa,680.033921187985,278.40773064317165
Rpsa,681.5651850779774,357.31300369121794
Rpsa,681.8541463556883,284.0445057554429
Aebp1,681.207881876833,296.5090874477415
Eif3f,686.0979941488456,341.93136300389347
Got2,687.3883860997596,344.07759219809566
Eif3i,687.5158637362111,305.4442777921801
Rpsa,688.2832662708521,253.7578093403316
Rpsa,688.7854409766699,241.3493602859421
Cited2,688.3195103693632,238.2843653997901
Rpsa,690.7763348241143,287.9234118497511
Rpsa,692.7560544744781,284.85238585753643
Aebp1,692.0210870939886,310.44976797915314
Npc2,693.8861838640842,267.6433196917652
Rpsa,695.4349324299897,266.40354958907454
Rpsa,696.5886014007233,318.55546719317624
Rpsa,696.1646021683296,344.13995718097243
Myc,696.3527689632542,298.923938155464
Rpsa,697.8677079776108,314.9394583349818
Hspa8,697.1631217024327,282.1714338071034
Aebp1,697.6467280300127,281.2538899305941
Rpsa,697.7687396585702,332.9594192264432
Rpsa,698.9133039854269,246.84516821129705
Aebp1,700.1679689499977,269.1422117207055
