gene,x,y
Nedd4,312.3238315689941,418.9577131966111
Myh9,312.85473911277126,418.5195649884644
Rpsa,312.09113529154246,419.6710308462839
Rrp1,312.6309585530018,419.076978560748
Spp1,312.19044810396235,525.6438797246883
Snrnp70,314.5998715175021,615.2937027436337
Arpc5,314.4303899578138,614.8117261410473
Msn,315.42554134523914,770.9174230685252
Cops7a,315.2852797632165,499.85076651569887
Cops7a,315.15990262035814,436.9364888381598
Nedd4,315.48878513800025,690.6381126721786
Rarg,316.3689602866031,598.9531489112495
Arpc5,316.5667148478658,559.7711024289251
Tpm4,317.62115063324165,338.25818981297687
Rarg,317.65715879485936,471.6365676761568
Ppm1g,318.8993658448218,285.2267541743636
Ppm1g,319.21160406871536,376.8229003513506
Rarg,319.49551238143493,526.6169481048627
Tpm4,319.8576420951542,761.9825152364072
Tpm4,319.989213417141,407.037543082539
Khdrbs1,320.45941433197254,495.9507022317301
Mvd,322.1311529990795,697.7112288590085
Zfp36l1,321.99544664761765,825.6812980192044
Tpm4,324.3988984346283,405.0563095989288
Arpc5,324.9918058247133,679.3838218773334
Ppm1g,325.38058702007976,530.0458346352542
Tpm4,326.36447879023945,472.14548076613744
Ppm1g,326.6753039764006,599.5747247589991
Tpm4,326.71688730595145,396.977287833771
Polr2m,326.6628043055582,683.282038021327
Ltbp3,327.952144125044,748.3782741820046
St13,327.5882766698221,534.3179924064999
Cct5,327.0580727553529,533.1589987023656
Tpm4,328.80364730133874,379.3388792787953
Tpm4,328.7889875478959,758.8948730061144
Zfp36l1,329.37960668495344,433.9589791832292
Uck2,329.41923402853485,721.627327115646
Nr2f2,329.5747772799604,721.5981838134154
Rars,330.6316987309415,719.9490778097006
Khdrbs1,332.5022557669863,665.1909614834368
Arpc5,332.6723298725922,862.5755223307026
Tpm4,332.2767039238571,769.7637255983302
Tpm4,333.1928088191235,870.0865587686369
Myh9,331.60540053129705,569.5948718386032
Khdrbs1,333.9230630312157,779.4678117842653
Spp1,334.6768898140327,709.1432148570585
Ppm1g,336.2901396683072,297.2972949894485
Tpm4,337.35160116798994,883.6204044763838
Cops7a,337.245921252292,309.8871224204143
Stip1,337.89288518296473,742.9773810854465
Ltbp3,337.3826816415251,503.273301098324
Arpc5,337.8037419044667,697.5177544007902
Gsto1,338.66953410248004,423.91145516671
Arf1,336.58770509974227,651.5188764300643
Rpl18a,339.3160051125392,666.5431167748371
Ltbp3,338.6941379554279,822.4917968278454
Ctbp1,341.45969401308,588.7471797692933
Vim,340.7829227266597,587.4890170519765
Arpc5,340.4313439215022,589.255369429774
Rarg,344.0693550410816,549.2936660986392
Mvd,346.0474491030507,633.4076768595601
Tpm4,346.0680642570941,688.520635854982
Mrpl4,347.362408527999,973.6786647928252
Cops7a,347.4358486195007,568.3865343010089
Maged1,348.2875601311632,706.9123799920701
Tpm4,347.9096459202959,706.9883070336314
Tpm4,348.1140982223622,540.999580134891
Mvd,347.6349535548267,556.6242606512842
Khdrbs1,349.4428770490159,395.5949381037972
Skp1a,350.92568961063773,397.752760309028
Tpm4,350.44271037198865,482.000131659894
Arpc5,351.36171522563683,474.5230516329103
Tpm4,352.0390433414859,698.4257507832856
Uck2,353.5225575746331,425.2736264839195
Tubb5,356.41110253247484,719.8279435335303
Rbbp7,354.9161679053089,719.7197136879875
Zfp36l1,353.1307509587648,646.7294092983207
Tpm4,353.8068046743046,811.3446235989844
Mvd,354.7853304462972,531.4028458159503
Spp1,355.5785838343816,858.5011818955448
Arpc5,355.9120014908153,301.1566914122566
Spp1,356.84223595779144,693.223443679372
Ppm1g,356.6664986363911,844.8675140686184
Tpm4,358.2834282192017,750.9457183891358
Cops7a,358.2313414663307,466.2111636732748
Rarg,358.7661458992093,723.4088062703806
Arpc5,360.4788830528633,882.1672324965585
Ltbp3,361.7729951814432,772.4757589004414
Cox7a2l,360.427010605976,770.7537688204795
Tpm4,362.09873639888536,839.4844630909355
Tpm4,363.2877485795192,571.3821700869748
Rarg,364.0600996994011,952.1918755022948
Ppm1g,364.23102228857925,586.574465612038
Khdrbs1,365.5987166673542,512.5071106578746
Mvd,365.64527404754847,424.39286579111433
Mvd,366.1455444738679,859.9959522137332
Rarg,367.1779130855074,854.7445075658106
Tpm4,367.18293263710353,869.7040476182747
Ppm1g,367.1550270178279,573.6620571187847
Tpm4,367.5352221147589,610.4850513779431
Ppm1g,367.6463212819151,768.0653182535908
Ppm1g,367.8683475498797,334.8697559630357
Ltbp3,368.8514562526158,624.1705731719111
Rarg,368.58889651617017,579.1378951295981
Cops7a,369.194459580284,743.6848448684458
Spp1,368.82602645984673,647.9153286799034
Ppm1g,370.0051100742561,470.21067115801975
Arpc5,372.57470288703337,871.680736905369
Pdha1,372.45593163861247,754.0364616967893
Rarg,372.2395523682506,754.00617848696
Cops7a,373.2644479795981,738.3935579157176
Ppm1g,373.8071922565078,223.0386185902192
Khdrbs1,374.34020129374585,746.6474577282019
Cops7a,375.1021369355259,513.367235721149
Neat1,376.4060792737595,714.2093601443892
Msn,371.8593621150843,712.9467461363017
Prrx1,373.71011125801226,714.3853230033961
Aebp1,372.6264499677724,713.8717200441146
Rrp1,376.0608491192078,713.6396272689229
Ltbp3,376.53430381368736,590.8724513023526
Ppm1g,377.034587879439,459.9364093794062
Il1rl1,376.94423374023495,423.1845184612846
Ltbp3,377.34529221524207,423.8223848652249
Spp1,376.8764488723952,540.49529683072
Ltbp3,379.5091039616573,671.7495895685183
Arpc5,379.94386740901854,677.8694785225682
Rarg,379.9897791597118,733.5719807381201
Sdc4,381.2734432995866,428.8240113713073
Efemp2,380.9000915123324,427.9916250861338
Tpm4,380.63696813769127,427.4231620841186
Spp1,380.649640519774,578.4505427591077
Psmc2,381.8478627960733,578.2616146497344
Ppm1g,380.89121232419495,420.3789271855476
Spp1,381.8830490138392,683.0229359112237
Khdrbs1,381.9558489924851,757.570630262577
Tpm4,382.7287837002415,368.11176092692745
Tpm4,382.2636590351134,507.73363426118
Ltbp3,383.40179166548506,661.8644412593937
Arpc5,383.919412662562,724.3381395508471
Ltbp3,383.8168774299129,851.9321655647377
Rarg,384.46617378215535,552.7452236580546
Khdrbs1,385.4618057735295,747.6791187998144
Ppm1g,385.2240021509546,421.79063829149794
Emp1,384.11998186375854,600.9641276224612
Spp1,385.28831522841006,599.6166359083095
Arpc5,386.6250032887036,714.4757954160203
Tpm4,386.335735606994,774.7033432062124
Myh9,386.4480802868193,754.7259250535724
Spp1,386.7378557673117,518.3149636926939
Zfp36l1,388.1231288163206,289.12861785566207
Khdrbs1,389.0932919330712,886.5344217753367
Ltbp3,389.1667372802022,667.1801795785047
Tpm4,390.5124751580094,819.4554638011936
Spp1,391.5424778868271,601.3459084134706
Cops7a,391.4525631551333,479.3232261439238
Hspa8,390.6982512199818,478.97580889263793
Maged1,390.6613362842384,479.1765387833448
Ltbp3,392.7592395541322,621.2670469708714
Khdrbs1,392.7608071443652,759.5039771321493
Rarg,392.6409031210689,312.8242053155622
Vim,394.38245219437016,706.0228485764267
Eif4g2,393.9181175924623,708.5041321052913
Timp2,393.8477941446905,707.1834925854754
Tmbim6,393.3351006580324,706.4404574974292
Csnk1a1,393.8137142248548,801.039092654484
Ltbp3,395.0669198483057,775.2559390941665
Spp1,395.6686320787498,528.8044862844024
Tpm4,396.03400517137175,811.1007100328578
Spp1,395.3461958124309,540.7521692655837
Spp1,396.9647079847334,656.2774346426727
Arpc5,398.3159017449868,504.9644226357736
Rarg,398.75522654518943,302.0349573100914
Ltbp3,399.1513546392589,750.2646725912603
Rpl18a,399.2742792941572,779.5175798472379
Ywhaq,399.9239996299809,632.6878599526583
Tpm4,401.96741045542,444.5619163889932
Spp1,403.3678743313264,819.2132708727961
Mdh2,402.9339525692698,818.9394393941861
Mvd,403.4930917418738,465.1102937608145
Arf1,405.50821015501145,434.2345111777701
Mvd,404.4320233598037,662.9655298978042
Ltbp3,404.0961083276832,721.399240288295
Mvd,406.4519303271389,495.8008253830096
Spp1,405.8859011710612,507.4596523390245
Tpm4,406.8440338946578,860.7955530707809
Lamp1,407.9192572690842,604.4126354339527
Arpc5,407.8911249470924,605.2967021850094
Spp1,408.98479025165705,734.7382951096779
Spp1,408.6151006483256,835.8093074202582
Eef1g,410.5855138266755,835.963587065562
Spp1,408.7171551324129,476.390039193902
Ppm1g,409.8378219774737,723.0772474388664
Vim,410.9419319470744,723.0206044102011
Ppm1g,410.24849252651467,744.6719042498529
Spp1,409.7453091527013,488.8278671465457
Vim,412.093629048991,460.1154310155863
Sfpq,412.9985344121262,459.30607252860153
Tpm4,412.3392062724925,459.36163186301184
Zfp36l1,413.8227160127967,776.7374806780598
Ptges3,415.80079081328745,776.5961542740348
Spp1,413.8291076732135,492.55224366005774
Arpc5,415.5428611496485,826.5881571259138
Arpc5,416.5383815487784,416.31414049747417
Tpm4,416.1363631417181,782.377504569149
Mvd,417.1771456357177,831.8350335376574
Ppm1g,416.6535152194278,552.0608919883892
Rarg,418.70233351881456,879.7741213133479
Spp1,419.1427959475151,490.7864992124238
Ltbp3,419.0233633156743,764.8340514841909
Tpm4,419.3562113160019,820.3376957745716
Slc38a2,421.1549176771652,796.3555260187397
Ppm1g,423.6416357692932,817.1861849259459
Tpm4,423.5199805142333,782.4927265573662
Arpc5,425.0952634863361,831.4504349296818
Ywhaz,424.9502618653482,832.7491472263165
Spp1,425.2412737715459,466.6322274582451
Rpl15,423.6104932205821,466.3735957470022
Khdrbs1,426.19752192325234,434.8607440643893
Fkbp4,429.74146832534814,804.2485147816501
Ppm1g,430.9728072524901,806.6760587237026
Spp1,431.67305498943824,447.3161080136316
Tpm4,432.3677802130495,486.8098825400896
Khdrbs1,433.0505915833435,428.0384303537843
Mvd,433.4821050773066,856.3168453516781
Zfp36l1,433.6553143361341,726.7971642198328
Tpm4,434.7806311319026,582.6100290406418
Ppm1g,438.2310372213647,560.0700075219427
Tpm4,438.02183167497947,509.5144685848937
Mvd,439.4619656287931,772.601727295475
Spp1,442.9316525366877,550.8382229782097
Mmp14,443.4757156579433,578.1279900246911
Ltbp3,446.3586013935018,496.5301637597816
Ltbp3,447.3783723363131,768.5443233920913
Spp1,447.7909484156912,539.3166477418962
Arpc5,449.67909892128847,545.917493423178
Spp1,452.26047648702615,527.0106231426731
Arpc5,453.8996309624778,833.2466608237111
Khdrbs1,453.5575023781298,660.447000949524
Rarg,454.4810259151272,449.5572297665954
Ltbp3,454.4936055613393,554.3751661855865
Zfp36l1,454.904560438193,775.2598890911772
Rarg,455.0895038187143,486.5374619474823
Fbln2,453.6051774666066,520.0474024432676
Tpi1,455.7803365496919,520.9338992247291
Ppm1g,455.6302436213133,521.7143388341485
Tpm4,456.1218752463337,792.7784120725095
Ppm1g,456.4988982804416,621.4766414094199
Spp1,457.1964992242815,499.3170068918216
Lmna,460.0267499832824,543.492577907222
Khdrbs1,461.4006108506331,444.3146318631471
Cops7a,462.0266961741116,947.178505771296
Ppm1g,464.6254191033466,665.5702455448231
Ppm1g,465.8296356417631,654.578459946767
Cops7a,466.12001099389386,604.4165680982148
Spp1,466.3141580406567,495.26698668639904
Tpm4,467.3778346181104,454.4824993721739
Ltbp3,467.2172415429389,691.3256084538408
Ltbp3,468.5451643701416,810.0017911843478
Spp1,468.70614982475473,541.8872131701243
Zfp36l1,469.5865345065709,404.6811047553346
Ltbp3,472.5504658019392,531.6802799374469
Tpm4,472.27154645198914,763.9813248993181
Pcdhgc3,471.4351645042814,452.2601122520362
Ppm1g,476.7212868696152,472.3006004199523
Spp1,476.8164003080652,483.4076433347533
Arpc5,477.40064011074605,763.5276589380812
Zfp36l1,477.4847944104079,555.588854972314
Spp1,478.3335052764485,797.0326283933359
Zfp36l1,481.1268162259224,367.9035487134085
Spp1,481.5192385119407,794.0908345574926
Tpm4,482.2615952478129,447.7601737082116
Spp1,483.3349306320396,778.5723636665034
Khdrbs1,483.7644132113629,609.7165090504195
Rab5c,485.6036481329744,579.1712707567435
Mvd,484.12058316055726,578.2397502781155
Tpm4,485.61147627654464,453.9884197270332
Ppm1g,487.2821764253828,464.3821925420416
Khdrbs1,488.2629749957303,587.4048743779281
Mvd,489.4748174506794,375.12039572560593
Spp1,490.61696057837526,487.4488032545567
Mbd3,490.88398304040334,505.570043450668
Vim,491.2449781739441,817.5679351439144
Sdc4,491.27886532313727,818.2855537263779
Spp1,491.6186642161205,526.4896955722289
Ltbp3,492.1273567366068,794.8881369827473
Tpm4,497.5058846337015,423.7250572654822
Arpc5,499.0393954855279,774.6504275769016
Mvd,499.82270955812896,565.742821623956
Mvd,501.0374353720199,371.5655514474814
Ppm1g,502.2565905911539,507.11535581643057
Ppm1g,502.9243872022468,473.0218849222592
Spp1,503.0432593277743,525.0558332371376
Spp1,503.6518358288524,516.8656979369864
Khdrbs1,504.0218894180804,400.9651632855504
Ltbp3,505.9790464670813,484.5617266003214
Vim,509.41902628826006,410.908115214988
Khdrbs1,507.6371860004402,411.18558629894
Mvd,508.40194357572136,473.5656610112942
Arpc5,509.8721246035253,766.5925900824327
Spp1,511.34965156711087,788.508203347093
Tpm4,515.1701406909863,386.4578952491784
Arpc5,517.0152091943579,486.40236603666426
Spp1,517.2671040070755,503.1019928791984
Spp1,518.5237135726593,528.4474473271131
Lmna,519.0543962440468,529.4859521256894
Ltbp3,518.2007448738244,498.0117813294843
Tpm4,522.6425337317888,798.0019393563813
Arpc5,523.2818527667462,393.52908958385376
Snx5,522.4553922221021,392.7558655763255
Psma7,524.1501858585027,392.322531945496
Psmd4,522.9445120547891,392.20005831118095
Mvd,523.007451103952,537.560270975084
Spp1,526.2945319555963,512.6581969030084
Tpm4,527.0208355622859,493.5989331334814
Khdrbs1,527.9987156291551,614.3553009715499
Ltbp3,528.006993997204,779.7318847659473
Ppm1g,531.9847711977936,787.8386608609545
Ltbp3,531.174068274233,497.9556284097204
Spp1,532.2438419928462,548.1829236774474
Khdrbs1,532.2325834536643,590.0019794787345
Rab7,533.166595393056,543.9188341046615
Spp1,534.2011310047571,528.5333093885788
Khdrbs1,537.5819947229259,638.4113182714186
Rarg,538.8675655304876,700.2212028394305
Zfp36l1,539.7195056019486,812.8714865881232
Cops7a,543.8410120764446,398.5584994615183
Tpm4,544.7699206024043,813.5991113117573
Arpc5,544.7043203570707,801.2468565439634
Arpc2,545.8553563175044,790.3980399643252
Tpm4,544.7517104993085,790.7335476516026
Khdrbs1,548.0143950680363,515.9974297125623
Spon2,551.1165165431231,772.1869309880342
Tpm4,552.690059491842,794.9268009554062
Spp1,552.3246069668699,544.3717947799482
Zfp36l1,552.4747519033494,610.637024477893
Zfp36l1,552.5376940377813,575.5965145532913
Ltbp3,552.8855149881153,748.7145892156565
Ppm1g,554.945082992529,623.2799345628329
Cops7a,556.1258663373872,756.9083241227145
Tpm4,558.2426224945516,738.324677208414
Eif4b,558.5824855887909,736.5870321063974
Rarg,560.0013143781825,784.9373887151673
Spp1,560.4226477467032,586.9195695826488
Ppm1g,562.0499153451476,748.6160469384301
Arpc5,562.5790466121903,524.8551323493994
Rarg,564.0278220063449,576.0002710213012
Tpm4,567.0312955659473,813.9634140730283
Spp1,566.9942039675226,778.1554402622884
Khdrbs1,567.6166204629269,588.4088954977772
Tpm4,570.6329551520591,755.1688399915163
Cops7a,570.2566900643005,707.3103714598551
Mvd,573.1379719360815,811.6463292649393
Spp1,574.6930307208635,549.5298558767217
Arpc5,577.4526006783564,538.0230057959858
Tpm4,587.4076909684388,739.9206810597236
Tpm4,588.2918432054295,750.7206278484052
Zfp36l1,589.0778430133115,800.5072064368383
Cops7a,592.7140141111607,710.3955758289076
Zfp36l1,592.5491044558604,576.5045927792248
Snx5,594.7263876275358,788.6614238053861
Spp1,597.7409546986662,793.434857819324
Spp1,598.0765163439168,770.4068084304212
Ltbp3,602.1966129692265,565.2315529475399
Cops7a,603.160128554214,742.7605996592897
Ltbp3,606.1088548565824,589.2328489650887
Rarg,608.1281049745297,768.329830053948
Ltbp3,607.525752680476,754.6207704730846
Tpm4,608.68077954113,803.8632230916794
Spp1,608.4307477230954,646.2125737346258
Spp1,609.321848620545,760.8237017354032
Cops7a,611.3060016213632,672.360645483493
Zfp36l1,611.9001971246237,769.8492894903056
Spp1,612.6320826483318,568.0682628141452
Ltbp3,612.9030719318386,665.6781518638168
Tpm4,612.7167620674113,559.336320584644
Arpc5,613.1129786241861,750.9006600376772
Prrx1,613.2778849618288,751.2627444405476
Twist2,614.3880925495132,720.7952596590656
Spp1,614.5630528707948,719.8564238129924
Neat1,613.2537085085503,720.126777309543
Spp1,615.0564386142751,590.8446335276386
Spp1,616.1695788702433,641.3868052305736
Ppp2r1a,616.5732003033149,748.2851720036559
Khdrbs1,617.3826900666525,747.4713636193982
Tpm4,618.2569277856483,688.1156022092949
Spp1,617.9443763437572,635.3630173473476
Spp1,618.2015137851934,623.6163506565456
Spp1,618.2636412192473,571.5662838565083
Cops7a,617.9394736249249,576.8654985125106
Ltbp3,620.8192343802184,698.5425412893342
Tpm4,621.7735340432426,606.0611482156188
Ltbp3,622.6340206877296,713.8557336152355
Zfp36l1,622.6147394516961,702.9020481717837
Cops7a,623.6734469029313,651.4264548929852
Spp1,626.0707933258295,758.7671651332878
Ltbp3,629.7675016644881,742.3283158992735
Mvd,630.75922119093,676.651110646682
Spon2,631.0538799571336,582.9637185132195
Rarg,633.6201480757172,792.0846550813063
Ltbp3,633.2199197792198,616.8448508731167
Spp1,634.729314126914,579.7889826120806
Gsto1,635.3030689570317,722.0664953231255
Spp1,634.4318406258376,722.2966235905355
Ppm1g,635.7697377377015,714.5265784224595
Zfp36l1,636.5799534744473,628.3095346887462
Ltbp3,640.2714946596318,637.6008114695444
Tpm4,640.8714010382525,788.2187675314234
Spp1,642.5329909591785,597.840740924269
Polr2m,644.6922686448286,695.2952555634047
Fus,643.1497059829767,694.6246809475978
Arpc5,642.8138332656476,695.0315094079715
Spp1,645.7718262654745,649.2156479344951
Spp1,649.9058973607432,652.1479196100993
Ltbp3,653.0914623038775,629.0483466785481
Zfp36l1,653.3116971261045,795.2535229726712
Spp1,655.1962281380603,658.6683843598096
Ltbp3,655.7994149740692,667.4331162537624
Spp1,658.532363454696,612.6715779445535
Zfp36l1,658.2058610067834,757.4348334151314
Tpm4,662.7688420924642,708.4030305367777
Rarg,667.8764657901257,805.970734171965
Spp1,667.791399762654,694.4779547271247
Rarg,668.4580655568442,761.7167340377615
Lrrc59,670.2136791907325,600.0800866534407
Ltbp3,668.8337749189625,610.237652727187
Psmd7,668.8124142091663,664.8193523942016
Arpc5,670.0646811879328,664.2703449015949
Prrx1,668.7170589251539,665.2903776605317
Cops7a,673.971002257188,696.802831769725
Spp1,674.4979463242042,657.8623232801438
Cops7a,674.9984594232105,672.7096451492612
Uck2,675.6460941817467,673.249073098064
Ppm1g,675.694967584635,780.9006021568107
Tpm4,679.1892086382675,645.9758645942069
Arpc5,680.937511078831,607.0881513043364
Vim,681.8280709679102,768.4707937871553
Eef1g,680.4101451854649,768.2816857256989
Spp1,681.4175881293628,758.335230612094
Zfp36l1,683.7442793614532,603.4979512183771
Spp1,683.8008960183915,639.8420309920544
Arpc5,686.1875722752765,723.3720934606108
Cops7a,688.7383966983787,609.2824326395851
Zfp36l1,690.1353292731834,801.1298065170987
Spp1,693.8431873136013,613.9706287381268
Arpc5,694.2316487075886,660.0980234849691
Spp1,695.8296633670006,611.3997861032543
Spp1,696.6580839890336,616.9570005249082
Thy1,697.4339095296181,686.5528920351428
Tpm4,698.3640657371964,686.5626892374873
Spp1,699.1174509801671,670.7354246389823
Spp1,700.7321982962474,650.5146042818355
Spp1,702.4348263228287,666.9892289252955
Spp1,703.6426970994772,625.0311811746549
Ltbp3,704.0071485083585,664.0607487854027
Spp1,709.3154066360581,614.2998803639425
Mvd,710.3081572125561,666.6787983676484
Hspa8,711.277401602331,724.3101828878496
Mrps2,711.1193788913058,724.532596669914
Ckap4,711.6825642561216,725.6598565493239
Gas1,710.005620972938,724.4486592561568
Mvd,710.6299626106183,724.1855947366105
Nr2f2,711.0864807790558,725.1384203851541
Nudt9,710.5092268813855,627.3549383445741
Spp1,711.1923682467585,693.3672949900464
Tpm4,717.7230609393301,665.5440583035634
Nedd4,718.540963924625,674.8405133644342
Khdrbs1,719.1086928662279,673.4603808432075
Tpm4,722.1063096212733,680.7018235487988
Tpm4,722.8285498058942,709.707482496175
Tpm4,728.5582220141087,701.522844575747
Tpm4,732.0004783333051,637.0845800050472
Mrpl1,731.8705868993443,638.8951939487697
Spp1,732.2997581379094,650.4636886376255
Zfp36l1,734.4343760219914,703.9438412712268
Tpm4,740.05785552933,696.4481713990638
Arpc5,741.1072564639949,714.1078011221024
Rab34,742.5090667746618,715.1525916715325
Psma7,742.13998915807,714.6342639946907
Zfp36l1,742.4279427379316,672.6682032357407
Tubb5,744.1920641953068,645.5814488588201
Mvd,743.6729233873663,647.0878566439278
Actn4,744.4189222172087,655.7549377169378
Tpm4,744.1812265155326,655.9488227142434
Tubb5,747.1202515106672,690.2837187486474
Ppm1g,747.2410389810425,689.8756649266867
Tpm4,748.9259312522221,653.9452066442249
Eef1g,752.7037255178637,677.8784323747489
Hdgf,751.6875515240025,678.5311931761396
Spp1,754.7944801231469,690.1757287787449
Ppm1g,755.2210279332139,663.049118753112
Tpm4,768.794571037422,648.2307524589978
Ltbp3,772.9861390632027,648.9980431424874
Rarg,792.3504148128873,735.4124915643
Ppm1g,792.5761846222033,758.5867599549038
Khdrbs1,792.0074377008467,678.1284091873842
Tpm4,803.9826950366167,738.412582495228
Vim,816.178727093989,716.9134175795342
Ppm1g,816.7139410307593,717.6142592389938
Tpm4,822.8211987771289,672.8264905465545
Cops7a,826.957322200618,748.7334114917884
Tpm4,840.766880130969,709.271789460408
Zfp36l1,842.0899960950655,697.33384261545
Tpm4,866.7008596912452,735.9412406759682
Zfp36l1,876.5794370587321,685.163209695047
Ppm1g,878.7137136365087,756.2285557218976
Rarg,895.4574212467975,775.438826369847
Tpm4,910.7496504342208,750.3459087179024
Cops7a,912.7052249151096,691.1492697496217
Khdrbs1,917.5974571296256,789.3663581179244
Tpm4,921.2327974938986,777.0115342629443
Tpm4,925.277146275374,751.7195588795887
Arpc5,938.2816788827312,725.672836167926
Mvd,947.2904149805564,772.7890671477177
Mvd,949.6095127341338,780.1828361229279
Arpc5,1015.7587063605692,767.0550442440858
Arpc5,1078.4917963326332,783.4459100419235
Cops7a,1101.6002310133829,782.9386094686569
Tpm4,1125.8335525985158,777.9283164942708
Tpm4,1131.825426780633,800.2112894179678
Tpm4,1146.9474349132206,762.4906416975601
Ppm1g,1208.2964152209083,878.2675605158992
Tpm4,1268.1561409544854,803.1400624421801
Arpc5,1275.966329009413,808.2046667031314
Rarg,1384.3374908754445,808.9325684117816
Ppm1g,1487.360530240191,848.3662765931911
Prrx1,99.622911420443,975.7598975030947
Psmd8,112.503009406696,968.928465568166
Prrx1,117.6543861184704,982.317737204194
Rpsa,121.97611025406334,974.1835950237454
Psmd2,124.67456995707504,974.1315399619948
Hspa8,131.67935196415635,986.974645984674
Prrx1,136.66330983754457,987.3663972715358
Rpsa,137.94943119525558,963.716444745003
Rpsa,157.645276397054,996.1297662116356
Prrx1,162.34385247400778,996.7615201331888
Psmd2,163.9032397334057,950.9675530497672
Rpsa,197.1086909888607,922.8739245546736
Rpsa,200.03267395472608,930.1697499340418
Psmd8,208.80140475250423,941.1680316517104
Psmd2,209.42029999412,890.2356835755869
Psmd8,213.6790872372402,950.0143748579336
Rpsa,222.30582458025,867.2217188091424
Rpsa,223.6338279613672,920.7708197758636
Rpsa,237.08347107423768,905.0431686481438
Psmd2,236.8318981559754,925.3060327342318
Psmd2,237.8151964979352,915.1735943853616
Morf4l2,241.47082615961912,880.5031833454018
Prrx1,243.18336939726208,877.1731132072189
Rpsa,252.24970364888125,848.2845283037175
Ctsb,252.5261717981797,799.1221360266095
Rpsa,252.85454166037383,952.0135458538492
Fbln2,253.2193384243297,841.5584536835986
Rpsa,254.0682271002017,996.1948217820092
Rpsa,257.0286204972896,869.4218529048853
Rpsa,258.42816483699846,878.122433116918
Rpsa,258.5441245219773,912.02090772091
Psmd2,261.2498374576612,851.0679969070432
Vat1,261.8937693697583,849.2981419114407
Gpi1,261.92484705948243,850.5927388407747
Prrx1,262.4683678706068,840.3464532491389
