gene,x,y
Pkm,1307.6166962466457,401.6186566807784
negative_control,1306.64176125826,402.438007369645
Rab7,1306.1948017315422,399.73962122487256
Efemp2,1307.360014086738,400.9803410777607
negative_control,1306.9890498035086,400.4331986454666
Ercc1,1306.396339392047,402.1769212960277
negative_control,1305.6894114354466,403.5305137546609
Vim,1310.7609202874823,434.2629986121034
Ptges3,1308.529409828092,431.7125143168556
Rpl21,1312.985383269955,434.511391029699
negative_control,1310.0981803902573,432.4695209892634
negative_control,1311.4303845637965,434.1851309473492
Fbln2,1310.1937923298142,432.5437090802331
negative_control,1309.020473387812,431.06205589897854
Eif4g2,1308.886878015718,432.8601532262832
Hspa9,1307.4400515659,433.2765396285274
Ltbp3,1312.4124930191235,472.86604790294354
Psmd4,1311.708967618874,472.7620723820391
Tpm4,1313.289996452713,488.3053262540567
negative_control,1312.8329513209226,425.6103934252034
Emp1,1313.771015753534,425.474539770803
negative_control,1313.3890473414442,425.2689367597997
negative_control,1315.1995037679271,439.36432348496726
Vim,1316.8217806610671,435.6554766420692
Mrfap1,1316.2174854579362,439.5537427727147
Aars,1317.236181402685,436.0552796813795
Rac1,1316.2890744476972,435.7266094901101
negative_control,1315.9163670257817,438.03703722261344
Nucb1,1314.773600975682,436.75018240097495
negative_control,1314.997619105255,437.3351576022349
negative_control,1314.9378061737086,438.04825064197246
Psap,1315.27385428576,436.46384785446
negative_control,1316.5796058026676,439.3634421773185
negative_control,1314.9010766907318,439.9288690998369
Gsto1,1318.9327670728983,498.09332100352185
Spp1,1317.228338268006,499.9955645812832
Prrc2a,1317.41933760349,499.7374075625959
negative_control,1318.9023880212344,499.2316461059888
Spp1,1318.0657795556097,491.8537133099477
negative_control,1319.8585818391691,432.6002542666786
negative_control,1318.5892511255702,432.3904822901913
Ssr2,1319.0842698337715,434.14162821015367
negative_control,1317.9179535432982,433.052941969298
Polr2m,1319.6507101603029,433.7617988604759
Tapbp,1320.62548097961,397.1059867282564
Ctsb,1321.9975055792115,397.14005901571056
Cops7a,1322.0898740905184,373.4546542079976
Sat1,1325.0015269012529,483.87647160847297
negative_control,1323.323072052844,483.6379444070354
Rpl15,1323.2430887074693,484.09173365402
Rarg,1323.0589302715352,509.8974860654397
Hnrnpk,1323.3273519574504,418.2010000220341
negative_control,1322.9066459126889,420.46699880247945
Myh9,1322.488488793448,420.362407124593
Spp1,1322.531886270497,418.61752063872433
Hnrnpul1,1322.245994127278,421.675668163509
negative_control,1323.63787170242,416.5601293742209
Cops7a,1325.3485682702535,505.2117217916847
negative_control,1325.6446379578858,399.86528814457984
negative_control,1326.3525076885987,398.9403114484009
negative_control,1326.4386012847635,399.3793701497248
Ltbp3,1328.109183983494,453.0757419044188
negative_control,1329.7466847755277,396.55353157461593
negative_control,1329.5972989458917,394.945402969318
negative_control,1330.304336260817,395.1819630302848
Zfp36l2,1328.4425800819793,418.55762116147366
negative_control,1329.8381835833804,388.98883793609485
Mvd,1331.5561567915252,382.5155282449564
negative_control,1336.9255220287837,388.0767291513826
Spp1,1336.7738881876287,440.2122273877086
negative_control,1336.9919346907686,428.9644017936763
negative_control,1338.177956352935,447.5485951439277
Il1rl1,1338.2808206477462,448.2348910488754
negative_control,1337.6248449912448,447.2698957257222
Thy1,1340.4975319854848,394.848172680606
Spp1,1341.0561917960435,393.9059624018949
Zfp36l1,1341.063774612483,414.81377355120986
Srebf2,1340.6415508054831,427.7694453884602
negative_control,1342.2914643451686,426.39256826858696
Rps6ka3,1342.525978362327,426.68960352685184
negative_control,1342.7301024136757,426.9651650887861
Csnk1a1,1341.627287412116,426.9311566490669
negative_control,1342.317366026468,427.09368374486286
Fkbp9,1343.1134416335049,419.7675354839826
negative_control,1342.4987636947849,420.68722682498793
Zfp36l1,1344.0865939709142,445.5717484589275
Rpsa,1343.8165931882286,524.5782626304447
Spp1,1344.2031475774106,525.0875918722338
Tpi1,1342.9712842498748,524.7971331630644
Tmbim6,1345.4525775848122,472.6270409695889
Pgrmc1,1346.4155765701162,472.073463885604
Vim,1346.0303641839284,472.62053637550537
Morf4l2,1346.8468140893767,371.5654460505194
Arpc5,1347.0267004981602,370.6904562431472
Zfp36l1,1348.0517620134135,339.9882481598267
Emp1,1349.994384897203,446.2025417833751
Tpm4,1348.819357120807,446.3263750061531
Rpl18a,1350.6692637249716,403.3203359471092
negative_control,1350.584758638562,402.7597580872681
Csnk1a1,1349.628091394153,404.0022321050042
negative_control,1353.093245554685,409.2946734074953
Tnc,1351.8254174787394,410.41939197560544
negative_control,1352.4823973614962,514.4944277873605
Ly6e,1352.5150163846397,513.6985302944736
negative_control,1352.3699898487766,514.5826561227223
Spp1,1353.5453571933588,394.00081383985446
Efemp1,1353.5585646782763,394.4611630702657
Lrrc59,1357.2686433098072,536.4224273571507
negative_control,1358.0711779463163,537.0761141944321
Vim,1356.8453932688042,390.1985877916395
negative_control,1356.9096257913875,390.5528233777448
negative_control,1357.8504954399427,390.2079676652695
Uba1,1357.137523877992,389.757988040145
negative_control,1357.2445284810208,390.6839395104839
negative_control,1361.5881593951387,512.4055955094364
Spp1,1359.1219125747907,512.4872228819761
negative_control,1360.5276425257962,512.388430574118
Rrp1,1358.553713210419,510.7970782357541
Fbln2,1359.01500814211,512.8418499576605
Emp1,1359.9198542742397,511.6085636904187
Spp1,1360.0448133224447,381.7755414445693
Spp1,1360.065565959101,387.2079749288494
Spp1,1361.280484552462,459.8210019558586
Spp1,1361.6027632269604,542.8081269519482
negative_control,1363.9847154369616,536.9045647191338
negative_control,1365.2803872294858,527.15142857318
Spp1,1364.6491954818484,411.0895492288835
Ctsb,1366.2399389351556,385.62950874463456
Spp1,1365.8205815960964,386.33161830045225
Morf4l2,1367.1971105975767,384.3851412192834
Thy1,1364.0921084754646,539.4953279891165
Pkm,1367.462598472909,540.3932928612612
negative_control,1365.8776696059515,540.3658128763167
negative_control,1366.3023863247697,540.673855268116
negative_control,1366.8621382938686,539.8965135985347
Zfp36l2,1366.9253859559838,540.0794216897892
Tpm4,1368.0621718417924,492.1752135003711
negative_control,1369.41809118987,540.620695043775
Khdrbs1,1371.2594204848465,374.250769204625
Zfp36l1,1372.121438688242,472.4698230021118
Psmd7,1371.9016046743466,431.2263243304095
Igfbp6,1371.993042200238,432.2624697384821
Oaf,1373.3888258351003,404.6429105460007
Ltbp3,1374.7598905745235,436.8524502028527
Spp1,1379.0693351145578,393.9281477921822
Zfp36l1,1378.7314559325112,446.07519325133137
Spp1,1379.1800781803677,389.8997258309501
Timp2,1383.8655999940038,535.3845943268775
Arpc5,1394.0003749384289,559.5493747171784
Tpm4,1396.229949661091,549.8049432156666
Zfp36l1,1402.6470808455574,413.86156570371867
Spp1,1405.1672472723192,474.1591292341567
Psmd2,1416.4721156126598,383.0810882798242
Eif4b,1416.2570137692453,383.10236351924095
Emp1,1416.2626048101238,384.4393945005184
Tmbim6,1415.3029934381989,383.861253957958
negative_control,1416.734275805364,383.3233850248294
Tpm4,1415.504250497144,559.3479722683056
negative_control,1417.400296366235,387.7479025169311
negative_control,1416.529883585602,387.4063711261077
Ergic1,1416.670251663753,386.3394565377617
Ltbp3,1417.2122975547677,388.575740871588
negative_control,1418.351583974148,529.9871561624182
Arpc5,1421.952970154067,420.50713517515305
Tapbp,1422.1046712070774,389.9586055841586
Lmna,1424.1573498882897,390.6074211782729
Mdh2,1424.4679283877365,392.0969136671496
negative_control,1424.7271513599485,390.21695824404986
Lamp1,1422.6828864806064,391.121720776306
negative_control,1425.4409870656068,477.1245528638058
negative_control,1427.3699449467863,404.2904906094331
Ly6e,1427.8954347903752,403.7706796718979
Spp1,1426.5874990656891,394.70302219001854
negative_control,1428.4022699215284,421.4418000723504
Vim,1429.177293639499,421.6370403319722
negative_control,1427.5634361298305,420.3622506675939
negative_control,1429.469791104778,510.08603013466256
negative_control,1429.6494901776705,400.8512377377532
negative_control,1432.5632219297916,426.70877772743927
negative_control,1434.087933420783,426.5535500699523
negative_control,1434.184372043039,426.99243777387886
Rarg,1433.7905839064092,468.703428490318
negative_control,1436.2354966268454,421.6498870810784
Ugdh,1436.063041049162,421.01396736789695
negative_control,1435.3973209419771,421.77695792633887
Npc2,1434.0613458703142,420.9012741411394
Tubb5,1437.119163529136,409.3347352968669
Spp1,1438.4598619325202,405.0421987729011
Lrrc59,1435.8468124232295,404.847483802545
negative_control,1437.4082184695783,405.5862423368249
Ncl,1436.571586073911,404.2375828656436
Vim,1437.3476334436111,407.2401714090389
negative_control,1437.97396115596,404.1467547597301
negative_control,1437.2057844368428,404.6991375723368
negative_control,1437.538578128596,406.43547949496406
Pdia6,1436.2577725556207,409.4184278734624
Spp1,1438.7118251986424,399.1065266246902
Spp1,1442.2294776851163,481.2984011158405
Sdhc,1443.391481930439,482.0264567492509
Spp1,1441.7769666381537,392.730397539784
Spp1,1444.8810696728146,523.2431439307361
Ltbp3,1449.5161367330877,583.172820062565
Prrc2a,1449.790198331444,410.0023645368032
negative_control,1449.2210556181803,409.7164618077202
Hspa8,1450.7197089631222,409.6160260304152
Tpm4,1454.042204623555,538.8586856366217
Spp1,1454.4626560839577,589.2303858702979
Tpm4,1455.5424107076817,572.2552718769039
Spp1,1456.5462904035485,489.63430300259495
negative_control,1457.579766433239,422.2783760465168
Neat1,1462.598299563452,566.8947720004498
negative_control,1459.7859128192583,407.7666683968846
Sec13,1460.844303859476,407.82069679200674
Sf3b2,1460.6310748226474,407.98394631122113
negative_control,1461.0612581727585,408.117813063447
Grina,1460.780898663903,409.2644127842924
Pafah1b3,1461.2060839215735,408.7129009127771
Spp1,1463.1074353698762,398.38910303137766
negative_control,1464.454669713748,523.6314888788542
Lamp1,1464.7633926506942,568.4662265913678
Psap,1467.523281185301,437.5098109952006
negative_control,1475.929733182718,412.6575059508392
Emp1,1471.1481305751624,413.47695257809016
Oaf,1465.976840974619,411.2276945026717
Sfpq,1470.7164990501526,413.02507485442266
Raly,1469.2663427604573,411.4286017920795
Prrx1,1476.088107760464,412.17727539864177
negative_control,1468.236067767839,411.1631973993469
Spp1,1476.5403286864218,411.9972988578982
Pdia4,1473.9183823051544,414.3934347228428
negative_control,1467.0846573954082,411.4361203984174
Msn,1476.3464208263638,412.5058743993368
negative_control,1472.3907793032745,412.29824986844346
negative_control,1467.6095516442374,411.7779542308112
Aars,1466.6726864152715,411.798428601802
Ercc1,1475.0595158499748,412.7140636273008
negative_control,1470.6892680363458,412.5870119170262
negative_control,1477.0509833792476,412.366038536259
negative_control,1472.4527347096218,414.4595453484951
Aebp1,1467.375721592167,538.946980548307
Ppm1g,1467.9679810903615,539.0365251782414
Sat1,1468.9129170671392,396.351617747683
negative_control,1468.8198205326753,396.4590693298903
Fbln2,1469.787498796983,395.6787867010022
Psap,1468.2388384112303,395.8809273635472
negative_control,1469.049498529507,394.2047546431573
Efemp1,1469.782708366136,395.374858668859
Neat1,1469.335514390786,500.8811573321533
Zfp36l2,1469.7053849012125,500.2551364188068
negative_control,1470.921447569743,501.15953067817566
Spp1,1470.265257193119,528.9940757329528
Pkm,1469.8721595899283,529.8576597328899
negative_control,1471.5252718220972,503.7874881130544
Mvd,1471.3622571440428,580.8107208651164
Polr2e,1471.2561466453617,542.3305059562724
Uba1,1472.1923058917337,542.2485261922401
Fus,1470.258606843613,542.6168276577275
Eef1g,1471.002301214089,541.3520013220085
Vim,1470.8541287870985,542.187167706262
Actn4,1470.0533665126145,542.4033826619535
negative_control,1473.3429709383115,454.65218233119606
Rarg,1474.8841719517936,612.8773087096891
Spp1,1476.4902424969114,429.4918976961599
Rarg,1479.3545568801972,378.9100326020976
Malat1,1480.9266232788175,541.4328613192142
Sf3b2,1479.8846702362398,541.5500190566813
negative_control,1479.9659274233345,541.0229450202809
negative_control,1480.1075173207814,540.9791154910235
Ubxn1,1482.1262376660882,615.1108510336898
Vim,1482.652212248428,616.7600597000257
Ly6e,1481.9352563599446,615.5412176356092
Spp1,1488.784175782646,435.7960141208487
Spp1,1489.547436106507,568.0211000584413
Zfp36l1,1490.142478670068,404.848018577781
Zfp36l1,1493.5440228852897,421.505621746444
Cops7a,1496.3645919604055,418.0602817472308
Tpm4,1500.3169697517328,409.4336345732124
Spp1,1500.4788898102393,465.0598100507824
Khdrbs1,1502.634401623001,523.494927988032
Rarg,1504.2482492843417,564.0718262368617
Eif4b,1503.5221070958637,563.9243902376361
Rarg,1506.660766129345,613.1914243263277
Lrrc59,1506.0565186902136,618.7675341777715
Mvd,1507.1418616064025,619.1538647992263
Zyx,1506.5632864343847,619.135846745515
Rarg,1508.6686551087676,577.9986914677436
Mvd,1512.4073879489288,617.5048861561838
Psma7,1515.757512219909,416.4895996536212
negative_control,1519.6193233989804,638.1112064432082
negative_control,1519.29390583033,472.2645562621042
negative_control,1519.8862615409037,471.16104487796
Cops7a,1520.6038358342637,450.6041848366476
Spp1,1521.2708138712642,653.5733290027997
Ppm1g,1521.46312179268,401.9836232504023
Tpm4,1522.0092721270491,616.2602931903182
Spp1,1522.5017025971708,491.8887006540147
negative_control,1528.2972568393348,601.5765051798935
negative_control,1529.80752508023,601.4330154364609
negative_control,1528.0386874654232,603.0073739572204
negative_control,1527.9598356368751,603.526041827165
negative_control,1527.780001211701,603.8628587720715
Spp1,1527.5169558855928,603.1548643048716
Rbm3,1529.3987295609454,601.6278650206602
negative_control,1528.3116526261472,602.096147290515
Spp1,1528.6372786404188,478.9566888514854
Spp1,1529.408740376561,547.2396435965874
Spp1,1531.7827240528304,439.4565865358315
Tapbp,1531.5785179775532,425.4458104113621
Il1rl1,1531.4599901551765,427.06628502554383
Gpi1,1529.8370987975811,427.3172116230139
Tubb5,1531.966859711263,426.72842096837456
Thy1,1531.266840175617,426.0175022631502
Psap,1531.5717215282473,424.764070144708
Tpm4,1531.5240454293405,597.0528905279567
Khdrbs1,1536.7048635256442,633.1244520832536
Tpm4,1537.1385352988475,471.0847336667854
Pcdhgc3,1538.8781002055057,438.35051384931535
Vim,1539.9040294730116,438.8040260180261
negative_control,1539.794769468309,437.7592143473018
Zfp36l1,1540.234760717343,627.8769467632984
Ltbp3,1542.4764938589274,650.370266152355
Zfp36l1,1543.661256500416,638.9535358200599
Mvd,1543.722828462925,623.3634166378849
Spp1,1544.6837920320704,531.2727942824181
Tnc,1547.1823261608497,459.3483665001935
Tnc,1547.0117287487667,453.8149989069897
Ergic1,1545.6114284053667,457.7512541290221
Got2,1546.490697379968,457.9771345167212
Spon2,1546.1492286714686,455.60356478095326
Nfe2l1,1546.3321691079354,460.79078756879255
negative_control,1546.574105437769,455.36764729211336
negative_control,1545.6951472254568,457.0732919373662
Aebp1,1547.6084075048086,453.4694490229904
negative_control,1547.0317498294298,503.9787626869084
negative_control,1547.8000523164255,504.13630059378914
Tapbp,1547.2296659643866,649.5070607177078
Arpc5,1548.8275286847952,649.6211837038624
Ptgs1,1547.7695596526858,649.2507156498414
Spp1,1549.968956415324,485.6121535661858
Zfp36l1,1550.4933363192372,626.1700209998926
Il1rl1,1552.4228204864166,447.3196287132983
Emp1,1553.1267923336331,448.51541823412657
Zfp36l1,1551.911400718912,449.0013487204836
U2af2,1554.641544820749,448.5911742320877
Rpl18a,1556.1951981402178,669.4643691450997
Cnn2,1556.4122528178414,673.7933506539249
Eif4g2,1556.5271437856018,672.5702375270395
negative_control,1554.9171920026693,668.9676238326389
negative_control,1556.051608527989,671.0923603130099
Gsto1,1555.8940289126372,673.6083548986597
Rpsa,1558.1327760950005,662.1082633711181
Oaf,1556.8341278730036,660.8371981505704
Ppp2r1a,1556.198627850169,660.9686726891795
Gsto1,1557.5200358331567,662.0969878384117
negative_control,1558.4777105519802,661.2849368984757
Vim,1555.3468211543518,660.2608030702229
Ybx1,1558.264735914183,662.0940977532315
Spp1,1562.9689038804322,460.6381964271553
Tpm4,1563.7726374376389,474.097093639687
negative_control,1565.1736024536058,494.7594172842544
negative_control,1564.4803335191398,683.2287436134296
Pkm,1564.6805898824027,683.702124892883
Khdrbs1,1565.3920142700977,666.5285380196542
Vdac1,1565.7616493036462,665.0509651423731
Rpsa,1567.668476269041,555.6542012838929
Zfp36l1,1568.465171302034,676.672286002171
Mmp14,1568.4425567933397,493.86356681749
negative_control,1571.3915976552864,511.80170906435023
Efemp1,1570.1225758786095,458.8229910074365
Ywhaz,1569.700318135101,458.7015329793829
Fbln2,1571.7170476787414,459.2166583510465
Spp1,1571.0553142337158,459.88086055934446
Ppp2r1a,1570.8091331685507,459.4570268187493
Emp1,1573.0819440269104,459.75046919992445
Spp1,1572.6374748258768,551.6493670770817
Pcdhgc3,1572.5771883290136,551.1486851906068
Vim,1572.2796942664486,552.3971646208777
Ltbp3,1573.951926247609,702.1968080847473
Tpm4,1573.634623379031,669.1295176301991
Tomm40,1574.55934199682,644.3086858875273
Spp1,1575.2738941634311,454.67853643418977
Nap1l1,1573.100664552671,452.6439358847081
Emp1,1573.5990606160062,453.2788695372687
Ltbp3,1576.70448451018,616.421971121112
negative_control,1579.1129897940489,532.0118533030881
negative_control,1579.4796916209616,532.9750164049103
negative_control,1579.7365855279472,531.0779764520782
negative_control,1579.6782620786796,531.5922711066162
Zfp36l1,1577.2227994261534,532.1642715771854
Spp1,1579.0775179068728,458.81937473228993
negative_control,1579.560197217898,525.0724643518213
Tpm4,1579.3855754175593,493.3010877770938
Mvd,1580.434147652262,710.8197988900515
negative_control,1583.6996678526962,553.5013591601091
Emp1,1584.3495937385587,552.437540564227
Spp1,1582.3576298860546,554.2437695101792
negative_control,1582.2498251592715,548.5243600483926
Vim,1582.8587343922045,551.1127612553478
Psmd4,1582.728904764388,550.3251769389461
Hspa9,1582.7556264752145,549.1505107899568
Rps15a,1582.9660385616205,547.3013631954984
Uba1,1583.116888395075,548.0094248310196
Psmd2,1583.1686832293176,547.9127993270963
Jun,1582.0012886350023,547.2224077655062
Psma7,1583.4085351076,659.1243348369323
Pgrmc1,1589.0415202724807,504.2843426082708
Rpl21,1587.7665430002548,506.70869721557744
Emp1,1590.0631224570643,504.1506947552382
Rrp1,1589.181141543924,503.6515588115163
Hspa8,1588.7857004251582,506.8824158205576
Vat1,1589.7577345651407,501.35865033343816
Tnc,1589.42926427014,505.2657485285515
Spp1,1586.092324930255,565.2453970523575
negative_control,1586.622487000813,564.2570425040632
Ercc1,1588.981947328679,476.85414444259726
Aebp1,1587.8557647737882,476.13791681981263
Tpm4,1587.662906316794,478.2121704204688
Tnfrsf1a,1587.054950761064,476.8779923305329
Maged1,1588.6450746084913,477.5217263583991
Arpc5,1587.9357456351245,535.6943337464718
negative_control,1589.078951034896,581.8673694751143
Lamp1,1589.502539507016,581.6711480446295
negative_control,1589.6897528488964,582.2397803632158
negative_control,1591.2290652584456,581.858553044108
Hspa9,1589.5167808773824,580.8997348653254
Zfp36l1,1590.4230961191429,589.465026512509
Ltbp3,1590.6057461637065,659.7718668707666
Pkm,1592.0288829460185,535.6387850839363
Spp1,1592.440436890365,696.9319411091341
negative_control,1592.423674092981,622.1694751382526
Aqp1,1594.7991534139517,667.9226504740395
Oaf,1593.2701709218832,668.4721532675478
negative_control,1594.0441513678402,668.4145074418864
Vim,1593.6559282818594,583.4668017513565
negative_control,1594.7734639997502,583.4483562352192
negative_control,1595.8562512007045,582.3184176924708
negative_control,1595.104349057168,584.6849650905147
negative_control,1595.3983643434929,583.6059796680637
Ppm1g,1594.3354960277295,708.5371067454953
Arpc5,1595.9847659313375,511.9959265358862
negative_control,1596.7198860573412,511.9239630947206
Khdrbs1,1597.316198492983,675.0469180187492
Dpy19l1,1597.3443324451273,507.1194772396156
Spp1,1597.7966303895566,694.2780250977406
Mvd,1597.8160720752985,592.2912673963498
Sdc4,1599.5508356926262,523.6840405649812
negative_control,1599.6058835306535,524.5418391105895
Pdia6,1598.1187757027042,524.318888583828
Xdh,1599.439803388608,523.6799995508318
Ptgs1,1600.9197850167168,654.567905083509
Ltbp3,1599.888255687839,652.9329670684556
negative_control,1599.2935542385478,520.8859443916961
Mvd,1600.266397120483,687.3941371132669
Spp1,1602.5287039387997,506.7814396272497
Hnrnpk,1602.83844400255,507.2150862439095
Hspa8,1603.916674911509,506.9110170504285
Ppm1g,1603.581444898928,483.0780186974912
Rarg,1604.5646862202957,589.946182457998
Ybx1,1600.7178012620366,592.7846078523403
negative_control,1603.6289260364583,590.4863527752572
negative_control,1602.412678577437,590.713585033425
Tpm4,1605.146688209139,583.6142668800982
Hspa8,1611.6213723081603,575.492680723602
Ptges3,1607.5503670269568,571.2875621461747
Stip1,1608.5481155734058,573.6012287724293
Cops7a,1606.6753636596625,572.062728860603
Zfp36l2,1608.524507128322,572.2487743994943
Rps15a,1606.1949917476422,571.2023877427275
Uqcrq,1607.6473590125954,572.1491559400813
negative_control,1608.7695893486596,574.2804994202818
Tpm1,1610.714976933311,576.382153479954
Eif4b,1607.3454650430522,571.9677483273621
Stt3a,1610.261359501846,574.4711574381117
negative_control,1608.6035069638162,535.0916454532015
Spp1,1606.5497010427412,535.6443045052262
U2af2,1609.7688406471675,535.1817576328965
negative_control,1608.7719646361743,535.3093568093993
Rab7,1607.9633027335813,535.5632266837156
Pdha1,1609.8526481511833,534.9425442042563
Nedd4,1606.4824630227392,521.9096792306083
negative_control,1608.2395682839017,521.8972330672304
negative_control,1607.507959449665,522.2224151497752
Spp1,1606.3280726894152,523.407186397073
Rpl4,1608.3642318589975,523.5506177319575
Mvd,1607.7084011572774,592.2717861615968
Txn2,1608.831873085359,508.5883491888215
negative_control,1609.9186768086022,508.5383982811079
negative_control,1611.2446988502534,560.4328121267927
negative_control,1614.0019434728224,633.6768571348389
Gsto1,1612.624416642142,632.5232837293127
Eef1g,1610.326304131729,631.5106453142664
negative_control,1612.263478429545,633.0346906080265
Ppm1g,1612.0936175193967,632.1759946004242
negative_control,1612.5188122163788,633.2858807905914
negative_control,1615.385991828761,599.259223012351
Emp1,1616.318912950433,550.2944902488804
negative_control,1616.1305657384407,549.3917123153124
negative_control,1616.242084073568,549.2199061246358
Loxl1,1616.6144423642686,549.2566288289844
negative_control,1616.542353264712,580.6681227640447
St13,1616.8742859859783,531.8040267990252
Vim,1616.869823679965,531.1589224167994
Morf4l2,1615.409171782307,533.3085772832195
Tmed9,1616.544235140228,530.5905376669299
Nedd4,1616.9441526235064,531.4238161003441
Ybx1,1615.7023560582356,533.8924915946801
negative_control,1615.4736782791806,533.2788274420025
negative_control,1615.7477830759624,533.3885810612338
Vim,1613.7957108009975,532.8994128863794
Rpsa,1616.1035851420309,489.73616118974326
Spp1,1618.3056829107804,684.5069380751826
Mvd,1621.247823668073,575.6730313652844
Rarg,1622.22834547161,660.0794950791685
Lamp1,1623.163294771985,669.7896289586312
Rpl15,1621.850071872195,669.3147687205393
Rps15a,1622.842474062648,669.8881941661716
negative_control,1621.8859242548292,669.5030905414106
negative_control,1622.3971340317607,632.3672505005793
Mtch1,1621.2938136880432,633.3388820932803
Actn4,1620.791035710451,630.7912684675392
negative_control,1621.4175583923995,629.7858668780829
negative_control,1622.1909540446386,629.4845735773665
Rpsa,1620.895263139887,630.7853323193553
negative_control,1620.8280205645765,631.2563212383889
negative_control,1622.528103212743,631.4629325746607
negative_control,1622.4297813370322,632.4274826177068
Vim,1625.9263336229683,555.5402985938896
Pkm,1625.311450076359,571.0277445237982
Zfp36l1,1626.1287734235789,571.1266436753205
negative_control,1627.411829243012,572.2108705510886
Sf3b2,1625.8997486984897,638.4817325827361
Tpm4,1625.9307938283046,638.0948139661864
