gene,x,y
Sfpq,511.31694417683855,890.2044615366801
negative_control,512.1384239051615,887.279402729517
Maged1,512.0617276508065,889.4661458637745
negative_control,513.068287300893,886.9744830507543
negative_control,512.1828889540809,888.4839537720766
Ctbp1,512.789458659463,889.8671427434793
negative_control,511.6019894426828,890.0209703355205
negative_control,512.9235930116291,783.3820697146062
Vim,511.6660247334437,741.4090677625272
Sdc4,511.68974312756814,741.5350404282771
negative_control,509.6311421971385,737.2556136338563
negative_control,511.9469201750164,740.6514088561836
negative_control,511.5324187245635,739.0964917110848
Uck2,511.8872887082407,741.3054226609977
Psmd2,511.06804229837263,742.4654065403644
Idh2,511.4286386225351,739.4761077702709
negative_control,511.4078610775854,739.0006886850801
Spp1,512.1459199379773,883.2976492403332
negative_control,513.8264690151103,723.2923118589913
Ppp2r1a,512.2559860827541,715.5038877543321
negative_control,512.7967658571581,717.4631046113784
negative_control,513.6749690109739,714.2637548637587
Hspa8,512.7040351234845,716.7076506254557
Rcc2,513.9855699292198,704.2554581114815
Ssrp1,515.3829131147862,705.4680814447094
negative_control,515.9292820610285,703.6695033477158
Ywhaz,513.7241794350159,704.2230932736785
negative_control,514.2660872450821,704.8540479076923
negative_control,514.8798556994379,705.4587891169053
Eif4g2,516.180047251012,703.5354435057673
negative_control,514.3923547334143,705.3840000499304
negative_control,515.0849308865918,705.0708949572104
negative_control,513.1153794585539,704.3675254453904
Pkm,514.2026358847461,844.3839386757118
negative_control,514.6785111272123,849.7620069943491
negative_control,514.3766353895778,847.8932368226912
negative_control,512.756951111604,844.1446184630736
Eif4b,512.5351322856433,844.3158094978753
Mtap,513.9652583508602,848.0285998130784
negative_control,512.4561084678462,844.6711043535056
Rnf11,514.9550326277642,844.0931133041663
Spp1,514.7364812868384,850.5147659428147
Ptges3,513.0696266735044,844.1484468507991
negative_control,513.2540094879696,846.1159662242155
negative_control,514.3446416601082,849.5707440426735
negative_control,511.400913092332,842.4351939941446
negative_control,514.4306254074556,849.425410666946
Hif1a,513.6293382131639,849.796358548102
Hspa8,514.4248746148713,848.7058684845455
negative_control,512.6240060533173,844.2440896208283
Got2,518.5283241714335,878.8738900915397
negative_control,517.9194596517227,877.8107272254526
negative_control,518.1068856225615,879.2949634132902
negative_control,517.8924904188008,878.5642842803975
negative_control,518.051883275018,878.2106258020669
negative_control,517.7482309753183,878.2466742846834
Eef1g,518.6430184314357,877.1580380772546
Sf3b2,517.7378758201987,878.8582979560803
Zfp36l1,516.9598680092553,843.1024662504534
negative_control,517.3573061653432,822.4378502307093
Tubb5,517.0835631330218,822.7171580322516
negative_control,516.6082270668636,822.5106564205071
negative_control,515.3924871612311,821.8880495165185
Spp1,518.3665876585709,786.0483781745685
negative_control,519.2826123298113,787.1617438952374
negative_control,518.1738610179393,787.7410509076694
negative_control,520.4717146379696,786.8748625125176
Pdia3,519.0090841151215,788.4487133263553
Lrrc59,518.9594068155336,727.7754368462067
Zyx,518.4890307879108,726.4952319817974
Dpy19l1,520.3162884009014,728.3243990289099
negative_control,517.7437873888447,725.2940669229241
Tpm1,519.6696795436274,729.5664574325633
negative_control,517.5667320097094,725.2047043028833
negative_control,521.0414379984795,743.7791209830591
negative_control,521.3815410362107,763.6528106518609
negative_control,521.6479772421133,813.9921501060512
Mrpl10,522.3627150689122,814.7325637564804
negative_control,521.0597710542223,814.2431982458957
Rcc2,521.8625169844299,815.0043540962378
negative_control,524.0447886837668,739.3194080611278
Got2,526.4852266138882,768.1968650540766
Spp1,526.1847685332323,766.8876574599728
negative_control,526.3540285434299,805.174534540321
negative_control,526.8051176990443,804.9607369119499
negative_control,528.2915261713131,852.5809297846984
Ubxn1,527.8802292390573,893.0038117670549
Vim,528.3491327571892,743.5257553868576
Fbln2,529.0650756245516,744.4887374195766
negative_control,528.3889374848093,746.2296183308199
Psap,529.3490139546425,744.6010166271059
Gsto1,528.9117499305852,744.0557475047137
Ptbp1,527.587456949599,713.076211910885
Ybx1,529.4882164527155,709.8057516204763
Zfp36l1,528.3704208861171,710.7642618183584
negative_control,529.9803665718262,885.5188099125264
negative_control,530.8260858085091,770.7636547761589
negative_control,530.655562667631,809.6048006650383
negative_control,530.7129623391497,810.456786622161
Mrps9,529.9812613950965,747.9679454499495
Vim,532.6341474588999,747.4937113874954
Ssrp1,530.7731686229026,748.6685882170598
negative_control,530.5554490866539,747.5900678004283
Prkcsh,531.3972068085319,747.308754162133
Hnrnpk,532.0197652505984,746.6037570310436
Hdgf,533.6059842337227,768.507080386897
negative_control,532.3290602304996,720.2648980352508
negative_control,533.2009218216169,728.3009216217752
negative_control,533.6059493418987,727.991315126491
Rpl15,534.7135399169116,727.249941343212
Crlf1,533.2306869901712,728.3579682710099
Spp1,533.8351635227043,830.1997480309834
Eif4g2,536.8017549412282,831.5303857035763
Lmna,537.1063215072402,833.2580713502941
Morf4l2,535.4001410560861,831.3831483382182
Tubb5,537.4707336810607,829.962872149392
negative_control,536.3488722069212,831.9387057441195
Sfpq,534.7363225027659,830.9624645265935
Spp1,533.8234445430721,876.220285815705
Ssrp1,532.7560184371725,877.3126010017463
negative_control,532.6735238853728,875.3202152706065
negative_control,531.6575931066483,877.0328348531227
negative_control,535.3905385959235,815.0014860017487
Spp1,534.968691780933,814.0038134132706
Ltbp3,535.8437440044293,874.9534796601697
Spp1,537.1325477705476,890.3876832953694
Vim,538.1357964488687,891.0605384651647
negative_control,537.3335984178427,890.376957782314
negative_control,536.7244878568462,694.433241654174
Tpm1,539.073474103787,724.5465304673107
negative_control,538.3254684065969,722.1506852845
Sdc4,539.0331476004608,721.9232287862578
Cnn2,540.0412805221661,722.3299621230441
Ssrp1,539.6560344356939,721.9520901225985
Vim,540.6060642633508,724.2684323834984
Mrpl10,540.0078279280252,723.7622843350229
Hspd1,537.8688062733645,723.079951976453
negative_control,537.0619612422825,803.9829054527963
Slc38a2,539.4315335595362,736.027789195705
Sfpq,541.2842963354923,747.4516546937377
negative_control,541.0915970332276,746.4106429069931
negative_control,541.0516136620415,746.054484541826
negative_control,539.9543797827024,747.4374868594263
negative_control,539.7153618422371,746.6142203956704
Msn,540.3808210887246,747.716341134563
negative_control,541.6073671342976,748.3015466888836
Spp1,543.1810998195843,768.5597027666568
Spp1,543.2857219147264,778.7707493093944
Rarg,543.2355574665378,732.9038826213978
negative_control,544.5050228846703,824.3180832426268
negative_control,544.8770180008739,823.5252174286993
negative_control,545.2112136511258,758.5172571024959
Vim,543.5615499167077,753.7803606539859
negative_control,542.7211982365233,753.3692299329498
Hnrnpul1,543.8726923075975,755.3044550793893
Vim,543.3788493958926,757.3455965571787
negative_control,542.4757603082895,753.5075864940111
negative_control,542.8720112066343,755.1687217784387
negative_control,543.5034855023447,755.1643106792311
negative_control,544.4131340635851,756.2629985731834
negative_control,545.0221122687509,759.4119267193984
Skp1a,543.6336379940828,753.396401923191
negative_control,544.1924055745505,754.2250565323105
Ssrp1,544.1698363623414,787.1438617792157
Aqp1,543.9528716661356,787.1580944792145
Cnn2,545.0448485544487,786.5426485428653
negative_control,545.0805833701343,786.6006196066296
Ly6e,545.6347690064716,786.068363092668
Rbbp7,545.1488990462556,785.7908330311736
Ndufs2,543.8905642014513,786.7692510911941
negative_control,545.6974240941778,786.1177975451152
negative_control,545.6635833993449,890.1642325458673
negative_control,546.126386424821,890.7314847538494
Rnf11,549.0018647234738,734.847408205073
St13,548.0864683548532,733.5914101472268
Vim,548.6712528549915,735.1212008067735
Sae1,548.9011404859795,735.6825618830546
Khdrbs1,547.2515203592877,735.8510842770545
Thy1,547.954788818666,734.3145912265113
Pkm,546.6533663299854,733.7179856047401
Cops7a,552.9970863698558,756.0070120909884
Spp1,555.7866568083185,882.5715351363817
negative_control,555.7410401354279,830.3060782541191
negative_control,556.2257477216671,830.599240789951
St13,556.9842860853156,851.4560420373531
negative_control,557.7594364862302,850.6551747302366
negative_control,558.4013879221657,850.9202675589162
Ybx1,557.6770146648207,850.0552145521903
Ltbp3,559.4937585938832,777.0069253039355
Polr2e,559.7162927798369,760.941157887369
Mbd3,559.5322373351215,758.1030355974544
Zfp36l2,558.8023522710271,759.7229901802239
Ltbp3,559.5720532211801,761.8852858362529
negative_control,559.6204401836544,737.5514568740946
negative_control,559.5110867748111,736.8691613855634
negative_control,559.2829156359671,736.6384262363642
Prrc2a,561.3418515983738,736.9715552033015
negative_control,560.1728500564471,874.0367553031008
Spp1,560.6821624252324,841.8470428729099
Sfpq,560.9636608817686,805.3979377909451
negative_control,561.3657815856602,805.3684699812263
Zfp36l1,560.5651436984523,858.9890123208789
Ppm1g,562.6086262440185,828.593291099065
negative_control,563.8759577399002,870.9220644810672
Sec13,565.0423788205843,818.2528449420065
Hspd1,566.7905914602769,818.2296991269426
Pkm,564.5830654462204,818.8266263005842
Timp2,565.1108410410743,819.2965974830583
Spp1,568.0296781344007,781.9661457031214
Txn2,567.9016126076301,781.9420665506666
negative_control,567.6199869860097,781.9841803763163
negative_control,567.368996797597,782.3293006653686
negative_control,566.8604717185933,782.4791573592853
Actn4,567.1891818867177,782.747543498002
Thy1,567.9205179205726,780.4040931161225
Oxct1,568.1518474688571,779.3384218496337
Spp1,576.768310005558,755.6459710756492
Hmgcs1,576.3229862154024,755.9823623864365
Pkm,575.9205586297677,753.4936332889465
Ywhah,576.2855742773071,756.0503894557402
negative_control,575.3166237964706,753.3230063719981
Vdac1,576.4779282943091,753.996217507647
Timp2,572.0230869882655,752.1057283185938
Timp2,569.8065054280326,755.8416716513302
Paics,574.5706010308029,752.918559353573
negative_control,570.4535592928687,753.8519086833516
Psmd2,570.3278180917639,752.3983829043847
negative_control,571.8632016348083,751.387301514764
negative_control,577.0355086501504,757.4409007454175
negative_control,572.0115075862601,750.6978555604913
Paics,569.8222966199355,750.5284895308648
Pdha1,575.4932717842229,753.638298946627
negative_control,571.2760385957235,756.2838755045798
Loxl1,570.3549176407938,755.1126027382907
Lamp1,570.6005562588684,755.3220880057098
Eif4b,570.8487615297898,750.2269268815608
Mrpl4,568.318511705502,750.5896891402452
Tapbp,570.9770041171573,756.4383667834843
negative_control,576.4476560983304,756.0006726606622
Rbbp7,572.381298125119,750.8529151030829
negative_control,576.2564600035164,753.251941914574
Psmd8,574.387039937154,753.7006545110207
negative_control,576.5363413628068,755.4722353471906
negative_control,570.6830853425431,754.6492692361219
Mbd3,571.2411656206863,752.907461388238
negative_control,573.856418651307,752.204417261383
Sec13,570.379190801897,753.0730460418594
negative_control,576.7831395424405,754.5343136503833
negative_control,569.979308767996,755.1174046950173
negative_control,569.9027832889706,756.1773044352076
Ptges3,575.7762306640124,755.5610521513966
Mrpl28,572.6200991755791,808.9239030705626
Sec13,573.1032174512459,809.7445649235333
Lmna,572.9782079199138,809.9274456761123
Hspd1,571.2763149599756,811.5079722472307
Rarg,574.4607541114007,855.2632704197172
negative_control,575.0243088129263,778.7078559359269
Spp1,574.3943153297716,777.8228359774859
Spp1,577.629090941108,811.7985371018248
Rpl18a,577.5072901242269,814.953306951888
Mdh2,578.4498521705951,811.9386252898861
Fbln2,577.319709738279,812.0038191547237
Pdia4,578.1492238668438,814.488922135393
Rpl15,577.3738849951469,782.2142637183933
negative_control,577.3024071048548,782.0313344269241
negative_control,576.9365121513848,781.2873057196159
negative_control,577.4355231769143,782.3132028324802
Khdrbs1,579.4948788776076,761.1555061554191
Zyx,578.3963992325072,760.9510849306538
negative_control,576.7608397586674,760.9788344699986
G3bp1,577.7042234669088,761.8170666821602
Ppm1g,580.3748870812484,864.3380912759236
Tcp1,582.3898823834154,886.4083378257394
Hdgf,582.1302472628703,887.9751732150305
Rad21,581.8632987712444,780.4650013654752
Spp1,582.1115373564032,812.9905317119866
Emp1,585.9668199066738,765.7301643783294
negative_control,585.7383420898706,765.5510903178124
negative_control,586.328848946306,765.7787340393878
negative_control,585.1023537486226,766.837580921266
negative_control,586.0659061894007,766.3215309330335
Ptgs2,585.7688614103259,896.5509140058283
Spp1,587.9434769203641,808.1731537960922
Ppm1g,587.9362061197622,910.9670519838388
Khdrbs1,590.7078710828704,900.221596116029
Vim,591.7904402953218,792.2353308966149
Rbm3,591.1543258188505,791.2628468179495
Aebp1,591.3354422706922,792.452349810238
Cebpd,590.609682514212,791.4112471172485
Spp1,590.8570164907717,790.5213732038937
Ppm1g,598.5803366903774,824.2307019280653
negative_control,599.6677703322598,798.7555879028885
Spp1,603.4455798057231,814.2507434470991
Mvd,605.2375541350063,916.3823062755356
Rarg,605.1628790521316,909.6118436369536
negative_control,604.013890014176,910.3587511493296
Cnn2,606.5352802553052,790.7001094813654
Actn4,606.0149961759952,788.7983423384374
Cops7a,605.5883169650796,790.6571875702564
negative_control,605.831088567782,791.9887499865794
Hspa9,606.3279106476551,789.2169026999379
Ncl,606.7066056410849,788.0689020386084
Zyx,605.3124575452991,791.2205898777513
Rrp1,605.9218793165619,787.6401012798664
Vim,606.3265172066847,790.296014980273
Tnk2,608.0315380867414,791.0129365397089
Tcf25,607.4120758868046,788.3982387090963
negative_control,605.3308146533506,787.5205588001957
negative_control,607.9427860176011,788.2955801796695
Rpl18a,604.3316254026598,792.6535727586181
negative_control,606.0964780614889,789.6432111740936
negative_control,607.7320388710996,789.7875115510288
Rcc2,604.8842963716927,858.6854231979
Rarg,606.3684151295246,860.1953610681879
Tomm40,608.000135149532,887.2421654040199
negative_control,607.2470069554615,887.2411448131112
Sdc4,608.0059228860009,887.3273121900629
Jun,607.3204748500805,887.5117901706462
Snx3,609.0210339342867,888.1626752418756
negative_control,607.3457038979473,888.3532038647007
Morf4l2,606.2247663724655,887.7815315521657
Prpsap1,610.1500716131571,797.7165190852347
Zfp36l2,610.6681651334657,797.6069551333686
negative_control,610.7258035990551,797.0266472180522
Tubb5,610.1351271882888,796.5547294135645
negative_control,609.5734836590157,798.4970832310021
Nedd4,611.9401878483617,797.5232160870186
Ltbp3,613.0073828439354,846.5104890357777
Mrpl35,615.3958392950501,807.2025414851571
Spp1,616.4314097422116,879.840224636573
Pkm,615.2376606520838,879.9102412959255
negative_control,616.6564321643839,880.5419702669461
Rac1,616.7117367060376,878.7082031225181
Khdrbs1,618.8741514170812,834.8808958201148
Spp1,620.2487740329768,926.937037733935
Khdrbs1,622.9109061246018,859.6094044966657
Spp1,623.7306651991349,828.0289991700263
negative_control,624.8319897292088,818.5966163233459
Rarg,624.3408362458924,928.0510998752104
Rps15a,624.2656245514497,810.6787155677861
negative_control,624.7639487957571,810.4641643645964
negative_control,624.3506553899551,810.6498328903041
Vdac1,624.0202852781993,809.3258986915811
negative_control,626.1386395766876,938.126400138672
negative_control,626.2139526678836,937.8129189126856
Spp1,625.8830630461454,937.0716917933976
Zfp36l1,629.0099910565982,836.5702608378045
Xdh,631.7482063139371,859.0143413289367
Rpl21,631.0278962045144,819.5618491125895
Arf1,632.840439653249,818.6520985407378
Myh9,631.6301745216927,818.8402565065037
Rpsa,630.5653416682665,818.6515461144191
negative_control,632.4209858231584,818.8591509089979
Rarg,633.7587051847061,919.927427265698
negative_control,633.8057394749968,919.7304450379312
negative_control,633.227902327558,919.9769082806137
negative_control,633.4849685851054,918.957476733324
negative_control,633.2926750774293,919.2154178614284
negative_control,634.0423471578697,920.2771734643223
negative_control,634.9516360282565,938.3606059607888
Cnn2,635.9035943991182,938.958970674508
Mtap,636.6021162137133,937.7736032936946
negative_control,637.2064668478956,882.7576675638486
Malat1,639.1018830820008,874.6836535093131
Rpl15,639.5065064731705,911.5756379784106
Cops7a,640.5850634545901,891.4415597355505
H1f0,644.8229823988135,941.4484378285056
Tpi1,647.7680322386482,949.844365106122
Csnk2b,647.4773344122252,950.7117284532582
Pa2g4,646.9793333647747,949.9336076487834
Rarg,645.8751273621685,951.162279136901
negative_control,647.2227583515146,952.359062220912
Rpsa,648.064264678975,948.613328346111
Khdrbs1,649.5954021239531,899.5992034346606
Tubb5,649.7233590250838,951.589177250412
Ybx1,650.2461263763786,954.7672669831276
St13,650.8149130424792,953.6037336329654
Vim,649.6445442662559,952.0062354404909
Mrpl35,650.0096008910798,951.3114425199732
Ran,648.7799286794373,952.9132919948242
Zfp36l1,650.581134111492,939.292811398118
Emp1,654.4091845207538,864.2200056485988
Msn,654.356223420174,862.4757015614082
negative_control,657.8888250063092,905.810578291268
Mrpl35,658.2221792191983,939.9149506413092
Nr4a1,663.169477302782,921.655257981376
Gpi1,663.3190124317327,922.1246392606956
Lmna,662.4007600429511,922.481700506128
negative_control,663.5723134067782,920.8864658608992
negative_control,664.5374560430142,921.2954152719312
Eif4g2,662.7145745939788,918.2989403639452
negative_control,662.864643002006,918.9853223903696
Junb,662.3072974559295,895.5600296008515
Use1,662.6898142517219,894.7007548484463
Spp1,663.0333516255241,870.6942900462298
Rarg,663.1296901128974,902.3727781708662
Tubb5,665.1089751459573,954.489954386476
negative_control,665.2260949581541,955.6299566379504
negative_control,662.922949071731,955.1877074145038
Uba1,664.4300902727473,955.900559714988
Ppm1g,667.6237400240782,886.8579060075998
Zyx,666.464769044521,885.7075967189204
St13,665.3006006729647,884.1863774975067
Vat1,666.2781052170383,884.716227692754
Vim,666.5358195457101,886.4350910719185
Eif3f,667.4635187942334,884.659725151459
Tmbim6,665.7086871747496,885.6814929614836
negative_control,668.745775871525,953.7186754815552
negative_control,669.6236609924937,952.848395578826
negative_control,672.3578165508269,892.5305296158733
Ppm1g,672.2919640165364,955.5226620781976
Ltbp3,672.9649348077157,906.032451946744
Spp1,674.7666956433613,896.3126362296076
Clta,675.4592436555071,896.0383875225612
Ddx17,675.0757404863416,895.6956079291606
Nucb1,675.2349684188016,896.635652759005
Fkbp8,678.6720671214088,931.2548889957716
negative_control,684.5565678967631,902.0785336226294
Ybx1,682.0079434031609,899.9260162047428
negative_control,683.3792463043295,899.050290779018
negative_control,679.222866227226,899.6917426377674
Thy1,684.6016386206097,900.94801380405
Emp1,685.8437321260424,901.125362148612
Npc2,685.0407593086646,902.6709055378194
negative_control,683.3192834394661,899.7565323585134
Maged1,679.9623221603904,898.8613935810645
Fbln2,685.6669529508259,900.7764648451688
Clta,686.2938080970838,901.2427328825588
Arpc2,680.5531766621349,899.1396792562698
negative_control,682.7331023316616,953.5674191505764
negative_control,684.5552503988284,931.3375261647744
negative_control,684.4552218432472,931.836285274842
Arpc5,684.8057064237023,931.265571272316
negative_control,683.2911950092379,930.6793085010164
Pkm,686.6614637531394,931.7499300306696
negative_control,684.6716333772366,931.1019911197102
Tubb5,687.3888510427305,912.9666185121616
negative_control,688.1648562773887,912.1618928475468
Spp1,688.0625435817066,912.546566186124
Efemp1,688.1454507042508,912.463663441286
negative_control,688.9414712385833,912.0550848492902
negative_control,688.0133745290865,959.6518436725466
Vdac1,688.9233563592622,960.6687273599276
negative_control,690.1623697680452,959.5095651828324
Sf3b2,690.2708570292335,961.3685011003284
Oaf,689.458940863992,959.8207077653144
negative_control,690.6450003594717,959.9889838354449
Vat1,690.5884637721994,960.6580386883892
Hdgf,699.5346211254663,931.252084279153
negative_control,698.581521672943,929.8337130175382
negative_control,698.383052186227,930.1886389727875
negative_control,697.5739733927711,930.030405702325
Rarg,699.8318864336665,923.686406827723
Cct3,700.1924631772048,925.24105948009
Ltbp3,703.6993231826224,954.965941960126
Pdia3,704.7629933396895,921.0417684861015
Spp1,705.2169768760481,921.0473392120996
Ppm1g,709.3074527086867,922.6127103414116
Ptbp1,713.6326114660102,935.5256183273588
negative_control,712.3434432768106,935.2740276251624
Mrfap1,712.712559378924,935.3055922204312
Fxr1,711.4442236919118,935.4371885275584
Mtap,709.6022524661935,935.9588319585628
negative_control,710.9960579347342,934.8546911797804
Spp1,710.0567300235609,966.9867405114828
negative_control,713.7287334838626,920.6960461267736
Hspa8,714.2017885361847,921.1982493497228
negative_control,713.2728811428033,920.4642829399698
negative_control,712.6972397094087,919.6728690853886
Aars,711.6025135776614,918.7416634599388
negative_control,713.6886908470424,920.4901406657142
Ube2d3,713.4320980825785,919.6524063054128
Rpn2,711.9083785706314,920.3297641763652
Cops7a,713.944609948674,919.2437733435016
Prmt1,713.3421102133885,919.408358287549
Ybx1,714.9923071027067,927.607104768528
negative_control,713.5546172657222,924.875461653321
negative_control,713.7358312466895,925.089428826752
negative_control,713.879011954301,924.923394760129
negative_control,714.3031356407017,925.372875599318
Nap1l1,714.0179397555239,924.9028865876344
negative_control,715.4984207108382,926.3669341726396
negative_control,714.6941791852156,925.8204649534453
negative_control,714.1307875693211,974.9299479743356
Mrpl17,715.0060816186516,974.7315616065304
Spp1,716.2589147846663,953.4119942353988
negative_control,715.2983852181884,953.1605505400622
Rps15a,714.7137942568665,952.9880280109224
negative_control,721.8008007350718,941.9745929095518
Eef1g,722.0120113437547,941.1825356478817
Lamp1,718.777553810177,941.6480868484614
Nap1l1,719.6101351569703,941.7564983925056
negative_control,722.4142217398635,940.8439050958852
negative_control,718.6942592162194,941.3559175142744
negative_control,723.6771743757283,939.0425197780024
Polr2e,721.9118136008967,940.7642551732504
negative_control,720.328205711521,942.341600328782
Snx3,722.1925997867979,939.8632393307504
negative_control,722.5731019072682,941.0532652702096
negative_control,724.4235584243456,939.4200256860008
negative_control,719.1362109554593,928.098815960872
Rbm3,719.1477846512435,927.8018278821676
Hdgf,718.2008431797622,928.041127456626
Tpm4,719.4738280242868,966.2371503603234
