gene,x,y
negative_control,1804.035559395916,1565.82624880206
Spp1,1804.918575463824,1527.2061242408995
Ltbp3,1804.6645127604752,1522.0571982077677
negative_control,1805.0969503413385,1699.5057756000288
negative_control,1805.2143247526467,1702.1857922745655
Cops7a,1806.0573677064383,1701.5514463515583
negative_control,1805.2907547590005,1700.48834793338
Eif3f,1805.2802245409132,1700.2210536071034
negative_control,1806.1205722444224,1689.744791873621
Eif3f,1807.4695862338765,1651.0872374902744
Spp1,1806.6930151761112,1502.059988163142
Xdh,1805.7875506928976,1678.484803241765
Sfpq,1807.1351695059916,1678.3017831722466
negative_control,1807.0706155704324,1678.0131640430243
Maged1,1806.1989155791064,1679.6962135588803
Sf3b2,1808.270455201185,1654.9508671881906
Ddx17,1808.29313256259,1655.3084962614353
Vim,1804.2381217989564,1654.0900756473277
Pdia3,1806.572068401644,1654.4819176003637
Hspa8,1806.0844496165373,1654.0621825056137
Msn,1806.0172838321228,1651.4208010207378
negative_control,1807.450027171576,1654.1052541868062
Cops7a,1809.6480916059445,1593.147947656983
Spp1,1810.3251777803928,1526.9323926224974
negative_control,1812.9764689604608,1710.8284295564615
Thy1,1811.162048108067,1709.912947433487
negative_control,1811.750200357537,1710.6285927675096
negative_control,1811.5204254115408,1521.535792902957
Mrpl12,1811.108174820512,1521.02016529937
Tubb5,1808.9999564193488,1518.9012273084895
negative_control,1810.9010332734213,1522.0896636054226
negative_control,1810.930762854304,1521.4835864015247
Prrc2a,1809.4953542937253,1519.8837116272275
Spp1,1811.2037283397835,1616.5923521486068
Tnfrsf1a,1812.0389531925496,1555.7452075204274
Spp1,1812.323065041468,1555.697184721701
Spp1,1812.0225092954372,1532.252172766071
Tpm4,1812.8996722171423,1660.690566271998
Spp1,1813.306986071546,1604.1437314134432
negative_control,1812.9099533232024,1604.378931942559
U2af2,1811.859908053479,1602.9864917715936
Ltbp3,1813.528633623599,1664.762560127618
Ltbp3,1813.619200547615,1560.0983059204652
Ybx1,1813.5930902671057,1721.2532998656875
negative_control,1813.989685734148,1722.3269580104732
negative_control,1813.6709721878835,1722.7198277267348
negative_control,1814.0668116956288,1722.712888575866
Tmbim6,1815.4198860617332,1683.650839934242
Ppm1g,1815.1476128976165,1682.4992793257773
Ywhaz,1816.3395708296016,1683.2526323908032
negative_control,1816.834226062177,1683.6560053391115
Oxct1,1815.3783066348965,1681.8536294222124
Spp1,1816.1885422868295,1639.9559658871772
Tnc,1815.1548088397824,1639.9319111793109
Snx5,1815.922408444572,1641.786418480027
Timp2,1816.186963799467,1640.994790404583
negative_control,1815.5397322175213,1621.8445253228651
negative_control,1815.838542231232,1629.0157000609397
Hspa9,1817.901844446976,1675.7636159842343
Hnrnpk,1816.2694657773195,1675.4674461703794
negative_control,1816.3305393694611,1676.48434740897
Vim,1818.9154136224129,1506.1957824768488
G3bp1,1819.2187168222868,1506.701335497006
negative_control,1818.1866478763825,1507.5813364199184
negative_control,1818.953558150558,1506.515087944279
Rrp1,1818.584867278225,1505.279706226631
negative_control,1819.344752044734,1661.8398501814345
Nr2f2,1819.3257395037072,1519.6239989940923
Rnf11,1816.2172754682704,1516.5099431081617
negative_control,1816.2199683617632,1516.9531275179927
negative_control,1818.2916444863336,1518.6048433706062
negative_control,1819.1275746820809,1520.134659515552
negative_control,1817.8680617510397,1518.004248999225
Arpc5,1820.5642313110532,1540.4578908734882
negative_control,1820.2785847662483,1647.9051114126903
negative_control,1821.531492615326,1647.1986072196223
negative_control,1819.936355788756,1648.665348928117
Rpl21,1821.4727718679435,1648.010537185496
negative_control,1820.852311354478,1649.9419066843782
negative_control,1823.5394262521556,1677.3863385413435
negative_control,1823.4959058054965,1677.64385724511
Pgrmc1,1822.8307025917877,1640.831099398692
Txn2,1824.727067270144,1642.0895192461169
negative_control,1824.658114599576,1641.5958322736633
Ppm1g,1824.2684543300488,1641.1064089807146
negative_control,1825.3197468182784,1522.8564390782915
Ugdh,1826.5147775809185,1523.9797853174812
Hspd1,1826.2463308439487,1524.4649198101877
Rps6ka2,1825.5916060413567,1522.0749008496143
Eef1g,1825.502921483424,1735.0728710898998
negative_control,1826.108082036283,1735.4761134802968
Pdha1,1823.87029694646,1735.44202410722
Vdac1,1825.3771131728413,1734.7482639035263
negative_control,1825.5160439951117,1735.9934611627364
Hnrnpul1,1826.1999456681745,1729.9674609329447
Zfp36l1,1826.1046362330471,1730.0818250926368
negative_control,1828.0263976228468,1655.9973881741355
Ssr3,1829.979918787556,1676.6359043987295
negative_control,1830.9694044653725,1676.7872331885526
negative_control,1830.760530361287,1677.207489502914
negative_control,1832.1099906329705,1677.274280331602
Ppm1g,1830.8234497671392,1684.619484114303
Pkm,1831.9710439753849,1628.746861921114
Timp2,1832.7491514991648,1629.654302444736
Hspa8,1834.962463588727,1699.8159547225457
negative_control,1832.6583539011167,1678.4414915500176
negative_control,1833.338883204228,1678.9676781267744
Spp1,1836.4017307508864,1509.7322355939896
negative_control,1837.6869418375748,1510.135161912153
negative_control,1837.9233769617567,1502.9861027073412
Ppm1g,1838.012026281399,1678.0518463788142
Vim,1838.7717555119864,1678.9823777336385
Ywhag,1839.8754450423355,1678.5648331366217
negative_control,1839.2245609998447,1679.0955475002197
Ppm1g,1838.778995120016,1512.542140594414
Actn4,1840.6072267009408,1689.469279964058
Vim,1840.6968106859783,1689.8827750128337
negative_control,1839.855966507372,1691.7368764519142
Zfp36l1,1839.9919190609755,1690.1491140955186
negative_control,1841.3321200346384,1689.562577086257
negative_control,1839.4667388796256,1686.7253846843246
Fkbp4,1840.0180289028672,1691.048640139297
Vim,1841.6819593499,1663.6607806277734
negative_control,1842.217086918155,1663.5365930154258
negative_control,1842.3986750088168,1663.058550446455
negative_control,1840.5508217616707,1662.894069866402
Emp1,1841.9424239945931,1662.9986372410883
Spp1,1842.4706498926244,1572.292291060048
Ppm1g,1844.1168233788208,1700.732748537623
Spp1,1844.3070992546795,1559.2210743654257
Cops7a,1844.529757930161,1488.186350544322
Trps1,1847.474093196537,1716.9048562695664
Snrnp70,1840.5042621318585,1716.7167954667657
Csnk2b,1841.003890601199,1715.8674626209222
Sdc4,1843.603136614405,1714.2336694044766
negative_control,1843.6725481866229,1714.7795419334502
negative_control,1841.3298287891007,1715.9164208382929
negative_control,1845.2355685727532,1714.9333829274424
Hdgf,1846.5075922125047,1716.6140754634837
negative_control,1846.2987176345573,1716.2316182269062
negative_control,1845.2403871630645,1716.569536314219
negative_control,1843.710258305585,1715.827853886411
Hnrnpk,1843.110861990263,1714.7353058353133
Hspa8,1841.6962507366047,1716.3176877254589
Csf1,1844.6599663337915,1715.8166651393758
negative_control,1849.0440676648725,1716.0885846439835
negative_control,1844.3577716931527,1716.0575778176585
Rpsa,1847.4574878592796,1714.794419612551
Sf3b2,1845.982761133935,1714.819719339217
negative_control,1845.2871149668777,1714.459708645118
Cs,1848.814498194297,1716.616948407037
Mta1,1844.9079879999556,1671.0967707204031
Ppm1g,1845.4275287576809,1670.863974443428
Lmna,1846.066555359164,1671.1855067295814
Thy1,1846.184595789543,1672.6886987525156
negative_control,1847.0038633892748,1670.4743461513635
St13,1844.97981938469,1671.0130838894956
Vim,1844.14719078071,1740.0166726076814
Khdrbs1,1845.174165710474,1740.5515303262728
Cops7a,1846.219878225156,1748.9242914012943
Cops7a,1846.718682038372,1727.618398327913
Spp1,1846.942367541028,1505.303561163032
Vim,1847.8439795479585,1503.3729531800436
negative_control,1848.3227408496364,1505.3621762310668
Vim,1848.4149062447743,1684.0972377036169
Spp1,1847.913881410556,1683.9583131367583
Ppm1g,1847.7783950251785,1659.025966820985
Spp1,1849.2299710379027,1696.5073053590986
Spp1,1849.9206831743377,1483.4521711674702
Pdia6,1851.2602111600504,1493.3848416834223
Txn2,1851.9603650019344,1493.8469740713572
Taldo1,1851.026114704442,1492.121378032418
Psma7,1851.3960591198772,1494.5612733017178
negative_control,1849.7173172114149,1493.210289767711
Spp1,1851.108036008495,1495.528196742601
Sdhc,1852.502158688873,1495.6163752375855
negative_control,1852.7057911614809,1494.8838947549873
negative_control,1850.998027446033,1495.443219661859
Ywhah,1851.156157140147,1730.8068327227024
Spp1,1851.1161650000688,1732.100406109628
Mrfap1,1851.238401665792,1732.4854129761557
Spp1,1854.9376544586275,1487.006422113045
Spp1,1854.310923966039,1478.321099781619
Timp2,1855.0026038424087,1678.50102255951
Psmd2,1855.924840856056,1678.6188724912531
negative_control,1854.3798810103556,1679.7958120361643
negative_control,1856.7511074686472,1681.2062731351748
negative_control,1854.445908641456,1678.238844995945
Lmna,1855.6545994211824,1678.8765820661013
negative_control,1856.6187762046509,1679.557470043712
Hspa8,1853.4983523325773,1679.986350644335
negative_control,1853.995725548924,1677.8874630187304
negative_control,1854.9442130967304,1678.1376779797151
Ybx1,1855.7355528771388,1488.0109510689294
Emp1,1857.3649987538745,1487.7012200737772
negative_control,1855.8547300689563,1486.6369928646566
Arpc5,1856.5740100128248,1602.1987083676454
Mrpl35,1856.7994780892068,1711.0319474980467
negative_control,1857.829888416562,1690.9683437252806
negative_control,1857.8684893033808,1692.3954180575292
Vim,1857.879959351215,1728.556657493332
Hdgf,1855.7298072548035,1664.8463192046702
negative_control,1855.5028801711192,1664.2277066595943
negative_control,1856.8144782083295,1664.2797551809629
negative_control,1856.4023299787773,1665.3419008359645
negative_control,1857.470017259957,1663.726846718832
Ran,1854.9840318662996,1665.746432100271
Arpc5,1857.870086379763,1706.2316114297464
Spp1,1858.503819067529,1656.9575397699125
negative_control,1859.318024741524,1670.780965346561
negative_control,1859.0905071219868,1671.2275395282345
negative_control,1857.308575257164,1672.7928721449189
negative_control,1859.052814142675,1673.731877810132
negative_control,1861.8723647462923,1639.6147808201704
negative_control,1864.0817054549852,1640.3709394852822
Psap,1860.76363538812,1638.9940568548866
Loxl1,1861.8481367905404,1697.954370305804
Snrnp70,1862.5758127935849,1696.3700883466597
Ybx1,1861.154823495205,1734.0724597713738
negative_control,1862.258260121142,1712.318161581654
negative_control,1863.709247918669,1690.59237873859
Gpi1,1864.1289334269215,1689.892925852503
negative_control,1861.701824549676,1691.4743327341507
Psmd2,1861.8658498769569,1690.5521078832987
negative_control,1862.440896202004,1691.4808590415616
negative_control,1863.411427725513,1691.0003709605935
negative_control,1867.718982304368,1710.9486817580987
negative_control,1868.2143470406472,1464.0975264136264
Pgrmc1,1869.210143518741,1465.2161006276715
negative_control,1868.2678660101635,1635.9783776235697
Spp1,1867.7732787271616,1634.8269533528023
Ppm1g,1870.4080831320384,1640.2553192350806
negative_control,1870.4328932357412,1651.8898259492926
Rcc2,1869.2735600150252,1650.8646103176584
negative_control,1870.2283936178876,1648.8501527412918
negative_control,1870.2340374679984,1652.0985206089308
Vim,1869.146970236388,1651.499967769469
negative_control,1868.4564317274696,1651.3722406256488
Actn4,1867.7093768579973,1651.368229050338
Pdia4,1870.33434394041,1647.1531481439893
Spp1,1870.7018407215885,1522.188604629623
Zyx,1872.296395990921,1666.639786109697
negative_control,1871.5788775241224,1665.653763480836
Emp1,1871.6143168337585,1664.4128526412903
negative_control,1874.5461140764055,1727.844019806709
Gas1,1872.9279177758103,1728.7740947538275
Rrp1,1874.7920011258743,1728.221918040212
Mvd,1874.054543376953,1728.1686897736863
negative_control,1876.8185691900087,1597.6023541829352
Maged1,1875.5238735507123,1714.7301394770334
Rpl15,1876.7551941920085,1712.4737240286802
Txn2,1876.35848106723,1713.207484362788
Pkm,1875.072146122775,1714.1816290593445
U2af2,1877.4901160629477,1710.8078238809044
Vim,1878.057832841759,1714.8183713961878
Ppm1g,1876.178620045084,1714.2613040243425
Mdh2,1876.767927671526,1711.584280817361
Rpsa,1876.1205270045464,1711.4051211491317
Rpsa,1878.472386155043,1637.259743269508
negative_control,1877.444716378453,1636.3873338415722
Spp1,1878.992011992304,1631.620888641155
negative_control,1879.7744657855249,1468.5403784417472
negative_control,1881.536248460796,1682.5444391756494
Khdrbs1,1881.5274604088672,1625.004983443372
negative_control,1882.2501373068144,1626.0181986726795
Ran,1882.5303635069915,1626.5590498211932
negative_control,1883.2278489541025,1625.8408442722064
Emp1,1882.093319925776,1502.6777636301874
Gpi1,1881.8137733245128,1503.9845255671537
Fbln2,1881.855332361568,1503.3013286340015
negative_control,1883.239537543247,1502.7697164649912
negative_control,1882.2932313664116,1503.173071102855
negative_control,1882.0813867338688,1697.089380605966
Spp1,1883.131936919842,1540.1467093029714
Ltbp3,1883.2158848691904,1586.3141658185184
Sae1,1884.846310168181,1449.272708488321
negative_control,1884.8080217800384,1671.725897375677
Hspd1,1884.1200194077323,1673.2986776433645
negative_control,1885.3680457992327,1672.2525535243294
Vim,1886.597156241938,1643.1690220607325
Timp2,1886.6482746633253,1643.8523071047225
Txn2,1886.703250948583,1643.8769634590435
Spp1,1885.8642770968725,1645.9276800435252
Nedd4,1885.599385648928,1644.9448249604482
Nucb1,1886.231952673987,1633.1795293447478
negative_control,1886.22330195884,1633.527842606774
Psap,1885.42102251396,1634.1852362610766
negative_control,1885.899089171984,1634.0312786923514
Spp1,1886.560886189792,1688.7658534745133
negative_control,1888.8879841903108,1454.070371409578
Tmbim6,1887.607339041279,1453.8598109229831
Spp1,1886.5965958468264,1705.188108822517
negative_control,1887.0062085080915,1466.090373721351
negative_control,1888.877324508837,1672.4878752640018
Hspa8,1888.9268377007124,1673.0496120595976
negative_control,1889.360870022764,1672.979581658638
negative_control,1887.8333363335405,1652.875144523495
negative_control,1887.5404877961475,1653.839378456681
Rps15a,1885.546260643377,1649.775795880796
Oxct1,1887.4576041096905,1654.8140824564275
Hspa9,1887.34042957082,1650.4228355390887
negative_control,1886.795604647417,1651.485727967544
Spp1,1888.856722854997,1653.3084752576203
negative_control,1888.0095382185516,1653.5925001992373
negative_control,1888.037800919621,1652.8300379535583
negative_control,1886.3077614334916,1649.1506560769335
negative_control,1887.596801962581,1652.5120111565006
negative_control,1887.739946892812,1654.226776434392
Spp1,1889.3725358846036,1476.138684098666
Oxct1,1887.8705503302056,1631.319216151873
Ppm1g,1889.751715366608,1631.2586544077772
Spp1,1890.2303045940344,1481.9001783785734
Ppm1g,1891.0141047420864,1617.6597714595118
negative_control,1892.6233861216133,1440.429719468087
Spp1,1891.831536064456,1447.4385463382823
negative_control,1894.5022403458088,1619.8719674608465
Psap,1893.3868425130615,1477.635273331695
Emp1,1893.691422965236,1477.4801281247323
Ppm1g,1893.9300192060605,1582.9324219973375
Ltbp3,1895.948928768815,1655.182034700469
St13,1897.5085894011504,1632.8386914067885
negative_control,1896.309952085487,1632.6333734494046
Nr2f2,1897.113113180391,1633.2213707920018
negative_control,1897.2454966214736,1632.356741809767
negative_control,1897.590983946009,1634.8607963983893
Spp1,1897.217641361644,1534.3022825019068
negative_control,1897.3093340924136,1624.9020733036498
Msn,1897.7876551768563,1451.212543281439
Spp1,1897.2054392172909,1452.2769754372896
Ppm1g,1900.597772284172,1704.8847676958862
negative_control,1900.449999619634,1624.2176832722043
negative_control,1900.908620442116,1622.8771200538702
Khdrbs1,1901.7436161355229,1718.234952768876
Ppm1g,1900.8362038663129,1731.790842929579
Gsto1,1901.9042759687247,1731.8198283759464
negative_control,1901.9129384130904,1616.9010656003466
Khdrbs1,1903.074867589424,1427.1369732647065
Ppm1g,1903.3687498961224,1594.9583941163714
Spp1,1903.994856293867,1655.1076800684411
negative_control,1902.377075140544,1654.4192509723969
negative_control,1904.4449596276563,1655.6332819854365
Arpc5,1904.5875396107504,1662.603571484551
Idh2,1905.6696329248175,1420.2492653689264
Ppm1g,1903.793538185556,1420.383286973225
negative_control,1906.5421613114008,1474.1971148987664
negative_control,1905.2166265048847,1474.8469819182135
Rbm3,1905.0753592823044,1474.7037544273053
Mrpl10,1908.273422580202,1474.642008071507
Rarg,1906.1154684727696,1703.403700448288
Vim,1903.9185383455929,1626.6216455865383
negative_control,1906.4191223529704,1626.320718864989
negative_control,1905.9620457998624,1626.4475415747947
negative_control,1907.031440457504,1625.9765304947566
Vim,1906.9633146993149,1625.5100181454477
Hdgf,1905.559264541067,1626.15882762284
Ppm1g,1906.826005414444,1660.9075939844988
Hspa9,1908.6495991622323,1619.0620067431723
Il1rl1,1909.0039465741092,1618.6207454963487
negative_control,1908.6704494197368,1619.6427232097972
Spp1,1909.1529449506843,1619.746035600861
Emp1,1909.451081417139,1620.1820003485918
Ppm1g,1909.235929066053,1471.651592468448
negative_control,1910.7417834534656,1666.8448898378049
Hspa9,1907.514131213955,1667.500157353244
Psmd2,1907.1332971108056,1667.469105473804
negative_control,1911.1665367883616,1667.3390799227045
Ptges3,1908.3104844674797,1667.4773421069076
negative_control,1907.745562453035,1667.078406876916
negative_control,1911.575917505012,1667.108251456335
negative_control,1907.5083421864088,1667.6943954397652
negative_control,1906.4244228942464,1666.6937672474207
Spp1,1913.322159201654,1433.7408944100007
Fkbp4,1914.0022802511476,1471.7489162347672
Psmd2,1912.3006860414891,1470.6422327841117
negative_control,1913.4856303443455,1469.3485111643863
negative_control,1912.630557970227,1471.2140492383069
Npc2,1918.9078719453487,1637.3561344615036
Psma7,1917.7440439745023,1637.4798419251963
Cs,1916.3620080200603,1639.4513241680172
Vim,1915.986268127873,1638.4165592403087
negative_control,1915.0526062890656,1640.0850058871983
negative_control,1915.6018257841904,1639.8438537247264
Hspd1,1916.5470464523976,1639.938021612607
negative_control,1917.687485624795,1637.3909369414066
negative_control,1915.8141432012808,1452.3000408235466
Ybx1,1916.258910735144,1648.7552707623606
negative_control,1915.870949459003,1648.9426216751267
Ptges3,1915.634964904639,1648.1842466661003
negative_control,1914.858802611558,1647.7708469615354
negative_control,1916.623433135922,1651.888019619677
negative_control,1914.6241758016863,1675.4728289257923
negative_control,1914.231143274359,1675.3138529080602
Tspan3,1913.98114381273,1615.7957404997182
negative_control,1915.109360557068,1616.0498528382736
negative_control,1915.870212154688,1615.0232427048236
negative_control,1914.0324902090413,1428.40373397535
Spp1,1916.584644811588,1430.0735101540902
negative_control,1916.8018370720768,1430.6747529833422
Csnk1a1,1912.1283820805404,1427.802745895485
Vim,1916.3369122608376,1429.1514348491392
negative_control,1914.261505507356,1428.6913231219362
negative_control,1912.384374998883,1427.1019847048017
Spp1,1916.656516269033,1622.048306778628
St13,1917.523581702659,1621.327517137045
Fbln2,1915.3568484493144,1622.2216691808762
negative_control,1916.5697539218847,1662.1307573004883
negative_control,1917.229058520827,1596.6101903648814
Ppm1g,1917.793401905178,1491.7013460815112
Pkm,1917.9437147491512,1601.9028904296051
Uqcrc1,1920.685177450206,1481.8990642079573
negative_control,1921.3494942950551,1481.1786807069386
negative_control,1921.2828278998052,1482.6789748732588
Idh3g,1921.9380069603608,1634.5015645028702
Aco2,1921.1317308989592,1609.9870119749137
negative_control,1922.535086239196,1610.145830445811
negative_control,1921.701019836373,1610.718773257922
Spp1,1922.1416016906137,1494.9103385284434
Gpi1,1924.6422649777503,1433.3993164514677
Sf3b2,1925.659801578976,1432.6402242746558
negative_control,1924.999918540044,1431.8735972780155
negative_control,1926.1826765538483,1433.3596939741374
Vim,1923.3336502240115,1432.543475571107
Mrpl15,1924.8953694067663,1431.3848489632244
negative_control,1922.6024163261916,1433.618980225447
negative_control,1923.954974809941,1742.838451038201
Ppm1g,1924.3837466616533,1509.2268757041784
Arf1,1925.218990994972,1646.2516287629276
negative_control,1924.925788128483,1646.5533221034657
Hdgf,1924.331541649109,1646.349816865203
Sf3b2,1926.6081635154512,1646.6393482236945
Lmna,1926.2954438467077,1676.9615926373735
negative_control,1925.280256727969,1677.3662862827673
negative_control,1926.2184785563156,1677.985005627915
Ppm1g,1925.811614761864,1442.1572635537443
negative_control,1926.9144057296403,1441.311729882842
Arpc5,1927.418864194962,1477.7698545228195
Hspa9,1927.9821169324423,1754.3735711805928
negative_control,1928.121080955324,1753.1139565901692
Hspa9,1928.033755437897,1640.1020848318028
Hdgf,1927.8028501162112,1640.5028669883554
Ran,1927.5537086323973,1640.3931995799896
Ywhaz,1927.7657722224576,1641.777140281508
Spp1,1929.109369741808,1498.3182940231331
negative_control,1929.126032502526,1493.2851134473865
Gas1,1928.9647291610804,1492.5265723605553
Cops7a,1929.4329158260095,1494.050096271433
negative_control,1931.9801590335117,1415.6338584718435
Mrfap1,1930.3462574339171,1414.994433428791
Pla2g4a,1932.192017504592,1415.05473099834
Ppm1g,1930.1751071632175,1415.206033744228
Mrpl45,1930.6362184844795,1414.0300368683052
Ppm1g,1931.440091469904,1459.4447830974946
Khdrbs1,1932.2166642530103,1667.4741258596275
Tubb5,1934.1239101315527,1629.504814596851
negative_control,1932.8499397970008,1629.1630697607116
negative_control,1931.7267905091244,1629.821287604147
Lmna,1930.3934991629144,1628.923976356525
Trap1,1935.7926774881505,1631.4159670290817
negative_control,1932.1268107847688,1630.2190705952771
Rpl21,1933.3993519028404,1630.319514826993
negative_control,1934.8065772337932,1630.766023742157
Vim,1932.335068076256,1631.4644019052057
Eif3e,1931.3928084881104,1629.884627218332
Eif3i,1933.991460601046,1629.513803250925
negative_control,1931.002643181415,1631.678894396792
negative_control,1932.4762105651348,1628.4244740633144
Cops7a,1933.1344349714711,1716.8004475662146
Vim,1933.7188617343304,1639.0371589530355
Hdgf,1933.8465445989711,1638.5518510599609
Ppm1g,1934.7389254540824,1413.4962772462677
Ltbp3,1935.5124971408504,1443.0684576091564
Mrpl38,1937.2404908587496,1492.2787350220842
Rarg,1937.1108363479516,1380.7822067897305
Snrnp70,1935.8458614877825,1379.86696106489
Spp1,1936.8817191632368,1405.0431923550452
Ppp2r1a,1938.143437188576,1405.9060833409776
Rpsa,1936.414578348124,1406.285314307976
Rpsa,1936.8058866204565,1399.2986764221705
Cops7a,1937.4634069648191,1399.654206209932
Ergic1,1937.0776859868345,1399.6113579146163
negative_control,1937.7352537252384,1393.3059047335487
Psma7,1938.3919774089825,1392.3476865256623
Spp1,1941.123676225733,1431.0306224121955
Rpl18a,1940.8211925548649,1432.3768468046524
Fgf7,1941.278954511657,1751.7981607914478
negative_control,1942.414353469229,1753.073436339518
Eif3i,1941.8886142885408,1750.0627451005275
Spp1,1941.5285527011297,1356.5214486201571
Rpsa,1944.6164160954509,1511.6191437185305
negative_control,1943.436229695812,1511.0728962631042
Ltbp3,1941.763848848396,1508.9833674771785
Ppm1g,1941.9556030928168,1358.2037928121365
Nedd4,1944.1231796482084,1712.1758289176237
negative_control,1943.0317925684271,1712.551289717302
Actn4,1941.3782057027704,1479.938146441288
Spp1,1943.3777581625377,1479.6387970315757
U2af2,1942.7352358220764,1479.3224129663856
Pkm,1943.5117656569232,1620.396027938525
Got2,1943.3085447803785,1626.499492107036
Tubb5,1943.1054853259984,1627.115585330757
Khdrbs1,1943.2662586141844,1626.065188103585
negative_control,1944.061003685917,1413.533614825235
negative_control,1944.547705525582,1413.585277607162
Fgf7,1944.4501927773051,1415.093152465511
Gsto1,1944.5908472617805,1413.966544465753
Ywhaz,1944.642140668709,1412.56200937987
Ltbp3,1944.4425983350227,1676.6034442209789
Eif4b,1946.29156304796,1677.1148275386106
Hdgf,1945.7124454641569,1487.6031968568586
Nr2f2,1945.0360439819835,1485.5508819217553
Khdrbs1,1944.457040306345,1485.5394623824698
negative_control,1943.7260352353796,1485.8173871019474
negative_control,1946.807243097379,1486.7147013151875
Ybx1,1944.2331685813788,1375.3408400404314
Rpl18a,1942.7705217239195,1374.434438132722
Ctbp1,1943.9029544452685,1374.4184776348616
Hdgf,1945.1770395349256,1374.332517988207
negative_control,1944.00762255037,1492.2572142598806
negative_control,1943.6902335637824,1491.9649896415792
negative_control,1943.918114955296,1492.8226112263214
Txn2,1943.5593414472503,1492.4550938417374
negative_control,1944.6224473639616,1492.7966831975582
negative_control,1942.592214096893,1491.4837844627566
Efemp2,1945.433409278091,1493.1955104705712
negative_control,1943.3457014720288,1492.1639271815484
negative_control,1943.3423373346584,1493.2748579313695
Tnc,1944.1273639174271,1492.3013000304368
negative_control,1944.9695072791308,1493.449888756175
negative_control,1945.5437940047595,1505.0389142995862
negative_control,1945.6916464600315,1504.9625763651047
negative_control,1945.667847599789,1505.6070064715657
negative_control,1946.3627855708128,1504.9426765879298
negative_control,1946.0665667901112,1463.6097831013692
negative_control,1945.5766354013592,1462.5945868434997
Tpm1,1946.5786145438065,1463.663557934597
negative_control,1946.4866704903664,1463.6879471842594
negative_control,1945.8253578739664,1462.6805324873053
