gene,x,y
Msn,1491.5857320249386,1063.9506023292322
negative_control,1493.686256630834,1062.9431294620892
negative_control,1491.637149758301,1064.158704828738
negative_control,1491.1826456480198,1063.059192843283
Arpc5,1494.6276439202234,1105.2652043144235
Spp1,1494.8680358681122,1297.7066266929562
Ltbp3,1494.510355710192,1528.519395262252
Gas1,1496.0240088960068,1528.4866257311107
negative_control,1495.5254930473598,1497.7135967613426
Gpi1,1495.5900892745894,1079.5647992353256
Actn4,1496.2356483001283,1079.3852338936904
negative_control,1496.1203451581407,1077.9348877668338
Vim,1495.939217314122,1080.517775018639
Tubb5,1494.9477159134492,1079.5874569236914
Pla2g4a,1495.1821084970215,1078.751112500388
Hnrnpul1,1496.981085286596,1078.4524148537046
negative_control,1494.8346959449163,1079.5864605165366
Ncl,1496.12156835443,1382.4318101573997
negative_control,1497.879148617923,1382.6522624748782
Rpn2,1497.2669119848065,1386.433194490395
Ndufv1,1496.823418225718,1386.1881524207315
Eif4g2,1495.161900072208,1383.3010059532571
Gsto1,1496.3586956544843,1385.49677591444
Mrfap1,1498.4113969348207,1383.2020918016397
negative_control,1497.2111522803898,1383.631745171055
Rpsa,1495.9545895066206,1383.6853810462585
Spp1,1497.887105116955,1085.0205950424725
Ncl,1498.9615581535118,1432.0732882203092
Timp2,1498.3616653122272,1430.735724997926
Spp1,1498.203663069418,1430.7836275129507
Polr2e,1499.7422585700358,1429.7344207060678
Zfp36l1,1498.692929661747,1098.8568870256684
Mrfap1,1500.3802742501164,1500.7763649002873
negative_control,1500.2936915934142,1501.2759309779372
negative_control,1503.0789120728682,1499.455973974537
negative_control,1499.988436919721,1499.853749797359
negative_control,1501.5293723325751,1499.5908089136435
Spp1,1500.5615119264548,1111.276438875673
Tpm4,1499.374017201454,1482.6702237865277
Rarg,1500.1746500964928,1115.2660393452013
Actn4,1499.579363675222,1515.0314442260578
Vim,1500.002834083805,1515.1598659422375
Rarg,1500.5185037649644,1514.823469216641
Csnk2b,1498.288592640381,1513.2904886789852
Hspa8,1499.740534233564,1515.8776581652469
Fkbp8,1499.2232995889124,1513.4708945004809
negative_control,1497.653156018402,1514.046538311384
Mtch1,1501.1276424170194,1537.4138589726142
negative_control,1500.631868652408,1536.6149251008355
negative_control,1502.0757602567069,1119.4732906704476
negative_control,1501.379161801115,1366.2504290358788
Pkm,1500.740665981154,1365.0444040776624
Mvd,1502.5300329322238,1358.4444687853943
Spp1,1503.0150140677626,1059.263228883857
Mvd,1502.8522338944945,973.4103819844988
negative_control,1503.6213284275973,1336.7708573487223
negative_control,1502.5902366097926,1335.9834746049253
Spp1,1503.3165106702554,1335.2805884658396
Hspa8,1502.8895914921304,1336.9246128349582
negative_control,1501.9834646080292,1335.8546017913736
Cnn2,1501.000544479252,1386.7805258962458
Tpm4,1503.184305549572,1384.7556927157175
Psmd2,1500.9369062070832,1387.0642571224323
Actn4,1504.5765571080394,1500.705466019846
Cops7a,1503.9148887912982,1499.9432181212298
Ppm1g,1503.5492779795134,1023.0391512821886
Fkbp9,1505.6860452054243,1129.2370470481303
negative_control,1505.4622144475866,1536.4318057656349
negative_control,1505.4177278198915,1095.3359515507875
negative_control,1505.6556394575132,1086.2230244182408
Rcc2,1507.2809308116816,1087.3881415336125
Rpsa,1505.8346518781605,1086.8054325223857
negative_control,1506.23982867494,1086.2373641695883
negative_control,1505.6396114685838,1042.6860172864635
negative_control,1505.7200338142356,1072.890911115275
negative_control,1506.236655110515,1073.2102283344495
Psap,1506.686441555059,1073.455154030439
Msn,1504.3471567683423,1072.2103710568297
Arf1,1506.3290098076332,1379.163349344128
negative_control,1506.3832732881633,1379.2818732993867
Nfe2l1,1504.8128703157824,1378.0870676383229
Mtap,1507.295699550048,1378.8196152924374
negative_control,1505.7087425982625,1379.0189113005667
Ppm1g,1506.9328157081063,1387.0289550447606
Zfp36l1,1507.7673389436527,1253.0838705848332
Khdrbs1,1509.2593076406183,1221.1620968545265
Mvd,1509.5062367170287,1523.7296846119184
Morf4l2,1510.002710815152,1524.057401833433
Prrx1,1510.2150885033352,1523.423388544529
G3bp1,1508.8970794678112,1523.7511806713585
Txn2,1509.00017625378,1524.1543836252065
Ltbp3,1509.899954335503,1242.200886143769
Tpm4,1510.221642320281,1563.617335721587
Uqcrc1,1511.0421639409874,1104.8414136178385
Gas1,1510.404888189194,1104.266886498828
Arpc5,1511.4341917940849,1537.4020888993875
Spp1,1511.45460708548,1046.7233683064956
Hspa8,1511.2548625814798,1553.5470101157296
Tpm4,1512.1751543004348,1553.5155985580236
Ctbp1,1511.319751182764,1553.9325051829037
Rpsa,1512.136429560635,1554.9999901374576
Spp1,1513.2104311394914,1087.188402771099
Il1rl1,1514.029369053016,1087.363980488284
Hspa8,1513.5413528095423,1050.7330018313855
Vim,1513.3357014971762,1050.8922813494432
Ckap4,1515.1323597615542,1053.8052260496784
negative_control,1513.3950762644358,1052.2140132236873
Morf4l2,1513.019996250669,1052.922602152339
Igfbp6,1514.267028105652,1052.9187725690251
negative_control,1513.6649024296755,1052.5698238362215
Got2,1514.5190640383018,1053.1345387218598
Tmed9,1514.9583167122864,1051.604342450822
Sf3b2,1513.6859273287855,1028.7140055924465
Cops7a,1513.683055306297,1027.64959091028
Spp1,1513.8668407206687,1447.7936842842544
Ctbp1,1513.519748525637,1447.1131615124027
Slc38a2,1513.8269191875734,1063.255737223771
Srebf2,1510.6054797637871,1067.3484795682934
negative_control,1512.426761500919,1065.0321820971285
Crlf1,1512.8585473279854,1063.9105767252424
negative_control,1514.277348982636,1063.008950683895
Tomm40,1514.0416851564514,1063.5037451281942
negative_control,1512.5731740699882,1067.783910066979
Rps15a,1515.594540103174,1062.3972441430656
negative_control,1514.9516501182886,1062.6498283883016
negative_control,1512.553543092131,1066.0007714253702
negative_control,1512.1296867369972,1065.4020205578454
Ergic1,1511.783090120613,1067.65982137431
negative_control,1512.3600629946598,1064.9569481060057
Pcdhgc3,1514.9103011539928,1060.4786276052512
negative_control,1515.0140909899858,1061.3822207738726
negative_control,1514.4354824172672,1222.1226875896473
Zfp36l1,1513.9880044549668,1031.8482928110225
negative_control,1516.709836313128,1016.1266388410922
negative_control,1515.6629177445764,1021.3350416073004
negative_control,1519.3750953908789,1018.3929286000108
negative_control,1516.1500001287588,1018.4297295415346
Snx5,1516.6855250287786,1018.2544614991572
negative_control,1516.3981248580465,1018.6141849833638
negative_control,1514.912402699571,1020.2931663752332
Spp1,1514.5970000365764,1021.4931627088572
negative_control,1517.7830404255938,1019.1017457265176
negative_control,1516.000039146059,1019.4583718596804
Cct3,1516.4855336213495,1017.9344849399596
Sdhc,1513.4642180504843,1100.7996790369405
Ppm1g,1514.1350873060965,1100.2608006905425
Mvd,1514.0124530289822,1521.3747349624596
Cops7a,1514.3453403499457,987.9077687794444
Tpm4,1515.809203924519,1486.9797389468868
negative_control,1515.8871852402103,1457.1119857868853
Ncl,1516.8100835096348,1457.261590730231
Cops7a,1515.4982125713418,1514.394964468077
Slc38a2,1516.2846110121218,1361.5143677039362
H1f0,1516.2634209727769,1363.3778810256345
Zfp36l1,1515.3454960999647,1362.1044863836592
Nr2f2,1516.6146279460038,1362.0527896669223
Nucb1,1514.756345142657,1070.9726436207277
negative_control,1515.4709328260324,1069.6071698696524
negative_control,1515.297556643074,1071.029408289711
Tnfrsf1a,1515.585289039891,1070.970478416884
Spp1,1515.9479527507317,1070.5204378225797
negative_control,1513.9280750202947,1070.0363253509122
negative_control,1515.2313997049655,1070.8272270161715
Mta1,1515.1472985102298,1280.886288111292
negative_control,1515.7125593401838,1282.110078407787
negative_control,1515.6126234273606,1421.4727708520015
Actn4,1516.4627733308644,1545.2868378242986
H1f0,1518.2343043372157,1545.3614813215174
Sec13,1517.0267941853322,1543.85073280171
negative_control,1518.967315003895,1546.5205154307655
Spp1,1516.9035121086658,1051.0142521429163
Rab5c,1517.895111093585,1446.736745104816
Spp1,1518.0444891040809,997.1776377459609
Ltbp3,1518.5474199311166,1561.0795041199858
Zfp36l1,1519.2362278835967,1115.9029997159391
Rpl15,1521.3163125297513,989.20687480883
Rps15a,1521.622450849139,987.4831862612904
Tpm4,1520.7467100976778,988.271034931098
Myh9,1522.411947195174,987.637684514213
Gas1,1520.485899886423,1431.8037323971937
Rpl18a,1521.8095579661556,1432.4151126110703
Rarg,1521.9478705953372,1432.9699749004576
Rpl15,1521.0413566254397,1431.7205401362094
Tpm1,1521.1504861031722,1430.5195757715533
Ywhah,1523.836238906958,1408.4552510809049
Rad21,1522.9252647959925,1407.8985798978815
Ncl,1522.3770192051654,1410.950884336139
Tubb5,1522.490290676952,1411.687762083779
Il1rl1,1522.769842695121,1406.296864203383
negative_control,1522.8784710521184,1338.0081553351563
Spp1,1523.8798708173144,1085.0649283199568
Khdrbs1,1524.1880077181995,1474.3239121056802
Rps15a,1524.099104765739,1475.5676003917956
Rpsa,1525.2131143580875,1475.0944925655938
Ndufv1,1523.8886218859868,1489.5271621475351
St13,1522.4114124368991,1490.654157677374
Khdrbs1,1523.841923863516,1490.3578398569978
Rpn2,1525.3109395392758,1491.5755000641818
Nr2f2,1523.5310380794892,1489.740137424095
Cops7a,1524.4746762539835,992.9474832162535
Sfpq,1523.6804426522574,1023.76282545824
Spp1,1524.5528027924354,1022.691523123246
Tubb5,1522.5095023326628,1023.1240771330158
Vim,1524.3167965311263,1038.9622324193551
Ssr3,1524.9423238825311,1040.438570564403
Spp1,1524.2997944160395,1091.9824831061687
Spp1,1524.777947600242,1032.8734566050832
Vim,1524.6788351420005,1034.178280314227
negative_control,1522.4875270023904,1035.9750329912008
negative_control,1522.1592033266256,1036.7289134913729
negative_control,1522.7446437052258,1037.4487174214655
Pa2g4,1523.2112862061736,1035.3980955379789
Spp1,1525.9420795901517,1313.4867435738097
Rpsa,1525.4561628387569,1047.4887225784623
Fkbp4,1526.3747937654532,1046.5619458496683
Thy1,1527.294137062039,1046.6085599746752
Kars,1527.166507282374,1048.393816692919
Arpc5,1525.917700085686,1010.537387753445
Spp1,1526.9401767065428,1023.1746163143816
Laptm4a,1526.1458456828311,1024.2005018301493
Myh9,1525.4450449450983,1023.4251564507686
Cops7a,1526.6505090871365,1120.834819546444
negative_control,1525.4301050904974,1056.985332096835
Aebp1,1524.3818029979136,1056.4472291863362
Loxl1,1526.41905345847,1060.3817323543717
Rbbp7,1524.7468484667688,1055.8790398333765
Hdgf,1526.8997164296725,1059.771137685564
Il1rl1,1526.0522887899665,1058.16044391249
Uqcrc1,1527.176653402871,1060.851553490191
negative_control,1527.3847150231204,1061.1053535728838
negative_control,1526.890413849364,1060.6121153194276
negative_control,1524.5780716486763,1058.1423719167103
negative_control,1528.007925533675,1061.0217608662988
G3bp1,1527.0005681311095,1058.337176722789
negative_control,1527.232316218826,1060.7067442390037
negative_control,1524.6187778639774,1429.2112197281108
Puf60,1526.2137804672377,1430.3595778426325
Rab7,1527.4878639532894,1430.732218420674
Spp1,1526.908592447106,1429.6183103210751
Clta,1525.590275314686,1431.4212145611705
Ctsb,1527.5053006533583,1428.8820928990758
Thy1,1527.3956074215307,1429.9989039675231
negative_control,1527.7161508281672,1428.9600680622768
negative_control,1524.8770127022494,1429.3256839509777
negative_control,1526.31414709584,1430.3610277789926
negative_control,1527.824643427788,1536.9357507727048
Spp1,1529.1295941083656,1434.0024764607974
Prkcsh,1528.259485251942,1433.5736605778134
Mvd,1529.1431709262602,1522.4619015100343
Rpl18a,1530.9760407772374,1567.3188542530777
Cops7a,1529.7628895630169,1567.6710721848094
G3bp1,1533.1549513366708,1051.6327965207097
negative_control,1532.0733101997894,1052.8287290402377
Il1rl1,1532.5073794016723,1053.1701557679469
negative_control,1531.788293085866,1053.1771037889357
negative_control,1532.133047024039,1053.574706661007
Emp1,1532.6144386966537,1050.9632715311436
Emp1,1530.77089480918,1344.9963174772042
Sfpq,1531.1163783234645,1345.099181876096
Fkbp4,1530.7026151227333,1344.1553161792335
negative_control,1530.324647285262,1345.399727503388
Zfp36l1,1531.4638785349694,1339.3946406400496
Spp1,1531.6060037824907,1442.0713100296173
Vim,1532.7323520170714,990.794581214322
St13,1532.9587430661,990.7790537634584
Tpm4,1531.3297771367506,990.3666231401736
Txn2,1533.1290730402663,990.6233881578016
Tcp1,1531.760963237509,1519.188966589595
Arpc2,1532.8038148622315,1518.723128555753
negative_control,1533.0027541410764,1082.9496377758078
Spp1,1532.5207343041648,1009.6028632503178
Pgrmc1,1531.853067768965,1009.4389212625734
negative_control,1532.6621422897565,1588.123495228222
negative_control,1532.238262707899,1587.8811215285436
negative_control,1532.501812927228,1587.853825370967
Mmp14,1534.7916272876914,1436.7220314914384
Nr2f2,1531.0932335864914,1436.2189785553269
Polr2m,1530.478644284226,1437.5845939077635
Spp1,1532.9770221961655,1436.947206757106
negative_control,1534.0142047552365,1436.4973278392297
Spp1,1532.967000607979,1003.144293427587
Tubb5,1531.594699353256,1002.1414947132486
negative_control,1532.1658112497826,1002.3011338845027
Ly6e,1532.7495408831742,1476.1156405610668
Zfp36l1,1533.6550992277134,1088.2767967659302
negative_control,1533.5139987315783,1065.8228125339476
Khdrbs1,1533.9039370964558,1573.5513485607526
Aebp1,1535.8166046560088,1096.192474477923
negative_control,1534.7204046841211,1096.2654587332229
negative_control,1534.0267772595785,1095.9815795531704
Hspa8,1534.459496397837,1544.7425313701217
Gsto1,1534.1199888832653,1543.123569430516
negative_control,1534.7787947514105,1543.894924673604
negative_control,1534.1766331718272,1543.3859085791305
negative_control,1534.359040565883,1544.0947088281523
Vim,1535.297116648962,1053.8187740382991
Khdrbs1,1534.349278428263,1052.9776599158806
Efemp2,1533.9635247440146,1053.227912336277
Rpl18a,1536.2820485778163,1006.458702486456
Ncl,1534.3665587114035,1007.5971681768792
Spp1,1535.7344252948292,998.5803227593594
H1f0,1535.719904401545,1422.2372434973022
Rps6kb1,1536.4846461878826,1421.3077513996975
Zfp36l1,1535.852319979189,1420.1499957757867
Twist2,1534.2024495013943,1420.8493808637404
Spp1,1536.8836889669562,1173.958174598098
Ywhaq,1537.4512670589352,1440.808194234236
Ndufs2,1537.283738043265,1440.5082725476618
Hspa8,1535.9110434216996,1440.0011168849378
Il1rl1,1537.0313912826696,1440.731547306788
Mvd,1537.5312365385685,1490.690874637034
Spp1,1540.057003245034,1420.4773557837418
Nucb1,1541.4305209758325,1033.3475937342494
negative_control,1539.822526291709,1035.263859154998
negative_control,1539.9092259836632,1035.9684628058133
negative_control,1540.8698174963745,1034.2324882382875
Vim,1539.790875390882,1036.0396107574015
Zfp36l1,1540.6952238228043,1576.7077571562024
negative_control,1539.2738613597946,1576.83110621779
Eif4b,1542.47443867509,1027.430180975168
Spp1,1540.9429946727207,1027.929180745879
Nucb1,1542.0363710268584,1028.139180112833
negative_control,1541.9634648075248,1076.294324011088
Lmna,1541.0739747281525,1075.355431238981
Khdrbs1,1541.804617678017,1484.8094027164088
Vim,1542.9692932814746,1509.71406345101
negative_control,1542.2354640145172,1511.5582928935405
negative_control,1539.3247177902333,1510.9487574679756
negative_control,1540.829332506283,1511.4975983304273
Pkm,1543.0873618138971,1511.8346373641273
negative_control,1541.585028038592,1511.8052344030689
Spp1,1543.2161616897786,1001.759640844685
Tpm4,1544.827192526032,1514.0241913517214
Ndufs2,1544.4308630125165,1499.1159504524353
Rarg,1545.2136278098296,1250.9555128539896
Spp1,1545.6046087197324,1428.094140867524
negative_control,1545.5823375708003,1011.1649241546448
Arpc5,1545.7570560011864,1545.63575687255
Hspa8,1546.7210276701558,1545.3103014858025
Il1rl1,1544.7307506944746,1031.5792762157178
Pdia6,1545.0640316136717,1033.1781433177184
