gene,x,y
Ywhag,355.6219581603082,728.0054411566505
Timp2,363.8261402180444,701.0286693535963
Ercc1,363.9106579528564,701.4816137935452
Ywhag,364.1206889812192,700.8833628703256
Cited2,362.9204455885623,701.8503650236066
Prpsap2,370.1225240940032,601.8151094105987
Ndufs2,369.6604621473849,637.2056788867094
Ndufs2,372.250358921657,699.8346756930472
Neat1,373.5081804708428,599.5898912675564
Ywhag,374.87272977665526,721.2495618312554
Neat1,376.28571633378994,592.6051668019304
Rab34,381.5290062094509,600.7762032912528
Malat1,386.6530053663436,596.4991530834778
Ywhag,386.27674463566746,589.6633711063247
Neat1,394.83422869172114,710.1573779306823
Crlf1,395.69992026280926,602.8870773777544
Rpl4,401.4071190945772,625.7049988818544
Ercc1,403.1235241541753,740.7128332176769
Neat1,409.155301719174,675.9607896779179
Neat1,413.9997449002839,671.4294995867879
Rab34,413.9798642405357,718.2475203586623
Neat1,413.9126117019021,603.5269298070618
Ywhag,417.5474153172879,632.564579846834
Ywhag,424.2336470477806,628.1486288756088
Neat1,425.2338114295154,597.9665003291123
Prpsap2,435.7535513685879,585.2591744609067
Ndufs2,437.1436347088258,624.8950184984658
Neat1,449.9611567755638,637.1639720552149
Prpsap2,453.68353712761314,663.2161255336738
Plin2,454.78132441870827,599.3573432634154
Eif4b,454.65682894353495,677.7405936632651
Rpl15,454.7777287788349,677.5649126441481
Mrpl10,454.4681573759668,677.6761140163039
Ywhag,457.8654282619936,672.4856883616436
Rab34,457.7050815572478,588.756660480528
Mrpl10,460.842596983588,602.2970386391289
Ywhag,461.6937946083904,584.8292151981067
Vim,466.6110896548528,595.5416687606661
Rab34,467.22575259935326,600.8062904501746
Ywhag,474.55704678132713,616.4990201635555
Emp1,339.209469687477,667.5400988893593
Pkm,340.8686595700885,658.9085283205565
Pkm,343.35245847338496,694.3736530707412
Pkm,343.92217568806944,645.8817632657551
Emp1,345.5706214766701,669.5032291541156
Ppp2r1a,346.6026767315642,636.5559424092374
Pa2g4,346.42496985035564,635.4097553860281
Ercc1,348.00698375011063,634.496215118043
Tpm1,347.88203475935927,712.916153107466
Pkm,348.3263330260424,626.4903477934113
Pkm,349.80410645329255,637.9269723945661
Emp1,351.32895572820746,710.1031952230262
Pkm,351.7396589188698,717.1493223237924
Pa2g4,352.53073728119074,688.8138073329567
Pa2g4,353.32110760853084,645.9293898545752
Mrpl20,351.76452780403633,700.626354926661
Hspd1,352.762839344564,614.8617083183773
Vim,352.4172432140654,615.1053202701473
Pa2g4,352.99050118782725,703.9042653693068
Emp1,353.7757876566045,718.7185510822258
Pkm,354.44025303079314,608.4955733405167
Emp1,356.80482778435925,677.0587814716704
Pkm,357.1353477866986,615.7774893029496
Pkm,357.4670814591208,704.8337675554571
Pa2g4,357.63520426328853,723.4322167163655
Emp1,358.54240886124137,695.5673579142834
Emp1,359.7175851861439,624.9355996271552
Eef1g,359.8159682020392,613.5739899587943
Tpm1,360.6385203500493,659.5220755670591
Polr2m,361.594790694111,681.8735413935085
Pa2g4,360.89849500370207,669.5153492611471
Pkm,363.805392611885,629.6635293811714
Eef1g,363.6935688668843,612.9034882325498
Ywhaz,365.1968713239714,600.3812379274965
Rps6ka3,365.07652669427415,599.2080681832574
Rbbp7,365.6815318828113,599.6268546438214
Tpi1,365.30291795578,600.0040917369058
Pkm,365.206491407127,656.5715944896333
Eef1g,365.8683891080158,594.8743036454159
Pkm,367.6085430359348,712.5427227809546
Pkm,369.41371644948856,595.0681815467486
Pkm,369.42209784482674,618.9323678446681
Emp1,369.961412939577,730.0069449458832
Pkm,370.598206476273,652.4901058321034
Tpm1,371.24590526082704,673.0378626962513
Emp1,371.3912060819824,688.7991996072903
Eef1g,371.53150217505487,582.833841437576
Arf1,370.9743955178207,583.276757712692
Ywhaz,372.2844732494178,631.2364778411824
Emp1,372.7630607671679,667.1589195836915
Pkm,372.0230496122679,598.2656623924217
Hdgf,371.9187244792804,598.8803372854109
Emp1,372.3575214873076,693.9454962242919
Emp1,372.2070240075937,684.5249542152447
Pkm,373.3202277214336,706.7347068969555
Hdgf,374.7529153648331,634.5425495721258
Eef1g,375.3173853471821,710.5402706374111
Pa2g4,375.46421581856725,657.8909385999206
Pkm,375.44819797738967,633.9939712783207
Pkm,376.2284623498842,617.3234913266101
Pkm,377.4377823719505,607.6393662556998
Pkm,377.98737065219,674.0214626564931
Pkm,378.2487343022738,584.6424870438888
Eef1g,379.5982394571958,716.1533329280212
Rab7,382.1871458826256,740.7853677797425
Tpm1,382.2766927238366,730.0131543685196
Pa2g4,383.6449785382763,661.5959390707825
Tpm1,384.240621268537,588.5146599104651
Eef1g,384.3932712820739,691.2984978805198
Eef1g,383.94400425732994,617.2429606139793
Emp1,389.0283329275147,630.8020957469249
Eef1g,389.9452226727341,740.7073117554646
Ywhaz,390.8169164057943,652.4984921447045
Emp1,391.4691269553247,672.4137284462877
Pkm,393.54524179724456,579.531514940963
Pkm,394.5840116614726,734.502711399858
Pkm,394.7058744554362,725.8643127935208
Ywhaz,395.4070752653949,657.6760229698718
Pkm,396.7190137433266,625.2901689822518
Ywhaz,400.38505016761553,708.5019567419711
Vim,401.6082972713044,591.5285472069395
Emp1,400.9575004915612,591.9062600387829
Tubb5,401.2461253419178,591.5246208383065
Fkbp9,401.6607025117976,602.5428129870497
Got2,402.3021864612986,603.2608273259312
Tpm1,403.14832346981865,606.649250111456
Pkm,403.2179075195782,734.7593139685004
Pkm,404.3319089493273,578.9391957117826
Emp1,405.534000592943,642.0563765684064
Emp1,406.8675237608615,721.7006420358916
Sec13,408.1858459189036,721.8645405992794
Nr2f2,407.39087294315874,721.5547128895794
Eef1g,407.74298616103886,605.6251734166699
Emp1,409.116858866757,625.504512005602
Pkm,408.889076334532,728.3167077859536
Pkm,409.0590134849185,622.1070262327667
Eef1g,412.4622899530678,695.7200262101012
Emp1,412.27090869224287,637.5569395097214
Pkm,413.20075149707145,706.2924789909803
Rad21,414.749021136067,740.1946386661348
Lamp1,416.24849174254666,738.5565506549426
Pa2g4,416.0742871483917,739.0894258586632
Ptges3,416.9546736505185,739.0176588461428
Pa2g4,417.3501830421726,623.2687890230455
Msn,417.8316721519666,623.1784133674282
Hspa9,416.74429511519,623.5382819546628
H1f0,419.39492432741895,611.9883516240883
Sat1,421.5118567044919,708.7790973479423
Pa2g4,419.8947519453461,585.1238814643847
Rab7,420.33442299951946,701.5475594010978
Pkm,420.52826282324327,694.4563096061851
Malat1,421.5310662681738,731.5824554383139
Msn,422.092527147069,733.2292769139558
Emp1,421.8106647596864,582.9620564965455
Pa2g4,422.0316173548596,738.6356039844421
Pkm,422.01779635577753,586.1472969238268
Ddx17,421.9079352127751,588.4015825490799
Tpm1,423.5366833141491,723.3191013820287
Eef1g,423.7125070415063,633.7424837573178
Ube2m,424.60216062483534,589.3823655141508
Cox7a2l,425.083311450498,601.2655348687409
Eef1g,425.8893484663777,613.4996246440984
Vim,426.081250132337,604.4114987285125
Eef1g,425.88359298168825,685.2052332205782
Pkm,425.8814981633024,694.8355444968719
Pkm,426.6992728008137,729.8544989419979
Emp1,428.73948706201,608.4045323470542
Eef1g,428.6349327521537,661.5960391691481
Emp1,428.62804448569193,594.0013197713868
Emp1,428.9476791532932,623.7858586643255
Pkm,430.065232766372,689.1783635844383
Eef1g,430.00496401979353,643.339089907221
Emp1,430.3225778418768,699.760415668891
Emp1,430.8143933856385,618.4170782043878
Emp1,431.5930778817125,595.2851661220443
Tpm1,432.1829588402997,679.64456716792
Emp1,433.17390114812713,707.8168879574413
Emp1,433.5006157778199,667.0310202972844
Pkm,434.2221992596207,713.7724546477168
Emp1,435.4430802438528,637.3819151992005
Emp1,436.36441662244016,700.2276225716253
Emp1,438.03337758008,633.3736488578027
Emp1,439.9226356686272,610.9622910404314
Emp1,439.2688831459522,643.5827213129547
Tnk2,438.8511516893906,728.408109790301
Vat1,438.860766470158,726.9081611365082
Pkm,441.7446249292145,577.4230489501608
Lmna,443.9682465223223,679.8136641504602
Emp1,443.7958731070402,680.7758754406566
Pkm,444.4062137156468,642.8758176170456
Pkm,445.21887857062535,723.6543653539111
Pkm,445.5942592557332,589.8489599600656
Rcc2,446.32007404026007,607.9466700648943
Cox7a2l,446.3901410258548,602.2438282235714
Ywhaz,447.31947593967504,623.1130321418811
Pkm,447.6373836187681,597.3999048225564
Hspa8,449.68770745855454,680.6340856714562
Emp1,451.4177471109135,617.2863359262124
Eef1g,451.3965717144709,604.6431469444974
Eef1g,452.45939712170576,648.2879692853495
Hspd1,452.5156656820518,596.4863421068807
Malat1,452.2661202276326,595.1555471150352
Pkm,452.7008800953371,697.7048263154917
Efemp2,453.6601544851328,696.992816954494
Ybx1,454.0156481691033,698.1116026644879
Eef1g,455.1309091403761,579.2336727997059
Sfpq,455.8098591185894,641.216166629089
Vim,455.52123844710513,641.3112347543758
Eef1g,455.2716009806,642.5978258998598
Pkm,454.8337891929144,634.8188995412195
Pkm,456.3266596662896,649.3863530012713
Eef1g,456.39851899561785,589.1034869175325
Emp1,456.9978640367121,613.3634188723148
Pkm,457.6416725863909,679.292889518147
Pkm,458.0153768817545,623.1522411321137
Pkm,460.5003406518367,632.5846073071851
Ube2m,461.2160504118143,682.6684128424769
Pkm,461.88452937097406,670.6034167633625
Hnrnpul1,461.2507992181893,668.7920914923311
Emp1,462.50996927419664,678.5196792919617
Vim,463.7710322890624,612.679610876998
Pkm,463.0022958236565,686.7133387541653
Cox7a2l,463.534147744592,578.9028301150937
Pa2g4,464.4288943026246,606.0279484108712
Eif3f,465.1627895988372,657.7821549685241
Rab7,465.2091464527066,659.0429258288486
Cox7a2l,464.9531460773446,653.6510797017579
Eef1g,466.3130787758481,639.1127170328564
H1f0,468.38662376779865,588.5927689314375
Vim,470.2218186969708,602.0645208431954
Pkm,470.90599434923024,603.4341377241556
Ptges3,334.24131090858737,688.5519594015326
Uck2,352.2893946404858,622.1426389659829
Ptges3,359.8857107017707,604.4128327968973
Cct3,363.22460964750303,688.057026435677
Mrps2,364.10169049187874,625.2371801791498
Nap1l1,365.0216199608634,619.7095696925686
Uck2,366.5648059298445,585.2404911597075
Scarb1,371.03404614470367,647.7206627199406
Cct3,371.5815127051823,610.9767694816978
Ugdh,375.2330829612076,608.3927777001206
Hspa8,379.2903334808248,631.0417320127522
Vim,379.64650132753945,632.0325608884823
Scarb1,385.9793320420373,618.2557339954476
Il1rl1,385.9069083723102,619.1952828866982
Nedd4,388.1879494912529,593.0923537486696
Nedd4,391.14458812658125,627.3798695917967
Nedd4,391.5855221230762,588.6377736093326
Nr2f2,393.1163573578339,641.8400071419558
Eif4b,392.8227028163649,642.5381673232573
Cct3,394.3672468824199,701.4396046255945
Tpi1,394.9434670105214,701.4900204462474
Nedd4,403.61250447368775,724.8874437020544
Ugdh,410.84715848895,613.0093189939465
Cct3,419.65456052875817,611.0613603865999
Nedd4,427.4071773909104,623.3174378038093
Oaf,427.95183654313246,705.133116629531
G3bp1,428.294632738807,703.8561213711222
Uck2,427.8267266797161,691.6096204305867
Mtch1,427.9928488722104,693.1072615008686
Nedd4,438.9010682591513,725.2273483000233
Nedd4,444.97200958439726,721.6961474560676
Vim,445.0615731943528,643.1597857072807
Nedd4,444.9568655923776,644.1623370969807
Tubb5,444.8635353288505,642.7758754855986
Nedd4,445.84896649669673,603.0493860630769
Ncl,449.5046569301754,585.7239500537976
Sfpq,447.4473714350785,586.1479055314494
Eif3f,450.5150030980423,582.7963568547791
Ptges3,449.8143292784444,599.020421116014
Uck2,452.3181411378563,578.2300314332258
Cct3,452.1658992116835,660.9257701271437
Nedd4,452.2853080002799,698.3840624066958
Ptges3,458.874264249779,624.2817087636254
Ugdh,466.2336879911848,575.2974696258441
Ptges3,466.1207989950428,665.9246334097581
Nedd4,469.1677842390729,599.0893666676463
Scarb1,469.40588005523625,582.8145599099647
Prkcsh,342.11891513205165,651.6616726919933
Cct5,346.1471881245549,651.9489308711924
Pdia6,348.7125230736368,697.5303450268916
Prkcsh,352.18859947764577,633.8218034393501
U2af2,352.3123015632247,606.9231357862434
U2af2,354.6215144937288,712.2981572314029
Tcf25,359.5871815845372,601.0296204191009
Tcf25,362.2209388450003,676.0228820532706
Arpc2,364.0779989361954,613.4197796413473
Eif3e,364.5953113790333,669.4484855999921
Got2,367.13296979041166,658.8457208431745
U2af2,368.5919157700274,602.1216601154284
Arpc2,370.08468443449215,581.0180994017176
Gas1,371.0945393333898,690.0509643156818
Arf1,371.2745102037127,691.0812120577764
U2af2,372.2869211500266,628.4851431306843
Eif3e,372.57880319193976,714.9482828754003
Loxl1,373.6160573175451,716.4702633916248
U2af2,377.52134959211946,632.3973583015112
Ncl,379.77482199214944,586.9864380248241
Tcf25,381.686796220323,727.7331859537898
Nap1l1,381.35209178677655,597.029404853228
Eif3e,382.2997564620855,597.0059335966138
Actn4,384.451792807421,624.884250335731
Tcf25,383.5737436947486,625.4437159105479
Eif3e,385.2582970093528,647.3638100947534
Got2,386.27009126266313,707.8098436193769
U2af2,389.5745858357565,608.0252223812029
Ubxn1,388.9027130883792,596.1365871738192
Gas1,391.7576817448147,679.3172234698488
Vim,393.00975291309845,590.4344563729769
Gas1,394.8698398468047,579.3777593834511
Pdia6,396.0927183893319,603.3017274091499
U2af2,400.864736695432,739.5777741618389
Gas1,401.1572921445296,615.5508988104141
Rpl18a,402.3107769048611,586.3768831855822
Arpc2,407.23563027777016,600.5121569808849
Pdia6,410.6880648886344,715.6088160649936
U2af2,417.30465938760153,582.2346280471402
Txn2,418.0403175957515,582.8357179584967
U2af2,421.4622599363054,684.26782426642
Got2,422.7033856674184,700.7512711055872
Gas1,424.4336214806151,705.4378737978088
U2af2,425.4275832430671,685.4507799632379
Eif3e,429.8105158037388,615.9869189946505
Prkcsh,432.2434146679736,630.3626430893486
U2af2,433.20821620740526,699.222136288774
Tcf25,435.79987450194574,615.7458034507438
Got2,437.3935425727108,593.8330778704343
Prkcsh,438.7552984748226,723.7215583320216
Got2,439.9920355679415,642.1229844071778
Gas1,440.5787716161382,618.2435491474529
U2af2,442.9807613291063,585.723777123976
Cct5,443.8142404939874,672.452055592114
U2af2,443.20784791416696,616.5767618607005
Rpl18a,444.0826708229292,680.6561160321398
Uqcrq,444.21499744841896,681.8063574568123
Snx3,444.1675607644653,681.5771034188657
Gas1,444.5494666843497,625.6275105703954
Sfpq,444.9202492837461,602.5291410592854
Actn4,443.235182566594,601.9655882372994
Arpc2,444.9308419361885,602.435964507423
Ncl,446.70471891895374,689.2055661686334
Sdc4,445.926955119324,688.5880737118225
Thy1,446.0920705796327,667.7567874284344
Arpc2,450.2797254848589,667.8656269503506
Sfpq,452.72651249365714,673.2147225776998
Cct5,451.4617918258113,671.7705217801929
Vat1,452.48695696172126,671.6405745820053
Gas1,451.8762878733932,671.4616844824649
Got2,451.7918744303995,576.3985969225547
Pdia6,452.15572053054825,698.730717786187
U2af2,452.5358073114848,686.8804025727111
U2af2,453.0521277072436,694.2970355516668
U2af2,452.8426220136522,690.9904029695036
U2af2,453.46459143026,714.6888073297055
Eif3e,453.51779761932187,621.2998871586227
Gas1,454.6990580418485,586.546493049488
Got2,455.0844736053368,630.7726280185486
Pdia6,458.5519807649193,682.6156094782053
Arpc2,460.6150428688984,587.1802236543346
Got2,463.15768038823353,582.0321738309289
U2af2,472.0758883011404,613.0318613929294
Ehmt2,337.1529897111826,674.4042272043516
Eif3i,341.1139663485448,670.9227984022486
Mtap,350.11943834113254,719.0427055972043
Mtap,355.3154788084333,679.4060521041141
Tubb5,357.68675798439097,603.1272904735813
Eif4b,356.5461748571564,606.546738266719
Tpi1,357.2701818229252,729.1830867357147
Twist2,359.05579150693586,623.2786590945052
Eif4b,361.0487840860695,601.7462473016465
Mtap,362.8668508620846,673.9931638788087
Mtap,363.5616489241416,669.5906908295092
Tpi1,364.7534582505549,625.414302795693
Eif4b,364.895989698654,595.9526895582521
Tpi1,364.1646400291828,653.0252743452114
Rpl18a,364.612378853194,678.2663902316282
Tpi1,366.5872442364575,732.1096106453848
Sdhc,366.79016371134543,607.2566145513032
Mtap,368.7899840763517,646.7450126573287
Eif4b,370.2141039199627,696.2264817274979
Eif3a,371.5410569657005,691.9640043270714
Tpi1,371.2894938389554,605.5209536444155
Tpi1,374.2902961161466,592.7304844289381
Nudt9,373.31371925871895,701.1808562058571
Eif3i,376.1811887172602,620.2414891284365
Eif4b,379.6369147244436,671.4515161288032
Sec13,383.2717582297432,704.3722358099525
Tpi1,383.2771389633924,614.2428300195082
Mtap,384.45737277583487,595.5061468079315
Eif4b,385.0729941862319,569.3653266748452
Igfbp6,385.10214123326415,719.2718362079034
Mtap,385.27518686319695,606.1074518219228
Eif4b,386.5961101956492,623.1227483703177
Slc38a2,388.362531383445,733.5383759793154
Rbm3,390.1868269941621,640.4125290246966
Eif3i,389.7156391907879,640.2676201585559
Mtap,392.3492206983102,593.3205433650396
Igfbp6,392.2369153376311,624.729448235081
Tpi1,392.7247386173401,737.3657580298789
Fkbp4,393.3370071458463,589.3990377963634
Prpsap1,392.91107642625167,589.8544747810905
Eif3a,394.0742540072128,589.1604520364347
Mtap,395.2599972139856,584.5023918891766
Eif3i,395.61392472903935,668.4405314087336
Mtap,402.7435722130134,607.6829280954602
Slc38a2,407.37165627013616,586.762500720301
Slc38a2,407.7602914283562,599.7393937729912
Polr2m,408.3553229044269,735.4153735077632
Sdhc,408.382082523496,603.934935866316
Igfbp6,412.76881773372446,608.1204121831868
Eif3i,413.7587010816561,597.263715879148
Slc38a2,416.96102716179394,671.0502175313084
Tnk2,421.276787516586,729.1476916142849
Tnk2,421.51279001030207,619.2467236999761
Eif3i,422.0736593044101,719.229847222274
Slc38a2,423.6268792759655,723.3679186112785
Mtap,424.1435948608176,602.8180049806432
Slc38a2,423.5465962857226,644.5049948559125
Tpi1,424.3815138782281,618.1595801691254
Mbd3,428.693620834097,588.5244604082442
Slc38a2,431.2432068498032,637.9921305280586
Ncl,431.6528428409821,588.5044383779252
Mtap,431.74683858941177,582.7073148596685
Igfbp6,432.1316230744271,690.9480530062095
Tnk2,433.6236147317727,598.4551213498072
Mtap,434.5850078226189,612.3810347917374
Igfbp6,436.0327080297888,681.0646315136536
Nr2f2,438.0216239258698,590.5450270163055
Eif3i,438.3491930313499,590.0624383861988
Eif3i,439.9729923321297,641.6184410054617
Ehmt2,440.872856000044,623.8480827560373
Tpi1,444.9128287097908,672.5938990399563
Eif4b,446.9719958764053,705.0657547806242
Igfbp6,447.6882081126123,677.3014157505819
Ddx17,448.2653962859463,677.1500448255084
Eif4b,448.76844420897726,642.2874634433743
Mtap,449.0087107997187,619.2188842205377
Rcc2,450.1299022344435,590.2830703507793
Tpi1,450.507893197094,589.3579982215292
Eif3i,451.4540592810162,592.3953093197997
Hsd17b12,452.4283891096522,591.8335863206825
Eif3i,452.4790704883172,577.7658345031581
Eif3i,455.1621972190138,692.9233445073448
Eif4b,456.8500644954329,661.8832395862196
Slc38a2,457.9324826427765,647.8249363176863
Ehmt2,458.0585216266654,593.1002335400734
Mtap,459.1953751297249,628.7851613841387
Mtap,459.7474298263579,652.8350884139165
Eif3i,462.4318036847195,576.701763819843
Eif4b,467.2892833212736,648.3704490870648
Mrps5,466.4294612171808,648.4425509191879
Eif4b,468.34525387405085,607.4478518956535
Tpi1,472.85971966515126,603.2318880461287
Tnc,339.43823906850355,674.5026158335378
Ncl,339.63437926911394,676.0856080635606
Mrpl45,352.8438967026245,646.0542385803619
Malat1,353.7172368118257,702.7141044690607
Mrps5,353.6981700364643,629.6086459526194
Arf1,352.6125801625765,628.2844427980103
Hnrnpk,354.39299837377985,697.5428621781152
Prrc2a,354.70772569426555,611.3688420569639
Csnk2b,354.66476255088315,611.2671083458806
Eif3d,354.6274781478614,612.627421629426
Mdh2,355.17342792751475,611.7536546746312
Eif3d,355.6064771625264,680.3590146439972
Tubb5,357.1613337333596,638.2722417490153
Uba1,358.2628885373487,632.2117238890953
Hnrnpk,357.7696670538186,631.5930661243102
Hnrnpk,360.3443225738764,612.3274260071144
Hnrnpk,360.2674054882426,678.5817898725144
Sec13,361.7482829537322,601.000430024367
Hnrnpk,364.2572013949874,603.8207942142423
Prrc2a,366.7348242965951,708.7291410616078
Hnrnpk,367.1578199887432,623.9794761468681
Mrps25,366.9926211857759,666.145990471321
