gene,x,y
Arpc5,1355.0836120882452,940.2539811694731
Mrpl10,1354.2464317392985,940.1505430314784
Spp1,1357.0544653724849,871.4433261137314
Spp1,1356.7260817299689,774.6829860821506
Spp1,1357.5193373224472,795.7278161858726
Srebf2,1361.2782433999014,836.2493894667941
Ltbp3,1362.6509044787974,803.494541116683
Arpc5,1364.2163807822285,817.5008882881193
Zfp36l1,1368.0059790651476,908.689362452029
Ppm1g,1367.8539922254474,788.1282852846425
Spp1,1369.4438721119473,767.3354370915551
Cops7a,1369.047930490749,801.9612537113896
Spp1,1369.9941753394387,759.7491145821373
Tpm4,1369.6805889306477,807.7785282173936
Spp1,1373.0163321925963,770.1858260457951
Spp1,1372.7218856039867,778.4456627766278
Zfp36l1,1372.5260504748298,895.8963810616402
Spp1,1372.6390687634034,787.6485893166107
Ppm1g,1373.1113018350018,839.7945352041388
Cops7a,1378.5571422194394,813.0874388936819
Spp1,1378.9018151273146,939.3565760933964
Rarg,1379.7204522907352,782.0821449749756
Spp1,1379.3380211783372,950.2825949120024
Cops7a,1380.7769292816922,973.2146995530428
Zyx,1381.0587468552756,974.8971846574212
Ppm1g,1383.3662240580215,876.2142686602625
Khdrbs1,1383.0628957892604,871.996716540633
Tpm4,1383.3611517584968,942.8970564662908
Spp1,1385.1982707357256,886.906473723359
Khdrbs1,1386.7915176624306,849.7101738972317
Spp1,1387.506567527174,938.4464518949374
Spp1,1390.454581245923,795.8872681084408
Cops7a,1392.6151348763544,833.6552281995146
Spp1,1394.3283865709045,797.9238051509797
Spp1,1395.9882084041303,956.372550607242
Ppm1g,1398.033410924224,977.412385173132
Spp1,1399.5900406602825,833.6721234988747
Tpm4,1398.9208931830915,783.1541444939662
Spp1,1399.502359359915,865.1244508888782
Ppm1g,1400.0162391798588,840.4720115721702
Spp1,1401.2751929112833,810.4030949267842
Spp1,1400.7278294466496,801.1822824871387
Spp1,1401.3595543828417,980.611069114788
Mvd,1403.117094721856,789.0218314304497
Spp1,1404.3080512401305,834.8080544621464
Zfp36l1,1404.1926028808207,903.938956930376
Spp1,1406.9940157589804,803.2181614898799
Zfp36l1,1407.2328602685243,949.1359121939556
Spp1,1408.3197493737248,968.2416826314836
Spp1,1409.5826230611008,792.0929274228301
Spp1,1409.6061657561786,946.2552969369945
Spp1,1411.3795809799915,813.1946331867651
Ltbp3,1412.9006894491738,971.6156818054644
Spp1,1413.765307627414,802.984402123969
Zfp36l1,1413.8547812843626,844.4995959057362
Spp1,1416.1297308657736,813.4341442689074
Tpm4,1416.7824227283622,795.7687947815255
Zfp36l1,1417.937634184119,820.7187030646221
Zfp36l1,1418.9889146451428,859.371426539121
Ppm1g,1419.9887470656977,945.5699655177826
Spp1,1420.363660687935,790.6578158395503
Hsd17b12,1421.3856223864825,800.4963532733224
Mvd,1423.573177886568,934.2388918990666
Spp1,1423.9581920122746,958.6402656878248
Tpm4,1425.0977626350957,947.920981334768
Ltbp3,1426.6466561118511,916.970150979338
Cops7a,1431.126317543831,839.5019905681238
Rarg,1431.2370333372262,959.2995073152216
Spp1,1432.3518239998111,789.7316527760397
Spp1,1433.982438741184,800.7810011082544
Tpm4,1435.0393847338282,984.4051164802852
Spp1,1438.2080966320832,814.6735382926254
Spp1,1440.4323211696978,996.36216995369
Ltbp3,1441.4253209292451,803.4658734457672
Spp1,1442.613547579762,843.3745910448423
Spp1,1443.769048972447,1005.3030444945076
Spp1,1445.678081439197,941.0212229663088
Spp1,1447.269454699851,787.8099163920555
Spp1,1447.8184606760242,818.2468315604918
Spp1,1449.3970624472645,822.811316417532
Spp1,1450.288109911074,1002.3833080438131
Ltbp3,1453.4814621250462,816.0228238621585
Ltbp3,1453.7774286044576,955.1574875438292
Il1rl1,1453.331630874073,954.731847813996
Fbln2,1454.5781837984905,954.634908944078
Hspd1,1453.6739287893492,955.887219612164
Efemp1,1453.7280748328487,954.8068352750498
Spp1,1453.632291887047,857.4234849663309
Spp1,1454.4456946754028,940.6020071901496
Spp1,1456.2199633611383,863.0840654878915
Zfp36l1,1457.6640730534637,950.2874214411588
Spp1,1458.640272043927,968.1183650591928
Zfp36l1,1460.2177520010882,820.2899301124806
Spp1,1464.801471157204,804.4278557675088
Spp1,1466.00722063565,823.4809704317142
Spp1,1466.4475385355029,982.6404657321236
Nfe2l1,1465.9333649366822,907.504504286889
Cops7a,1467.5655863084012,856.3619738605587
Spp1,1470.6089607159693,854.1943558028456
Spp1,1471.9111290774997,837.5826654433855
Spp1,1475.3397476971436,893.4372537002024
Psap,1475.5238153428909,861.2852330438567
Rpl15,1474.8604298110647,860.9723739530793
Spp1,1476.7535251556942,845.216821985073
Cops7a,1476.280504538944,881.9622323726857
Spp1,1477.1761783425245,984.3997940552108
Ltbp3,1480.8174347860763,904.9062209287334
Spp1,1481.6914469428775,991.9651558936032
Spp1,1481.0049074725052,1004.2227182402116
Spp1,1482.4958197978171,919.9763411828136
Ltbp3,1483.2583924999012,833.4656272725788
Vim,1484.2317578832635,963.9343591882964
Vim,1487.0944329286074,963.2654328282116
Emp1,1487.5539288555908,963.302660525042
Psap,1485.5656987234386,963.3994750100712
Fkbp4,1487.212955560516,962.871276732144
Khdrbs1,1484.3797367141915,964.97399148892
Lrrc59,1486.087854589322,866.9697983891843
Rpsa,1485.2015816763233,868.0905732790386
Spp1,1485.456869798897,867.6280106572186
Pgrmc1,1490.0515796476643,968.8673521494616
Sat1,1490.017575414724,968.2827331732324
Arpc5,1488.7193758459557,969.295132664286
Spp1,1488.6957128691756,855.9296739874154
Spp1,1488.6607870383914,978.531513158348
Spp1,1490.300869004257,1013.1490843660772
Spp1,1490.5922890380268,875.8868149971086
Ctsb,1490.348792766094,877.4801256807135
Efemp1,1490.7282567268146,876.0393004237485
Spp1,1491.0871440819371,967.0626953650922
Hdgf,1490.343740334176,881.2963646830314
Tpm4,1492.7732770697044,966.0102509965424
Tpm4,1492.4494631774437,976.4231951175713
Eif3i,1496.9396728211905,971.3902798454636
Vim,1496.4957780562718,971.4263625538028
Spp1,1496.6696478005424,947.9288221370088
Spp1,1497.6692352891926,881.2715419358683
Spp1,1500.3795994939435,969.7705826655798
Spp1,1501.118602618218,958.6309017284158
Spp1,1502.1873072207063,856.2398393649707
Mvd,1501.995735682424,932.1913867145366
Psap,1503.462155404092,873.0237151535393
Tpm4,1503.9920407369134,933.2774637531816
Spp1,1504.5482289328995,884.4637596862815
Tpm4,1505.493520560096,875.9910091798074
Spp1,1509.6662081067868,977.0783183910796
Malat1,1509.3536653807548,983.7230494268376
Mvd,1512.236027000467,1015.264540149973
Eef1g,1512.071918924261,1015.5694425248676
Rrp1,1511.964397064272,1017.1013616208918
Rarg,1515.0797013809192,1024.6798300468836
Spp1,1516.4219770785926,913.1193039370862
Spp1,1519.4940109374763,839.2828935980732
Ncl,1519.0563025919096,963.8103625644712
Rarg,1520.0945851077731,1003.5188349359026
Mvd,1520.8688441481731,942.5500112147892
Hnrnpk,1523.3942866154391,952.5879850648478
Mrps18b,1522.403862696116,953.0506415331406
Cnn2,1523.0432003085336,953.2294026993987
Rps15a,1521.941015991677,951.4518817653384
Arpc5,1522.671704411998,952.1856627931892
Rarg,1524.3728554859565,945.0628623405624
Scarb1,1525.935202291786,918.508570297798
Khdrbs1,1525.327062121825,955.3979269757372
Spp1,1526.4659033431435,911.2442749515542
Tpm4,1526.5420571634131,891.551525335151
Spp1,1527.581414263372,959.1679379712688
Spp1,1527.0157546657745,884.2545870125213
Mvd,1535.77732436887,984.7612103985766
Pdia3,1537.7580401894986,985.0219330456584
Mtch1,1538.1123770924412,941.7809754896424
Cops7a,1538.2174530132677,941.4934858991192
Cops7a,1542.8559990677277,1077.6664621387338
Zfp36l1,1542.4520699776508,906.2816820454924
Nudt9,1546.941756585289,976.9849876775032
Mrfap1,1547.730629349448,976.6910360542802
Tpm1,1549.184438235468,977.8334713384032
Sec13,1548.1084251063628,941.8047512178968
Ltbp3,1554.2111923546493,1082.6047245830496
Cops7a,1559.8609531843786,937.8193938007807
Khdrbs1,1580.8362153245805,960.0349128640084
Rpsa,982.9007636548514,808.9373516081694
Rpsa,1044.2323322266673,846.7614082866228
Rpsa,1057.3747142031896,839.1002195471108
Sat1,1076.733975612372,853.8000870476866
Rpsa,1083.837614275988,825.0177589441446
Rpsa,1101.51776470576,838.8258645886372
Psmd8,1107.4294672071942,874.0507960097281
Myc,1114.6575985113843,852.57479703073
Psmd2,1125.6434648788045,827.3182535746306
Vim,1130.3926880020335,872.3698865511236
Psmd2,1132.3454590331862,845.8044095015354
Psmd8,1133.8250223400566,860.2181470301674
Fbln2,1136.7633884997736,853.7036903407441
Psmd8,1137.6690745761125,811.7243346772511
Psmd2,1144.547875989488,853.8007647168056
Ctsb,1145.2059544077022,867.4029494028659
Rpsa,1144.7646373741336,850.2690266584376
Aars,1147.6506832784812,882.1611160452294
Rpsa,1149.8287825154555,832.2683517477203
Rpsa,1151.6660684966946,844.70706654375
Ctbp1,1153.310392225637,841.5393884391206
Rpsa,1153.2156853963718,842.0250519503446
Pkm,1153.8990275399738,840.2904580213317
Rpsa,1158.9207445854377,896.5132762557377
Vim,1161.9305424142574,870.248284542979
Fbln2,1163.8638318468415,856.9964788846524
Psmd2,1168.5877083696282,840.1393029823747
Aebp1,1171.7019924578706,877.0186919480572
Rpsa,1174.440179879765,859.7249741104432
Rpsa,1175.067632935242,878.9064300299863
Prrx1,1176.5163113184103,867.049006942367
Rpsa,1177.008168334212,814.6386583457813
Rpsa,1179.231551931506,837.5154651331694
Rpsa,1185.9454095462097,817.505122280142
Aebp1,1186.8056673179408,882.7625667512499
Ssrp1,1188.3223995255314,794.577794731611
Ercc1,1190.6645535256391,824.8680780889034
Rpsa,1189.5427237053118,825.1432386580159
Fbln2,1190.5734112545626,868.5987530504443
Rpsa,1192.8829115138367,776.7962830746325
Ctsb,1193.5339949477438,841.0342260372762
Rpsa,1192.8227255785848,817.1877463050591
Mrps2,1192.316106142156,817.0828923811464
Rpsa,1195.821445185672,811.7950335977821
Rpsa,1196.1624880992374,863.2822060333264
Fbln2,1199.6980115997576,872.6905229673025
Rpsa,1200.5377394188913,835.0976665844018
Rpsa,1201.378912793442,879.4947410887013
Rpsa,1202.708841241555,801.2660717345742
Aebp1,1201.6394472049817,857.1263588627576
Rpsa,1202.684649761889,820.5502511361694
Sec13,1203.720771352946,881.2451195214171
Efemp2,1203.299159732779,879.224123824704
Rad21,1201.9697202160266,880.2867679381792
Dpy19l1,1203.0593107713416,881.0195240611404
Aebp1,1205.3863334730208,863.253429134649
Prrx1,1204.6623866558427,828.6842626014791
Prrx1,1207.3586496274438,880.743251887653
Prrx1,1208.324309932624,820.2556098546205
Aebp1,1208.915951192086,850.8419343122976
Fbln2,1208.8411714329686,869.1557578397918
Psmd8,1211.7531660121915,814.4153866369593
Ctsb,1212.8774954760504,826.7887107493979
Rpsa,1214.5545076065164,824.1598624916115
Fbln2,1217.8680125286735,860.2963119469698
Fbln2,1218.6832146433003,880.9558154789886
Ercc1,1218.688001772862,806.7326483246063
Eif4g2,1220.4585876460435,806.0095986602338
Hspa8,1217.017173952026,808.7752546230447
Ctsb,1218.2397792213376,870.4826168467392
Rpsa,1220.0682879841645,901.2526044433216
Fbln2,1220.252998640428,855.9265380093287
Pdia4,1221.2642593705032,841.4689017278005
Ctsb,1221.6347007519428,841.6936531787723
Myc,1221.9212099871677,863.2480058881149
Rpsa,1222.5509031161932,849.8935867409848
Rpsa,1223.3380390027842,865.6015249917737
Aars,1225.2712785823485,809.0239400736839
Rpsa,1225.2237303216243,845.2136131457783
Fbln2,1229.6383797445255,854.83350268822
Sec13,1228.8712388672532,900.0236790646366
Rpsa,1231.675293458446,880.8316761660432
Rpsa,1231.483572595765,844.960953768486
Ctsb,1232.1813766339542,883.3215402236855
Fbln2,1232.2535445055642,891.4083531301624
Psmd2,1232.4829831616826,900.4807409885971
Rpsa,1233.8211817910433,813.8443827270395
Rpsa,1235.4931332170024,878.5062320481617
Aars,1235.9628757022629,819.221570624731
Slc25a1,1234.9424703088916,820.3126505088859
Tubb5,1236.1978114201424,819.5788013254113
Ctsb,1235.814051840367,851.1734586969169
Myc,1236.88934283617,773.9497390123496
Rpsa,1237.0242355798146,802.0759179228793
Psmd8,1238.1372554003551,909.8429313884332
Psmd2,1237.7117707435318,794.4839445716814
Myc,1239.204833408583,903.733669510702
Rpsa,1238.9064528639403,816.5106227959345
Nr4a1,1239.0759184940173,880.4088678063113
Rpsa,1241.836822268406,853.8410382533318
Fbln2,1243.0563474341516,818.0025203309007
Ctsb,1242.928933320792,825.3635200614558
Pdia4,1244.043897315294,891.8691116403545
Rpsa,1243.9886011414667,890.6017743849055
Rpsa,1246.0667125111588,851.8488518839395
Aebp1,1246.6566805911104,829.2761656377044
Fbln2,1246.7649525239412,819.7964540693391
Tspan3,1247.4143327079537,813.4518043216531
Npc2,1248.3570029444504,896.9287967382144
Rpsa,1247.602442327164,897.1347813693839
Rpsa,1247.2330372451104,903.1141730313328
Myc,1247.4177754879126,806.5037297944666
Aebp1,1248.6323042773708,898.7472176559891
Rpsa,1249.4412877758436,798.5502130727496
Fbln2,1249.000471946008,839.6575590310935
Rpsa,1250.8514453068367,824.2348392168554
Aebp1,1252.207359511476,873.7209217793128
Ctsb,1253.661301240838,884.7521786435528
Fbln2,1254.4016107259995,824.8996053341518
Rpsa,1256.0950736738623,809.9678393555909
Ctsb,1257.2956748215745,861.8674866865222
Rpsa,1256.9366642493148,796.1123837980904
Fbln2,1257.2671500734225,892.9499100790858
Rpsa,1259.1299032647971,837.4037360336175
Ctsb,1259.903301196905,803.1740675555
Psmd2,1260.2981948644956,800.7485170052627
Fbln2,1260.5795703257388,912.8839968099217
Rpsa,1261.8368718660472,893.7229500601684
Ctsb,1263.36455580629,825.3354652527477
Aebp1,1263.7145764162844,854.2527509495964
Aebp1,1264.4771112547403,868.5334127956884
Rpsa,1266.638152526511,790.7600747326449
Rpsa,1265.9192964343956,902.2302503283322
Tspan3,1266.01870193071,892.3531171368791
Rpsa,1267.422964805612,868.0311062015414
Rpsa,1267.703453654966,757.213780936274
Rpsa,1268.3516981048458,844.236892485324
Rpsa,1269.1582418562264,855.0243902725699
Rpsa,1270.5500443764324,792.0374615253306
Rpsa,1274.547865688457,776.9702093565691
Aebp1,1274.1461114252877,834.8997229979675
Rpsa,1274.8616908296503,890.5682377468881
Myc,1275.1215740967962,904.6413451510066
Rpsa,1276.6641971312413,827.8584276660941
Rpsa,1276.387362124021,897.6441035972365
Ctsb,1277.7394276722812,870.3735713963723
Psmd2,1279.283984039212,921.8349744950838
Rpl18a,1280.0204333661802,782.96974946518
Psmd2,1281.4076273759158,909.3458141077576
Prrx1,1280.937443886642,884.5932257629066
Rpsa,1281.4054022437135,823.4109749054728
Rpsa,1281.8560425948028,887.4413803624567
Ctsb,1282.2346813755512,894.1657953409091
Sec13,1282.2422544904298,801.4611589583656
Aebp1,1287.4268883065238,905.5412173888444
Psmd2,1286.9601797820942,779.1598284465747
Fbln2,1288.668629888633,798.5171715299563
Rpsa,1288.8659385739898,781.0750075173244
Aebp1,1288.5011980143956,808.31001296284
Ctsb,1289.293515211052,795.3066797899205
Psmd2,1290.5010196892788,854.7055272935346
Rpsa,1291.1829891123464,814.4743199100241
Fbln2,1292.0918819210297,791.409649779486
Prrx1,1292.148073032687,858.9136077655227
Rpsa,1293.3698543192158,908.8671044462476
Rpsa,1296.602080231851,928.4734596503412
Ctsb,1297.1550028071906,906.0508703097546
Ctsb,1298.4488361319984,805.4432654873251
Ptges3,1303.2362482721062,772.9524641969999
Fbln2,1301.4419449753575,773.9489194794878
Rpsa,1302.1065435730363,835.4374146685805
Fbln2,1302.409811470951,925.3590429967028
Rpsa,1302.133784391321,910.0500327622088
Rpsa,1303.6758388528428,801.7054719553239
Rpsa,1302.3737396054803,794.5817219991497
Prrx1,1306.6097851137476,898.3725471235432
Myc,1308.1034504126917,786.2780183068792
Rpsa,1309.2931009428946,784.1602656866792
Rpsa,1311.1587730731524,788.968532107405
Rpsa,1312.3301723034442,796.027713394566
Rpsa,1319.157952839406,941.073392755713
Psmd2,1322.686920260233,770.5933390555585
Ctsb,1324.0053400182082,916.3061401797676
Fbln2,1323.4749098665318,771.9249085537658
Fbln2,1326.0579136145705,786.6472934077024
Ctsb,1326.5837849348384,791.0088440397141
Rpsa,1326.9270708253605,868.9742165601467
Ctsb,1327.6521083626774,804.3880266778697
Myc,1327.5966243657738,754.8272369976637
Rpsa,1329.107295590747,786.4555282255468
Eif3d,1328.6134572698038,785.8574026787159
Rpsa,1331.8452128849049,791.8477910912992
Psmd2,1333.5554172431712,767.2412976369899
Ctsb,1334.4292021311387,803.4164325678006
Ctsb,1336.1328662033056,787.6717819348875
Myc,1337.14616814308,941.1644238291482
Fbln2,1337.7945035755354,790.9894854175956
Ctsb,1337.6406606998653,943.7479409004138
Rpsa,1337.419730933365,799.9686669004202
Prrx1,1337.708249445455,832.6802005971965
Fbln2,1338.5854443063631,901.3814760451984
Rpsa,1338.6870142363196,951.4054098613574
Rpsa,1338.8700133924692,767.9108106390357
Loxl1,1340.0099293399594,816.5058728348698
Il1rl1,1340.9328068453674,815.951803441838
Prrx1,1341.3070162318838,816.3805473013372
Rpsa,1341.9530879833808,928.6816246055504
Rpsa,1342.056389101264,778.9135171753696
Rpsa,1343.152554027469,795.6238961329395
Twist2,1345.2334558299845,851.7684423940807
Rpsa,1345.1886408397022,925.7972908041132
Prrx1,1345.4124505494474,807.4107036915091
Prrx1,1347.1204853816898,812.2244934902141
Nudt9,1347.179948376256,784.9231288312527
Rpsa,1348.4608105931518,853.4007943492416
Rpsa,1348.402474411401,747.0119822008121
Prrx1,1348.6825306437845,810.0943244683644
Rpsa,1349.8538726405673,951.226655109034
Ctsb,1352.2010855271856,943.5265813776508
Fbln2,1351.7171974061089,871.1990611211122
Rpsa,1352.555445869374,851.7085293363307
Fbln2,1352.55288939028,761.2954934752055
Rpsa,1356.0227887204724,804.1503911231746
Fbln2,1357.3279504989166,916.7870232102936
Rpsa,1357.582903007392,869.8343347602606
Myc,1359.105884569633,755.1529889637076
Rpsa,1360.166487997784,940.0972605232467
Psmd2,1360.596997709919,762.8188366135977
Rpl18a,1360.629899829857,949.7051349783774
Fbln2,1361.47582218312,949.9633088469476
Prrx1,1361.5361770897655,844.6154984582394
Rpsa,1363.0207919953891,919.8154301819172
Rpsa,1364.4246159953227,795.1040598876401
Rpsa,1364.6321651505546,837.525349163667
Aars,1367.8816002727665,771.6106028364862
Rad21,1367.7501088670194,793.8141806788892
Rpsa,1367.943168612244,794.557829144529
Psmd2,1368.7047227560074,832.9112796619697
Ctsb,1369.3642965818622,769.1132662552739
Rpsa,1369.2629523305682,949.9591267056526
Prrx1,1369.1968334586677,751.9367117564075
Ctsb,1370.0648038106335,763.9304851462912
Rcc2,1372.0748186442613,783.8534287694821
Aebp1,1370.8312398500907,954.1617103820392
Rpsa,1371.3409662702286,961.2986751920316
Prrx1,1371.6222626579342,819.810782377775
Ctsb,1373.5083142420797,786.4263040720751
Fbln2,1374.0700442412494,789.7875393604215
Rpsa,1374.6330713067978,952.1325001431668
Rpsa,1376.35284698108,699.1351718001426
Prrx1,1377.9955873199242,823.4159233566811
Fbln2,1379.056986282475,951.3438646038924
Fbln2,1379.8580457762582,893.6411464130401
Myc,1380.3367655226089,798.0275830893469
Aebp1,1380.3474858547893,853.3786953356772
Rpsa,1380.8670469452163,904.911255825046
Prrx1,1382.36578159151,880.3934835568828
Rpsa,1381.812354887148,788.4829161321265
Myc,1382.1965531212045,741.4917548947878
Rpsa,1381.9547654767027,920.1929734887364
Rpsa,1383.2182249407847,727.1940360129761
Maged1,1383.641924558962,875.2110372944437
Rpsa,1383.0636175649645,932.5765059306008
Prrx1,1382.9631084239434,770.6862973115426
Raly,1383.792611706241,817.1806040748666
Fbln2,1384.1714887717385,817.1177540442318
Rpsa,1388.654677394688,857.4242062851516
Rpsa,1389.5961176015426,906.8597372774444
Aebp1,1389.8534162301555,918.2241214655728
Tspan3,1389.8174967329646,964.4232205644804
Aebp1,1390.7099213522554,844.9676220802116
Ctsb,1392.074390906072,954.2282176487726
Prrx1,1391.8537814268384,874.1916202933231
Rpl15,1392.9543937803069,782.5264880977957
Rpsa,1392.2699138359694,944.7993620940376
Ctsb,1396.3443900214197,799.5804465866768
Psmd2,1396.3169110801168,997.2321770974642
Fbln2,1396.5620627348449,847.9785144201715
Idh2,1395.9423170479238,790.618646982069
Fbln2,1397.208531621634,790.522044685098
Aebp1,1397.356137853724,949.6313302852608
Rpsa,1398.007042010944,840.4308330695754
Rpsa,1397.998373046826,883.207743094886
Aebp1,1399.7013558452447,807.8450592985698
Ctsb,1400.4853328852114,826.7815148508837
Fbln2,1401.4969555342986,789.9252838874525
Hspa8,1403.398321132278,800.16213652564
Tspan3,1402.9776599188644,799.6673437086076
Rpsa,1402.3529790424263,855.3835574712539
Fbln2,1404.549745974044,962.833843156793
Rpsa,1404.28482185486,890.4792950285026
Rpsa,1404.6112269623425,969.6988223762228
Rpsa,1404.9293288735666,916.6967579947882
Ctsb,1405.351516036112,818.2787614902255
Fbln2,1406.1038060100311,789.0166648975182
Psmd2,1406.4163277718549,975.5840960103108
Prrx1,1408.4360801170826,802.3665318888549
Nr4a1,1407.7255532319264,802.5296882339129
Aebp1,1409.0274884678206,985.1243511476524
Fbln2,1409.32242405656,960.8675234321164
Myc,1411.301241780234,796.3226305393403
Fbln2,1412.1536404763783,852.8662777664456
