gene,x,y
Pdia4,738.6684325354936,556.9315031913599
Aco2,740.1078892563833,538.9128701218085
Raly,739.9932716104806,540.2708612701106
Arpc5,740.1492099056115,380.93459749234927
Actn4,740.2833496377439,449.8142947892704
negative_control,741.1156964190427,550.8798881505717
negative_control,743.0245780864675,388.6643068728244
Tpm4,742.6541366039768,388.6468779073005
Rps6kb1,743.826044517306,389.9082456064464
Emp1,743.793019450201,389.9121443225045
negative_control,745.8887100839295,442.6737223166884
Hspa8,745.4792318134914,440.9467408176732
Spp1,745.1058417002118,485.66990444841554
negative_control,745.8972279703821,500.981240011668
Txn2,744.5605086091332,499.5503349646552
Tomm40,745.3832348188682,501.3838794936264
negative_control,745.2395716061999,502.1711602907008
negative_control,745.3167030893983,502.4300457216592
Ppm1g,745.9053390303337,403.41449371485606
Ncl,746.3042809274225,428.80240484493305
negative_control,747.4747386212035,427.8837304522327
negative_control,747.7861074502576,425.38085852288174
negative_control,747.5787161907701,428.2509653568588
Tubb5,747.8713894737272,426.80580526252334
Rarg,746.8344606085128,395.8455217524701
Spp1,748.2565384530524,543.694127762782
Stip1,747.5558985922034,543.8488251229571
Tmbim6,748.9316769164302,555.094962537747
Khdrbs1,749.1300160986101,382.18030916756754
Ppm1g,750.0582093923016,527.8962429013354
Rarg,750.8360525648418,423.3923145455077
Vim,750.4649593117568,496.0994214675825
Spp1,751.1535541418135,497.1784396109803
Mrpl35,750.7941288914378,579.6030866697553
Vim,751.0973673935838,373.02170883919257
Hspa8,752.6646510408775,372.4791827592934
Ptbp1,752.542057060454,371.7345887761535
Tpm4,752.7104446959925,361.6643018758255
negative_control,752.2772847466285,458.1442317487913
Arpc5,751.8234342934836,581.619980617663
Ppm1g,753.2078116168534,534.1472010087516
Tubb5,752.9036051754009,368.8226911737166
Vim,754.0192515385962,369.9881916247799
Rarg,753.1668436137059,368.39846901585736
Spp1,753.8527721367825,584.1300505295258
Gas1,753.4079892339792,583.4156024326519
Rarg,754.9800481544837,378.0016738150981
negative_control,755.3523286762853,412.9989729727651
Myh9,756.3598229301961,412.4308150467492
Ybx1,755.4363215540848,412.04534272230273
Il1rl1,755.8756460278728,410.4037522640418
Tcf25,757.5214357694326,519.2084072905674
negative_control,757.4625577038657,401.5123416815478
Nudt9,756.6976567222598,508.883319165521
Tubb5,757.8314439701765,509.3281481788521
negative_control,757.3559448889863,508.8332196901099
Polr2e,757.8234039699407,508.1297835487552
Ppm1g,757.675309423621,474.9964417208047
Cops7a,757.7324139131747,368.92227945468505
Lrrc59,757.8741837415648,375.4369093051093
Cops7a,758.6913768333363,375.11946034899086
negative_control,758.87630520933,497.9839796351077
negative_control,759.6889244849106,420.9838868694187
Mvd,760.1451732831464,412.5456357057012
Mvd,760.2223439866054,434.6090808467885
Hspa8,758.5612456434774,435.4491687235873
Khdrbs1,760.8975424405439,350.290510842153
negative_control,763.0589079260099,537.914017491197
Eef1g,763.0925736839544,539.4641518587371
negative_control,762.5166862870258,537.3159323804384
Gpi1,759.9593754203859,535.2607850762773
negative_control,761.5629828568465,535.9142157712089
negative_control,761.8932561486579,538.8106264786679
negative_control,761.8782678901695,535.4528909821661
negative_control,762.0260880794508,536.5558006624137
Spp1,764.994216037632,523.2334076765231
Aqp1,764.8035136844096,497.69395991835535
Maged1,764.7530844531666,499.0056170243605
negative_control,765.8765499021998,510.5107018096329
negative_control,765.0118458639624,509.0506793243444
negative_control,765.6780202615428,510.484846493322
Vim,769.0649523874479,594.6061327922332
Spp1,769.7374883061906,590.4167132148386
Spp1,769.5719686965383,520.4339825586862
Prmt1,771.2015162425093,385.32498250182965
negative_control,772.3977087503704,496.792560759935
Fkbp9,771.8606968453371,497.690834172006
Spp1,770.9484018458345,582.242712369408
Arpc5,772.778757078486,376.8109420359847
negative_control,773.6811587118231,607.0875982863921
Ppm1g,774.2451735741927,540.9443066914685
Vim,772.4272827336197,454.5966223462725
Mrps18b,776.3013074672313,457.29087024359256
Eif4g2,771.3899583920003,454.8063505234176
Rps15a,773.8048024288288,456.1145717332511
Hspa8,774.6332240111319,457.39785573165926
Hnrnpk,772.5040767891144,455.30731604294056
Rpl15,771.4308863738509,454.9122769037282
Pla2g4a,775.5005698768381,458.6663432757044
Eif3e,775.9294296723035,456.30392616733786
Rpl21,775.1304435481641,513.9062346171768
Arpc5,775.3801477111605,514.3171209789707
Dpy19l1,775.2688200490627,513.3289242667922
Cited2,776.0374855745865,346.5618383149421
St13,775.986396042927,347.5428235948473
Rarg,775.6628192334275,347.5222706749812
Maged1,775.3524660341151,473.3846353600003
Fus,774.7452844858253,473.6804317987088
Spp1,777.0174935057024,590.0424536340144
Hspa8,776.4543028666322,590.1349638820029
Uqcrc1,774.8626781892804,589.7809710713045
negative_control,776.6802235353872,589.1459957295729
negative_control,777.0198856397499,588.467728878741
negative_control,777.0202240356202,560.4762222581421
Zfp36l1,777.7824415205904,433.752704120748
Arpc5,777.6596459109757,391.3689980670776
Ppm1g,779.9660449866788,383.4335777421791
Gsto1,780.5405437106383,385.0118549285122
Spp1,782.2296338297427,623.0335895383928
Gas1,781.9297839675812,390.6980570943414
Thy1,781.7941308719761,390.7092110889117
Clta,781.3388078914136,391.1733347366546
negative_control,780.2760543064098,391.0139618254437
Hnrnpk,782.8392162666677,392.07225331213823
negative_control,783.5817975154758,484.2536755176207
Hspa8,783.4758997530241,483.1094662901452
Arpc5,783.3982694042966,485.0018298865581
negative_control,783.1671918032929,485.4291944002836
Tmbim6,784.7731208448441,594.2888961374329
Vim,784.0567339463965,594.6772310656111
Rpl15,785.0330334295747,595.3467546623033
Ptbp1,785.2310738066012,594.1741541720139
negative_control,784.2716101054573,406.8634951602743
Rpl15,786.2074502889366,409.0169043624024
Rps15a,784.9891752973974,409.1549379792896
Spp1,787.1053374107756,630.5729672094478
Gas1,786.0097528531808,622.7582626804016
negative_control,787.0442271656461,623.4318848017568
G3bp1,788.2692881531027,623.9449224002576
Stt3a,785.9214301733348,544.4313322477265
Sf3b2,786.9112643169527,442.2004992470227
Pkm,785.1587584532001,441.76871909809785
negative_control,787.277157953946,442.0021952481388
Vim,787.4063383687072,441.237229278988
negative_control,785.915299163308,480.9122883001615
Ppm1g,787.5108998615424,480.0444191260671
negative_control,787.1649895594973,479.7011380840802
Tmbim6,785.8406284633862,481.2032605058075
Eef1g,787.393748642611,478.86327183029465
negative_control,785.0592366581378,478.5067169116657
Rpsa,786.0751288807296,478.8177071436813
Spp1,790.2529882263964,461.9168728482319
Aars,789.8029580705526,379.5162601372075
Khdrbs1,790.438472012545,379.4396995648544
Ppm1g,791.1971947656463,484.17095264217176
Nr4a1,790.2582634808458,420.4701919499415
Ugdh,789.9748138955372,421.1768139201299
Timp2,790.151260400876,420.4604573790249
Rarg,791.4153374667436,368.2677180481938
Timp2,792.9326658007825,507.4995529535848
Eif4b,790.8793427900712,507.1407514775664
Twist2,790.4020738937642,505.9139786006749
negative_control,792.0408341146888,403.6728742791468
Khdrbs1,792.3791030188332,405.3710351655855
Ptbp1,793.3236043103027,403.0114087351498
Spp1,792.6640805567148,569.0324265969977
negative_control,794.1745115441637,457.72227277553714
negative_control,795.8197359205287,458.3061179817879
Hdgf,796.6995824883124,660.6979401380681
Arf1,796.5171497869164,660.302749004864
Ywhag,796.9109224093173,659.9659985147904
Tpm4,796.9220376850637,476.49442310840783
Morf4l2,797.6412907032516,634.5337226795582
Vim,797.1943870041066,635.4776344567332
Cops7a,796.3958704793852,634.5064330120304
negative_control,797.9731007518038,635.6143427659113
negative_control,797.3118191748558,618.1923645981732
Spp1,798.5161171414591,483.816417950358
Lmna,797.7257287988209,655.9165640745974
Nucb1,800.017997341635,654.9814180481126
Ptgs1,800.3881668100796,655.2814299533102
Lamp1,798.5084492985674,655.8131453732766
negative_control,799.5472401611368,656.0146214249291
Clta,800.8615086714761,364.6901951471111
Ppm1g,801.249831587967,427.7308677740803
negative_control,800.7576613236613,427.04171612793607
Lmna,802.105246157249,435.0134438288459
Sf3b2,802.7808850718174,437.182725034733
negative_control,804.3513582182281,435.2106198658871
negative_control,802.208737147575,436.053533673824
Zfp36l2,803.0949312186308,434.6421602949853
negative_control,802.9942576300593,435.8862031333407
negative_control,802.8685388321244,435.47382685123455
negative_control,805.0739777941201,435.6002967781435
Gas1,803.371449124965,602.4740010604871
Maged1,802.8350848708848,601.7252886346477
Slc38a2,800.7882002501449,601.8504960900902
negative_control,803.9401578413476,464.16389216973016
Nr4a1,806.2127846126067,418.0488158217833
Khdrbs1,806.1129518840634,431.4569627786193
Khdrbs1,807.4192494815165,441.51766686792655
negative_control,807.676759839501,441.0409905676957
Prrx1,807.9239715605302,442.2296410239236
Khdrbs1,808.6315691458042,614.3150804021859
Snx3,808.5732419537152,469.6175528547432
negative_control,808.9069102123075,469.30032809170615
Spp1,809.2262161825104,562.5878518755962
Ybx1,809.7171057565322,427.598921515677
Tpm4,810.7119036369572,376.1316089198657
Spp1,811.330271545922,528.1696586303146
Ppm1g,811.8968203520756,455.12574469095546
Hspa8,811.6880426770038,661.2752892645128
negative_control,812.7921197647294,661.7718676586707
Prrc2a,812.038592474417,660.5264587706147
negative_control,813.379968411173,662.4296403667702
Rab5c,816.7323959183245,474.0404044523491
Tsc22d1,814.6733665739698,471.2763278400229
Morf4l2,814.3692783981445,472.039237688695
negative_control,815.6295182551768,472.2743811020776
Spp1,812.3808946295497,471.92214214544657
Khdrbs1,812.6681361157981,412.5675580426056
Arpc5,814.604332819213,392.7850762082842
Ctsb,813.7019823163289,684.6139304993449
negative_control,814.6755158894916,684.0243863607578
negative_control,815.2111659608239,684.5249386281689
Tpm4,816.7002852010195,514.6818542747726
Tpm4,819.6993531996395,503.9785026363777
Arpc5,819.0577658640696,493.1143598304576
Spp1,821.1852845049883,654.0104486672467
Rps6ka3,824.9866661609034,692.4327336275775
Spp1,827.5155592469649,669.8327567671561
Mbd3,831.5127076747704,691.0595245213626
Ndufs2,829.8613841677277,688.2696448547733
Oxct1,832.2888351500944,691.4085431321109
Raly,832.5365217279924,692.8094496461413
negative_control,830.645007778872,690.6863476578494
Zfp36l1,832.5374956153117,558.1756137028757
Cebpd,831.3474717393577,508.7362095267523
Spp1,834.9891675280164,456.9376249891749
Spp1,837.4525818532685,432.8131824373065
Rarg,838.1305224075363,674.3398956255379
Il1rl1,838.7666921166822,673.0859962273688
Mtap,838.8021404529957,674.1901348666992
Rarg,838.5899797963857,656.7873711092111
negative_control,838.3991909215385,450.3519552129941
negative_control,837.814382245647,450.3898544781854
negative_control,839.0568402184306,450.4200993528865
Ppm1g,840.3281599894968,518.4332110570575
Ltbp3,840.7826796583726,470.88187245820575
Spp1,841.1292984211874,694.0565421264843
Ppm1g,841.8591551296363,669.3983307042445
Maged1,844.4581641559837,564.1762504954586
Spp1,842.5045526668935,564.6124671188529
Ppm1g,843.8595000979903,678.2948944888229
negative_control,844.108871522965,687.645173461849
Ncl,844.4866955752267,687.6805249495392
Rpsa,843.6594723490889,689.9484716548006
Ybx1,844.0245806149481,688.5482898730588
negative_control,842.1258613352667,689.7986397460575
negative_control,843.2567950083533,687.5869944584874
negative_control,841.9657459403038,690.5183960796005
Arpc5,844.719466361392,500.6532004043757
Prrx1,844.6391508499053,487.550254602609
Spp1,848.8242239800421,516.8313156197487
Vim,849.6749689957401,682.1764817527323
Mvd,851.5586311882147,522.366112981523
Spp1,852.2539699340457,618.7648062055551
Spp1,853.3816120960536,472.4049085284825
negative_control,854.1406675668862,481.3560941709222
Ppm1g,854.8409770569795,671.9211460393611
Rpsa,853.6243518538577,671.3361951182284
Arpc2,856.9400572339746,711.8087309651019
negative_control,855.5960949646184,709.6539050490769
negative_control,855.5980916089621,711.1537266387768
Oxct1,854.125415464044,708.9334636171254
Tpm4,857.3576553302807,534.490111137284
Ywhag,859.5487680494496,697.3225932745665
Hspa8,860.1762092163151,698.3933799303434
negative_control,854.7147606811785,698.7476571613915
Morf4l2,856.1748952388684,699.1043646181718
Spp1,858.390429285786,699.281769870956
Fkbp4,855.2781848179927,698.0716957087845
Ssr2,857.9301867557507,698.739049472184
Timp2,857.1847564979865,698.8492841514924
Tpm4,859.4750351473546,471.99536645465776
Actn4,861.6952609210716,468.17013831744725
Mrfap1,860.734711727616,466.9212066853001
Arpc5,859.8656191382563,465.4157484359752
Sdhc,860.1622962165314,466.6309150433489
Rpsa,861.9138679818128,492.0780124667728
Tbrg1,863.1012998416129,492.4623838960812
U2af2,862.3365661839922,491.9232746468076
Spp1,862.8322866272687,491.4752410541573
Mvd,863.3185847192575,486.2610516055115
Cops7a,863.1795146144883,657.066237715502
negative_control,862.6168962174003,657.3782053216988
Pkm,862.7748613316859,658.7592190823491
Fkbp4,864.688195398315,684.9319987405481
negative_control,863.9110194214372,684.875425171665
Arpc5,864.5636647803677,536.789067660005
negative_control,863.5317892899701,730.4355338890294
Cs,864.6018422507973,729.5969601167191
Polr2m,863.4368172054086,729.8481535104142
Spp1,867.1421132180961,541.1392384208591
Spp1,872.5808369431777,583.5581102387788
Mrfap1,873.4104365562472,712.4115991789315
Ywhaz,874.094092377476,713.65581430378
Hif1a,874.1890529549896,713.6673097517013
Rpl15,872.4627552844672,711.9920472136082
negative_control,875.4940736325761,713.2169479325391
Eif4b,872.6413737338212,712.3154532750235
negative_control,874.4036760262762,713.662075196255
Spp1,875.0597338669947,666.3483267067834
Mrps31,880.051130835674,717.2150985621716
negative_control,882.8430870096233,696.8331471121173
Cops7a,883.7322169997697,743.419658636713
Ppm1g,883.3927236272591,675.620227992001
Vim,883.5809187545709,467.24012005530096
Rpsa,884.5092839343171,467.65689780524
negative_control,883.5270945967159,468.84879232493125
Hdgf,887.2227484937125,511.1643912686868
Ppm1g,885.0489558533693,511.5132666857986
Rab7,886.7832834430988,741.4166996471874
Arpc5,885.7395851971785,740.1907121261274
Rpsa,885.3754641398914,747.6946785234005
Rab5c,886.7579067708762,747.415698242684
Mvd,886.9443221173078,747.1857701600529
Malat1,887.4380498813531,589.0228163277121
Gsto1,887.58260080167,712.873976062926
negative_control,888.2442475551702,714.1507225903864
Spp1,892.1282582772907,687.0493557795385
negative_control,891.9752555347858,668.1672158894978
Tpm4,894.4649553876923,481.4009907229584
Spp1,895.0905739919136,641.491188184249
Rarg,897.513225432918,731.8392959509534
Spp1,902.8425581007486,483.44602274199127
Spp1,906.091463681489,518.6506707278807
Mvd,906.9316420140576,713.4460653236795
Ppm1g,910.1399688445424,704.1101711183608
Psmc2,909.860547707428,722.0929329724379
Clta,912.0130084918588,722.3928639344338
Rarg,910.2708944802084,721.2696801975732
Ndufs2,911.7436209548582,722.5565353495368
negative_control,911.950723205932,722.9945634134892
Mta1,911.0944887782692,724.2388047366663
Rpsa,910.806310998185,720.3211537312558
Csf1,911.6418749601016,493.77298388545927
Vim,911.6240020786272,496.4082053285715
H1f0,911.1817446874212,494.3353482777833
Spp1,911.7300524760306,663.2926100305285
Got2,918.5309113483744,716.8347031964836
Efemp2,918.1571352242836,716.0443125869376
Fkbp9,917.4658259541168,715.9952849417659
Ywhaq,919.6696432411696,716.2283149811419
Gsto1,921.3723565186948,507.58170283673087
Arpc5,922.8008819676686,507.39118317237103
Ppm1g,922.569791129558,573.2326097666281
Rarg,924.6006605378434,557.3540649343071
negative_control,926.0098572460656,528.6825642714613
Nudt9,925.869813650398,673.9902013268431
Tpm4,929.8595857866555,706.0274785742592
Rarg,931.7905285419904,553.2107781105233
Zfp36l1,933.0946549575812,732.731208501491
Spp1,933.6208924738994,684.3300336674602
Ppm1g,934.9646007828744,698.9410573144937
Tpm4,936.501332268741,581.9151650985501
Spp1,936.7451789634758,614.1303965030386
Psmd2,938.5011760027542,516.6717834554215
Fus,936.867608456239,517.1033716800758
Sfpq,936.4964538187407,516.4436558407341
Mrpl35,936.9137049785296,516.985045341675
Kars,936.0786389547494,515.706117986568
Rab7,938.1490252441572,515.7397380087986
Tubb5,934.4637653584148,515.8770055152991
Spp1,938.2228518546568,532.1348305034638
Ppm1g,938.178913067552,537.1887197277442
Cops7a,940.1525230572864,605.9477411935613
Vim,942.6644973721404,688.7515399381223
Loxl1,942.1997241454296,688.581250069981
negative_control,943.0292662066948,728.5086577470951
negative_control,943.070665371982,727.6835816885867
Trap1,946.5624895287128,678.1460358287314
Ltbp3,945.3373013574889,679.7001170592822
Il1rl1,946.4220602836228,679.0096926259906
Rarg,949.3589670585544,674.8093606784736
Cct8,950.2663451347166,723.0347562710128
Maged1,950.8070160888544,721.2933513472842
negative_control,950.6561054105346,723.468366661845
negative_control,949.6631377543142,722.382864621545
negative_control,952.5366515406416,722.7803131577909
Ltbp3,952.1597570340303,721.2173249169871
Vim,953.0507406293308,716.4371268594832
Ncl,953.5370600595406,715.3563616934275
Gpi1,953.6381836386854,714.3830664815426
Aebp1,949.9854682926195,716.2810630521797
negative_control,953.2433505843904,713.7679371053939
Ugdh,948.3237727864392,717.0253320435506
Tpm1,949.3573896097184,716.421712883392
Timp2,951.9413743387086,715.8332936292734
negative_control,953.244624032758,713.8424172871985
Gas1,949.7447212016324,715.6163512069479
negative_control,952.0294948942404,712.7186393897815
Ybx1,951.1404286444488,727.5095719395462
negative_control,952.6668071344144,726.7291131722104
negative_control,952.5500207927596,726.5813998961435
Rpsa,953.3601857035504,633.0567386990771
Psmd4,954.0897987992598,633.2822334376729
Eif4g2,953.9783099676796,632.3172289824986
Tpm4,956.120827533049,517.8228304391547
Rpl18a,958.6255445064846,682.7395313258547
Prrc2a,958.3020986935476,681.0405236563777
Csnk2b,957.9810517593356,683.4039210886941
Rpl15,958.9104103037894,641.6425074538661
Spp1,960.4100824046976,582.3443746060578
Rbbp7,961.476526657454,532.5577828940654
negative_control,962.3231575563937,533.6672404491146
Fgf7,962.6028961055192,533.0762282003668
negative_control,960.2854839387752,731.2568332917452
negative_control,960.6234478308191,731.4218260812322
Mta1,960.357673619724,732.6073222204249
Cct5,959.8716392142792,731.7269657167476
negative_control,960.2283687657014,729.8136947717528
Spp1,963.3165429100928,566.8342067187458
Ergic1,963.7329021482348,566.3927704918224
Cops7a,963.7327490210756,744.4771751864579
Spp1,965.7101116499456,729.7741526901892
Khdrbs1,966.3667417258936,676.5359717192482
Emp1,966.1623291465352,676.3764037969992
Spp1,967.6957511719972,697.3100067511307
Tubb5,972.0570970439778,702.9859335570952
Idh3g,971.3316500569684,704.2697351804312
Efemp2,971.1291676863236,701.8354622867969
negative_control,970.0090159031232,705.4487142548336
Psap,971.0460198693506,702.9396971436569
negative_control,971.1522319793486,705.2002734467854
Spp1,971.9448714744584,547.1341464218643
Ltbp3,972.2382921412684,665.2320266067221
Spp1,972.006025385512,643.560373926373
Snrnp70,971.2657847924044,642.6637518834721
Cited2,970.6206757906951,714.62646629253
Fus,971.380425990248,714.4345246261282
negative_control,971.4353619277964,713.1466991727087
negative_control,971.5043433462096,713.1830321209032
negative_control,973.302945248332,739.1455740716315
Maged1,972.3545058051288,739.9216252059105
Spp1,974.8117753164416,694.6598666782925
Rarg,975.215970240971,742.5818783444076
Tmbim6,974.0378975925744,743.1564617430413
Tubb5,976.3595841385156,742.0195060223065
Il1rl1,974.2086049096558,742.5814389364643
Fgf7,975.1677740315756,690.4325384317166
negative_control,974.2316279627375,689.767839090395
negative_control,977.5952456991585,575.7867788460394
Mdh2,976.8629462828976,553.3151782934406
negative_control,974.927804319333,552.2641318131924
Efemp1,974.5889182968968,552.444948182714
Mbd3,976.9150163097222,554.0345147926865
negative_control,975.6199719790454,553.0591484636368
negative_control,975.4985682607006,551.6095973736232
negative_control,974.8624821816256,551.4874516042139
Rpl21,980.0530071125928,618.5731110587088
Khdrbs1,979.0304927326174,618.3821349363658
Hspd1,977.665279455274,713.7522307495713
negative_control,978.474451286047,714.3571904975032
Rarg,981.9118804039176,722.4165089340738
Tpm4,981.206033025124,555.2877660060182
Spp1,982.1803093756228,643.3419881813567
Vat1,981.7464173510176,643.9252582353436
Pkm,985.237358511518,653.6763146600201
Vim,985.7709478035224,654.8579299236327
negative_control,985.2445605558322,654.1078684727213
Maged1,985.3657884432314,654.9968932159566
Spp1,984.6050379926402,654.8708421632924
Fkbp9,982.6960685158042,617.7041218773129
negative_control,984.6745249848152,619.3778527055447
Rpl15,983.9689778046952,617.6796018090572
Pkm,983.4152910582995,618.6104382644163
negative_control,984.5209183529062,702.9448142917902
Ltbp3,984.539716899582,636.9217242348332
Tpm4,985.878164942808,590.5464392968564
Tnc,987.4688840276888,590.9749492293274
negative_control,987.572548196848,591.2903709009718
Ppm1g,989.376482469424,772.0118222972803
negative_control,989.2088207714576,635.6409065118047
Zfp36l1,990.7886397925412,581.5947923763913
Tpm4,991.302075852303,653.8980687346711
Rpl18a,992.4628816621188,552.3607371352755
Efemp1,994.7792166415104,552.5564340366161
Fus,995.2063031011544,552.9124516478557
Mtch1,993.0057354884073,552.9215536211743
Aebp1,991.6919625746044,550.8781514994412
Rcn3,993.885783193997,594.9152696150373
Spp1,995.3345541578072,595.6931903354617
Fus,996.6659239439432,606.9727638123644
negative_control,995.6302815455864,605.865438069766
Ehmt2,996.3146952892956,605.0759067796272
Mrpl35,996.4233668822576,603.6577584594006
Spp1,997.0140071921032,643.6425469349075
Ppm1g,997.4476961223372,697.1337536652893
Vim,997.2168128219466,582.8948454428185
Ywhah,997.0853573490028,582.5571182460516
Hspa8,997.9983382708874,583.1566667286804
negative_control,997.1858563632186,581.1069856356171
Eif4b,997.725130415242,581.7697235394278
Spp1,999.8762245248364,630.2738081692496
negative_control,1000.2691164791732,609.4630605510911
Spp1,1003.2679033510732,594.8042544046175
Ybx1,1003.2009447012272,587.1810214719883
Vim,1003.4058406566336,587.6467489810191
Khdrbs1,1003.1282848143192,587.0699860506047
Ppm1g,1003.3527477457062,634.1910235716143
Mrpl10,1008.7386019628618,629.085075218348
Rpsa,1011.2364787138306,630.3945019082407
Ybx1,1007.3987384342748,629.491787487156
Oxct1,1011.1129329039316,630.2781661711631
Arf1,1008.4883089211204,630.0037742342214
Eef1g,1010.9951974265535,629.5587911913256
negative_control,1008.9587379093608,628.6748086249069
negative_control,1009.4260574752244,628.7959649140387
negative_control,1009.5996146328284,630.6633806474866
Spp1,1009.7872417437752,697.8700835991007
Polr2e,1012.116433232077,549.8119323619957
Prrc2a,1011.5147991229018,549.822875232515
Khdrbs1,1010.0733390728706,549.9879764001796
Tpm4,1010.1586476523236,704.3177213223942
Pkm,1011.511206414854,705.9605048405937
Spp1,1010.2264886693426,643.5256516425445
Khdrbs1,1011.7710100443876,604.673562046303
Maged1,1014.579828745855,624.819743314096
Spp1,1014.7228907722612,658.9298687192279
Fus,1014.5945664713242,643.5623966156543
Lamp1,1013.7446516351804,649.7586669262895
Spp1,1014.8177997389596,649.3074973992829
Gsto1,1013.8427450969014,648.716360288378
negative_control,1015.0129722797268,697.7569557031824
negative_control,1015.8894578908324,698.1996138878052
Lmna,1014.3901285610548,696.9258797643513
Spp1,1015.5719899508928,561.6600851284143
Tpm4,1016.331147539909,783.0295045482956
Spp1,1015.9535735591056,624.034092227903
negative_control,1016.384359547195,696.1328092631495
Zfp36l1,1016.3826887555132,575.5303085624645
Prrc2a,1017.6421837383564,600.6641646494509
Malat1,1016.9336362953796,601.5985395379275
Hspa8,1017.1366278036868,597.1229140265373
Pdia6,1016.5178059492524,596.2663629099798
Sfpq,1016.3585290597472,596.4601529117796
Fus,1018.0525310388136,596.301324476728
Hsd17b12,1018.639954665664,597.4136577485457
Cops7a,1018.2829956809632,582.8830298232339
Cops7a,1020.369412119192,662.8709300824041
negative_control,1022.5629023753852,622.0151067554411
Tomm40,1023.776081605108,621.2595694771521
negative_control,1023.1012242650196,622.4429107821029
Ssr3,1023.1121114741464,620.8672633329293
Zfp36l1,1022.9568109056636,598.0660157921856
Spp1,1024.2647076432331,584.1127426762553
Spp1,1024.6464389712482,560.1397214593204
Mrpl35,1026.014901970238,667.5638816181838
Raly,1024.888423817042,667.6267644725076
Il1rl1,1025.8544600096611,665.9915254632488
Hspa9,1026.6210279079216,665.2808028104121
Aqp1,1025.521626884828,664.2402669341263
negative_control,1025.9964952825658,665.6135789312474
Tubb5,1025.6240802358668,666.2792466740966
Slc25a1,1025.6222585254427,666.2735137765369
negative_control,1026.7386438235435,599.8094219666378
Spp1,1025.6249895804956,600.9989140055059
Ltbp3,1026.2329557335413,611.1999817497311
negative_control,1025.3755223010216,610.8259976653405
Tmbim6,1027.3774677658866,611.1454801993209
Spp1,1026.251931371754,604.5105275980964
negative_control,1023.8531886529288,604.991069170677
Spp1,1027.0489928351376,642.8816477243306
Spp1,1027.0076433579666,616.4279513154452
Trim28,1026.9059202286269,581.0501579561858
Vim,1027.3219072161587,580.240285015511
Eef1g,1026.0362788696443,580.1629991187724
Spp1,1030.8278781868198,608.224619947807
Zyx,1031.9032644295407,691.4298674950236
Sfpq,1032.0926405592113,691.9794797095191
Arpc5,1031.5354879404738,691.4322458339652
Zfp36l1,1032.0839230898105,676.8809053754485
Rarg,1032.7436386353354,660.5800959381415
Spp1,1033.9069187825608,636.1424086341731
negative_control,1034.2413868490194,644.9379656382664
negative_control,1035.6266070711356,645.9990575992007
Igfbp4,1034.4715442989163,643.6643100813052
negative_control,1036.0478329092884,644.9452573684067
negative_control,1034.0841777332744,646.1308918469557
Aco2,1033.9358895537875,644.1326588236354
Nr2f2,1035.572775925329,645.3502357309645
Sdhc,1034.2915175966073,645.1531801845397
