gene,x,y
Emp1,1365.1791061569886,1823.493210263241
Rpsa,1365.6661142196715,1824.1706605927227
Csf1,1364.9808308480306,1823.1578471868977
Sec13,1365.924710735309,1715.9039979572244
Spp1,1366.138975336739,1757.7665067196874
Rarg,1366.710517294625,1858.985055535391
Rarg,1367.1661524698177,1665.9429885206173
Khdrbs1,1371.935381540496,1877.3424178292123
Tpm4,1371.2366250288335,1675.5261132719816
Zfp36l1,1372.1085486451082,1811.66224612612
Spp1,1371.9842471049078,1774.7995388763902
Mta1,1372.524205603372,1774.1646510829328
Ybx1,1370.219412844565,1696.1502360164277
Vat1,1371.0751460595106,1694.9827198901844
Efemp1,1370.2654223169425,1695.7694147190632
negative_control,1371.7683532343715,1697.5958973403594
Khdrbs1,1373.0696769660203,1836.0039209430583
Rarg,1373.292020220487,1654.73903212783
Eif4g2,1374.853440351365,1681.701425442807
Timp2,1374.5933704992876,1681.7400152737537
Vdac1,1373.8465895168556,1681.5683531253835
negative_control,1374.3849556550942,1719.6073145582975
negative_control,1375.5025944014624,1719.3080116987346
Tmbim6,1377.1725540121238,1720.5164112556186
negative_control,1377.0435880856376,1720.977825769943
negative_control,1375.8931630493926,1720.1666019264435
Eef1g,1377.6090100366864,1721.8562000634695
Tpm4,1375.6299538126675,1702.2210020336906
Rarg,1376.8842896879262,1688.7876600745108
Spp1,1377.7501726073338,1766.282566630661
Spp1,1377.8218076263338,1852.1325887111288
Hdgf,1378.037700286891,1628.3200638166695
Ncl,1380.8691605579186,1627.4870226565083
negative_control,1379.7607445823107,1628.2330307048328
Rarg,1379.0855178493662,1663.7107558459463
Cops7a,1380.286592428032,1891.974576905236
Hif1a,1381.4148334114489,1847.2500535653544
negative_control,1381.1135560730754,1846.062226008611
Spp1,1380.770378017403,1743.93200128671
Spp1,1381.660372829977,1728.4707591974798
Arpc5,1382.7800427793063,1618.236097279948
Ybx1,1381.0371966203863,1835.6873207525537
Prrc2a,1382.0922722486157,1835.2505261441984
Rarg,1382.6220335100058,1835.421989025696
Khdrbs1,1383.3335129416048,1869.264666203748
Spp1,1384.916719495823,1713.4692506436982
Gpi1,1387.4889863468015,1677.491431526642
negative_control,1386.989567707226,1676.429256865665
negative_control,1386.387275585499,1677.0580054466063
Mrps2,1386.2599032074072,1676.3131945705586
Paics,1386.2225501734124,1691.6016431798607
Vim,1386.6584541227558,1688.6465355040718
Clta,1385.716551009257,1692.4002330690996
negative_control,1386.5504627153782,1690.624987681971
negative_control,1387.4041937175953,1691.1049926097694
negative_control,1386.625698331206,1688.2568970769937
negative_control,1387.3135221408977,1688.9706214275566
negative_control,1386.5001701873432,1691.9198998970282
Ercc1,1386.7999702608854,1691.4428532208867
negative_control,1386.7301512452927,1693.4509057529544
negative_control,1386.7225291214054,1691.2065940261334
negative_control,1386.941259222042,1752.4769845315975
Pgrmc1,1387.3216511793155,1751.870447493481
Spp1,1387.5903558640584,1752.826756302654
negative_control,1385.814491216412,1752.0055929395678
negative_control,1386.1039425416654,1752.910822266561
Tcp1,1388.9313954005086,1753.119055951359
negative_control,1386.2368770164906,1751.9365383522704
Oaf,1387.515207593535,1654.618783741876
Spp1,1389.2695869045397,1830.9247780978371
Ppm1g,1390.2067589165288,1646.7160570019223
Pdha1,1390.4580594259255,1668.5487906959802
negative_control,1390.0762913124372,1668.389441127861
Pdia3,1390.9172905334271,1668.9638521700865
Taldo1,1389.9510045887318,1890.061565053973
Ltbp3,1393.013312395554,1802.865737791324
Ptgs1,1392.9183167689132,1641.7878296300205
Ppm1g,1392.7510879206643,1642.0982560906857
Arf1,1393.7006289322796,1842.2828602372476
Tnc,1393.7309048713323,1841.6176201129676
Spp1,1393.4993116879602,1790.72024223591
Khdrbs1,1394.5157125361409,1758.2606440246905
Ppm1g,1394.9525300418386,1768.293807979922
Pcdhgc3,1398.0560434865713,1662.151812249028
Eif4g2,1397.5752125603622,1663.3447769040424
Ugdh,1397.7029860882265,1662.9584863796847
negative_control,1396.4478434247274,1662.3777513802584
negative_control,1397.1758601033762,1662.0052589483078
negative_control,1396.0600898693317,1705.024037921287
Ncl,1396.6949773293022,1706.1701068078717
Spp1,1395.95334561818,1705.5310352608387
Ptgs1,1396.50072273362,1705.0272924252188
Actn4,1396.7924031155817,1706.12081916924
Ppm1g,1396.709440738548,1599.4095371722042
negative_control,1397.007377017835,1796.7106928191092
Spp1,1398.1015104616704,1861.7389577589715
Tpm4,1398.4035314146888,1632.2252292693652
St13,1399.789610709765,1837.8799875128684
Fkbp4,1400.66287617109,1837.6358917228667
negative_control,1399.542774562521,1701.316487451979
negative_control,1399.1805134830677,1699.5083214228434
negative_control,1398.3374102382036,1700.971983215702
negative_control,1401.259464630345,1699.6969289739388
negative_control,1398.7488159323148,1700.5260810772877
Tubb5,1399.95692762386,1701.4750434395844
Spp1,1400.575975639263,1845.9464084868555
Snx5,1401.6184805385244,1773.2086640693883
Khdrbs1,1401.2331082639364,1773.7540686032237
Npc2,1400.7991076488129,1773.0119131188096
Spp1,1402.2660639999908,1756.128100707755
Aebp1,1402.3324758669114,1728.1643397678492
Hsd17b12,1401.2853310294108,1727.4956896751723
Malat1,1401.958133091319,1728.1523006207567
Ugdh,1400.570995174805,1727.9700615050847
Ppm1g,1403.1454487418337,1708.3550107864985
Spp1,1402.9564577469737,1722.2507842729492
Xdh,1403.1191565379831,1688.0309874463296
negative_control,1401.86749535991,1689.4099497392583
Hspd1,1399.7681476302723,1690.0626608763712
negative_control,1402.3983287117478,1689.9945179304332
negative_control,1401.2394019758117,1691.086174006985
negative_control,1400.713216553895,1688.782339326804
negative_control,1401.403295515462,1689.829983727865
Vim,1401.7936368169608,1636.0938066163264
Actn4,1401.8255784003352,1636.543318135602
negative_control,1402.9398893129533,1635.6254844372645
Vat1,1400.647705683802,1636.351580302112
Gsto1,1402.396928934991,1636.934514495203
Rcc2,1404.2383753309705,1632.410941266648
Rpsa,1403.0975193985782,1631.0741163860985
Tubb5,1404.92686451777,1633.33207311683
negative_control,1404.3430973745626,1631.9498238132628
Mrpl35,1403.285144711961,1630.9912615468877
negative_control,1404.682731193559,1632.4645712321771
negative_control,1405.173721376118,1634.08530014463
Twist2,1402.791500556281,1649.797313415303
negative_control,1402.4977668576107,1650.2697703869012
negative_control,1404.1727846392362,1648.8770610236247
negative_control,1402.912022718296,1650.1287451300204
negative_control,1401.671638250052,1650.9565877356868
Fkbp4,1405.7767705510478,1646.764772624549
Spp1,1403.887299932489,1646.8532550860991
Spp1,1403.8716173298044,1660.0352344745845
Khdrbs1,1404.0540343843352,1603.8050370826734
Ppm1g,1406.314030335984,1777.791022394984
Ybx1,1407.899850639445,1867.0222591296213
Tubb5,1408.5971780939576,1658.558912339416
negative_control,1407.0018297963063,1660.0631122854484
negative_control,1405.5447574800355,1660.1011590306168
Arpc5,1406.6125499086424,1660.5530127914913
negative_control,1408.1771853161565,1773.6498825482454
Spp1,1407.4654490075943,1756.1753320482328
Ltbp3,1408.001931955425,1675.438931906299
Cops7a,1408.0520069853333,1638.652367672719
Spp1,1410.650754143809,1848.8161248273325
Spp1,1411.4512110918126,1800.4912696348908
Rarg,1410.7847364830443,1879.3763573953952
Ltbp3,1411.1116801866665,1884.079425167016
Tpm4,1413.9688591487122,1609.2369484027686
Hmgcs1,1413.6532489345846,1608.9677317277926
Spp1,1415.782520933568,1864.292215644916
Spp1,1415.2478829699053,1857.7416762465375
Spp1,1415.720976816193,1834.7208023679584
Vim,1418.9032523944163,1623.3516423978972
Pdia6,1419.079308000326,1624.2592356784091
Rrp1,1417.5608575914123,1621.2185795989014
Tubb5,1416.8723314408212,1621.4662144383417
negative_control,1417.6080609597088,1622.8578219722203
Raly,1417.3030552743935,1622.5812544655346
Ppp2r1a,1420.2022558113051,1624.1040724407728
Skp1a,1419.3570901282912,1623.3059092884737
Eif4g2,1415.9889352456953,1623.5785720015172
Spp1,1417.9750587069927,1838.004395408051
Lrrc59,1416.4986966575225,1837.089187943197
Got2,1417.3630751062403,1837.0903376258448
Lamp1,1416.1171567609383,1837.725692931811
Cct3,1416.1705912755244,1597.4133876157662
Eif3a,1420.583421302602,1599.349887713876
negative_control,1418.2287496619565,1598.3977746007
Prrx1,1419.3111473660465,1638.0510017852316
Rnf11,1418.9581626781855,1640.0394857038173
Spp1,1419.03522255796,1639.6203484290374
Spp1,1419.027882429221,1727.4224073601963
Rpl15,1420.486268999202,1677.2248453564807
Tcf25,1418.5539136064356,1677.9794804857638
negative_control,1421.1329561670125,1677.3774258071364
negative_control,1420.7924688800863,1677.9120353745734
Rpsa,1416.8969594702544,1677.1895764846488
negative_control,1421.4661566922769,1675.8974709856702
negative_control,1420.5375070247485,1677.2382162417073
Spp1,1421.620805062369,1860.6151605932964
negative_control,1423.2312477179585,1860.584584092553
negative_control,1421.7194812127557,1658.3663578080386
Ptgs1,1422.547908564375,1628.592896763475
Polr2e,1421.4523772121288,1628.3955408553293
negative_control,1421.965442356633,1628.1647183321286
negative_control,1420.7229596046286,1628.5892665358078
Pgrmc1,1424.966200908268,1640.486493696572
Spp1,1425.2176830458156,1640.3152899338684
Zfp36l1,1426.571593617988,1792.709221045965
Spp1,1427.3690008294475,1852.61749925352
negative_control,1427.3899349326584,1664.6204432455115
Emp1,1426.1232493518412,1665.1117089752745
negative_control,1427.6378155306925,1663.8187086347305
Vim,1427.5590331550995,1663.494774367494
negative_control,1426.1904450241282,1663.3448236388244
Ppm1g,1428.5381486414162,1595.176188263708
Ptgs2,1431.013948360505,1760.3405892441704
Rarg,1430.2937582546929,1759.9373275628034
Morf4l2,1431.292656650318,1759.3658433280527
negative_control,1431.106382737676,1696.400576465675
Spp1,1429.9897534754462,1617.7561097158089
Vim,1430.6862997555809,1617.370153980812
Ppm1g,1431.8666499339529,1597.276882469911
negative_control,1432.973836293486,1635.3564941431705
Khdrbs1,1432.8387889170904,1878.8729531908125
negative_control,1433.701840806884,1621.9811163043682
negative_control,1432.982400458704,1618.4786851513854
Rnf11,1432.8913988966312,1619.820615743933
negative_control,1432.7574852970215,1620.248510610706
negative_control,1433.8742298065408,1621.9744849053268
Spp1,1434.0036663814467,1620.4253406369924
Khdrbs1,1434.0691945874348,1864.480068039072
Lmna,1434.4494186165196,1680.7384583755538
Spp1,1434.4940490870924,1680.1074171419712
Kars,1434.4020181744609,1678.516633597836
negative_control,1433.7948648562328,1679.6645539507924
Il1rl1,1435.949362123711,1677.876856650271
Psma7,1435.135581509748,1679.0948527183857
negative_control,1435.197945358247,1861.572391902092
negative_control,1435.6054729312705,1862.027281135832
negative_control,1437.2465509100207,1625.704962758638
negative_control,1437.2619036520332,1627.195002901318
Zfp36l1,1438.1528110604472,1655.6900696146222
Khdrbs1,1438.8330855180152,1674.4504127629398
Spp1,1439.2418021698384,1865.2482615674928
negative_control,1440.1891809134463,1665.1058221827116
negative_control,1440.8992790843563,1664.6830976327883
negative_control,1439.9255668636129,1663.9294366956192
Pdia6,1440.4428210974313,1663.7310223221898
negative_control,1439.97780565345,1584.8793184772285
negative_control,1439.012196376871,1584.3080089565997
Mrpl44,1439.6913028527715,1584.2611092110428
negative_control,1439.8585754934627,1584.688448259756
negative_control,1440.2345147005085,1584.7070510222345
Ywhaq,1441.870713207558,1583.4541940094268
negative_control,1439.371536836,1585.232532007603
Pkm,1441.3358191613606,1585.2303729994142
negative_control,1440.0080310101032,1584.710314921801
Rpsa,1441.5313228999644,1622.412466469289
negative_control,1439.8798265255182,1627.7252464299545
Ndufs2,1439.808848673927,1629.4976623554148
negative_control,1438.948747319561,1630.59613771758
negative_control,1439.8636882455162,1624.384110771473
negative_control,1440.7308078595102,1626.3387068372804
Rbbp7,1438.9731814835254,1630.3428868671883
negative_control,1439.6900567815612,1628.4808111057262
Ssrp1,1441.6489730521726,1627.5005697372192
Mrfap1,1440.0825852516484,1623.58740341796
negative_control,1442.4060981964735,1624.3818708571152
Ubxn1,1440.5738656711185,1622.2504363370058
Mmp14,1440.796355859268,1626.6889902290925
Tomm40,1441.384422524749,1627.3341108076145
Taldo1,1440.5833523857843,1626.52879407283
negative_control,1440.9141220893616,1627.3869232939514
Npc2,1439.0309726324451,1623.735581855689
Maged1,1441.528955425988,1628.5089329306943
Nudt9,1439.0944730896424,1625.9101125628215
negative_control,1442.5752787777883,1627.0932723020192
Vim,1442.8823963661257,1623.5186608025583
Spp1,1439.5156999013066,1628.8280383611327
Actn4,1443.6065668970043,1625.6452889823202
Ppp2r1a,1441.6928286289176,1598.375845658118
Cops7a,1440.7587751187814,1598.5480349168488
Spp1,1442.477157737037,1670.704672390519
Ltbp3,1443.4292664372258,1654.2660399083277
negative_control,1443.1360736800252,1635.548664141671
negative_control,1445.236041641227,1635.1175189561263
negative_control,1442.9653170679337,1635.0333311389825
Spp1,1444.4084197351888,1678.3593911522316
Ppm1g,1444.7521281245251,1864.4138176187648
Khdrbs1,1445.8312421990072,1596.3296587756167
Aebp1,1445.153297958234,1664.9062098578124
negative_control,1446.3842178826617,1666.3269832536398
negative_control,1444.5193594181374,1665.419164825145
Actn4,1443.7933607843445,1666.2462898803856
negative_control,1446.7960834607643,1665.9889804197944
Ctbp1,1445.3722496710252,1665.182077833193
Tubb5,1447.8305539472633,1666.937891670444
negative_control,1446.5229844048831,1666.349899031777
Nucb1,1446.5313949934105,1667.616243030353
Fkbp4,1446.3359723612666,1668.4513342103464
negative_control,1446.9468329787792,1665.9308596608153
negative_control,1446.5598615461654,1666.8743318460397
Cops7a,1446.8421314411123,1644.5692838090713
Khdrbs1,1447.4148955339451,1574.003062256666
Spp1,1447.3590351152764,1732.0686177597229
Khdrbs1,1447.662910134643,1585.173155519282
Mtap,1447.8295856333627,1586.4726867794634
Rarg,1448.3816097567164,1739.11314343294
Spp1,1449.846243739945,1634.2015900846436
Psmd2,1450.397898321453,1634.254917829937
Tubb5,1449.765206431582,1635.2167129965378
Tpm4,1452.108246557296,1546.4397673894805
Psap,1452.8290912390066,1868.5351010155011
negative_control,1451.610493075239,1867.1305694106757
Myh9,1449.600745472157,1867.6530007466415
Rpsa,1452.6749031415982,1642.298053967873
negative_control,1453.2002584641098,1641.7866024764
Spp1,1452.5686048607788,1644.6453752145712
negative_control,1450.791852555426,1642.6333565848508
Lamp1,1453.001372760662,1642.756859308442
negative_control,1452.6399692976538,1640.585537777835
negative_control,1451.5138767560577,1642.243138525771
Prrc2a,1453.8502695370933,1641.3778040688333
negative_control,1454.4076117040922,1645.977403625766
negative_control,1453.4205658776457,1642.2887001896977
Eif3i,1451.239144188016,1641.5961712762646
Spp1,1452.4461051992855,1639.5192253470163
Spp1,1452.6822642050454,1808.7160027224145
Nucb1,1452.0343263829022,1664.4593164320268
Lmna,1450.5889794806924,1664.5636502127345
Spp1,1452.9432074564806,1664.0785328401194
Psmc2,1451.3983819158605,1663.5083726189064
Rarg,1453.469226613065,1564.0435993475887
Vim,1452.3372535985418,1660.6834390202143
H1f0,1454.0678893388065,1656.408326406372
negative_control,1454.0031317910532,1657.609069935659
Fkbp9,1453.5555467347033,1658.0690736029917
Actn4,1453.3999807053108,1658.3411933468374
Ugdh,1455.1131008334255,1844.8963575511875
negative_control,1454.8906710532392,1843.2852044464576
Tmed9,1455.9112373147436,1843.959901813737
negative_control,1455.2480051315051,1844.040778036943
Fus,1453.4767671354025,1868.0663483212916
negative_control,1454.5977731306316,1637.4245217162525
Morf4l2,1456.9278867672156,1634.793938009277
Ppp2r1a,1458.595764551188,1636.8652803969833
negative_control,1458.2807747634886,1635.246191172138
negative_control,1453.322524814922,1635.9318902097507
Nr2f2,1454.1374943323838,1636.441388418526
negative_control,1455.4426142711925,1637.359544450385
negative_control,1454.2814037073772,1637.482876676716
negative_control,1459.842919161937,1636.7299671609928
negative_control,1460.3228081331276,1637.272736937566
Hspa8,1455.5858843169544,1636.1012065857049
negative_control,1453.3510194913958,1636.3205024696772
Rarg,1455.0474814716322,1635.916497256403
negative_control,1458.519230907334,1635.311017813526
Prrc2a,1454.3485597849851,1635.7955353915072
Uqcrc1,1460.6857516382738,1637.8429410697684
negative_control,1460.5732985338525,1637.8288128059316
Spp1,1456.4064254672107,1721.5410412034046
Spp1,1456.360166501152,1741.392871655078
Spp1,1457.463587842884,1757.3747084634997
Spp1,1458.4792380603833,1735.639776895523
St13,1460.039378216643,1879.0966387470644
Khdrbs1,1458.7952564305751,1881.588372393836
negative_control,1459.4652608299334,1880.2745222939257
Spp1,1460.3514802967734,1592.4163630338303
Ppm1g,1460.7413954284991,1567.799944426704
Cops7a,1460.4102968984046,1664.470612686083
Eif4b,1460.2194751398442,1651.974341209719
Rpl15,1461.148690809986,1651.9370664292412
negative_control,1460.912813257532,1652.2923603866277
Mrfap1,1460.8023880243163,1651.1670244027966
Fxr1,1461.6725749052182,1650.729193185006
Gsto1,1462.488897866706,1599.8185681693649
Ppm1g,1461.7862285881351,1598.645724160448
Spp1,1461.8359579104665,1749.8934190828877
Cnn2,1462.780720599199,1630.800598259406
negative_control,1461.2641035856489,1630.292332120685
Zyx,1462.0251794803278,1629.4971893958543
Cops7a,1463.0491195839877,1557.9734835933518
Arpc5,1464.7525849139888,1607.5021306000356
Spp1,1465.0957681482334,1637.5697165282404
negative_control,1464.7634079110571,1847.813705106395
Spp1,1465.9924442057113,1714.707835026751
Spp1,1466.3782764582577,1872.325767686939
Ergic1,1464.9469748319962,1871.730614748481
Snrnp70,1464.920543484027,1872.186893325496
negative_control,1465.7914606819768,1871.932724827212
Spp1,1466.7910829391003,1811.4103759008212
Spp1,1466.6646812349709,1877.6397103448496
Ran,1468.4726197897303,1592.1621594758922
Prrc2a,1470.7875875155246,1588.3633300113077
negative_control,1467.97782028776,1589.396914219135
negative_control,1469.2474416962332,1592.0271767564093
negative_control,1468.200429532499,1592.6423791578356
Lmna,1469.6704925669214,1592.1908816137106
Ywhag,1469.096222782708,1587.9165154660463
Hspa8,1469.1609825806072,1590.4358845312076
Tsc22d1,1470.7571949939902,1588.688488665794
Rarg,1468.8059783201202,1568.6011347020371
Sfpq,1467.138660405321,1595.1677267379505
Paics,1467.5948514629954,1596.129527733455
Pkm,1468.541426660223,1595.4214517243863
Sae1,1464.6299883676477,1597.9872419652525
Rpl18a,1466.185978848334,1594.0993392691855
Myh9,1466.9664831684229,1595.742859026343
G3bp1,1465.507583640529,1596.656595399503
negative_control,1470.081913982795,1637.686372735154
negative_control,1472.7570119320635,1637.6516031427714
Ctsb,1471.5849463241664,1637.9606022529474
negative_control,1470.151762683272,1638.1455534850045
Rarg,1468.73829523249,1750.194301440254
Taldo1,1471.6998692224738,1866.4917880458293
Vat1,1472.1451855786054,1865.2714113194747
Ppm1g,1470.562070482328,1708.656877586685
Spp1,1471.512705420233,1853.9483438351435
Spp1,1473.515161953322,1671.5800007644166
Spp1,1474.3153787144072,1913.1384024851136
negative_control,1476.077170771361,1731.7361403430916
Eif3a,1475.5051649114127,1883.1726796375117
Taldo1,1474.3830475498285,1618.611076023365
Hdgf,1475.2984949354927,1616.5250455112496
negative_control,1475.5988970411076,1617.161275337407
Vim,1475.9440150957896,1617.610645952229
Rbbp7,1474.771194994854,1616.5731718701145
Rars,1474.8422594263332,1619.538827769086
negative_control,1475.9442705073402,1618.3478390131766
negative_control,1474.7568917692165,1615.7234390643755
Ncl,1476.5823199112028,1890.2552560019244
Ptbp1,1476.2229041826358,1889.051460334904
Ugdh,1475.3942769291175,1889.0969186750397
negative_control,1477.5110622438203,1651.7268241744146
negative_control,1476.522903665998,1650.3333491518351
Eef1g,1476.948049781187,1651.5821985473187
negative_control,1476.030677979313,1652.7050202886749
negative_control,1476.3969882838423,1654.119818011814
Vim,1475.51103581772,1609.350169871034
Rpsa,1474.3354865560482,1610.6236578042872
Rps15a,1478.963691297323,1607.2878355990988
Thy1,1477.400359640345,1608.9310847294782
Hspa8,1478.2804709984164,1614.4620905649936
Vim,1480.1616896183737,1615.0702414063744
