gene,x,y
Sfpq,1354.3439116205095,1021.6887540439844
Mrpl35,1354.123478819978,1022.004459585126
Ltbp3,1354.8199434397534,800.7878485833531
Tpm4,1355.1294882884692,980.9754383891004
Arpc5,1358.7837139525,1083.5047099585215
Tpm4,1359.0059406617845,877.8928035025783
Rarg,1360.2458438064648,972.3530880442428
Tpm4,1360.9582279926244,820.2867452766257
Rps15a,1364.3876009808855,1012.2753809039324
Zyx,1364.4508715340896,1013.5414505579384
Laptm4a,1365.0774318646447,1013.4786517733515
Ptgs1,1365.052189451386,1013.108100246601
Arpc5,1365.403636427673,1013.5701916789358
Mvd,1365.102761987102,827.5696704962897
Pdia4,1367.8093991700575,870.7835380536089
Ltbp3,1366.94025220567,869.4373460163628
Arpc5,1366.1275412925806,795.255927508584
Arpc5,1368.1533955596751,978.2380905212648
Arpc5,1368.478219194044,996.133060343588
Rcn3,1367.7086929635757,995.9664592007036
Hspa8,1368.3324371945891,995.2063252589362
Hnrnpk,1369.629516853318,995.778212383826
Tpm4,1370.5031745511365,808.2167415985953
Gas1,1372.2966000317383,901.577499881304
Mvd,1371.2762608239836,1043.5735583254968
Rad21,1370.2814586617592,1052.8065482772363
Zfp36l2,1372.7881896408512,1021.4284902354163
Hdgf,1371.4161396934928,1021.0038963114188
Mtap,1372.8177413557037,983.0541791998104
Hspa8,1373.3531424206474,983.2711839681436
Lmna,1372.6313136083425,983.422443762146
Rarg,1375.0876206851597,1067.7869137716684
Ppm1g,1376.275940078225,977.1900998178066
Cct3,1379.622036225439,753.4935212490946
Snx5,1379.7169539568065,753.4215623232934
Rpsa,1377.3480216408236,754.0303429180756
Hspa8,1379.4792025597153,752.4135813762866
Zyx,1379.970359035543,752.999760824121
Arpc5,1380.215687563105,937.3624484672546
Csnk1a1,1380.0695485187323,937.935449518533
Myh9,1380.4134097985018,997.9895954182086
Khdrbs1,1381.5116690087316,956.782631191266
Spp1,1382.5521151454336,868.5414327768012
Khdrbs1,1384.2002513326463,1030.857878186697
Ptbp1,1383.514050189642,1030.381417738717
Cct5,1383.4825059643592,1032.7417013780416
Spp1,1389.0086573662595,974.5228993281404
Fus,1388.5467967010727,1035.2641994581827
Rarg,1389.4323360355954,1035.226361414589
Spp1,1391.699073338079,810.3590191017964
Mvd,1392.2660784827858,773.0663187174536
Rpsa,1391.8912334464044,771.4346390303901
Spp1,1391.9547140239238,857.0752064899049
Spp1,1394.0912912457295,805.3867302759868
Arpc5,1394.50307657937,1044.7502485173272
Spp1,1395.4558263246558,831.7131109424217
Zfp36l1,1396.6340895570097,860.6928743463811
Tpm4,1398.895726774229,918.158718092777
Ltbp3,1400.3684018160152,1028.489466965511
Spp1,1401.574451217095,838.1575439975137
Ncl,1404.4091048414182,1020.0511063707236
Mvd,1404.872188600875,1073.6483644802338
Tpm4,1408.518360535173,959.4077793703416
Khdrbs1,1408.6027731141664,1063.4702016151891
Spp1,1410.0535936288547,840.7817370416077
Spp1,1414.0157802950482,908.2699693683865
Ppm1g,1415.6349606177455,891.812201829297
Sf3b2,1414.953628186217,1036.4177044281132
Tpm4,1415.2233102094528,1047.046355437422
Spp1,1418.692025039492,811.8491790737942
Rps15a,1420.9711110878834,1026.2931412106752
Cited2,1419.6606014554034,852.8993784939511
Fxr1,1421.128184687748,851.9302663053343
Mvd,1420.1312615413428,1020.8293795447222
Khdrbs1,1422.5464594365403,1076.904148376586
Spp1,1423.3926028251328,817.1108860339856
Spp1,1423.163008163262,896.8036252817037
Spp1,1422.8618875441375,848.346461812349
Rab7,1423.838172625426,1022.1512218715808
Rarg,1423.6392760556982,1022.2917228759476
Fkbp4,1424.4535114057403,1027.4778170482882
Tsc22d1,1422.9378388114517,1027.736273203287
Tpm4,1423.314858298431,1027.99886246706
Spp1,1425.345217645286,968.736405991554
Spp1,1426.8240947023369,940.126822711603
Rarg,1426.582371805608,932.3004295152994
Ppm1g,1431.3728627391154,957.7555439594385
Tpm4,1431.872194645603,852.8810875965803
Spp1,1433.1905000746322,906.3797435261932
Rarg,1435.0391295410095,812.6915600503988
Cops7a,1435.4830848069969,984.3811881888836
Eif3e,1434.3661703355758,1018.027023580658
Msn,1434.2174184255175,1017.566849653266
Tubb5,1434.47285311709,1018.6395555051884
Sec13,1434.9544225406726,1046.0504126767505
Eif4g2,1438.2214846542547,1013.8611225609088
Oxct1,1438.2964670857618,1012.6078638680458
Spp1,1438.6149570648945,952.9107147981076
Tpm4,1439.5337500534154,981.25959181988
Arpc5,1443.0341879043544,1082.812863909528
Cops7a,1443.5102614368318,1072.142582360391
Spp1,1444.1285217385412,845.6197196045399
Ppm1g,1445.3902152864466,957.603873319146
Spp1,1449.98891394945,949.6656007838895
Spp1,1450.845216107634,846.260323863435
Spp1,1452.2218746107771,982.8754312406204
Spp1,1455.026988931574,998.8534414817478
Spp1,1455.4182027499037,907.0418461587956
Ltbp3,1458.5493852271925,977.0473547227782
Spp1,1460.6786542102907,995.5435154530091
Oaf,1462.42475526613,890.4329189867155
Arf1,1460.9405526027954,1060.4075965145962
Rpl15,1461.0580356172054,1060.1923906549296
Oaf,1460.7371283277666,1059.239996908792
Tubb5,1460.7160269773992,1060.0513931280516
Cops7a,1465.0800013435676,806.1455773213771
Ltbp3,1469.8768517545022,825.3055683612135
Spp1,1471.472486012016,938.0046488384064
Ltbp3,1478.2455447473817,833.7239674512508
Zfp36l1,1479.4195811493623,855.8574150610509
Spp1,1487.969506722142,993.76826293504
Hspa9,1488.662629930099,795.391759485257
Arpc5,1488.971423511195,806.1658807399974
Ltbp3,1490.6868194189433,843.9202191896543
Emp1,1490.9354322279305,977.873269206248
Thy1,1490.7545281871717,978.3208958877276
Ly6e,1491.6621192022772,977.5642335131904
Tpm4,1493.021562814084,803.9956495132928
Spp1,1495.6974215369771,811.2657992440919
Spp1,1497.437529177205,813.6620825220127
Spp1,1497.2637805837978,841.4719301753559
Rarg,1498.5502477178586,796.3367769983274
Cops7a,1504.0358614507013,936.4841957908642
Cops7a,1504.8219442582351,954.4605469590524
Zfp36l1,1506.921270438419,948.500469033992
Spp1,1510.6011762158932,985.0598094382356
Myh9,1511.6219437631428,797.9629634419882
Msn,1510.7832601193577,930.2666124740084
Spp1,1510.581868030294,930.064437854384
Spp1,1510.8205225592535,799.9320346529557
Zfp36l1,1511.45558945493,950.9176398332044
Stip1,1514.2856418314225,1007.7416880248392
Cnn2,1514.472780339766,1008.3445355576162
Hspa8,1513.1519864638292,1006.7248094980578
St13,1514.9078245911485,1006.4728218443904
Idh2,1513.3722645962814,1007.0698535451902
Eef1g,1513.2120198521736,1007.91843868151
Pla2g4a,1514.744590301497,1007.2080199636174
Rpl4,1514.5985240482714,1006.9893014923543
Fbln2,1513.753606134571,1007.4120391995692
Spp1,1515.8937732276063,801.2935478519739
Spp1,1516.1788507588744,791.1308461882695
Spp1,1515.8114985112766,842.5675666869579
Spp1,1520.3706845145755,933.3111332577416
Mrfap1,1521.3738893956724,961.6451858288536
Eef1g,1520.2537133024773,962.6812334995728
Vat1,1522.1486126756238,961.1666249255856
Spp1,1521.384597365373,962.3530064892404
Zfp36l1,1521.5024744742057,944.387821483558
Cops7a,1523.465619215317,983.196453398606
Spp1,1523.0809610690758,801.1109163331689
Spp1,1524.360131884537,974.123878103108
Cops7a,1524.832875535826,817.1176310899117
Spp1,1525.164196444298,845.2185244653074
Spp1,1527.0167422068887,949.9583095130924
Cops7a,1526.759913050858,997.258189075387
Spp1,1528.1188668855991,969.9318278818506
Spp1,1528.5684036877758,828.6886069975794
Spp1,1529.780185791391,794.6134693713728
Khdrbs1,1529.6980480957695,976.7112110621104
Vim,1530.4748066297952,977.0395766091362
Spp1,1530.6814513447755,963.7776208401416
Ltbp3,1531.645312020725,906.7833748702438
Tpm4,1532.101479246788,842.7481162762642
Ppm1g,1532.6050930428444,952.5439647271288
Tpm4,1538.6553466107011,841.0263866656455
Spp1,1539.9672957276186,952.2923993388632
Ppm1g,1541.4569016521648,795.1268387251218
Rarg,1542.1192442661786,999.0199977315472
Rarg,1542.6885805997006,830.1231678497721
Spp1,1542.6963864728025,978.4704939629968
Spp1,1542.816497353066,800.3709188367551
Tpm4,1544.834697032201,894.5389215520408
Spp1,1547.776370788259,968.5175972199316
Mvd,1552.6271179838936,903.7045110492032
Rarg,1552.7165304407486,966.7289058370131
Hnrnpk,1554.4141619047762,953.640992125936
Tpm4,1556.0210380107146,963.75003319292
Hdgf,1557.7548700267407,873.7577378988599
Sec13,1556.1331209843115,874.4762064975314
Rpn2,1556.7156748481143,874.2085604355249
Spp1,1561.9697243401342,917.8986311689182
Arpc5,1562.3420172763915,871.6903102911836
Ly6e,1561.6944417694497,871.9834289561516
Khdrbs1,1569.9103171117897,814.2420164602273
Spp1,1571.6271174939627,873.1431109532842
Spp1,1575.142196190908,910.9992714042896
Spp1,1576.6760150502937,934.2767485380184
Fus,1577.662256555126,884.1815757953518
Ltbp3,1576.9629496977675,882.7901276039754
Spp1,1579.3192189986717,854.1295411973549
Csnk1a1,1584.2069569005998,838.4183876080291
Mvd,1583.758888117302,838.3920353798983
Myh9,1586.32673453752,838.7602303214915
Tpm4,1583.1653234141493,911.5052602940048
Sdc4,1586.9668824816,881.1324971075268
Cops7a,1583.7893993245027,881.0761203347162
Rpn2,1586.537379806543,882.0309826864542
Spp1,1584.623920598396,918.1729136021686
Timp2,1586.831937845277,902.013044742242
Pdia4,1587.3158103602318,902.2455966989256
Zyx,1586.9254049821288,902.4453690274082
Spp1,1588.123671078187,903.0882519967844
Spp1,1588.9913665910765,894.8177147998762
Spp1,1589.1385214732527,881.0108346667334
Psap,1589.2350596012775,923.857799388023
Spp1,1601.7416979243785,894.1693557143067
Tpm4,1607.253949572055,879.6055422827245
Rpsa,1265.6601408358515,982.893087791573
Rpsa,1266.8658677052026,973.0004105652308
Mdh2,1266.0451676697169,973.7715116130596
Morf4l2,1268.753739004336,973.3332868549452
Aco2,1267.2637866687992,973.8927181588614
Rpl18a,1271.765661973971,966.6320564699852
Rpsa,1271.8221264331987,713.4386104965712
Rpsa,1271.653254404735,988.5357374362064
Rpsa,1272.8585490969317,728.5233813533521
Psmd2,1273.5416381235952,720.5235898288997
U2af2,1275.0088896613704,970.2108003958678
Rpsa,1274.6916611726842,970.6335994007654
Hspa8,1274.5455099795456,971.1870498839144
Rpsa,1275.8870072667098,977.1987904573228
Prrx1,1276.9172859193222,722.1243989183512
Rpsa,1276.299468468886,963.4554142803862
Prrx1,1277.7590330863009,982.8849876593258
Rpsa,1280.9205157248452,959.951968112622
Aars,1281.8292517886969,720.0993709406185
Gsto1,1281.4497050653715,723.544652808357
Prrx1,1281.4814671601396,722.219068898091
Ran,1282.0133108744292,992.4741394260122
Fbln2,1281.9415859846135,992.3483232756804
Rpsa,1282.8584260550067,760.7684713898543
Rpsa,1281.80945935907,1012.7432888638295
Rpsa,1282.9486549139529,980.9333187766796
Ugdh,1285.3743902613169,731.7049463786346
Rpsa,1285.102590370056,733.7935429941729
Tpi1,1286.0396006647,732.3215048485722
Rbbp7,1285.8154120906397,732.941743770116
Psmd8,1286.26377693709,720.7679663370562
Aars,1286.0443072643093,1008.4979151954324
Rpsa,1287.7697720713825,979.1107835618114
Rpsa,1290.9339102955782,701.6004532379312
Rpsa,1291.1870507450026,713.0147984783814
Psmd2,1290.8462764860735,956.4266470238284
Rpsa,1292.5198481136613,1022.4277291646774
Rpl18a,1292.8880029180982,969.888833470114
Rpsa,1292.913861147567,753.0031204720284
Rpsa,1292.3244667539238,987.8479999687088
Prrx1,1292.944565949914,950.8834278601278
Aars,1293.0125181489311,730.5847232068949
Rpsa,1293.1677650323102,1017.8633316907144
Rpsa,1295.0560766140013,937.6502561179874
Rpsa,1296.2745794915609,920.160452513858
Rpsa,1296.0535834743066,749.036814948718
Rpsa,1295.4120245509605,766.4094094276684
Rpsa,1296.6205702519892,926.568255084362
Ptbp1,1296.7577065845255,963.0711962055622
Rpsa,1297.0700460222645,782.4279628885103
Rpsa,1297.6878093069788,942.5053057968578
Rpsa,1298.1313535889062,846.9440002824732
Rpsa,1298.214502918928,1024.8079739863206
Rpsa,1298.8633499161658,871.3596883268033
Ube2m,1298.858685570795,870.9294538891978
Rpsa,1300.468396216751,766.5171822961718
Rpsa,1300.2108747814684,728.4615410226775
Rpsa,1301.6140028095674,860.3893934773093
Rpsa,1301.7723754939443,1009.1288917446512
Psmd2,1302.7192561744596,890.7744447474876
Rpsa,1302.9666211221268,1048.1737687366126
Prrx1,1302.7022900208144,882.9342340691147
Rpsa,1302.7177011752087,995.706185870454
Eif4g2,1303.861282138325,995.1839180549988
Gsto1,1303.347787316479,995.8202616348034
Rpl15,1303.0376152659646,942.9710958668082
Rpsa,1302.2697989720518,942.1861741569304
Rpsa,1304.5349213536988,912.1229048558369
Rpsa,1305.2908285012836,1007.234781419614
Myc,1305.3050295438416,732.9712507526106
Psmd2,1305.0594149218316,725.9583826151323
Rpsa,1305.6732714602906,838.3527419950726
Prrx1,1305.2646180455677,964.0074811944258
Psmd7,1305.612611077222,998.7634962609628
Rpl18a,1304.9309141694653,997.8322229443932
Psmd2,1305.801917096595,951.1705748932904
Rpsa,1306.155742801307,895.889968701932
Rpsa,1306.2393661519268,787.171700002075
Xdh,1306.2476807856851,743.7788699398587
Psmd8,1307.0707470924776,745.8723763688622
Psmd2,1308.062454603903,998.6018759263036
Psmd2,1308.2285977152496,929.4522168040036
Prrx1,1307.8916838766638,817.8122512861471
Ctsb,1308.412804234934,734.2824275120685
Rpsa,1308.9106864539608,795.2799170323467
Rpsa,1308.6031881041254,938.393033205654
Psmd2,1309.265887404088,1019.1946524550484
Prrx1,1309.817366841582,967.1402463489088
Rpsa,1309.4177438246415,869.2973281616581
Rpsa,1310.7337358949474,871.4696632050948
Eif4b,1310.1556779110706,995.3045812119356
Mtap,1308.8851492140027,995.2175357225232
Rpsa,1310.7083969419427,820.1550194838475
Rpsa,1312.524204578135,909.6582101611656
Rpsa,1311.7986233050567,1047.2627063771
Psmd2,1312.2265402497508,742.5956251686681
Psmd2,1312.3771037507804,921.1909653846664
Rpsa,1312.8162124819842,994.8786077745132
Rpsa,1312.414487965279,842.113418392137
Hspa8,1313.846708664019,873.5136052706448
Rpsa,1312.682737192996,1041.7019524137172
Rpsa,1314.077251445219,1034.6161986918569
Polr2e,1314.6644707629716,813.2567979864245
Rpsa,1313.9696580913603,929.84160344489
Psmd2,1313.726001114792,753.8382574601549
Rpsa,1315.4044972576785,829.1578077730127
Aars,1316.901663058923,990.5443678295462
Psmd8,1317.6684615827212,911.7271815322662
Rpsa,1317.598472539053,739.1358964533392
Rpsa,1317.025344484479,788.1265075223874
Psmd8,1317.100888352513,801.5728008439434
Prrx1,1317.5217982458469,794.7463371562521
Rpsa,1318.482310185785,948.375127273184
Rpsa,1318.14138676643,982.6144079992137
Psmd2,1318.9145521305418,941.2861120077896
Psmd2,1319.1043721289152,1046.0202916599396
Rpsa,1319.3418990749217,976.793916267066
Rpsa,1320.4841273737754,878.1779288989621
Psmd2,1320.045306718457,899.4824913592706
Nedd4,1318.5979186836933,847.5565999413884
Rpsa,1319.64096947976,846.3613048924824
Actn4,1321.281069011808,771.8209306371641
Prrx1,1319.7439597495263,772.2444895911208
Psmd8,1320.1458191571342,827.2722523752095
Rpsa,1320.69390136292,968.8988646525436
Prrx1,1322.4096715207168,760.7838200421814
Npc2,1322.08306062851,958.1767498294904
Psmd2,1321.9744153895044,958.5515888372588
Prrx1,1322.326877783182,888.0680259481328
Sec13,1323.969763149425,885.8782155896911
Vim,1322.916006032216,985.3806226777916
Rpsa,1324.6858804391445,950.4908876317902
Mrpl15,1324.432522629827,900.7571798237112
Prrx1,1324.9232407739632,900.001841266718
Hdgf,1323.4880481718849,901.6794233122544
Psmd8,1324.746278985407,906.4427233320628
Msn,1326.4223268870892,927.7840435455636
Pkm,1326.275552208523,928.029795361004
Rpsa,1326.2512501973488,767.9664356255312
Prrx1,1326.0329768190625,884.9433498938388
Prrx1,1326.6717781742468,842.9856136827669
Ssrp1,1328.7109290138535,788.5360849757881
Rpsa,1328.1092124813704,864.7961679397407
Rpsa,1328.5336146163254,938.7924347750454
Thy1,1328.26975944567,888.8255869437493
Rpsa,1329.3783794971664,978.2854174531238
Rpsa,1329.6869195272564,1007.5935421515346
Ctsb,1330.149126132043,813.2326398202355
Rpsa,1329.798302574602,782.1176975681747
Psmd2,1330.841403039096,949.8362243918936
Rpsa,1331.090491346824,891.1324918244701
Rpsa,1331.4113329208976,969.4849865637012
Rpsa,1331.214426660378,1049.890318223435
Prrx1,1332.4908661345453,777.6424262115363
Rpsa,1331.5876234395696,795.5310126739155
Rpsa,1331.6200845337798,840.1174719578441
Ywhag,1332.3475778081347,983.9894303643016
Rpsa,1332.2099786109195,985.2196210234832
Psmd7,1332.1981362279766,984.6811998970248
Rpsa,1333.3191022946503,728.701339863346
Rpsa,1333.094131077049,952.766026282192
Rpsa,1333.6576363687757,928.1474718085929
Prrx1,1333.4681475358702,1008.622577150056
Rpsa,1333.6235116625098,931.1119324972716
Psmd2,1334.3064422662478,999.7502497771312
Rpsa,1334.4375488944752,912.8918267941888
Rpsa,1334.686875728063,922.8685587446968
Ndufv1,1334.9262442442314,860.2910410346346
Hdgf,1335.3465168405608,859.847951472041
Aebp1,1335.0973834080191,859.9092438897163
Aebp1,1334.7750360121624,865.3811603223965
Maged1,1333.7483951724555,992.9759634013208
Rpsa,1334.8509778273078,993.1579452961884
Rpsa,1336.8422030126517,1041.753622787033
Rpsa,1336.5991637469078,1023.24631306759
Prrx1,1337.076071713888,776.3218714879094
Gpi1,1337.6092313966174,917.5314309771334
Tubb5,1336.3045087608225,966.7368200086144
Rpsa,1337.411169108406,965.9468252285452
Psmd2,1337.7350995944987,945.0398737399538
Rpsa,1336.9965361566435,908.0062354842004
Rpsa,1337.4224654935322,975.0263089831147
Prrx1,1338.1854108804218,919.6599751661824
Rpsa,1338.3942007030178,812.0007349052158
Rpsa,1338.5583518884048,845.0024379078769
Rpsa,1339.3583951176695,926.4490838356866
Rpsa,1339.6167590543923,888.5358225860112
Uba1,1340.5763337229057,1006.9990500442424
Prrx1,1340.0465370029965,1006.831176631098
Tbrg1,1340.796598217375,1006.0245277325504
Prrx1,1340.881833160881,1054.7616174225166
Psmd2,1340.4833990221953,1019.505211169282
Aars,1341.2270209094584,960.640030753656
Psmd2,1341.313050098176,979.8427372078482
Rpsa,1341.8934195250367,800.7463273878055
Prrx1,1342.027723666905,909.0412381385736
Psmd2,1342.611482274342,950.6823079443384
Rpsa,1343.003650562754,1066.97267215357
Rpsa,1343.0582059767016,1050.735019730153
Fkbp4,1344.832191264008,780.7278537042148
Hspd1,1343.207234501384,997.2240184120848
Psmd2,1343.5980358486356,998.1854604330777
Rpsa,1343.8834679510594,1082.8156516075446
Msn,1343.5910497787604,1023.854708685178
Rpsa,1344.052334453901,1024.9551014736417
Rpsa,1343.7192482778191,1092.8261263411157
Psmd2,1344.5544298487405,1058.9623689490174
Rpsa,1344.2999145219378,862.8006579965644
Prrx1,1345.0101441735876,976.105183771096
Rpsa,1345.1169841016338,920.5831370574546
Rpsa,1344.8732742257623,810.5598701384881
Ywhah,1345.883330551068,1037.3036362025225
Prrx1,1347.045186043739,1037.617798053013
Rpsa,1348.1636200081575,975.4072270880166
Psmd8,1347.4917521929451,993.7067840401712
Prrx1,1347.7598629056909,1017.7690252136824
Rpsa,1347.9647763185144,981.9980536088252
Vim,1349.5524220519897,1032.9192123948908
Trp53,1348.9316960067686,1033.1178832415676
Gsto1,1348.6683192904966,1032.3691961705877
Vdac1,1349.6080591554996,1034.2206313582728
Rpsa,1349.9017338128488,891.1745390286798
Rpsa,1351.518025405157,1048.3279849008354
Vat1,1351.1885691250436,989.5479619593938
Rpl18a,1351.2601789415305,989.1266224591792
Prrx1,1352.780873558945,820.9369709265551
Rpsa,1352.3414472477637,1003.7207150983254
Rpsa,1352.8540011952696,926.2001221801604
Ssrp1,1353.0013090060131,1026.5749390811447
Rpsa,1354.6375922768284,875.719510858856
Rpsa,1354.773795373947,895.1049221687778
Rpsa,1354.8616093142616,992.3169857733398
Rpsa,1355.33999153455,1072.220169344746
Psmd2,1354.9826039740765,984.155114752468
Pkm,1356.504815398726,985.095809860802
Pdia6,1355.1515352879874,983.5257998084872
Rpsa,1356.3124900443268,758.0907119186166
Nedd4,1356.212190232984,758.333584707467
Aebp1,1356.7896241485423,816.2424301686349
Rpsa,1357.7967668715974,997.8026078949606
Rpsa,1359.1461595597152,1042.236465753742
Rpsa,1358.4377901557843,808.9389085013854
Ctsb,1358.794356674878,837.439327757038
Psmd2,1359.2612999953544,800.1052118421082
Psmd2,1360.6731376486396,1047.5026323583054
Prrx1,1360.601289615744,983.8505590875818
Aebp1,1360.751512006109,924.2534342783102
Rpsa,1361.5523928552911,969.7514676978766
Rpsa,1362.515590027368,897.0523393866188
Rpsa,1362.4202331859296,788.9995453427982
Rpsa,1362.17579659313,760.0234466289003
Rpsa,1363.7083744095712,772.3306657236762
Rpsa,1363.6321503035615,1057.4240630724903
Rpsa,1363.4759573944566,1065.0272125005044
Rpl18a,1363.659282075881,970.6935399040652
Rpsa,1364.2407022446496,956.2093202950686
Rpsa,1364.031037820356,1023.4132834980134
Lrrc59,1363.582068693373,1024.834967105037
Prrx1,1365.2059765530669,820.5727052870327
Rpsa,1365.1929587976438,802.565869770669
Ckap4,1364.6121058670828,803.5512959645307
Fbln2,1366.5569986184537,1089.3020922057858
Skp1a,1365.609734442838,1088.9950548594595
Fkbp8,1365.612327156925,973.4199734356202
Myc,1366.0508101947405,974.0387150620091
Prrx1,1366.71306176375,1016.6103642223792
Prrx1,1366.741564490991,1093.689248070158
Rpsa,1366.8339618742507,981.997995702264
Ptbp1,1366.763486120487,979.6406165254522
Ssrp1,1366.7044023453532,979.0783055924802
Trp53,1367.5380391255344,979.3112404286794
Hspa8,1368.992016934321,980.4205509185492
Paics,1365.3734153600471,979.2791894518424
Rpsa,1367.749444773668,896.7728823611733
Rpsa,1366.92364242157,952.3681212533957
Rpl18a,1366.2483103715672,1036.919369147858
Prrx1,1368.68548437585,778.5896408770714
Rpsa,1369.206766544688,860.7933747048163
Hspa8,1368.624566665339,1001.9584301491514
Rpsa,1369.9210367400965,847.8161513026869
St13,1370.5760305383706,986.6051276470994
Rpsa,1371.022311634225,986.5607143481176
Rpsa,1371.1327915261895,1009.993286195075
Rpsa,1371.018089086454,744.1676002817441
Rpsa,1372.9865396252094,869.7597875863128
Rpsa,1373.0001755586927,1047.493801356637
Rpsa,1374.583006085009,769.2631917660483
Rpsa,1374.3129684839569,773.9524565445565
Prmt1,1373.1670296931632,873.5401610315423
Rpsa,1374.825852859631,803.3407493491334
Kars,1373.85007892303,1017.5896998279858
Paics,1373.2291136778051,1017.7846882240044
Efemp2,1373.2691004924804,1016.9220112640425
Vim,1376.5379377709094,983.8656048058748
Ctsb,1375.8393498271666,865.0536709977612
Psmd2,1376.085687128467,1087.9109553186524
Rpsa,1376.254941979025,916.9863778313344
Aars,1376.6264619636568,1055.7417734350818
Rpsa,1376.917319187193,836.2864885336056
