gene,x,y
Spp1,911.4590241876364,330.2408513886824
Polr2e,912.0815952399684,351.48193548119053
Rpl15,912.423400462051,351.1413575460422
Cops7a,913.0408775780202,380.7918223538557
Spp1,915.3564376143607,344.6616879463198
Tnk2,918.9986970361688,473.8165207897291
Psap,918.5234511721758,385.71635679580857
Tpm4,919.3883193524134,323.3600539040113
Spp1,919.8779578870584,464.2672698186444
Gsto1,920.149222480404,463.1729266287695
Spp1,920.348185304811,316.3403667788561
Spp1,920.8147638650646,456.6125475024476
Rnf11,921.8177770640405,414.7411960081632
Cops7a,920.7106965104524,414.6787869167358
Spp1,921.4961274842016,334.9217712764731
Tpm4,921.4343124531164,423.9747010195639
Rarg,922.2412468093896,340.8383727666119
Hspa8,921.9053849561196,340.7651674115437
Fgf7,923.6379059031214,318.2687353279996
Rarg,923.0261014825576,318.38842879893593
Spp1,927.6870144702684,433.67270777458543
Ppm1g,931.0547576848224,316.5095625690679
Nedd4,932.0774634146034,385.939014487522
Spp1,930.6460469007196,384.2940715922056
Spp1,933.8630936216058,306.83262576983924
Spp1,935.1740158529736,350.82301240831
Spp1,935.835638116204,422.3536811050363
Emp1,935.0731581035868,422.529064872594
Hspa9,934.9737534726812,422.34765566661935
Tpm4,936.9319130491184,282.204581982177
Raly,937.5253604439192,339.5818172167785
Uqcrq,935.8620964316922,339.8666500832992
Ppm1g,937.2112301456702,340.9022772562237
Rarg,937.8144484067248,394.3368361219647
Spp1,939.9711444743432,408.3989745245564
Rarg,940.7928558774272,461.47516136056
Spp1,941.7180840522856,397.7274505870474
Ncl,942.5590763511982,285.20898458329714
Rpsa,942.576737339526,286.9305115287704
Spp1,942.861842054397,403.67231114621086
Spp1,945.9660320165148,419.1853809043549
Spp1,946.1807927168182,347.3585952658052
Ppm1g,945.0195681911522,430.4106252894053
Tpm4,946.6789262876724,354.3621960340404
Spp1,946.5121412870014,324.989615218911
Cct3,945.1316360028046,324.7612600586366
Uqcrc1,952.0698885446378,372.47552404460254
Slc38a2,950.879374815674,373.3100727085236
Rbbp7,952.1195408656404,372.25659439914335
Spp1,951.8524755635464,331.3902309114454
Spp1,951.612980989756,392.6267535003447
Hnrnpk,953.7274971803412,420.766459919163
Stt3a,954.9307975283724,359.3757621267326
Spp1,955.5484136675608,327.4015498079985
Spp1,960.166611551308,349.9057818934381
Spp1,961.4931260197716,312.18223745130854
Spp1,963.5909096592744,406.3290298778468
Arpc5,964.562084628044,269.2084033965855
Ppm1g,965.2330919116706,435.4527750003981
Spp1,965.3128122768871,341.6763772252633
Spp1,965.6364776998396,395.3315389955405
Spp1,967.9754337927671,361.7872105997236
Arpc5,968.5255884966484,243.19301147132197
Tpm4,969.0956127922364,288.2355961350773
Rarg,970.3220179698626,428.8388120678644
Thy1,970.1636890128513,429.2075947890098
Khdrbs1,970.5883554391936,277.7085707895932
Cs,970.4291811864614,278.1871404259037
Mrpl35,971.4536777520086,392.5612672964916
Ppm1g,971.6038234445798,420.9854135734703
Rpl18a,971.8713449696158,421.6692268549068
Rbm3,971.0790528927153,420.9291745534919
Khdrbs1,972.621249813797,417.58028452576576
Arpc5,974.774016954056,431.376362799965
Rarg,975.0936010016658,408.9725600567329
Rarg,978.1473395270352,383.8010066192344
Spp1,978.9934739523412,439.1449622257872
Mvd,978.6795145646396,301.29910925598
Tpm4,981.9201002612574,413.4001923109304
Ppm1g,981.8124535391494,284.27952659798973
Rarg,983.4329570337896,358.85204587210774
Rpsa,983.9120694904166,345.5679739913493
Csnk1a1,984.7350672035102,345.17560106780684
Cops7a,985.0311000868256,346.4708196441595
Cops7a,996.9292352919092,326.2862978552115
Myc,1002.5655285747272,310.59278557747103
Mvd,1001.1397915492036,311.8970073618477
Nr2f2,1001.3008607875748,310.6687205323024
Cited2,1005.5405161032338,455.8840563593094
Snx5,1005.7276553568996,455.1747965679784
Rarg,1017.30438427159,331.12737069661296
Tpm4,1018.2182779958118,310.05948906062525
Tpm4,1027.1622175241869,476.8483420560855
Khdrbs1,1053.5199933565734,483.7226115710675
Rpsa,693.0387935153915,250.15665030889537
Rpsa,695.763139748399,239.1744568807521
Rpsa,696.3179272671216,261.5085064734212
Aebp1,709.335511017951,289.2267969673046
Prrx1,709.8734973972155,284.6820973763927
Rpsa,712.3780659816566,271.9915464555333
Uqcrq,713.6138147012668,272.35834942604083
Psmd8,713.1362880749612,286.6432411264947
Rpsa,715.7662849075081,265.3324036085006
Rpsa,716.6720925931102,254.04236947917448
Rpsa,719.3236975713621,295.6728096467364
Psmd2,720.9745912847804,253.5431938527824
Rpsa,721.404524008855,277.7461330632728
Psmd2,721.8417723279581,272.5667896120068
Rpsa,721.7372563490801,288.2895492437684
Rpsa,732.1855026486701,289.9685458701026
Psmd2,732.1482128769362,281.278763382134
Prrx1,733.1756487369244,268.33678767938466
Psmd2,735.092063713637,277.22017664316706
Psmd8,736.9878801040645,282.57233231669835
Rpsa,737.8416308066301,331.2275556345669
Hdgf,737.5497758622238,291.519585695237
Rpsa,738.2540882120063,291.9019926502531
Actn4,738.078086164805,292.1993823411451
Clta,737.1330759305933,292.5567468055275
Vim,739.6423833779845,290.99047308001894
Fbln2,738.2098066739228,286.9479871639062
Rpsa,741.1325251633439,323.2712827630161
Rpsa,742.5714085545995,303.6683508958159
Rnf11,744.3154789438088,309.4868274919427
Fkbp8,742.6231898365089,309.9247195165142
Psmd8,745.0967099996624,298.98374043640234
Rpsa,744.7711330404804,337.8967945029912
Myc,747.4942572381735,287.364906982013
Rpsa,749.0692768980448,320.14867081251805
Mbd3,749.1280624090913,314.4094954609806
Prrx1,753.8556339436143,344.1742862965681
Rpsa,754.9083010682704,298.1650667950004
Aebp1,756.7099783523857,355.4253446344631
Rpsa,756.4837688433938,292.36587555010766
Rpsa,757.9495139561227,362.8456536188678
Npc2,759.7613242191231,318.2400399415785
Pdha1,759.6434409435337,317.21606714105246
Rpsa,758.7643095330515,332.5955188342453
Rpsa,765.877851080913,301.6625547652186
Aebp1,766.7531230062938,344.93803532967354
Prrx1,768.7164564360304,221.939067150836
Prrx1,769.1699611860766,304.6205894995445
Pkm,770.0116052240214,340.9743744727373
Ctsb,769.7216729758547,340.0762482816613
Aebp1,770.1231471743392,325.9340474043085
Rpsa,773.847606427488,355.60271409548136
Rpsa,773.9394235104843,301.88939062483064
Prrx1,773.9661606123989,231.87956568668312
Rpsa,774.6918452776164,371.0517083491739
Timp2,775.8919891104507,374.7841559639717
Ctsb,775.8110893869876,338.8248892776206
Fbln2,776.8401068073613,344.438333426177
Rpsa,776.311370395742,234.14293269325947
Psmd2,776.2998278527771,226.39300991565284
Rab34,777.4370609845068,359.3873544070154
Ctsb,778.5235810953418,327.5153724266353
Aebp1,778.4991281109951,317.8474413717177
Fbln2,778.5075646177847,333.6820001149167
Rpsa,779.1826828598195,325.68183983008856
Aebp1,780.0830393671171,341.5624247605234
Fbln2,779.6248936650967,373.45224340925074
Vim,778.2912629525391,374.7643677336264
Prrx1,780.2859962189912,409.97261262828425
Vat1,781.6716452878668,388.5878607356564
Psmd8,780.0351354393172,365.4183839096915
Emp1,780.8708183700937,364.5332453310308
Rpsa,780.9173568228475,218.451767178852
Aebp1,782.3675519160357,333.8222568390041
Rps6ka3,781.8487162480656,245.9386950556384
Rpsa,782.2581839577034,245.2855033153681
Prrx1,784.4494567979932,237.5904434060351
Rpsa,784.3886005419668,309.0013768797696
Prrx1,785.8711310568688,416.0098048276165
Aebp1,786.7593133369496,410.4140790069009
Psmd2,786.3352418373163,338.8465237471906
Rpsa,786.828412062264,378.02649115212216
Prrx1,786.8815675538356,243.26136113179956
Nr2f2,787.5852603590107,373.3856146866211
Fbln2,788.0799872245586,312.66228414533106
Ctsb,787.6821508736138,324.6398812258037
Rpsa,788.1641851953821,404.7493383575066
Ctsb,788.2918722366509,318.3540944709602
Fbln2,787.8800446770595,367.4061254377549
Rpsa,788.4043366021439,320.5892640442106
Prrx1,788.865526207554,346.4686767776782
Rpsa,789.6515242686742,385.8405165340878
Psmd8,790.2963920958787,329.95172149186607
Aars,790.6449276559795,321.21282822398604
Lamp1,789.558827506624,356.69089738919547
Rpsa,791.3247514883208,355.3727936391392
Rpsa,792.6673376335281,236.0179539428704
Psmd2,794.6476049204689,306.5250749597412
Rpsa,794.6162484699046,298.49859241218496
Fbln2,794.7650381541852,405.28983291307975
Fbln2,794.9170550117777,318.37708110132155
Aebp1,794.4026167711357,312.4508963131568
Rpsa,795.4607945439643,350.486732528781
Rpsa,797.1479469552971,260.76792724234826
Rpsa,797.9302687307163,460.5404182218725
Ncl,799.5917629028947,412.6630063050071
Fbln2,799.246785653489,421.5970078570437
Aars,798.6495998560817,251.07954571497783
Tspan3,799.2706686427489,311.98321485958485
Ctsb,799.2141517977884,289.54441466452886
Fbln2,799.8162188316721,381.7544447871601
Aars,800.2257591683459,357.23937171810485
Fbln2,800.8355797658937,303.74807155961696
Fbln2,801.0736820789593,393.5053789465026
Rpsa,801.5316285737354,427.3192402971042
Ctsb,801.3637099221098,434.6179773983074
Aars,801.1076425049765,239.7658854263964
Aebp1,802.3965732335827,403.3553187125432
Pkm,802.5909227359062,402.543569694903
Rpsa,802.5560138495237,386.3209103390965
Fbln2,803.3223813306769,334.0018978406424
Eif3i,804.826103562183,249.9290219883302
Hspa8,803.6182982043833,249.8401604911961
Rpsa,804.8771349768833,250.2400659459438
Prpsap1,804.6176496569292,249.05438092090827
Ctsb,804.508107589517,437.3901687525872
Rpsa,804.8335158578878,239.3268469040466
Tspan3,806.7830256926866,388.3986996413007
Hdgf,807.1293030427121,263.6237354129398
Rpl18a,806.2227497534234,263.7588632631182
Rpl21,805.8765246928231,270.47869473960606
Hnrnpul1,807.7574238405549,269.694667918583
Aebp1,806.6325371649285,450.99112947829065
Rpsa,806.8497398008836,276.81607578702665
Aebp1,806.9364352884708,461.0040285775039
Ugdh,808.727887724911,405.6625058512648
Aebp1,807.711344258428,406.3226489343631
Rpsa,807.7511536204054,347.1188867896524
Rpsa,808.2429781560792,487.9695413009264
Prrx1,809.597158977804,253.14632991787715
Gsto1,809.7994987374766,289.7815083036311
Rpsa,809.0877675648005,288.79474088568463
Igfbp6,808.314361809985,438.9595181656025
Rpsa,810.2825713595146,426.4742908718788
Fbln2,810.3124182834108,328.6352530937183
Rpsa,810.6072418030966,467.6665704617863
Rpsa,810.7921575504782,356.9650592410428
Rpsa,810.57307144998,341.1916566064672
Top2a,810.2021216372616,315.9758405660201
Srebf2,810.6529746357617,317.93615259936945
Aebp1,810.2273077802663,295.4067180036057
Rpsa,811.4616711148669,236.18924645802463
Rpsa,811.4852207697976,475.6244143662755
Fbln2,812.3771613243555,281.73530778968365
Ctsb,811.9711184683051,398.36949214174086
Pcdhgc3,813.0410543205727,307.2148153121883
Ctsb,811.7602433188437,300.61998278523504
Fgf7,811.4589799485315,492.6537616230285
Aebp1,812.2644943659319,323.26281144290675
Rpsa,813.0467991544173,481.7732032282203
Rpsa,814.5231490508041,504.7397384346357
Vim,813.8975166926682,290.2936462192374
Fbln2,814.4125184717732,291.4469590642416
Vim,814.5547540964843,293.0381572352497
Fbln2,815.8995208937223,345.9045800734332
Aebp1,816.0726314221934,327.9612001805861
Rpsa,816.3636639268906,477.7152184364856
Psmd2,816.9747976993057,392.53014575570586
Rpsa,817.1510437185957,493.7186779017261
Myc,818.4059750456014,338.1228119344661
Aebp1,818.1732388400266,352.2373636532246
Rpsa,818.6339260884064,524.1111969662701
Rpsa,818.9270634123457,364.7076086800338
Fbln2,819.2195256188502,395.7698878814979
Rpsa,818.6039024984796,449.6754910737852
Rpsa,818.9640059867986,259.7885498811151
Rpsa,820.549080834815,223.79033172607748
Aebp1,821.7783806134582,333.73069776090284
Tspan3,822.389500194939,241.60256491113915
Rpsa,821.8030830063647,276.7850737900925
Prrx1,821.915434132135,414.4127134115504
Rpsa,822.8392038730476,235.21695391479483
Aebp1,822.7060744533441,458.5688218455015
Rpl18a,824.5398974827286,482.8141888879278
Rpsa,822.74521433929,322.856801083093
Rpsa,823.0824744423583,521.9224908829297
Mrfap1,822.3132005845368,284.757716815574
Psmd2,823.1382983492721,314.9354574034793
Ctsb,824.2114206977216,358.38049530277885
Rpsa,824.2628014737172,289.9844885507918
Myc,824.9819135619357,517.3637484033834
Myc,824.3990490588951,468.8358257083652
Rpsa,825.6091598830837,327.87663519023897
Aebp1,826.234316840767,479.8774722817113
Rpsa,825.9100378380431,527.7910693796775
Rpsa,826.9181680035437,276.60843349599475
Rpsa,826.7384159456465,306.29834059169445
Ctsb,827.5441883428465,508.9593420157663
Rpsa,828.3211240133562,485.6116259097277
Rpsa,827.865244462706,541.6132492315312
Rpsa,828.1779537764593,492.13806856170527
Rpsa,828.5798789066805,551.0522157575607
Rpsa,828.4844188723157,283.8803154286778
Prrx1,829.2040334890398,341.5648831722663
Mtch1,829.3385622155259,342.20657782847786
Ctsb,830.1910054595598,470.7063064538633
Aebp1,830.894343850631,489.0944712807685
Rpsa,831.0510324635636,369.41076712409233
Rpsa,832.0331546349671,583.7033546950381
Aebp1,831.4194626010021,313.4949216026374
Rpsa,832.1372261989262,264.1628924970804
Prrx1,832.1096062045542,552.0341104763717
Aars,832.4398455526671,315.1214823237408
Aebp1,832.0080535132594,318.11660351049113
Mrpl17,832.947466463233,508.9031985335939
Ctsb,832.8751508054081,545.1923386368499
Naca,834.7310677349091,299.3032462389687
Tspan3,834.0511559403394,299.379436026087
Puf60,835.6079747560836,299.70747432341267
Hspa9,835.3532138594338,299.94052519026576
Gas1,834.7566005872026,300.10473214828056
Aebp1,834.6226471084334,403.6114040201102
Psmd2,833.211722672529,275.79010282117434
Emp1,834.6833498482755,534.4616832770575
Rcc2,833.8229519125775,533.4623703236192
Ctsb,833.5161360823988,574.7400873001002
Ctsb,835.4663493773608,447.6483507656512
Rpsa,836.3053741891862,345.4535958894062
Cited2,837.2202237285823,436.1334082994948
Fbln2,836.3258320876434,297.2879406681025
Rpsa,836.8739233970095,259.91006233569146
Rpsa,837.3329159201307,587.0468033953857
Prrx1,837.1980719901054,512.9713837347882
Rpsa,837.7448857127398,606.5363034998059
Rpsa,837.8575264442445,493.1764162535822
Rpsa,838.2488343972643,367.5675526171352
Ctsb,838.3957701186621,374.0458622648201
Sdhc,838.797219368752,318.72303183697966
Myc,839.0909116533649,318.9371371971571
Fbln2,838.7879524764373,404.76313322716845
Rpsa,839.378829699326,262.2781963132753
Rpsa,839.8193150224627,392.91038885224793
Prrx1,840.0694224558812,537.198485848582
Aebp1,840.8655070083715,279.1082909688881
Fbln2,840.7444437459076,546.5943241777861
Rab7,841.9455047985065,547.0731625342243
Tspan3,840.8197200023268,311.009544682751
Gsto1,840.9960441957908,312.2248123579708
Tpi1,840.4884172345326,247.4422586400722
Rpsa,840.6789000677172,246.9307771701956
Tpi1,840.8891337188159,539.8020115091344
Mrfap1,840.0651794845371,538.9136579054459
Hdgf,840.5972298571191,538.2837549152805
Rcc2,841.7239734463674,540.2199494477806
Rpsa,840.9653018743172,565.1348165533475
Rnf11,842.1186011685149,518.0527126367065
Fbln2,843.4955306211409,518.4665919854583
Rpsa,841.6766607812908,518.9583586200423
Fbln2,843.4781492370169,367.6322878777377
Rpsa,843.4355672859068,678.7846472628901
Aebp1,843.3925992226963,265.3598722375877
Rpsa,843.9518551919653,618.951206463896
Rpsa,844.7845667372297,576.1711262312762
Arpc2,843.2833819361382,575.6562367090626
Rpsa,844.1933421364869,598.7249959275972
Rpsa,845.0783669942977,487.2317695231037
Ctsb,845.6602551624303,353.4928077233458
Rpsa,845.8994828191643,236.0907590395928
Rpsa,845.4352888277789,331.39496896432183
Tspan3,846.3831163062738,299.5616051763225
Rpsa,846.0974416712845,325.1038010218268
Prrx1,846.288506766701,322.88362027561664
Fbln2,846.6104307404181,473.036217427391
Tomm40,845.9581808190076,674.7041963336604
Rpsa,847.2632001096015,673.9713587001706
Prrx1,847.215834923566,615.8868085974121
Ran,847.4692828830538,614.9222681782254
Rpsa,847.3308711865873,334.11177001625475
Prrx1,847.2638024520488,604.3248324534305
Rpsa,847.4744138032468,244.24059869977745
Rpsa,848.0391844040939,628.0209847866672
Rpsa,848.6491514501199,316.95942880644293
Psmd2,848.1895264984214,606.8652493412725
Rpsa,848.5067503104815,519.2211792254499
Rab34,848.3742769329164,265.91119760052595
Psmd2,848.9403500093574,626.0676559157425
Rpsa,849.4067972872647,524.7209673395344
Rpsa,850.9291216928453,639.8999332077935
Prrx1,850.7175132027803,569.5672679675623
Myc,850.1760739994711,507.6113742017171
Rpsa,850.5300281434936,305.8987238505751
Rpsa,850.5629094825637,623.622559627848
Arf1,852.508712931005,618.8311556078431
Rpsa,850.6663246343406,620.8837012985126
Pdia4,851.0514314718215,619.1889599368844
Npc2,850.5706120299812,277.0809367960637
Ywhaz,851.6501218003202,600.6455525567657
Rpsa,850.980171227569,600.2903671886222
Aebp1,851.1349517644212,488.53216432488034
Prrx1,852.5874242022358,477.0107940434955
Rpsa,852.5678698361338,297.0559275922841
Psmd2,853.665115762437,567.6922868238202
Rpsa,854.0012644135813,687.5422632811992
Psmd2,854.694565469558,620.064504064908
Rpsa,854.5815945225617,629.879289810548
Rpsa,855.3699989666593,317.5171727485192
Fbln2,856.1016522498893,574.1909101404988
Zyx,854.7317573558418,573.7996096731421
Tmbim6,854.4200965855713,575.1382018932811
Rpsa,855.7663413116893,526.4305948254297
Rpsa,856.2715987750727,381.3328668861104
Aebp1,856.5740574819905,428.3680628495822
Rpsa,856.7885363262506,641.1495149086296
Aebp1,856.614426623807,456.4837722962834
Rpsa,856.5019639013706,557.4953044665083
Rpsa,857.3510438233117,347.19317931363844
Rpsa,856.9356952172616,693.5087623652931
Rpsa,857.3338426808268,531.5756849524726
Aebp1,857.7282524789223,370.75824191518166
Prrx1,858.1893576797072,626.0354469601159
Got2,859.0794006915592,622.456287052858
Rpsa,857.9753195973726,632.9599613913092
Rpsa,858.7426842965908,334.1152045762452
Rpsa,859.064390530148,435.01175652850935
Rpsa,859.531520853252,629.7698956305304
Dpy19l1,859.0046769892704,621.7457868821939
Morf4l2,858.3802919441903,621.230405967805
Psmd8,859.5633762432001,585.1943496605442
Prrx1,859.8911356050677,481.7586357830994
Fbln2,860.4834643925161,516.7070042048681
Rpsa,860.7980226778977,576.3135480536239
Rpsa,860.6902326831382,288.93947863451984
Hif1a,860.2283001133411,289.96141104901494
Fbln2,861.6932421612676,301.5500496930256
Ctsb,861.4096961856039,508.8628764819622
Tpi1,862.1457103355335,653.6407752674563
Malat1,861.8637446624577,653.2537953649048
Prrx1,861.255179815989,581.0568894130739
Ptges3,862.8279043948443,568.3736258756917
Ctsb,862.5967706194525,279.7511884639629
Rpsa,862.5716061555052,586.5801228942071
Aebp1,862.4085690899078,474.3634551845819
Rpsa,862.9840771807982,671.4083719446828
Nr2f2,863.3992438513847,556.8828783235892
Myc,863.92560362126,564.8450299603533
Fbln2,864.854728618903,324.901123999309
Aebp1,865.0868670817098,499.8068706605586
Rpl18a,864.6849710588441,286.351579645338
Ctsb,865.4735121350789,319.882497171864
Rpsa,865.1641411653981,651.021128654045
Myc,865.9200521687387,397.8728732615063
Prrx1,865.851542982288,263.7933942289958
Psmd2,866.7300644543101,516.5362140341799
Aars,865.987554576699,661.5868330948314
Ctsb,866.358634088046,277.5809108522448
Rpsa,867.2235779388022,665.6386129898588
Rpsa,868.2510319542325,653.9380377893692
Prrx1,868.0840525750539,715.1337845024264
