gene,x,y
negative_control,209.1019796636646,605.5409884494699
Vim,209.5472785258004,604.512027522547
Rbbp7,210.4766256385344,604.6422975698509
Spp1,211.20696687014623,613.9983466528361
Rarg,211.98663105002663,544.1631792819079
Spp1,212.653861114662,567.1937730875537
Spp1,212.93102266198247,622.6400135586899
Zfp36l1,213.8034958917988,671.9331460478656
Vdac1,215.28624679744104,671.8841484414793
Spp1,215.3100165178243,637.141938143818
Ltbp3,217.4437841451036,631.4613736115004
Ywhag,217.00021797212827,656.94872292164
negative_control,217.61982000737703,656.822138787629
Ppp2r1a,216.733923916524,657.1821395212789
negative_control,218.78876189496725,652.1667453005514
Spp1,218.1361639540174,565.3285737405026
Vim,220.2486047454313,588.9885020214663
Nap1l1,219.14319975093596,596.7856620948894
negative_control,220.38533749625785,596.6800612475884
Tsc22d1,223.2005122076405,587.0104985538236
negative_control,223.1211996362085,587.6636842777206
negative_control,222.82693227615036,587.4492555632464
Stip1,223.13529098325813,659.9942326404205
Efemp2,222.09779237540488,660.5149050536743
Mvd,222.6678915097835,662.6021815166927
negative_control,224.21269118069648,573.7535431735815
negative_control,224.7991808886708,585.1345674867914
negative_control,224.52657081158333,590.5268418668547
Gsto1,226.83611582524,590.9846371529509
Txn2,224.50897186013037,591.2195071490692
negative_control,225.5561572804745,590.2285689998597
Rars,226.0546353691604,591.6040808603778
Paics,226.67917860462785,590.45343220074
Loxl1,225.95257325960955,591.4384701063566
Rab7,222.51772752421536,591.8647251355627
Zfp36l1,226.8561489259814,578.6211044164459
Gsto1,228.94221451148584,681.6748884322936
Rarg,229.4329186338456,677.2663573277533
Tpm4,230.69180330573303,536.7128617331236
Loxl1,231.779870371608,597.3355516951641
Spp1,231.40920071670692,649.8978031224153
Xdh,232.2268371302621,649.4100662858996
negative_control,231.06662271015284,649.7504184306995
Hspd1,231.7456640870213,648.6450006498328
Spp1,232.3153030666061,592.6032479104382
Ube2m,233.67660710716515,639.2631710662673
negative_control,233.33169616166737,638.4991043917148
Fkbp9,232.29910088606297,639.9203002878663
Tsc22d1,233.1017270474653,638.506855647797
Ctsb,234.5715919692002,640.050857759904
negative_control,232.6994675612816,638.1111998759661
Lamp1,233.1841676972856,639.136608217152
negative_control,232.73868847664448,639.151527540312
Pdia6,234.98597233565377,639.7751249017705
Mvd,234.2603451668152,657.5186033154251
Vim,234.57550762470797,646.7562443978582
Hspd1,234.1182470748049,646.0600562769636
negative_control,234.42053851570503,645.7941161905252
Hspa8,233.11124816021345,647.3286161466433
negative_control,234.00450423135808,645.8055445950066
Spp1,235.9971738062936,545.1190105605084
Spp1,237.3710927650013,580.1841856524964
negative_control,237.84237883610396,624.1630233823644
Arpc5,238.19894494102357,529.1359907820287
Hspa8,242.7850220680056,639.400500720099
Ppp2r1a,242.05460104354512,638.6991678893024
Nr2f2,242.4791834702408,669.0280860403547
Spp1,243.24974712905785,604.7595832797779
Spp1,243.72143226091023,660.1585458327098
Rpl15,243.64992557194307,576.0343265145194
Ctsb,244.326620022716,577.394049216771
Prkcsh,242.87129850328355,575.283662982092
Psap,245.4061324910937,598.6495523470593
negative_control,245.18559266509263,598.4999964682861
Fbln2,246.14105455962152,599.7647831729952
Spp1,245.90291875586703,554.3919489877085
Tnc,247.1944313524621,554.2759942881593
Spp1,246.0639450766478,566.5077391064307
Spp1,247.2001070048309,561.7108665717828
Spp1,247.3965265335871,582.8258374630748
negative_control,248.1787219011141,577.5157309101421
Spp1,249.78914896439213,542.120845951937
Ltbp3,252.08977092518225,654.2375489302542
Snrnp70,252.117487016232,653.2447019833348
Ppm1g,253.3570517948695,582.5860133372456
Eif4b,252.210025849798,584.3491185105999
Rarg,254.15268107729844,526.5526863057665
Sdc4,255.64381899884967,621.3205004394941
Ppm1g,255.26362030518487,621.3808270507009
Spp1,255.85518015252143,534.5905993796919
G3bp1,254.7634564747852,534.7536152396834
Ndufs2,257.067979527446,534.3746565504343
Mmp14,256.1556368291268,535.2314731413095
Spp1,256.6452437674523,650.3109043807036
Spp1,256.3244478695796,670.1506751884485
Ptbp1,257.03394790958714,632.9282446613436
Psap,258.194299286882,633.5973767380971
negative_control,258.1044462644414,633.4891842451109
negative_control,257.184288241051,633.1210795673032
Mvd,260.1092111361969,670.5570741624435
Vim,263.08135518724816,622.769468172747
Rpl15,263.2766476868974,622.348669208377
Spp1,261.9547272489256,648.3503739354328
negative_control,265.05330733804936,640.4618867779031
Hspa9,266.6901655618717,658.6170655676376
Tpm4,265.6838129264901,669.9995610778972
Rpl15,265.00530877866044,670.1039215748027
Paics,265.7712094291135,672.0686224454564
negative_control,263.75334770285855,671.357184028597
Npc2,265.42804283356327,669.703208849791
Timp2,264.5400710845566,671.2268344066108
Mvd,266.4876763119686,617.4441832604706
Spp1,267.8798411875089,675.3662437942187
Hspa8,268.77384531003423,564.7901609109529
Csf1,268.89954009007994,530.9963037023723
Ncl,269.7461148824968,531.1286102048142
Fkbp4,267.8851846106727,530.8223031877072
Spp1,270.43487285683926,531.1046897267772
Gsto1,268.6195823663843,530.3051351657614
Spp1,273.77110851443416,567.9765874373226
Ncl,273.3237536258401,571.9389052682776
Cops7a,272.9613891938085,573.0698502902022
Zyx,272.8522010767346,573.2466487604878
St13,275.3086279741304,642.5936072393407
Ltbp3,275.7235129801514,642.4246062352112
Vim,276.336497381366,662.0966974885025
Emp1,275.4238078114886,660.9914524588784
Gsto1,276.43843038341777,663.2970684934238
Spp1,275.9522783900534,662.7915352219852
Npc2,276.49259440710773,662.2124836111257
Tpm4,275.33642950366766,613.3266319432204
negative_control,277.20225743453227,681.4607193697395
Hspa9,275.858529630363,578.96814847743
Rrp1,278.7932871258153,578.6013693868507
Tomm40,276.4378504690928,579.3338075827912
Khdrbs1,278.84697852014034,563.4086701630434
Raly,279.06055301179936,576.5571285272697
Rnf11,280.221730391462,575.5707739773508
Igfbp6,279.3641822514345,575.4057510291
Vim,279.84653077393443,572.2165443266865
negative_control,279.8011257563964,573.510408705095
negative_control,280.45335918497284,575.9337554667073
negative_control,279.13269971353105,575.2462528738381
Eef1g,279.60613690655373,575.441836846599
Tpm4,280.8142430855088,565.7630025215828
negative_control,279.9307995314557,559.5078338726605
negative_control,280.52466463008176,559.965025122295
negative_control,280.2702676277405,559.408345400884
Spp1,284.1612889400541,655.3222842609039
Spp1,284.36553680550014,634.4675434200253
Spp1,292.6288385540864,587.672305064649
Spp1,298.293391741786,678.4745644017023
Spp1,298.13137433834703,543.0887608329541
Rnf11,296.5888567371529,542.7267907610463
St13,297.4436916878352,541.6564962064966
Zfp36l1,305.9295210880296,545.9574045223566
Gas1,310.3923954887355,590.3594762871768
Spp1,310.15035621442286,590.6891942901518
Rarg,313.86315146653703,674.1042944625174
Tpm4,322.8015283353224,695.9518278585972
Cops7a,325.7743105051373,669.343546526999
Spp1,330.73104456046576,579.655268823446
Mvd,331.12055693301323,570.1016149168731
Spp1,331.47208675910576,671.6934942153043
Spp1,336.79772320249765,665.7584684818755
Spp1,338.13851144502075,573.049171734752
Spp1,354.51508602484853,552.2946067401314
Spp1,354.85566171936546,567.6342784678003
Rarg,370.8143015496872,596.5365396769357
Cops7a,370.9504172661524,531.1799866665526
Spp1,372.1746332021953,667.0876923523333
Cited2,378.2406108810452,652.3747360142002
Zfp36l1,382.76742572108105,568.5595627387348
Tpm4,385.5192040653913,655.3114710377483
Spp1,396.91555374280176,649.173169376016
Mvd,397.8313876247451,635.601583683745
Spp1,405.0612637277977,595.8417705760589
Spp1,406.6368982349052,641.3142879153329
Ybx1,408.2683563182799,522.0055146835541
Cops7a,411.84563558520097,570.9011893598474
Spp1,411.715384597174,555.1303303394998
Ptgs1,409.7658389452447,529.4256050847806
negative_control,411.6370707509813,527.8986814329544
Cited2,410.7936114119768,528.3456284680595
Spp1,414.7909650201208,560.882769764222
Spp1,417.82407813991375,565.5683576208604
Spp1,418.6012402018493,594.142594959309
Aebp1,419.56786863075735,595.5764528165248
Zfp36l2,419.9848873662019,593.9725607788357
Spp1,419.04084633675575,529.3830132441058
negative_control,420.7540941837289,527.9939955995299
Tpm4,422.0061681576632,573.1783982029361
Mvd,428.36118743094966,541.4034371810939
Mrpl35,429.3828796816165,537.6614306658087
Taldo1,430.4203093431116,537.2370197705254
negative_control,429.33574583778574,538.732202616935
Slc25a1,432.2643523204701,590.2340031276252
Spp1,432.033409551801,591.2343197062523
Tpm4,432.3277691207549,608.8321568932286
Tpm4,432.7935807706192,520.8112488303301
Emp1,434.5000473999132,529.1437126754715
Stt3a,435.39997598983007,529.8645528539357
Spp1,436.6693927358185,525.319704736902
Timp2,436.7145970994857,524.7720243999889
Spp1,436.62427480882457,577.8776324319074
Spp1,439.1133612237821,586.8359839931393
Idh2,440.6992501894048,523.2361709309977
Thy1,442.4527131743648,525.0008408463186
St13,439.6438811935627,524.6942121474439
Spp1,442.5685858948066,524.760940850731
negative_control,440.5955269850252,524.8388969459997
negative_control,441.0002707738909,524.0038696997667
Tpm4,444.0998578619491,537.562709413716
Spp1,444.039957885127,543.2338711422394
Cops7a,449.090538493798,565.3436115638898
Cops7a,449.3128980097773,572.7325307941094
negative_control,449.6574985820201,542.3988203051695
negative_control,448.7909324187082,561.477839879152
Tpm4,451.4062147993675,579.1036563211643
negative_control,451.9578293694947,568.2041814735514
Cct5,453.6526469648944,537.947761913835
negative_control,452.267543977906,536.7825602445773
negative_control,455.4854782483666,527.7489789492105
negative_control,457.2741352634469,578.8891619555161
Pdia4,456.67432345875966,578.6223270339472
negative_control,461.50045368873424,549.0624663235058
Pdia6,461.6594375963738,548.8394662058861
negative_control,461.0458426376465,551.5874756370789
Spp1,462.9496409165256,558.3295494631976
negative_control,468.6709837795451,542.8914880258706
Emp1,468.7929859943186,542.699869024548
Spp1,468.9646478204656,570.2082412309229
Ppm1g,471.4652453757058,533.5004814033107
Mvd,474.23154636565374,539.2212259016198
Spp1,477.1650968541124,572.151748634681
negative_control,478.0946287349652,571.7404945947185
negative_control,481.6280382281117,541.2017569753498
negative_control,481.7902364787001,540.2288208545169
negative_control,479.9748888535476,540.8020620582722
Aars,482.9308136605381,541.1917121893086
Spp1,480.1736652474656,540.4792671165139
Oaf,483.5626263673089,540.8589623177724
Tpm4,487.8990998982056,551.4360947902993
negative_control,490.2580068660227,564.4624033994891
negative_control,489.56030120395104,562.9519263032225
Spp1,491.37817494907847,565.2204709643393
Pdia3,491.3317254645521,564.3706181618663
Eef1g,488.1769711091887,562.025888210502
Thy1,491.0451483744694,563.9503084556945
negative_control,490.0418672512603,564.1653639979268
Tmbim6,489.540530250602,562.6188631029272
Arpc5,492.7347978991846,579.3993649941385
Cnn2,499.3608133332408,564.8937935060954
Khdrbs1,500.0642271446361,525.3369869652915
Spp1,503.1228687556816,563.5613454234368
negative_control,503.7921973187356,563.8928836310354
Hspa8,505.271742514105,564.4322843846184
Tubb5,505.2597865921998,533.203889396846
Hnrnpk,503.7438451785852,534.2366416399311
Zfp36l1,505.5674382176677,534.5797217199874
Khdrbs1,505.4071417874287,522.3123699251437
Spp1,506.6874394390928,570.3002710680387
Vim,505.9624064620275,556.7560490274134
Actn4,505.5788487291554,555.9813454191938
Rpl18a,504.3536211707077,556.1609201439057
Spp1,507.1532938076196,557.1293197574264
Zfp36l1,510.0090948805091,584.9443363808284
Spp1,510.7731827497071,524.187846778717
Pkm,513.453297781457,565.3812856845861
Spp1,514.4120760631624,578.3063248451473
Vim,521.3888470022149,526.3386298581562
St13,520.4836400527596,526.6221957456822
Spp1,520.8143241780108,550.1620767259868
Spp1,525.5913837902992,585.8872818077753
Zfp36l1,527.013210998939,538.8013228999964
Spp1,529.2796540434393,528.855466054433
Spp1,531.4883253305798,524.2476936659714
Ppp2r1a,535.1911501219234,564.1992980046647
Gas1,536.5991358881498,563.5028669659438
Hspa9,537.4913821910618,562.3321700734359
negative_control,536.4283016156194,563.9333641575113
Clta,537.0458690574832,563.8576020362897
negative_control,537.5717418064913,562.3276702787014
Rpl21,536.7524066536964,562.5074344147574
Hspa8,538.3895646662336,542.6758920925772
negative_control,538.2210157001304,542.1343408812501
negative_control,538.5457887388561,542.4966283859117
Nr2f2,538.559366819567,542.7014579293202
Ncl,538.6816539650567,542.8968658802878
Trps1,540.5844649320545,549.4329184230373
negative_control,541.7597945739935,550.8310586550945
Pa2g4,541.3805111721763,550.7677850735291
Csnk2b,541.7153840753011,574.3014429995064
negative_control,540.9721801092213,573.4330629120119
Tubb5,542.4497320905307,572.7881413128357
Lmna,540.4194503988481,574.9076636952983
Rpsa,543.1604072492328,574.7186929097664
Spp1,545.4882402798773,524.5593897610217
negative_control,547.7170531934084,560.7909872187641
negative_control,547.7323369126839,559.302360062964
Ncl,548.1522903498674,559.8690148339001
Malat1,546.1215051803398,559.2475529493357
Ybx1,547.2378540442892,559.8537786260579
Zfp36l1,548.9289943321664,528.5381502388419
Ran,549.8078776021528,576.4380231344611
negative_control,550.7146218140947,577.801701993689
Ehmt2,553.3440496891895,567.8057860628643
Ctbp1,552.3508371842267,568.7061030323719
negative_control,552.3008997922111,568.6419445438885
Twist2,552.6906444115606,566.9264417959208
negative_control,552.9827289416896,568.3164986233071
negative_control,552.1329643129853,568.4575491896469
negative_control,552.4716130117797,568.8997676446893
negative_control,564.0502507342916,556.0299817232869
negative_control,564.1776380889079,575.3909508295421
negative_control,565.3437671622344,575.8075734858623
Rarg,567.2521395391307,535.7640981021158
negative_control,565.1212893844811,536.1473388532914
negative_control,564.8105114958591,535.3425886571732
Lmna,565.5588989927626,536.6094644871307
Uba1,566.2539820631233,536.3317149561599
negative_control,563.6455191391426,535.7027664906543
negative_control,563.794299009952,536.2456211067288
Rcc2,577.0125189161831,548.3567817114762
Mvd,578.1417996715675,548.4917696031401
negative_control,577.0139533857441,545.992228613219
Rarg,583.4058453776828,560.0350002843911
Rarg,603.1593368781221,532.8812522394722
negative_control,604.4451573237545,533.9425866802088
Vim,604.1206986302591,569.8711238999331
Rarg,604.1596675589858,569.5942642718687
negative_control,610.7758022202365,529.8606365875037
Polr2m,616.5406152979956,551.6862592547192
negative_control,616.9205321555773,550.5187199687222
Aco2,617.0478565937563,550.1320792953362
Sf3b2,616.663610805578,549.5464796733775
Hspa8,615.3709288916398,549.7573754453824
negative_control,616.2130557282449,550.1661519299114
negative_control,616.0310001435203,551.511776146627
negative_control,617.414019294314,550.2952884209021
negative_control,616.891645409484,550.1537274126506
Tpm4,619.5723917379087,517.639138179816
Npc2,618.5424084848125,561.3197887394157
Csnk2b,619.2113814102269,561.7455754670721
Hdgf,619.137166532469,561.8767940941922
Psmc2,619.982759558169,561.4457035104313
Prrx1,618.1244132822221,561.8177657071776
Ppm1g,622.129689830354,514.2360394787116
Khdrbs1,623.7987138811092,554.9331209159933
Khdrbs1,637.9454148164289,492.839484181701
Tpm4,639.7147179978945,511.5400532880586
Use1,639.9636784244669,512.2855369334662
Taldo1,640.0133221904327,511.6856972680058
Gsto1,643.2672492474392,521.2769696102448
negative_control,642.9085268431145,521.9913916308196
Paics,644.9282229408066,539.8920629761166
Cox7a2l,646.4568601548716,560.3501945488424
Cops7a,646.9997806585494,560.3012423643263
Rpl18a,647.3003542868671,562.0724775886747
Rbm3,647.0438787543228,559.9368262577943
Aco2,646.8918273868978,560.2303558013348
Ndufs2,648.0936816485212,560.1989954714411
Zfp36l1,654.4088766230882,563.5193405208079
negative_control,654.0636474478915,563.518784731817
Tcf25,653.683774772662,564.6832997326169
Nr2f2,656.5191783544844,493.9947633410321
Snx3,656.7260302025305,495.536340155115
Zfp36l1,657.5078915053592,494.4633423217456
Cs,657.7159651951647,495.3330116917661
Vim,658.3920786961576,494.2365459088761
Kars,656.8930272203311,497.1465118496234
Rrp1,656.8023116478903,494.990476635322
negative_control,657.8132721556115,494.74935319494665
Sfpq,658.6066379609821,522.8607993543096
Tpm4,659.047409428649,537.4445956964597
Rarg,660.1778642145281,510.58691411870296
Tpm4,674.4842963580825,470.6765920294452
Ncl,674.67303429882,558.2290737552714
negative_control,674.0573174531594,559.1632982298066
Mdh2,677.0058465557937,562.0199437748512
Pkm,675.7220220890196,562.4893703661932
Ppm1g,686.0853882320295,519.4143624786855
Stip1,689.0533298785808,533.7782859993881
Zfp36l1,689.9624597850946,533.6125174520369
Vim,690.7805210642574,536.6648245228181
Gpi1,689.4047424248035,534.6855919931837
Spp1,690.6061122132313,409.2649874369831
Tpm4,692.3116732013746,538.7361099165308
Ppm1g,692.2875644243616,565.5232340855918
Tpm4,709.0667114666527,493.832426800542
Spp1,715.8115549177928,492.4580634322744
Rpsa,20.40127588019561,696.0216553579348
Rpsa,21.225433271527898,668.8020564720323
Rpsa,24.67639755470028,700.7165284373052
Rpsa,26.363135706080225,654.2730353255182
Rpsa,29.570277901040647,664.4439744870589
Rpsa,40.772753059086696,708.4595640713468
Rpsa,43.56793626472373,652.8891655344064
Rpsa,44.42141438043254,666.488883234675
Rpsa,50.15410799930079,674.1277815861736
Prrx1,52.06508388439379,649.886983965531
Rpsa,58.903063354433925,664.0009282366806
Rpsa,58.87877214949532,707.5200224990458
Prrx1,63.76326619121188,657.0767072027259
Rpsa,65.08649214762852,668.0825659459199
Rpsa,65.67822673755634,694.5848232652859
Rpsa,67.525652436518,672.2249417664957
Psmd2,70.78331792313377,640.6322496674716
Prrx1,72.68261171574079,632.4449625358277
Ctsb,75.56697666892526,647.9564362916121
Rpsa,76.69966031324023,662.750020415469
Prrx1,78.34356833521105,678.5469574044972
Ssr2,77.39331405500585,646.1133064825685
Rpsa,78.03035735706158,646.3189105482621
Prrx1,79.27153832536428,631.6400995239004
Rpsa,80.63397978109029,637.8357451860493
Rpsa,84.38430420960785,647.394181842061
Prrx1,84.4084127965579,640.6477734221475
G3bp1,84.96007874958084,640.05435427622
Rpsa,91.63908672073867,613.5723480038796
Rpsa,96.63399728662333,616.2019551551234
Rpsa,100.67738431068037,665.4054952854713
Gpi1,108.83419072167416,629.7641475589869
Rpsa,112.14091379221888,664.8335812273185
Rpsa,113.92247019976216,637.6798217080868
Prrx1,117.98293985637184,631.0545833988584
Pa2g4,117.25641766888992,631.8199975012095
Aebp1,119.67109309307187,644.9981591626796
Rpsa,119.74013853768476,626.6063775453533
Rpsa,119.77279904527964,613.6723340506791
Rpsa,123.67527152364198,673.7959077127807
Myc,123.30621103722795,662.704612155856
Eef1g,124.5877545593523,663.156846123896
Prrc2a,125.04245841151064,663.3280726334724
Zyx,122.50172171818724,635.3262807583544
Csnk1a1,123.14862612043868,637.8351256810207
Rpsa,125.98935992449935,614.6412340812893
Ywhaz,125.3462072353346,614.4245474014181
Prrx1,125.80343113255512,640.5057026946813
Rpl18a,127.9037704261033,670.5352920452996
Aebp1,130.2186825660625,608.7009760787519
Sfpq,131.8524350509887,609.3551395968567
Zyx,133.77739787418048,610.3486277393115
Maged1,132.5097860722464,609.1895823242778
Psmd8,133.4698312587003,611.907605713877
Tubb5,134.32883129940726,609.4500971558746
negative_control,134.59550512898278,613.8236610333714
Rpsa,135.29264048007656,617.2223464765921
Rpsa,138.26419844943885,646.333016414399
negative_control,139.75332529973605,610.509417525793
Rpsa,143.9513905439997,667.7506360413284
Lmna,148.3385055779775,605.3774636475005
Hnrnpk,148.78938563471775,605.5562126385271
Rpsa,147.34813991757312,605.2443986539917
Rpsa,149.21810609301914,638.8548664382348
Prrx1,151.2038963414974,622.3672758673366
Myc,153.5704426812962,594.1255874088648
Rpsa,154.14404073522215,667.1049318746636
Vim,154.28931644692494,671.1019767320875
Psmd2,154.32681929787594,671.5264530260014
Tpm1,154.02367038210193,638.3075963631023
Tpi1,153.4342147769259,639.6117366758428
Fgf7,154.14532041578178,638.649924924506
Hnrnpk,153.62520713919477,638.3926806571005
Rpsa,154.44838223123344,640.5660053819511
negative_control,154.54517950134755,638.0282086414405
Snx3,153.9473323246109,638.9546819587159
Rpsa,155.3185486459076,614.9466509779497
Prrx1,155.25677272601524,628.9096276140148
Psmd2,156.71463433484837,659.6725451587045
Psmd2,156.28133645743844,600.2887772693255
Rpsa,160.25882519476522,585.1733771023172
Rpsa,159.95077157523951,641.1813978482912
Vim,163.4074681944104,606.0160313244763
negative_control,161.9439064387166,608.2159739589544
Thy1,160.1056875377066,607.7103207353642
Hspd1,161.13570106671858,607.9888095508197
Ncl,162.62556058570848,608.2934666279499
Ckap4,163.85194581639254,607.2492712955545
negative_control,161.4477859654785,607.9667979534688
Rps15a,163.44828431114803,607.1376853488871
negative_control,163.8557239003231,607.288449855539
Myc,164.5652571892261,605.2269463520042
Vim,166.17044145427283,616.7574088405078
Rpsa,166.1987611417661,615.4586421728702
Vim,167.68782424390983,646.7501394715782
Rpsa,166.59703732366725,654.6048541949458
Myc,167.06859336678963,625.609209883268
Hspd1,167.40572958854978,593.5011377152205
Zyx,166.56654327180786,593.2709273814198
Vim,167.9551019528581,594.1450748488116
Cox7a2l,164.9496966407088,594.0577540496744
Cs,164.81603611470155,592.5432083587248
Ncl,164.1457892599019,592.5975999032178
Eef1g,168.2321325003066,593.3765640855046
Junb,167.50666384794337,593.2147327361114
Hspa8,168.53318518342368,593.1248568921133
negative_control,163.76559653069526,593.0973857905916
Vim,169.1065809469118,643.2410117265808
Aars,169.6760534111363,641.4951642194702
Rpsa,172.62002295296622,587.1150398894096
Psmd2,174.77187702629692,590.6395752379433
Sec13,177.67068922735103,594.5174130598723
negative_control,176.71810707551856,594.7753855163953
Rpsa,175.51827967574042,594.7343737629936
Ctsb,176.45526815848467,577.2146803214484
Gpi1,177.73010065349732,665.0255583251719
Vat1,177.0237220704359,663.0890242651642
Nfe2l1,177.64695760519248,652.2746637205265
Rpsa,177.36396316835163,652.4500615602806
Ybx1,178.94020316571488,603.4573663169207
Slc25a1,179.33090602870186,603.0483648883239
Eif4g2,180.77458629070588,602.9328466117968
Rpsa,180.42967171816449,603.1261878060619
Rpsa,185.03192384993488,582.7744931660936
Ctsb,187.22162554097304,573.3633201493795
Ctsb,187.838581605246,593.6209598358381
negative_control,187.86897766883763,622.0585827245677
negative_control,190.06755558427557,603.9764583702657
Vat1,191.96035220495503,648.706110953702
Rpsa,194.74498345153373,571.432031809578
Fbln2,194.88633537670415,569.5338815135296
Vim,197.16140909014484,584.9315669762402
Rpsa,196.66770273342732,583.1952554680076
Rpsa,197.55413748161808,629.356823087663
Rpsa,198.16413875150715,579.3461320154199
Rpsa,200.69100695845924,623.4743996103817
Ncl,201.1636492023964,620.9883840549621
Rpsa,201.37869799651608,646.8864295740578
H1f0,203.50389517699244,617.0746454720228
negative_control,202.904800479387,616.1967679490997
Fbln2,203.92302193955692,615.1866435091645
negative_control,203.08175838618567,584.7996229701241
negative_control,203.84637433768364,584.6063723750235
negative_control,204.30305840199856,646.8724398832738
Rpsa,204.68140707978696,569.2847807267391
Rpsa,206.19766192891524,721.79859740753
Fbln2,206.06703886495785,587.9636204432385
Prrx1,206.5055121454593,606.5858369201364
negative_control,207.21647354225743,607.8116227057841
Nudt9,206.03269538765883,640.0490796431955
negative_control,207.51717217281896,639.0374572833018
negative_control,205.5129688686484,640.444726609289
Rcn3,206.55217391558813,640.1419704730954
negative_control,206.8016567870048,640.1901777263836
Mrpl15,208.27117680800453,638.869046141488
negative_control,208.22333723462611,638.8068855018203
Rpsa,208.18785395609743,545.9934116476122
Rpsa,208.69735177217825,593.6128419779342
Ybx1,206.59113547586904,593.5835562740667
Prrx1,208.2630963722449,671.809679059745
Psmd2,210.2124965080146,567.9454900572093
Rpsa,209.2570520174007,620.2521581874665
Ctsb,210.26899371667648,614.5776244604717
Lmna,210.07384252817712,662.7963925392883
Eif3e,210.3288265352619,661.6690354640359
Psmd2,212.63170051463968,543.4523288024279
Psmd2,212.9348162740512,547.0986543143797
negative_control,212.89164672591767,648.083286285164
negative_control,213.0401455869145,646.1644626398559
Hnrnpk,213.5954099374576,647.4658302646897
Psmd2,213.2673405423215,668.5072120430783
Vim,214.24186604081424,684.0812881532189
Aebp1,215.16083743207108,548.8364102800006
Nr4a1,216.3107609348206,628.004279430088
negative_control,216.85054614603015,628.1770532709025
negative_control,214.7970572238582,627.0768428546266
negative_control,212.25451592323788,626.1185438437025
Vim,213.5187630494808,626.3146714084552
negative_control,216.7231741243479,626.7370965518988
Vim,216.42464960868543,598.0731263210096
Nudt9,217.28138449527916,597.1224387463081
Vim,215.1603101918391,662.3210470726585
Rpl18a,216.41909925463543,662.7420412827823
negative_control,215.5571569966697,662.7937901333578
Psmd2,216.12077353062173,662.7957956628765
Hspa8,214.8708882984188,569.6754333395867
negative_control,216.69940590482832,569.759194236997
Fus,213.6842434861805,571.0598439683132
Pkm,215.0542110349697,570.649593610437
Pdia3,213.11398403939188,568.6823517552755
negative_control,215.90734328246668,570.9931015191285
Sdc4,216.64847613202767,570.553614420618
Mmp14,213.0872877362564,569.9466928010838
