gene,x,y
Ran,1205.349589882314,1458.081308124598
negative_control,1209.2266644230813,1458.816560102648
negative_control,1209.3117338401564,1457.4745796810191
Rps6ka3,1211.7683979989822,1468.9487855241618
Vim,1213.990126588734,1469.606578368765
negative_control,1211.611088041139,1468.421976713767
negative_control,1214.0484951436083,1469.223888905508
Rpsa,1212.977069758326,1469.2311636830889
negative_control,1212.6574828337475,1453.2332579605531
negative_control,1213.607550254303,1451.719212613168
Twist2,1212.04760697478,1451.6735624212984
Igfbp6,1212.6837153687982,1451.9377772612447
negative_control,1213.6832377921517,1498.8481503971884
Tpm4,1213.382656003082,1418.5174715986495
Vim,1214.5623287994458,1232.999451909358
Tpm4,1213.831965102022,1232.8733773095366
negative_control,1214.417241294459,1521.43674972213
Cops7a,1215.424719344843,1348.857745918336
Tpm4,1216.300673204758,1243.6464887132515
negative_control,1217.4279519675797,1428.9671423650268
negative_control,1216.9812836159103,1428.48094778557
negative_control,1216.5227424685638,1429.3247792095358
negative_control,1217.7676592072562,1427.6952918387797
negative_control,1217.0012881755108,1428.904037467422
negative_control,1216.3334954959355,1428.4278528229725
negative_control,1216.8916571466327,1428.009306927334
negative_control,1215.860210900174,1429.0710897061354
Igfbp4,1217.3598851307618,1457.3594424846306
Rbbp7,1216.8897205567334,1457.5813360352151
Aars,1218.6256945133466,1457.8915334526082
Tubb5,1217.39853094641,1456.4779284396027
negative_control,1218.7022588709267,1353.3473039524597
Mbd3,1217.955751731581,1492.7657905668789
Paics,1216.6517589265864,1491.8646275858805
negative_control,1217.190226080072,1492.7133857123736
negative_control,1218.8437510477345,1492.1848271110753
Tubb5,1218.2720138367454,1492.5216692594918
Pkm,1219.5888406450742,1493.3412212618234
Cops7a,1219.0583421254405,1324.3490155621382
Rpl18a,1217.875945264558,1253.5026394648446
Tpm4,1222.4299622570318,1385.9310642320872
Msn,1223.4662099852503,1462.083253792778
Ppp2r1a,1222.2458712266657,1460.4277626114597
negative_control,1223.6231435446082,1460.4190479761612
Vim,1225.9174576476405,1492.175595127722
Npc2,1226.93204201891,1491.7457948573033
negative_control,1227.0700816575682,1492.330501204251
Ppp2r1a,1228.140248326819,1458.8186259069485
negative_control,1226.885549525857,1460.1254040061388
Mrpl35,1226.569497667307,1460.6445464200665
Cops7a,1226.7207416332265,1236.7049435185877
negative_control,1226.3959067593837,1237.757633505203
Hspa9,1226.44715846995,1237.848085489498
Emp1,1225.850118478941,1235.9553150618244
negative_control,1228.2353537742335,1455.5888020383395
negative_control,1227.889949549949,1455.2270864544644
Ywhah,1229.020989936044,1378.5183820096886
Vim,1230.8246841523487,1434.9718854645898
negative_control,1233.376990769437,1432.747193081189
Ddx17,1230.8846708797632,1435.2975740951942
Eef1g,1229.6780182106932,1434.0936115442173
negative_control,1228.9521249635836,1434.7092655169056
negative_control,1231.4186478296278,1433.720855877469
negative_control,1233.405764787788,1433.0843540059095
negative_control,1229.310719945575,1434.9474419964422
Ppp2r1a,1230.6788034676288,1439.5672982932367
Hspa8,1235.434803773471,1440.1733607755182
negative_control,1231.6911562149842,1441.082023646008
Rps15a,1232.238251078241,1439.1195694601774
negative_control,1231.2556468211508,1439.9335779297608
Hspa8,1230.6563215247556,1440.633424973155
Zfp36l2,1234.4453476598787,1441.1247179546965
Ncl,1230.4019918099375,1442.2974919548974
negative_control,1233.3786900298442,1440.9890449801765
Ssr2,1230.348061186393,1440.395015503901
negative_control,1234.103840461296,1440.3951925334932
Tubb5,1230.6302418181642,1440.7109858990411
Tpm4,1231.066060807394,1294.624770456223
Zfp36l1,1236.2847115601978,1297.5966485831057
Arf1,1237.436355442495,1459.4459369477413
negative_control,1238.0432673051523,1458.7696084843697
negative_control,1237.82527286581,1459.4102453489822
Mrfap1,1239.3487447370574,1457.1088423863869
negative_control,1239.1717674576869,1457.8816127225627
Vim,1238.8645127807908,1458.7939098717463
Efemp2,1239.423058846127,1457.939668835488
negative_control,1237.4210083030496,1459.2262529495242
negative_control,1239.7013411209507,1374.381913414944
negative_control,1240.347353752105,1374.3644363649569
negative_control,1240.4375433071737,1443.7191862404002
negative_control,1242.2338327391951,1245.8759049162752
negative_control,1241.846982260259,1244.24968308209
Rpsa,1240.5126447753169,1246.9559911414094
negative_control,1242.6970878636598,1436.712425777279
Ssrp1,1243.767949165404,1435.8103903300153
negative_control,1243.7492807737744,1434.7744823947428
negative_control,1242.595361096729,1436.0006219172983
negative_control,1242.7102907349672,1436.640160158196
Tpm4,1245.6506192789066,1499.3347561045384
Zfp36l1,1246.269239318722,1251.748015396826
Tpm4,1249.384771181315,1285.4168783525288
Tpm4,1250.41612317521,1431.5393867301095
Vim,1252.2057813253928,1421.895035090714
Nap1l1,1251.4052345597088,1421.636350483264
negative_control,1251.7445717452588,1422.4655368183094
negative_control,1252.7233033859889,1422.0014796016524
negative_control,1251.292940928935,1422.4370062149362
negative_control,1252.5836943345437,1422.349170635027
Cops7a,1254.7558051676515,1453.4239722680334
Mvd,1256.4415260659168,1226.4242317697403
Tpm4,1260.1460140881647,1389.2083851860932
Cops7a,1263.996673297229,1383.7345211951615
Zfp36l1,1267.6796027805135,1302.6255848834708
Aco2,1267.5264129368004,1326.2729063977931
negative_control,1267.3408154406386,1325.7583046312416
Cops7a,1270.833467900683,1409.8736822528774
negative_control,1277.8514207615262,1384.1282755829814
Mrpl35,1280.0325915433305,1223.841272199552
Rps15a,1280.269550222706,1373.4130838732672
Plk2,1281.3778464580882,1373.6126001359444
Rarg,1281.9328812723772,1372.8851416681568
negative_control,1282.712234448919,1237.0243012282783
Cops7a,1290.1271090164798,1235.7996585823057
Cops7a,1291.541961680929,1433.0842909333214
Rpl18a,1290.3122032374165,1433.011795398849
Nap1l1,1295.344243051752,1198.0065221742834
negative_control,1294.578354338861,1196.931434937486
Srebf2,1296.029896724211,1213.903268221175
Polr2e,1295.7061927902553,1214.1121716088817
negative_control,1294.878481162928,1214.536500589944
Txn2,1295.042538091457,1214.143815813644
Tpm1,1295.381895885705,1213.6024080239872
Tubb5,1294.4097856571707,1215.2809577019254
Rpsa,1295.3567373972537,1203.017354908052
Spp1,1296.7350720551096,1202.4972872685366
negative_control,1296.6836504284186,1203.6888862509063
negative_control,1307.5762762237964,1410.9245304595224
negative_control,1309.4354992868718,1207.1455697767333
Cops7a,1311.0577277285995,1191.9674465543735
Tpm4,1315.807437161989,1175.2415952808574
Fus,1320.735081624257,1176.6820505199737
Cops7a,1326.048131245704,1208.68213966931
negative_control,1331.697114476111,1186.4029884703386
Nucb1,1329.370657616351,1187.9065329595755
Vim,1327.3429922043506,1187.488215297246
negative_control,1331.137076097328,1186.955489738426
Fxr1,1327.617611507789,1184.6775304435075
Actn4,1326.779802159678,1185.4328796901311
negative_control,1329.837170428579,1186.9392122824563
negative_control,1328.1143275367456,1186.8355478719147
Rpsa,1326.5185478081269,1185.4258360499143
Tpm1,1327.2509811314746,1184.4888012028086
negative_control,1333.769367442264,1401.5339427205904
negative_control,1334.2921510388178,1401.2230146270151
Zfp36l1,1334.7257636770255,1366.1243417659125
Mvd,1335.0909421673366,1201.9405764227574
Nedd4,1337.5235159288447,1190.049300028454
Ptgs1,1338.3822877117072,1187.7533450928267
Pkm,1337.5993842073958,1188.2853666695914
Tspan3,1337.1910776159252,1192.119185734759
negative_control,1337.9928778462297,1189.3065516781849
Psap,1337.7430591940447,1191.9998383855068
Loxl1,1339.0651894671184,1189.2714522693482
Zfp36l2,1338.018627061623,1188.117512589646
Arpc2,1337.8319328036182,1187.5483142160324
Polr2e,1338.4129465428923,1190.138098240352
Cops7a,1337.5544622564516,1198.2020509054164
Mvd,1339.3548287995336,1407.0912806201
Rpl15,1340.2981740202106,1181.905207779885
Ltbp3,1339.4786524881033,1366.191186167452
Tpm4,1343.8246059074374,1390.099926946183
Mvd,1350.0341392744574,1264.4110840875248
Ltbp3,1351.1945342805318,1345.0371346023212
Hdgf,1352.2333956370271,1343.7411866378386
Timp2,1352.3546807582743,1343.864456637585
Tpm4,1357.6624955115878,1185.4617215395783
negative_control,1372.557162934713,1203.4349252943905
negative_control,1371.308458080229,1202.6487938323808
Ltbp3,1371.694668524799,1202.4487409646558
negative_control,1373.5944168154165,1192.2613440864034
negative_control,1375.1536825461835,1179.7113466694857
Ssr3,1374.0978367264636,1179.428648017589
U2af2,1373.3282162853395,1178.9109491558845
Cops7a,1374.7909613860395,1177.3875941440856
negative_control,1374.2002323865736,1235.788460423537
negative_control,1375.5352224587016,1235.9741754691356
negative_control,1375.9924604150683,1235.574921502816
Arpc5,1377.185728781728,1218.141526372037
negative_control,1377.4122514503604,1218.1746118996257
Fus,1381.762231343121,1233.4386014921542
Rpl21,1383.8194111569762,1181.123502935268
negative_control,1384.6283467695948,1180.2825811609482
negative_control,1387.4985324657118,1166.770377778434
Mvd,1387.9064793955654,1167.8645110916837
negative_control,1387.7530821266496,1167.2207172141204
Prrc2a,1387.9319162005918,1169.2912702561184
negative_control,1387.901161925133,1169.1380643295793
Tpm4,1389.733031060098,1270.767301810538
negative_control,1389.5021816145627,1200.3271060180157
negative_control,1392.4324180177664,1200.302547241169
negative_control,1393.0734144317514,1210.8240554723195
Khdrbs1,1394.1924536173972,1166.9595403619824
Rpl21,1396.6836236721606,1183.6419668133915
negative_control,1395.92503926623,1184.5074876198903
Khdrbs1,1396.427259063122,1184.7554443667618
Prmt1,1396.872892237402,1184.8855676524972
Vim,1396.5781689704118,1182.0229798969356
Cops7a,1396.0592734120492,1251.237396851111
Khdrbs1,1396.9869731658025,1160.0029628876252
Mbd3,1397.85308534347,1199.6288438804531
negative_control,1397.299874058174,1199.5446997955792
negative_control,1397.8092803283678,1193.0470102191669
negative_control,1398.1429020411408,1192.9610480734789
negative_control,1397.711352857009,1192.8768009262133
negative_control,1398.2066321496975,1192.1694766051965
negative_control,1396.4845949146056,1193.461491040135
Ergic1,1400.019986991006,1193.271435504569
Snx5,1404.1487491815446,1259.1994446943515
negative_control,1404.7163277677869,1259.5538026873414
negative_control,1404.3773866667234,1259.1011122230598
Msn,1407.7246605951173,1205.4502940278594
negative_control,1408.412142628238,1197.6763424833418
Rpl18a,1410.4705928935057,1183.3349964945332
negative_control,1411.259593227715,1183.1216870725552
negative_control,1410.752220816895,1183.5725731716911
Eef1g,1409.305448434002,1183.374706332891
Rpl4,1410.777228628963,1182.5886934900534
Mvd,1411.2651377438656,1252.8888302689306
Mrfap1,1411.25781983644,1223.697662367796
negative_control,1411.4972198781743,1223.2386182756434
negative_control,1412.0549534301738,1223.3082996207513
Myh9,1411.1751431505345,1222.6114644536494
negative_control,1411.6997620378606,1223.4098896987052
Tmbim6,1411.032848494131,1221.750217610782
Pdha1,1412.8927654635513,1192.5497402986782
Spp1,1412.6998215088165,1189.7063450720264
Rps15a,1410.9088593286358,1193.6120482819963
Lamp1,1412.5224670139974,1191.401227386213
Hspa8,1413.3728538613327,1191.6818298747114
negative_control,1413.3435017253337,1270.4025798304492
negative_control,1413.1834668436402,1270.626212721428
negative_control,1413.5392859662777,1270.57475443388
negative_control,1413.7885581642024,1270.3219023061404
negative_control,1414.7346819281029,1269.1482768576348
Ncl,1414.707979711546,1270.6001041865863
negative_control,1415.9657858562955,1227.2468105843534
negative_control,1416.011856280607,1226.8601877051233
Rab5c,1415.3326374760306,1226.332277917073
Eif4g2,1417.7751248746426,1227.172948851632
Psap,1415.565387912926,1227.446705556682
Vim,1418.7513782187193,1226.0035222953577
negative_control,1415.5181028809614,1227.4808302996066
Myh9,1417.6410061068732,1225.9767209680635
negative_control,1415.8572890824985,1226.5937898372326
Lmna,1418.5940518296277,1226.446659183051
Tpm4,1417.3051236827628,1298.1196934373197
Vim,1419.8889542362083,1263.6966183407949
negative_control,1418.536619860693,1266.4955017835196
negative_control,1419.9093328758065,1264.2086640323496
Ssr2,1419.251033497523,1264.239155978754
negative_control,1419.3142093124563,1264.402030840611
Idh2,1418.9875683560483,1265.3251821089866
Prrx1,1418.9385371716714,1267.418932720375
Arpc5,1420.0864110237287,1202.4120517167594
Zfp36l1,1421.981391550186,1235.4031702581492
Mrpl35,1422.010040862301,1256.0089752727304
Ltbp3,1429.0318968182205,1266.1522591449575
negative_control,1428.531499036323,1266.0047228599124
Tpm4,1435.2302804088208,1274.531675925003
negative_control,1436.958782497704,1222.9034634977345
Ppm1g,1436.9838268373562,1299.8432782198115
Pkm,1435.4380004081454,1240.8314583070262
negative_control,1438.2101851979598,1240.5618887586454
negative_control,1436.43068393894,1242.5360844581414
negative_control,1435.7547098961522,1243.5170166192115
negative_control,1437.7313952135603,1241.4186911301315
negative_control,1437.9534300790142,1240.8379437165015
negative_control,1437.636627177958,1239.691669937188
negative_control,1436.3257763184406,1241.0603146928129
negative_control,1435.982504767618,1243.1967758150806
negative_control,1438.306460857705,1241.3251419326027
negative_control,1438.581157117004,1249.06164175423
Hspd1,1438.549300025108,1248.8363959332764
negative_control,1437.7255916913175,1249.045021654572
Sf3b2,1438.2264052208711,1249.42598142103
negative_control,1437.6567110777164,1249.0830318924377
negative_control,1438.541036903477,1248.7568255854678
negative_control,1438.3816431279538,1247.7635797430994
negative_control,1438.3328551531872,1250.04208781129
Khdrbs1,1439.3727407977394,1227.632156133996
Mvd,1441.1008554083912,1291.2132577111208
Maged1,1446.322693247469,1235.194153676952
Cops7a,1446.3533010754834,1234.7312413482305
Rpl15,1447.6929222747276,1235.3505207831229
negative_control,1447.017008226457,1236.1312251445006
Eef1g,1450.456194408633,1240.312330355191
Hspa8,1450.5652959046088,1241.5079779801265
negative_control,1448.2427833589138,1241.7069172831305
negative_control,1448.6581706477432,1242.4908457484128
negative_control,1448.7564114283143,1241.3966502846406
negative_control,1450.134307161121,1240.6382416294523
Uba1,1449.488553434015,1242.4300734525127
negative_control,1450.2091680860976,1242.939412722038
Ltbp3,1449.5305479225149,1227.1209267009676
Tpm4,1450.742213940698,1289.7307766725685
Ltbp3,1452.4507486211087,1274.1093969704434
Mvd,1459.3908429385422,1257.0090156483627
negative_control,1459.924177398066,1255.7182431721965
Prps2,1459.6908315128444,1257.0904648948688
negative_control,1459.213708845658,1256.364779937975
negative_control,1460.214723638945,1256.000213771434
negative_control,1461.0456437142695,1256.4297259022285
Mrpl35,1460.0529776045987,1249.0702875952857
Ppp2r1a,1462.4539388176058,1292.7945646402427
negative_control,1467.610572908358,1237.6410523379643
Cops7a,1473.313425324427,1283.191600191291
Arpc5,1475.865605560317,1279.6791037968871
negative_control,1475.845856134211,1279.3347362430852
negative_control,1475.591398709117,1279.9995329181588
Cops7a,1478.709158746181,1266.673447491093
negative_control,1479.1134838110347,1281.738613946419
negative_control,1480.2729133798482,1282.4771056146033
Rpsa,1480.242764475031,1281.9247346772072
Nedd4,1480.821042906639,1281.573472264592
negative_control,1482.3702391467225,1286.1728323990822
negative_control,1482.960621225399,1287.4812669899975
Sec13,1482.1544134491196,1286.439754931086
negative_control,1483.191324573199,1285.4137540359138
negative_control,1482.6695230896469,1285.9386939468573
negative_control,1485.6397023845395,1294.976473745829
negative_control,1489.585085092732,1262.8810577169538
Vim,1489.7778038968272,1261.8958905078086
negative_control,1490.2306727879106,1260.9619074856064
negative_control,1489.616425459393,1261.7200427136868
negative_control,1489.254496177969,1262.232202860373
Cops7a,1491.1740017606803,1266.124338666109
Mvd,1498.0525291465754,1283.8862030363655
Mrpl37,1502.8767304789542,1280.8930448699662
G3bp1,1501.1837920978662,1282.3671550172648
negative_control,1501.0833051024665,1280.4720170208416
negative_control,1501.9642537304585,1280.2730687577473
negative_control,1503.1132087808296,1280.742226446925
Rpl18a,1502.8173635794597,1281.2800961061948
negative_control,1501.6709637317936,1281.3849835265405
Mrpl35,1505.5925026225434,1287.641812879831
Mvd,1518.5731666648005,1266.6755037341975
Arpc5,1518.7641867404045,1280.2911928285653
Zfp36l1,1524.7953115471655,1266.9926061561184
negative_control,1524.4882417672115,1266.7903573896842
negative_control,1524.3446990316777,1267.0606623865592
Sf3b2,1522.7795231613231,1267.2595556288602
Ppm1g,1540.1536890315765,1271.2745816175595
negative_control,1557.0181869959265,1262.7494128569217
Cops7a,1582.0185665405174,1262.732479995435
Mvd,1804.2895347619208,1331.7898043361918
Rpsa,1025.6819493256885,1204.7693977007489
Rpsa,1033.6275116572406,1214.501945435305
Rpsa,1034.5952454111025,1278.9916032610818
Rpsa,1051.7419653147729,1236.5700791418258
Rpl18a,1059.267237245538,1255.568381967997
Rpsa,1062.9692859403922,1322.2269852683555
Fxr1,1062.2158802062918,1322.363099684912
Idh3g,1061.5276262253417,1322.3954315905598
Rpsa,1064.8916818504745,1238.352595926555
Rpsa,1068.1248385080603,1261.116481234988
Sf3b2,1068.80422426917,1264.912451509305
Vim,1072.021858539964,1264.0470647697684
Csnk2b,1070.000067471665,1264.574089588035
Rpsa,1069.7534688088022,1265.242290722069
Rcc2,1071.759175896971,1264.1126383993435
Prrx1,1070.272057505739,1254.6169362528717
Rpsa,1073.1558477117412,1296.728950436997
negative_control,1077.5899973574435,1241.202535472455
Rpsa,1078.9500303721156,1298.8441524121572
Myc,1081.1042780741682,1282.5153000855116
negative_control,1081.7600272631,1257.3208585647412
Rpsa,1083.9105867568478,1285.5182903217355
Vim,1085.325787129353,1284.9452282960165
Tsc22d1,1086.218955002199,1255.460754329837
Rpsa,1085.2606580220886,1255.4930448494456
Rpsa,1086.4355507204828,1244.513160968086
negative_control,1087.7521187058137,1292.247523782397
Rpsa,1087.8684665900169,1259.3602900018686
Prrx1,1089.3522532061563,1251.5652969311225
Rpsa,1092.4414249387346,1266.1090372504043
Plin2,1091.2929153608825,1265.2935163451912
Ywhah,1091.216048473701,1283.0983320076757
Mta1,1091.4939543881596,1281.636144708882
Rpsa,1093.001243778754,1281.4214228750584
Cnn2,1090.834392455301,1280.774756826857
