gene,x,y
U2af2,409.3891532401324,1002.6088141352866
Tubb5,409.38487345629017,1004.2884059730596
Idh3g,413.6444241157236,1267.4711510020445
Psap,414.777189280845,1267.0509861005926
Rarg,416.0449047145613,989.759313439642
Zfp36l1,419.0158903427733,1154.784284559284
Ltbp3,420.2683560456148,1072.5598009480193
Msn,420.9747772648004,1073.405109071302
Rarg,420.26413339557473,987.9005989820894
Ltbp3,421.3462831366193,1165.3914124895737
Zfp36l1,425.6609939467689,1249.1662956266714
Ltbp3,429.3110321698102,1081.183722488078
Khdrbs1,429.2219764660686,1116.984715237426
Rarg,433.97860270841056,1010.2292720758976
Mvd,434.0866167384313,986.0425881928682
Rarg,435.025786030248,1015.127890625746
Spp1,435.88468339530624,1128.438976062427
Spp1,436.4071098511049,1120.8471158484786
Tpm4,438.5550231830582,1286.6028576145482
Spp1,440.4645735246005,1091.136323822355
Cnn2,441.1050128149362,1091.2679722005464
Spp1,440.3147972692132,1277.0127872781818
Cops7a,442.312471698372,1053.0964115410582
Ppm1g,443.3433745801501,988.9440303113132
Zfp36l1,444.1619480348497,1034.7793106415468
Fus,446.6051681436735,1277.033501138476
Spp1,446.9640652091144,1281.2000313172184
Nedd4,449.3385661665221,1039.8693571686515
Vim,450.1679591287757,1039.9419604059287
Tpm4,451.4373464237545,1160.780711993597
Spp1,454.2573612843357,1066.625284950603
Xdh,454.2122501516454,999.4294139314918
Spp1,454.3262762462899,1286.1711986487617
Rpl18a,455.279960537774,1031.3357541994092
Cops7a,454.4514453330417,1031.8060395649588
Rarg,455.558688601104,1288.1062681963172
Spp1,455.9310107145896,1269.846095479109
Spp1,458.3726450866897,1034.38768081344
Tpm4,459.5122467206238,1287.781833297135
Zfp36l1,460.3023756151465,1003.9394686560512
Spp1,461.0109976897894,1270.3138342160355
Rpsa,459.8918741021848,1269.3950731850823
Tcp1,460.46938506997697,1268.9306462725342
Gas1,460.4159984953541,1270.049974825311
Spp1,465.3182611584586,1283.6140107265146
Spp1,465.9323009956247,1278.282924164242
Tpm4,468.1313166518897,1030.90228078587
Mvd,471.0119441089694,1236.5541154860052
Spp1,472.741111811454,1267.8676352145
Spp1,472.6206894629029,1281.467014048068
Mvd,475.1573696514302,1113.995389075858
Tpm4,477.5129397468287,1019.4596905144545
Spp1,478.2044167712753,1082.2200097424047
Spp1,480.7171281071772,1268.7434836868588
Spp1,484.37515237088337,1253.3399989561556
Cops7a,485.8881205549373,1278.9033060410234
Mvd,490.6626576944546,1050.663861782164
Prpsap1,488.9123316680706,1050.286589141176
Rarg,490.7564249222215,1084.4637435099658
Spp1,491.13384550803823,1244.898972915758
Spp1,492.93500938544,1272.240756411001
Arpc5,493.7272182513397,1087.880784170192
Cs,494.24641934884494,1086.8061723037313
Mrpl35,497.0476494359222,998.2111360766696
Rarg,497.8860600194384,1047.3956430771518
Spp1,499.8641243758777,1228.1980514232546
Rarg,500.19056756981456,1041.6573967449792
Rpsa,502.8535892264901,1001.1500340225753
Tmbim6,504.1002751506375,1270.6827766386918
Arpc5,506.8242183332712,1003.9889841886392
Ptbp1,507.0602017635109,1012.0681006740956
Lmna,508.3390874142288,1012.726304534678
Vim,508.8837385265838,1122.8776796762377
Ddx17,508.7597292804031,1123.2882921502617
Tpm4,508.0952522284538,990.1229500955732
Tpm4,508.6160025508272,1078.40387326087
Hspa9,509.7400181352506,972.74630469792
Arpc5,510.0256885844849,1283.4406595607752
Zfp36l1,509.9635968421395,1191.0123465976792
Tpm4,512.5582891755696,1024.0011899974756
Eif3i,512.571691993789,993.4834182013808
Eif4g2,513.4278734491851,992.3083092293203
Spp1,513.1048920882938,1260.7720108661977
Khdrbs1,515.4568442047328,980.0924017727466
Tpm4,515.1893682224867,1101.8920216824588
Tpm4,516.0202307345863,1007.1600346124208
Ltbp3,516.7206939094526,1123.1156817691526
Pkm,516.2475010513868,1180.244370257337
Mvd,517.2471748025899,1066.6595145924884
Khdrbs1,518.9527728373364,971.916707046757
Spp1,523.8021359528144,1243.4608515575298
Tpm4,524.3928540451126,1125.1050021727876
Mvd,525.0299318055906,981.039764660958
Spp1,526.1443364004912,1259.960395566734
Vim,527.2095413727156,1258.462754840778
Mvd,527.3510522019695,1153.9565770673687
Ltbp3,529.9322178375174,1185.3600083351616
Sec13,532.9116644691635,1220.2742086278977
Sf3b2,531.179083741898,1220.5619907254743
Rarg,531.3722765273269,1220.1287863718069
Zfp36l1,537.2046264874111,1004.7446863946918
Idh2,534.0649301423365,1023.0807146801856
Rpl18a,534.8464019884191,1023.267006413093
Ppm1g,536.5171968289737,1023.4852798591678
Ybx1,534.3463470380609,1023.993607721742
Khdrbs1,542.35651910138,1064.6944077386302
Gsto1,543.903613925389,1009.0655137872228
Eef1g,546.7079205793871,1019.357349113562
Arpc5,547.1371708217557,1022.5090531410953
Ltbp3,551.3830296032627,1193.9970580703323
Arpc5,552.905269365242,1057.139266947646
Fus,551.7171430101953,1059.1920503194856
Fkbp4,553.5465744324607,1029.796552412559
Mvd,554.9763582612787,1154.0487367993094
Ltbp3,556.8483432627526,1186.770169300663
Mvd,557.3270386006634,1078.082219747137
Pkm,556.8298506981075,1174.510027810481
Cops7a,559.719324824956,1047.433737676202
Khdrbs1,565.0729294188349,1046.8339332709324
Mvd,565.9859555107986,1059.0770734025864
Tpm4,566.3346582275205,1050.5181313429523
Arpc5,572.4232257467459,1215.817707253276
Ywhag,570.8385111234561,1216.6283785983787
Tubb5,582.2985214837363,1170.1179018283383
Ppm1g,584.1521483304634,1181.0935448460048
Rarg,585.7042063722402,1055.2257194788417
Rarg,586.6692971804601,1173.493375056849
Khdrbs1,586.4374225399597,1220.7623797564806
Tpm4,589.1565167485127,1173.105501387215
Tpm4,592.1225418731844,1035.8195902937728
Khdrbs1,592.1991972721892,1086.343810620482
Cops7a,593.4670266715257,1211.6210150657846
Mvd,594.8627034813594,1176.9607189317494
Ppm1g,595.777477855014,1035.4402176180988
Zfp36l1,598.9767323647648,1092.0903731237297
Mvd,608.9601957364093,1027.531832870788
Ppm1g,617.0967837488743,1090.6883010623094
Khdrbs1,617.8860386857431,1175.7792700313148
Rarg,626.2423873045972,1194.7884943095298
Lamp1,639.4390029940546,1060.0417070711983
Psmd8,169.40082471389877,1123.5066428139305
Rpsa,175.6316298858797,1092.4135236593434
Rpsa,181.1870767549868,1207.4056278871583
Rpl18a,185.6999647656457,1162.0858202649215
Rpsa,190.7852590458085,1131.7282977638
Rpsa,194.87491163564897,1146.6027557320003
Prrx1,195.76495392947527,1272.8597924170435
Rpsa,196.01053730171307,1263.0781944288656
Psmd8,196.8622918731386,1250.0559721152151
Myc,195.98788574271987,1260.234304301191
Rpsa,196.83613226511687,1083.7984520888735
Rpsa,197.9794877121292,1151.256841933393
Psmd8,197.9057999482235,1243.0973951006213
Prrx1,198.46985137875103,1114.6868655758226
Rpsa,198.89291225188205,985.5545878687752
Rpsa,200.2795050733209,1272.230752566365
Psmd2,202.74891940588856,1175.1009761200385
Rpsa,202.1170654787532,1191.0239521922056
Rpsa,202.899008984622,1160.9524102177757
Rpsa,203.32811994990868,1226.8825436577758
Eif3d,202.90027014918692,1257.3559049081996
Myc,207.11508801609693,1127.388917466283
Rpsa,207.9204298146403,1056.5363327997684
Psmd8,206.7782028729614,1100.838559401323
Rpsa,208.40276738281955,1165.8589916336896
Rpsa,209.67220440653207,1122.4367895057055
Rpsa,210.05670461454824,1210.8191708543573
Rpsa,210.6687060340069,1172.8611184361812
Prrx1,211.0831510062234,1273.9004256130038
Aars,212.01084887060412,1097.1209427393885
Rpsa,212.26744771272013,1159.896260042435
Puf60,211.6966867994817,1159.6633157187507
Rpsa,214.13343497009157,1044.9855341052198
Psmd2,214.15469357908336,1226.4606650339622
Rpsa,213.93439137028724,1129.8341693671482
Psmd2,216.13406658642617,1125.1139104408965
Psmd8,216.74911408353503,1113.0986915761753
Rpsa,218.480377717837,1277.5437736289412
Maged1,217.8847073658665,1146.1645636587475
Txn2,218.2297648205173,1148.495244367453
U2af2,217.6693423843292,1146.98625358438
Rpsa,217.99548391888248,1228.6690235958574
Eif3f,220.66131966275069,1124.0071670875943
Rpsa,219.89648835544145,1208.7256558255076
Plin2,221.3949122912924,1165.2663766558794
Rrp1,221.79142883636337,1164.402685111373
Rpsa,222.69385715216023,1214.3474637160843
Psmd2,222.7411429935585,1194.2484787523374
Psmd8,222.89175586315255,1107.8950217434704
Rpsa,224.20813602806768,1083.561723509344
Rpsa,225.327225205232,1151.000898793211
Rpsa,225.1143816315581,1229.5658482196295
Psmd2,226.71918579932768,1174.124253518083
Rpl15,228.71664992978708,1221.3143524994578
Nap1l1,227.26951043321355,1221.1723749597286
Sf3b2,227.1705183377361,1219.7737534346593
Rpsa,228.0685470390447,1092.552304937503
Rpsa,228.9610299959213,1059.1208578676767
Rpsa,229.23344233336516,1181.0279172379417
Rab7,229.90268854671805,1215.8561555496483
Tomm40,229.90744416787996,1216.503693456854
Rpsa,228.69479968243945,1200.187039170114
Psmd2,229.3826781340237,1158.1956515139716
Psmd2,229.30380143420317,1194.9231457359729
Ptbp1,228.32220434726227,1124.8773722056114
Rpsa,230.4865708878964,1138.0959103098562
Cited2,230.15519422739808,1189.6573964792462
Rpsa,233.1042955908841,1175.7587979991465
Junb,234.60505546376763,1182.7619485835926
Rpsa,236.1452030120828,1277.2074538054787
Eif3e,236.4848770215488,1259.0234900770674
Aars,236.39293999459005,1214.7299398219911
Eif4b,236.71492084406717,1108.4465134478908
Rpsa,238.0163204837661,1268.6441555469614
Prrx1,238.21342486846908,1075.6802375006473
Rpsa,239.11973279559936,1222.4527849677131
Rpsa,239.42616258091644,1151.9171810308626
Rpsa,241.223044083176,1179.1624989517286
Psmd2,241.7499073046142,1264.6699993293714
Ctsb,241.53072508676337,1122.4044525897111
Psmd2,242.6583324647555,1261.5500063634342
Lmna,242.03738342329544,1149.627424487903
Gpi1,243.1186505955684,1269.762213632506
Psmd8,242.71538627336884,1111.2661868954613
Prrx1,243.21910430358705,1090.1433240324295
Rpsa,244.2763134233679,1035.039473488752
Rpsa,244.499299689293,1126.6400872848312
Prrx1,245.98455993735237,1055.7732535245907
Rpsa,246.82995609630973,1098.669025632502
Prrx1,246.3552253101101,1243.8302495234857
Prrx1,247.2964247466537,1236.9883716461793
Rpsa,248.7069052575081,1070.3831716538584
Prrx1,248.36911780049195,1080.134404430433
Ctsb,248.78217399379764,1249.1901782845111
Efemp2,248.51656909573236,1168.821623798374
Rpsa,248.79652581600328,1169.642571183782
Rac1,247.84732701984413,1169.0988049708767
Psmd2,249.04724742490967,1268.9637265564238
Rpsa,249.86996689049064,1222.1037948105372
Rpsa,249.46820195422177,1150.789212926321
Rpsa,250.0906716399342,1106.668754014556
Prrx1,250.64490926563283,1215.187896979281
Psmd2,251.5492342495364,1094.9111483642064
Rcc2,252.6739362205118,1209.9327816601922
Aebp1,252.0620666249417,1162.1558943055115
Rpsa,253.69945543677667,1235.3590446674878
Rpsa,253.4243517906056,1183.8613379338228
Rpsa,254.5779828988595,1032.2565484182055
Rpsa,254.17935899076997,1217.5959525329467
Rpsa,254.687680530948,1286.5082732949927
Myc,255.17746818888943,1272.2457735565667
Gsto1,255.24981094409307,1242.9166107491685
Psmd2,256.9136216443827,1110.3473910618736
Psmd2,257.6937131259161,1232.2908619555085
Rpsa,257.7283871943344,1159.1334084332946
Rpsa,258.4203955607829,1128.2535570064315
Rac1,258.17170656586177,1128.8755666831046
Cct3,258.5103416827137,1128.929703579
Mrpl38,258.6746544093529,1128.9050854604804
Rpsa,257.385853069889,1182.516183908878
Gpi1,259.2460078835343,1258.716880461194
Rpsa,259.2151113543464,1001.3485871508626
Aars,258.9158165989264,1244.988861851751
Rpsa,259.8471275872508,1028.5005110869918
Aebp1,262.0557431979545,1168.5290879763827
Rpsa,262.8845822534589,1190.8552296269268
Rpsa,262.73567053619263,1106.8534632951432
Rpsa,262.8972353214584,1154.5578985649522
Rpsa,263.4548283702144,1266.081723723183
Rpsa,262.9800324715085,1232.565647973962
Prrx1,264.54213947788173,1288.219565948422
Rpsa,267.68636320123653,1061.8909713976295
Prrx1,266.86858608101005,1111.274859200024
Aars,267.4066655340673,1263.532143698413
Rpsa,269.45336666274574,1174.12871651389
Timp2,269.93882566231093,1221.4406263119754
Aco2,269.35423285625615,1221.5962904885307
Psmd2,269.6448729943925,1221.8361165323272
Psmd2,272.50034767054285,1033.1376578160664
Rpsa,271.996004262768,1108.2389562088758
Rpsa,273.18533925602617,1100.1692250988244
Psmd2,275.3179326690206,988.57773648563
Rpsa,275.52115008587435,1231.7688361047944
Rpsa,277.186060317467,1007.5892010432387
Rpsa,277.77281191509314,1045.0105478734222
Rpsa,278.42574251974,1163.2348526865003
Rpsa,278.7634161378726,1130.9552441663686
Aebp1,279.1402625459526,1240.5677242429715
Snrnp70,278.43168038558326,1239.7743520409297
Rpsa,278.4246623314676,1282.449398351046
Ubxn1,279.74771503457714,1137.679874286311
Psmd2,278.52727451604505,1191.694332606383
Myc,279.8567866973036,1288.2390104811996
Myc,279.78160622129326,1050.386751702646
Rpsa,281.4935172883264,1293.2378114997696
Tomm40,281.352013016499,1294.5219503143298
Rpsa,283.4798917241601,1011.6860626122406
Psmd8,284.2150531464994,1178.6225417813027
Myc,285.13233261478723,1160.0213187084564
Aars,284.5112886409941,1122.1428614696026
Rpsa,286.75234059228444,973.694714837868
Sdc4,285.79325678137343,1203.8041424763558
Aebp1,287.5240043933434,1203.1566737787548
Ctsb,287.8761804168586,1272.475508796987
Psmd2,289.2655775605644,1029.8620844535185
Psmd2,289.2757060999878,1276.2696253225338
Psmd2,290.5163702655947,1284.6410058246606
Rpl18a,289.83981900295385,1152.3225469562628
Psmd2,291.7163250891701,985.0661070147784
Prrx1,291.4030338373622,1013.4092345533448
Psmd2,292.5479344247555,1062.9378686221085
Rpsa,293.34592417712577,1022.125191293512
Psmd2,294.13882567349594,1036.475878909716
Rpsa,293.31055971059493,1275.143559302158
Hspa8,293.2442746136681,1013.557275942838
Aebp1,295.216927042689,1217.2961720984497
Ctsb,295.10101770396494,1271.6088478324918
Ctsb,295.144554990736,1188.3733089044138
Gsto1,295.83046445341506,1187.8509799640776
Aebp1,295.71179474017526,1265.2158487059407
Myc,295.5868113723862,1284.5874484917022
Prrx1,297.123454752645,1008.1069267151632
Aebp1,297.18192629700343,1254.0233868055209
Rpsa,297.6277778474338,1015.569223844632
Psmd2,297.7074756096009,1027.437127349603
Aebp1,297.68249757695946,1202.137108561462
Ssrp1,298.7117867166619,1212.6706183133
Aars,298.80022339265525,1089.755568145415
Fbln2,299.8410441984976,1275.488504590703
Rpsa,301.07786665426937,1034.3478230253363
Ctsb,301.38827349087853,1182.5961726446296
Aebp1,301.6619432942674,1149.7763544108177
Ctsb,301.94489901303086,1267.9892222736737
Ctsb,301.8051465463286,1121.3975468709843
Il1rl1,301.6886445250751,1107.925261449236
Rpsa,303.22130687289626,1145.8914306500442
Aebp1,304.3001570642169,1196.1107857289885
Msn,305.19293283039167,1272.372849555011
Prrx1,304.4690274438533,1271.302746290403
Csf1,303.5941967925803,1273.0632808548794
U2af2,302.8213168268612,1272.2721862568455
Prrx1,304.490179888488,1067.4200420281502
Rpsa,306.61020855078067,1009.031348510886
Psmd8,306.4066306439676,1026.9082458238577
Fbln2,308.89847349656725,1276.865829517281
Rpsa,310.2678224718412,1117.1770451668865
Psmd2,310.755110469561,1069.2808376700918
Aebp1,311.1593193324019,1279.0754244345012
Tcp1,311.7969358865971,1084.6524657093796
Rpsa,311.16386798079026,1084.4413172397212
Rpsa,311.9353806764514,1163.759141334947
Ctsb,312.1409338265925,1240.9374168723427
Aebp1,314.0264076009497,1228.9025012607558
Rpsa,314.2417135031118,975.3875465701342
Aebp1,317.459464724949,1170.8205110968177
Rpsa,317.432821794812,1162.213565832608
Myc,317.9600144725141,1092.7716637317474
Aebp1,318.4759189655085,1242.5716719805848
Ctsb,320.26699397127334,1218.7372814823896
Rpsa,318.6967729922789,1267.87797693857
Aebp1,319.62479524561616,1073.4261957820356
Rpsa,319.8067623966664,1192.4044816658247
Ctsb,320.9708246848072,1184.3262786739278
Psmd2,321.84944282330986,1026.173910213614
Fbln2,321.28551955476587,1261.6740343904528
Rpsa,323.2609666905471,1034.1204800470164
Psmd2,323.6192958852782,1003.9094565904028
Rpsa,323.81304350639573,1252.5517958934029
Rpsa,324.1708590272834,1317.1277262045369
Aebp1,323.1661360210247,1064.091353680136
Rpsa,325.3623295407517,1203.9505414113617
Psmd2,324.44642453479696,1042.6767806182656
Myc,328.2866080040514,1211.849790487066
Myc,328.6744235005938,1192.4452454033417
Prrx1,329.2619622250392,1267.4324082565622
Rpsa,329.71509160068547,1203.243613016448
Aebp1,329.37949074417617,1185.9313523372298
Vat1,330.93043769063786,1073.0777203609923
Rpsa,331.8822722692884,1020.8507036797693
Psmd2,332.4150921585893,1031.8657568208837
Gsto1,334.87953224463604,1262.0511401504643
Rpsa,336.89963617375986,1128.6703043026118
Aebp1,338.7938401654199,1256.3089573633135
Prmt1,341.0419908066432,983.6267126411446
Rpsa,338.7323643191747,1052.2619819752797
Fbln2,339.807642728025,1258.666788056628
Hnrnpul1,339.48771104826,1034.6937282984206
Mta1,339.0423849256717,1033.9491144512824
Ybx1,339.3371251055371,1034.2078580588618
Psmd8,344.22713782627085,1012.8555349285484
Rpsa,344.8105831404582,1051.036346214251
Polr2e,344.2526244463895,1237.5287803970848
Psmd8,345.5433961879984,1259.1157764576285
Aebp1,345.67335685717154,1158.868779569444
Ctsb,347.372033786563,1228.68315370637
Aebp1,347.56362459371127,1241.7250645043594
Prrx1,348.60536736743313,1023.4162407410022
Rpsa,352.54720710720994,1087.0694573341952
Rpsa,353.1133376384782,1111.0443001487852
Rpsa,354.6661803385765,1233.476627390613
Psmd2,354.821981939324,1037.5763949141526
Uba1,354.5327232444604,1037.1942606782295
Ddx17,355.3778196498782,1080.9124038817936
Ctsb,355.76791202149343,1080.66883934901
Rpsa,357.3805479181187,1111.519170616851
Rpsa,359.13771773347946,1003.0529165099616
Rpsa,358.8190946688315,1065.895132225216
Rpsa,358.87354201421414,1180.8335155663726
Prrx1,359.2833069396454,1010.0119679896578
Ctsb,359.4735569248348,1099.6617260867993
Aebp1,360.6032583323955,1236.3529495171235
Aebp1,361.2146313282842,1248.2737952636278
Rpsa,361.3051068521237,1027.8240999775533
Rpsa,364.4402667177165,1009.9266692963336
Rpsa,365.4117592115162,1257.1989824552795
Rpsa,366.0818633506578,1022.6817124328128
Rpsa,365.8313056112912,1013.6919351026836
Aebp1,367.35783902009183,1064.9471118154524
Prrx1,368.50804623544576,1009.124466675961
Tspan3,369.1491444325381,1050.6600467381104
Ctsb,369.8933049676949,1257.3556138618872
Rpsa,371.104763196303,1104.63910331274
Ctsb,371.0628592496171,1251.3318889898433
Ctsb,371.9636485970696,1061.4598059549282
Aebp1,375.27774795508793,1184.6295788719278
Prrx1,375.6012665722704,1258.2731078555032
Aebp1,375.91844292706674,1171.624578108788
Aebp1,377.4957114905674,1068.2906846475703
Eif3d,378.3972523089921,1028.3434346825834
Aebp1,379.3976803078981,1104.0932233943702
Myc,379.0856252659207,1005.895096898691
Rpsa,381.1168420706524,1245.8298645972984
Rpsa,381.527727687399,1220.0709852032887
Rpsa,384.2172146715947,1180.960091606549
Vim,382.2357820121508,1015.864280288409
Rpsa,385.1463211880721,1037.4357690350555
Aebp1,388.4399438859282,1121.6077465080034
Aebp1,390.4571178351409,1166.7919739480644
Prrx1,390.835186697206,1004.9253444589962
Aebp1,391.5995027735389,1080.4110523220395
Rpsa,391.6705188711732,1115.776407536253
Aebp1,391.6689295885718,1099.0221647730823
Rcc2,397.366898644846,1022.457294488676
Psmd2,398.8476810969533,1003.9457247491248
Rpsa,399.1444625336467,1170.5795541049076
Vim,398.6850889306376,1047.4545816133468
Aebp1,402.5477151000685,1106.995266088712
Rpsa,405.1980304308812,1093.7054054877146
Aebp1,404.7007318756076,1262.120664820652
Maged1,405.34413461253183,1021.2267054580474
Vim,405.7989809006757,1021.3760095447508
Aebp1,405.6347661473552,1079.9831363876551
Aebp1,407.86066900557154,1075.3524499951068
Aebp1,409.17536602602735,1161.232605018316
Fbln2,411.7976583488346,1104.193158976038
Rpsa,411.2991717250053,1110.3777419983255
Rpsa,414.2378746639497,1142.4965851196205
Rpsa,414.0516533767996,1136.3985746867506
Psmd2,414.8968738608468,1024.1345993773125
Csnk1a1,414.4475721926552,1023.0126967561192
Aebp1,414.3269060469644,1252.9064528113222
Nr2f2,415.5172690242406,1049.8449484125404
Ctsb,416.2243841216256,1073.4422170489909
Rpsa,416.0969714747544,1090.77217753356
Aebp1,419.66683116347866,1172.492616024077
Nr2f2,420.16624818691616,1027.8429827389969
Aebp1,421.02314058679946,1193.6309976682546
Vim,422.54397734938215,1276.4451420441528
Rpsa,422.71173368014144,1086.1068965358386
Aebp1,423.1325061919022,1114.88390072292
Rpsa,423.6931569144218,1017.4394625939528
Rpsa,424.093009241268,1012.1617945592982
Aebp1,424.8375502422945,1068.8050985020209
