gene,x,y
Cops7a,1715.8014958359229,1153.701300431707
Spp1,1720.289458648028,1165.081265680457
Uqcrc1,1722.0345653942804,1155.948538811616
Psap,1722.4191186559206,1184.564767711452
Cebpd,1723.683692360826,1185.6421390659357
Sdc4,1722.0159219995508,1184.405305906247
Aebp1,1722.6809721504846,1184.682414484173
Csnk2b,1723.430976739934,1186.5874319245283
Gsto1,1721.9743257065138,1183.7225662670671
Tmbim6,1724.1616697367265,1186.388202636403
Cnn2,1722.3756624647017,1184.0931280716206
Rpn2,1722.203604569183,1183.2867305212471
Spp1,1729.5830548197584,1107.737287684413
Cops7a,1730.3273767072797,1131.2609192436566
Zfp36l1,1730.3769251128415,1138.5070996099173
Spp1,1733.5770710767224,1177.1105910061865
Spp1,1736.192588320337,1111.7392427733694
Spp1,1736.2455462556725,1146.6279772056769
Zfp36l1,1740.994190400291,1199.630351526967
Mvd,1740.6310101863,1141.0740949992703
Spp1,1741.482537720525,1144.3844692746595
Mrpl28,1746.3667537157933,1184.221915428073
Arpc5,1746.4807893919924,1184.9561394340274
Tnc,1745.2730974511564,1120.2819771517964
Spp1,1745.928590460456,1120.9146399539584
Spp1,1746.8034984140163,1145.320292263446
Zfp36l1,1748.7018731635433,1206.9998925066177
Khdrbs1,1751.323460647051,1198.8758853483646
Spp1,1751.9186678357598,1126.928023745723
Spp1,1756.274846674601,1132.5908549237445
Ppm1g,1759.9593456865057,1155.7808691082146
Rarg,1761.4087280328868,1160.083948861485
Spp1,1762.1555009221152,1162.504773211986
Spp1,1762.8078922851353,1124.7001503754932
Spp1,1765.9053989147362,1138.5954688996528
Spp1,1773.09846696185,1155.9632952992442
Spp1,1774.7695869810282,1208.301709711087
Rpl15,1776.6984941246246,1138.5372128452873
Spp1,1777.3417855210294,1188.0308561028546
Csnk2b,1778.2303691386576,1144.2613723557706
Spp1,1781.8924321439608,1157.4352541742546
Spp1,1783.3395790217412,1219.2464331671913
Ppm1g,1784.0881747901474,1210.2570743646463
Cops7a,1786.5991380986516,1210.0064441285715
Mrpl35,1787.4425910287323,1186.6302294423826
Ywhah,1787.5240026351598,1187.53903026323
Mvd,1789.48153167368,1201.3682873881114
Spp1,1794.9335711321717,1165.4843229295666
Vim,1796.4143636084552,1207.692058754214
Rpl15,1795.1130641923974,1206.9924708555736
Zfp36l1,1796.2187989294116,1149.383777937478
Spp1,1798.714740932095,1153.719803434019
Tpm4,1799.639541592659,1224.9292084709675
Spp1,1812.6145798359585,1157.3643592763356
Spp1,1813.2779648734083,1182.1469050410558
Zfp36l1,1820.342008328038,1211.8056501155545
Sdhc,1825.329637087272,1193.18815053685
Tpm4,1835.210202002588,1218.8920304635212
Spp1,1839.513954697125,1166.739512034666
U2af2,1326.980805037197,833.809262030202
Rpsa,1326.7857616641545,833.282592046676
Prrx1,1333.6429413589583,827.0684160540409
Mdh2,1356.3332934206016,840.2332611098905
Psmd2,1356.0296861851684,840.7563104615219
Psmd2,1354.0447910577775,817.0216717381904
Prrx1,1356.1399560251912,811.1353115945162
Myh9,1356.4020915598255,818.2708189812852
G3bp1,1358.3470857674956,818.4904649611749
Ube2m,1356.3647992662427,817.6034560526141
Rpsa,1356.521810685601,818.3939338775616
Psmd2,1358.127858326696,831.4998252732668
Psmd2,1359.4607776816306,848.6086224121092
Vat1,1359.6286095286466,837.5616165797402
Mta1,1359.7350550566994,837.7628971299372
Rpsa,1360.172000093566,813.3153156908091
Ctsb,1365.4548811619998,852.7431633007673
U2af2,1369.7013184263956,842.0582900963758
Eif3f,1367.9910721427875,841.597655243836
Psmd2,1368.711948794764,880.3237582081989
Rpsa,1373.4721325947835,844.7585896924369
Morf4l2,1375.102187804208,868.8102609879176
Rpsa,1375.830703135212,849.8907131893025
Psmd8,1376.4412051582815,883.8528001977867
Rpsa,1377.0125515361458,836.5646259529824
Psmd2,1382.5599730318331,858.544175354949
Rpsa,1383.0682426341073,865.3206584339673
Rpsa,1383.2300245626798,876.0402102342541
Eif3f,1384.0925617567032,879.8883377001575
Aars,1389.0105029231072,879.4856000245079
Vim,1389.2013725511288,882.545100070838
Rpsa,1388.7305786120223,884.4063288121839
Cct5,1389.1605611802968,882.9170680695621
Ergic1,1389.485030911544,882.4927951842247
Rpsa,1394.335579690588,853.7490381685258
Psmd2,1394.3337334114374,862.6288868259503
Rpsa,1396.1693913592987,893.1772328137934
Aebp1,1397.3355245137122,877.6641749666442
Uqcrq,1397.5413637156605,877.9779814722772
Rpsa,1402.191989994872,857.5372256365526
Ppp2r1a,1401.109009996645,848.2185336171112
Rpsa,1401.8627268858295,848.0432414283704
Prrx1,1403.44639749122,891.6917634197266
Rpsa,1402.9515141713034,900.7382051067696
Gpi1,1407.1371541614371,857.3293327799025
Psmd2,1406.1226114085562,885.7737163804668
Rpsa,1406.948954265953,933.8591645567188
Rcc2,1409.2866600300888,890.951146951433
Sat1,1410.108600756965,892.9305858727522
Psmd2,1412.4126063717245,910.8620161301463
Ssr2,1411.8576026774824,909.8195691385936
Rpsa,1416.6360402259052,891.6598154463686
Rpsa,1418.996412619726,936.126585781196
Polr2e,1419.4090964007523,888.2830486550181
Psmd2,1419.9641328941066,909.2106891120528
Prrx1,1420.6497576299876,902.5648590737852
Rpsa,1419.6967718976434,895.6216852898899
Psmd2,1420.660222930098,850.8342322245541
Prrx1,1421.180673875204,951.6564641798618
Prrx1,1423.8566340208636,906.5769203229128
Tspan3,1429.515307100507,891.8404369575195
Rpsa,1430.0685405333256,940.2074902921596
Ctsb,1429.6965463290585,933.8549876058264
Ctsb,1433.970267624754,932.8605991684864
Aars,1435.1986909220427,887.4049256889698
Aebp1,1436.4272600794077,920.969367996488
Rpsa,1439.591507293815,883.148202334859
Aebp1,1440.5274272463955,936.5945474213128
Txn2,1443.8240739390733,912.2569342607924
Kars,1442.8801079997622,912.4259089615368
Rpsa,1443.3225140870104,985.402696927036
Psmd2,1444.634764934241,889.2079653219384
Rpsa,1444.8043057505108,950.7032995610384
Ctsb,1445.6674170546428,936.6909671118268
Rpsa,1447.2507869529811,977.338161445412
Lamp1,1447.9093320937734,979.1981297513876
Ctsb,1448.010441173323,918.7272881754718
Rpsa,1447.7826661070544,965.3258140387292
Rpsa,1449.634859032833,926.8797282754424
Aebp1,1450.934411540051,888.7813005777127
Rpsa,1450.8981373284853,987.1205973856048
Ctsb,1453.0562189093737,932.042761310017
Fbln2,1453.612734276301,994.2889654745044
Ctsb,1455.671908142746,945.0777243149996
Ctsb,1455.414775238791,954.3556640964898
Rpsa,1456.2037504167674,976.8686613816072
Ctsb,1460.9958951047088,1003.4297185162644
Ctsb,1461.9967897137813,944.5226674129984
Mtap,1462.682872111928,917.4147967148745
Rpsa,1463.9916409338962,890.8107556129116
Rpsa,1467.5338839436308,990.6976321572232
Ctsb,1466.5374631062582,929.5927020794596
Rps6ka2,1466.8442689538097,903.9078298748252
Pdia3,1466.6093032812696,902.5907432181724
Aebp1,1467.9998112317803,954.644841679234
Rpsa,1470.3065316332404,1013.0339424393376
Aebp1,1471.9477603707358,986.1369080536924
Fbln2,1472.7987740544822,948.3569304678552
Psmd8,1473.0282436491675,1018.4718889482068
Prrx1,1473.713018532211,915.0908455812028
Aebp1,1474.442798733161,936.1972390544332
Aebp1,1475.232814029477,925.971086092006
Ctsb,1474.803302730295,994.1849926527098
Psmd2,1475.655656437108,1021.4629530084238
Rpsa,1476.0572057381544,997.734263800604
Aebp1,1477.1722685635584,962.3381008713328
Aebp1,1477.3990362946215,905.0920207825149
Tspan3,1478.9580283872242,1040.7171659619646
Tspan3,1479.5434197115635,975.32830345588
Tspan3,1479.6300698854502,919.8508530842888
Ctsb,1479.6275799098314,952.4875054183492
Prrx1,1481.5686131153077,1038.8567669799656
Prrx1,1482.2959461172006,1046.8768938771857
Fbln2,1482.859263930976,1028.8438590576393
Ctsb,1483.3819557565605,913.6928434643714
Fbln2,1484.0175340904327,944.7770708834094
Aebp1,1485.378115657622,1018.765234918343
Fbln2,1485.8970248011808,975.9637895814424
Rpsa,1486.6893904108058,1058.3487628551252
Aebp1,1487.7882722932063,971.4439043861676
Aebp1,1488.2888064897566,980.2462946717646
Aebp1,1488.6405252043703,961.2543945927096
Fbln2,1490.1569868142817,984.0374455011148
Aars,1490.044788366617,989.519350221036
Ctsb,1490.146933236336,923.4573237266242
Ctsb,1491.236991774735,943.1222580887196
Aebp1,1491.790995744589,1008.9434942292626
Ctsb,1492.123194478614,1035.706001955071
Aebp1,1493.7039389299662,1072.1831483004548
Rpsa,1493.2731273070874,1059.2309742081688
Fbln2,1495.0090528176013,977.6774246282856
Vat1,1494.59444953574,972.7754548012932
Nucb1,1494.6543761290025,972.961696458478
Vdac1,1493.5999303355711,972.4897504985522
Rpsa,1495.2582219903302,924.5613353138788
Aebp1,1495.4434376474326,928.754644682068
Ctsb,1496.495587352632,941.9083086477748
Rpsa,1496.666997636028,1009.5084793572044
Ctsb,1497.46140703218,976.0286249297732
Ctsb,1497.625311099813,1029.9751481645478
Ctsb,1496.9972021917329,1051.7137744417869
Psmd2,1498.2226023995245,1123.0623973590166
Rpl18a,1498.4528380773647,1094.912905819565
Fbln2,1498.9482191405173,932.4726778447308
Ctsb,1499.1170514127407,995.9294678261188
Rpn2,1498.8025480012925,1083.1172950692892
Rpsa,1500.1763689235445,981.4519863802012
Aebp1,1500.9236133006252,1046.400721155035
Ctsb,1500.8580397724247,1007.3839867617628
Ctsb,1501.4537778632434,987.990940159682
Ctsb,1503.3596184660212,952.2964638800116
Rpsa,1504.1365858744623,984.4770521176506
Rpsa,1503.6252013845883,1055.8960069121144
Aebp1,1504.9064480675586,933.8986918877451
Aebp1,1504.5115292213827,1092.6266621111492
Psmd2,1505.2641233440604,980.873078860017
Aebp1,1504.634336665526,938.4929038789744
Rpsa,1506.4859605806512,1018.411264053086
Rpsa,1506.268374253913,1053.508227502365
Psmd2,1507.5848258920598,1108.888910094036
Aebp1,1507.9025750011483,941.2956763683568
Aebp1,1508.8552200199445,1012.7432841495432
Psmd2,1509.7355304290531,1085.4813354984024
Prrx1,1512.1897817421232,1126.1837236418255
Crlf1,1512.530612609059,937.1322565539248
Psap,1511.6185485322226,936.7207402556352
Aebp1,1512.818757897038,1055.578176275505
Rpsa,1516.0121167912448,946.5531044820832
Rpsa,1517.839157266298,987.2495672750996
Aebp1,1517.6372330092677,992.6182056442024
Aebp1,1517.7619103271677,1124.4304872179569
Rpsa,1518.1977559435554,1043.0273339450405
Aebp1,1518.312078504424,1004.1700546589734
Ctsb,1519.2781939327092,1087.6984860920838
Ctsb,1520.053304757536,971.988374100834
Aebp1,1519.851288128074,962.1561073451614
Myc,1521.2510454594294,943.3937814264644
Aebp1,1523.7131471983562,1041.87164295487
Aebp1,1525.760256370747,965.982222788992
Rpsa,1526.2573381812542,1082.3296439749918
Ctsb,1528.6173176066495,1037.1369772628825
Myc,1528.7244691447663,958.04619653597
Fbln2,1528.8552380321698,948.6761400329802
Ctsb,1529.9180325234634,1117.3713066213409
Fkbp8,1529.6230772471065,1105.5607057929487
Rpsa,1530.4297790390967,955.8707100955536
Aebp1,1532.3248932483718,980.2292159916224
Rpsa,1532.9703482511632,1003.118883232824
Rpsa,1535.77100399748,1115.3589644143435
Ly6e,1536.6332166569116,969.9305289150176
Fbln2,1538.1821604210531,971.77065532312
Aebp1,1538.3060894607831,963.720903111721
Aebp1,1539.7399427921878,1071.6662111426303
Rpsa,1541.6534325124212,1006.5885222133522
Ctsb,1542.381890428195,984.3538465838496
Aebp1,1542.4437658853865,1002.1698804545994
Rpl18a,1543.7047682919992,978.5521728012192
Aebp1,1544.3542239368282,972.9928475463804
Psmd2,1545.738410320146,1145.3444749502964
Ctsb,1544.9858775719504,990.362245159034
Ctsb,1546.5665078794873,1104.2397510714943
Ctsb,1547.5594775258826,971.8555292010906
Rpsa,1548.2071239486827,1139.7555953127696
Ctsb,1551.0674332098245,976.3609452745036
Myc,1551.778249194831,1126.7528549940737
Aebp1,1552.226104849559,1081.6790226928874
Ctsb,1557.6947180123789,982.1336511056612
Fbln2,1557.441111944112,1049.532316510768
Aebp1,1557.9590990397176,1117.9206059488604
Nr2f2,1560.9659588113257,972.779358147843
Aebp1,1560.38296052682,970.8562303791474
Timp2,1564.0475250844383,974.9712028492502
Psmd2,1563.692454012742,974.0835005057104
Hnrnpk,1564.6724217644787,972.7229792798186
Pdia3,1562.5551945680888,973.579032865356
Ctsb,1559.7328599100465,974.7163548692292
Rpsa,1560.3589945011536,989.4007283996544
Ctsb,1561.6371447252438,981.9897429124984
Aebp1,1563.1556941284605,1018.587997971582
Aebp1,1566.7104797712157,1039.0183516082716
Tspan3,1567.34216886976,977.264546401396
Aebp1,1567.8292723982163,1019.5990573412656
Myc,1568.3219981899344,989.2632147478364
Paics,1567.6305021686137,1079.2047677235137
Rpsa,1569.715229459381,1130.980394563083
Prrx1,1568.9647172789264,1142.962844867371
Rpsa,1570.198817456127,1126.7394261806862
Fbln2,1571.8900489423916,1040.178371060802
Ctsb,1572.499734069745,980.5782730081842
Fbln2,1574.8735836123226,1022.2310173225184
Aebp1,1576.6864365080307,980.7547445045136
Tomm40,1579.0760222150002,1045.6051186957484
Rpsa,1578.5486983702513,1002.4310870092886
Rpsa,1584.2286287523389,987.7172008204236
Rpsa,1585.3937749354718,1126.586571081199
Aebp1,1586.1312381919613,1050.4147562484295
Uba1,1589.817471392703,990.2178478146824
Gas1,1590.725379324961,989.2759793425668
Lamp1,1589.9080648788367,988.9130909331258
Nr2f2,1589.366377011514,989.6163101812572
Aebp1,1590.3865583909142,1130.3606745599348
Ssrp1,1598.082206949664,1101.874110964533
Rpsa,1607.1318658749408,1084.2651146133571
Myc,1609.4142715639796,1071.588447218863
Aebp1,1616.6107135991356,1103.7699640635312
Tspan3,1618.1032322223136,1005.666448816642
Prrx1,1619.5811345817976,1145.7711846128248
Aebp1,1619.9511876119875,1130.9126099567611
Fbln2,1624.7321774877053,1122.1583711630674
Aebp1,1625.2314083067308,1025.3476182104216
Vim,1626.5240538833748,1124.7941192189628
Rpsa,1625.9849387874888,1125.7176158759355
Psmd2,1628.1745292369446,1151.9724748609165
Aebp1,1632.0068625202236,1106.1512512126285
Ctsb,1633.9871371265865,1112.834902141975
Aebp1,1634.1274889372748,1083.5884433328033
Malat1,1635.0483801781402,1084.1822223607592
Ctsb,1637.6545542175738,1090.7981167050389
Vim,1636.7387268081395,1137.6875713740164
Eif3i,1636.8864833652851,1137.8765423855452
Il1rl1,1636.240489263691,1137.4038509026343
Aebp1,1638.3783588334586,1063.2921626161508
Rpsa,1638.8957751951702,1135.9417343231771
Rpsa,1641.1055991422072,1146.8266875934112
Rpsa,1644.0098977292528,1154.6126666717182
Rpsa,1646.7266205315236,1026.356031316208
Aebp1,1646.4754220583245,1130.985242118716
Aebp1,1647.311314315779,1142.6055937355302
Rpsa,1651.6910620741862,1056.629006500399
Fbln2,1653.136131191371,1033.7446719019856
Rpsa,1652.7321255281436,1061.704092150785
Aebp1,1652.6861141858408,1150.9500821733318
Rpsa,1654.7686472674868,1076.946899987907
Hdgf,1655.6180139564467,1154.9516836595144
Prrx1,1655.569323235766,1154.657134337281
Aebp1,1656.896465819194,1160.8098985478205
Ctsb,1657.454691016981,1103.5693815812233
Aebp1,1659.92850371018,1064.1790335242474
Ctsb,1661.5286207411143,1163.9010675294544
Timp2,1661.494737884996,1066.6151391049225
Oaf,1661.4782168309534,1067.0472632670237
Hdgf,1661.8864142058792,1066.7620234704705
Aebp1,1663.097824421861,1119.3351927024237
Aebp1,1664.7200792928836,1076.815073593045
Ctsb,1665.7793160690908,1059.0738899235323
Gpi1,1668.4852199130444,1130.6131315584266
Aebp1,1669.0587175334815,1146.1864750660711
Rpsa,1669.4351642040572,1120.2359706294446
Aebp1,1670.3377838256683,1094.7210130196272
Rpsa,1672.5406618553527,1136.692821987975
Aebp1,1677.0547965282667,1146.0549518836992
Myc,1676.8456323852529,1091.3734513611553
Aebp1,1678.8177071987386,1077.7658871848548
Aebp1,1679.3587740499297,1141.6957671691075
Aebp1,1682.3566903190106,1066.22106947883
Psmd2,1682.7743142742468,1157.3760047843011
Fbln2,1686.0409846404773,1079.7630483016387
Aebp1,1686.016056650895,1117.6009949820375
Raly,1686.1241510012924,1145.197438776379
Rpn2,1686.0921085160576,1144.4342076042965
Jun,1685.5138177664564,1145.4642597541538
Laptm4a,1685.8685266962457,1145.312570515949
Rpsa,1688.520487164213,1100.010325042303
Rpsa,1689.356250806115,1087.2429150292523
Prrx1,1689.622959593732,1130.879806018093
Hspd1,1689.172232417481,1129.929274520303
Aebp1,1690.2444696057703,1173.1783005161
Ctsb,1691.0466017422202,1141.9171224456563
Ergic1,1690.8669733838497,1133.7608860350906
Ybx1,1691.5484149154497,1134.051853784903
Aebp1,1691.0382417126657,1134.400754818595
Rpsa,1691.9336304856447,1111.547291089801
Aebp1,1693.2238825169488,1105.2097188832836
Aebp1,1694.9666732033306,1078.1193537871418
Ctsb,1695.0654928514898,1082.7183192044429
Myc,1696.0168698403488,1122.9127947297775
Rpsa,1696.5190050777228,1176.695529518966
Prrx1,1697.4386531386988,1121.0187193321278
Jun,1696.1762302887523,1121.0143141764845
Trap1,1699.476730355722,1156.117045722095
Eif3i,1699.4451938432685,1155.4633839165745
Gpi1,1698.499824383819,1154.9756385752307
Csf1,1699.0865148687838,1155.217719400504
Sdc4,1699.8067466156897,1155.3418916186674
Rpsa,1701.7644759533157,1129.9721525992627
Ctsb,1703.7665975074854,1126.457636928351
Fkbp8,1703.1913613354889,1182.2835557155336
Prrx1,1703.8040326621608,1080.2464006035862
Fbln2,1705.5808662969007,1111.8138902335113
Rpsa,1707.559470053391,1170.3182735197547
Rpsa,1710.2277160032406,1141.0943628658288
Rpsa,1711.790671384741,1170.1635684587782
Aebp1,1712.5682906978138,1157.255452736798
Fkbp8,1714.0793601584423,1096.1729361719165
Psmd2,1717.4325069469269,1140.1729078029146
Thy1,1719.6499960415113,1140.490302452379
Vim,1719.9372135935605,1097.3071533343812
Aebp1,1718.067918379006,1097.372184238508
Rpsa,1721.424328630897,1116.1354647012752
Tspan3,1722.8543194716412,1173.2630971892795
Rpsa,1723.7903447820831,1111.758956933161
Rpsa,1724.4538582599273,1136.7155835586443
Aebp1,1725.7936655507456,1154.0775910636826
Ctsb,1726.1871532355249,1100.1031452031657
Ywhaz,1727.2973348424232,1100.569515192894
Rpsa,1725.6895311719934,1125.5134841846923
Aebp1,1726.626977939553,1121.038403359224
Rpsa,1727.29661275357,1189.3277276982508
Aebp1,1728.2455205859535,1144.1103480368656
Ywhaz,1730.6699346954142,1156.1641721718154
Nedd4,1730.8039984603092,1154.96715451929
Ctsb,1729.3782827336954,1156.7562481129155
Fbln2,1729.308588196203,1172.6398901030516
Aebp1,1731.2737315096383,1110.921394133473
Slc38a2,1730.1829470760472,1110.4039475799686
Nr2f2,1734.6693965999116,1114.0526776901245
Ybx1,1734.2459390202769,1114.1824330171316
Fbln2,1735.7309217830891,1178.9401237715456
Ctsb,1736.0901318295248,1136.657982371065
Npc2,1736.501253457699,1136.4977021177735
Srebf2,1738.167529969041,1135.952966774125
Sec13,1735.4351105872142,1124.4504116398102
Tnc,1736.7061171935816,1125.4563907320976
Prrx1,1736.058662724717,1124.3711203121134
Rpsa,1739.0525990208607,1109.4991124024623
Rpsa,1739.189772092258,1186.7888651495234
Aebp1,1740.731208084447,1147.6420792907938
Aebp1,1741.2743872178212,1114.622353599182
Rpsa,1742.1650522780214,1135.6672145927257
Psmd2,1741.9340090663345,1188.153123603092
Aebp1,1745.755401900522,1166.0105887629743
Rpsa,1750.540654505568,1204.0507799247057
Psmd2,1752.9549732560647,1188.389776255246
Rpsa,1754.3085196973116,1123.7870779439988
Rpsa,1754.1140642989724,1192.8577565369055
Fbln2,1757.0261863252606,1136.401523637554
Psmd2,1757.0466846715692,1197.7160400337905
Aebp1,1757.8493673846087,1178.7225450018975
Gpi1,1758.948207381526,1207.6976601632955
Rpsa,1759.6220114660505,1172.0011755326173
Aars,1760.702279580991,1180.9399068246682
Myh9,1759.211874627351,1182.6532046285608
Psmd2,1762.0731558287448,1122.0126831084704
Rpsa,1761.2899779438,1195.4418593356788
Rpsa,1761.4682275598332,1190.8204825212997
Rpsa,1762.8589145298797,1211.9322761695196
Ctsb,1764.411867448048,1153.722948447897
Aars,1764.4652841450588,1208.1935263870662
Junb,1766.7601629974731,1158.7726527775926
Rpsa,1767.6749288126714,1168.2276262578043
Fbln2,1766.9422940149384,1144.6342324223826
Psmd2,1767.2220456302168,1193.1293137044477
Vat1,1772.8908976033906,1195.256974497578
Aebp1,1772.188924033383,1175.342916304281
Rpsa,1778.155625830577,1198.8184625205686
Rpsa,1777.80629126456,1171.2230116546314
Ctsb,1778.6036868996407,1140.1646493652634
Prrx1,1780.546486500722,1195.2549249992942
Psmd8,1786.7576117519052,1194.2521101525472
Rpsa,1788.3801549258624,1216.6785230999185
Rpsa,1789.5863933854455,1204.7221494489834
Psmd8,1791.4203622532646,1194.4569534963723
Psmd2,1791.124816916726,1214.1824216504897
Rpsa,1792.4927594061037,1196.2324457888485
Rpsa,1791.9354086877538,1152.8795129896862
Emp1,1793.8937311996783,1152.724480972733
Rpsa,1792.4582053549436,1190.876734783344
Rpsa,1793.7525361227713,1168.4241603452356
Rpsa,1794.861606481981,1206.974965321373
Fbln2,1795.8411150872432,1198.8902475943582
Psmd8,1797.920658456021,1191.8606287074765
Rpl4,1798.7436619840405,1166.2916928896057
Rpsa,1799.8111207332945,1164.4956508722848
Ctsb,1801.0721218914696,1167.2497004844945
Fbln2,1800.6483953761706,1203.238509966198
Fbln2,1801.6240636769492,1174.7041696866345
Ssrp1,1803.7047159616784,1212.7352243814291
Ctsb,1803.554647214456,1210.9765292742088
Rpsa,1804.0525358493303,1193.151030264282
Rpsa,1806.388071973939,1205.694481491142
Rpsa,1806.2715772286024,1173.3281772548137
Prrx1,1806.2115019979228,1195.632594536028
Prrx1,1806.6755524924663,1152.2977907221948
Psmd2,1807.8908193050515,1158.5209171790611
Psmd2,1808.935655931717,1169.3131505105628
Eef1g,1808.184157094613,1231.3695745393604
Vim,1808.778247360824,1232.0555475513834
Rpsa,1811.203812998004,1156.1666902607344
Psmd2,1815.0182473775844,1189.7553897654957
Rpsa,1814.3932873228423,1197.2259688177423
Psmd2,1814.816361072691,1184.344920489058
Rpsa,1819.6239774033268,1213.507700941138
Prrx1,1820.9830703349603,1230.797911272797
Rpsa,1823.1202459061544,1160.862791667477
Rpsa,1824.3988499798647,1196.160021547622
Maged1,1825.916591337043,1176.8166884773595
Ybx1,1827.146176176451,1175.8490166191657
Rpsa,1827.797369611462,1142.9027032323145
Rpl15,1831.7944679397783,1228.5993105704797
