gene,x,y
Sdc4,856.2712610954075,786.5304457358534
negative_control,855.0383582721928,891.626233338061
Ybx1,857.2673948581684,890.502450091735
Rpl4,857.9973302374076,889.1270255012441
negative_control,856.0353844831997,889.2535266790936
Tcf25,856.1893994532372,891.8933174741892
negative_control,854.2705839214105,890.3707385292388
Hspa8,857.9104273238535,889.4051198895585
negative_control,855.8812158123088,889.8487998113577
Rpl18a,856.132384656806,898.0583651803005
negative_control,857.2286584441457,898.1248044033669
Trp53,855.8933205340622,898.9171117489391
Pkm,856.3798040042102,472.7457307858557
negative_control,857.5918764160127,472.5176008252752
Cops7a,857.2019323551891,322.86546730847067
Mvd,858.8848522826913,465.8882541964148
Ptges3,857.6555340553084,466.3050737875212
Cox7a2l,856.4775780623387,559.1818236684029
Sfpq,861.1649171557613,560.0240300535906
negative_control,859.7812552637411,560.6388951622873
negative_control,858.7297798967772,561.1618311858989
negative_control,859.0734024605692,558.0280893915135
negative_control,858.5106628782816,559.7417575334705
Rpl15,857.5897909576872,557.7751388833263
negative_control,859.261176137113,559.0415105944959
negative_control,857.1823350274029,556.5004153330854
Srebf2,858.3034773570408,558.3229795930448
negative_control,860.3901495930066,557.638655684156
Trap1,859.1972490294756,859.3618130968018
Spp1,859.4096542602331,525.380408016516
Srebf2,858.8228099516414,527.2035616830563
Msn,859.0395461890691,526.0456364392155
Mrfap1,859.5948705510726,525.4456238903863
Tpm4,859.8475632299545,450.8735981861029
Ybx1,858.4374199854188,450.87760642503787
Arf1,858.9995098038731,450.2811428717455
Ppm1g,859.6570174134137,327.8816748742385
Ywhaz,858.566306158359,865.1208354746443
negative_control,858.9518881846835,864.3298283561318
Arpc2,860.1989288711118,866.5274177366794
Spp1,862.5572604989381,784.4231426671101
Tomm40,861.7629114588597,764.502511491311
Tpm4,863.1080608359554,494.47356229968256
Pla2g4a,860.7610162108854,493.3881352986325
Psma7,861.5137978073421,495.96516222099245
Timp2,861.2571065754497,493.75785440080153
Vdac1,860.314366949515,496.5487683884711
Xdh,860.985899211696,496.6107163150104
negative_control,860.5367234964032,496.7475640940479
Psmd7,860.1025215610789,495.46637756329847
Vim,861.8893225389609,720.7644379417375
Actn4,863.0753632011223,721.6055598234628
Arf1,863.7584981959747,604.0516042361551
Eef1g,863.5603520968737,603.8646778133105
Rpsa,861.7010483917715,604.0016313924666
Sf3b2,863.8073469207811,602.5169985967126
negative_control,863.7193217223418,604.869821352673
negative_control,863.9283763864298,604.1823752736493
negative_control,862.4788878344399,604.649287318172
negative_control,863.8304243084565,564.069610564633
Zfp36l1,864.2172734827293,518.7734313084317
Ybx1,865.0635481986006,860.4147053072204
Vim,865.2202727310505,862.3728575540005
Hspa8,865.2825241524796,861.394590131445
negative_control,865.3788797910953,861.5209873607502
Actn4,866.714995261165,858.5305121613294
Hspd1,864.2982213909323,857.6248358434782
negative_control,863.8185908326814,857.7807328100951
Trim28,865.9667367843995,857.4908043758735
negative_control,864.741169031122,858.3298894308299
Rnf11,865.5335640096655,858.697248786594
negative_control,866.1788297657088,861.9328430252694
negative_control,865.3555587070789,856.1290911318847
Ncl,866.523486670759,857.49164110745
Rpsa,864.3518882568546,859.6491078569967
Hspa9,864.347382412765,735.2063673212944
Mvd,864.594418002644,625.9175232412649
Tbrg1,863.2346673113249,625.8313337691326
Ptbp1,864.1458456122057,625.8325875878529
Cnn2,864.2243532741014,625.9422802256744
Rpsa,864.5313923357254,550.1767518600633
Khdrbs1,865.4085886480732,396.9829857092148
negative_control,865.3191964699365,577.8742411516846
Mdh2,866.170094929565,567.8966409846107
Ywhag,864.1729168204073,567.0860302192533
negative_control,866.7837374340554,567.3546940304635
Trim28,864.4681083709266,566.0887653547167
negative_control,865.2499677647859,565.8208056409131
Vim,865.8327816596362,473.7149389727263
Mvd,866.8514291620758,736.1574739996423
negative_control,866.7827101884931,461.8748628794641
negative_control,869.8904949531151,461.3762431600279
Polr2e,869.0232523350807,461.6096669714967
Rars,867.6959714039504,460.9445030193694
negative_control,869.9375451022838,461.51938736781307
Polr2m,870.8661764947095,461.1697213269752
negative_control,866.4332494717343,553.0210157901879
negative_control,868.031155710107,553.6396604163988
negative_control,867.6725313670947,553.6346492057403
Vim,868.8176728571793,551.843941242129
Rpsa,868.1785619003828,553.0750217658174
Use1,870.5217282589277,553.5900228925622
Eif4g2,868.6298931432627,554.5699377100404
negative_control,866.9695033842978,554.2436485726332
Ywhaz,867.4091523532445,868.7069998057226
Ndufv1,867.0500149751053,868.8578013334301
Eif3a,866.8888176533596,868.8199018363991
Khdrbs1,867.9101620161226,870.4808529195109
Mrps25,868.9417975638761,586.0772097373044
Spp1,868.0029021388527,585.6927570983869
Sf3b2,870.6862060096432,585.0537909716321
Sdc4,868.9037760188482,584.3266974141985
Timp2,868.3712540369231,499.9492005956593
Gpi1,869.0507254366789,498.8195801736076
negative_control,869.1033677227737,499.5731683441306
negative_control,868.2781146428874,500.2898048739672
Psmd8,868.1140606253928,851.1367220247042
Gsto1,869.4801609661669,850.8037477426388
Tpm4,869.44858100144,748.0628408054353
Efemp2,866.4189862432431,502.698525662072
Ugdh,867.2065662480458,501.6929928476783
Actn4,869.4307749724264,505.0005677529968
Eif4g2,866.9338227651331,502.26990494992185
Gsto1,867.8254924700435,504.02822235132686
Tubb5,867.0517021939739,502.9900414670592
Sec13,868.7118826497315,504.36728736438056
Slc38a2,866.9208580968108,502.25692817343287
negative_control,868.7288556258145,504.57074550266896
Spp1,870.1516631591705,319.3679408125632
Lmna,869.746310235003,319.6151903214081
Vim,870.8033693556927,320.2818467809716
Maged1,869.7652709140744,320.74925993047384
Npc2,870.4506143358687,319.335967112292
Spp1,870.0796190094306,525.7527636705772
negative_control,869.8324386695471,524.6483105092908
negative_control,871.3010920907175,525.9127783307063
Tubb5,870.8044341018002,525.5025272498589
negative_control,870.7909249934308,525.2095412941098
Rcn3,871.7733463862833,525.2248465926897
negative_control,871.3664283242183,525.1932671736985
negative_control,870.9926890627332,526.40782328863
negative_control,871.5338811559336,524.1520658575228
negative_control,870.4962483187131,517.1658132340909
Actn4,871.0195967019849,515.8716305919025
Uck2,871.0188299856219,515.2453570553163
Prmt1,870.1062569267963,515.5629651144158
Ppm1g,870.8493208788868,517.1626627602411
negative_control,872.6798151774261,615.9935702445559
Fkbp8,871.9025784086978,617.6786026545354
negative_control,872.1505842680112,616.8648798483382
Ncl,871.4627542838405,618.092343239047
St13,872.2467354515401,629.5871705823716
negative_control,871.7221966401041,313.80210509017104
negative_control,872.1708645486057,700.8569358108507
negative_control,872.5043994528693,700.0383587318856
Rac1,873.7683043090349,740.566309808331
Rpn2,870.9770197845821,743.0385495549885
Hspa8,871.4187486352134,742.1892751125565
negative_control,871.5285636954184,742.7275586933741
Thy1,868.1896952915449,744.3157997258571
negative_control,871.7052421838046,742.5734720787927
Tmbim6,870.0714522540961,744.4406415195809
negative_control,869.1848545694161,743.8514302348902
negative_control,870.9484663526406,743.3580771326842
Hspd1,874.5958183469427,740.8203432273099
negative_control,872.6283195658079,741.7143158913502
negative_control,871.232711803935,743.6721796410152
negative_control,872.6877198919574,740.6997598722364
negative_control,872.4768304761634,650.2292302541845
Nedd4,873.8048863105311,279.7948506843419
Arpc5,872.5039303039454,281.6208459884664
negative_control,874.4774993794898,771.7262841057844
Tpm4,872.8756236137272,770.4674985249347
Vim,873.7620167180958,697.8872717860347
Vim,873.5675934755884,707.3218577530514
Rpl15,874.8667558444085,706.9087059862767
U2af2,873.3219017029753,709.2585824708125
Cct5,872.7361955268173,708.229602428454
Hnrnpk,873.6096679086631,706.4493630746574
Rbbp7,873.460108865353,707.6535661561506
negative_control,871.5867798198808,708.0791982549451
Eef1g,874.7625312237573,624.4335268770145
Vim,876.2532140829985,626.9350402594653
Myh9,874.6240410502776,625.6743967299285
Spp1,874.0427630239855,405.3639269829094
Cct5,875.256488727368,477.4917046557404
Uqcrq,873.480403882772,479.3879031055128
Ywhaz,875.9164525751262,477.5175760301961
Rarg,876.2209164484718,479.9300739477584
Fkbp4,875.3377120105288,478.1083621616167
Gpi1,874.4152842478702,477.9827520593749
negative_control,876.2204445877846,478.9434244351648
Rab7,877.4714333557572,478.0832373740704
Msn,873.4336397177826,481.43336776219786
Ppm1g,875.2987642316298,558.1411918404219
Lrrc59,875.4153315031616,557.6707369084982
negative_control,875.8223465948706,509.02623975368704
Spp1,875.5112101403549,464.16862830893854
negative_control,876.6537392943595,306.68546310950927
negative_control,876.2854971771492,306.5309900928397
Ppm1g,876.2570843300036,308.5641153197174
negative_control,876.0646289312134,307.127068368534
Eef1g,875.7643103727447,307.80578718492217
Cops7a,876.7684468163671,545.6301071761641
Fus,875.7801202156867,545.0696164962967
Spp1,876.7092598112836,655.8206090315814
Arpc5,878.3933421173906,833.7682383387244
Malat1,878.2508013205181,327.0830008607485
Snx5,877.5866870787984,325.27854528915464
Psmd8,878.8336273698628,352.8614095861322
Myh9,877.4282771360572,353.3446730205998
Malat1,878.2317862103688,352.2007166013681
Spp1,878.6859859888694,700.3549041856473
Khdrbs1,877.8100200631964,872.6814770875003
Khdrbs1,878.9671473454698,850.9062761247397
Sdc4,877.8009602934179,624.6888394408563
Rcc2,878.5912672267391,625.9665500637295
negative_control,879.9715418225778,625.0240546770943
Cops7a,879.8707256857031,625.932455618692
Fus,878.440791924505,624.8569956294999
Psmd2,878.6736889897941,623.5852050276503
Il1rl1,880.5373441624179,277.1573574594913
Eef1g,880.4328466614114,277.73989382542385
negative_control,880.1960424980265,276.35045562177044
Laptm4a,881.3937422260125,509.0494688388517
Emp1,881.7306030732967,509.49047258670856
Vim,880.9930520612952,509.4455447787696
Mrpl4,881.3833444099055,508.730476629892
Emp1,881.0964572710903,768.5444908490708
Polr2e,880.9954035474441,768.2918634432767
negative_control,880.5133583075196,570.1193285422987
negative_control,881.4922153453196,820.3325274073163
St13,881.6510188348344,819.58432240126
Khdrbs1,881.2361310619913,358.9720676014272
negative_control,882.5422744393097,497.7897982863061
Timp2,883.4587726450795,497.98345526341177
Myh9,881.8278240689506,498.0156893098021
Rpl15,881.9086166870754,811.958556878406
Mdh2,882.6209254544464,812.1226848397071
Vim,882.9539992842135,813.3815961008925
Mvd,882.265818807908,384.6745827366146
Rpl15,881.4379881893851,677.4532789975505
Pkm,882.8863337208355,681.406375363616
Hspa8,880.2573790855201,677.3081105606111
Vim,880.6357766246003,678.4899482291232
Hspd1,881.0323602994989,677.36469495137
negative_control,882.752205764094,679.4263635632942
Psap,879.9062689049588,678.1133062461859
negative_control,882.7741776956891,679.3544751619146
Polr2m,883.0472519888749,680.5673897796834
negative_control,883.0099676158602,679.0083348015764
Arf1,881.4141221367588,676.0857713748769
Sae1,883.6470071524448,205.81560288508663
Pdha1,883.7237145320472,206.35920108853267
Ppm1g,882.6288894953695,206.59199293667024
negative_control,882.3492223021756,206.00551164744937
Zfp36l1,882.4568334762151,473.4411545301568
negative_control,883.576739486405,567.4767308471194
Msn,883.6451234785583,566.2446621119669
negative_control,883.633733843089,567.3882320145317
Pa2g4,883.5194356969002,568.9086960098795
Paics,883.3583348483827,566.5159093601043
Mtap,882.5777553856842,567.0834822867614
negative_control,883.7069870008867,567.7762144454314
negative_control,885.4757453515637,567.5493648545242
Spp1,882.6164323721332,654.6831437563717
negative_control,882.8092465484777,543.9872026965227
Ppm1g,883.6584568814798,735.908079212805
Spp1,883.2085947534674,828.7941534730487
Xdh,883.0164775868008,214.56544697396964
Zfp36l1,882.7507596939682,215.3950627805042
negative_control,883.6703014542264,774.3142942545882
Thy1,884.9452763942456,503.7343026874263
Ssr3,884.203567686617,669.9921911067579
Tnc,884.5561263546233,599.3410784896712
negative_control,885.2695955693493,598.2567887165288
Cct3,884.3496065764818,599.9567959980343
negative_control,884.5195646707713,598.7487128122652
Igfbp6,886.1854364274943,598.3792123179741
negative_control,885.2730340903909,645.0542718888636
Arpc5,885.4719476237292,645.471630579146
negative_control,885.641603251644,740.9153479042567
negative_control,886.5052289142395,740.77734814895
Ppm1g,885.6515773216189,740.1887990235392
Ltbp3,887.6063027162768,719.8220227024592
Emp1,885.6237310180512,624.2962093347747
Tubb5,886.0592495769987,623.9572236064224
negative_control,887.0472454593328,570.1706713540019
Ckap4,886.5687120281166,570.3086164581596
Ndufv1,886.0670196385993,572.0646086747458
negative_control,886.833969835946,571.500331687374
Actn4,886.3205603557556,567.9432585665159
Sdc4,886.6396484145084,568.100180299837
Mrfap1,887.8069450717098,569.2460856481305
negative_control,888.0349049227494,571.1862301812548
negative_control,887.7355337496546,571.7454282619142
Pdia4,887.809334671365,591.8155636898946
negative_control,886.8733921095746,593.783553925817
negative_control,887.2371156424272,593.458446630701
negative_control,888.2342808835492,591.7576417491606
negative_control,887.1486415572537,593.8790517016912
negative_control,887.6672715562414,591.6814275278266
negative_control,887.6314661616134,593.49150772834
Ppp2r1a,888.6408824922172,590.7785646764623
negative_control,887.2114251801897,591.9609578508102
negative_control,887.6758638950462,593.3433230312106
negative_control,886.4454843109947,590.7304701066533
Vim,887.8900495083124,748.9014153282485
Rpl18a,887.0291510059208,748.9746766745963
negative_control,889.0177771970029,749.5549010524758
Zyx,888.5346646559562,748.7447228582253
Spp1,887.4287626587465,748.7441205136769
Tpm4,888.2921418101608,674.4078041697197
Spp1,887.8863454743674,640.3375095220612
Tpi1,887.4256874231295,295.6202788596768
Spp1,888.50623415742,295.68656542229775
Spp1,889.0309950206914,472.4063098029794
Khdrbs1,889.2378689505219,738.8512901564385
Efemp1,889.1411691182199,737.1721963808311
negative_control,889.4880988622242,737.923769991974
Spp1,889.2556308323501,184.9781716500051
Sec13,890.1398953273695,209.03483507718715
Stip1,891.631887415425,208.32843132313596
Ercc1,890.4000315769457,208.87028748197028
negative_control,889.3860406623565,208.5270532608935
negative_control,890.2712567790328,208.58988339809537
negative_control,888.1216569402313,207.553716741095
negative_control,889.1084573471056,209.33638441843328
Ywhaz,889.8978582441264,208.0391946614738
negative_control,890.764947147283,534.8457215340823
negative_control,890.1838059284636,533.9919178373727
H1f0,891.0221963061357,171.97428325145043
Arpc5,890.8114379681165,171.15468929528478
Arpc5,890.5762371063345,477.47138373468425
Sdc4,891.0410494889009,654.3956960236395
negative_control,891.8782722782806,654.8950281295162
Spp1,891.1037956861933,654.0441118461328
negative_control,890.9522729756825,654.8723466129995
Aebp1,892.6234132876283,653.4206407286619
negative_control,892.2196363137735,655.0822232051139
Laptm4a,890.380702866958,697.6641578283088
negative_control,889.5394667129849,697.2719767073315
Uqcrq,891.0984941009848,698.6444555514071
negative_control,889.9846518335567,697.8937321788333
negative_control,891.8938877052097,516.2844315830565
negative_control,891.9732367615401,517.2970684988697
Spp1,891.4763508230276,518.5822007635575
Khdrbs1,891.8652386832962,606.3001236464615
Rpn2,893.603736510159,606.2569893811225
Spp1,891.9203712266931,526.3866558523168
Vim,891.5972195292425,527.9285148250261
Thy1,891.4769174338219,528.8437352669462
Pkm,891.3842386487001,531.172728410192
Cct5,891.354076925784,531.621360801077
Raly,890.0083432352928,531.3138703763929
Emp1,891.9507469256504,527.2697444999831
Mrpl12,890.5224507428538,530.2456974659773
Fbln2,890.9820907217342,527.2425041493851
Fkbp4,891.8010836847642,781.4277552133487
Nr2f2,892.8589490902496,539.9011397495262
Ncl,892.9979407539886,539.9491417030785
Maged1,893.1479280907846,538.4969536244026
Khdrbs1,893.5837517703503,351.6198350913363
Tpm4,893.466180699917,772.7651285971006
Ube2m,893.2106514979743,772.5276768398771
Idh2,893.5473692327012,771.9140801187438
Mvd,894.5554663028835,388.2468680858078
negative_control,894.0443587470572,757.4404094727968
Aebp1,894.9506343723965,712.327234551749
Igfbp6,893.2763601923481,233.4377198427099
Tnfrsf1a,894.1582573771553,233.76239289825548
Paics,893.7459583695393,233.68215043388125
Uck2,893.300945200757,233.7653497250031
Hnrnpul1,893.613516078239,233.04293159357653
Cops7a,894.6945782358256,233.8260152228467
Sfpq,894.0388978758593,233.02085262779295
Mvd,894.7096128422,508.0806858642023
negative_control,894.5160126481342,593.3010322082368
Crlf1,895.0969615426288,590.2532548980321
negative_control,894.1339249299305,590.0840801048464
Mrpl15,893.2527617012704,590.7349553291394
Npc2,894.3721476653336,588.991124717744
negative_control,894.1303781636016,591.4491274868872
negative_control,895.0878843433766,591.7649662013725
Mrpl12,892.1244717689599,590.3993685388166
negative_control,893.5890638899009,593.1994387339053
Emp1,895.5751844295521,747.9129197684688
Zfp36l1,895.2818046957874,634.3892891277111
negative_control,894.352618188243,636.9072502755121
negative_control,896.4909695609986,301.45105776468256
Psmd4,898.2637699640069,301.435732850783
negative_control,897.6621490129306,301.458285111802
Rarg,897.4906449379891,496.2244046178712
Ybx1,895.6675708976826,718.9950038005344
Eif4g2,896.0182266527167,720.1427241461998
Emp1,897.3151570268137,721.0864411333498
negative_control,896.3827401161426,719.7276716978521
Spp1,897.2490870419473,719.896465728918
Spp1,898.6977059161283,306.50751234494084
Ppm1g,899.6207158417869,617.4250070274579
Raly,899.7264715224646,618.0326133240637
Grina,899.8379478994142,665.2764831368949
negative_control,899.3146264959552,667.2961034673258
Cops7a,900.149438740825,747.049262803699
Spp1,900.5113853998375,536.9616578480247
Fus,902.8587750597136,526.4581752433065
Arpc5,901.2574244917856,646.9010935981328
Spp1,901.6940167774565,719.3793274458415
Mrpl35,901.5307756209656,710.4118648940068
Khdrbs1,901.871163390874,552.810792879722
negative_control,905.8426042521894,699.5731325360377
Ctsb,903.3407985070684,698.5417660453829
negative_control,903.6114215819284,699.269426210845
negative_control,903.9507883156018,698.4432298745446
negative_control,903.2905452596482,699.3105616508475
Ppm1g,903.193545487618,468.8347536248468
Timp2,902.0687773502666,469.9116023180296
Sdc4,904.2449457104548,469.5249125128722
Maged1,903.6109982587186,468.4100736387716
Rbm3,903.9339155632584,469.08218881296494
Pkm,903.4743132111056,522.5234080875855
Ppm1g,903.2425768034084,523.4932752239949
Zfp36l2,904.3632541142184,216.3093240135705
Gpi1,902.7476796734096,217.6452316871884
Hspa9,903.9568924861736,216.4512644629241
Ywhag,902.7858824165716,217.3794670267323
Uqcrq,902.843977517846,218.6359031035758
Mrpl45,903.420977730834,150.94688506937456
Tubb5,902.3340168744684,150.0562200253837
Ppm1g,903.852145751509,149.76294222955042
Lmna,902.5074389853464,150.6913185688038
Ckap4,904.7016350278982,414.0659380016312
Raly,904.3486635333276,414.69598887763664
Zfp36l2,905.8704707447982,414.0033041282664
Hsd17b12,904.7650578456684,414.3375335914816
Neat1,905.723337251299,414.93472004464974
Mvd,904.6049831848038,734.8013700314556
Spp1,904.13846028646,696.5152758273225
negative_control,905.5891159389436,494.7408297991995
negative_control,904.902562136714,495.0171403637959
Tpm4,905.4975503743004,675.4310204030802
Ube2m,906.7888133684456,139.2959490306991
negative_control,906.5539822656756,137.39364047368446
Hspd1,905.849535771191,138.48555546728787
St13,905.2447024336664,213.39702045181656
Efemp2,905.4727207480508,709.1903294604276
negative_control,905.8795837058958,708.5086782036403
negative_control,905.8614537594104,709.2776044945981
Spp1,906.219611038882,283.61643916867854
Fgf7,903.9617478957448,200.3990221575844
Eif4b,905.8955566944488,200.62526877960735
Rps15a,903.9463894231424,200.3731359733814
G3bp1,905.1725816635746,200.29510517960188
Tpm4,905.9887336915534,200.24315244399847
Pkm,906.002823248294,203.67565683068256
Rpl15,905.7744957890482,204.97551267422733
Ppm1g,906.7794664326724,235.88376385299264
Arpc5,907.1955949475714,317.733981823667
Uqcrq,905.823945145772,488.376185690695
negative_control,909.0359108994824,488.962152326216
Igfbp6,907.6038684341968,488.9572391327234
Rarg,908.5334078263,173.63203628261695
Spp1,908.6335663755448,637.0127485929639
Vim,908.256991046102,635.8303578579612
Mdh2,910.1125448018385,579.530415932885
negative_control,908.871109615521,522.8573066741678
Spp1,910.8250461628476,505.5347453839194
Arpc5,911.6060543826007,551.6045057526853
Spp1,911.6881913624574,641.5537594216195
Spp1,911.7748223759104,250.67512257945813
Prmt1,913.335428625735,613.8293272023826
Ltbp3,912.5722278366768,411.3480860698679
Rcn3,913.969016638772,675.7847552393818
Spp1,913.0741189685358,216.70294346645525
negative_control,913.9528408716131,299.8103024413437
Rpsa,912.9617896932936,299.46567511417425
Vim,913.3218217142733,576.3536542747446
negative_control,913.9448803980732,576.783107694501
Il1rl1,913.0765569218916,576.991836432133
Got2,914.1886436974626,577.2823526464887
negative_control,915.3876087702088,577.1256655129532
negative_control,913.6973320488152,576.6805008880326
negative_control,914.035250140668,537.8682867495893
Khdrbs1,913.9965999670594,595.7886498336782
negative_control,918.0799541812272,597.4623603795656
Thy1,918.5832735329376,597.863312151733
Emp1,916.2375665099652,596.4137332145395
Rnf11,913.5402366432002,340.5609714962268
Spp1,914.732520549376,619.392491928115
Ugdh,915.8742396671536,304.80597929016346
Il1rl1,916.3736487664544,305.0702860918286
Ncl,914.738073931626,305.5562517082928
Khdrbs1,916.2111020322473,656.1690983896711
Sdc4,916.2916082751542,496.6310427685864
Khdrbs1,915.8434297245948,498.17285046816585
Tubb5,915.7600045354602,496.1084175953854
Hspa8,917.979855197111,622.316333783946
negative_control,916.8902404657142,622.0731423202909
Eef1g,917.3384887029226,622.2052790110615
Ywhah,916.507988016816,621.7184798917976
Ppm1g,916.8832944768188,361.2431340808926
negative_control,916.392902159925,156.6783019125191
Tpm4,916.4864389225409,157.73305824428795
Spp1,917.5260362729648,270.92010971652
Spp1,917.741265734094,573.7125388813918
Khdrbs1,918.3594105395812,332.4802948359479
Spp1,918.3794713428462,161.23992360304598
Ppm1g,919.4192368805814,126.76826557556072
Rpl21,918.4923828626532,127.3262037053926
Cct5,918.5388029228736,127.63545044724624
Psmd7,918.8817276673744,126.9879673196832
Msn,917.4280470906268,126.55261450226745
Ltbp3,919.901901243652,671.0829030093951
Spp1,920.1032894307688,615.6107842658312
Mvd,919.9046786606224,646.8920043690788
Khdrbs1,920.2723749953228,308.85643069631726
Msn,919.4310548247612,168.85002083705706
Rarg,920.271867981587,168.79489933744975
Hspd1,919.9488854030624,169.14062469278426
negative_control,919.914728086159,170.94906446775173
Mvd,920.4835767762962,603.1972114772113
Ppm1g,921.1855313970152,302.6044442456029
negative_control,922.7432620716838,278.13260684494503
Cct5,921.528584223256,535.1942065128452
Gpi1,921.5058730747666,537.2989521749835
Spp1,921.9979173140548,532.0419864551328
Vim,921.3312794056684,215.17359595931333
Spp1,922.3802453823528,322.1528065827308
Rpl18a,921.8366432825846,576.7479000126066
G3bp1,922.7368831633194,576.7797840908681
Khdrbs1,922.4571489038084,576.2897635643642
negative_control,922.6633897397614,575.9055922620021
Vim,923.0049278442364,595.9104232568311
Psmd8,924.3687081912076,594.4007269184674
negative_control,924.3712752039928,596.0807241658448
Kars,924.5987369718076,596.2097075676561
negative_control,923.4521407859644,616.7684492726491
negative_control,924.3764629426236,616.1525868495937
Spp1,924.694006503403,294.1099944310503
Efemp1,925.4064690129636,175.24226895365945
Twist2,925.376729325717,173.1519568848349
Tnk2,924.6111481015432,173.39789338348817
Eef1g,925.4033484227097,174.52817804764464
Spp1,925.0257560577184,235.9295753599164
Spon2,925.4791531882264,205.18268564628832
negative_control,925.6022543602198,205.97208352648929
Igfbp6,925.2653960352612,208.10363572407223
Rpsa,925.3917901733053,204.89181819964105
negative_control,924.9840326391352,205.2535509014441
negative_control,926.198403802109,205.94823682361525
negative_control,924.8054890279456,207.4149430515625
negative_control,925.5012203041192,553.3800905457365
Npc2,925.1465711588878,553.1645093735752
Cops7a,925.7380918972464,171.40075604408975
Psmd2,928.2669334707292,171.8298372739449
Sdc4,926.803492259668,170.84393588250694
Ybx1,926.9468916919756,243.43080136474785
negative_control,925.644931922454,242.66546421185305
Timp2,924.2754676746788,245.6607330216356
negative_control,926.0301693244584,243.5545469212692
Rps6ka3,924.7044097044578,244.1287637976436
negative_control,925.9943851647336,242.8412767825905
Tnc,927.1664326698952,582.6344241762708
Sdc4,926.3266175099716,584.1112882164975
Spp1,925.9897395886736,582.7146943206835
Rnf11,925.2712710594782,585.9949000682801
Ssr2,926.522529764758,586.2545766075098
Lmna,926.7088081541444,584.929163864663
Txn2,924.3796610003784,583.171050596156
Aebp1,925.3252611300172,582.0482248699094
Il1rl1,926.0378875274384,583.567918969207
negative_control,924.9746886447614,584.7713263266619
Spp1,926.4471110657952,289.7773583649651
Psap,929.0192669996422,162.23942286356504
Spp1,928.278630420364,310.84321923422164
Hspa8,927.4959297573516,600.9168215417404
Vim,928.7359212734788,600.2123918901016
