gene,x,y
Mtap,568.7315379409849,126.97171150626713
Spp1,569.869973322558,196.8159227467462
Spp1,569.8549830722435,298.72461427874225
Zyx,568.8032962577583,274.99935823138344
Mtap,569.7092199080442,275.16462272069816
Hspa8,571.0008662588749,274.742513121357
Paics,569.8774510327132,275.5008905274694
Spp1,570.2060407040881,274.5151903563386
Spp1,573.2206067953248,377.5738522269425
Pcdhgc3,574.4044266917251,255.84259741413757
Spp1,573.8924676712337,255.44061751284843
Lamp1,573.8372792278343,254.44102879212537
Vim,578.5746867657904,270.8068172006427
Ncl,578.5782740837018,270.8402870794104
Spp1,580.2699710850563,213.13600404797816
Cops7a,580.3071799810211,153.33662645112156
Ppm1g,581.1316752139577,390.6019923839718
Spp1,582.1868104416853,226.37001651648015
Tpm4,582.6515143938763,90.114067669158
Mvd,586.2476653599348,140.92887380891702
Spp1,586.1176629618043,398.5860220832277
Rarg,585.6282620881473,409.0146393630888
Idh3g,585.6237579818793,320.89350171364083
Psap,586.0809757067814,319.2494395378928
Spp1,586.7855144624674,420.0989686177796
Spp1,588.1881964645438,380.3114807467629
Arpc5,590.622832561218,327.8009880034612
Fgf7,591.017623712961,328.79429828754826
Arpc5,592.5595196798448,158.58512591559867
Spp1,593.7615618111263,379.97211460124464
Zfp36l1,594.3336639570068,362.1504165947724
Spp1,596.9765957837526,383.6011877064588
Cops7a,599.5884295599087,143.90982912859133
Zfp36l1,599.3624497659364,303.61586294306613
Khdrbs1,603.3610432534651,129.98709263823943
Spp1,602.7048658197144,237.747258927882
Spp1,605.1183167524654,372.24623309334754
Spp1,603.8822012560903,424.3248469356405
Ppm1g,605.0302728250749,136.8422811311932
Cops7a,605.4942353372966,214.12396404914517
Spp1,609.0583606501034,77.36005342647975
Mvd,608.994029540756,393.0443471005298
Lamp1,607.5617605424898,374.0010938875843
Spp1,610.4418340217367,376.61038139348784
Rbm3,608.5393485379465,375.6709381383703
Pdia4,610.0873148413724,377.3499283581227
Ppm1g,610.8133966701489,137.57551305695495
Arpc2,610.8088265103992,425.9987609764362
Ube2m,611.104204297591,424.8265867614518
Spp1,611.922293090055,397.5346543495088
Spp1,611.6070209286421,248.53593047633117
Spp1,613.0856007255776,383.88978712252106
Spp1,612.8978083603868,284.6241329867444
Spp1,614.10164696603,464.1061541056539
Spp1,615.4739180058361,253.87353659186567
Spp1,615.3719465427914,404.6468608866912
Spp1,617.1919685304674,176.0014242752631
Spp1,616.6283943910546,259.25929412188304
Rarg,617.322490131312,396.2312718051954
Csnk2b,616.7584920602181,394.5233127819361
Ly6e,617.7386041114087,395.14962269756586
Spp1,619.548526838261,142.37107171950748
Zfp36l1,619.9814407779879,360.6324439789109
Rarg,621.9574588258636,225.77807726901267
Spp1,623.443355564333,398.693344560495
Spp1,625.3348714008595,416.3753549522449
Tpm4,626.2039474179451,369.3535658208471
Zfp36l1,627.1738941638376,376.8542865533397
Nfe2l1,627.5838047072442,138.6541197779823
Spp1,628.9915717916815,184.73415595363252
Spp1,629.955327276452,158.65140496777917
Hspa9,631.1603404911316,77.53698450781204
Hnrnpk,630.2544577318788,77.28480997291304
Fus,630.6210818657103,77.03388271781648
Hdgf,631.5449840708193,77.99688513202292
Khdrbs1,630.9430165171343,255.5207189415505
Spp1,631.6138878369321,64.80120118614416
Rarg,633.4911949745451,113.45368303563396
Zfp36l1,633.7910310097269,109.85078406097374
Tpm4,635.4409829523519,129.76693791387518
Spp1,635.9350993849066,420.0903090258454
Ppm1g,636.7798178891978,225.0129697879388
Spp1,638.7302159767318,158.7727791713151
Mvd,639.484087531612,202.50512664015272
Rarg,640.5150509388042,110.11800470669326
Gsto1,640.4829378870744,118.179028173457
Spp1,641.1727872241232,154.4425353442593
Mvd,643.7138403975277,245.51744600058143
Spp1,644.1652847231377,184.92445253355592
Tpm4,645.0349004269633,423.5826771320355
Spp1,647.3576581445407,407.98453924258735
Mvd,648.6317439732953,401.65811394045176
Ppm1g,648.6870369659403,99.5624920844586
Vim,647.6902690828588,437.24045812847226
Ncl,648.3585522175287,437.4450027873333
Spp1,649.540204607504,68.16816121688316
Pa2g4,649.0918928080985,68.02297499862041
Tcf25,649.7801027602281,66.88454766289335
Tpm4,650.7034467025127,88.91499052928366
Lmna,650.0520539863415,171.78146805735457
Spp1,653.406207046393,422.6124982683753
Tpm4,652.7283213423419,77.8092581262922
Tpm4,654.2041455435119,350.47914487828484
Mvd,657.4417237524098,394.5465711449304
Spp1,664.645814674679,285.9354726409332
Ppm1g,670.3553837304155,78.144952485157
Ptbp1,672.203240924355,416.5904856599509
Spp1,673.8014066686318,64.66181250845511
Spp1,673.3008174824392,439.78654630070514
Cops7a,676.5697414320899,56.82187009840579
Khdrbs1,679.4736828493623,478.1985477199688
Ube2m,680.984729370943,326.1496995854705
Zfp36l1,683.9255273753306,117.83808861850986
Spp1,684.5152350737027,317.0646867491624
Arpc5,685.9704738066401,86.96773959197563
Cops7a,687.3113641484142,347.26539132456327
Zfp36l1,686.6937403570668,148.30626133917806
Zfp36l1,687.3263705861016,357.882453770537
Rarg,690.1356581066276,117.99790638561838
Spp1,691.0287885652789,414.6075510094336
Hdgf,698.8028055625523,124.02212244233604
Vim,699.0440320109828,123.82295992970272
Spp1,701.6281271211496,200.10304504895845
Spp1,702.8248079627248,342.25717054475456
Spp1,703.6333632302504,432.6659682353175
Ltbp3,705.1080891916085,375.7529725466127
Spp1,707.1230282225774,294.66006987833487
Sec13,708.4449575607407,437.7254939373667
Spp1,708.8738453837926,413.0813852373001
Ppm1g,714.8221970303018,498.1615764370985
Khdrbs1,718.2351273073323,253.53982937036625
Ptges3,718.5616528598387,100.0523423002259
Tnfrsf1a,717.8673270752332,100.85083148070235
Spp1,719.8138679770778,424.2884096799938
Spp1,720.1909767484615,437.0655343276704
Spp1,719.7804374953898,257.99276898057536
Rac1,723.4727794863514,92.13088982685444
Vim,724.6630820328604,92.8433231644024
Spp1,723.0127938435263,191.98475490020488
Zfp36l1,724.8202309981518,108.52631713927128
Spp1,725.3609171992366,460.63482423933925
Ppm1g,726.8575353529538,428.4578964202926
Spp1,729.292928439138,437.0394002825659
Tpm4,729.8471244510738,181.14285871987667
Spp1,731.9931953254459,113.04957848412344
Csnk1a1,732.932002941722,341.60646839817
Sdc4,733.4068267255739,341.78171504681615
Fbln2,732.2401750580699,341.79440371644955
Spp1,735.3071703150889,332.415081325848
Ppm1g,737.9751261154363,448.6896027477196
Spp1,739.0089745511724,83.56631124999949
Tpm4,739.5567538559937,71.79200549584935
Spp1,749.0574467638439,134.47844471702456
Cops7a,749.908279970643,364.8480386279466
Ppm1g,751.4911663603579,425.8749632573349
Spp1,750.9263361985088,461.5478766276584
Spp1,752.0345180056249,436.8137593554608
Pkm,753.9857021268402,118.69854619545264
Ppm1g,753.9082080245576,59.2073650646566
Khdrbs1,757.5211338767983,90.67937778768984
Spp1,757.6058176849791,409.3190088100778
Spp1,758.2598721874366,454.37991031525775
Spp1,757.9148978924325,426.63924497673054
Spp1,760.9126527834842,178.16096823578414
Spp1,760.7612575744855,445.4433070730222
Ptges3,760.1066005506195,79.73945087790716
Spp1,763.4380021450503,278.87905209958615
Arpc5,764.4144406386315,438.1668571542291
Spp1,765.9383020762584,231.58791321979368
Spp1,768.5042114892091,296.3475674369629
Tpm4,770.0674457312897,310.0865723185082
Uqcrc1,769.8417917604959,112.79417505917726
Spp1,771.7315320098453,177.41684347718444
Spp1,772.9300754355996,281.77302908803387
Spp1,774.3705633875254,131.49979761024525
Mvd,774.5801030009281,417.094741999389
Spp1,774.4500789492743,318.6055719320284
Ptgs2,777.833546591856,300.9929033734996
Zfp36l2,777.4648770213628,301.62581770813546
Spp1,777.3558997259111,302.0267307427011
Zfp36l1,778.4183865922816,104.0356665590568
Spp1,778.880727421021,353.1118254204516
Ltbp3,779.8297901739791,341.30038768861704
Zfp36l1,780.8701702723431,158.32010887044868
Spp1,782.3526109184777,111.77731295766635
Rarg,782.3496788826399,87.57465946180379
Uqcrc1,782.0946887872739,230.3281006069996
Sec13,782.1412612440945,381.2827587003591
Spp1,783.4914471248778,415.28199828518063
Spp1,784.1468702122507,222.967062133448
Tpm4,785.5028410071918,155.61278127956342
Sae1,785.6634871544333,107.41049117142497
Rpl18a,785.0394435260591,109.0622440492336
Rarg,785.4931887694227,286.6857840778375
Ssr3,785.9769951931776,272.1028577981861
Prrc2a,785.3620161478627,272.24969606640707
Mrpl35,787.4632524481343,137.80051439609616
Spp1,790.7789266007287,129.73978135856996
Vim,791.2467486569493,130.87148770314735
Use1,791.1038987907923,129.89317025981228
Hnrnpul1,789.9816790577652,129.75943344748595
Ncl,792.1226056016436,32.8476620305866
Tmbim6,793.7667430144268,33.550324404567064
Morf4l2,793.6725384035968,33.26686825521336
Mtch1,792.8839264829672,32.31472814102391
Spp1,794.6540561782,377.935994189943
Spp1,794.3255922568721,392.0724213076913
Spp1,795.817627447547,41.05705887473215
Spp1,797.3707541991305,418.6684865962736
Spp1,798.0579498438208,249.56488108121172
Spp1,798.6455397033155,304.69607919189593
Spp1,800.0321671983229,336.352381657136
Rpl15,799.8253407303545,335.2480170349245
Khdrbs1,800.2082428796062,84.81739613569587
Spp1,800.7844968776881,410.7171811273409
Zfp36l1,801.8911974405565,67.22159339374119
Spp1,802.0248011174884,391.64543337015584
Spp1,803.4439796826777,424.5653029369871
Mvd,804.3783652737924,102.85572616752954
Ppm1g,804.5179554850839,404.7787009141809
Khdrbs1,805.4066597729387,142.42199571764962
Spp1,806.6402100872566,282.7061221298682
Spp1,808.0791826510188,383.6325652703056
Arpc5,808.2546617007202,336.9500300981683
Spp1,808.9690161576575,37.80465784214796
Spp1,809.4051622839938,397.6493493372582
Spp1,810.7766511058552,205.1271872291366
Zfp36l1,810.9079964909491,228.20753116748335
Tpm4,811.1956591087353,162.0045088033365
Cops7a,813.2285939828005,243.68125318650348
Zfp36l1,812.7004405607358,315.1732357878908
Tpm4,812.2733119475242,154.6702636714828
Spp1,813.6589924238904,306.27526532216024
Spp1,813.6688148693358,199.31434154165404
Ppm1g,814.1284871201317,175.53954451460356
Ndufs8,815.2838344840113,193.63717388798352
Arpc5,813.6734062761928,378.9720430616646
Spp1,814.9241136946245,34.43892259899037
Mvd,815.8250988140801,131.087025534268
Cnn2,814.8794023112343,131.6352268084535
Spp1,816.5557113479256,368.2265147394471
Ube2m,818.9468025254705,88.68563304198986
Mvd,817.5407806858292,88.03285872531616
Tmed9,816.720485787876,213.67612961442785
Ncl,817.5693280009704,213.73883763277277
Mrpl17,817.5757913154206,212.93836005521533
Spp1,817.1634687740026,212.91945549546983
Spp1,818.7997899985533,345.3640440300756
Zfp36l1,818.8321365658273,40.98800898595282
Jun,818.4155231070197,359.454246607728
G3bp1,818.6901011920567,386.69814380724745
Spp1,819.7067366468834,388.5162284012616
Zfp36l1,819.8759426287129,115.82964547100144
Spp1,820.099485825534,400.8554891925376
Spp1,822.3998418376055,305.4178918833039
Tpm4,825.1381680974357,388.0744393615497
Ptbp1,826.2164720968915,200.9872228002682
Zfp36l1,826.1314869682229,226.72491853772672
Rarg,827.2990573770749,164.12548615980185
Spp1,828.7125055935176,355.7139394473761
Spp1,829.5543653174386,35.500581290423554
Uck2,831.3151743767735,177.42105907443909
Spp1,830.7064568276033,274.16940858451545
Spp1,831.8242600679146,396.7929794186779
Spp1,832.4908855131429,372.5578013411205
Spp1,835.2113811363877,395.2816046452806
Spp1,835.6523311672591,104.60315848609936
Eef1g,836.8727948576627,114.6433275226892
Lrrc59,836.7738161075819,114.05109740432536
Trp53,835.6544483142303,114.48211364145496
Rarg,836.2012594445557,145.81897431061574
Spp1,837.305532946458,414.2059216157169
Aqp1,836.8757060767041,227.0577981505105
Hdgf,837.4026162579992,226.85284440645
Ran,837.4178377789641,227.53029155878875
Ppm1g,838.1612049882735,203.14321613362725
Ppm1g,837.9095329185537,83.73594357409371
Khdrbs1,838.5917091916701,177.29116532412974
Rarg,839.2299407093767,349.80900787670384
Zfp36l1,839.0161877749389,225.14582758418825
Mrpl35,839.5961652057384,46.61166801440107
Spp1,840.135356773323,242.21259163286632
Tpm4,840.406791042991,204.7047406679737
Tmed9,841.486943628384,206.0748886300995
Tpm4,840.1558182657241,261.16544014456065
Spp1,841.0201166942967,376.2393053302232
Spp1,841.3166842077962,437.2005311080276
Psap,842.1250940727343,386.4054106992024
Ppm1g,841.3739690714824,183.3458027590683
Sec13,842.9505762156374,286.93826911913857
Mrpl38,845.5621986140688,268.88691264606257
Vim,844.0839859811101,168.77777732703893
Tubb5,844.511029217741,168.6145680129636
Mvd,847.3380525248542,316.25139841402506
Spp1,849.7238487588919,332.21676509072927
Spp1,849.9222759210004,298.6394044874869
Spp1,852.3411636938164,308.57028318595724
Spp1,852.2330704139331,262.8677913129606
Cops7a,852.8558197264424,63.56693263451584
Zfp36l1,853.1574905358837,279.75981011622525
Eef1g,853.4171438055538,279.3953779450279
Spp1,854.7566081273662,400.1897699579489
Rarg,856.2651316944954,326.05641149904034
Ercc1,854.5082038079503,253.34398855310812
Tpm4,856.7338090513156,252.56348785033896
Taldo1,855.8921631661871,254.26300334472543
Myh9,857.7177534234186,291.9427431272227
Cops7a,858.7051359149684,74.8964728429582
Ppm1g,860.7025030452958,224.8104727581159
Gsto1,865.1987810665985,263.3332985002172
Ptges3,865.7177154128177,47.5839913076899
Spp1,865.9217296990208,49.02291386254733
Spp1,866.3698357191367,325.0221372928952
Rarg,867.1732276204784,64.69496140992382
Vim,868.6768462859113,335.4545776941825
Spp1,870.1040010203714,327.72660654891524
Khdrbs1,870.4370240072146,78.24843381815025
Spp1,877.5244441006538,364.3510493046567
Ppm1g,885.6541447785479,298.2538031767227
Khdrbs1,886.1044749163111,377.2226326053549
Khdrbs1,898.240474862167,334.88368389862416
Zfp36l1,906.2552619573642,327.98015996829656
Ppm1g,911.7527075034028,312.33455397163914
Zfp36l1,913.9856532444524,341.5571245445475
Rarg,919.654085283966,379.4177656078588
Rpsa,396.1350171902318,135.6610479233317
Prrx1,400.1071147222055,150.45124745120023
Rpsa,413.9541773475833,122.8870570350445
Maged1,427.57092786443,142.15332292929403
Prmt1,426.479550463386,141.24288609720804
Rpsa,434.81181928614734,212.5503014316189
Rpsa,444.6014732439254,209.813682860516
Rpsa,450.2613780401738,230.0803510420528
Cct3,454.0380093857664,242.44408168754543
Msn,453.2686396642703,242.8315719242601
Snx5,452.9221919064979,241.6433579297247
Rpsa,454.55020296620455,113.36658013010982
Rpsa,459.26902333576254,472.62714962304415
Rpsa,461.0987467208107,490.93099696292967
Rpsa,469.25336662233497,140.12793890463527
Rpsa,472.9076859612685,147.9420888498646
Rpsa,477.8290371131727,54.49341828769509
Psmd8,481.84813125514745,69.5822958139414
Rpsa,483.6133507467726,65.54138381907481
Psmd2,490.59363456588494,49.942973881716405
Rpsa,493.2232769717787,170.06746907232696
Rpsa,498.0420499518571,537.6495776770938
Fbln2,499.11596011182223,91.7288002463576
Zyx,499.2932173510565,92.10509730009188
Rpsa,498.8765221371901,75.29388365943022
Prrx1,499.87553389304105,221.58529028847528
Rpsa,507.3084857773925,75.66909411676342
Rpsa,509.1373121202488,67.52879803367308
Arf1,510.3249155770679,250.7947541004292
Prrx1,510.1884627570625,251.8265019198222
Rpsa,511.06276764411706,44.52490451727295
Rpsa,514.5913181059786,72.47133773174907
Psmd2,517.1889264975256,86.56978101076193
Mtch1,518.336550248759,217.15792553537923
Rpsa,518.4198791010141,216.7641749312991
Rpsa,519.8451197309951,98.49458889688964
Eef1g,519.6626636967788,145.3578859841187
Psmd2,519.9165024352319,145.98074185618017
Hspa8,522.6145023046599,212.85110281747117
Prrx1,522.2200960585601,184.2847942787116
Rpsa,522.9286197495909,130.3347780005113
Pkm,527.2190136345175,95.23747131984736
Gpi1,529.2484445207057,217.93888908233944
Morf4l2,530.076979787541,218.81707957790417
Maged1,531.0469508205108,263.5509314233942
Ran,531.008632968925,101.88746586347732
Rpsa,531.7848183390468,102.58983421765058
Rpsa,532.2378802681343,259.3858800131536
Psmd2,534.0891642183196,288.27898120168953
Rpsa,534.8619779278924,161.37609423351438
Sat1,537.3867845957976,243.00977354388985
Aebp1,536.4729985099614,242.51182357637623
Rpl18a,536.9712309877384,185.06843288453115
Uba1,536.7758665722508,186.4371894068025
Prrx1,537.5445086236587,290.0058077547412
Rpsa,538.1694932170933,209.41669005652284
Pkm,539.5269919613733,151.36542718650384
Msn,539.8872376291899,150.43961117959526
Psmd2,538.4652275835605,73.2033117370973
Prrx1,539.9279973366989,119.33883659296468
St13,541.2331939760999,215.9397142821305
Aars,540.7772824169763,218.1020654397486
Aars,542.0742403508389,332.2628032099276
Rpsa,543.5437430303468,329.6990843980671
Myc,545.0688103522982,167.9686078065583
Rpsa,547.2075559266991,292.5563791727309
Rpsa,548.9459055316167,185.9484586996712
Aars,550.0584454934113,363.9326829030813
Myc,549.9807372200112,88.7096683609891
Rpsa,550.7809503952715,107.94916004169195
Rpsa,551.2561166459507,265.9621032638732
Prrx1,552.4229549214873,104.17299905925736
Rpsa,553.9848778457845,330.0371955938747
Myc,554.1893924330609,291.94170779394585
Rnf11,554.9011239748492,380.6893967438457
Top2a,554.8119833952817,379.8391036333692
Rpsa,554.8905374816209,234.52877558489212
Rpsa,554.4857395070288,171.3038164979282
Prrx1,555.9188960775207,339.8393447276536
Rpsa,556.5699477728951,175.78196681527015
Trim28,558.0317313096572,117.0207777219873
Mrfap1,557.1542446019047,115.53295034004358
Prrx1,557.631751498188,118.41842213743344
Rpsa,558.1067867352256,95.3669467863586
Vim,559.0818390150914,224.9363032059378
St13,560.0849922929781,224.8723783710047
Hdgf,559.6311436916652,226.08414941342605
Rpsa,558.7345629098622,225.63781683464495
Psmd2,559.1224117546477,183.87740579961732
Rpsa,559.6367353922493,366.63728111962473
St13,560.6713146696802,362.8253064873677
Fbln2,559.8215961862268,362.3118200435134
Rpsa,560.0862240284386,302.4488731642485
Rpsa,560.2325666154813,140.65983488909148
Aebp1,560.7105064162777,270.4639975695519
Rpsa,562.5838410350472,148.1067049802655
Ctsb,562.4619401248018,327.7909962340045
Rpsa,564.4207928263534,258.8425372288182
Rpsa,564.5859292602623,383.513067681767
Rpsa,564.7335331340038,240.6164303933981
Tspan3,565.5576395994109,296.0994930492171
Fbln2,567.025413451407,337.1296626730768
Neat1,567.6728465676524,291.5107724058292
Rpsa,567.3198939666486,324.23763093984866
Rpsa,567.5999722533561,393.37385158345967
Rpsa,572.3345429384257,169.08854904048917
Rpsa,573.4496838122853,332.2007742482657
Myc,574.3611502838552,179.65314423958154
Ctsb,575.4125582096646,298.0706443572602
Aars,576.4431625354001,447.1256197047866
Pdia4,577.7664972362595,214.94669406325175
Vat1,578.1484771215094,215.0695582340946
Rpsa,576.709821364294,403.8162563020159
Txn2,576.207357570675,147.14672016044142
Prrc2a,575.9813785901537,144.88774552287572
Psmd2,577.0208796998234,145.45176044217763
Aars,577.8067734741825,426.7578764286895
Rpsa,579.0104575307321,172.25908045871114
Myc,579.3162722932277,293.20393971459066
Zyx,580.3875883870332,260.5854661046156
Mbd3,579.5497695428448,260.54608375594137
Prrx1,581.2638826821126,354.59266623307894
Prrx1,582.1616166438241,139.84529941159545
Vim,583.2162370420663,154.87546195773731
Fkbp4,583.6302475415953,154.48799193257332
Rpsa,583.1594246998754,108.08044400904836
Ssr2,582.4897849056317,369.41225083632776
Rpsa,583.0926423075201,370.3519556858989
Rpsa,585.7394728131903,143.3652256440039
Rpsa,586.1541075945161,402.0660727939913
Rpsa,587.1730116764011,167.0756946583075
Fbln2,587.0089182129617,309.20933371239784
Vim,588.7409938229675,306.33378947650925
Rpsa,587.6980536828196,284.49311821997094
Ybx1,587.6911248310772,431.1013009595889
Fbln2,588.4748145685949,431.6227891190589
St13,588.8107205799947,431.4845135491351
Rpsa,588.892301100793,132.80619960537
Rpsa,588.4463482207115,239.72877841897883
Rpsa,589.0865439686244,383.40804648612993
Prrx1,589.9470019192133,129.0395010660486
Aars,591.4716510743001,243.84605438306588
Prrx1,592.6912937012031,392.8306440338132
Rpsa,592.8960194361711,196.04153500094503
Rpsa,593.236607402608,388.3177962323542
Rpsa,594.7233332098028,455.2141470869061
Rpsa,594.7639185598591,380.941250606362
Thy1,595.0702735093989,380.7211088414666
Rpsa,599.9498989803155,194.25448393744955
Rpsa,600.2328233988599,241.64777602657455
Rpsa,601.443670675013,334.4518857651133
Rpsa,601.8743606157948,228.99296479026052
Rpsa,602.2740801878114,215.74803850644983
Prrx1,604.2588678270804,387.6343605567762
Prmt1,603.7224780251362,463.8341349404956
Rpsa,604.6760166978319,365.8083083562453
Rpsa,604.6028625057517,235.60962800343847
Aars,605.4659853657049,342.7037816798097
Emp1,605.7209670728095,341.4704681502336
Junb,606.7867173721469,80.49404411735145
Sfpq,605.3780659571584,78.86232746328999
Vim,604.8405440712046,79.13126759164011
Ptgs2,607.1968338581189,80.18105802768292
Tubb5,606.0937376598381,80.2309327222462
Fbln2,607.8500669899666,286.3422480452063
Aebp1,608.1631104108375,371.88627219160094
Zyx,609.5698580660649,206.1366390537591
Nr2f2,609.1635336772214,206.5232926675245
Ctsb,609.6337707802186,382.41993992493343
Rpsa,609.3298148916092,152.4294853903944
Prrx1,609.6700399018293,78.40662864227835
Vdac1,609.7752576484932,105.83746919121064
Pdia4,610.0115872625224,105.5191486635618
Psmd2,610.5299515539353,106.35107232335136
Ctsb,610.5362425862589,348.7567812378742
Rpsa,612.2520961107434,157.50837974228966
Aebp1,612.8493359957821,359.1125358022971
Tspan3,613.2096237417342,461.8596270271323
Rcc2,614.3826055116938,119.95344688720854
Rpsa,613.552381667726,119.39599645203248
Myc,614.8547629986004,69.9405261889287
Rpsa,615.0320490419555,390.0482200254386
Rpsa,615.2778036110878,75.59486631378003
Psmd2,621.1608537567654,165.59619564089934
Rpsa,620.8526254745645,377.4698835117632
Rpsa,620.5439725996655,109.0150121078274
Rcc2,620.5066253949922,343.9844424547348
Aebp1,620.6289180568738,342.5145657495281
Ctsb,622.1500127241848,395.598592204037
Psmd2,622.8385746104923,185.15113453932537
Psmd2,622.7289278851915,131.3478121673103
Npc2,622.6943384258088,130.90072031227845
Rpsa,623.8269976651875,340.4652448732723
Rpsa,624.63001279187,375.0715411245507
Snx3,624.212729762251,116.19625322982128
Psmd2,623.8477955271044,115.20563602228748
Rpsa,624.7129285127966,345.8962372880369
Vim,626.1297981955822,102.08707882959088
Prrx1,626.4471104922769,455.5377741483602
Aebp1,625.8014472620753,64.75818350990714
Csf1,627.2196491915515,339.50770530574255
Rpsa,628.7747986317454,146.47270889574668
Rpsa,629.2494340534505,396.420624810639
Rpsa,628.9551702413986,293.5348215836575
Fbln2,630.819450243682,158.77688686262053
Eif4b,631.1407714776097,159.5448247761555
Rpsa,630.4902325313951,386.33071740880666
Psmd8,631.7248579566758,110.51551474414208
Prpsap2,630.8460574078072,111.78790437651575
Morf4l2,631.4621160057422,411.4720425181191
Rpsa,631.5307277865787,154.41116142337063
Rpsa,635.3587639963766,448.1856441895361
Aebp1,636.3397677100905,305.2069865212119
Aebp1,642.1036756454087,368.2250104691956
Tnfrsf1a,641.9466792336387,375.3945736510528
Sec13,641.2097899519993,375.7358525432545
Ergic1,642.60750788514,130.40762061348806
Fbln2,643.5016397050056,129.86266235495367
Aebp1,644.0964910211577,315.8672414281109
Fbln2,644.1372986630073,259.7906386674761
Rpsa,645.4979095843537,114.5054675571102
Aars,645.7721376131017,171.4238592642758
Rpsa,645.7006828797072,109.97018009264582
Fbln2,646.3516654688951,295.8173297250733
Rpsa,646.848152611787,138.51828704266967
Prrx1,647.4404135821704,439.5857408610306
Rpsa,648.5869082263484,436.1715963363752
Aebp1,648.2509557431547,413.39888998041823
Aebp1,649.1345676723995,159.7477915903924
Aebp1,649.786249380063,264.7702562179988
Myc,650.8743868908384,272.06439406875984
Rpsa,650.9979715048825,63.6240439027392
Prrx1,653.5493752193901,105.9620708904602
Efemp2,652.7564816837247,106.2833153011029
Aebp1,653.8157189544087,397.4684930004748
Rpsa,655.222804551743,340.9464539625596
Aebp1,655.065032908266,206.57964409097443
Oaf,653.8940979828234,205.8736917267899
Rpsa,656.4907535162323,408.7247275946663
Rpsa,656.5196920839728,367.7511237227126
Ctsb,658.8425590117218,346.3581446170941
Ctsb,657.9921107035187,417.3013098447178
Prrx1,658.6780144568165,444.9676215178852
Ctsb,659.6938471052415,361.5575306774604
Rpsa,659.9030087758711,110.81054190812142
Rpl15,662.8514226686266,115.3061863466833
Top2a,661.7946949428203,115.68227362336626
Rpsa,665.2866680554388,438.6934065870721
Rpsa,665.4819153470191,401.75497055084526
Zfp36l2,666.1196237352709,77.8285788557528
Ywhaq,664.2716952482235,76.80412262345666
Rpsa,666.3299496817201,120.1606520573288
Aebp1,667.0981620804207,357.41888940601586
Aars,667.1965434926723,88.28168461474841
Rpsa,668.6624140448371,100.44831777278183
Aebp1,669.1016093440587,362.04147112561736
Rpsa,670.7092639855899,355.51993609083405
Rpsa,673.0820198029601,89.32887498322081
Psmd8,673.2549143931855,76.7433452643738
Rpsa,676.1180600086409,431.675458016138
Emp1,676.3318042830239,431.2615546376484
Rps6ka3,677.9528408016898,430.9631954101516
Fbln2,677.7031875574556,199.41740354583743
Aebp1,679.1535601122816,343.3817267489124
Rpsa,683.0875328414943,319.6665956985251
Aebp1,683.5618870563678,347.88052028083746
Aebp1,685.4432762101094,398.0952049570479
Ptgs2,684.838480917474,307.4756911010725
Rcc2,687.3645076183757,103.5793912252403
Hspa9,688.1534381035267,59.95616216228439
Ctbp1,687.9147393181462,58.37019917151591
Myc,688.160351928314,57.77276030102767
