,gene,gene_number,x,y
88,negative_control,2079,1141.2189335242606,1346.1801682427404
89,negative_control,417,1140.3846309627834,1345.324383334893
90,Ssrp1,219,1140.265901688454,1343.9096166321738
91,negative_control,837,1140.3342574116732,1344.877756284824
92,Nudt9,132,1142.373632926916,1363.267578597298
93,negative_control,1952,1142.5590582678462,1363.6689346852618
94,negative_control,2090,1140.9478344208603,1363.5846133974003
95,Hspa8,62,1143.199509571623,1362.5030972306336
96,Tpm4,239,1143.019509768705,1438.4754956041302
97,negative_control,946,1145.143018652087,1315.745341825694
98,negative_control,1110,1144.2592121233538,1315.557947247767
99,Fkbp4,44,1146.8989628647169,1456.081838051046
100,Hspa8,62,1146.344806180392,1455.4704250064833
101,Stip1,221,1146.683227312688,1420.2274220314805
102,negative_control,358,1146.5893050457053,1418.8104275877172
103,negative_control,1021,1147.6163845704516,1419.8345079510962
104,Emp1,39,1146.1204383464235,1418.5558310491438
105,Rad21,176,1148.6764712796178,1415.8035736045574
106,Tpi1,237,1149.4896970568784,1363.4600487016337
107,negative_control,953,1148.121981275391,1330.0637067747757
108,Vat1,259,1147.778745322371,1330.2416758891782
109,negative_control,545,1147.6551310604254,1330.2747823123402
110,Vim,261,1148.6214782250725,1392.8962984943637
111,Txn2,248,1149.0016362738231,1393.3304537591368
112,Rps15a,191,1149.5885908784603,1434.2658378451906
113,Rac1,175,1149.0761100559987,1434.7878253720253
114,Ran,178,1149.6119319424488,1436.1307929683967
115,Sf3b2,205,1148.8707494860887,1402.1812235846232
116,Sat1,200,1149.3944539098734,1402.601751199796
117,Tsc22d1,244,1149.736952702235,1403.2194099563708
118,negative_control,1295,1149.5581569838323,1402.6422857899715
119,Myc,117,1147.7478174183398,1401.9317173863549
120,negative_control,1881,1149.9234352156054,1443.5832495429213
121,Ncl,121,1149.467789190452,1442.7933980561634
122,Pkm,144,1150.6353810624898,1443.2514099594582
123,Mvd,116,1150.8680815488487,1266.418978244859
124,negative_control,1881,1150.3641628859857,1294.260106326109
125,negative_control,1777,1150.3579375763627,1293.165928789253
126,negative_control,1550,1150.7634164101466,1293.6330382811186
127,Mbd3,84,1151.888393353005,1293.796073527172
128,Mdh2,85,1152.2517451660544,1455.8386822510856
129,Vim,261,1150.909789641361,1455.0790113460978
130,negative_control,333,1151.2492818638812,1455.4817441603875
131,Trim28,241,1150.271110066284,1454.1728870563245
132,Cops7a,17,1151.9941478319558,1301.4718917908588
133,negative_control,1889,1156.0655280214746,1351.820087420635
134,Snx5,212,1154.7747444230797,1268.4549132920054
135,negative_control,1328,1156.0972563555424,1268.0086180304324
136,negative_control,338,1156.1656574878316,1268.4059146181153
137,Mtap,114,1156.1051086908562,1464.5893613608175
138,U2af2,249,1155.2661331605436,1463.8950106108618
139,Rab7,174,1156.5712182564469,1466.0187980724154
140,negative_control,332,1156.823025693632,1447.500468787924
141,negative_control,341,1158.1057207105678,1366.604296737176
142,Zfp36l1,269,1158.1866835442877,1290.880037735776
143,Spp1,214,1158.6480984507166,1248.6053267802872
144,Hspa9,63,1158.412469452391,1248.4644334650172
145,Gas1,50,1156.8801105168525,1248.513024207342
146,Tpm4,239,1158.4465590137906,1422.20722086571
147,Khdrbs1,73,1159.66146580666,1429.5889921190728
148,negative_control,339,1161.8086038250265,1391.133308163413
149,Zfp36l1,269,1162.1847369530344,1468.9338874765742
150,negative_control,1889,1164.2810074450622,1319.0507846215194
151,Tpm4,239,1166.8645023121546,1336.8624570921754
152,Gas1,50,1164.4951813931398,1272.089973396396
153,Pdia4,141,1165.2542020808985,1273.0109617412104
154,Cops7a,17,1165.34935024026,1272.978151755315
155,negative_control,850,1163.7982262762084,1272.491986412115
156,Got2,51,1163.8522917718533,1273.7691489409312
157,Prmt1,153,1165.4827387824898,1474.5440735528864
158,Trps1,243,1163.032367693434,1471.0850553003038
159,negative_control,1184,1163.802311893692,1472.697153489165
160,negative_control,1813,1163.772888903976,1473.8676438866216
161,Msn,112,1165.967197970032,1473.214126794316
162,Cops7a,17,1171.7159789725486,1340.190186838145
163,Rarg,179,1172.4900011074296,1444.3003117101248
164,Mvd,116,1175.138458707035,1317.5764514707032
165,Fus,47,1175.9687430274275,1317.0620039590824
166,Vim,261,1177.3212386100822,1458.473290935518
167,Naca,119,1177.2465415996403,1456.8858526227896
168,negative_control,746,1175.581718426097,1456.170008762389
169,Mrpl43,103,1175.2310034862485,1456.7414503815858
170,Rpl18a,187,1176.6793935758094,1456.461451806456
171,Tpm4,239,1177.923213667037,1397.979892827339
172,Cops7a,17,1178.9877794449258,1466.118104460095
173,Cops7a,17,1182.834687154092,1501.3933037274646
174,negative_control,1003,1182.893299964688,1497.7748201530817
175,Vim,261,1183.8297118325197,1499.2215665791712
176,Eef1g,28,1182.6031163943255,1497.526255204774
177,Ltbp3,80,1184.582448411497,1280.9184258508446
178,negative_control,342,1187.2837753523286,1380.755422804773
179,negative_control,298,1186.9151075701318,1462.1480016091316
180,Rrp1,198,1184.7647224161833,1461.5061110368729
181,negative_control,532,1186.1941806040718,1462.3213246820171
182,Cops7a,17,1186.4964173426556,1461.2210785003508
183,negative_control,1152,1185.5401955580433,1461.742895029733
184,Mdh2,85,1185.1053797079414,1462.720649715729
185,Rac1,175,1186.0082029236914,1459.1717526763157
186,negative_control,479,1185.679120667891,1460.839374641833
187,negative_control,1267,1185.8125225579763,1459.5362839342208
188,Prrc2a,158,1185.10787814297,1462.5009018435292
189,negative_control,1840,1187.156411567717,1462.9146284734657
190,Mvd,116,1189.8396929740866,1455.507154032066
191,Ubxn1,253,1190.4280308307257,1508.5406118416074
192,negative_control,664,1189.2977717629224,1407.5976911610478
193,Ncl,121,1190.180017592185,1408.096900372755
194,Ppm1g,150,1195.63309009783,1516.975528325841
195,Khdrbs1,73,1195.7830541029514,1456.4260305936054
196,negative_control,333,1197.4748779599058,1473.6508118371785
197,Zfp36l1,269,1201.044982567036,1354.6814458122694
198,Hspa8,62,1200.0921677411802,1486.6682821946335
199,Fkbp4,44,1200.324768555122,1485.8835360921598
200,negative_control,1370,1200.5723466378456,1485.7081507787243
201,Rpsa,197,1199.7870505067858,1485.7711063067404
202,negative_control,330,1201.2362843769004,1435.8662568418615
203,Ppm1g,150,1204.2833118665994,1504.4381788145747
204,Rpl18a,187,1205.0638279453242,1372.1691518777052
205,negative_control,369,1206.7593030893884,1460.5491607622953
206,negative_control,1226,1206.9340685618236,1462.312992573137
207,Aars,1,1206.5536583147448,1460.989973174504
208,negative_control,761,1206.4815693114874,1460.9597859718388
209,negative_control,1201,1206.7741208075909,1460.999926087814
210,negative_control,608,1207.109065745896,1462.301915612594
211,Ltbp3,80,1208.3166939205794,1306.1474514989418
212,negative_control,1757,1207.7220229526831,1494.4386187123523
213,negative_control,1852,1209.0649166394348,1492.9927268530903
214,negative_control,1369,1209.8950867582034,1492.505049108508
215,Lmna,77,1207.1559027966323,1457.3589342074538
216,Rpl18a,187,1211.50772152968,1458.7552680207586
217,negative_control,724,1207.281540884311,1457.700793013599
218,Prps2,155,1206.887858309511,1458.530282933678
219,Hspa9,63,1208.930811938901,1458.2670812549366
220,Ran,178,1205.349589882314,1458.081308124598
221,negative_control,697,1209.2266644230813,1458.816560102648
222,negative_control,1058,1209.3117338401564,1457.4745796810191
223,Rps6ka3,193,1211.7683979989822,1468.9487855241618
224,Vim,261,1213.990126588734,1469.606578368765
225,negative_control,1310,1211.611088041139,1468.421976713767
226,negative_control,1760,1214.0484951436083,1469.223888905508
227,Rpsa,197,1212.977069758326,1469.2311636830889
228,negative_control,1549,1212.6574828337475,1453.2332579605531
229,negative_control,859,1213.607550254303,1451.719212613168
230,Twist2,247,1212.04760697478,1451.6735624212984
231,Igfbp6,68,1212.6837153687982,1451.9377772612447
232,negative_control,1717,1213.6832377921517,1498.8481503971884
233,Tpm4,239,1213.382656003082,1418.5174715986495
234,Vim,261,1214.5623287994458,1232.999451909358
235,Tpm4,239,1213.831965102022,1232.8733773095366
236,negative_control,1889,1214.417241294459,1521.43674972213
237,Cops7a,17,1215.424719344843,1348.857745918336
238,Tpm4,239,1216.300673204758,1243.6464887132515
239,negative_control,1086,1217.4279519675797,1428.9671423650268
240,negative_control,882,1216.9812836159103,1428.48094778557
241,negative_control,1984,1216.5227424685638,1429.3247792095358
242,negative_control,1588,1217.7676592072562,1427.6952918387797
243,negative_control,1609,1217.0012881755108,1428.904037467422
244,negative_control,423,1216.3334954959355,1428.4278528229725
245,negative_control,1394,1216.8916571466327,1428.009306927334
246,negative_control,1191,1215.860210900174,1429.0710897061354
247,Igfbp4,67,1217.3598851307618,1457.3594424846306
248,Rbbp7,181,1216.8897205567334,1457.5813360352151
249,Aars,1,1218.6256945133466,1457.8915334526082
250,Tubb5,246,1217.39853094641,1456.4779284396027
251,negative_control,1121,1218.7022588709267,1353.3473039524597
252,Mbd3,84,1217.955751731581,1492.7657905668789
253,Paics,137,1216.6517589265864,1491.8646275858805
254,negative_control,637,1217.190226080072,1492.7133857123736
255,negative_control,660,1218.8437510477345,1492.1848271110753
256,Tubb5,246,1218.2720138367454,1492.5216692594918
257,Pkm,144,1219.5888406450742,1493.3412212618234
258,Cops7a,17,1219.0583421254405,1324.3490155621382
259,Rpl18a,187,1217.875945264558,1253.5026394648446
260,Tpm4,239,1222.4299622570318,1385.9310642320872
261,Msn,112,1223.4662099852503,1462.083253792778
262,Ppp2r1a,151,1222.2458712266657,1460.4277626114597
263,negative_control,1889,1223.6231435446082,1460.4190479761612
264,Vim,261,1225.9174576476405,1492.175595127722
265,Npc2,128,1226.93204201891,1491.7457948573033
266,negative_control,767,1227.0700816575682,1492.330501204251
267,Ppp2r1a,151,1228.140248326819,1458.8186259069485
268,negative_control,298,1226.885549525857,1460.1254040061388
269,Mrpl35,98,1226.569497667307,1460.6445464200665
270,Cops7a,17,1226.7207416332265,1236.7049435185877
271,negative_control,997,1226.3959067593837,1237.757633505203
272,Hspa9,63,1226.44715846995,1237.848085489498
273,Emp1,39,1225.850118478941,1235.9553150618244
274,negative_control,1001,1228.2353537742335,1455.5888020383395
275,negative_control,2040,1227.889949549949,1455.2270864544644
276,Ywhah,266,1229.020989936044,1378.5183820096886
277,Vim,261,1230.8246841523487,1434.9718854645898
278,negative_control,689,1233.376990769437,1432.747193081189
279,Ddx17,26,1230.8846708797632,1435.2975740951942
280,Eef1g,28,1229.6780182106932,1434.0936115442173
281,negative_control,377,1228.9521249635836,1434.7092655169056
282,negative_control,1981,1231.4186478296278,1433.720855877469
283,negative_control,492,1233.405764787788,1433.0843540059095
284,negative_control,1414,1229.310719945575,1434.9474419964422
285,Ppp2r1a,151,1230.6788034676288,1439.5672982932367
286,Hspa8,62,1235.434803773471,1440.1733607755182
287,negative_control,1888,1231.6911562149842,1441.082023646008
288,Rps15a,191,1232.238251078241,1439.1195694601774
289,negative_control,1378,1231.2556468211508,1439.9335779297608
290,Hspa8,62,1230.6563215247556,1440.633424973155
291,Zfp36l2,270,1234.4453476598787,1441.1247179546965
292,Ncl,121,1230.4019918099375,1442.2974919548974
293,negative_control,416,1233.3786900298442,1440.9890449801765
294,Ssr2,217,1230.348061186393,1440.395015503901
295,negative_control,1690,1234.103840461296,1440.3951925334932
296,Tubb5,246,1230.6302418181642,1440.7109858990411
297,Tpm4,239,1231.066060807394,1294.624770456223
298,Zfp36l1,269,1236.2847115601978,1297.5966485831057
299,Arf1,6,1237.436355442495,1459.4459369477413
300,negative_control,1328,1238.0432673051523,1458.7696084843697
301,negative_control,1478,1237.82527286581,1459.4102453489822
302,Mrfap1,89,1239.3487447370574,1457.1088423863869
303,negative_control,1494,1239.1717674576869,1457.8816127225627
304,Vim,261,1238.8645127807908,1458.7939098717463
305,Efemp2,30,1239.423058846127,1457.939668835488
306,negative_control,1585,1237.4210083030496,1459.2262529495242
307,negative_control,1111,1239.7013411209507,1374.381913414944
308,negative_control,1634,1240.347353752105,1374.3644363649569
309,negative_control,334,1240.4375433071737,1443.7191862404002
310,negative_control,464,1242.2338327391951,1245.8759049162752
311,negative_control,1051,1241.846982260259,1244.24968308209
312,Rpsa,197,1240.5126447753169,1246.9559911414094
313,negative_control,1307,1242.6970878636598,1436.712425777279
314,Ssrp1,219,1243.767949165404,1435.8103903300153
315,negative_control,481,1243.7492807737744,1434.7744823947428
316,negative_control,1800,1242.595361096729,1436.0006219172983
317,negative_control,595,1242.7102907349672,1436.640160158196
318,Tpm4,239,1245.6506192789066,1499.3347561045384
319,Zfp36l1,269,1246.269239318722,1251.748015396826
320,Tpm4,239,1249.384771181315,1285.4168783525288
321,Tpm4,239,1250.41612317521,1431.5393867301095
322,Vim,261,1252.2057813253928,1421.895035090714
323,Nap1l1,120,1251.4052345597088,1421.636350483264
324,negative_control,1221,1251.7445717452588,1422.4655368183094
325,negative_control,604,1252.7233033859889,1422.0014796016524
326,negative_control,554,1251.292940928935,1422.4370062149362
327,negative_control,1565,1252.5836943345437,1422.349170635027
328,Cops7a,17,1254.7558051676515,1453.4239722680334
329,Mvd,116,1256.4415260659168,1226.4242317697403
330,Tpm4,239,1260.1460140881647,1389.2083851860932
331,Cops7a,17,1263.996673297229,1383.7345211951615
332,Zfp36l1,269,1267.6796027805135,1302.6255848834708
333,Aco2,2,1267.5264129368004,1326.2729063977931
334,negative_control,1640,1267.3408154406386,1325.7583046312416
335,Cops7a,17,1270.833467900683,1409.8736822528774
336,negative_control,1701,1277.8514207615262,1384.1282755829814
337,Mrpl35,98,1280.0325915433305,1223.841272199552
338,Rps15a,191,1280.269550222706,1373.4130838732672
339,Plk2,147,1281.3778464580882,1373.6126001359444
340,Rarg,179,1281.9328812723772,1372.8851416681568
341,negative_control,1121,1282.712234448919,1237.0243012282783
342,Cops7a,17,1290.1271090164798,1235.7996585823057
343,Cops7a,17,1291.541961680929,1433.0842909333214
344,Rpl18a,187,1290.3122032374165,1433.011795398849
345,Nap1l1,120,1295.344243051752,1198.0065221742834
346,negative_control,1695,1294.578354338861,1196.931434937486
347,Srebf2,215,1296.029896724211,1213.903268221175
348,Polr2e,148,1295.7061927902553,1214.1121716088817
349,negative_control,1609,1294.878481162928,1214.536500589944
350,Txn2,248,1295.042538091457,1214.143815813644
351,Tpm1,238,1295.381895885705,1213.6024080239872
352,Tubb5,246,1294.4097856571707,1215.2809577019254
353,Rpsa,197,1295.3567373972537,1203.017354908052
354,Spp1,214,1296.7350720551096,1202.4972872685366
355,negative_control,1247,1296.6836504284186,1203.6888862509063
356,negative_control,1964,1307.5762762237964,1410.9245304595224
357,negative_control,1111,1309.4354992868718,1207.1455697767333
358,Cops7a,17,1311.0577277285995,1191.9674465543735
359,Tpm4,239,1315.807437161989,1175.2415952808574
360,Fus,47,1320.735081624257,1176.6820505199737
361,Cops7a,17,1326.048131245704,1208.68213966931
362,negative_control,971,1331.697114476111,1186.4029884703386
363,Nucb1,131,1329.370657616351,1187.9065329595755
364,Vim,261,1327.3429922043506,1187.488215297246
365,negative_control,1310,1331.137076097328,1186.955489738426
366,Fxr1,48,1327.617611507789,1184.6775304435075
367,Actn4,3,1326.779802159678,1185.4328796901311
368,negative_control,1822,1329.837170428579,1186.9392122824563
369,negative_control,1370,1328.1143275367456,1186.8355478719147
370,Rpsa,197,1326.5185478081269,1185.4258360499143
371,Tpm1,238,1327.2509811314746,1184.4888012028086
372,negative_control,1956,1333.769367442264,1401.5339427205904
373,negative_control,1701,1334.2921510388178,1401.2230146270151
374,Zfp36l1,269,1334.7257636770255,1366.1243417659125
375,Mvd,116,1335.0909421673366,1201.9405764227574
376,Nedd4,126,1337.5235159288447,1190.049300028454
377,Ptgs1,169,1338.3822877117072,1187.7533450928267
378,Pkm,144,1337.5993842073958,1188.2853666695914
379,Tspan3,245,1337.1910776159252,1192.119185734759
380,negative_control,801,1337.9928778462297,1189.3065516781849
381,Psap,160,1337.7430591940447,1191.9998383855068
382,Loxl1,78,1339.0651894671184,1189.2714522693482
383,Zfp36l2,270,1338.018627061623,1188.117512589646
384,Arpc2,7,1337.8319328036182,1187.5483142160324
385,Polr2e,148,1338.4129465428923,1190.138098240352
386,Cops7a,17,1337.5544622564516,1198.2020509054164
387,Mvd,116,1339.3548287995336,1407.0912806201
388,Rpl15,186,1340.2981740202106,1181.905207779885
389,Ltbp3,80,1339.4786524881033,1366.191186167452
390,Tpm4,239,1343.8246059074374,1390.099926946183
391,Mvd,116,1350.0341392744574,1264.4110840875248
392,Ltbp3,80,1351.1945342805318,1345.0371346023212
393,Hdgf,56,1352.2333956370271,1343.7411866378386
394,Timp2,229,1352.3546807582743,1343.864456637585
395,Tpm4,239,1357.6624955115878,1185.4617215395783
396,negative_control,1991,1372.557162934713,1203.4349252943905
397,negative_control,1476,1371.308458080229,1202.6487938323808
398,Ltbp3,80,1371.694668524799,1202.4487409646558
399,negative_control,1889,1373.5944168154165,1192.2613440864034
400,negative_control,1484,1375.1536825461835,1179.7113466694857
401,Ssr3,218,1374.0978367264636,1179.428648017589
402,U2af2,249,1373.3282162853395,1178.9109491558845
403,Cops7a,17,1374.7909613860395,1177.3875941440856
404,negative_control,498,1374.2002323865736,1235.788460423537
405,negative_control,1055,1375.5352224587016,1235.9741754691356
406,negative_control,1020,1375.9924604150683,1235.574921502816
407,Arpc5,8,1377.185728781728,1218.141526372037
408,negative_control,466,1377.4122514503604,1218.1746118996257
409,Fus,47,1381.762231343121,1233.4386014921542
410,Rpl21,188,1383.8194111569762,1181.123502935268
411,negative_control,518,1384.6283467695948,1180.2825811609482
412,negative_control,591,1387.4985324657118,1166.770377778434
413,Mvd,116,1387.9064793955654,1167.8645110916837
414,negative_control,1880,1387.7530821266496,1167.2207172141204
415,Prrc2a,158,1387.9319162005918,1169.2912702561184
416,negative_control,281,1387.901161925133,1169.1380643295793
417,Tpm4,239,1389.733031060098,1270.767301810538
418,negative_control,339,1389.5021816145627,1200.3271060180157
419,negative_control,344,1392.4324180177664,1200.302547241169
420,negative_control,720,1393.0734144317514,1210.8240554723195
421,Khdrbs1,73,1394.1924536173972,1166.9595403619824
422,Rpl21,188,1396.6836236721606,1183.6419668133915
423,negative_control,1755,1395.92503926623,1184.5074876198903
424,Khdrbs1,73,1396.427259063122,1184.7554443667618
425,Prmt1,153,1396.872892237402,1184.8855676524972
426,Vim,261,1396.5781689704118,1182.0229798969356
427,Cops7a,17,1396.0592734120492,1251.237396851111
428,Khdrbs1,73,1396.9869731658025,1160.0029628876252
429,Mbd3,84,1397.85308534347,1199.6288438804531
430,negative_control,331,1397.299874058174,1199.5446997955792
431,negative_control,1001,1397.8092803283678,1193.0470102191669
432,negative_control,2018,1398.1429020411408,1192.9610480734789
433,negative_control,1007,1397.711352857009,1192.8768009262133
434,negative_control,1253,1398.2066321496975,1192.1694766051965
435,negative_control,411,1396.4845949146056,1193.461491040135
436,Ergic1,41,1400.019986991006,1193.271435504569
437,Snx5,212,1404.1487491815446,1259.1994446943515
438,negative_control,1546,1404.7163277677869,1259.5538026873414
439,negative_control,1340,1404.3773866667234,1259.1011122230598
440,Msn,112,1407.7246605951173,1205.4502940278594
441,negative_control,341,1408.412142628238,1197.6763424833418
442,Rpl18a,187,1410.4705928935057,1183.3349964945332
443,negative_control,1226,1411.259593227715,1183.1216870725552
444,negative_control,1905,1410.752220816895,1183.5725731716911
445,Eef1g,28,1409.305448434002,1183.374706332891
446,Rpl4,189,1410.777228628963,1182.5886934900534
447,Mvd,116,1411.2651377438656,1252.8888302689306
448,Mrfap1,89,1411.25781983644,1223.697662367796
449,negative_control,1779,1411.4972198781743,1223.2386182756434
450,negative_control,1086,1412.0549534301738,1223.3082996207513
451,Myh9,118,1411.1751431505345,1222.6114644536494
452,negative_control,2036,1411.6997620378606,1223.4098896987052
453,Tmbim6,230,1411.032848494131,1221.750217610782
454,Pdha1,139,1412.8927654635513,1192.5497402986782
455,Spp1,214,1412.6998215088165,1189.7063450720264
456,Rps15a,191,1410.9088593286358,1193.6120482819963
457,Lamp1,74,1412.5224670139974,1191.401227386213
458,Hspa8,62,1413.3728538613327,1191.6818298747114
459,negative_control,1355,1413.3435017253337,1270.4025798304492
460,negative_control,2035,1413.1834668436402,1270.626212721428
461,negative_control,1370,1413.5392859662777,1270.57475443388
462,negative_control,1898,1413.7885581642024,1270.3219023061404
463,negative_control,764,1414.7346819281029,1269.1482768576348
464,Ncl,121,1414.707979711546,1270.6001041865863
465,negative_control,1713,1415.9657858562955,1227.2468105843534
466,negative_control,1160,1416.011856280607,1226.8601877051233
467,Rab5c,173,1415.3326374760306,1226.332277917073
468,Eif4g2,38,1417.7751248746426,1227.172948851632
469,Psap,160,1415.565387912926,1227.446705556682
470,Vim,261,1418.7513782187193,1226.0035222953577
471,negative_control,321,1415.5181028809614,1227.4808302996066
472,Myh9,118,1417.6410061068732,1225.9767209680635
473,negative_control,1287,1415.8572890824985,1226.5937898372326
474,Lmna,77,1418.5940518296277,1226.446659183051
475,Tpm4,239,1417.3051236827628,1298.1196934373197
476,Vim,261,1419.8889542362083,1263.6966183407949
477,negative_control,2092,1418.536619860693,1266.4955017835196
478,negative_control,1358,1419.9093328758065,1264.2086640323496
479,Ssr2,217,1419.251033497523,1264.239155978754
480,negative_control,1307,1419.3142093124563,1264.402030840611
481,Idh2,65,1418.9875683560483,1265.3251821089866
482,Prrx1,159,1418.9385371716714,1267.418932720375
483,Arpc5,8,1420.0864110237287,1202.4120517167594
484,Zfp36l1,269,1421.981391550186,1235.4031702581492
485,Mrpl35,98,1422.010040862301,1256.0089752727304
486,Ltbp3,80,1429.0318968182205,1266.1522591449575
487,negative_control,1331,1428.531499036323,1266.0047228599124
488,Tpm4,239,1435.2302804088208,1274.531675925003
489,negative_control,1058,1436.958782497704,1222.9034634977345
490,Ppm1g,150,1436.9838268373562,1299.8432782198115
491,Pkm,144,1435.4380004081454,1240.8314583070262
492,negative_control,714,1438.2101851979598,1240.5618887586454
493,negative_control,1854,1436.43068393894,1242.5360844581414
494,negative_control,775,1435.7547098961522,1243.5170166192115
495,negative_control,1225,1437.7313952135603,1241.4186911301315
496,negative_control,299,1437.9534300790142,1240.8379437165015
497,negative_control,1662,1437.636627177958,1239.691669937188
498,negative_control,557,1436.3257763184406,1241.0603146928129
499,negative_control,1818,1435.982504767618,1243.1967758150806
500,negative_control,1091,1438.306460857705,1241.3251419326027
501,negative_control,1983,1438.581157117004,1249.06164175423
502,Hspd1,64,1438.549300025108,1248.8363959332764
503,negative_control,273,1437.7255916913175,1249.045021654572
504,Sf3b2,205,1438.2264052208711,1249.42598142103
505,negative_control,1635,1437.6567110777164,1249.0830318924377
506,negative_control,1025,1438.541036903477,1248.7568255854678
507,negative_control,1224,1438.3816431279538,1247.7635797430994
508,negative_control,369,1438.3328551531872,1250.04208781129
509,Khdrbs1,73,1439.3727407977394,1227.632156133996
510,Mvd,116,1441.1008554083912,1291.2132577111208
511,Maged1,82,1446.322693247469,1235.194153676952
512,Cops7a,17,1446.3533010754834,1234.7312413482305
513,Rpl15,186,1447.6929222747276,1235.3505207831229
