,gene,gene_number,x,y
104,Rpl21,188,559.9860981275467,1063.3767857938956
105,Got2,51,560.9638917201662,1063.2896092043914
106,Uck2,254,560.5107992812809,1064.512139116482
107,Khdrbs1,73,566.2730344770524,782.2544731664201
108,Pkm,144,569.5129329260308,809.949511690915
109,Rpsa,197,569.6307213329206,810.7285457964714
110,Ppm1g,150,578.9762678895677,851.779330198387
111,Tpm4,239,581.956717513326,914.8584758905872
112,Pkm,144,586.6182862321898,960.73512057136
113,Use1,258,584.9679626245719,965.4786081616356
114,Thy1,228,583.3161919592862,965.370395630902
115,Khdrbs1,73,590.3481048018743,863.5139532009259
116,Zfp36l1,269,592.0215079039185,938.6902198490797
117,Tpm4,239,600.1968329592099,939.0441568318556
118,Arpc5,8,605.2457544474604,936.2905010293408
119,Rpsa,197,369.91826353803606,909.5144972861294
120,Aars,1,373.9757741411832,900.2795263484405
121,Ctsb,25,377.5438706894824,885.5023203297242
122,Fbln2,42,379.1246918015794,896.76408885569
123,Ctsb,25,378.34935538565446,913.2466951447626
124,Ergic1,41,378.9475104868468,915.2472100121244
125,Fbln2,42,380.9570085647608,918.7366488082872
126,Rpsa,197,381.877106880845,924.0675254372056
127,Rpsa,197,382.943005539358,956.2847426605264
128,Rpsa,197,383.6109664807364,943.722640344449
129,Npc2,128,383.77251987623663,944.8091909838358
130,Psmd2,163,384.37205919318217,931.9816289781452
131,Fbln2,42,385.61674297386094,899.4465374747014
132,Pdia3,140,385.7512984438817,899.4201725225103
133,Malat1,83,385.6748283973467,898.4633480573575
134,Rpsa,197,388.5792754700449,888.612667344761
135,Ctsb,25,388.4861238105822,921.041445103503
136,Rpsa,197,389.5906949580145,950.05942094174
137,Prrx1,159,389.0784529143649,901.7421089272034
138,Rpl15,186,389.4993359441255,901.7477101618836
139,Eif4g2,38,388.6670977376316,902.2078286894648
140,Aars,1,390.4216314008648,963.3257644521776
141,Fbln2,42,390.1893665621053,931.1898195771016
142,Rpsa,197,392.21956444082207,911.0470839297722
143,Rpsa,197,393.4415518112399,936.3079214933772
144,Rpsa,197,393.7909888472936,881.3635468990041
145,Fbln2,42,394.4780860521303,848.248640669122
146,Ctsb,25,393.8098430192051,958.0750141495782
147,Rpsa,197,394.9556098375547,894.101662769759
148,Rpsa,197,395.8399605842053,852.6114010328015
149,Rpsa,197,396.6642136914039,849.1174961438745
150,Rpsa,197,396.3005465434435,931.2590262749018
151,Rpsa,197,396.71451241463086,941.1878152732884
152,Rpsa,197,396.9650104357812,845.2293053652302
153,Fus,47,397.0823705199337,967.0933341473398
154,Sec13,204,397.4798578963839,965.1791135497466
155,Psmd2,163,398.2798946737869,964.6260368394106
156,Eef1g,28,396.4832833182536,965.3225695560644
157,Cited2,13,397.9470698189597,966.6148633355898
158,Rpsa,197,397.48491337789903,916.1676701783174
159,Prrx1,159,398.29231745174303,977.2979529358004
160,Ctsb,25,399.325824043706,962.493067877512
161,Ctsb,25,398.9280851385355,894.7947976303119
162,Rpsa,197,400.993210766214,941.6115014361948
163,Aebp1,4,400.7716784490096,827.9056563134641
164,Rpsa,197,401.731408592588,879.8333679066484
165,Rpsa,197,401.9715453720634,915.1362372020112
166,Ctsb,25,403.8308044158275,854.0294495638558
167,Rpsa,197,403.84042970236806,868.2425653619201
168,Aebp1,4,403.8501211039392,907.725880645927
169,Malat1,83,403.6004596337879,832.1858022019317
170,Rpsa,197,405.70238036610624,960.9874120178076
171,Rpsa,197,405.61781012153295,808.1633194289707
172,Fbln2,42,405.36369427035663,909.0419250486482
173,Rpsa,197,405.6289890315964,850.7671012755301
174,Rpsa,197,407.2854783496093,798.3154729740917
175,Rpsa,197,407.8500330587081,973.0793884735078
176,Rpsa,197,408.8039663460342,890.8062574900185
177,Rpsa,197,409.6678366155389,875.9403987000278
178,Ctsb,25,409.057865237521,713.1820939825135
179,Fbln2,42,409.66623174625937,813.6331505919923
180,Prrx1,159,410.012137003575,932.138046581528
181,Nfe2l1,127,409.9347354940109,819.1596078016314
182,Rpsa,197,411.49647853941394,966.7767964146976
183,Rpsa,197,410.8192156707109,870.3993253718904
184,Psmd8,166,411.2503728720612,727.2384684535989
185,Fbln2,42,411.3042446100749,984.2183858123226
186,Rpsa,197,411.22610192051945,959.568463797394
187,Fbln2,42,412.1396756386148,897.1920965544066
188,Rpsa,197,412.0813159387927,732.170098337921
189,Aars,1,411.6871133323292,771.4852338679002
190,Aebp1,4,412.8165966977074,907.958054830638
191,Aebp1,4,413.38886095184125,806.8440094283972
192,Rpsa,197,412.9018173890221,745.311550699178
193,Rpsa,197,413.74367382328006,937.3386798435148
194,Rpsa,197,413.6132857727488,974.4372880878708
195,Mdh2,85,413.1548084185465,973.5829814585288
196,Ctsb,25,415.15167758951605,949.1608907693582
197,Fbln2,42,415.0048339086816,724.0281650937328
198,Rpl18a,187,415.785333965308,962.895022904455
199,Fbln2,42,416.69850465924026,917.7158153731424
200,Rpsa,197,416.5055869815952,857.7119063899278
201,Aebp1,4,416.2981004501044,882.2044539621616
202,Rpsa,197,416.5951067742816,982.1462791634008
203,Rpsa,197,417.50016388707417,926.0619500603784
204,Rpsa,197,417.9128700657114,767.2283909057599
205,Rpsa,197,418.5670332570999,935.1775665962556
206,Fkbp8,45,418.6025134474694,778.7011065780789
207,Fbln2,42,418.6480727616032,833.6391112738794
208,Rpsa,197,419.04096759631375,870.1035000395292
209,Lmna,77,417.9743221618616,869.2311301173897
210,Rpsa,197,419.0261265868649,795.0237371618567
211,Rpsa,197,419.9989167049815,930.195908359328
212,Fbln2,42,418.86101267028897,825.1372134484635
213,Aebp1,4,420.4056309653973,950.74956210649
214,Aebp1,4,421.0164792914404,887.2372128385666
215,Uck2,254,420.60460749589777,830.9931088027847
216,Aars,1,421.0241295034869,831.0465884004082
217,Malat1,83,421.54929611134895,829.5124870877796
218,Rpl15,186,420.4700114923178,829.1853311783764
219,Rpsa,197,421.9905466313806,727.219058993637
220,Rpsa,197,422.9485250621629,862.0429590116237
221,Rpsa,197,422.2720617514815,988.705378176272
222,Laptm4a,76,424.495451001772,718.2910068558508
223,Rpsa,197,424.2643110313696,771.1935838457357
224,Rpsa,197,424.3852021232879,722.7052010704012
225,Rpsa,197,424.5081268951104,712.176632045191
226,Rpsa,197,424.73485060477714,910.0784522215724
227,Twist2,247,422.6470740997392,737.5574032549314
228,Mrpl12,92,424.9676419987005,738.0398867413793
229,Morf4l2,88,422.2529849026486,738.2184616750939
230,Top2a,236,426.11312088060026,797.9352589056659
231,Mrfap1,89,426.4045534798741,797.3569302119413
232,Rpsa,197,426.8239452925137,971.8141962329452
233,Mrps18b,106,427.2848286805265,787.953257347706
234,Aars,1,426.61418518343567,787.780094501435
235,Lmna,77,426.076968868079,788.7758737641219
236,Eif3i,36,426.7744928372592,787.9598361364788
237,Ctsb,25,427.3667418971272,781.2725065303187
238,Rpsa,197,427.53671022560286,792.7968614003732
239,Rpsa,197,427.15553789481726,709.4735279672369
240,Rpsa,197,428.36311457634855,857.0515762227145
241,Mrfap1,89,429.37346203340087,910.7315943354848
242,Rpsa,197,428.6138145313821,823.6446631326517
243,Prrx1,159,428.8009554758868,867.6861785892368
244,Rpsa,197,428.1978691914774,847.0158796363831
245,Vim,261,428.6381918997172,700.7681980564648
246,Ppp2r1a,151,430.0608205764275,700.7098420106686
247,Rpsa,197,429.2838603454504,700.8129476661234
248,Rpsa,197,430.3090854022104,765.9292524878628
249,Rpsa,197,429.6842142914677,928.5486200197136
250,Slc25a1,208,430.82118751463,902.4062986219736
251,Ckap4,14,429.94087175251815,902.1346572510752
252,Ssr2,217,429.5331577444995,903.1094238400924
253,Rpsa,197,429.676511685428,907.1082165638188
254,Mdh2,85,429.18784914451714,906.7733354177656
255,Tspan3,245,430.8014160583717,761.0132726637935
256,Timp2,229,431.7916577488738,760.8283687996648
257,Ctsb,25,431.0688618730865,944.9717135124064
258,Rpsa,197,430.9676695768586,986.3890551590476
259,Rpsa,197,430.8942667953592,724.0874245909891
260,Rpsa,197,431.8549997390877,739.3221422344022
261,Prrx1,159,431.2613254104748,860.1349103142808
262,Aebp1,4,431.43453644151566,874.826733354817
263,Rpsa,197,433.1739040709208,870.1297724362239
264,Aebp1,4,433.8653739202664,753.1642666231188
265,Rpsa,197,433.4587071297431,786.2921777656471
266,Fbln2,42,433.2873254260781,994.8434938290334
267,Rpsa,197,434.326277164332,747.2415890009171
268,Aebp1,4,434.39826305469376,736.9065544690172
269,Sat1,200,434.7015196071072,821.704623236451
270,Fbln2,42,436.4089608750484,959.0762144133608
271,Rpsa,197,436.52262395976527,948.9262437133748
272,Ctsb,25,436.1615891168669,775.4147061477958
273,Fbln2,42,437.7206466048394,711.2022811227883
274,Psmd8,166,437.9000282498332,985.3963256000848
275,Rpsa,197,437.0624231662514,809.9766006221433
276,Rpsa,197,439.25221166122793,803.1214730908887
277,H1f0,55,439.5194707396405,802.8568184831918
278,Malat1,83,438.0460194293361,803.3535713440623
279,Nedd4,126,439.384139810805,843.5761122759488
280,Got2,51,439.2769452119531,842.4468564118409
281,Rpsa,197,440.415649028066,866.2617295349678
282,Rpsa,197,440.393290734929,838.8428625846562
283,Sfpq,206,442.3223804246911,896.2389600559804
284,Rpsa,197,441.253137007462,742.0556256481905
285,Hdgf,56,441.2696036030197,723.4651245894979
286,Ctsb,25,442.4790212238107,725.1651216303842
287,Rpsa,197,442.2833275916401,1013.9330151340948
288,Rpsa,197,442.7147796441354,987.5990884754916
289,Psmd2,163,443.16199657448135,770.982476340848
290,Rpsa,197,442.9129906965757,957.618380827081
291,Rpsa,197,443.4474710778709,895.371362785469
292,Aars,1,443.17543835146506,803.6999023796001
293,Aebp1,4,444.0435778508337,1004.0348935428788
294,Aebp1,4,445.6262666843443,729.1728724001543
295,Rpsa,197,445.2693278409387,1011.455575902031
296,Polr2m,149,447.3579053170511,766.1262581495356
297,Rpsa,197,446.3708583360501,766.0525294761749
298,Aebp1,4,446.3960974180077,782.7928127912253
299,Rpsa,197,447.4049348458949,733.8007995382286
300,Rpsa,197,447.5311484192002,969.7307387881305
301,Rpsa,197,448.0349271979724,1007.9764710280832
302,Aebp1,4,446.8661587668077,720.8811216481558
303,Aebp1,4,448.41618378598,984.4225657695292
304,Psmd2,163,451.022875909957,704.6020423106298
305,Prrx1,159,452.0205511830392,791.2300711947307
306,Gpi1,52,452.4286237585854,823.400280058519
307,Tspan3,245,452.3125092599124,832.65433838164
308,Aebp1,4,453.5999868603092,899.5201656422436
309,Fbln2,42,452.9678491824003,970.3751212709708
310,Myc,117,453.41320786971215,878.1734796695059
311,Aebp1,4,453.1449894993099,740.6324529802879
312,Rpsa,197,454.15383209540016,986.1375657743135
313,Aebp1,4,453.4376645050457,919.7852559859052
314,Aebp1,4,453.5880323988079,790.6327130834145
315,Aebp1,4,454.2421562382745,711.2316739251374
316,Aebp1,4,455.905267409304,1018.233673493862
317,Prrx1,159,457.0797375614416,1022.0387729149334
318,Rpsa,197,458.5414923677856,717.3041640893373
319,Fbln2,42,457.59067586974953,975.4587673919604
320,Prrx1,159,458.1042956986496,776.7755162308089
321,Rab34,172,460.7425218600039,777.5474432375569
322,Rpsa,197,459.1129888268552,727.3542418417969
323,Psmd8,166,459.7898325363973,983.3169817540112
324,Rpsa,197,459.88736306553136,1013.9791639008616
325,Ssr2,217,458.5767626111405,1014.3592142320144
326,Prrx1,159,460.60930621369226,840.9107186753419
327,Aebp1,4,461.98225294102906,759.587239506365
328,Rpsa,197,462.7499460634082,723.5355652335398
329,Psmd2,163,463.4183623357357,779.551392303568
330,Fbln2,42,462.5471515058708,979.4671158291634
331,Rpsa,197,462.74587962367735,989.238050478728
332,Rpsa,197,463.7258356590113,949.7596973225134
333,Rpsa,197,464.7444741736752,786.6672762100811
334,Psmd2,163,464.8664489165034,835.4704271273274
335,Psmd2,163,465.68296015045775,735.7936331424919
336,Aebp1,4,465.0394809689074,770.8516258886178
337,Fbln2,42,465.6476619514261,714.8432361108858
338,Rpsa,197,466.0467814036328,903.7587590421736
339,Aebp1,4,468.09384522905447,1031.4631655703115
340,Rpsa,197,468.0946899566832,747.0239396980633
341,Rpsa,197,467.6440675327537,943.5877432245068
342,Rpsa,197,468.4456191770945,861.4462522783992
343,Aebp1,4,468.92105925519087,935.254436997672
344,Rbm3,182,470.4748824310043,1003.4159572533008
345,Prpsap2,157,470.7948887214836,1003.5527984303542
346,Rpsa,197,469.9809738986599,1003.3107686886598
347,Fbln2,42,470.08667341017207,1017.7572382813652
348,Rpsa,197,469.29454010510347,982.794125664906
349,Rpsa,197,470.9872322284444,1033.8651315271234
350,Rpsa,197,471.8531281745972,1037.2563704686515
351,Aebp1,4,472.4525413783433,797.2829560138913
352,Rpsa,197,472.2935144395804,743.1896905129706
353,Prrx1,159,472.9180899159554,805.5135796502514
354,Rpsa,197,472.6356649722549,976.2206324908076
355,Rpsa,197,473.5937803070067,901.7866822551337
356,Rpsa,197,473.8106231823973,761.2064034474743
357,Prrx1,159,473.50810870428575,824.6298919488604
358,Ergic1,41,472.9558652624072,786.8215974254003
359,Rpsa,197,473.2857438225766,786.2757683704955
360,Fbln2,42,473.64890503285153,871.6313347990814
361,Rpsa,197,474.2715589882646,993.4382753356608
362,Rpsa,197,474.5582268010604,817.1184309191515
363,Rpsa,197,473.8246246808249,809.733385659859
364,Rpsa,197,475.46027053814765,1022.3350737428924
365,Rpsa,197,475.7976682130209,958.284818631898
366,Rnf11,185,474.7571762080673,983.800764522458
367,Ctbp1,24,475.9415112495561,818.9598232723977
368,Nr2f2,129,477.7422434600131,818.8053984302471
369,Ctsb,25,475.6850732419598,819.2401890900045
370,Rpsa,197,476.1618301885496,946.2981671069946
371,Prrx1,159,476.7371769277584,954.2408909790364
372,Msn,112,475.5297018055625,1033.022190888531
373,Vim,261,477.0976365106957,799.9405620059706
374,Malat1,83,475.1752193985855,800.6678970861518
375,Npc2,128,476.82853890993385,858.5473373794134
376,Ctsb,25,477.6156643178672,788.67628367102
377,Rpsa,197,478.0856089140916,808.6625268852597
378,Aebp1,4,478.6904274050481,767.608295943496
379,Aebp1,4,479.1471450219614,1001.1776685396576
380,Ctsb,25,479.773119900702,784.3465133741632
381,Rpsa,197,479.9823751675779,913.2231757755716
382,Prrx1,159,479.2900377293139,763.0135575206648
383,Fbln2,42,480.4698390161054,1050.83800102663
384,Rpsa,197,480.23375751439096,877.5904163008415
385,Aebp1,4,481.2325863870136,1037.39727980932
386,Aebp1,4,481.7496416984951,1009.1362422519306
387,Rpsa,197,481.3818916168679,968.0727837644966
388,Psmd2,163,481.627476674794,977.8224761446836
389,Prrx1,159,482.0535450404311,868.2246270459573
390,Rpsa,197,482.25811363631885,1043.888895547167
391,Fbln2,42,483.2262365252742,1012.6737408566491
392,Aebp1,4,484.0337448015253,957.3397021436106
393,Fbln2,42,485.1384320697123,828.874548543095
394,Rpl18a,187,483.7431942903594,732.366546683985
395,Rpsa,197,485.4546862561507,768.1616639790409
396,Ctsb,25,484.7930055927815,826.4936604119614
397,Prrx1,159,485.39964159786393,780.7173931890568
398,Zfp36l2,270,487.379326139608,1007.4545921388044
399,Fbln2,42,485.9425071113242,1009.1943409675284
400,Aebp1,4,485.535607211164,797.993613400729
401,Rpsa,197,486.2899418513166,786.1962446746418
402,Rpsa,197,487.2456481326905,954.3784802767055
403,Rpsa,197,486.7549325348237,1054.9659804348817
404,Fbln2,42,486.64902432218287,1061.310140812246
405,Aebp1,4,486.5326176720292,1052.9764850226386
406,Rpsa,197,489.4224867052289,746.3477856244381
407,Rpsa,197,489.9940672771502,849.9306516706436
408,Rpsa,197,491.17900328976,1057.8262438541817
409,Ctsb,25,492.10671306506106,911.2892676590404
410,Rpsa,197,491.9641097928825,871.5666103057708
411,Ssrp1,219,492.6170876090826,781.5772766707087
412,Rpsa,197,492.4119611432911,903.4472560986616
413,Rpsa,197,492.7401153698681,811.0924354653542
414,Psmd2,163,493.0951350283647,785.0010382096298
415,Ctsb,25,493.7695305946679,1006.7649793071976
416,Rpsa,197,492.8476469530651,740.1036199800568
417,Rpsa,197,494.6677834031647,974.279141242244
418,Rpsa,197,495.0659617496365,963.6374597607994
419,Rpsa,197,494.8988145230365,842.3791273833306
420,Rpsa,197,495.1644930380635,922.5244882517056
421,Rpsa,197,494.54428223627474,1043.9361296550055
422,Ctsb,25,495.162173024488,1032.3417716931326
423,Aebp1,4,495.7649273667258,757.5393326313814
424,Rpsa,197,495.904677120318,762.2798671698326
425,Rpsa,197,495.2692091761477,877.126900561061
426,Rpsa,197,496.6357899804789,1001.8574091606488
427,Rpsa,197,497.5034386232928,812.509638214747
428,Fbln2,42,497.2691618570673,941.5859382362994
429,Maged1,82,497.966806003215,728.4998438808595
430,Snx5,212,498.460612663581,1053.378556677959
431,Fbln2,42,498.2743853020572,1055.228125445385
432,Psmd2,163,498.5927019892746,775.9707358227563
433,Aebp1,4,497.47938879751297,933.7937175483768
434,Rpsa,197,498.28166056404456,988.0213427270078
435,Rpsa,197,499.0019181030154,962.966305892768
436,Rpsa,197,502.0228972269883,1030.735219399063
437,Sec13,204,501.9202697168236,782.7756058089634
438,Aars,1,501.4154994174885,1038.421544163396
439,Rpsa,197,502.00588075698784,847.4643044528556
440,Rpsa,197,501.5945501618856,1049.092280077914
441,Rpsa,197,501.5877158277604,796.9372690010363
442,Nedd4,126,502.613478867136,796.4353491995166
443,Rpsa,197,502.39779774376063,784.5248147973824
444,Rpsa,197,502.55524248357966,855.0292247919147
445,Fbln2,42,502.62198484806896,1034.2866201145669
446,Aebp1,4,503.1732513409265,984.4006883599912
447,Rpsa,197,504.19869299032433,743.3935033576598
448,Rpsa,197,503.772493803396,1015.4263750130216
449,Rpsa,197,504.5390893532209,1026.7699395355485
450,Ctsb,25,504.3214887420023,1087.610835058976
451,Eif3f,35,503.651454520948,1088.336928530126
452,Morf4l2,88,503.80124908759376,1089.4820109293282
453,Rpsa,197,505.0695100762368,1060.7976684229898
454,Aebp1,4,505.2241836444716,1009.8509122616556
455,Fbln2,42,506.5211860836756,858.3061724206967
456,Rpsa,197,507.0368492799095,949.538114302592
457,Aebp1,4,507.1174366830484,1062.0687712398567
458,Rpsa,197,507.3230499533636,874.1396204883549
459,Rpsa,197,507.6957236988716,880.4822287083902
460,Rpsa,197,507.4547109966831,735.8848979105117
461,Aebp1,4,508.0431100832395,1036.9553729941756
462,Rpsa,197,508.9941851000439,846.9059435652651
463,Rpsa,197,509.528034221785,922.4070305204464
464,Rpsa,197,510.090390739967,1098.9142826723364
465,Prrx1,159,510.56830742337047,768.276472503436
466,Aebp1,4,510.4910573143605,1019.7138296987628
467,Fbln2,42,511.24323386165565,1013.8309177038084
468,Rpsa,197,511.5447959413623,810.0924427522978
469,Aebp1,4,512.4784986476166,790.7401839328213
470,Rpsa,197,513.1917475399852,1049.3217509286512
471,Rpsa,197,512.7410713214867,1080.8850641246668
472,Rpsa,197,514.6725235722255,1060.5476707775194
473,Aebp1,4,515.8246222854198,836.3841324464155
474,Aebp1,4,515.152368062518,995.6423265811768
475,Rpsa,197,515.9806026120227,756.1184989655585
476,Aebp1,4,517.0916116511248,1003.443616378038
477,Fbln2,42,517.4192264271406,961.9318245642704
478,Rpsa,197,518.479990310032,1095.1307275036502
479,Rpsa,197,517.6559146992606,979.6889671444234
480,Rpsa,197,517.6931809572714,846.970652346695
481,Aebp1,4,518.8434515585311,831.2669048857622
482,Rpsa,197,517.726141019082,795.8242250637092
483,Rpsa,197,519.3302343792737,973.1443256503356
484,Prrx1,159,519.7143155607951,1073.1442981751504
485,Rpsa,197,519.1453799750548,748.054866526179
486,Aars,1,519.8945487830364,937.081773399082
487,Rpsa,197,520.4041334798957,1062.37008881912
488,Rpsa,197,520.4400129928598,886.5344710858063
489,Rpsa,197,520.4287032235336,808.6893559572648
490,Rpsa,197,521.9399654539335,814.7417678743
491,Rpsa,197,522.5182495553438,875.9639340241185
492,Rpsa,197,522.8815627853893,935.5678426860292
493,Rpsa,197,523.5774917595619,1092.0549383003458
494,Rpsa,197,523.3028118249856,764.055324610938
495,Rpsa,197,523.4472259254269,1043.9120204218991
496,Rpsa,197,524.6931332333992,1081.1583628597305
497,Aebp1,4,525.0344069420469,1028.5915764105766
498,Rpsa,197,525.0872380880085,796.2339508558978
499,Rpsa,197,526.3598317530455,1099.3042302880358
500,Aebp1,4,526.7517353849935,822.2572168346279
501,Rpsa,197,527.0616738502922,1034.3009288828196
502,Rpsa,197,527.1846538749779,1027.107447463711
503,Rpsa,197,527.7347738223755,807.4934991504535
504,Rpsa,197,527.2171437931772,1052.037176456004
505,Rpsa,197,528.2838467619181,873.4046054907416
506,Rpsa,197,529.0764788426123,779.6447979210343
507,Rpsa,197,529.6867781103667,963.7343004585384
508,Prrx1,159,530.3808194894982,1037.586775018559
509,Myc,117,530.2703208214778,755.9316206327564
510,Rpsa,197,530.7562268964195,902.0864263768834
511,Rpsa,197,530.8039071512122,1048.7238665272705
512,Tspan3,245,532.0626688036416,972.297040817989
513,Prrx1,159,532.6355827655028,934.5202237637648
514,Rpsa,197,532.5827110585832,788.392486166923
515,Rpsa,197,533.313889840731,885.0458335116213
516,Rpsa,197,532.2944665885828,960.6881280477284
517,Ctsb,25,533.1828800270924,1033.954723026438
518,Psmd8,166,533.8637280066961,1007.2747732227156
519,Rpsa,197,533.3081890325063,758.7255174007419
520,Rpsa,197,533.2042700206476,1103.0184288018777
521,Rpsa,197,534.6383751588946,919.3475255704556
522,Rpsa,197,535.2563259448056,1038.0885954299115
523,Rpsa,197,534.9489922792396,993.9652398225404
524,Pkm,144,535.1961995934035,1030.1288965917342
525,Eif3e,34,536.4424381670826,874.8332012512961
526,Rpsa,197,535.515988596186,951.0565158547754
527,Rpl21,188,535.2487883638413,851.3126769818025
528,Aebp1,4,536.6596094328164,987.8079700088992
529,Rpsa,197,536.5930174838065,977.8898868295208
530,Rpsa,197,536.100834948009,962.4982865072247
531,Rpsa,197,536.922281427034,798.790838768444
532,Rpsa,197,537.5797025290201,1060.1917294797586
533,Prrx1,159,536.4050746904609,882.5677437051777
534,Rpsa,197,537.1901962493608,804.8713252689012
535,Aebp1,4,537.903167130692,843.8797162967242
536,Aebp1,4,537.4108370569759,1073.454313137275
537,Fbln2,42,538.9707175052245,1087.43931898852
538,Aebp1,4,539.1437052369661,1034.884399434986
539,Tspan3,245,538.6424992485533,1082.3569640234343
540,Fbln2,42,540.5099496747183,863.6262797314926
