,gene,gene_number,x,y
63,Tpm4,239,1589.520157938414,1888.0663527718132
64,Rarg,179,1589.8055407032905,1622.6131270800058
65,Rpsa,197,1589.1248563623176,1705.3754705267363
66,Tpm4,239,1591.3801348179402,1524.6284230157207
67,Zfp36l1,269,1592.1246706397174,1903.2411298036864
68,Khdrbs1,73,1593.8541727949464,1596.1262466235962
69,Mvd,116,1594.1591411723982,1709.1205693735874
70,Vat1,259,1594.9486409675787,1709.8901950839088
71,Twist2,247,1596.1357827493864,1774.4653922408909
72,Ncl,121,1596.3447537932666,1776.1445391062484
73,Mvd,116,1595.0595558630948,1920.370701105332
74,Tpm4,239,1595.9620109327202,1852.7515568804515
75,Mvd,116,1597.0248469313572,1941.1719181126743
76,Cops7a,17,1597.5034312469638,1889.088167444912
77,Tpm4,239,1596.6378898279715,1871.4526143666667
78,Rarg,179,1598.343951231348,1780.221575106115
79,Zfp36l1,269,1600.6033971383736,1852.3763666962268
80,Rarg,179,1601.05969023732,1734.7909457803094
81,Mdh2,85,1603.0607408266233,1862.636082995249
82,Zfp36l1,269,1603.814059077475,1889.4222949092664
83,Ckap4,14,1605.1479525539758,1684.675586475534
84,Rarg,179,1605.4629017413204,1565.0532659136138
85,Rarg,179,1606.4323657629302,1587.0814185180102
86,Arpc5,8,1606.0483684690416,1857.359086782372
87,Khdrbs1,73,1606.8435994008728,1879.725852389886
88,Mvd,116,1609.931865395921,1796.609190714767
89,Tpm4,239,1610.3408146846584,1615.8006796326815
90,Khdrbs1,73,1610.283098560381,1830.013895172202
91,Tpm4,239,1610.4239942848944,1732.9401710461398
92,Ube2m,252,1611.348793548813,1871.347988376552
93,Hspa8,62,1612.8554922130184,1659.1821942773172
94,Aco2,2,1612.8183660448751,1658.8158663080849
95,Ncl,121,1611.392614636819,1627.3930114560108
96,Tpm4,239,1612.483267624794,1581.8268154262823
97,Khdrbs1,73,1612.6210182298323,1569.3525380545182
98,Arpc5,8,1614.2083752869275,1872.673684432672
99,Cops7a,17,1614.3061186549694,1887.512879158816
100,Khdrbs1,73,1614.277084296719,1951.4643458512865
101,Ppm1g,150,1615.1743860253675,1904.6700582387705
102,Khdrbs1,73,1615.4685400046524,1702.6161744968656
103,Arpc5,8,1619.1898959595735,1586.6257556904593
104,Malat1,83,1621.1279248524356,1810.4957888917384
105,Prpsap1,156,1621.4330587320471,1810.5296447955425
106,Arpc5,8,1620.6210824422176,1801.9443501534963
107,Eif4g2,38,1620.9552042507066,1868.8753462584384
108,Cops7a,17,1620.7794138006343,1899.5264677923417
109,Ppm1g,150,1621.4241182771525,1975.0841794368969
110,Khdrbs1,73,1622.822306188208,1526.0596365347756
111,Tpm4,239,1623.2798988718073,1984.8972656384108
112,Rarg,179,1625.0623266245975,1704.8670137339268
113,Tpm4,239,1625.8203912199506,1813.9634212248584
114,Rarg,179,1627.2133450146762,1868.967520896762
115,Mrpl35,98,1627.8957753399588,1891.23426389
116,Khdrbs1,73,1627.8891699473477,1936.4299923025503
117,Rarg,179,1632.160693927026,1652.3590674669065
118,Zfp36l1,269,1633.8888978282655,1803.7669430969208
119,Khdrbs1,73,1635.7879933678323,1913.661757752384
120,Tpm4,239,1636.5132444655303,1683.5417321075483
121,Arpc5,8,1637.5659153534718,1540.06809696759
122,Zfp36l1,269,1637.358713527352,1603.663503110285
123,Rarg,179,1640.6858329901115,1558.2482336685284
124,Cops7a,17,1644.8841611719477,1867.9818032920327
125,Tpm4,239,1644.7191284981618,1622.5261512727636
126,Sfpq,206,1644.4772352076734,1634.9840504822766
127,Npc2,128,1644.457633932819,1636.2211761959718
128,Ltbp3,80,1645.3446009260128,1584.3713179735405
129,Tpm4,239,1648.0561887068432,1867.03574435468
130,Mrpl12,92,1648.2388830111522,1868.202343520364
131,Tpm4,239,1652.424445444086,1871.3865853952047
132,Arpc5,8,1652.9735702103058,1614.8425671421542
133,Tpm4,239,1655.8062756762558,1867.4084701570248
134,Rarg,179,1657.165570552609,1601.2782969692094
135,Rarg,179,1659.815060436651,1882.170868187468
136,Khdrbs1,73,1664.4142493029,1868.1585470162363
137,Arpc2,7,1665.833855948757,1609.669783197915
138,Khdrbs1,73,1666.3196406698123,1779.0314564095938
139,Rarg,179,1666.6368432491206,1740.330761491311
140,Zfp36l1,269,1668.5454055072537,1887.9888438938715
141,Tpm4,239,1671.3384034992628,1993.4552601655407
142,Cops7a,17,1671.2661867724094,1607.6235928057004
143,Rarg,179,1672.1327180017147,2038.729853277193
144,Arpc5,8,1672.6379811913116,1864.0086364766555
145,Zfp36l1,269,1673.2425283686764,1873.6121977871896
146,Tpm4,239,1674.578414359608,1642.4825362575052
147,Mvd,116,1676.006987664277,1625.038718838112
148,Ltbp3,80,1679.6583827195172,1640.295838235292
149,Rarg,179,1679.839539355302,1869.3792583264171
150,Junb,71,1681.2803417159091,1656.973439526737
151,Nfe2l1,127,1681.710213781625,1657.8237650370097
152,Zfp36l1,269,1684.0095629826994,1667.6621995033693
153,Ppm1g,150,1685.227692339326,1737.1297185330109
154,Khdrbs1,73,1686.7467500150208,1655.57022562004
155,Rpsa,197,1689.5029002202352,1870.50399445784
156,Tpm4,239,1688.4640166294632,1913.942562860565
157,Tpm4,239,1688.8637867988994,1907.156462785993
158,Mrpl38,100,1691.384327981899,1637.3385622600908
159,Mrpl35,98,1692.057595624562,1857.005135567381
160,Hspa8,62,1691.6601939618254,1702.4264649965933
161,Arf1,6,1691.0328702884406,1702.0081682693576
162,Zfp36l1,269,1692.2852288578556,1702.2719307006707
163,Eif4b,37,1690.852281410606,1701.4779493443264
164,Ltbp3,80,1694.9614359744369,1823.0419741534904
165,Tpm4,239,1695.2737077364056,1656.362773753867
166,Tpm4,239,1697.726095819648,1997.9454389365449
167,Khdrbs1,73,1698.0606950891115,1939.7129382239532
168,Zfp36l1,269,1699.0294873725827,1670.8512437813683
169,Zfp36l1,269,1702.8223034582386,1660.1942853868202
170,Zfp36l1,269,1704.2287239940986,1695.8901804085976
171,Arpc5,8,1707.9460341564643,1918.8735184837697
172,Rarg,179,1709.4028266571636,1705.8912373656842
173,Mvd,116,1709.2783796705464,1936.9236680267247
174,Rarg,179,1711.0251585674869,1780.270614663733
175,Ltbp3,80,1715.6580616471226,1716.1318133287746
176,Ltbp3,80,1716.6480180163408,1663.0449087456736
177,Tpm4,239,1718.1600152263225,1913.8527561488515
178,Rarg,179,1721.4517180557416,1790.0698289935867
179,Tpm4,239,1721.7965543565977,1985.892346523755
180,Hspa9,63,1723.4808535529064,1860.4749395818471
181,Rarg,179,1725.6160990814892,1835.627765242402
182,Rarg,179,1726.1497174726185,1764.736288319005
183,Khdrbs1,73,1733.22927431444,1952.8897562635227
184,Rarg,179,1734.331340180098,1900.6681322535967
185,Tpm4,239,1734.5750873644993,1725.721247405027
186,Rarg,179,1736.6512957574666,1884.5501647442304
187,Fkbp4,44,1738.249800611491,1762.7717590214993
188,Cops7a,17,1740.824032597413,1940.797877721137
189,Csnk2b,23,1745.6048073566,1961.4829130390856
190,Gsto1,54,1744.951806256424,1950.6867930768965
191,Lamp1,74,1744.2302894084105,1951.2324860225008
192,Tpm4,239,1745.8022612755065,1950.6857065361603
193,Khdrbs1,73,1746.0168674855415,1719.012855006942
194,Arpc5,8,1746.609082061435,1861.5512240313249
195,Tpm4,239,1749.8910675039915,1944.3560115546456
196,Tpm4,239,1760.146839614441,1787.9497349622188
197,Eif3i,36,1763.9954033085587,1869.2329407862435
198,Psmc2,162,1763.905455106345,1869.314309450484
199,Zfp36l1,269,1763.2213222880146,1868.4800543996805
200,Cops7a,17,1763.804187540759,1956.490657942628
201,Tpm4,239,1764.1731325021194,1933.368212301248
202,Cops7a,17,1766.5407874462578,1860.210281035604
203,Ppm1g,150,1767.8459842202617,1796.0063896754332
204,Rarg,179,1768.5447074826666,1842.8413634384797
205,Tpm4,239,1769.1794510360232,1890.72006768708
206,Rpsa,197,1769.4413348157484,1894.1247647748207
207,Tpm4,239,1771.5839022212922,1839.125858315172
208,Gpi1,52,1776.389120161731,1943.0295445327272
209,Sfpq,206,1775.2224683763145,1944.2570543041224
210,Hnrnpul1,60,1774.44886353139,1943.118751281361
211,Tpm4,239,1775.8251796710915,1931.856417394952
212,Rarg,179,1777.411116427823,1883.640320395445
213,Taldo1,223,1779.1433056231217,1913.6991859900609
214,Zfp36l1,269,1779.4358736162196,1913.785174927636
215,Spp1,214,1783.2757055182003,1920.708657009884
216,Cops7a,17,1786.2370799675916,1818.8015611375424
217,Trps1,243,1792.0799218138106,1882.7929072177808
218,Zfp36l1,269,1791.6239189558476,1882.613695621577
219,Mvd,116,1792.5040903586062,1851.9920794298184
220,Mrps2,107,1793.1739193910312,1853.7568443020623
221,Ltbp3,80,1793.8975142724605,1919.8574457686973
222,Tpm4,239,1795.6834794048807,1870.1802452967725
223,Ltbp3,80,1798.3928310695956,1881.1391375200776
224,Lmna,77,1798.6173713180349,1865.6069189875088
225,Mvd,116,1799.754420870582,1844.3721652035424
226,Tpm4,239,1801.6950110681555,1854.41773655731
227,Khdrbs1,73,1802.5501257358185,1879.2748152391096
228,Tpm4,239,1804.1885635225249,1938.3541625939213
229,Rarg,179,1807.483250409753,1935.0070152497608
230,Khdrbs1,73,1807.5980525105892,1941.1384947583551
231,Rrp1,198,1810.773250070388,1889.5626720370665
232,Ybx1,263,1811.284521417799,1890.346288293827
233,Uqcrc1,256,1810.5752080694767,1889.295900498539
234,Pkm,144,1811.0005653580204,1889.1263100860697
235,Rarg,179,1811.454234666948,1923.919312158563
236,Arpc5,8,1813.727673802557,1893.596834067228
237,Arpc5,8,1814.6399354983323,1960.08725043487
238,Zfp36l1,269,1815.2940605098927,1932.2034260947385
239,Hspd1,64,1814.1571097153312,1934.1044644573444
240,Hspa8,62,1815.7929432771857,1936.0613883664985
241,Rpl15,186,1816.6662944729096,1965.9098004599427
242,Vim,261,1829.173844956003,1967.321593863177
243,Eif4b,37,1829.0820844437244,1965.744214201714
244,Ppm1g,150,1828.8700133375892,1966.805562011375
245,Rpl15,186,1828.17877234843,1966.773971727492
246,Rarg,179,1831.6906568575887,1876.574101996324
247,Fkbp4,44,1831.8472848263148,1921.616243297529
248,Tpm4,239,1832.9149133780047,1974.6914758262749
249,Arpc5,8,1834.3085945845723,1889.2854156722483
250,Cops7a,17,1835.1192789854167,1916.7540017597405
251,Rarg,179,1837.4162379883323,1922.42299214776
252,Arpc5,8,1841.750902479396,1950.53362782467
253,Tpm4,239,1841.6165142834263,1968.2339991238985
254,Arpc5,8,1846.0295529569828,2032.125587422843
255,Tpm4,239,1845.9275907663116,1955.2307931259973
256,Rarg,179,1847.254976983414,1983.9012875471824
257,Rarg,179,1849.8420532899668,1920.4320230230228
258,Maged1,82,1849.9136525980657,1922.944663785408
259,Rarg,179,1863.1653411919435,1985.2978497847
260,Zfp36l1,269,1875.1033203810944,2031.6037852973095
261,Ssrp1,219,1874.9486898750563,2031.0079756891475
262,Cops7a,17,1882.7812061799052,1913.560591764396
263,Tpm4,239,1910.5082049168457,2019.8985714487733
264,Psmd2,163,1343.0093547970566,1350.6621408071949
265,Il1rl1,69,1351.402204174427,1352.9623918352818
266,Prrx1,159,1351.286300939512,1353.372654313424
267,Rpsa,197,1364.5527628047898,1350.4155719465098
268,Rpsa,197,1389.870488463312,1354.7879387291089
269,Psmd2,163,1393.261299972026,1385.4703665503134
270,Psmd2,163,1394.3207497501055,1356.2073718255106
271,Psmd2,163,1394.5528752044963,1347.421741769825
272,Rpsa,197,1402.4466396718287,1394.6443457077578
273,Rpsa,197,1406.7728052240295,1404.1998694401177
274,Rpsa,197,1408.2567935828963,1394.9266757400785
275,Rpsa,197,1410.662827212299,1365.654668831064
276,Psmd2,163,1453.9916720171498,1460.4272652635218
277,Prrx1,159,1454.053510046199,1439.1669611904465
278,Rpsa,197,1460.804111958037,1460.0860002563857
279,Ctsb,25,1470.969468542512,1457.5495411275012
280,Rpsa,197,1471.4884675638248,1410.428178087511
281,Fbln2,42,1474.6214057109903,1485.54731703251
282,Rpsa,197,1475.4685785516745,1461.6812721463364
283,Prrx1,159,1477.5122932373213,1537.6784115362402
284,Prrx1,159,1482.8400338292756,1469.8842478130096
285,Psmd2,163,1485.315249282702,1492.05955546665
286,Rpsa,197,1486.6592137878224,1465.0074099797298
287,Rpsa,197,1489.551596962872,1478.9486595493188
288,Aars,1,1492.3167766164545,1489.3471422705388
289,Rpsa,197,1492.593792680942,1475.0470043239577
290,Psmd8,166,1496.5419079417975,1474.3976674848368
291,Rpsa,197,1497.0381154414863,1496.720439800225
292,Psmd8,166,1506.2042567885896,1487.9403965800052
293,Rpsa,197,1508.7181009970743,1486.3972482149322
294,Rpsa,197,1508.7979274423135,1493.64308610825
295,Rpsa,197,1512.350254241108,1494.9365479954452
296,Prrx1,159,1512.526528244895,1488.903622978648
297,Mrfap1,89,1512.069115908087,1489.1193462572303
298,Rab5c,173,1511.360351021808,1489.6079074177806
299,Rpsa,197,1514.4322213202115,1518.732871512292
300,Rpsa,197,1518.6091440572343,1832.7832298110247
301,Rpsa,197,1521.0527584287868,1515.5449765447988
302,Ctsb,25,1521.3292450029753,1526.7074967179742
303,Rpsa,197,1521.5510812286766,1557.0402521241065
304,Prrx1,159,1523.6888940299957,1547.037560790388
305,Prrx1,159,1526.0880165114286,1505.8890957205
306,Pla2g4a,145,1531.134634987271,1540.9318181284084
307,Rpsa,197,1531.4127398529367,1549.9921270253226
308,Rpsa,197,1532.6565616577775,1838.9910492700085
309,Psmd2,163,1533.70000918122,1542.490933065286
310,Eif3f,35,1535.8054350871455,1858.7901030840344
311,Rpsa,197,1535.096130617242,1545.1507634018626
312,Rpsa,197,1535.578365107228,1534.2738477139944
313,Ctsb,25,1538.6797814441925,1516.6262278141094
314,Rpsa,197,1540.635926292482,1502.5093648858283
315,Fbln2,42,1541.0067689500645,1548.502747698919
316,Rpsa,197,1541.170329014916,1595.1813646558217
317,Rpsa,197,1542.094876448065,1599.9678919226562
318,Rpsa,197,1543.658864688734,1544.4429623611993
319,Aars,1,1544.0390166758696,1583.7572626863737
320,U2af2,249,1545.9218242016775,1524.831980067236
321,Rpsa,197,1545.3693025165803,1571.7545617630994
322,Rpsa,197,1545.1942062023863,1576.729125272691
323,Rpsa,197,1546.190074622588,1520.6421812539593
324,Rpsa,197,1546.583067586928,1819.965282770582
325,Prrx1,159,1546.3631019921938,1584.4219199447518
326,Rpsa,197,1546.6606282069806,1831.856837601705
327,Myc,117,1547.2263107501478,1519.6130983943008
328,Junb,71,1548.1404886067185,1606.5687531283957
329,Hdgf,56,1548.1758746959724,1605.9214869436898
330,Ctsb,25,1547.3854656977032,1579.190103687528
331,Rpsa,197,1547.716008903271,1597.817301281652
332,Rpsa,197,1548.9841426990815,1550.5583527058388
333,Rpsa,197,1549.405707891396,1567.4262360550397
334,Aebp1,4,1549.5621748283734,1546.9866418901806
335,Morf4l2,88,1550.392309098786,1546.5061245352622
336,Psmd2,163,1551.8445513497484,1585.4119181536396
337,Rpsa,197,1551.71850044228,1842.277641840163
338,Ctsb,25,1552.865578842304,1616.1385210963415
339,Ergic1,41,1551.1873816493032,1615.6618648760168
340,Rpsa,197,1552.9661252409255,1620.3222351148224
341,Myc,117,1553.569896105654,1514.7769533107871
342,Rpsa,197,1553.462968873673,1898.037277717576
343,Tspan3,245,1555.714010150045,1559.4322185372098
344,Psmd8,166,1556.5457149385054,1837.1574524429295
345,Ctsb,25,1559.008078131921,1575.9344197683458
346,Rpsa,197,1559.2379110309346,1619.0847221758704
347,Rpsa,197,1559.4843550570415,1841.59126615347
348,Fkbp4,44,1559.4056900897435,1645.2074353637322
349,Rpsa,197,1559.4272056540162,1645.5201825637018
350,Aebp1,4,1560.478633882353,1878.1060513910688
351,Fbln2,42,1560.793218684147,1833.41255954542
352,Aebp1,4,1560.391118291686,1608.0925259802082
353,Prrx1,159,1561.124884165881,1530.354256475959
354,Myc,117,1561.7055553848454,1844.7947062311837
355,Myc,117,1562.550016287197,1585.7419100559016
356,Aebp1,4,1562.5548395306823,1600.169955741287
357,Fbln2,42,1562.3936740320928,1884.704136871795
358,Myc,117,1562.6529310755832,1561.1759172643128
359,Ctsb,25,1562.9850691062586,1567.1199766794034
360,Aebp1,4,1563.3751142440865,1547.5176818020152
361,Xdh,262,1563.9077281496416,1545.3022806727256
362,Aebp1,4,1563.8801284700096,1838.641805483718
363,Rpsa,197,1564.1890316938295,1666.0811612368418
364,Prrx1,159,1565.5631531993856,1825.3834554798364
365,Rpsa,197,1565.6070881435562,1608.7804889814518
366,Rpsa,197,1566.3961814910776,1835.5584328816608
367,Rpsa,197,1565.9226364993729,1627.68663667243
368,Psmd8,166,1566.9509586484476,1635.362321643051
369,Aars,1,1567.021537692688,1528.2303670174335
370,Rpsa,197,1567.0877664901052,1537.273056658788
371,Cct5,10,1568.3299819866952,1648.383639152993
372,Psmd2,163,1567.932604596776,1807.454339579857
373,Psmd2,163,1568.5794211502653,1616.6270896890878
374,Rpsa,197,1569.206577536478,1607.0634284084877
375,Rpsa,197,1568.923937033176,1678.5496150422318
376,Rpsa,197,1569.629116765743,1811.901347329828
377,Nr2f2,129,1570.1135263841957,1545.254977169123
378,Rpsa,197,1571.048890387748,1621.1621385735457
379,Rpsa,197,1571.1676085144572,1884.1346348334068
380,Rpsa,197,1571.4776900598513,1899.0500857791844
381,Rpsa,197,1572.0573103158542,1599.895071633173
382,Ctsb,25,1572.4580212048024,1839.44800999242
383,Psmd8,166,1573.2923160893515,1860.0890471519328
384,Rpsa,197,1573.877169188695,1608.47977527154
385,Crlf1,19,1574.855751768239,1607.185501032895
386,Prrx1,159,1574.0027503234314,1863.4904369046292
387,Prrx1,159,1574.966568906932,1604.491796355243
388,Eif3e,34,1574.655812938741,1860.595513546284
389,Rpsa,197,1575.6455457900283,1873.1844622910369
390,Pkm,144,1574.704612855341,1602.0295864211807
391,Sat1,200,1576.207767595209,1601.841016270148
392,Aebp1,4,1575.657614592977,1816.7965852929728
393,Rpsa,197,1575.7667085513729,1675.317132011389
394,Psmd2,163,1577.187904209292,1662.5003620192788
395,Fbln2,42,1577.3972667632934,1625.9649888192685
396,Rpsa,197,1577.7140824855871,1533.2869478400498
397,Rpsa,197,1577.8741698199724,1803.405359612835
398,Polr2e,148,1579.0718692425446,1727.1237235513686
399,Ctsb,25,1578.7764333626424,1688.1802224394796
400,Rpsa,197,1578.3821971477648,1717.415339500718
401,Polr2e,148,1578.1873440104307,1582.7009732104066
402,Ctsb,25,1579.2093196991318,1620.6141558555198
403,Rab7,174,1579.4489578081952,1766.658600851425
404,Rpsa,197,1579.720929790353,1767.1564555037455
405,Prrx1,159,1580.087662289283,1566.7604886366173
406,Prrx1,159,1580.1713605969007,1900.449226827647
407,Fbln2,42,1579.595360626288,1649.2462990769927
408,Rpsa,197,1580.1813477143287,1909.5827968986523
409,Rpsa,197,1580.1928029556195,1825.6688028482336
410,Myc,117,1580.938684727996,1816.1925476105685
411,Fbln2,42,1580.91541018152,1615.3173648145062
412,Psmd2,163,1581.6330646052004,1654.916224283062
413,Eif3a,32,1581.791165963763,1655.1056775739853
414,Rpsa,197,1582.2395369756912,1660.0788380652
415,Aars,1,1581.4204834686343,1618.0118887214592
416,Aebp1,4,1581.9995470018348,1725.2819466624337
417,Fbln2,42,1582.9196319780135,1714.972303191743
418,Ctsb,25,1582.4197752125806,1736.0243720031629
419,Ctsb,25,1582.514668179261,1832.65721238129
420,Aebp1,4,1583.197918569376,1658.8886444202376
421,Rpsa,197,1585.0285223523936,1808.6087038356627
422,Psmd2,163,1584.8466279689565,1913.2537360360595
423,Myc,117,1584.7351804342418,1823.8766733385185
424,Mbd3,84,1586.816667689434,1864.6327137955432
425,Myc,117,1585.4519317204604,1701.904338270173
426,Rpsa,197,1585.8987066505226,1753.92074721623
427,Rpsa,197,1586.5433734559974,1882.160085972525
428,Rpsa,197,1586.3819670229868,1814.6558618841436
429,Ctsb,25,1586.5426349570305,1689.9502390776956
430,Rpsa,197,1587.0259970892455,1802.629619204683
431,Fbln2,42,1587.2009265356785,1831.0734724887925
432,Aars,1,1587.8210108046223,1733.4831492616563
433,Polr2e,148,1585.8431654271478,1676.995370962288
434,Igfbp6,68,1588.3457555650318,1713.8849804259155
435,Fbln2,42,1587.5993908973298,1713.209714825243
436,Aebp1,4,1587.7839877941644,1654.0021444684342
437,Rpsa,197,1587.6026254797723,1633.0252839007503
438,Tpi1,237,1588.2521594457369,1827.9816340612288
439,Ercc1,40,1587.6444472939183,1827.690755982747
440,Pa2g4,135,1589.5373588470286,1826.8145626538897
441,Aebp1,4,1588.3913134478962,1833.761537177858
442,Ctsb,25,1589.180283976502,1637.1649016688486
443,Loxl1,78,1588.4665029687114,1694.0991586779626
444,Aebp1,4,1588.9419962483448,1741.319528793335
445,Rpl21,188,1590.0906150649744,1617.920846447263
446,Malat1,83,1589.3009093830049,1617.5857249308865
447,Aars,1,1589.7525549357574,1616.5291868020963
448,Vim,261,1590.3179256964888,1618.3294370046174
449,Rpsa,197,1589.8748543284842,1589.350188683015
450,Rpsa,197,1590.0187035865438,1686.7014204817451
451,Fbln2,42,1588.9931046894783,1786.3092160587082
452,Rpsa,197,1589.5609008426409,1876.1593391753147
453,Txn2,248,1591.4952004964418,1754.9601179504666
454,Myc,117,1590.764583556973,1849.4935280773625
455,Rpsa,197,1590.547114617029,1736.9333065466476
456,Rpsa,197,1592.272427002527,1793.93912390683
457,Rpsa,197,1591.7363375200962,1854.6362416906927
458,Psmd2,163,1592.11180523439,1689.3583573299109
459,Fbln2,42,1592.1280640686632,1817.4577539071704
460,Psmd8,166,1592.2702889627824,1550.1992363255345
461,Rpsa,197,1592.8409953943074,1540.5689255926843
462,Rpsa,197,1593.1227280144767,1730.0508745756908
463,Rpsa,197,1592.6684327556777,1649.5884800874862
464,Rpsa,197,1592.516177751426,1877.1097937154325
465,Fbln2,42,1593.4860418292303,1660.778770244449
466,Aebp1,4,1592.486521791,1774.9041716724669
467,Prrx1,159,1593.0596123889882,1832.9420557146696
468,Prrx1,159,1593.9418340781986,1598.7866065603357
469,Twist2,247,1593.0967117853213,1628.7011663774988
470,Ptgs2,170,1592.9843616502671,1627.827728458174
471,Rpsa,197,1593.2403954555466,1670.6834094798269
472,Hspa9,63,1593.985433182741,1671.7540091399117
473,St13,220,1594.7444148904224,1672.0681849998814
474,Rrp1,198,1593.787428070956,1671.0342211230322
475,Stt3a,222,1593.6022861030774,1785.7929668485938
476,Rpsa,197,1594.043827418995,1786.0967379085614
477,Psmd2,163,1593.2508771401508,1893.628179477268
478,Aars,1,1593.689460542393,1571.1622825807835
479,Aars,1,1593.467931778072,1556.3340016192817
480,Prrx1,159,1594.4491397958368,1916.169680138426
481,Rpsa,197,1594.0226853270826,1901.4087247880063
482,Fbln2,42,1593.7992447794495,1750.5009337113634
483,Rpsa,197,1595.1780882553871,1857.9461808681333
484,Rpsa,197,1595.339153440428,1624.0600072864177
485,Rpsa,197,1595.2150484636425,1766.0362906117598
486,Tomm40,235,1594.7777053043983,1883.3193562605
487,Ctsb,25,1594.9377221357297,1812.114481078846
488,Igfbp6,68,1597.114680753566,1736.633113792529
489,Trp53,242,1596.153894014733,1736.3896549072504
490,Pcdhgc3,138,1595.3537724244743,1735.9329074322686
491,Paics,137,1597.186390250493,1737.163446144989
492,Tspan3,245,1597.3680836337192,1735.945000261618
493,Fbln2,42,1595.6067688224418,1700.2779339968065
494,Ctsb,25,1596.128622496378,1807.1799218887245
495,Actn4,3,1596.414891488671,1807.3553350976983
496,Hdgf,56,1594.1581133880156,1807.1670166382075
497,Mrpl4,101,1594.4765989483676,1808.699924297212
498,Pdia6,142,1596.0160518647217,1806.9192910695613
499,Psmd2,163,1597.4335147097745,1846.8546927154007
500,Rpsa,197,1597.9959162608432,1679.4736051089626
501,Psmd2,163,1597.8211163504284,1546.326515231055
502,Myc,117,1598.453744049398,1539.9149506160263
503,Ptbp1,167,1596.026029535596,1661.715416120939
504,Npc2,128,1596.8453880298916,1662.3226955548466
505,Rpsa,197,1598.4869043913698,1592.882601626948
506,Myc,117,1598.554872553724,1810.470295741679
507,Aebp1,4,1598.6115084097778,1527.9664873091465
508,Ctsb,25,1598.8577941411893,1762.0527422616624
509,Aebp1,4,1598.9037724413297,1717.202409025444
