,gene,gene_number,x,y
76,Ubxn1,253,550.5254328639345,867.5919481931172
77,Polr2e,148,554.5181720273833,903.5385835344592
78,Oxct1,134,553.981470960749,903.8248935190634
79,Actn4,3,554.070109059937,905.608981176582
80,negative_control,1267,553.3593034185373,903.787964247372
81,negative_control,1027,552.613618983949,903.071243940112
82,Spp1,214,555.0076061528971,919.2013678479184
83,Spp1,214,555.0496568795161,894.0865550915989
84,Ergic1,41,553.3515419134524,894.8567323412096
85,Cops7a,17,555.3792759621839,925.5606219903176
86,negative_control,1035,559.7293503411869,915.7311971486782
87,Ltbp3,80,560.6813449274539,915.4848629510724
88,Cops7a,17,562.8496587647733,868.6794654097114
89,Spp1,214,565.9128755998212,848.2920879430635
90,Fkbp4,44,565.1964314186121,854.0673935874017
91,Msn,112,565.3248691464344,854.4081184429887
92,Mtap,114,565.4895975538394,853.3551337461361
93,Rnf11,185,566.3291961699676,853.6627188326621
94,Ybx1,263,565.9556747931678,854.8173881192337
95,Psmc2,162,564.0779832368565,854.6813094197329
96,negative_control,495,566.521303384772,852.4073340678226
97,negative_control,825,566.1970339006317,851.4877646121171
98,Cox7a2l,18,567.6148257954109,851.5020630655384
99,Ncl,121,569.1652370580149,896.0059256002141
100,Psap,160,567.3194835595061,897.092757901041
101,Cops7a,17,566.5031334781097,898.398228625601
102,Rps15a,191,568.499157299932,896.6200578232961
103,Uba1,250,566.7417967931499,896.3733523456066
104,negative_control,2073,566.4730488888152,896.9407483407792
105,Prrc2a,158,564.606534082752,862.947873160065
106,Pkm,144,567.4491291234465,862.7512805201783
107,Arpc5,8,566.7081820613921,863.5097661262095
108,negative_control,1882,567.5668411781181,858.1960100227902
109,Ctbp1,24,567.5534218313057,858.1774120590635
110,Tbrg1,225,568.4236118164092,857.2753754459402
111,negative_control,1736,568.1627234329821,858.8509839297933
112,negative_control,1626,568.9655096434356,857.7703509855232
113,negative_control,1405,569.7950668354985,904.9494550528534
114,Sdc4,202,571.4122323572082,891.4307127586469
115,Ctsb,25,571.7677980179726,893.275315921713
116,Maged1,82,570.6727330143158,892.4977319239365
117,Ndufs2,122,571.7073474795177,891.6244032971088
118,Raly,177,571.7436834680304,891.7941881567834
119,Khdrbs1,73,570.1463481078713,891.5071346996724
120,Vim,261,571.95048287838,882.1032741630902
121,Lmna,77,572.1082890691766,880.6676659131234
122,St13,220,571.6587595386289,881.9009032999442
123,Psma7,161,571.6494701011131,882.8902437244203
124,negative_control,2096,572.5048197317556,883.7306910583595
125,negative_control,1266,572.7754349639969,884.021964182553
126,negative_control,2019,572.1698108663827,883.2131026228581
127,negative_control,973,572.7254681141821,882.5992395890892
128,negative_control,1828,572.7571662213876,883.1041917922723
129,negative_control,1143,578.3110909033162,927.8901742660204
130,Ppm1g,150,578.5729045791427,928.9070789401972
131,negative_control,473,576.7844892452142,929.116990991566
132,Ptgs1,169,576.6836099165145,927.9758736565076
133,Ptbp1,167,578.7634199396803,838.1855873552174
134,Rpl18a,187,580.5530406537302,839.756287710755
135,negative_control,1115,578.7156464533261,838.8174051062493
136,Ppm1g,150,579.4904243709201,849.1107262572625
137,Rad21,176,581.2319112375058,904.033100447706
138,Myc,117,579.6219008139685,903.0678800683
139,negative_control,1465,578.3969479868199,903.6259557642044
140,Psap,160,579.0847948490214,903.306835727856
141,Ppm1g,150,581.8748791130391,936.26604487612
142,Loxl1,78,582.5565624899884,909.1684159800312
143,Tubb5,246,581.0157803549058,909.0364635108778
144,Psap,160,580.0233418605906,908.4123108546776
145,Spp1,214,584.4186646655886,912.8607253347558
146,Cnn2,16,588.4385305096188,879.0029519931678
147,Snx3,211,587.5493225767257,877.9850164006853
148,Aebp1,4,586.5514153543829,877.8849682753992
149,Emp1,39,587.7030507377658,878.5737559964382
150,Sdc4,202,587.3477519340574,877.7653376902742
151,negative_control,2093,585.4945426052777,879.7848191959536
152,Dpy19l1,27,584.1845853662303,879.905855026535
153,negative_control,299,584.3197561900621,880.4229462868843
154,negative_control,1889,585.854441850252,839.2563450300183
155,Spp1,214,586.1256940986398,892.6712696953427
156,negative_control,1001,587.8461521135682,904.2768940307398
157,Spp1,214,587.7745696037285,929.8980385433769
158,Vim,261,588.4111752321658,928.8373846351304
159,negative_control,390,588.7898480093406,929.3482001964557
160,Hnrnpk,59,590.910428383603,928.9329455702444
161,Psmc2,162,588.4661330374723,930.8396558025668
162,Pla2g4a,145,588.5735786099815,929.215186155193
163,Ltbp3,80,588.4699602675549,911.4242442024268
164,Khdrbs1,73,588.4117462506053,845.2557560705545
165,Ptbp1,167,588.2268932448441,844.573298073231
166,negative_control,1863,588.686962228963,846.0306876153478
167,negative_control,1379,588.2700148556734,860.4341496624323
168,negative_control,633,589.2064787737836,859.941395941062
169,negative_control,1495,589.0590670201736,860.1284163974275
170,Spp1,214,588.2791341245676,860.2268294306773
171,Lmna,77,588.4508906382684,857.2685879143726
172,Rpsa,197,587.6756818014363,860.2470397307055
173,Lamp1,74,588.4109357334843,936.8150922308216
174,Emp1,39,587.6712300064108,936.527008377094
175,Idh2,65,589.3492449649883,935.8636385386365
176,negative_control,337,588.853136766569,936.4807137706758
177,Mtch1,115,588.804213390883,938.0661083931316
178,negative_control,611,588.367502069491,937.2929773450514
179,Psap,160,589.5401962292312,916.7479123680048
180,negative_control,410,588.8242345953984,916.9955673226764
181,Efemp1,29,589.6629775211965,917.3857754390816
182,Sdc4,202,588.6873863415915,915.4889133560924
183,Oaf,133,590.1132136563399,858.0181664955512
184,negative_control,1231,591.7312218204547,857.3227885458143
185,negative_control,1362,590.6441591944554,856.11864632808
186,Rpl21,188,590.6118811500965,857.0848908854688
187,Mvd,116,591.7631153894582,933.6577510960948
188,Cops7a,17,592.530706322783,838.1624213797294
189,Emp1,39,593.9948485030346,920.9481205340664
190,G3bp1,49,594.089894246994,922.197968962498
191,Rpl18a,187,594.4659406903986,923.0447939205808
192,Pdia6,142,592.9164620628974,921.6817426190852
193,Spp1,214,592.7784783265994,920.7087521251068
194,Fbln2,42,594.0086967509401,920.2645512821024
195,Kars,72,596.8822207954264,859.9813949881488
196,Psap,160,595.321522751538,860.2167325168153
197,Pdia6,142,591.2418641460632,861.5271201679635
198,negative_control,1268,596.0368037094275,860.5491984966986
199,Rpl15,186,593.0581911221941,859.9585751710331
200,negative_control,838,593.017621860208,859.418205106792
201,Emp1,39,594.1944306926607,860.3388131319606
202,negative_control,1300,596.2285199691321,860.7485275485712
203,negative_control,460,593.3527707147355,859.6731181126606
204,negative_control,886,591.7618738886788,860.2855080333145
205,negative_control,403,592.412089328576,859.4527202152477
206,negative_control,756,593.1716413468725,861.7253697603717
207,Spp1,214,594.9794964152222,943.2496924387992
208,Ppm1g,150,595.773602393759,948.881002811432
209,Rarg,179,596.3812780039577,891.2721067780046
210,Pa2g4,135,597.7492245161883,890.5960538693784
211,negative_control,570,596.7761175333573,893.4978656316275
212,Hdgf,56,596.7636026209905,892.6385857705958
213,negative_control,299,596.7756195566435,893.2863974606139
214,Cops7a,17,596.800857285707,932.7939295004022
215,Oxct1,134,600.0022275048493,896.1443587208075
216,Cops7a,17,601.6249576809183,842.4148629108663
217,Zfp36l1,269,602.3858227520351,864.868409966662
218,Il1rl1,69,601.1516445405946,948.0588452851844
219,negative_control,803,603.9698075778997,950.2274320092216
220,Ran,178,603.2811495949381,951.18885050418
221,Mrpl4,101,602.4311036425939,948.4603348776036
222,Ssrp1,219,600.3775406362377,950.0094678604088
223,Psmd2,163,603.5288844545205,950.7553144934714
224,Khdrbs1,73,603.7250552239932,954.9074418186664
225,Paics,137,603.0453334632152,892.4907331338405
226,negative_control,337,605.0609094973573,892.8297139075005
227,negative_control,960,605.3537212736966,893.4653901604313
228,Fkbp9,46,603.983555517905,893.6664526137806
229,Vim,261,605.6924157063684,892.321577132768
230,Spp1,214,607.3353439157792,846.1352057611826
231,Spp1,214,609.8780606415864,893.9704623399432
232,Rpl15,186,609.2299523687835,872.7500959950991
233,Thy1,228,609.699714983323,871.2159710547004
234,negative_control,1829,608.364328235565,872.3572064839636
235,negative_control,1471,611.1345268060602,847.2750149847282
236,negative_control,1765,611.8374714399272,847.4045649283523
237,negative_control,1335,611.0723249707186,848.8420134665927
238,Prrc2a,158,610.7039562229836,849.1141232946351
239,Pdia6,142,609.8021134780565,849.136534675312
240,Sat1,200,613.8109242609104,850.7776789543403
241,Spp1,214,615.3410804434682,850.2712604156021
242,Ppm1g,150,614.1802491164455,851.773926014495
243,negative_control,1733,613.5647864332797,888.7300341226511
244,negative_control,1859,614.7358193100303,891.166784075712
245,U2af2,249,615.4042031647607,896.0336100651814
246,Spp1,214,614.8804281636866,898.765294173516
247,Pcdhgc3,138,614.9012075967817,909.7896786112924
248,Cops7a,17,615.4243753138558,908.5342101997524
249,negative_control,297,614.7582090881324,866.0181826088573
250,Psap,160,614.7534506247654,863.9004463288935
251,Tomm40,235,615.0352100315959,866.1890594096095
252,Aebp1,4,614.925186872368,863.4109691321095
253,negative_control,1468,615.7668196655329,864.7727901007866
254,Pgrmc1,143,614.3131825938726,865.7424635380008
255,negative_control,2079,617.2090676100465,943.9016117531816
256,Actn4,3,613.9721440236922,942.935564695334
257,negative_control,524,616.9282732097455,942.8353326812944
258,negative_control,550,616.8984963730359,943.1988743245468
259,negative_control,1201,615.1721913846599,943.8694935141856
260,negative_control,2085,615.6332151014052,943.4632620816672
261,Stip1,221,618.0838986697565,964.32903588867
262,Ppm1g,150,617.1461102859698,963.8523146952156
263,Ywhaz,268,616.0265459675206,962.69294134888
264,Eif4g2,38,616.7334140320131,964.0237344525196
265,Mdh2,85,616.5598797980862,961.5821217508656
266,negative_control,1522,618.6710045426488,962.6900002294722
267,negative_control,1362,618.999118738258,932.3081499149442
268,Psap,160,620.7839092351071,899.8043401583866
269,Rpl4,189,619.5947945297395,900.4731560839348
270,Zfp36l1,269,622.6869384001895,987.057524121579
271,Spp1,214,622.5378557406054,841.5420410098399
272,negative_control,1300,623.5181939792133,886.6469750998592
273,Zfp36l2,270,623.8257691782027,887.4590270103427
274,Spp1,214,622.6529122547689,886.1804332750631
275,negative_control,1095,624.6903385858965,883.5992396646004
276,Rps15a,191,622.7126021824336,887.6558957250207
277,Gpi1,52,625.0689236799413,883.2615404107636
278,Rpl18a,187,624.5003718392481,885.1785836534749
279,Ndufs8,123,621.0314925849154,885.8940087738171
280,Ybx1,263,623.1595934097288,886.8579923770657
281,Spp1,214,623.4884062838057,946.105091271331
282,negative_control,297,625.6537315235661,883.030997193966
283,Spp1,214,625.6179795033335,844.0263095820018
284,G3bp1,49,628.8443192486378,895.4927139393071
285,negative_control,1400,628.648219136274,895.5479645350695
286,negative_control,344,628.4525270961146,894.7131061868185
287,negative_control,830,628.1827348261527,896.348203979894
288,negative_control,1588,628.6137501587103,896.83950895649
289,Efemp2,30,627.3996569837203,896.9835968992904
290,Spp1,214,628.7976044405738,862.8940322312397
291,Spp1,214,632.7531550270128,877.6707131888336
292,Spp1,214,633.6403112219323,897.7397514014435
293,negative_control,1645,634.6023131149768,868.2516951873931
294,Ltbp3,80,634.6163586150374,917.0870092759566
295,Il1rl1,69,636.9387970888696,871.4706740380274
296,negative_control,684,636.2430156906654,873.4230039582609
297,negative_control,1536,635.6117912086304,872.8165130646427
298,negative_control,1058,636.8796396692609,875.0148487451588
299,negative_control,1495,635.5807306969484,871.562188428223
300,negative_control,299,636.8493785318489,843.7619202509966
301,Arpc5,8,637.1666652699084,974.7993881796376
302,Spp1,214,639.1168328632739,855.1573625024589
303,Spp1,214,639.5218335595429,873.8787943217294
304,negative_control,1845,639.6971479554669,874.3200711837576
305,Mtch1,115,640.4569473991955,872.5009217450759
306,Vim,261,639.4816630273842,875.1586828838776
307,Rps15a,191,640.2677872499125,875.8190908012103
308,Il1rl1,69,639.7230667547074,873.8062173149095
309,Lrrc59,79,638.313427088096,1001.0133866881704
310,Trps1,243,638.9629849182749,1001.3479714141292
311,Mrfap1,89,639.2329569697329,1000.3792981516242
312,negative_control,391,638.0024024370997,1001.0387782017611
313,Tpm4,239,641.7978914925916,850.5876607398607
314,Ptbp1,167,641.8459663405055,894.3063355210535
315,Tpm4,239,642.0042144680342,894.3085546136651
316,Emp1,39,640.9913639626061,894.4600258268417
317,Stip1,221,642.3499335314082,847.8487268790285
318,Oaf,133,641.9108797050828,847.0680787130744
319,Sec13,204,642.1716434317982,847.3692113572674
320,Ywhaz,268,643.1322246419197,863.5387615969961
321,Pcdhgc3,138,641.7952554669907,862.8068690108391
322,negative_control,2084,641.5687112619412,861.3078985689895
323,negative_control,1292,641.1560884495298,861.7427470901314
324,Top2a,236,643.7114449059269,864.4306930618916
325,Ppp2r1a,151,642.1364843104751,863.2526428031085
326,Aebp1,4,641.2137352527884,860.359513006204
327,Spp1,214,645.6747501328015,984.686753648442
328,Ppm1g,150,646.4019370301664,920.3493343204888
329,Ppm1g,150,647.6018082495453,869.267127867329
330,Pcdhgc3,138,648.2688905559975,868.1300969093318
331,negative_control,404,648.2844415499933,869.9434337475744
332,negative_control,339,647.9019981492071,921.8806253058328
333,Spp1,214,649.9048489535645,848.2118382761785
334,Spp1,214,650.1316270038056,855.3995951795416
335,Timp2,229,653.0957642573252,872.8630645591475
336,Pgrmc1,143,652.6484274542189,874.5421601485174
337,negative_control,1959,651.9619106502826,873.0314881563829
338,Oaf,133,651.7979921639976,874.9678176052936
339,Puf60,171,652.8488476854657,875.9627269145448
340,negative_control,1493,651.8821701283055,872.6080488789801
341,Srebf2,215,654.149719068856,874.2397038558279
342,Loxl1,78,653.5928080442704,872.5164346676722
343,Rpsa,197,651.7571357492736,874.6154105419374
344,Il1rl1,69,653.3100935823136,873.4820811553277
345,Maged1,82,652.3249872404026,862.9749807561689
346,Vdac1,260,651.6760742033817,863.2412598006927
347,negative_control,948,652.9720680266396,863.2095332398211
348,negative_control,807,653.0172379714386,862.3627841210937
349,negative_control,1673,652.1192323713854,861.1491741213233
350,Ppm1g,150,653.6029708220825,952.076738457558
351,Tpm4,239,654.9342248592786,918.1782377323786
352,Maged1,82,658.9827001671288,861.3189958309994
353,Sae1,199,659.5295821494237,860.5848201117778
354,Morf4l2,88,658.7777009637629,858.901196822168
355,Arpc2,7,659.7786649044356,860.0970572320953
356,Pdia4,141,658.6346129018592,860.9437136686935
357,Rpl4,189,658.1711170932948,859.7719952692365
358,negative_control,1282,659.0758815389596,860.0580019859817
359,Tpm4,239,657.5317804235615,861.6319112222187
360,Spp1,214,658.0156929552084,998.0978504937492
361,Gas1,50,657.5177587967434,997.3866754521804
362,Eif4g2,38,658.4087729132988,997.2856480737815
363,Ptgs1,169,660.0909506103369,875.0763683449065
364,negative_control,917,658.736330166169,873.8037386261194
365,Rps15a,191,660.6375370741399,875.4231013842027
366,Ckap4,14,661.7201816538982,874.8923653174028
367,negative_control,1323,657.7789733658668,875.8059088419661
368,negative_control,1160,658.8463324769158,872.6332735731354
369,Mbd3,84,661.2365513329389,875.3642318464731
370,Fkbp8,45,658.8409953977663,872.720895388906
371,Cited2,13,658.267891888873,875.0259602915246
372,Spp1,214,660.6628593976402,990.9920259904916
373,Tpm4,239,661.739697048462,839.8240566996883
374,Spp1,214,661.4759027922555,864.3076868389031
375,negative_control,869,662.859532395436,859.6010709527156
376,negative_control,464,662.1436147002552,929.7318116927854
377,Spp1,214,666.1369331442304,897.0537881481267
378,Rarg,179,666.5052609618929,838.5507060881755
379,Oaf,133,668.5956019577408,1008.973913393124
380,Snrnp70,210,668.0514140925953,1009.9860933142428
381,Sdc4,202,669.3466540188624,1009.729296319114
382,negative_control,1571,668.977591846442,1008.8302377161306
383,Spp1,214,667.7333157433817,1009.3839579263667
384,Tubb5,246,668.3389067039258,1009.0321431585202
385,Spp1,214,668.1926395707419,883.8850119612573
386,Emp1,39,669.9302731950008,860.5737979910947
387,Spp1,214,670.5441479006744,860.047097433568
388,Tubb5,246,670.4682358143247,861.227178989094
389,Dpy19l1,27,671.6840927075108,858.4216705708673
390,Hspd1,64,672.4109862132934,860.7453221109596
391,Prrc2a,158,672.706352259862,878.9941901582538
392,negative_control,964,671.0655088748347,879.7635837240425
393,Actn4,3,672.5639025804776,879.4660009430825
394,Eef1g,28,671.7334804726335,879.3611929865835
395,Jun,70,669.4963226037753,880.0790572590654
396,Txn2,248,670.4111180396925,879.6670549383082
397,negative_control,1370,670.2106642410006,879.0509120782323
398,Rpl15,186,670.3139224207557,878.1741080633028
399,negative_control,797,670.2966652070922,878.0775940598752
400,negative_control,847,670.3147001231603,905.4224546357394
401,negative_control,344,670.5936168012843,905.857522878463
402,Ptbp1,167,673.77223061125,912.734727051546
403,Ergic1,41,673.4685584482781,912.3699500530424
404,Zfp36l1,269,675.1361561281498,840.8939210271128
405,negative_control,1920,675.639816023468,889.4458089871652
406,Ppm1g,150,680.3916815897369,860.7634484594124
407,negative_control,532,683.3430923935331,862.6678870992758
408,Ppm1g,150,682.4996000467202,846.6915113288171
409,Spp1,214,687.9038148248358,964.6571927119186
410,Mvd,116,690.788757009131,880.5207159381785
411,Arpc5,8,691.3558797232138,839.5596750168515
412,Arpc5,8,692.2733465915975,915.3414640273106
413,Pdia3,140,693.3504405021333,890.5963024887
414,negative_control,1037,691.5010877667921,891.4651915798834
415,Spp1,214,694.8430728945698,1027.133074321892
416,Mdh2,85,696.3369912005994,882.1500153388779
417,Mtap,114,696.187678051285,881.6320860580071
418,Jun,70,696.7419999619423,882.4009147197538
419,Ddx17,26,702.18979077134,923.0698449243772
420,Malat1,83,701.7313906456196,922.2480986895764
421,Stip1,221,703.1954561082408,923.6377217059191
422,Zfp36l1,269,702.4916572632222,1037.9075306036966
423,St13,220,703.9562428868676,866.4700173913727
424,negative_control,299,702.9698937383478,865.1331131781321
425,negative_control,892,703.3934507321121,865.8706233875871
426,negative_control,2019,703.0754262056394,865.9961221739943
427,Tnc,232,704.137407884897,866.2581893976156
428,negative_control,1581,707.9281456760074,885.6873771836438
429,Ltbp3,80,707.4324599896142,955.5154095516128
430,negative_control,2022,707.7057544459398,873.7358828366034
431,negative_control,448,708.6192728397053,873.8664798022191
432,negative_control,1274,708.6540813009788,875.6185344552201
433,Spp1,214,709.4204232635717,947.2751898820272
434,Tpm4,239,709.4192855925821,851.7072937095177
435,Ywhah,266,709.9047930102248,851.7458110407968
436,Vim,261,710.8184388029277,864.5448905656538
437,Msn,112,711.4496722833945,865.2667287490692
438,negative_control,1864,710.684999927487,864.2939346674474
439,Idh3g,66,710.5623086385589,1039.523652783993
440,Ltbp3,80,711.1000863148349,1038.8519791381084
441,negative_control,812,712.6692303223003,1008.1841551521204
442,Spp1,214,711.8339201063264,911.6538042688238
443,negative_control,1775,713.9961681188366,869.6509536905838
444,Spp1,214,715.2921765973632,896.8499106790499
445,Ybx1,263,715.755415178537,965.2920727784016
446,Spp1,214,716.7246769739784,966.8912076632524
447,Cops7a,17,717.8058066129078,868.691755888817
448,Spp1,214,718.1813574847628,835.3409486148255
449,Tbrg1,225,719.1481899769482,808.5950629917685
450,Mvd,116,722.653877649047,1045.4976144699806
451,Spp1,214,722.1979463308369,972.4229290394362
452,Grina,53,723.6247812184859,972.8519092874496
453,Khdrbs1,73,722.6997638708455,811.1176758544391
454,Spp1,214,722.7234607485198,856.3963205140221
455,Arpc5,8,722.7838965832452,849.2029821081264
456,Spp1,214,726.5311281278692,892.1262735804139
457,Ptges3,168,725.281300126691,890.8549027295505
458,Rpl18a,187,726.962216716701,889.8682822378754
459,negative_control,521,726.0298081216228,889.6910480758665
460,Npc2,128,726.3339862830178,891.0883756443351
461,Emp1,39,725.1291089407081,889.8156916972162
462,Spp1,214,727.7076826641942,854.4317628750114
463,Emp1,39,727.770514373051,855.6815840016436
464,Tubb5,246,727.6396504289308,855.7962927286112
465,Ppm1g,150,727.8341720655061,841.3276446770722
466,Tpm4,239,729.5071084431694,883.303075457184
467,Mdh2,85,729.7567904201014,846.8022894803165
468,Eif4b,37,728.6902416456207,847.6229154753207
469,Zfp36l2,270,730.0060937919302,847.3186114522391
470,negative_control,1715,728.6716337819694,847.7655363069905
471,Khdrbs1,73,729.85138451856,846.3402157326834
472,Vim,261,728.487333750349,847.3195501631328
473,Vim,261,730.5497743391277,849.0533426245856
474,Ppm1g,150,731.8198770878906,1047.5115606664426
475,Mvd,116,732.8439398497783,860.0020622567652
476,Spp1,214,735.0922905510757,930.8635560812965
477,negative_control,342,735.5013407710425,1066.9028630683715
478,Spp1,214,736.3942441551384,805.3980893137939
479,Arf1,6,737.8907727026727,983.0747671183992
480,Rpsa,197,740.1261958320449,873.1469963641363
481,Ssr2,217,742.4724561667869,1079.9049276167912
482,Ubxn1,253,741.481207400982,1079.7653436102191
483,Cited2,13,743.5674669404659,1081.0636255029594
484,negative_control,799,739.8594758366803,859.9784892448909
485,Ppm1g,150,741.1494563513177,858.4790622867904
486,Mrps18b,106,741.2191749743205,859.0187301535492
487,Tpm4,239,741.5265650769234,809.9210508889026
488,Spp1,214,743.5993911603754,1045.3555876711002
489,Ppm1g,150,747.2724809945279,934.6046517428556
490,Ptbp1,167,746.1119976756949,1068.497227151307
491,negative_control,1915,743.5195240893582,1070.7084814476557
492,Hspa8,62,745.1657027618907,1069.7774495753629
493,Jun,70,746.6133996542512,1068.610363669346
494,negative_control,1863,744.6154906202585,1070.8774338784838
495,negative_control,386,745.1011066828062,1070.261000588247
496,Msn,112,745.7478923285212,1069.4423865448175
497,negative_control,1200,745.0976102349078,1070.2467118863651
498,Twist2,247,747.2560161343686,1087.7488491520107
499,Ppm1g,150,748.2629910583064,947.6988569867656
500,Arpc5,8,749.074157266289,1078.2800274479646
501,Rcc2,183,752.6210855643038,824.3114457868866
502,Tcf25,226,753.7605992265036,824.6056301344761
503,Spp1,214,751.907244608273,825.7854517139161
504,Vim,261,752.7423503195783,825.1365510838533
505,Mmp14,87,751.5954745369556,826.6721942019301
506,negative_control,1322,753.2423744437635,824.7069957751497
507,Khdrbs1,73,752.3326460346494,1081.119565861272
508,Lamp1,74,753.1969106904113,835.3694691178091
509,Raly,177,753.1869279052089,836.5418199568163
510,Spp1,214,754.0617115874632,812.5980455204807
511,Ywhaq,267,754.919797151904,892.3152558079357
512,negative_control,1663,754.905849277402,891.2471132644755
513,Tpm4,239,754.984663054444,891.9113231502304
514,negative_control,1543,754.9619437161625,890.9954200802126
515,Vim,261,754.0420123251415,891.7118910900178
516,Eif3i,36,754.2961299325328,891.2847859756031
517,Ppm1g,150,756.3457748185112,963.4704445354356
518,Tpm4,239,756.2985323995017,849.9363101193106
519,Zfp36l1,269,757.7582623981162,932.8602683345648
520,Khdrbs1,73,758.2445200830132,864.8941765908412
521,Cops7a,17,759.7926975653576,820.7431643591412
522,Arpc5,8,759.8450381543623,1072.305361362187
523,Arpc5,8,760.1373461721546,1089.162428229224
524,negative_control,1637,761.7259357603518,1089.8963940275069
525,Rpsa,197,761.3671202208807,1088.7682999576898
526,Rcc2,183,761.3630872929804,1091.337817383648
527,H1f0,55,760.7802997816062,880.690411361981
528,Eif4b,37,760.6984523304883,881.4823616526625
529,Ppm1g,150,761.0179612328727,796.5615444740197
530,Spp1,214,762.4028306079601,904.3897018737756
531,negative_control,788,762.3464207329129,903.789787953816
532,Txn2,248,764.9434005388803,1056.3450234307795
533,Gsto1,54,765.5442703357061,934.7662389809276
534,Hnrnpk,59,766.5188977966195,859.206631182942
535,Tpm4,239,766.3964356054332,1074.8233226528064
536,Rpl18a,187,769.0007525713772,1061.8474794200918
537,negative_control,2042,769.263296368421,1062.4239173400945
538,Arpc5,8,770.9833977198903,963.005023242398
539,Snrnp70,210,771.5433159777665,1099.8745791526617
540,Oaf,133,771.2084166112223,1099.5320239427392
541,Fgf7,43,772.6303418603607,1100.15012130221
542,Sf3b2,205,770.627318240751,1100.6840038546477
543,negative_control,1983,769.3544191061069,1098.5146279685932
