gene,x,y
Ppm1g,248.8804773054446,1239.69168131995
Vim,248.783937709786,1336.6126550786598
Ywhag,249.8476922870952,1337.0432496269968
Spp1,249.7742417353265,1168.3282296124798
negative_control,251.15536614595743,1133.3165113234722
negative_control,250.40545343109892,1132.760470727509
negative_control,251.30752181122577,1116.2332123967751
Spp1,251.33324306339915,1256.5519009049278
Zyx,251.63417598483588,1257.6902315710531
Zfp36l1,251.31059545805184,1125.99601050392
Spon2,254.10172228314025,1293.3122799603411
Rps15a,254.7676667625546,1292.6594979481692
Cs,254.84062434353163,1293.1975472144152
Tnc,254.14590684895063,1292.0243287691983
Eif3a,255.30663845868455,1290.9366064579872
Timp2,255.7897122832976,1291.4646350351256
Tpm4,251.82816898639555,1292.37632861706
Tmbim6,252.6102466442652,1290.8381131202734
Emp1,254.7159474444693,1293.7871787003842
Spp1,253.4857770682872,1157.1400189436097
Actn4,254.42374448614495,1239.2726332843083
Aebp1,253.7944652856344,1238.5519897896763
Thy1,256.159337086521,1239.2174764613972
negative_control,254.4036854144712,1239.440986449745
Mbd3,255.4642730056477,1239.308291945565
Msn,253.66456159052208,1114.1976650100517
Csnk2b,256.24164124640737,1115.6975330274936
negative_control,254.24348303170115,1115.321171672238
Psma7,255.81974667207584,1147.0918244685008
Tpm4,257.4069211173094,1275.035894239972
negative_control,257.2783400036186,1290.1059870273236
Cnn2,258.8716922780088,1289.9712169961083
negative_control,258.3853905758104,1289.5612798995153
Gpi1,258.41542834718496,1152.7018873659515
Prmt1,260.08942179556345,1153.5086045867033
Spp1,258.62294561271324,1267.6316521523677
Spp1,260.94999086631736,1271.658568636508
Cops7a,262.8551969966874,1260.4950171463367
Rpl18a,263.0047874637676,1090.9008734557203
Fgf7,261.534070845686,1090.292269263544
Hspa8,260.9383518972415,1091.3117296197847
Fus,263.03309642391804,1090.1238590862497
Snx3,259.25311297565736,1091.1458836078057
Ywhag,263.4034283388604,1089.993949103931
Prrx1,259.3395192419763,1091.2518876947818
Mrfap1,263.95566772780853,1090.3676276112096
St13,260.45545423798006,1090.731542103883
Aco2,263.0658397725738,1089.8295768356622
Igfbp6,259.4512436192149,1092.5409077119473
Tpm4,266.0104920483555,1151.870184919488
Emp1,267.72122428459664,1116.2794015684658
Ppm1g,266.8740568878645,1114.840088331517
Spp1,269.08384114456646,1128.140288298929
Mrfap1,267.2466484218419,1119.616521152477
negative_control,267.40644873571057,1118.1546542607796
Vim,270.1029166995989,1098.1214047285291
Rarg,270.6415857593533,1097.082438994105
Gpi1,270.3674115628658,1097.182375012076
negative_control,273.89937640351394,1124.0241737003105
Mvd,278.1800514243259,1087.2976829009217
negative_control,279.0870402475086,1103.817462455933
negative_control,280.4504211415963,1104.9596607868252
Mtap,280.9923575148288,1108.4904096082723
Cnn2,281.6514796201428,1109.209634990741
Idh2,281.4511206486225,1109.748102857493
Psap,280.47993836673936,1110.0036381583782
Zfp36l1,282.30573981660393,1240.4680794262422
Tpm4,283.998146503798,1229.1499884626924
Khdrbs1,284.9717473005004,1182.7198498215637
Khdrbs1,285.1960213290501,1096.75893734586
Hspd1,285.9298716404427,1096.571592252801
Tpm4,288.13853271120684,1120.5038143938166
Psap,290.7184354764665,1119.5021446543622
negative_control,288.7198403245086,1120.9095755585445
negative_control,288.10038974292263,1119.1298223141837
negative_control,290.8877513784367,1120.7122506817925
negative_control,289.4433291084925,1120.5364195057225
negative_control,287.89584886502905,1094.26172929078
Ppm1g,290.0538505680822,1084.8408418552744
Thy1,295.86573453328924,1249.444932360982
Mrpl28,295.96817939029097,1250.6251156274911
Zfp36l1,296.01061997602915,1152.4874643323035
Mrpl15,304.14849143966364,1119.4282767362934
Emp1,302.0519154590544,1112.4064495892062
Zfp36l1,304.16366147824937,1112.838863810318
Ddx17,301.6135924070942,1113.277754519187
negative_control,306.50685499292035,1260.6026512642156
Zfp36l1,305.9477122886564,1261.427154571148
Snrnp70,308.6857080060718,1118.473501297069
Prrc2a,308.8422832346781,1118.468350446103
negative_control,308.09546249702174,1117.5553608317405
Trp53,309.8600327748005,1116.8314604193808
Hsd17b12,308.89844094108514,1118.4232536966786
Ptgs1,307.81928431965747,1118.393505973408
negative_control,308.1728890026483,1117.4169911435574
Tmbim6,311.1437674855257,1107.4561073700158
negative_control,314.28528023422285,1195.9474655180395
Spp1,312.75759293595297,1193.8724197144315
Mrpl12,312.7205582054949,1194.3931171731535
Gpi1,313.4822728499763,1194.8692052561898
Hnrnpk,313.7576911925848,1194.5240518154155
negative_control,314.1220154116804,1113.8422590479308
Hdgf,313.2120511953097,1114.3655971856988
negative_control,313.6992025946545,1114.4671620811578
Zfp36l1,315.4551748613834,1126.7586482108993
Ppm1g,315.17371664730257,1098.757769085973
Spp1,317.0319968380037,1087.6943961014229
Zfp36l2,320.5743804358451,1218.1434341289676
Eif3f,319.89202251575585,1097.5822636306798
negative_control,319.4811653999333,1096.323558170839
Mrpl4,318.9753993798508,1094.661987703941
Mrpl35,320.5036074640262,1095.7698355872735
Vim,319.01598772420186,1095.038337264673
Pkm,318.2660081364851,1094.125005200102
Khdrbs1,321.13251431263484,1195.1186117182824
negative_control,322.9972052697825,1069.1403281966311
Eif4g2,323.3557769761442,1070.478641640243
Laptm4a,321.7235134641276,1091.304707569042
Psmd2,322.32551760044106,1091.1907963710764
Cebpd,322.3611567739848,1090.7281414041356
Cnn2,321.514510696474,1091.437520841793
negative_control,330.88328228146617,1068.9610523719557
Prrc2a,331.1849758611519,1068.7986128075104
Ppm1g,331.6082709000017,1156.7610724597027
Ppm1g,332.7130238444652,1125.66916810543
Npc2,334.2828977950145,1125.186338196018
Timp2,332.73667002317177,1125.210489085987
Vim,339.42320240167805,1090.210496889194
Il1rl1,339.61223822047657,1089.0490531367932
Zyx,338.75714698358456,1089.8949407155442
Spp1,339.1179456513717,1090.7641226119704
Thy1,339.23781711382344,1089.4372114095786
Ppm1g,341.7957104411286,1063.351691678038
Tpm4,344.324196215871,1050.3467431827814
negative_control,345.5053194689119,1088.8490043808847
negative_control,345.66534650004803,1089.0789418309196
Npc2,344.90934864619976,1089.4816068724815
Spp1,344.8686706364535,1089.8358339150996
Trim28,343.284693090877,1090.437962074078
Vim,348.45062656047673,1085.8808434619186
Khdrbs1,347.52334285497585,1085.741953591898
Khdrbs1,350.1872893235345,1066.8620754923206
Spp1,350.6747301372985,1112.3715326693004
Trim28,352.3483326484335,1069.893325597893
negative_control,353.0185866977486,1069.8632359250764
Rpl4,353.96282409092385,1069.2910955805755
Ptbp1,351.86351360372385,1051.5802469445375
Hdgf,353.3188191617099,1051.9359266481051
Cops7a,352.5219231953493,1051.8358105353614
Khdrbs1,353.1240849427036,1008.5270678041478
Top2a,355.7238726065707,1008.5303397286172
Emp1,354.8769858473486,1028.6320543171648
Arpc5,354.76550469325383,1028.2994040746662
Arpc5,356.1780865069428,1016.5267535183664
Tpm4,358.4074871621464,1015.9168630940144
Mrpl35,354.8116520979671,1084.0495947915028
Timp2,355.31346984614424,1083.4225628736044
Nedd4,354.9582765671249,1096.6253567843162
Tpm4,355.34340605270734,1096.158681055606
Vat1,355.09708273598943,1095.036563504643
negative_control,354.8295173734747,1094.0874428262584
Paics,354.23787854319687,1097.2266643538233
Idh2,357.55020817398673,1127.7463865533698
Ltbp3,360.3899019730093,1120.056211124116
Spp1,360.4566161808809,1085.293494047824
Ltbp3,361.18643996372543,1029.4293137184727
Ncl,361.2056624597839,1063.2062028992011
Zfp36l1,365.97401963674986,1266.2083456746288
negative_control,366.68957887501097,1267.02118570745
Actn4,365.30078356904494,1111.8280139528615
Ywhaz,364.5988065033949,1112.1076945274904
Khdrbs1,366.3953019596765,1112.3236481013137
negative_control,366.99078464554,1108.7286894350214
Rps15a,366.3466176278701,1111.7849424477567
Tpm4,369.20080437300805,1091.2296656346955
Cct5,370.7051207634621,1038.9390883385945
negative_control,372.65346993124695,1087.2875758209475
Timp2,373.5656360278177,1089.1178793643608
Rab5c,374.1415736418813,1088.0450924344718
Sec13,371.30833008529953,1087.14194453376
Actn4,372.1811039816444,1085.9637107363412
Zfp36l1,374.4902331341596,1034.192493425879
Rarg,374.15062013811865,1099.5202246251708
Spp1,375.50785577137503,1091.9564708766857
negative_control,374.8050131828912,1054.9085862792558
Gpi1,375.0069840786032,1055.2628426433944
Cct5,373.3614053550626,1056.1820311563877
Cops7a,374.97935010070887,1269.462860980523
Ppm1g,376.7815206539464,1230.9050469579877
Ppm1g,376.6317081113276,1260.9688716817188
Tubb5,382.0693268070765,1044.8623869627415
Vim,380.4226864014587,1044.8265614894112
Rab7,381.16100926005737,1044.4935531460526
negative_control,382.47435877627953,1248.578632961846
Ppm1g,380.6838000012373,1248.8055911353367
negative_control,382.6707946540034,1248.538823127787
Mtap,381.12765575517,1250.4078467996333
Tpm4,380.7613693512649,1129.2721023981662
Rarg,381.6548282034116,1185.1492666244353
Actn4,381.5146052366582,1294.744830171286
Arpc5,381.2831750947196,1295.000385320137
Khdrbs1,382.8559850908275,1306.3073813240094
Gsto1,383.0968542995344,1061.4671074867103
negative_control,382.2935589807521,1062.051907729855
negative_control,383.0535699448607,1061.7765876078652
Rcc2,381.5705692750441,1061.1408931574813
Ptgs1,380.465001876541,1061.2536672346134
Tpi1,383.342026189337,1051.487209245788
Ywhag,382.3763131347468,1049.9820918474577
negative_control,383.078967098299,1050.093530676716
negative_control,383.9265542678406,1050.329872936837
negative_control,384.76794412229646,1049.900117125791
Arpc5,384.4145504906902,928.844014890977
Fkbp4,383.6522368663982,1282.2996161947235
Vim,385.26618782260215,1280.1480990436414
Mtap,384.3784540648228,1280.6532794516825
Trap1,383.53771937543615,1281.084473556916
Nedd4,384.1871391134454,1281.8431915417193
negative_control,386.48717112408656,1013.904998984168
negative_control,387.9821493039393,1075.655276677029
Thy1,387.5185053186575,1073.92399782496
Igfbp6,385.2600861140145,1075.282612556655
negative_control,387.387165826647,1075.7554825564505
negative_control,387.4450691362133,1075.255550746901
negative_control,387.8028176955978,1075.6390703720504
Ltbp3,387.4588963105988,1075.6040171043103
Lamp2,387.4061543357456,1021.1112549437528
Fgf7,387.3138740603257,1021.2259979474136
Sfpq,388.6186340460316,1020.8484341941632
Hspa8,389.8932693118732,1042.092694980625
Eef1g,390.2201134526063,1042.1711879315358
Vim,389.3591534814565,1042.676334713995
Spp1,389.222158581723,1041.4735807263
Mtap,391.67742907895314,1281.0751587313712
Rpsa,390.39406397079904,1280.777863665897
Mdh2,391.3684830991804,1280.8514353481928
Maged1,392.0129917032648,1280.8957801758115
negative_control,389.98804783938266,1281.710828889457
Rarg,390.8091173477221,1228.315966631319
Zfp36l1,390.8376694818958,1178.4620080869645
Arpc5,392.1250514583769,1317.632451497664
Arpc5,397.3606135625456,1019.0169098259214
Ybx1,396.918912766295,1288.2400226478935
negative_control,396.5480567863198,1286.2781233980722
negative_control,396.7547452984047,1286.302696800411
Rab7,395.1196230187701,1285.3030596196495
Tpm4,397.81671310692144,1100.6557197689724
negative_control,398.673742828374,1295.959835738826
Arpc5,399.032612804664,1296.2579194997877
Cops7a,398.9846597335173,990.3199936087202
Zyx,398.57756137891374,961.5052034781552
Rps15a,398.3897537536632,961.332884180768
Rarg,399.467541327961,1010.0604097896032
Ptbp1,399.4333282660844,1066.0827805793615
Rarg,400.3120594587429,996.3114850908412
Ybx1,398.6512063374269,1226.8358623058205
Vim,400.93230943599497,1311.18031794927
Efemp2,399.6749957945311,1311.2508120238913
negative_control,401.3368629547853,1310.617921181813
Eif3d,400.8848096580261,1310.4830002606864
negative_control,399.87071994031845,1310.7385756335698
Ppm1g,401.9055361823835,1254.1144183705594
negative_control,402.0374730680703,1074.6113993704653
Khdrbs1,401.2152074915766,1167.925254722319
negative_control,402.8272994569149,1277.5273656954464
Myh9,402.9251546500736,1278.7404709977986
Ube2m,402.80647571979466,1278.180168075576
Plk2,402.1623446084018,1278.3888357609978
Rarg,403.0253866644786,1277.8615975416153
Cops7a,404.3234945523069,1219.0168459630763
negative_control,406.2426737657392,1220.8509734996856
Zyx,405.4056149281128,1219.7445374998963
negative_control,405.1999184909824,1220.1300880988915
Uqcrq,403.6840546778363,1031.7598262769773
Lrrc59,403.35834762162193,1033.3670686871017
Tpm4,404.7249458462448,1032.6414024730154
negative_control,406.03360942692905,1262.1655675110185
negative_control,406.648552546907,1298.5174251997105
Arpc5,406.9506432412133,1004.5945044821324
Ssrp1,411.37231542542906,1274.635156120023
Vim,411.4653852491181,1110.1962305651516
Rarg,410.4648437398338,1109.599032939095
Mvd,410.7837619630057,1010.7401514440984
negative_control,411.0905932424873,1295.65212874559
negative_control,410.8640044972714,1295.5073372098254
Zyx,411.5499212447312,1297.1150389471595
Cops7a,412.6387084123936,1285.8514637939377
Khdrbs1,412.69870823597086,1336.139918287004
Cops7a,414.0268061891628,1173.680829807843
Mrpl35,414.1379545192775,1234.0306001022768
negative_control,415.4317460058485,1118.0844803135517
negative_control,416.04779545194606,1299.0721035908969
Ptbp1,416.52834026270455,1083.8661022176443
negative_control,416.5686715020232,1082.5553042823803
Arf1,417.7121336193692,1199.28182266135
negative_control,416.93887542820494,1197.9003821999322
Khdrbs1,416.9479289716284,1061.416326709445
Spp1,417.47045935090415,1342.19342552115
Zfp36l1,419.0346900495949,1197.530165367362
negative_control,420.1017643078641,1324.9433073253708
negative_control,419.5156280228478,1323.85902147322
Ugdh,419.82726047744376,1303.8665904025156
negative_control,417.588937138905,1304.1095075924147
negative_control,419.0619163319056,1303.117715784227
Tpm4,419.377547153181,1303.3531669974714
Lmna,420.3904406112746,1252.5043797796884
negative_control,419.3950685175715,1251.5514726109047
Rarg,419.5658862013652,1250.2307051477137
Emp1,418.8601627007844,1250.392573811723
Hdgf,419.8832111366342,1280.7033561881626
Gsto1,420.40785263717896,1178.1943765111737
Rpl15,420.4820306374871,1176.5299610477675
Rpl18a,420.2613656647275,1177.7598086876137
Arpc5,422.91375448105856,1124.642566243478
negative_control,423.4325649078323,1087.382680372642
Spp1,423.9507459392996,1241.800875154909
Arf1,423.68730712176375,1102.6323869863684
Efemp2,423.7352487927145,1102.0123805584592
negative_control,424.0536475702389,1102.4454549594918
Csnk1a1,423.2818932235257,1337.970806926904
Zyx,424.7442920108989,1338.249933505668
Cox7a2l,425.0051329323818,1337.183978832423
Ptgs2,423.3794789440362,1336.8899697878871
Got2,423.345660582685,1337.8078699909076
Eef1g,422.8110454894496,1335.2101070085062
Cited2,422.3917833866839,1336.6494537987571
Lamp1,421.1392499988647,1334.9975490814682
negative_control,423.5419458369892,1338.0584118130205
negative_control,424.6264361121853,1261.287793793874
Hspa8,426.28619921240175,1261.0494648089546
Tcp1,424.0350946354864,1260.7515369803946
Myh9,424.3187575479977,1259.0153839964792
Rab7,426.367304281526,1203.1278525492464
Ywhah,425.9556560655562,1203.364746825261
negative_control,426.6959968340217,1203.0943460879255
Hspa8,424.9258746341801,1190.5476050872642
Mmp14,424.2757792629439,1191.3325934072475
Vim,424.57516261485705,1192.008777818592
Timp2,423.62614448231216,1192.0394827393384
Ssr2,424.7563311913973,1190.8331255642083
Arpc5,426.0748856297384,1193.446945900234
Rpsa,423.9821836833567,1192.1738758316817
Zfp36l1,426.16249132576496,1254.6272814942322
Pdha1,426.6209374855529,1253.782273526071
Ppm1g,426.02596566229846,1268.198088749083
Ctbp1,428.8568513113268,1061.4141647024987
Ran,429.7448549716381,1061.2209889559604
Eif3e,428.7568952541986,1060.514604595855
Ywhaz,429.3846812648856,1062.1522315306686
negative_control,427.6582311044264,1060.896563785819
negative_control,428.9280983557025,1061.4406320436171
negative_control,428.464802160433,1061.7885806967815
Sec13,429.61873359178446,1154.7398812840895
Ppm1g,428.1606803816037,1153.4086861574783
Pkm,429.06222937127626,1156.1077542870405
negative_control,429.55264673730073,1155.7081639911062
Lrrc59,428.8633836800209,1154.992432515155
Zyx,427.2946000243975,1153.2908603017702
Hspa8,429.9352093894984,1154.535767980547
Timp2,426.9810053876731,1154.1989094400851
negative_control,428.9619142694184,1154.5338999605233
Ptges3,428.00275583241887,1155.7438785653292
Ran,431.7533089367194,1239.5748874244655
Paics,433.0267743747016,1183.8691432919347
Eef1g,435.21406829964087,1246.844035891515
negative_control,434.8168884573879,1246.7778591206893
Cnn2,436.5581945845237,1246.3353651382802
negative_control,434.3713070733253,1224.9224783501045
negative_control,434.5136910065775,1205.3141176163945
Rarg,435.4852261822267,1089.6082913089735
negative_control,435.61090906779,1032.1745327698347
negative_control,434.9835474114542,1032.291297540699
Tomm40,435.5095789108216,1031.8027853346375
negative_control,434.8193586511388,1111.3660122943377
Thy1,435.0458869768946,1112.3930167566607
negative_control,434.6272459365933,1112.5784361605408
negative_control,435.6181322924016,1112.6511951966177
negative_control,435.7458717077104,1111.6823059687408
Maged1,433.8345535696441,1110.4957388688815
Lmna,435.5156862893771,1112.8274767360244
Laptm4a,435.3690738787965,1206.9221718299575
negative_control,436.7336937710373,1208.2102788309508
Efemp1,436.1508373501004,1208.2858418702222
Aebp1,437.647347253135,1210.3704333511437
negative_control,436.1192715598888,1208.3596977529503
Timp2,437.1196366624899,1209.033445774423
Vim,438.3108364646562,1209.859018131267
negative_control,437.1869458826095,1208.5831960574674
Zfp36l1,436.4564502538117,1337.5548535047044
Timp2,436.5693119420832,1218.2648917127572
Actn4,436.1126711946592,1218.9570503584978
negative_control,436.32318422804985,986.2865623575708
negative_control,436.1315529777204,1169.600513052883
Hspa8,435.4311571647603,1171.2730055682673
Tpm4,436.9523719994335,1365.3156191780397
Rarg,437.4116223669122,1251.356153765238
Arpc5,437.3552813432258,1065.790569621524
negative_control,438.12562828456726,1082.2564760596083
negative_control,439.3646450932976,1082.9166753029183
Sec13,437.9874801088063,1054.2114388240632
Eef1g,439.10573870696527,1054.1111793513571
Ubxn1,438.6317258246279,1053.6291944726509
Ptbp1,438.87329089187983,1054.711513513996
negative_control,439.81425627977046,1053.3928566619188
Ppm1g,440.5532814398036,1354.3653895943287
negative_control,441.0510773632171,1152.7430439360594
Rpl15,440.5055529912335,1189.3304506427744
Rpsa,440.2706410256459,1189.395551438889
Ptgs1,441.1654646969142,1188.6021864403788
Thy1,442.5821333062632,1223.445994324953
Aco2,441.7148567199697,1222.513481033154
Nap1l1,441.54409637989767,1220.392229817904
Arf1,443.2311591076854,1221.8068800347855
Arpc5,442.8234952980215,1216.945444480502
Rpl18a,443.0309938634491,999.398675709489
Mrpl37,442.5999920411736,1136.8686631663231
Zyx,445.5003090654124,1139.4257015931526
negative_control,443.87403033477847,1137.541922041033
Tpi1,444.5970558242452,1139.2100367076307
negative_control,443.32646832859473,1137.206680594157
Tmbim6,446.54305458602175,1089.2884189223096
negative_control,446.0338258412224,1089.154673999364
