gene,x,y
Arpc5,777.3967877522492,910.184463487266
Rpl18a,779.0942069637872,909.0038153177604
Spp1,780.2907478649827,835.5679671127688
Cops7a,780.5563408685537,960.1156125473505
Spp1,780.9105734742667,803.3431551698292
Spp1,782.0961580872826,1080.3887684084416
Ltbp3,783.2957070472264,1038.689971139588
Arpc5,786.502459640678,862.7139404177311
Kars,785.5937827307368,1087.0259171257865
Stip1,787.0197095699988,1086.7825932233686
negative_control,787.4386335101581,1086.9974877019447
negative_control,785.3429236325653,1086.0408538017205
Khdrbs1,789.5060022442256,873.7560279900193
Rpl4,788.8316683243486,1095.799478367725
Mvd,790.6434294370728,773.5915367113583
Khdrbs1,790.7020048081959,786.2565989090771
Plin2,790.3153715554504,1056.5901938513734
Mdh2,791.7742715513766,1056.0890757344184
negative_control,790.7255137202593,1055.7448597338694
negative_control,792.7290449114105,1002.769356546396
Spp1,794.9021576701973,1059.2400287806026
Tnc,798.3158905039122,827.7111166180201
Ran,799.1797108481367,828.3854475450705
Mmp14,800.0327514127982,1076.763608827422
Spp1,803.6842804073522,1071.0877823462108
Khdrbs1,804.7681784921327,776.2624391851473
Loxl1,805.5456371391284,902.4153747598972
negative_control,805.603711292642,903.0637577319752
negative_control,805.9110433071558,903.064198863666
negative_control,806.9808089730079,1038.6726500600626
negative_control,808.0905059499463,1039.0287107318532
Cops7a,806.6512858809773,1070.2015417882517
Pdia6,810.9487681271135,1067.065919696757
Spp1,810.1734273443915,1066.738916398427
Hdgf,809.8407869747516,1065.7362843382866
Spp1,813.5265954872993,1092.7677038318084
Mtap,815.853464725762,765.0871972748605
negative_control,813.6833135105385,765.0020236335014
Rpl18a,814.7023355010947,764.7993122516
Arpc5,814.085763852029,764.8535923502293
Ppm1g,814.1831035689174,975.7127384409266
Arpc5,814.1429513081546,829.7532840770707
Ppm1g,814.8268021577477,791.7454872735195
Ppm1g,815.7228555031446,1034.5988136400392
Txn2,816.6948986578307,1035.2209684829188
Hspa8,817.7024212549347,931.4273962109544
Mdh2,819.8119847217769,821.4827026274384
Hif1a,820.139503252962,818.8968449187829
Hspd1,818.4170556230521,819.7905524933977
Zfp36l1,819.9462605381211,821.3754812280829
Psmc2,820.374873973515,822.007254983424
Mbd3,820.8268693314133,819.7368288118788
Vim,820.5809127552361,773.4001244711044
Vat1,820.4131861908816,774.0138162336425
Spp1,821.8245351877149,814.0457159721839
Khdrbs1,822.5892078282171,809.1535069433063
Mvd,825.3898509760369,842.7098842652115
Rpl18a,825.3280125346798,768.9278755086302
Mrfap1,824.9761368673642,769.8550772904001
Srebf2,824.8863729414091,1038.1644242398938
negative_control,823.202109020935,1035.4152868124977
Arpc5,824.7663011153156,1037.6689547718208
negative_control,824.805995633524,1037.0377879076002
Ywhaq,827.1027462814254,823.5910359164307
Rbbp7,827.2517682464822,823.8912784383823
Spp1,830.2021167804191,819.8319776377538
Ltbp3,830.8154244295438,837.882761671629
Khdrbs1,829.866689312686,763.4950300199016
Cops7a,830.5742406473328,862.4026323439791
Tubb5,835.1533899576073,1032.7060808505676
Mbd3,833.09062429352,1033.076293431926
negative_control,834.6698187223654,1032.9040872144594
negative_control,834.0957734569863,1032.614661619849
Prpsap2,833.6725245637554,1031.5617075081425
Cops7a,836.082073896875,954.1460359093044
Cops7a,838.8168885281051,856.5981332956359
negative_control,839.4940141314211,838.1994138549758
Timp2,841.1748425714879,842.4279163990192
Rarg,841.4416051975572,870.1201773746748
Trim28,840.8693335259767,1030.8496124268113
Mrpl35,842.1093754923496,1031.1552267897673
Lamp1,841.3438249407071,1030.8966862356424
Top2a,844.0192709730809,1056.3523191815884
Spp1,844.1516122872079,791.9384863856753
Mtap,843.9635466685108,802.9322146698986
Maged1,845.1630049082553,804.0541479334785
Hspa8,843.1412534550187,800.9905020822935
Ctsb,844.5426868419031,801.6262745973212
Rpn2,843.9874893117051,801.389200570715
Mvd,851.1733193717156,766.0267463877553
Spp1,851.2099239730474,784.288068448962
Rps15a,851.9325266295723,842.4326672742336
Psap,851.875140660155,841.9156607837085
Cebpd,852.9846121181961,840.3008211774611
Eif3f,852.0145798742594,842.005331011173
Gas1,851.4951668590352,841.4848019388958
Lamp1,852.8421402454496,843.2977838770607
Ptges3,852.1860743264858,1036.666508001911
Ywhaz,851.8077655231418,1036.4905988584333
Mbd3,853.601860992399,1046.03164764155
negative_control,852.8798594346443,1046.4894511994655
Raly,853.1777614392081,797.4378716667259
Hnrnpk,853.8783676548513,798.0006245705855
negative_control,853.698581807295,797.3613778411038
Spp1,855.5618923359916,968.8352239858222
Cops7a,856.7840450240614,931.3400555279616
Hspd1,855.6711806242585,931.8184882208202
Zfp36l2,857.4851927411447,1063.9927296423084
Idh3g,859.016716683855,1062.129853095799
Mdh2,859.1454810625969,1063.3307343012282
negative_control,856.8215182164797,1063.93006630589
Tpm4,857.4691517904869,799.6630542509525
Tpm4,858.3577436063307,808.5053198895573
Ppm1g,859.6861682503735,891.6794390835244
Vim,859.8339827040617,891.4061187262246
Rpl21,858.82426134693,890.4377359439108
negative_control,860.6440799450588,807.7995686114461
negative_control,861.3292466607857,919.2448983766932
Tpm4,860.7211299350333,825.8605404733682
Srebf2,863.0205396824982,876.8317143667416
Ptges3,862.0932506559701,876.372775822287
Mmp14,861.9695275460274,870.6431928260032
Spp1,863.0607609184074,870.0380242041742
Efemp1,863.0064742266036,870.3504140570283
Rarg,863.9632292306142,1044.0257360481278
Arpc5,864.2414042409146,845.8015407045579
Zfp36l1,866.4994855515074,810.9380020409951
Spp1,866.6958835789411,1032.495488526644
Myh9,867.9861605749136,1032.5835886607613
Lamp2,866.7919457911455,1032.3065344087413
negative_control,866.7248554840269,1032.6968249920392
Tubb5,866.5624113856835,975.016336274014
Cops7a,866.5277933834257,974.6878239842738
St13,866.8214599332783,825.0462082690764
Tpm1,866.4366716351849,825.5471867471537
Tubb5,866.041472135257,826.0799291201818
Cops7a,866.9473811927442,826.1133964901816
Ssrp1,867.7671192029698,784.0789263006078
Pdia6,867.1913754192727,784.3897707774122
Ptgs2,868.801439070311,783.0337281643136
negative_control,868.4221009088071,782.865079138202
negative_control,869.937573738919,782.7568943746046
Ptges3,866.8375046129523,782.5341176610939
negative_control,868.6364140494871,1051.8932486458914
Uqcrq,870.1382331684669,984.4618806848498
Ppm1g,869.506642144262,983.937288596871
negative_control,872.5451864064861,862.124767353617
Emp1,873.2069094935437,862.5297252357642
Zfp36l1,873.6241133080383,818.956253185182
negative_control,873.6551789779196,777.8589677213328
Prrx1,874.3722322390834,887.5175319741095
Lamp1,873.8282375490292,885.1857610437878
Zfp36l2,874.7047180965334,887.4891784691928
Emp1,873.8207918850061,886.286758930938
Il1rl1,874.1839164005969,887.1424869812754
Npc2,874.8671788819476,888.8064648997057
Vim,877.492545041652,781.0867169819165
Mrps31,878.9826285503732,780.8834423661997
Zyx,877.8225724203783,780.7807443158595
Ncl,876.7626305603031,780.5945269299411
Eif4g2,878.080156695562,782.4217142827819
Tubb5,877.9823136472681,781.6326078417331
negative_control,877.1511347599675,780.9964607975952
Ppm1g,877.8076255401731,1007.9691417417976
Ppm1g,879.7549873559935,829.8590941570329
Ppm1g,879.6320676927315,910.5896947439268
Ybx1,880.6282005975572,988.7131398862884
Hnrnpk,881.2254066143561,988.1803947420452
Fbln2,880.3410477897534,990.0129890150656
Spp1,881.9503480030864,982.1930077059252
Spp1,883.439858918257,987.7552687594824
Cops7a,884.6953284353542,914.6339965556726
Cops7a,885.094676742661,817.0718039215094
Spp1,885.7009634313571,863.8890108948773
Ppm1g,885.8365382808169,885.7221919438105
Arpc5,885.380643214553,1033.114406308793
negative_control,886.6046404928522,829.9207573256326
negative_control,885.3734401435441,829.1958404959933
negative_control,885.9297702192418,829.3500804791795
Ptgs2,884.6164639485629,830.1366454345948
Fgf7,884.1842611063403,828.745722898932
Slc38a2,886.704131141885,830.2532123250378
Ckap4,883.7136765245016,829.2492342650388
negative_control,886.0338951755489,828.4811809065086
Rarg,888.077265995112,909.273260561092
Tpm4,891.0528883787238,883.5827072276993
Spp1,891.1383595424693,953.2729641168958
Vim,891.3067824873855,790.5842011740758
Cops7a,890.9680654192783,790.876780998378
Hdgf,889.431988691648,789.9832528365532
U2af2,889.904641089604,789.8836177378878
Eif3i,891.7647463216955,1043.3986608277928
negative_control,891.4102626256386,1042.392758220697
Mrpl4,891.9612197677807,1044.4325349895912
negative_control,891.3746480318907,1043.7052820335782
Tubb5,890.427905664463,1044.2294657596078
negative_control,891.316570279549,1043.3629582132971
Spp1,894.9827526254367,1037.8815138171324
Ckap4,894.6915764744734,1019.730758465602
Spp1,895.0762353085441,1018.8233038460202
Spp1,895.5372013737931,988.5539545962675
negative_control,897.3924893472408,903.9119492634084
negative_control,897.3040274215256,859.1053765247372
Gas1,897.673743419611,859.4002090748462
Pa2g4,897.640305791174,859.1060297572112
Rarg,898.0292866417219,858.8345213068644
Khdrbs1,899.0379589007567,850.9774866632062
Pcdhgc3,898.8928992564531,850.932584687617
negative_control,899.6348756458337,850.6776579098607
Ltbp3,901.2559339415412,847.8618010642447
Ncl,900.865261031632,919.7746684582772
negative_control,901.5421414002234,837.5046306095287
Zfp36l1,901.7407787117196,1030.1132211579425
Khdrbs1,901.921879945588,906.716569203583
Rpl15,902.0590323158918,993.713542157423
negative_control,904.0194613713852,992.3672101786202
negative_control,902.6723472743136,992.9562856829688
Rpsa,902.0537456592295,991.2994355291293
Pkm,903.7340295086498,993.9307153897224
negative_control,901.4145859406595,992.1805516835708
Pgrmc1,902.942425907136,923.8855698057172
negative_control,902.278685625208,924.281104646289
Spp1,903.6363848797562,950.9006431808808
Spp1,904.071678656876,897.1834296668593
negative_control,905.7777798873944,902.9259024169776
Lamp2,905.1320851111886,902.2384036791136
Dpy19l1,903.1363804907522,901.878342725534
Spp1,907.03599719186,1045.0503006129743
Ptgs2,907.8210504836456,1025.11508699898
Hdgf,907.4581931014848,1023.4118761895272
Spp1,912.7064765642638,998.4613862758924
Khdrbs1,912.2148982176312,1054.7289226045918
Cops7a,915.5942291473476,924.0792824658948
Snx5,915.495684847871,924.8459611142036
Ndufv1,919.5598599761428,1062.8333887883796
Tsc22d1,918.0276864968804,1062.358396059358
negative_control,918.2224275546392,1061.697840089782
Tpm4,918.448728865935,1062.9652211088114
Rarg,919.090219563296,1005.2113033018584
Khdrbs1,920.5856356526818,995.1282709420316
Khdrbs1,923.043489044352,1083.1629096851304
Khdrbs1,925.513376716228,1002.867591701694
Rpl18a,926.5829363224208,1002.8880830318506
negative_control,925.6281402369782,1002.4940271172052
Khdrbs1,929.352598202713,1017.9358686601367
negative_control,931.4914977881374,950.7002595649552
Rpsa,931.8767349063152,949.1677749618068
Spp1,932.7219395468125,943.7406321617824
Cops7a,933.9136535066864,1083.0667842248042
Ppm1g,936.2639944478382,1046.6188600219205
Tcf25,936.2625660112844,1052.7907858465846
Eif3a,936.8416034651376,1052.2677691005958
negative_control,936.6909800328848,1052.599564478674
Ptbp1,934.5785473015884,1053.9436084972513
Khdrbs1,937.3735461362576,935.5909752454736
Zfp36l1,938.4567595488452,988.2715970838352
negative_control,938.8743852108438,988.5215745104936
negative_control,940.4932333582492,1012.9935229976676
Twist2,944.2198454698452,992.8756688628376
negative_control,943.2879144289157,1027.8444778676408
Cct5,942.7623699023312,1028.60416942673
Ywhah,945.9117888027916,1029.480312391075
Tubb5,941.5346852817464,1029.4294616403492
Ltbp3,944.5206969281788,1028.2692372304814
Eef1g,944.2227211367936,1027.7930248833227
Slc25a1,942.9655118033396,1031.0997639449051
G3bp1,945.3210948023326,945.183118944295
Rarg,945.913965454792,1065.7647378633726
Gas1,953.7220578592616,946.6459850922108
Ppp2r1a,955.1783415430308,945.1420703461374
Mmp14,953.3347828144006,947.7420758146724
Pgrmc1,953.2955776233088,946.1011763112708
Rpsa,955.334472321528,946.5832024116814
Spp1,957.4539486372717,960.8746902068522
Khdrbs1,958.5784107291612,1080.515335553195
Pdia3,963.1664239314348,955.7749936832256
Spp1,962.4460825207012,993.7939770846234
Tpm4,974.1442716696384,984.4377289613692
negative_control,974.444905965187,1015.2359065520324
negative_control,974.7298826670514,1031.5900762127606
Zfp36l1,978.6426127883412,1057.736754637595
Ppm1g,982.0136030516012,1039.482172286107
negative_control,982.359944660774,1006.0950735632864
Ybx1,982.195719507762,1005.7703886794916
Psmd8,982.2457534255086,1007.0467295484264
Khdrbs1,986.7514351805604,1047.451526991993
Ppm1g,987.2016899326692,976.3164144260264
Zfp36l1,988.7985446606968,999.0494414149568
negative_control,1003.2988843129456,1003.4235779178572
negative_control,1003.8755719477484,1003.6111402845712
negative_control,1004.027937451112,1002.8960927142218
Nedd4,1004.2045862706372,1004.2345838956332
Ddx17,1004.2231722081226,1002.7802815294716
Cops7a,1009.5043778473708,1070.5662870785468
Rarg,1017.239086800808,1010.8630477559766
negative_control,1017.6004375733012,1041.3196869668393
Cct3,1022.6430456096508,1053.3227903591817
Hspa8,1023.5410356161613,1051.1358905938432
Cnn2,1022.4034599321308,1051.926101720633
Ppm1g,1023.9737299036248,1052.335484877627
Cops7a,1022.4310662425232,1050.3119123701758
Ncl,1023.887712688078,993.9273934669408
Rpsa,1023.649115302617,993.4455654556456
Rarg,1033.2790764884244,990.2037906510216
Tpm4,1050.1063042211786,1049.9942397889586
Rarg,1053.1431783117946,1021.8157215709242
Psmd2,629.6730837702503,1136.584377973376
Psmd2,630.7957298385863,1150.2539585388436
Vat1,632.9494391813364,796.9806033930938
Rab5c,632.4946325423706,797.2240193385574
Rpsa,633.2321876002986,1152.5729887542986
Rpsa,634.7221385639994,1130.9256437851634
Psmd2,635.9934954233022,1143.300113451501
Rpl18a,635.5977491156077,803.2558640429768
Pkm,637.7053688637401,859.6698470870185
Aars,639.7911722405562,858.731732493796
Rpsa,639.3512176560491,775.3689329372196
Trim28,639.7128176216562,775.9702820796456
Rpsa,641.1325808278167,856.3066801297095
Rpsa,642.3771323655569,809.7677900428704
Rpsa,642.5459527039172,1120.3186581336445
Morf4l2,643.8676734839466,798.5737206748254
Msn,645.4028830778709,796.5619428630043
Psmd2,645.229617634314,1159.8045470904826
Ctsb,645.7885501171678,1122.9764334687738
Rpsa,646.7281662045295,849.5264159473315
Ptges3,646.0747676050707,876.9263035829513
Prrx1,648.050913060883,858.0568178239188
Rpsa,649.7892917776974,865.8041922372931
Rpsa,650.6669563714397,818.4693657744237
negative_control,651.3270615846443,1140.394708949952
Sae1,651.0673220825822,808.722962146207
Rpsa,652.1655432495006,807.8934126311924
Rpsa,652.0824714805169,869.5973938380556
Mbd3,653.5240033656537,1126.7415935666654
Vim,652.2677793000131,1120.6966774459613
Hspa8,651.0130068639404,1120.560205030952
Rpsa,653.6264522619723,1120.7933585294008
Ctsb,654.9575851629521,1115.2808674529265
Rrp1,654.6754184078217,851.1167023004658
Rpl18a,656.018606160542,851.0619524199265
Prrx1,655.7261998835069,850.9228542122095
Rpsa,655.5632481533524,774.7788933359117
Rpsa,655.9960633271016,793.3195542846148
Rpsa,657.6317745952099,770.9324407273253
Rpsa,658.2524709707604,1148.2372239987162
Psmd2,658.5955902986082,807.8999669832442
Rpsa,660.233764118894,829.5700853358665
Eif4g2,659.9591102421399,803.695001064913
Ptbp1,660.0344340335222,803.4422703544617
Sfpq,660.8756439363337,803.4133327894825
Ssrp1,661.3085553523023,1137.879775137774
Rpsa,660.9702211607753,1133.152060654275
Aars,661.3824492550384,1108.503523265548
Rpsa,661.6560058754659,887.4209370674625
Psmd2,662.874461631026,1153.4802907892254
Hspa8,662.1592640205896,1135.1339083759535
Rpsa,662.7847236739628,876.512802802561
Rpsa,663.8223240264474,810.8019078960946
Rpsa,663.4262050305049,1091.9899141350663
Aars,664.6920612432697,883.7893355539856
negative_control,665.8015466452994,882.8865866441179
Rpsa,665.1462425619468,1111.9728290819603
Rpsa,664.7422678661103,1146.5949952533388
Hspa8,663.4648081213787,1117.4401129104826
Rpsa,664.2851723572528,1116.2511227413704
