,gene,gene_number,x,y
173,Rpn2,190,1405.5066696815734,1606.762587939234
174,Psmd2,163,1405.0422813903317,1702.603699233909
175,Ctsb,25,1405.4448436694734,1709.9354811970857
176,Rpn2,190,1406.1209026733954,1732.0462589099538
177,Rpsa,197,1405.5760398597256,1733.348174161406
178,Aebp1,4,1406.1741061981347,1670.2120601602214
179,Rpsa,197,1406.442370230656,1664.6572170380423
180,Rpsa,197,1408.2594525462664,1627.8752532518488
181,Rpsa,197,1408.5469809493472,1620.3750100162556
182,Rpsa,197,1409.3323770803895,1687.386197868014
183,Rpsa,197,1409.6973039337618,1586.1347600169331
184,Rpl18a,187,1410.119256497751,1592.579130610921
185,Paics,137,1412.9740495379472,1614.59385933824
186,Rpsa,197,1412.3664445627885,1668.9609413007256
187,Vim,261,1412.837132196241,1502.2294336394468
188,Gpi1,52,1413.7946245526866,1517.9442587151457
189,Rpsa,197,1414.0686148829682,1636.0388816446432
190,Rpsa,197,1414.574279639298,1487.3862970868795
191,Rpsa,197,1413.7877644002692,1541.6669062911433
192,Tspan3,245,1415.4145600217591,1606.1531989924972
193,Rpsa,197,1414.8203986224582,1537.8827045494888
194,Rpsa,197,1416.3207740375956,1532.198185225909
195,Ctsb,25,1417.221846076142,1618.419174361714
196,Rpsa,197,1416.6276711271755,1655.7327014471462
197,Rpsa,197,1417.5871309147385,1595.475162106379
198,Igfbp6,68,1417.5426839054824,1627.6653244165288
199,Aars,1,1419.3281284588577,1708.2412152166935
200,Rpsa,197,1419.6941757882996,1484.948716669889
201,Rpsa,197,1420.5198241692892,1672.016145840533
202,Prrx1,159,1420.3135346292263,1666.357610818714
203,Rpsa,197,1420.592739468133,1681.1686982466
204,Rpsa,197,1419.9722594517327,1544.8870707277529
205,Rpsa,197,1420.4388777628574,1540.761959544553
206,Fbln2,42,1420.9926916498423,1492.0735791579075
207,Rpsa,197,1420.7405108827854,1639.6504987579112
208,Fbln2,42,1421.3143124265762,1736.873575421326
209,Rpsa,197,1422.2603160428168,1583.212147979136
210,Rpsa,197,1423.685755147096,1655.9568628442617
211,Rpsa,197,1423.319115165477,1689.3940242406088
212,Prrx1,159,1424.9354832560757,1488.1700131518928
213,Psmd8,166,1424.9025528111542,1477.7347744820477
214,Rpsa,197,1425.3253008641832,1592.3165906227116
215,Ppp2r1a,151,1425.5217765016305,1591.6656684455193
216,Ctsb,25,1425.888557338172,1600.5660926191658
217,Rpsa,197,1426.4839775946368,1561.4637667420272
218,Hspa9,63,1427.9013407554517,1506.7789714324024
219,Rpsa,197,1426.8927468274728,1505.5530193517425
220,Tsc22d1,244,1427.0545942830756,1505.5208116760523
221,Rpsa,197,1426.6369315955887,1614.3026706598175
222,Rpsa,197,1426.8619444344772,1539.686161540522
223,Psmd8,166,1427.12552557108,1649.113354545108
224,Rpsa,197,1427.70199860545,1710.2781831143716
225,Rpsa,197,1428.1906907980583,1492.6772876911782
226,Gsto1,54,1428.5970296966784,1520.3464580538755
227,Aars,1,1427.9675588150938,1522.3859570559737
228,Nudt9,132,1427.6405809374294,1521.6710890666996
229,Rpsa,197,1428.5461620807223,1720.244005366996
230,Ctsb,25,1429.6227260291405,1563.9272944298905
231,Rpsa,197,1429.639652992144,1630.845069023797
232,Prrx1,159,1429.9910861005433,1665.800782387768
233,Rpsa,197,1431.361446959717,1678.5525669574808
234,Rpsa,197,1431.0120470448849,1544.418492219685
235,Rpsa,197,1432.590505690725,1502.5447781890568
236,Fbln2,42,1432.693177067568,1709.4310380189
237,Rpsa,197,1432.9433717789875,1508.8967833016072
238,Ssrp1,219,1431.827663679595,1585.4327802995392
239,Psmd2,163,1433.712314460659,1513.4888924337715
240,Rpsa,197,1434.5266690078597,1529.1394326673526
241,Rpsa,197,1434.421300514254,1519.542577945715
242,Rpsa,197,1435.040532517796,1558.4688277934426
243,Rpsa,197,1434.7304602522263,1535.7081012246704
244,Rpsa,197,1436.2695806867318,1696.0238298368126
245,Rpsa,197,1435.7888756974176,1680.704779319335
246,U2af2,249,1435.1518914598532,1540.8765451231027
247,Rpsa,197,1436.054210880964,1540.651202225197
248,Rpsa,197,1436.7414487989868,1575.928898565358
249,Rpsa,197,1436.7645502803414,1546.0588963770542
250,Rpsa,197,1436.7140569261926,1514.9508961625809
251,Prrx1,159,1437.583279950983,1635.5840193261688
252,Rpsa,197,1437.4086919827914,1744.9638094763795
253,Ncl,121,1438.8095924506802,1523.1692119081488
254,Rpsa,197,1438.022303570429,1580.7604859406565
255,Prrx1,159,1438.4216378112806,1729.5501202065998
256,Rpsa,197,1439.0916811432749,1663.9115249150227
257,Rpsa,197,1439.1903129560133,1708.87270165848
258,Rpsa,197,1440.4282572604898,1555.9839117532
259,Rpsa,197,1441.3668952486858,1574.7201326341635
260,Ctsb,25,1443.9790103706669,1671.3475426764169
261,Fbln2,42,1443.734801996533,1715.1831840580608
262,Fbln2,42,1445.2331157828562,1527.4302521679006
263,Rpsa,197,1444.511265972828,1723.9207288685134
264,U2af2,249,1444.6291617293698,1571.143143552208
265,Rpsa,197,1447.372915903771,1742.1825196079722
266,Prrx1,159,1447.952217482473,1532.2596698949108
267,Aebp1,4,1448.0238272100744,1608.4987411540533
268,Gpi1,52,1449.1907763912343,1688.718973951595
269,Pdia4,141,1450.408116365763,1726.437353171816
270,Rpsa,197,1450.711512469556,1727.454943902694
271,Rpsa,197,1452.4272021480697,1562.1154493498611
272,Rpsa,197,1453.2091118234212,1552.096154171355
273,Rpsa,197,1452.5454546047724,1511.391048626196
274,Aars,1,1453.1051257504555,1589.0967332084542
275,Rpsa,197,1453.488701774038,1701.2387038247816
276,Rpsa,197,1453.6959109268923,1742.039842772272
277,Rpsa,197,1454.1764681272634,1564.559718309701
278,Rpsa,197,1454.295050659162,1679.6581746205682
279,Rpsa,197,1455.8212991915543,1736.440345312013
280,Prrx1,159,1455.8877625132766,1690.9824581744865
281,Rpsa,197,1455.3511635225907,1748.0698782261916
282,Rpsa,197,1456.2092348814865,1667.2877248332074
283,Fbln2,42,1457.7151266516828,1671.257645618879
284,Rpsa,197,1458.594511751308,1724.025837782989
285,Rpsa,197,1459.164914997686,1545.190369309665
286,Aebp1,4,1460.31553331469,1624.0024565574354
287,Fbln2,42,1461.8371076177134,1554.474323901896
288,Ctsb,25,1462.6159141349517,1749.683366957209
289,Rpsa,197,1462.6976375068684,1572.0140526650262
290,Fbln2,42,1462.673842896004,1715.7737782765012
291,Rab7,174,1465.600206944203,1558.7096704982443
292,Psmd2,163,1464.5343534044357,1558.1980568732283
293,Raly,177,1464.6798901532998,1558.1819654427668
294,Rpsa,197,1464.3574018623897,1538.3460149158072
295,Psmd2,163,1464.8349085233726,1567.3202218522354
296,Rpsa,197,1465.2390051660427,1755.1477132632792
297,Psmd2,163,1466.266203389787,1530.9962989297828
298,Psmd2,163,1468.4262137898695,1534.8893187654949
299,Rpsa,197,1470.868137131002,1633.7023537232071
300,Rpsa,197,1471.3809885659934,1607.205887841057
301,Ppp2r1a,151,1470.7565972362158,1557.1814950142289
302,Rcc2,183,1471.50400672582,1556.585876656888
303,Rpsa,197,1472.1478630607944,1751.6771778523107
304,Rpsa,197,1472.384658145222,1563.1666295456798
305,Ubxn1,253,1472.4547996223923,1565.2748424158012
306,Prrx1,159,1473.07618760871,1567.5556786471489
307,Rpsa,197,1472.6413177821664,1736.1561453758454
308,Rpsa,197,1474.7867194569712,1696.278897642489
309,Rpsa,197,1475.1244798385555,1733.3124550363284
310,Psmd2,163,1475.976074186802,1565.5967258860978
311,Aebp1,4,1477.20531683082,1728.1795418350407
312,Rpsa,197,1478.5199988229274,1653.2115863069312
313,Prrx1,159,1478.1729674387286,1686.8601822048936
314,Rpsa,197,1479.3522520725712,1733.4072410880462
315,Rpsa,197,1480.1348187296808,1592.7095926215472
316,Emp1,39,1480.374844396437,1555.2646736312126
317,Rpsa,197,1480.2932093068569,1553.9088282836392
318,Rpsa,197,1480.661160630439,1705.6602235333949
319,Rpsa,197,1481.1185217890072,1709.2053703735642
320,Rpsa,197,1482.3542111163288,1723.0707890672138
321,Msn,112,1481.888538460852,1559.200021427754
322,Rpsa,197,1482.8540690739403,1701.1719585374203
323,Ctsb,25,1482.834027663444,1735.0176596295848
324,Aars,1,1484.3828535212515,1683.611743515832
325,Ctsb,25,1485.4322540848952,1569.9828084003466
326,Ctsb,25,1486.2544928010398,1587.7676123684682
327,Prrx1,159,1486.4967846309685,1629.3271057586037
328,Aebp1,4,1488.207163964923,1763.5788517119254
329,Prrx1,159,1488.203553040064,1631.639033942718
330,Rpsa,197,1488.2327126196255,1727.3727319746365
331,Ptbp1,167,1488.3270819962995,1561.2607738735862
332,Rpl15,186,1488.6804051111244,1561.6488183013248
333,Hmgcs1,58,1488.1103875617498,1562.0242366849036
334,Prrx1,159,1489.9394168170531,1626.824786485931
335,Prrx1,159,1489.97232308109,1766.2307372286707
336,Rpsa,197,1489.6315922563183,1759.4360940119027
337,Lmna,77,1492.3644769859548,1565.499972778488
338,Aars,1,1491.0753097576023,1566.6705087519397
339,Prrx1,159,1490.9380324225865,1589.5146610243005
340,Rpsa,197,1491.9948548127404,1739.4244673137391
341,Aebp1,4,1492.1268170436672,1722.3605876903546
342,Rpsa,197,1492.8382207907057,1680.7678975479869
343,Hspa8,62,1494.0885799399543,1571.2845430854768
344,Aebp1,4,1494.7266912398538,1642.5824730407812
345,Ctsb,25,1495.9364366312077,1576.808085147626
346,Rpsa,197,1497.1438811313274,1568.7474833641395
347,Rpsa,197,1499.4098636700346,1663.0532178033873
348,Prrx1,159,1500.4356376079318,1585.3832932954767
349,Fbln2,42,1500.8629443102654,1586.584463535071
350,Rpsa,197,1500.526719477242,1759.1315856736137
351,Rab34,172,1500.9209906585795,1686.7563796971726
352,Prrx1,159,1502.029504961975,1764.5510781517787
353,Rpsa,197,1503.180897852853,1769.779689762919
354,Rpsa,197,1506.117673232217,1744.323506967184
355,Rpl18a,187,1505.8602641368486,1705.2848406186802
356,Rpsa,197,1507.471955861639,1574.422644390323
357,Rpsa,197,1512.728379483276,1755.4979223230011
358,Fgf7,43,1513.40637300933,1746.5107202948202
359,Rpsa,197,1513.9725090444826,1717.047151960954
360,Rpsa,197,1517.109616067079,1586.9767547983254
361,Psmd8,166,1518.0245199464766,1609.2270179952736
362,Sdc4,202,1516.7010161278863,1759.362220747299
363,Eif3e,34,1516.1280520309067,1758.8257095635693
364,Rpsa,197,1517.4119825517191,1763.7635370356732
365,Rpsa,197,1518.159089543046,1735.9934816088764
366,Rpsa,197,1518.8486619135128,1726.0360623843628
367,Rpl15,186,1519.5933401973527,1707.9361474951356
368,Rpsa,197,1519.8797813238984,1729.719620600616
369,Rpsa,197,1520.2896348677614,1691.8900942870532
370,Rpsa,197,1521.5390798895885,1719.6959908794706
371,Psmd2,163,1521.6216882370445,1678.9226790600546
372,Rpsa,197,1521.746144860736,1583.0117086677424
373,Aebp1,4,1521.071693957835,1629.4933203502023
374,Rpsa,197,1523.0063901168787,1695.382256508888
375,Rpsa,197,1523.9824201920194,1586.558979736349
376,Nfe2l1,127,1523.7347657577502,1596.293271386474
377,Pdia4,141,1523.9491361438036,1596.281748036328
378,Ctsb,25,1524.0041153086077,1597.587482216522
379,Mmp14,87,1524.1876695988128,1597.1290857260683
380,St13,220,1524.434494687989,1595.8972999543312
381,Prrx1,159,1524.3341002579805,1744.4825488083286
382,Rpl4,189,1526.272997748667,1602.8965825044638
383,Rpsa,197,1527.2960844477825,1719.5160719505095
384,Prrx1,159,1528.8531619092807,1758.554440724868
385,Ndufs2,122,1528.3527385247971,1758.1053135900509
386,Rpsa,197,1530.427722007074,1588.5842336427718
387,Rpsa,197,1530.95127872191,1623.8033511287867
388,Fbln2,42,1531.5765555530402,1754.7296651991744
389,Psmd2,163,1532.1561533947884,1728.8549586577233
390,Dpy19l1,27,1531.6039703270274,1713.1885587286497
391,Ergic1,41,1530.9219653389423,1712.0493201517093
392,Aebp1,4,1532.3072103653476,1741.6372914201052
393,Rpsa,197,1533.03076229456,1745.2441696146527
394,Rpsa,197,1534.7364968062252,1716.1970869962995
395,Rpsa,197,1534.3866889736,1669.96219298276
396,Rpsa,197,1534.990217973184,1639.5752991371166
397,Rpsa,197,1537.3530042913235,1609.760126728581
398,Rpsa,197,1537.012122299838,1764.4079935191971
399,Rpsa,197,1538.3024119379984,1731.4808841396307
400,Tspan3,245,1538.229332781845,1656.3941511161456
401,Npc2,128,1538.1095543255096,1628.926878957862
402,Psmd2,163,1539.0627604947445,1676.095572328638
403,Rpsa,197,1540.5440636640424,1618.6323723358464
404,Rpsa,197,1541.3908002727153,1669.7486327368856
405,Rpsa,197,1540.6025567029017,1591.5453216157312
406,Rpsa,197,1540.8527466359149,1766.5568008673586
407,Psmd2,163,1540.9889901278432,1683.497191631354
408,Rpsa,197,1541.0334221075163,1757.0313148509863
409,Rpsa,197,1541.7168608029206,1644.9295250493333
410,Rpsa,197,1541.954391867036,1749.3740958755914
411,Rpsa,197,1542.656144447199,1745.2106918661104
412,Fbln2,42,1542.586045029882,1676.6528724151276
413,Rpsa,197,1542.9625514726945,1613.5758295904784
414,Rpsa,197,1543.616508120831,1620.5421405857817
415,Aebp1,4,1544.8988185025742,1638.807760030649
416,Rpsa,197,1545.6500911047992,1601.8827149303331
417,Rpsa,197,1546.0778076125266,1589.4460744896203
418,Fbln2,42,1547.2124973597083,1662.8087455771
419,Emp1,39,1547.3941840981424,1663.469224098137
420,Pdia6,142,1546.8824757627954,1679.2841791975277
421,Psmd2,163,1547.4911656171694,1679.9958293552477
422,Lamp1,74,1543.4578161926047,1678.9715956890857
423,Clta,15,1545.8785781610536,1678.8423514446863
424,Prrc2a,158,1546.7283086191746,1680.770634506381
425,Psmd2,163,1546.7934345802946,1658.4227932673043
426,Ctsb,25,1548.524371079431,1642.630084758085
427,Junb,71,1549.1827794654273,1742.3459496410896
428,Fbln2,42,1549.221747992737,1741.249097023232
429,Pafah1b3,136,1549.4974776928495,1742.6425490801066
430,Fbln2,42,1550.4699833775444,1689.5121555729054
431,Rpsa,197,1550.7500215620105,1630.5384590507451
432,Fgf7,43,1550.0916945712863,1646.7953762046825
433,Ctsb,25,1551.9917158581288,1730.8015183434309
434,Aebp1,4,1551.60082323251,1675.9227367952356
435,Fbln2,42,1551.0967859644206,1716.6539736468833
436,Ctsb,25,1552.2831723609438,1615.6201984634504
437,Rpsa,197,1552.2645094288243,1680.5133555311313
438,Rpsa,197,1552.317975374021,1720.5221720082168
439,Rpsa,197,1553.1134581098431,1645.669833301051
440,Rpsa,197,1553.5676739282023,1725.1713570443544
441,Psmd8,166,1553.1322459844594,1739.5150531903882
442,Rpsa,197,1553.8649198288772,1672.7793737174816
443,Rpsa,197,1555.1354367582958,1715.6424718454805
444,Rpsa,197,1555.279744390909,1629.6388927262929
445,Rpsa,197,1554.9256725336022,1595.9297786819334
446,Rpsa,197,1557.0922902160976,1640.3502740631648
447,Zfp36l2,270,1557.6332275628488,1737.0734368434692
448,Prrx1,159,1559.0914523978238,1631.0358329422615
449,Rpsa,197,1558.9994215398308,1741.6291743189186
450,Fbln2,42,1559.3838798760503,1682.21167241695
451,Snx5,212,1559.429974825251,1683.004049133997
452,Rpsa,197,1559.8332152879289,1628.8098560236672
453,Srebf2,215,1561.8766449095533,1727.4949734118886
454,Arpc2,7,1560.4966247924035,1727.015458639279
455,Vat1,259,1559.4675411165108,1726.689091626672
456,Mbd3,84,1560.4142479527482,1727.5301203949466
457,Rpsa,197,1560.6484344434857,1623.031691257781
458,Fbln2,42,1560.3245132031095,1661.5648220358844
459,Rpsa,197,1560.5751714956084,1667.5504354555785
460,Rpsa,197,1562.4008565127572,1614.4884365329228
461,Ptgs1,169,1562.7624072605392,1708.0390223826494
462,Aars,1,1562.867778080699,1707.5970223976988
463,Rpsa,197,1563.1275767893917,1599.34106692788
464,Rpsa,197,1563.0132299735046,1694.6377178774646
465,Rpsa,197,1562.8535308965693,1640.5455715233938
466,Pafah1b3,136,1564.808831259153,1673.8517885550923
467,Rpsa,197,1564.7624895741417,1673.7195770299554
468,Maged1,82,1563.070805102721,1672.2280727327443
469,Psmd8,166,1567.001847295914,1725.634531560207
470,Timp2,229,1566.2814916882426,1707.094457548627
471,Loxl1,78,1564.9845057959135,1708.248343572134
472,Ctsb,25,1568.2095474800826,1632.7898004018714
473,Gpi1,52,1568.495933404471,1714.9973692930466
474,Rpsa,197,1568.6128778366506,1621.0390106542734
475,Ubxn1,253,1568.9269944048317,1662.7044659102264
476,Fbln2,42,1569.4397939283483,1662.4992226550785
477,Eif4g2,38,1569.6896150013408,1662.077199675049
478,Prrc2a,158,1568.13595550198,1663.361431906358
479,Rpsa,197,1571.681742251866,1680.6682292213738
480,Prrx1,159,1572.972167753303,1701.724654054838
481,Rpsa,197,1573.637212082661,1656.524461238836
482,Rpsa,197,1574.7175565957264,1635.2077818150813
483,Rpsa,197,1575.0769551139915,1683.27423538123
484,Fbln2,42,1575.2480480048412,1605.0704096208988
485,Gpi1,52,1579.5740916312884,1614.9520846261255
486,Rpsa,197,1579.3226041664548,1654.5745720904551
487,Ctsb,25,1579.987697339554,1711.4375841090753
488,Eif4g2,38,1581.4153197886883,1722.501842423242
489,Fbln2,42,1581.6738305793706,1629.5379925935797
490,Aars,1,1582.708263644745,1658.58980621546
491,Gpi1,52,1583.5906076583258,1586.495015783192
492,Rpsa,197,1583.1491822624032,1596.3941873393785
493,Ctsb,25,1583.1546049905512,1696.1545852374356
494,Eif3f,35,1582.8275178394715,1604.7031783125096
495,Laptm4a,76,1581.884052467369,1604.2668367320214
496,Rpsa,197,1584.5461905621364,1677.9462897775256
497,H1f0,55,1586.7084981949686,1633.319351504315
498,Aars,1,1587.3732969250073,1634.3541855469168
499,Rpsa,197,1587.4683977012364,1715.2210255301527
500,Rpsa,197,1588.7224076335754,1641.6682508486451
501,Prrx1,159,1589.3824973345031,1719.9291665036471
502,Myc,117,1591.4644532933728,1645.80073982348
503,Rpsa,197,1591.4078987712924,1669.7286738994228
504,Tspan3,245,1591.9261093761716,1666.420074831905
505,Rpsa,197,1594.4494681267895,1639.8924610776244
506,Lrrc59,79,1595.3738676831524,1589.0861248875178
507,Aars,1,1595.020189051496,1588.593859169173
508,Zfp36l2,270,1594.1926110977447,1588.7524053308075
509,U2af2,249,1596.455603556704,1589.0730419707058
510,Gpi1,52,1594.945055404109,1676.7073054753637
