,gene,gene_number,x,y
137,negative_control,400,1504.018544640669,1130.1394500667386
138,Vim,261,1504.2408781372856,979.916896462515
139,Tpm4,239,1503.639436993179,962.4578145293582
140,Oxct1,134,1504.4448450334994,1026.6154580150803
141,Ppm1g,150,1504.204993924574,1027.4740925873807
142,negative_control,377,1505.1685059226888,1020.555105367983
143,negative_control,332,1505.096444287827,1020.5569577254696
144,negative_control,340,1504.5116872034866,1060.1748995561084
145,Taldo1,223,1508.2953376763537,1101.845842596412
146,Vim,261,1507.369432485653,1099.804107714821
147,negative_control,1943,1507.4143944966988,1101.9928724854224
148,negative_control,1370,1506.63898126328,1103.752873136296
149,Mtap,114,1507.4827405496203,1103.2915658778006
150,negative_control,1735,1507.3462990390055,1103.0079819572998
151,negative_control,328,1507.5563637895566,1051.243181874667
152,Spp1,214,1508.5285519064437,1043.23902023123
153,Cops7a,17,1510.2367852330744,1129.307199377447
154,negative_control,336,1510.920126875258,1150.9072772347454
155,Sfpq,206,1512.4094767416846,1046.423203066247
156,negative_control,1577,1513.7479919630289,1045.84708318789
157,negative_control,1723,1514.1373630709722,1047.518222661024
158,Ly6e,81,1514.6688400689693,1046.988235468667
159,negative_control,1981,1513.1415533434915,1042.695358133304
160,negative_control,445,1514.3558659358107,1043.870260802841
161,negative_control,1288,1513.7161746095348,1046.877405213938
162,negative_control,1014,1514.6027828486615,1048.417901643647
163,negative_control,693,1512.451900371285,1043.2562282194042
164,negative_control,1036,1514.181801698529,1048.1856392471186
165,Mbd3,84,1514.4746253647827,1048.6869005664191
166,negative_control,1924,1514.7485094727958,1046.3948913486895
167,negative_control,2095,1512.6651082418948,1042.1627410571675
168,negative_control,346,1514.0175850603382,1044.5931879471818
169,Hdgf,56,1512.9255992451465,1041.6831430992634
170,negative_control,762,1514.1226930058913,1047.0505015577414
171,Mvd,116,1513.215326336286,1005.8807684114385
172,Eef1g,28,1514.691854178402,1010.6409741769046
173,Xdh,262,1514.1454723573538,1009.4669297975164
174,Tpm1,238,1514.7787704558762,1086.3730368198048
175,St13,220,1513.9901686242954,1087.6035322995322
176,Mrpl35,98,1514.4844694222982,1086.3192617172251
177,negative_control,1918,1515.2907775710462,1108.5516794770583
178,Spp1,214,1515.2662012291646,963.711141147754
179,negative_control,1715,1516.4119524436444,1152.5277076376017
180,Npc2,128,1517.7156198182602,1150.456903147003
181,Vim,261,1516.4966221844136,1152.7681816748716
182,Msn,112,1516.7223176492355,1152.864699705969
183,negative_control,1031,1516.6543111093774,1151.1777592125811
184,negative_control,2000,1516.417129976743,1153.5263593315196
185,negative_control,525,1517.873159627104,1150.5276635800087
186,Got2,51,1517.7038174458544,1150.2364986386806
187,negative_control,813,1516.5662624201896,1150.9315238326108
188,Spp1,214,1516.180856119416,1068.0624728524597
189,Spp1,214,1516.787181011529,958.2873638385892
190,negative_control,344,1518.2700000048717,936.8388864706196
191,Mtch1,115,1517.6258552202685,937.0271851346916
192,Hspa8,62,1518.0569279169113,936.0163074284868
193,negative_control,1226,1517.926028774179,937.0557421764892
194,negative_control,695,1517.406567090673,1084.237680975299
195,Fbln2,42,1516.305467951762,1086.7893392554452
196,Tubb5,246,1516.8750710691147,1084.619342716317
197,negative_control,1096,1518.3473838176756,1085.9575256444973
198,Rpl18a,187,1519.5927464421648,1085.0139154451651
199,negative_control,1940,1517.8730151918164,1085.285273233805
200,Ssr2,217,1516.3808528785594,1086.5301083895547
201,Vim,261,1517.6775503959873,1132.3912914959303
202,Actn4,3,1517.1352221812335,1132.174488795995
203,Pgrmc1,143,1518.9820760915388,1128.845591384004
204,Rpl15,186,1518.9627144813562,1131.5310918903904
205,Mrps18b,106,1518.6029546064765,1130.3828840149745
206,Pkm,144,1517.6481298469216,1128.9367182111844
207,Zfp36l2,270,1517.2404410372542,1131.8181040940294
208,Hspa8,62,1517.521337284324,1130.1651134440267
209,Rarg,179,1521.821884185184,1164.547412336934
210,Csnk1a1,22,1521.0378241611468,934.8077621592848
211,Malat1,83,1520.863045497022,933.1567303386062
212,negative_control,2086,1521.042713294168,934.3891752998372
213,Tubb5,246,1520.8549725792514,935.7395441821284
214,Ubxn1,253,1521.6303962402635,934.6298722515204
215,negative_control,1538,1521.1604978151026,934.3846828535408
216,Ncl,121,1520.7929513745953,936.4800598123954
217,Spp1,214,1523.6075487048715,1083.5484284609054
218,Mrfap1,89,1524.0922690946204,927.006570103591
219,Ssrp1,219,1525.347959169893,927.084957952505
220,Ltbp3,80,1523.91803501929,957.0077825927804
221,negative_control,279,1523.0002405738717,958.5713965927636
222,Vim,261,1524.930172068345,1080.0643054544985
223,negative_control,1323,1524.933473492655,1080.3153845813322
224,negative_control,1920,1524.0501184077998,1080.0469431521692
225,Aars,1,1525.711434643173,1044.8095995808774
226,Hspa8,62,1524.9841231757882,1043.0481051411898
227,Ctbp1,24,1526.297168564863,1043.9930085657263
228,Got2,51,1526.3640767434597,1000.7953749847388
229,Eif4g2,38,1526.3116360907431,1001.5376346877464
230,negative_control,1953,1527.3367621085206,1000.8370940359348
231,Rnf11,185,1525.628152959474,1104.6234322974835
232,Vim,261,1524.350168708621,1104.7081195688484
233,negative_control,1591,1525.632218720261,1104.8793607918456
234,Ly6e,81,1526.0499540312398,1103.736245531103
235,Khdrbs1,73,1527.017607970168,1132.2483636468935
236,Spp1,214,1527.0195063970598,1087.0641387968203
237,Emp1,39,1527.0531978029169,1086.1784023984296
238,negative_control,1785,1527.6906813309904,1135.267562821649
239,negative_control,409,1528.2085504253473,1135.931110275572
240,Ugdh,255,1527.628663820103,1135.2355457242188
241,negative_control,1447,1527.4122454695298,1135.778133487106
242,Pafah1b3,136,1528.8117103922173,955.2091391456912
243,Ywhaq,267,1529.9460876492676,955.2101348156124
244,Tpm4,239,1528.2615939554344,954.486664452996
245,Tubb5,246,1527.23565338391,926.1587808413384
246,Lmna,77,1530.335310464488,925.1769132312074
247,Vim,261,1528.070619511845,926.6391390144964
248,Tubb5,246,1532.4230958650833,923.8728617095358
249,negative_control,830,1532.0702201240188,923.7512659185412
250,negative_control,1397,1530.427205801238,926.0763987739684
251,negative_control,339,1528.8132737081992,952.313211447861
252,Spp1,214,1529.4658106643456,1049.0389472760153
253,Tubb5,246,1528.6210481073597,1024.8306212901853
254,Pdha1,139,1531.6509466500156,1026.552059779927
255,Ybx1,263,1530.9166723605636,1026.0578027604397
256,negative_control,1665,1529.4856014512045,1024.9556295835782
257,negative_control,337,1530.3160143897503,1025.0349783888928
258,Sfpq,206,1527.3795419801836,1024.045995819254
259,Tmbim6,230,1532.4876002630406,1118.0435734565576
260,Malat1,83,1533.0445500757214,1117.6179366023373
261,negative_control,1635,1531.7341832657771,1118.0229706933503
262,Arpc5,8,1530.7979036640936,1171.5761266631762
263,Spp1,214,1532.0353991624288,1093.0351190575795
264,Fbln2,42,1530.7112597822847,1093.4278480037242
265,Uba1,250,1531.114729515796,1093.8148260974906
266,Aebp1,4,1530.2231670190463,1091.73733454967
267,Ppm1g,150,1533.6472117319297,931.7810489031152
268,negative_control,1094,1531.989623561172,932.0267769075432
269,Malat1,83,1533.3153256884257,933.2048033805028
270,Rpl15,186,1532.2700758972792,931.287280584178
271,Eef1g,28,1533.0169016695943,929.2240234510922
272,negative_control,1226,1533.9912785095828,915.1896858398992
273,negative_control,729,1533.5235053189722,916.4020730393844
274,negative_control,1207,1534.17318218053,915.6249062295504
275,negative_control,1984,1533.9111700170822,915.9381291265488
276,Mrfap1,89,1532.687719271307,917.0375114640102
277,negative_control,336,1534.292265266116,917.0117971618832
278,Spp1,214,1534.2590231092045,1044.3901921340052
279,Mvd,116,1536.1039610792814,955.6556926828968
280,negative_control,340,1535.2390502592718,967.1685840018148
281,Ltbp3,80,1536.248377503282,944.3120513552714
282,Vim,261,1535.602384971167,944.5252846030428
283,Arpc2,7,1537.245532908716,943.8688325324464
284,Uqcrq,257,1535.9267728025752,990.9302016158402
285,Tsc22d1,244,1535.3729973273566,992.5207232735412
286,negative_control,2050,1535.980015400129,994.53765701873
287,negative_control,1180,1536.2802005335534,992.8999484000664
288,Tpm4,239,1536.4925512916257,996.0175345673345
289,Fkbp9,46,1535.507024239807,1148.5388532568434
290,Mtap,114,1535.7575598356786,1149.9935437307736
291,Tmbim6,230,1536.712914344408,1149.0516312904203
292,Ptges3,168,1534.9220077509754,1150.4657705563816
293,Hdgf,56,1537.4939260120796,1148.89346102592
294,Vim,261,1535.3455258801068,1150.1991418571613
295,negative_control,1370,1537.1762557611746,1096.8785421502516
296,Ndufv1,124,1535.8601803015467,1096.0949372275704
297,Malat1,83,1537.846403917518,1098.4441468484883
298,negative_control,1794,1537.6046466324324,1096.2707712028528
299,negative_control,1941,1537.7575970096618,1159.314897740329
300,Ctbp1,24,1536.6337658607624,1158.990309616886
301,negative_control,2084,1538.0704015996296,1137.454529655664
302,Csnk2b,23,1539.0481093929634,1008.4199025826044
303,negative_control,695,1538.5541132420378,1008.2855093838562
304,negative_control,1370,1538.1443208740998,1008.2748709762072
305,negative_control,1945,1538.4038293676642,1087.2156077237237
306,Msn,112,1538.7453991787593,996.149808505426
307,Maged1,82,1540.9612689182673,996.8646069862126
308,Hnrnpk,59,1539.615684074959,995.9714352980318
309,Rpsa,197,1539.9748613601687,995.7340668891836
310,Zfp36l1,269,1539.3701354067373,997.31564571157
311,negative_control,2019,1541.1946057120972,969.5900979774768
312,Khdrbs1,73,1539.28421098602,971.9296430621296
313,negative_control,534,1540.1506564775468,970.6642764790016
314,negative_control,1872,1541.265394445517,969.9265791890518
315,Tnc,232,1542.8430776820014,1112.146643088207
316,negative_control,1775,1541.9033011173772,1113.65811871612
317,Spp1,214,1542.536590812833,1151.86858790226
318,negative_control,2048,1543.7916162583697,1029.725546468684
319,Malat1,83,1543.445201107727,1123.226056896867
320,Ugdh,255,1545.332517567822,963.0470098873576
321,Tpi1,237,1544.106114542284,964.15143979652
322,Malat1,83,1545.720081851414,960.952150572391
323,Thy1,228,1545.1284592226289,961.9784043162014
324,Psma7,161,1543.4750145408052,961.0834706772588
325,negative_control,1611,1545.4776138670463,959.5529979388072
326,Eif4g2,38,1545.4190050924822,960.4536969220322
327,Ndufs2,122,1545.3471786530258,962.1270300992254
328,negative_control,1485,1544.3974823747365,961.211364168759
329,negative_control,343,1545.0476991472945,959.8640997957356
330,Eef1g,28,1543.9848876408846,958.3528928847488
331,Pdia4,141,1544.6895692760406,1046.5158817854085
332,negative_control,1202,1543.8941596619711,1046.613772053527
333,Zfp36l2,270,1544.809079745802,1045.7581526291567
334,negative_control,1506,1545.477240780848,1046.352329057468
335,Spp1,214,1546.3644489405533,1089.9311874225473
336,Spp1,214,1548.2206920732483,1099.8513567792068
337,Eef1g,28,1550.7803875756497,1032.6917497500062
338,Tpm4,239,1551.337457530641,1102.9548313338987
339,Tcp1,227,1552.454874302311,1102.893104672528
340,Mrfap1,89,1550.1994741431345,1051.2368588855024
341,Polr2m,149,1549.1924808203123,1051.1894992546745
342,negative_control,286,1548.9598084065472,1051.2755094421063
343,negative_control,572,1549.6545507944752,1051.9151491391294
344,Zfp36l1,269,1550.9760881145546,1128.9167447742286
345,Cops7a,17,1551.5820309592816,1171.8059412922678
346,Npc2,128,1554.3852949834536,1045.1284648753258
347,Thy1,228,1554.9307687084904,1045.3609352822675
348,Gsto1,54,1554.5966770960308,1084.6568483338265
349,negative_control,1964,1556.120301361407,1085.440392207972
350,Tpm4,239,1556.422665081849,1161.3144274088152
351,Spp1,214,1558.960186665518,1101.969653093436
352,negative_control,328,1562.0854288135552,1121.0200027534656
353,Vat1,259,1563.1643108366534,1122.1809025699763
354,negative_control,1373,1561.328684200013,1122.1404948502404
355,negative_control,354,1561.0689951641796,1122.6891113490924
356,Cops7a,17,1562.9413796524864,1157.5497399532078
357,negative_control,1797,1566.0519684547571,1116.2336377246822
358,Lamp1,74,1564.7234125129703,1114.944202312844
359,Tomm40,235,1566.0699589436454,1114.9434107362629
360,negative_control,593,1565.9638861454073,1114.9477820806126
361,Ltbp3,80,1565.9343160939998,1169.8482941481318
362,Cops7a,17,1566.3187885602397,1060.6249170121814
363,Pkm,144,1564.4538483780366,1060.9953939643974
364,Vim,261,1566.0198139020122,1061.2988651008975
365,Actn4,3,1564.2419145592246,1061.271979490214
366,Oaf,133,1565.9798316906165,1082.509416505592
367,Ubxn1,253,1568.6156898647098,1070.0400383501155
368,Spp1,214,1567.4417209745625,1092.2864346763618
369,Spp1,214,1567.7059851483336,1119.196513303872
370,Rarg,179,1569.104017320718,1097.0881843925472
371,negative_control,1362,1583.3705787543809,1115.058002064544
372,Tpi1,237,1583.5441137255525,1112.7340348967605
373,Aebp1,4,1583.8847209543014,1113.500376392799
374,Ywhah,266,1583.5216094449231,1124.5246706987275
375,Npc2,128,1583.27059508776,1124.9881880443304
376,Spp1,214,1583.4909605602452,1124.9873377963502
377,Spp1,214,1586.985490336168,1109.4398671578233
378,Spp1,214,1593.442032929644,1103.0397532692618
379,Zfp36l1,269,1596.2625049394103,1195.9001378244725
380,Ltbp3,80,1597.7392577147716,1169.355341524339
381,Nedd4,126,1600.062231754621,1210.6030246057842
382,Rps6ka3,193,1599.6722058282458,1211.1498071256487
383,Malat1,83,1599.5752350998955,1210.1535815134284
384,Ltbp3,80,1599.1014446201275,1153.537353124072
385,negative_control,1235,1612.7557766493303,1143.0489298807283
386,negative_control,1521,1612.0825373207765,1142.2242264925396
387,Jun,70,1614.0055838831945,1142.8512888028026
388,Zfp36l1,269,1613.1185073864333,1173.373897391677
389,Ltbp3,80,1618.4942313599954,1132.4855551235908
390,Spp1,214,1620.0091147447802,1122.4399988844564
391,Tpm4,239,1623.6321371969382,1130.2662502772357
392,negative_control,1897,1623.237364141146,1190.4118522602787
393,negative_control,1653,1624.1621024186804,1190.3211409610012
394,Fkbp9,46,1632.5476570693254,1197.599366131008
395,Spp1,214,1633.243902155713,1178.567629632453
396,negative_control,1984,1634.8816967616208,1201.5238491714608
397,Spp1,214,1634.243399416062,1203.2232209924337
398,Spp1,214,1635.2276061007633,1222.377322780591
399,Spp1,214,1634.8057012694867,1139.4134172172985
400,Spp1,214,1635.445479863727,1188.547360403347
401,Hspa8,62,1640.9083927956788,1140.6600710352516
402,Psma7,161,1642.399324012,1139.3541006629384
403,Skp1a,207,1641.2227876526626,1139.8737567344629
404,Spp1,214,1641.388171681292,1140.1387330820417
405,Spp1,214,1645.6447540691213,1145.6242885094548
406,Ckap4,14,1645.5726461067306,1144.841271549296
407,Lrrc59,79,1651.5123718213622,1159.6009627732408
408,Spp1,214,1650.5943086681166,1159.0228929304046
409,negative_control,1189,1651.18104398087,1157.9369318143056
410,Ssrp1,219,1650.2188323841451,1228.3206764817394
411,negative_control,1531,1649.9389812346535,1229.5221937027673
412,Spp1,214,1650.1881796363564,1230.270710425905
413,Eef1g,28,1649.6108412196525,1230.7047043063856
414,Hspa8,62,1649.8717970081927,1227.8342169086063
415,Cops7a,17,1652.5853750149386,1134.597899537107
416,Ptbp1,167,1657.8202568574814,1185.4213327937732
417,Vat1,259,1659.0027248064123,1143.1113418893938
418,Vim,261,1658.1183083094372,1142.247939042529
419,Igfbp6,68,1659.9986314648377,1142.7702018490504
420,negative_control,344,1660.657564810022,1208.4577152276888
421,Fbln2,42,1660.8408009185357,1208.9070765310912
422,Spp1,214,1661.874209933897,1208.3827623033892
423,Zfp36l2,270,1662.8971822986664,1209.0305856501814
424,Spp1,214,1663.044638130163,1225.497990213506
425,Spp1,214,1665.3522393138014,1244.3626062369449
426,Spp1,214,1666.0077166208976,1208.9260964516195
427,Spp1,214,1669.735247160173,1182.6175111599634
428,Spp1,214,1672.0442252726662,1247.4916200757086
429,negative_control,1775,1673.2347069576344,1184.5956477050336
430,Spp1,214,1675.2754491229518,1223.6267952428564
431,Cct5,10,1675.2096928567285,1202.9064381099274
432,Sf3b2,205,1673.9967114826215,1203.1683255930752
433,Spp1,214,1674.9586772530029,1204.4867597239404
434,Sfpq,206,1673.033937638496,1202.732463154388
435,negative_control,1861,1673.7311852318117,1202.6697470305037
436,negative_control,1950,1673.5201808001402,1202.944093731075
437,Ssr2,217,1674.5754710292545,1203.9886492398357
438,negative_control,1696,1675.5918900168635,1204.2050658710862
439,negative_control,349,1673.7935909404332,1203.5461438678967
440,negative_control,2016,1675.4600616666887,1203.2040538189935
441,negative_control,2037,1673.439959264808,1203.5849248711645
442,Spp1,214,1675.5342317798488,1183.7479963391938
443,Spp1,214,1677.3742573324243,1193.2467391606003
444,Rarg,179,1678.7555938433875,1225.805161493641
445,Spp1,214,1679.7724589961513,1160.7253370154024
446,Tpm4,239,1679.2103384663292,1238.77463004465
447,Thy1,228,1679.7670244820322,1152.2445198651324
448,negative_control,1417,1679.9108106935378,1153.585216690617
449,Arpc2,7,1681.151734131496,1187.014911321923
450,Spp1,214,1681.272524488738,1187.748228248499
451,negative_control,456,1683.1012264450685,1172.6634990756038
452,Cops7a,17,1684.5238826764064,1206.6324082111275
453,Spp1,214,1684.9022285918356,1250.1518188696332
454,Pgrmc1,143,1685.7817599590398,1249.9740128643157
455,Spp1,214,1684.8763664847029,1173.5265918429318
456,negative_control,1207,1683.9785923934,1173.398551609113
457,Emp1,39,1683.253446035726,1174.2124564997375
458,negative_control,2045,1683.048317295675,1172.610027938437
459,Thy1,228,1684.5931613656994,1173.4124292085237
460,negative_control,1058,1685.8006512981665,1258.719171803065
461,Rad21,176,1686.2194413857435,1156.0772787781557
462,negative_control,1089,1685.6153617824482,1156.667961947178
463,Spp1,214,1690.3263152599482,1221.7113940226118
464,Spp1,214,1691.1154564383762,1198.520129266156
465,Spp1,214,1698.3773687082062,1187.823237519105
466,Khdrbs1,73,1698.7848744538064,1213.0196804229886
467,Spp1,214,1700.3836148263863,1264.7691771857988
468,Tpm4,239,1701.27233914345,1277.6468932673206
469,Spp1,214,1702.1724010486942,1184.261584751833
470,Spp1,214,1704.8730609551417,1220.2301222791214
471,Malat1,83,1706.0545282226954,1270.8986224346504
472,negative_control,711,1706.8345780255354,1270.7216758165746
473,negative_control,1243,1706.192067218053,1277.6479700167806
474,Ltbp3,80,1706.2639839510352,1182.89720290477
475,Spp1,214,1712.3491450222184,1226.3045156231256
476,Spp1,214,1711.7580953916422,1276.1711900342325
477,Zfp36l1,269,1712.8440530348048,1223.261724788082
478,Ltbp3,80,1721.4167352288166,1194.9764331841486
479,Zfp36l2,270,1722.4809492802608,1195.8416972390464
480,Tnc,232,1723.7160114779854,1193.7683372475833
481,Spp1,214,1722.5192860767122,1248.3209833223286
482,Spp1,214,1726.091660398372,1207.4954696671052
483,negative_control,1611,1727.500453910187,1271.7120252336472
484,Hspa8,62,1728.1325080108486,1272.1112292151086
485,Mtap,114,1726.666541395734,1271.031883859902
486,Fbln2,42,1728.219144538166,1273.9150116314174
487,Spp1,214,1729.9686062638002,1224.0521459988777
488,Rcn3,184,1730.6471037790182,1267.565535538175
489,Rpsa,197,1730.4336119694528,1270.0159152894496
490,negative_control,1638,1730.3659925485322,1266.2453010610743
491,negative_control,1703,1729.701730653326,1268.5535166308086
492,Rarg,179,1730.196607980799,1268.4357302203632
493,Spp1,214,1734.031114243085,1268.4958939732608
494,Spp1,214,1736.628307693042,1188.5656001301786
495,negative_control,850,1739.824393836348,1268.794523834661
496,Mrfap1,89,1739.8550940806415,1267.3390650740212
497,Malat1,83,1740.6375193349,1267.2235747355635
498,Spp1,214,1741.7034528944955,1215.8804140169173
499,Ppm1g,150,1742.1450074752142,1243.336440793948
500,Rpsa,197,1745.252686128052,1267.5258392957214
501,Cops7a,17,1744.316330633248,1270.1193557940178
502,Jun,70,1744.4433060670092,1268.013866475485
503,Vim,261,1744.6493628442413,1268.9496467677618
504,Vim,261,1744.7966296329132,1278.080450671075
505,negative_control,287,1746.5691938468706,1276.7052369400994
506,Efemp2,30,1745.3243816943163,1277.1821870564372
507,negative_control,831,1746.5453401007514,1277.5428513106108
508,Hspa8,62,1746.9778231277487,1267.4803208800058
509,Spp1,214,1751.7879807965417,1271.173818439042
510,Spp1,214,1756.1390382182142,1279.4596768254337
511,negative_control,1327,1756.4481543042157,1245.281693037742
512,Ppm1g,150,1758.3495785409714,1259.025782811426
513,negative_control,625,1757.6369714971645,1258.711577169741
514,Rarg,179,1759.7126824337784,1252.5189961292726
515,Npc2,128,1761.3421469213251,1287.5762289855636
516,Ptbp1,167,1763.1469935195494,1245.4805059693372
