,gene,gene_number,x,y
340,negative_control,1525,1164.8865845543053,1482.308587270284
341,Rpl15,186,1164.615628603222,1413.1570727455046
342,negative_control,1734,1164.6152339543362,1413.4641208997768
343,Ltbp3,80,1166.0263866925789,1558.553558993954
344,negative_control,346,1167.9749353030604,1427.6209053498817
345,negative_control,299,1167.28733010137,1428.6588046832917
346,negative_control,1395,1165.8518063410024,1430.9210403563022
347,negative_control,1690,1166.1187711715495,1430.8172188426624
348,negative_control,1404,1167.085439210869,1429.882964201934
349,negative_control,525,1167.0888249888274,1430.668764883365
350,Jun,70,1168.0639483349746,1428.5592769511616
351,negative_control,1717,1173.0048024026269,1488.0405898141585
352,Ywhah,266,1174.6543947514467,1450.0527011621152
353,Snx5,212,1175.6639198076246,1451.1121856007412
354,Rarg,179,1176.1784351083056,1468.8413314258914
355,Cct5,10,1175.453380187071,1458.1211175142855
356,Fbln2,42,1178.529852181312,1426.5604299776874
357,Sae1,199,1177.471669647762,1427.722482981907
358,Nedd4,126,1178.2476868462322,1425.2761318997375
359,Hnrnpk,59,1177.682350188225,1426.552745309823
360,negative_control,1669,1177.7477422350266,1425.4067868769912
361,Fkbp4,44,1177.2498230317342,1425.299212334725
362,Zfp36l1,269,1177.2283825730751,1549.5597288889348
363,negative_control,1632,1176.9775896470285,1529.7204770240592
364,Emp1,39,1175.9906884133577,1528.655648943222
365,Psma7,161,1181.6911776709248,1438.7811463290932
366,Uck2,254,1181.2958152181254,1438.1616325994917
367,Thy1,228,1180.933181334888,1437.2840115126874
368,Ncl,121,1180.5236836537604,1437.9853133753486
369,negative_control,1618,1180.1990976671082,1438.4393205493072
370,Pcdhgc3,138,1184.3867210305,1421.1453267636575
371,Ltbp3,80,1184.4905121292277,1466.858940684178
372,Gpi1,52,1184.429663363263,1497.6430331380388
373,negative_control,405,1184.6343754152697,1497.1018046619745
374,Spp1,214,1185.4323956293442,1605.4932378200638
375,Timp2,229,1191.2960602077685,1550.7866635066098
376,Rarg,179,1189.5759726354322,1551.090427996689
377,Mrfap1,89,1189.6070762594372,1549.9567020502045
378,Hdgf,56,1190.100796682385,1516.6570390476418
379,Spp1,214,1189.6627544199546,1514.065359232454
380,negative_control,1301,1190.7194495089116,1516.3338626445325
381,Efemp1,29,1190.632738199561,1513.5098994340804
382,Vim,261,1189.279248021386,1515.666037039209
383,negative_control,578,1188.8304873388868,1514.5901592632963
384,Spp1,214,1189.439504297212,1438.5622796608616
385,Spp1,214,1191.9582748975954,1633.1627056621944
386,Tpm4,239,1192.0250853187486,1449.459431818741
387,negative_control,1111,1193.3035607305897,1529.328650789551
388,Mvd,116,1194.236215783886,1534.226269924131
389,Eif3e,34,1195.7962069662335,1494.620187427814
390,negative_control,1114,1195.185818517221,1568.6740017426216
391,negative_control,1880,1195.808101018171,1568.9816316085507
392,negative_control,891,1197.6463090666032,1569.7064496159635
393,negative_control,1673,1195.2130430064203,1567.9629097940158
394,Sfpq,206,1194.0084177329072,1572.4046483818763
395,negative_control,1082,1194.640624647816,1570.507409577947
396,negative_control,669,1195.7699678509014,1569.2022789376388
397,negative_control,1516,1195.677029427814,1570.051435669332
398,Rpn2,190,1193.6874181891787,1573.2024351263422
399,Lamp2,75,1198.4643541570522,1569.018526952365
400,negative_control,403,1196.332951122416,1453.328207596197
401,Cnn2,16,1195.7267413440532,1452.6039373844078
402,negative_control,2046,1197.1439844065428,1452.544256781107
403,negative_control,1816,1196.643961822238,1452.8346053115265
404,negative_control,946,1195.9602691735463,1452.9056947841325
405,negative_control,684,1195.073260380753,1452.983649875733
406,negative_control,339,1196.266026169552,1452.8803323444035
407,negative_control,812,1196.5962111583651,1477.8306465988655
408,Tpm1,238,1195.65572351358,1477.8590901373611
409,negative_control,350,1195.1530400926094,1480.0917561623678
410,Scarb1,201,1195.5757885714254,1477.8804689979572
411,Cops7a,17,1200.405836516828,1599.5441061053534
412,Cops7a,17,1199.9711066724394,1510.717185802802
413,Lamp1,74,1200.202794496072,1446.7298976435573
414,Mrps18b,106,1201.752157022437,1446.456437693815
415,negative_control,1639,1201.1770313692027,1446.0564839156448
416,negative_control,1889,1200.8080993006074,1504.029977703949
417,Zfp36l1,269,1201.3726197963806,1517.0590613671925
418,Khdrbs1,73,1201.713130455471,1548.7661151238892
419,Cops7a,17,1202.8567977685047,1618.8810925657654
420,Lamp1,74,1203.3332566991817,1555.9417776229689
421,Gas1,50,1201.62544242239,1557.5279728337202
422,Prkcsh,152,1204.1588732373584,1553.5906800529028
423,Tmed9,231,1206.9187213359342,1554.6196466027204
424,negative_control,2024,1202.2573176232254,1557.3464626970028
425,Timp2,229,1204.0361047200308,1553.8973476926958
426,negative_control,1701,1207.9700589832237,1555.4041880506531
427,Ergic1,41,1204.99117952478,1553.5824454107683
428,Lmna,77,1204.4485105615822,1554.199933554616
429,negative_control,1529,1204.214570988048,1555.313498918274
430,Rarg,179,1207.934244357832,1440.143511499892
431,Sdc4,202,1208.6879674720922,1574.081116697395
432,negative_control,413,1209.858826595986,1575.248912551166
433,negative_control,375,1209.8146942809092,1574.0776601584907
434,negative_control,1886,1209.448027820088,1574.1469032608088
435,negative_control,1920,1208.299044016394,1574.4166145440297
436,negative_control,1154,1208.1566171684706,1574.2661988543912
437,Ctsb,25,1210.776111635366,1573.343434267823
438,Tmbim6,230,1214.6124497936314,1581.446740132095
439,negative_control,1001,1213.618841478284,1582.7489720347537
440,Spp1,214,1213.2041873062308,1469.8296851011442
441,Arpc5,8,1213.525993121613,1568.1104885146283
442,Vim,261,1213.8732235701102,1458.465010313107
443,negative_control,1395,1213.0154480818462,1458.4550279423534
444,negative_control,1096,1213.829872172439,1457.9466746981666
445,Ptbp1,167,1214.4418602139351,1457.873618043189
446,negative_control,1395,1216.7839102611488,1493.7338243092945
447,Prkcsh,152,1215.5546529089486,1494.023715171707
448,Slc38a2,209,1215.435794348644,1492.275886161127
449,negative_control,377,1215.1221686402937,1491.3022335239298
450,negative_control,1777,1213.5108018490778,1490.0778463731674
451,negative_control,1350,1216.030925777931,1493.806010842292
452,Hnrnpk,59,1214.9299686243587,1490.9909348786991
453,Gsto1,54,1215.158572064962,1491.9870999890245
454,St13,220,1214.252889648384,1490.854653550522
455,negative_control,1528,1214.4449144533876,1490.722925500919
456,Sdc4,202,1215.1410879963464,1494.231290970002
457,Fbln2,42,1215.6481588604183,1492.9477513158724
458,negative_control,1478,1216.267293302917,1495.2381858561291
459,Rab7,174,1214.857341643843,1549.5730531719137
460,Ppm1g,150,1214.5507374005867,1550.8242692183169
461,negative_control,847,1214.6333704844078,1559.9179283347707
462,Hspa8,62,1213.8632576838831,1485.9511952737737
463,negative_control,1768,1215.3341779131283,1486.2975698063285
464,negative_control,966,1214.000056503323,1486.449421650695
465,Nr4a1,130,1214.9049611578491,1487.4003866521232
466,Spp1,214,1214.9395961429364,1485.3544999392625
467,Maged1,82,1214.836705193469,1486.26260354724
468,Fxr1,48,1214.1713118122686,1487.0558132779777
469,negative_control,1734,1216.6578851818165,1488.098471850515
470,negative_control,821,1214.3507083976167,1506.5181332640743
471,Eif3i,36,1214.8315079759889,1509.1178754902912
472,Mrfap1,89,1215.120939475894,1509.3374581936612
473,negative_control,319,1216.2971527818331,1509.8103194114683
474,negative_control,847,1215.0849402719891,1508.790479858018
475,Ptbp1,167,1213.945017249128,1506.9077149945554
476,Spp1,214,1216.0986023144924,1460.5401506624464
477,Cops7a,17,1217.541989411442,1528.3461508722494
478,Tpm4,239,1218.5430643532832,1448.4841507089204
479,negative_control,1123,1220.006264251614,1449.5524263436628
480,Tpm4,239,1219.28012357331,1619.8858315262412
481,negative_control,732,1219.4647343111242,1497.626810781974
482,Ugdh,255,1219.370367698887,1497.7007814108135
483,negative_control,1431,1219.010640187262,1498.3452389102465
484,Lmna,77,1218.4074825348948,1497.3111761858208
485,negative_control,1736,1218.3032047211668,1496.6233292202298
486,Slc38a2,209,1218.91919704051,1474.8612010991826
487,Rarg,179,1219.8879239366613,1474.4879334072843
488,negative_control,1436,1219.5130050236762,1475.669711331709
489,Rpl18a,187,1222.0561797203195,1480.9113169822997
490,negative_control,1064,1223.443171037676,1481.1435124985678
491,Ywhag,265,1225.4484829991704,1482.2206307694105
492,Maged1,82,1224.370167658528,1481.862554624939
493,Got2,51,1223.4104675347376,1481.622361299909
494,negative_control,972,1221.3252113994645,1556.4476748590332
495,Hnrnpk,59,1221.8379447590323,1555.9345337770849
496,Tspan3,245,1219.3344101043683,1555.814457190569
497,Ctsb,25,1221.280102242029,1557.201615558559
498,Gsto1,54,1222.4732315633792,1535.591610473411
499,Tpm4,239,1222.129391287613,1534.0874814839688
500,Ybx1,263,1220.489969333701,1432.4894025831543
501,Tpm4,239,1223.1010886444456,1432.9240853561396
502,negative_control,1140,1220.9712396236196,1433.0696136852346
503,Sdc4,202,1224.5546288922624,1431.4463316706606
504,Ptbp1,167,1224.9479167610834,1447.6483756745429
505,Tnfrsf1a,233,1224.8270205092313,1450.1733532268158
506,Eef1g,28,1225.5861509522565,1447.9301531327185
507,Sec13,204,1224.6416410238237,1449.1560478069816
508,negative_control,1328,1224.7742387641706,1449.1858531127775
509,Ltbp3,80,1226.8981812363554,1526.250222699492
510,negative_control,1915,1230.3316730845534,1576.3660005431311
511,Eef1g,28,1229.0163502133566,1577.6019341754504
512,Ppm1g,150,1228.6967804172727,1575.4265516515547
513,Fbln2,42,1230.104138808232,1574.7878800756685
514,Spp1,214,1230.5775575148932,1569.652064066811
515,negative_control,1097,1230.64616360347,1501.4749910088626
516,negative_control,979,1231.5707545706084,1467.6900531922563
517,Mvd,116,1231.7631668269248,1589.02781132143
