,gene,gene_number,x,y
453,Psmd2,163,1862.5613431406327,1723.549726751163
454,Myc,117,1863.299551428211,1564.6104650132197
455,Psmd8,166,1863.7649233943284,1613.5646939804783
456,Myc,117,1865.0425487343343,1485.517293424135
457,Fbln2,42,1864.9025026947047,1537.20706751772
458,Fbln2,42,1864.865648394785,1532.8016613916031
459,Ctsb,25,1865.6938841447088,1627.1800132545025
460,Rpsa,197,1866.1300264254205,1465.9327980270118
461,Rpsa,197,1866.513305649145,1658.968780169496
462,Fbln2,42,1867.4252591183213,1468.8030485822323
463,Rpsa,197,1866.641284068677,1707.199666564445
464,Gpi1,52,1866.6505047309688,1713.4427252510511
465,Rpl18a,187,1866.486687694177,1471.6940041429664
466,Psmd2,163,1867.3220919173075,1723.4652398901922
467,Rpsa,197,1868.0547184501988,1490.8391759647996
468,Rpsa,197,1868.5469907488837,1635.8741462925277
469,Rpsa,197,1868.7336423459133,1553.6867909785678
470,Rpsa,197,1868.9970671389087,1694.3903836476088
471,Rpsa,197,1869.122678043485,1619.55379971624
472,Rpsa,197,1869.7406477567797,1629.427038426743
473,Rpsa,197,1870.3184954512967,1681.49477013535
474,Rpsa,197,1872.395694988608,1656.4647896044794
475,Rpsa,197,1874.986327422504,1624.8716120379177
476,Pdia6,142,1873.1439169774071,1626.8334045255042
477,Vim,261,1875.7583077926008,1625.5714269416144
478,Hif1a,57,1875.5025577706388,1626.1574768775615
479,Rpsa,197,1875.5002628298205,1717.3749933620402
480,Myc,117,1876.713314380116,1737.3532914930524
481,Rpsa,197,1876.1205270045464,1711.4051211491317
482,Rpsa,197,1878.035176454876,1724.442489559376
483,Vim,261,1877.874999489657,1724.8283120900069
484,Prrx1,159,1877.8842807901003,1734.6510874730222
485,Tspan3,245,1878.9334720688669,1685.5586662365738
486,Rpsa,197,1878.472386155043,1637.259743269508
487,Mbd3,84,1878.0780508347812,1727.1006726870096
488,Ctsb,25,1879.577922376444,1487.1767271238166
489,Myc,117,1879.4333768861527,1665.7072078619344
490,Ctsb,25,1880.2843507329728,1621.3824405355524
491,Ctsb,25,1880.9621321017007,1606.9464769965562
492,Ctsb,25,1880.741005915913,1640.160971482207
493,Psmd2,163,1881.1877048430167,1460.5105795751344
494,Psmd2,163,1882.0291532547783,1503.4463410869553
495,Pdia4,141,1881.7126521625576,1502.579964427088
496,Fbln2,42,1886.241222173996,1449.7126095876918
497,Psmd2,163,1885.420065689229,1683.822142967314
498,Aars,1,1886.6994676005795,1602.7500905117254
499,Rpsa,197,1886.4293225339336,1696.2566401592896
500,Rpsa,197,1887.0773527254207,1693.179092392426
501,Hspa8,62,1888.9268377007124,1673.0496120595976
502,Rpsa,197,1890.0200811488492,1468.0252023592711
503,Rpsa,197,1890.178805422253,1754.4748271665453
504,Rpsa,197,1889.2563548623475,1683.5304046051008
505,Rpsa,197,1889.747850160441,1607.143491236654
506,Zfp36l2,270,1890.402584331361,1729.0421719557958
507,Rpsa,197,1891.541880581285,1718.4577440578469
508,Rpsa,197,1891.4052909175764,1701.686904632766
509,Aebp1,4,1893.2531755384955,1582.6300229736207
510,Fbln2,42,1892.762308722176,1615.5470431365954
511,Fbln2,42,1892.945157909624,1474.6485304541006
