,gene,gene_number,x,y
114,Vim,261,563.6429046316052,161.0090116765042
115,Hspa8,62,564.3523489219199,163.05997477266862
116,negative_control,1846,564.352652987583,161.7157527219889
117,negative_control,988,566.3685678728675,159.3560272180074
118,negative_control,805,567.0914675208037,157.67893658028655
119,negative_control,1164,565.5437661783867,159.8806916012688
120,negative_control,1318,562.6482042609034,206.3133947885444
121,negative_control,813,563.0432607188294,176.22476899234286
122,negative_control,476,563.3781327681731,126.90827075691016
123,negative_control,1723,562.1542150430153,124.4776135326022
124,Ncl,121,563.9436145159589,125.8783617197521
125,Rbm3,182,562.7805697653565,125.0163354676664
126,Gpi1,52,561.9018923775833,125.54020556450888
127,negative_control,412,562.0098883540472,123.7888315737235
128,Arpc5,8,565.9219202802689,321.8025722772811
129,Ndufs8,123,564.9498589969235,214.22386783532323
130,Zfp36l1,269,565.9920693087705,168.6839036759903
131,Hspa8,62,565.1787198257662,390.0158719714641
132,Sfpq,206,568.053661130435,154.49645555727537
133,Gpi1,52,568.5561361653059,154.43977162168022
134,negative_control,1591,566.6423563345577,155.50279240906352
135,Mrps5,110,569.3396423572667,154.40752134433097
136,negative_control,1876,568.8421831371782,153.55803107209394
137,negative_control,431,568.7578188007888,153.92110112385143
138,negative_control,1003,567.2262760124345,360.1393040531918
139,Spp1,214,568.2661784763501,209.3677650505768
140,Mtap,114,568.7315379409849,126.97171150626713
141,Spp1,214,569.869973322558,196.8159227467462
142,Spp1,214,569.8549830722435,298.72461427874225
143,Zyx,271,568.8032962577583,274.99935823138344
144,negative_control,847,569.379085265583,275.3854274435831
145,negative_control,1854,569.9298505333501,274.7890757898436
146,Spp1,214,570.2060407040881,274.5151903563386
147,negative_control,1626,569.9516390865091,275.462955661087
148,negative_control,1421,570.3459180967574,275.6897040406833
149,Vat1,259,572.4233524274616,249.3708413037224
150,Eif3e,34,571.7655404928048,249.1552604514689
151,negative_control,1064,570.974687163631,249.0699340864824
152,Eef1g,28,572.2264626003519,148.29486324152052
153,negative_control,1235,572.6696503160107,148.8531796067914
154,negative_control,979,572.9952514485024,147.83511892830705
155,Spp1,214,573.2206067953248,377.5738522269425
156,Pcdhgc3,138,574.4044266917251,255.84259741413757
157,Spp1,214,573.8924676712337,255.44061751284843
158,negative_control,603,574.0283674387173,255.61753551750127
159,Lamp1,74,573.8372792278343,254.44102879212537
160,Sec13,204,579.5695941622066,175.04111420779168
161,negative_control,2054,579.1233099341837,176.8508733502931
162,Vim,261,578.6631103507927,178.1592682059315
163,negative_control,2012,578.7428429842721,178.3981402085633
164,negative_control,1295,579.6215267953467,174.82668026814605
165,negative_control,2005,579.0314341830574,175.93684206464877
166,negative_control,1619,580.1979016900491,361.4641219234472
167,Vim,261,578.5746867657904,270.8068172006427
168,Ncl,121,578.5782740837018,270.8402870794104
169,negative_control,299,579.2618952777622,217.39452642896356
170,Spp1,214,580.2699710850563,213.13600404797816
171,Cops7a,17,580.3071799810211,153.33662645112156
172,Ppm1g,150,581.1316752139577,390.6019923839718
173,Tpm1,238,581.9545833230187,400.8201370539728
174,negative_control,1458,582.4143681265156,401.1507484958473
175,Spp1,214,582.1868104416853,226.37001651648015
176,Thy1,228,581.8190785530253,246.4730802957127
177,Tpm4,239,582.6515143938763,90.114067669158
178,negative_control,812,583.9862631194762,326.8858887555048
179,negative_control,1003,584.5073315914701,210.95754063963568
180,negative_control,664,585.0783711303943,114.23571567782666
181,negative_control,476,586.0787548459706,113.89392736562814
182,Emp1,39,586.5260592786292,360.0371585551939
183,Tsc22d1,244,585.7183669379698,357.30807941406664
184,Arf1,6,585.1643355069075,359.72114114044183
185,negative_control,1835,585.5171081970649,360.5315518359398
186,Ptges3,168,585.9483509015041,358.8693991252796
187,negative_control,1362,586.0692486478665,357.5463283817776
188,Got2,51,586.8030014618222,359.0882564317749
189,Mvd,116,586.2476653599348,140.92887380891702
190,Spp1,214,586.1176629618043,398.5860220832277
191,Skp1a,207,584.8213608551999,412.1214832527172
192,Ran,178,586.5776500285056,408.3045780811194
193,Lmna,77,585.2586124374762,409.87383654125335
194,Rarg,179,585.6282620881473,409.0146393630888
195,Hnrnpul1,60,585.3697888909303,410.03536118334114
196,Ncl,121,585.2450760123922,410.9252381914277
197,Idh3g,66,585.6237579818793,320.89350171364083
198,negative_control,341,586.2076083525081,319.2907711660125
199,Spp1,214,586.7855144624674,420.0989686177796
200,Rbbp7,181,589.4746955631086,396.63955794213575
201,Vat1,259,588.1661631498465,397.9165468706278
202,Pdia3,140,589.2110910535481,395.7924946489138
203,negative_control,370,588.6613070650853,381.5371017541592
204,Spp1,214,588.1881964645438,380.3114807467629
205,Zyx,271,587.6512216689787,350.9208494368328
206,Npc2,128,588.4337891951485,350.9322490760032
207,negative_control,764,589.0686087737637,349.57045850910305
208,Rpl18a,187,588.9568007256355,349.1171515590379
209,Arpc5,8,590.622832561218,327.8009880034612
210,Mmp14,87,594.293933937009,331.1255785235769
211,negative_control,1084,590.7874092093623,329.1228666508359
212,Npc2,128,594.3116155579761,327.91383601862424
213,Hnrnpk,59,591.1076031121528,329.3642250227267
214,Lamp2,75,590.5203172109591,326.53331511557104
215,Hspa8,62,593.2499618902935,327.7601365523246
216,negative_control,486,593.1096181711868,329.7921928123072
217,negative_control,1010,593.3608276980846,328.51395672722225
218,Arpc5,8,592.5595196798448,158.58512591559867
219,Ergic1,41,595.0794263626375,379.6216196184206
220,Rpsa,197,594.7639185598591,380.941250606362
221,Thy1,228,595.0702735093989,380.7211088414666
222,Spp1,214,593.7615618111263,379.97211460124464
223,Ugdh,255,593.2107823811654,380.7559935686343
224,Zfp36l1,269,594.3336639570068,362.1504165947724
225,negative_control,1003,596.8594604689039,241.7613108898508
226,negative_control,1946,596.0351648770707,242.9114080062483
227,Spp1,214,596.9765957837526,383.6011877064588
228,Hspa8,62,597.9263871560667,383.0509308472551
229,Cops7a,17,599.5884295599087,143.90982912859133
230,Fkbp8,45,598.7179769322458,144.169802812052
231,Twist2,247,599.5093936813348,144.29447636182104
232,Prkcsh,152,601.052327808225,303.0957058208424
233,Zfp36l1,269,599.3624497659364,303.61586294306613
234,Polr2e,148,603.2293797978988,79.13250733776013
235,negative_control,693,603.0749392601225,198.08324630651677
236,Ckap4,14,604.2284442173827,130.66548491431536
237,negative_control,906,605.2882634005687,131.02834942679323
238,Mrfap1,89,606.5430185583505,130.23591584299749
239,negative_control,375,603.2431086764536,130.14856473584763
240,Spp1,214,602.7048658197144,237.747258927882
241,negative_control,1618,603.0839888922046,396.80100392617874
242,Efemp1,29,605.1815555047228,372.75435524253817
243,Spp1,214,605.1183167524654,372.24623309334754
244,Spp1,214,603.8822012560903,424.3248469356405
245,Ppm1g,150,605.0302728250749,136.8422811311932
246,Ubxn1,253,605.2539294647784,214.1033005212363
247,Cops7a,17,605.4942353372966,214.12396404914517
248,negative_control,755,607.399604206908,337.2123042262906
249,Ssr2,217,607.0844346082841,337.3559725012524
250,negative_control,1268,606.4324305797994,339.32684674589336
251,Ptgs2,170,604.1902360329924,339.70182486666056
252,Spp1,214,609.0583606501034,77.36005342647975
253,negative_control,1925,608.9166796093782,393.1713621183944
254,negative_control,1009,607.1578608521077,373.80302626375897
255,Nr2f2,129,611.0256063225158,377.3040877570261
256,negative_control,899,608.3690701369768,374.6998430229589
257,negative_control,1875,608.8006111898983,373.7687906312413
258,negative_control,737,608.3673884785736,376.1525808388782
259,Spp1,214,610.4418340217367,376.61038139348784
260,Rcn3,184,608.766110872395,374.7786404880345
261,Rbm3,182,608.5393485379465,375.6709381383703
262,negative_control,2022,610.4845998162136,377.3534858631798
263,Ppm1g,150,610.8133966701489,137.57551305695495
264,Arpc2,7,610.8088265103992,425.9987609764362
265,negative_control,1370,611.3073478881338,425.9242990406048
266,Spp1,214,611.922293090055,397.5346543495088
267,Spp1,214,611.6070209286421,248.53593047633117
268,negative_control,1091,613.4425080086816,121.89565692970672
269,Rcc2,183,614.3826055116938,119.95344688720854
270,negative_control,1946,614.4815912218727,120.5290915462044
271,negative_control,1602,612.5524254350943,121.67117922851136
272,negative_control,1318,613.3657590824728,122.5611370046689
273,negative_control,1210,612.82156195465,121.33338808957744
274,negative_control,852,613.4960057130863,121.16011220437647
275,Vim,261,614.7342649923601,121.8043942852056
276,negative_control,362,613.3185594853788,118.91374145901412
277,Ncl,121,614.459376054102,123.2966039504298
278,negative_control,528,613.8841730113741,122.92033405149412
279,Rpsa,197,613.552381667726,119.39599645203248
280,negative_control,627,613.689511834788,122.9332032510273
281,negative_control,1808,612.8155491135708,383.2756590928885
282,negative_control,1029,612.9232525742357,383.1798002196612
283,negative_control,1858,613.3637211300451,384.33833595097474
284,Ppp2r1a,151,608.6765050345655,383.356118138756
285,negative_control,1633,610.9252543488333,384.4525827388833
286,Arpc5,8,612.9390588740043,383.9623242676062
287,Spp1,214,612.8978083603868,284.6241329867444
288,Spp1,214,614.10164696603,464.1061541056539
289,Spp1,214,615.4739180058361,253.87353659186567
290,Thy1,228,616.1866337358149,406.31782399651496
291,Cited2,13,614.9219115421058,405.1505530561443
292,Spp1,214,615.3719465427914,404.6468608866912
293,Hspa9,63,614.8252160546027,390.6195227540053
294,Spon2,213,617.4844661475275,387.9085368787519
295,negative_control,1503,616.4380346911088,389.02463665927945
296,negative_control,1180,615.7276215061726,389.3843303807125
297,negative_control,555,615.1570793376782,390.0732984959622
298,negative_control,403,616.46928302896,388.6566746491381
299,negative_control,1740,616.6786166894268,388.7134992708995
300,negative_control,1307,616.4745729643114,387.36229767595626
301,negative_control,368,617.1774305430429,388.0563902695058
302,negative_control,1618,616.8145910943781,388.265769056071
303,Spp1,214,617.1919685304674,176.0014242752631
304,Spp1,214,616.6283943910546,259.25929412188304
305,Vim,261,618.4999118627022,68.08085827051863
306,Rarg,179,617.322490131312,396.2312718051954
307,Csnk2b,23,616.7584920602181,394.5233127819361
308,Top2a,236,615.915176071588,394.29197719947786
309,Ly6e,81,617.7386041114087,395.14962269756586
310,negative_control,1147,617.3912986830733,394.5121648925083
311,Hdgf,56,620.232998823773,142.3951225727993
312,negative_control,1395,620.4562900377654,141.94692263972274
313,Spp1,214,619.548526838261,142.37107171950748
314,negative_control,344,620.2783095088985,141.88851254982836
315,negative_control,1058,620.4147585613774,123.06963004423808
316,negative_control,1111,620.4091227188885,382.9209306724024
317,Zfp36l1,269,619.9814407779879,360.6324439789109
318,Rarg,179,621.9574588258636,225.77807726901267
319,Ndufs8,123,622.3399046425794,437.7595176330469
320,negative_control,822,621.9192662398393,438.5841844511409
321,Spp1,214,623.443355564333,398.693344560495
322,negative_control,1542,627.0297790789944,416.4858516667272
323,negative_control,1817,627.6482553285243,416.1721704003864
324,Thy1,228,627.6688201443036,415.2123565570103
325,negative_control,1864,625.7477975541133,416.7269508433169
326,Polr2e,148,627.1069890787605,415.7826828199069
327,negative_control,1058,626.4259694847716,369.2028642930645
328,negative_control,1945,626.1677175227685,128.92092358333218
329,Zfp36l1,269,627.1738941638376,376.8542865533397
330,Nfe2l1,127,627.5838047072442,138.6541197779823
331,Rpsa,197,628.7747986317454,146.47270889574668
332,Spp1,214,628.9915717916815,184.73415595363252
333,Spp1,214,629.955327276452,158.65140496777917
334,Fbln2,42,630.819450243682,158.77688686262053
335,Eif4b,37,631.1407714776097,159.5448247761555
336,negative_control,1120,631.8248550398039,160.25480051616216
337,Hspa9,63,631.1603404911316,77.53698450781204
338,Hnrnpk,59,630.2544577318788,77.28480997291304
339,Fus,47,630.6210818657103,77.03388271781648
340,Hdgf,56,631.5449840708193,77.99688513202292
341,Khdrbs1,73,630.9430165171343,255.5207189415505
342,Spp1,214,631.6138878369321,64.80120118614416
343,Cct5,10,630.5801736053074,65.78372564757615
344,Hdgf,56,630.0413785563819,66.07505417670939
345,Vim,261,631.4569656903406,65.93753737408836
346,Mrfap1,89,632.8069287747558,147.34438930016364
347,Msn,112,633.0450555014381,147.16080072950444
348,Hnrnpk,59,632.859069866264,146.73927142480073
349,Npc2,128,630.1561761753696,147.64483065192934
350,negative_control,1052,631.6954521333602,146.9615481843104
351,Rarg,179,633.4911949745451,113.45368303563396
352,Zfp36l1,269,633.7910310097269,109.85078406097374
353,negative_control,1960,636.4682720496633,129.8274381627053
354,Rps15a,191,636.9894313105028,128.72121702287404
355,Hdgf,56,636.6024927387684,196.1002227219985
356,Maged1,82,636.3476039959203,196.08963088227424
357,Vim,261,636.7887341435644,419.6455479276987
358,Spp1,214,635.9350993849066,420.0903090258454
359,Ppm1g,150,636.7798178891978,225.0129697879388
360,negative_control,2018,636.8600657781463,137.40247293789773
361,negative_control,604,637.1092055993354,137.6403564518276
362,Gsto1,54,636.3951535069908,136.37310519073398
363,Mtap,114,638.1207977024435,99.19836753215306
364,Ddx17,26,639.3549683647641,98.78056236681569
365,negative_control,1183,637.9699958262141,100.25564482116629
366,Hnrnpk,59,638.8850956513803,99.9647170682428
367,Nedd4,126,637.0990678864191,99.81796386034762
368,Ube2m,252,639.2736378808424,99.4792907109079
369,negative_control,1226,639.4968926835654,99.1534761788102
370,negative_control,341,638.3036694108009,126.56868068996708
371,negative_control,344,639.3025830906424,471.48409708561735
372,Spp1,214,638.7302159767318,158.7727791713151
373,Mvd,116,639.484087531612,202.50512664015272
374,Polr2e,148,640.7298144081227,110.38208057519914
375,negative_control,1154,641.2964022542038,111.4551573959308
376,Eif4g2,38,640.3684043354899,111.81600781462156
377,negative_control,1003,639.7604669362281,110.21553981798682
378,Gsto1,54,640.4829378870744,118.179028173457
379,Spp1,214,641.1727872241232,154.4425353442593
380,Efemp1,29,643.4339781872843,423.4125192176821
381,negative_control,1879,642.4324953161747,423.9036506252339
382,Aars,1,645.7721376131017,171.4238592642758
383,Mvd,116,643.7138403975277,245.51744600058143
384,Spp1,214,644.1652847231377,184.92445253355592
385,Tpm4,239,645.0349004269633,423.5826771320355
386,Hnrnpk,59,645.0488598536059,75.66912600464369
387,Spp1,214,647.3576581445407,407.98453924258735
388,Zyx,271,646.2918604150912,95.14185637206812
389,Hspa8,62,644.83557950645,96.52814832299372
390,negative_control,2060,647.0042645587785,95.25704865753256
391,Rpl18a,187,644.1382604306724,96.340962955066
392,negative_control,1877,646.5668400276769,95.01147970043652
393,Ywhag,265,645.9220253365394,96.58073242419268
394,Mtap,114,646.1998841102643,94.82331440591769
395,negative_control,776,645.7264950440291,96.04801394880374
396,Mvd,116,648.6317439732953,401.65811394045176
397,Ppm1g,150,648.6870369659403,99.5624920844586
398,Vim,261,647.6902690828588,437.24045812847226
399,Ncl,121,648.3585522175287,437.4450027873333
400,negative_control,1323,647.9525093409122,436.3227061187347
401,St13,220,648.7745294614315,68.30968193434708
402,Spp1,214,649.540204607504,68.16816121688316
403,Pa2g4,135,649.0918928080985,68.02297499862041
404,Clta,15,651.8436608434282,68.31533851781762
405,Tcf25,226,649.7801027602281,66.88454766289335
406,negative_control,1088,651.5024393652282,69.00001369559838
407,Tpm4,239,650.7034467025127,88.91499052928366
408,Lmna,77,650.0520539863415,171.78146805735457
409,negative_control,336,652.5080649276777,59.9783101567888
410,Top2a,236,652.1005246593614,421.6746068129776
411,negative_control,661,653.2315412055459,423.1829639419111
412,Idh2,65,652.6053076030844,422.57799502891976
413,Jun,70,651.8557171586012,420.9128430269625
414,negative_control,1659,654.0196448713341,422.8635855765007
415,Mrfap1,89,653.1348502167224,421.31871400412734
416,St13,220,653.0058721299552,420.4683294940281
417,Tpm4,239,652.7283213423419,77.8092581262922
418,Tpm4,239,654.2041455435119,350.47914487828484
419,Fus,47,655.736842608468,361.9574127791126
420,negative_control,524,657.7062929221988,362.0477257935492
421,negative_control,1889,657.3444568679947,395.070440353341
422,Spp1,214,664.645814674679,285.9354726409332
423,negative_control,1121,666.6012292751053,381.9544507524522
424,Vim,261,666.167844179776,106.669736753194
425,negative_control,1060,665.1230643277005,103.3849082660912
426,negative_control,1645,667.494534025002,104.29289791189046
427,negative_control,444,665.8888829705829,104.86956936915124
428,negative_control,689,665.4240987486445,104.9235435817003
429,Stip1,221,666.141393749552,104.28249141571426
430,negative_control,1362,669.5441701711445,121.01972436957396
431,Csnk2b,23,670.5231680060399,76.25590784158067
432,Sf3b2,205,668.3837025113223,73.47770727594185
433,negative_control,363,668.2464489772328,75.02801077047121
434,Raly,177,670.9981734582258,76.61355979501403
435,Ppm1g,150,670.3553837304155,78.144952485157
436,negative_control,1373,668.3284272930653,75.3122544515833
437,negative_control,957,668.7269488843517,76.88723193967378
438,negative_control,661,670.0957518004383,76.46983935412726
439,Ptbp1,167,672.203240924355,416.5904856599509
440,Spp1,214,673.8014066686318,64.66181250845511
441,Spp1,214,673.3008174824392,439.78654630070514
442,Cops7a,17,676.5697414320899,56.82187009840579
443,negative_control,1096,678.7856118428728,87.52087526148213
444,Khdrbs1,73,679.4736828493623,478.1985477199688
445,Rpl18a,187,680.1925005289887,347.88444174282694
446,negative_control,1058,679.9912425400089,343.49996205523485
447,Ube2m,252,680.984729370943,326.1496995854705
448,negative_control,1241,681.0497032652816,326.1176497828434
449,Zyx,271,684.3711384352205,57.4766891940299
450,negative_control,2047,684.3964429982301,57.05361229325826
451,Hspd1,64,681.5800672197681,117.10676938557349
452,Zfp36l1,269,683.9255273753306,117.83808861850986
453,Spp1,214,684.5152350737027,317.0646867491624
454,Arpc5,8,685.9704738066401,86.96773959197563
455,Cops7a,17,687.3113641484142,347.26539132456327
456,Zfp36l1,269,686.6937403570668,148.30626133917806
457,Zfp36l1,269,687.3263705861016,357.882453770537
458,Plin2,146,686.3338630613265,422.2950004457598
459,Tpm1,238,686.8970861833618,421.8746164644498
460,negative_control,1495,686.1650014826371,420.6111519838812
461,negative_control,1250,687.2859103287784,419.9742134616651
462,negative_control,1164,686.9252249912047,423.35438924122536
463,Zfp36l2,270,687.7306359648792,110.94440114941084
464,Timp2,229,688.1238364520157,440.2203872355388
465,Actn4,3,688.5913648158836,116.22724562852176
466,Arpc2,7,690.0306318457767,119.76261183753574
467,negative_control,1698,690.9554971811467,118.6344099951003
468,Tubb5,246,689.6751409281021,116.19560618396947
469,Stt3a,222,688.5633594257863,115.89674730607076
470,negative_control,435,688.7698965406119,121.88444610108476
471,negative_control,712,688.261458081348,115.33445211125252
472,Hdgf,56,688.3765610971349,114.7265012106418
473,negative_control,1267,689.926974250586,117.30342729688766
474,Ndufs2,122,691.6935461085268,117.02011183735662
475,Vat1,259,691.1057859143534,118.52035692789865
476,negative_control,1476,688.6475551167242,122.59515015522146
477,Tnfrsf1a,233,688.815565550859,120.2196501777836
478,Uba1,250,690.4561364833337,103.82410972088996
479,negative_control,1370,690.0807039306967,103.28337245154518
480,Rrp1,198,690.5901294118967,103.40102336399676
481,Psmd2,163,691.0104219801265,103.46402465326985
482,Eif3i,36,688.7006454535185,104.81252251984914
483,negative_control,960,690.2617351721071,102.9748018617418
484,Vim,261,691.3175409681812,414.9227425322431
485,Lamp1,74,690.7049290833488,414.4044334116493
486,negative_control,679,690.4573293676756,414.90075871737776
487,negative_control,2073,690.3894163248802,414.4671068964468
488,negative_control,553,690.2797199508182,415.134801271048
489,negative_control,339,691.3829441224754,413.8647631895391
490,negative_control,1512,689.5030855812604,415.06382673572085
491,negative_control,525,691.245207858992,414.0604717184599
492,negative_control,945,689.891980867189,414.8740005354057
493,negative_control,340,698.4349524500196,429.6626873082074
494,Hdgf,56,698.8028055625523,124.02212244233604
495,negative_control,1268,699.1024725451257,123.73833859795025
496,Spp1,214,701.6281271211496,200.10304504895845
497,Hspd1,64,700.3099330138211,350.5019624394768
498,negative_control,979,701.1441682076155,350.69691672645445
499,Mrpl17,95,701.420778010068,84.99163647777482
500,Uba1,250,701.5781643611629,89.34794237356343
501,Rpl21,188,700.2535824928761,87.57399514841211
502,Sfpq,206,701.2071946726603,89.28092962610029
503,Nr4a1,130,702.1509946891927,85.71366769967304
504,Spp1,214,702.8248079627248,342.25717054475456
505,negative_control,1918,703.7571276785405,383.1726398997705
506,Spp1,214,703.6333632302504,432.6659682353175
507,Ltbp3,80,705.1080891916085,375.7529725466127
508,Spp1,214,707.1230282225774,294.66006987833487
509,negative_control,2018,708.3870536200855,437.5785164689151
510,negative_control,1944,709.0907574355418,437.4171575777043
511,Spp1,214,708.1099635885315,437.1815445487087
512,negative_control,1315,708.9198037026681,437.55048335531455
513,negative_control,1984,709.0773411996906,413.36830322829474
514,Emp1,39,711.549907089882,425.8636474022883
515,negative_control,1447,711.3253894623344,426.13676038396704
516,Sdc4,202,711.9888322268501,426.8320579519546
517,Polr2m,149,713.7249900956939,425.5927098135274
518,negative_control,1608,710.9450550159547,426.1451807216488
519,negative_control,1471,713.0969055008261,427.2520121270864
520,negative_control,530,714.2531042474449,426.8278485538008
521,Psmd4,164,713.8829691780949,426.0806639691178
522,Aco2,2,714.8934349967219,426.3198625745761
523,Thy1,228,711.2224918709943,426.2717988317079
524,negative_control,860,713.4275285512279,427.3798000461927
525,negative_control,339,712.7285905624987,423.700202455352
526,negative_control,1418,715.1550881549563,104.6903090954612
527,negative_control,803,714.5157593558966,103.82453562972516
528,Vim,261,716.7039187565736,104.96785399884509
529,negative_control,903,715.8523144698783,103.87462173322103
530,Gsto1,54,713.3389183418859,102.45185911281982
531,Ppm1g,150,714.8221970303018,498.1615764370985
532,Khdrbs1,73,718.2351273073323,253.53982937036625
533,Ptges3,168,718.5616528598387,100.0523423002259
534,Tnfrsf1a,233,717.8673270752332,100.85083148070235
535,Vim,261,719.5693199091595,425.4380201293266
536,Sdc4,202,718.9302420492628,425.76483624832167
537,Spp1,214,719.8138679770778,424.2884096799938
538,Ncl,121,719.2862946401904,423.657031104536
539,Spp1,214,720.1909767484615,437.0655343276704
540,Spp1,214,719.7804374953898,257.99276898057536
541,Hspd1,64,724.5672345208086,95.38854499015656
542,negative_control,874,724.1204710205764,94.95152332036328
543,Rac1,175,723.4727794863514,92.13088982685444
544,Vim,261,724.6630820328604,92.8433231644024
