,gene,gene_number,x,y
107,Psap,160,495.6070008526301,403.86323307116703
108,Rarg,179,497.230389087361,499.69538542011617
109,Spp1,214,497.5715339536848,427.7199613684437
110,Arpc5,8,497.60791044241887,590.9288520098149
111,Nfe2l1,127,498.7460881278428,392.834501424176
112,Spp1,214,505.8490755146579,606.475790335812
113,Zfp36l1,269,508.8131874180586,613.3454847972001
114,Spp1,214,510.05543654703285,403.25278993378
115,Spp1,214,510.47474321474647,452.9072206545399
116,Ltbp3,80,516.0848061684258,377.5649560052613
117,Spp1,214,518.6288869267778,397.7857368174788
118,Khdrbs1,73,521.5427692866576,662.6390471431537
119,Ppm1g,150,521.9241778785491,644.4100796260317
120,Spp1,214,523.8200124306014,620.7878424840837
121,Ltbp3,80,523.7394420304747,449.51497460314704
122,Ppm1g,150,525.7798503022958,613.6916600438818
123,Khdrbs1,73,527.8561827098181,634.7630822044649
124,Rarg,179,528.5433736902444,445.08760774043685
125,Ppm1g,150,532.9358621963061,392.8357470737526
126,Spp1,214,534.0655990088152,453.1715079595099
127,Arpc5,8,534.1564551678287,676.5060047718955
128,Rarg,179,536.0084159577884,619.280838993533
129,Tpm4,239,541.0520018827949,615.3975959531749
130,Spp1,214,542.9349122782248,446.34278252116815
131,Mvd,116,546.1365372111247,404.79302807198303
132,Ybx1,263,544.888760595817,383.22215452410944
133,Cops7a,17,545.8718993058194,382.3988404844366
134,Ncl,121,545.788020957657,383.6099236435629
135,Zfp36l1,269,546.5935414021278,532.3765097146197
136,Cops7a,17,546.9452665873894,367.6492796166818
137,Spp1,214,548.1291356429747,463.21632836777775
138,Khdrbs1,73,549.7850805592764,419.0472270033284
139,Rarg,179,553.4843674670441,675.7089799340226
140,Zfp36l1,269,553.3255002865563,452.2186355870027
141,Spp1,214,555.8793404488285,608.9935506230595
142,Rarg,179,560.1567045153602,369.72917284198456
143,Eef1g,28,559.6204414707211,368.7023087181698
144,Spp1,214,561.4199994562653,601.5248292341005
145,Spp1,214,561.912016975549,420.4025138423297
146,Spp1,214,566.9693046760217,550.6829764410339
147,Eif3i,36,568.4793020745964,523.4861284823526
148,Spp1,214,569.2375070966162,524.3103406341887
149,Spp1,214,572.3607536650968,600.7083529570536
150,Idh3g,66,572.7455692137964,619.7588721225907
151,Spp1,214,575.0099835103078,571.4686615035982
152,Rarg,179,574.7965673773568,556.8682724122334
153,Ppm1g,150,574.650978540195,625.112852673556
154,Prrc2a,158,576.0739325837704,672.4477230116338
155,Spp1,214,576.4664484319092,673.1771723264608
156,Spp1,214,579.9203032784254,563.316715680468
157,Spp1,214,580.780278752803,669.7123661230089
158,Tpm4,239,581.2366743096826,553.0135628343799
159,Spp1,214,581.9213384171552,595.2592152912978
160,Mvd,116,583.4031927764931,684.9412237048745
161,Eif3a,32,584.9573476056328,683.653183399786
162,Tpm4,239,584.2838025623483,703.9406953894472
163,Cops7a,17,584.164491041786,580.6452658316013
164,Arpc5,8,585.5941881210293,526.9174185606819
165,Ltbp3,80,589.2416677732326,648.3351781871017
166,Rarg,179,590.9932012446682,641.7242003546992
167,Zfp36l1,269,591.9678352317698,373.10570474638087
168,Tnk2,234,591.5953298369757,670.0425676883997
169,Ugdh,255,593.2613639376112,669.9240820881837
170,Spp1,214,594.4898534834842,600.578158757208
171,Ltbp3,80,593.8614796151339,547.6888124900208
172,Spp1,214,595.7392449452694,610.3696424241219
173,Cops7a,17,595.9991831274288,639.0602470438298
174,Spp1,214,597.7794517317938,662.7379778619866
175,Gsto1,54,597.9468005180092,673.6965979294724
176,Pkm,144,597.7240442169319,704.546740876775
177,Khdrbs1,73,602.6633719126736,637.4737020387072
178,Spp1,214,602.5551059635538,585.9265405469528
179,Spp1,214,604.080023297254,558.3123411860855
180,Ppm1g,150,602.8399108187185,596.109325825531
181,Zfp36l1,269,605.0665126513588,565.3004173112382
182,Eif4g2,38,605.2073330759325,676.8249100576662
183,Spp1,214,605.7804882215125,575.7541598779483
184,Mrps18b,106,606.0162240929955,575.8529802769364
185,Mvd,116,608.4883923704851,632.2202627234602
186,Spp1,214,609.6952405645183,590.0482688791893
187,Sec13,204,611.0915955778746,649.0512352135019
188,Khdrbs1,73,609.8525402640593,687.7018105270417
189,Spp1,214,609.8957231624387,559.9924163505752
190,Spp1,214,609.5842748934867,599.8923811460943
191,Spp1,214,611.2454110051722,656.7791679931292
192,Spp1,214,611.7272066276962,565.2831431905189
193,Spp1,214,611.4967140996665,619.832489135198
194,Spp1,214,612.1253014887133,586.5826057316492
195,Spp1,214,613.9733642168595,580.3114506815006
196,Hdgf,56,615.1161186641388,668.134245699852
197,Spp1,214,616.0045704795218,613.6440500233722
198,Spp1,214,618.7188737283351,589.4917738815172
199,Rarg,179,621.1210915942313,620.2821909002685
200,Spp1,214,620.9087527558863,630.7834487352634
201,Khdrbs1,73,622.5875460693705,706.5546365885325
202,Spp1,214,622.6952762497697,662.8576522184318
203,Mvd,116,624.0595365563096,670.8882557099884
204,Spp1,214,627.4116394700491,612.7906502592095
205,Cops7a,17,627.4877050230737,570.872708717502
206,Tubb5,246,627.8117038601722,688.1387518868858
207,Khdrbs1,73,628.9003218406384,686.6942674920052
208,Spp1,214,629.8887604240805,698.0618609204879
209,Rarg,179,630.4245453319245,708.4259412109669
210,Rarg,179,631.7796230206047,584.8235702147995
211,Mdh2,85,634.1209974555071,612.8634501243884
212,Tpm4,239,633.0931628798896,613.7999383670538
213,Rnf11,185,631.2117658768041,614.6153423207886
214,Uqcrc1,256,634.958966268389,721.0737153843462
215,Mtch1,115,633.7941412483572,720.6729408724754
216,Spp1,214,635.8223862421733,635.2170705935961
217,Khdrbs1,73,635.9721439279692,625.9893235155453
218,Tpm4,239,636.7451251860633,700.8569488331624
219,Eif4b,37,651.1088130911504,652.5751971663967
220,Cebpd,12,651.2496982890516,653.3523030209008
221,Gpi1,52,650.3870286959836,652.3061797974638
222,Cops7a,17,651.1906885114603,651.2944532834109
223,Khdrbs1,73,652.086323778024,692.0080704888588
224,Mvd,116,656.9732092650459,681.203343372501
225,Tpm4,239,663.3537148636624,649.7585461319472
226,Arpc5,8,668.4090101537082,714.1654781914448
227,Eif3a,32,236.65167723956844,366.7790363803573
228,Skp1a,207,237.8123881161731,370.1137862058156
229,Rpsa,197,244.16189181322807,359.2543621300156
230,Psmd2,163,251.99999413130087,374.0825945685029
231,Rpsa,197,267.82874874924806,358.2009570014826
232,Rpsa,197,268.9340145822752,383.26217968121193
233,Rpsa,197,272.82798157730315,356.31394564079903
234,Rpsa,197,274.0101117483955,360.99553096488506
235,Rpsa,197,275.31401489604264,385.24288081084046
236,Rpsa,197,281.11478725307126,371.6516636153392
237,Rpsa,197,285.7689913437821,410.3483295578957
238,Rpsa,197,288.129729852573,388.8520714892754
239,Rpsa,197,288.6455456377049,463.4530661491858
240,Aars,1,290.58263739958784,372.3670857978023
241,Rpsa,197,292.02731282995575,470.55058655390405
242,Rpsa,197,294.9677293736734,370.3971343030112
243,Psmd2,163,295.457455795179,393.3928643502372
244,Rpsa,197,296.5696748190653,365.0052672035068
245,Rpsa,197,298.0530654862944,420.7267209142931
246,Rpsa,197,300.1855803533672,442.7092951555833
247,Rpsa,197,302.5378809225565,397.2896617861673
248,Prrx1,159,303.05492457163524,414.7686577276784
249,Prrx1,159,303.3442768401567,463.82488457017394
250,Psmd2,163,303.4245701592546,392.9664316259611
251,Rpsa,197,303.57329230135093,368.2578443849937
252,Myc,117,304.7765187250271,380.0559699148423
253,Rpsa,197,304.93256741763105,405.9132269433484
254,Psmd2,163,307.9355010101359,379.6890777420114
255,Mbd3,84,309.50891812350324,395.5118998594176
256,Rpsa,197,310.48528282910775,408.4536359103812
257,Rpsa,197,316.03905499505686,382.81399914878193
258,Psmd2,163,317.6846668948355,376.8677521882706
259,Rpsa,197,318.09942027503337,404.2199331224169
260,Gpi1,52,319.0009898674885,413.1527141826522
261,Rpsa,197,322.0548590127581,421.99532623605006
262,Rpsa,197,322.09922142233125,450.1515102999989
263,Rpsa,197,325.1924768208356,383.62647447116495
264,Rpl18a,187,324.51793537995707,416.4622333405454
265,Rpsa,197,325.8564942375149,457.56766130489655
266,Aebp1,4,327.1164582828834,369.0596174086023
267,Rpsa,197,328.0759117499938,463.7715473340485
268,Aebp1,4,327.9639736940651,406.1194057504752
269,Vat1,259,329.04935572412063,378.5620225095228
270,Rpsa,197,330.0767962423164,401.3435199647572
271,Rpsa,197,332.97377548517983,381.64089159820776
272,Rpsa,197,333.0132853949673,466.3451342505084
273,Nr4a1,130,332.69267091948234,386.2672828528139
274,Rpsa,197,334.310391686672,458.7556751512956
275,Rpsa,197,333.8805509527992,471.4701195243827
276,Psmd2,163,335.0624794460056,403.8621042008642
277,Rpsa,197,336.5172835676393,391.1464104263687
278,Prrx1,159,337.0965220783245,395.7890478649176
279,Rpsa,197,337.6661764799346,419.9421674388773
280,Rpsa,197,338.67103728693394,439.1033493827032
281,Prrx1,159,338.8017190100895,456.9337844468321
282,Prrx1,159,341.1404980659533,388.9723254416428
283,Rpsa,197,341.4317853901653,458.9749434919352
284,Psmd2,163,341.92534814287114,437.26133603775696
285,Rpsa,197,341.98869986517224,453.21664709952233
286,Prrx1,159,344.42093085685724,434.0424200119356
287,Rpsa,197,347.09341292826866,410.1107314703745
288,Rpsa,197,347.0131305945463,367.7185794201255
289,Zfp36l2,270,347.83855144224657,478.8672511486789
290,Rpsa,197,350.4924683183381,370.928701169079
291,Prrx1,159,352.23247815174386,480.5722803902816
292,Psmd2,163,353.12305479515123,360.8601948664849
293,Rpsa,197,354.1128653646424,473.9749209367634
294,Rpsa,197,354.04854793890104,442.101841061854
295,Rpsa,197,355.3509861565236,421.4625304476541
296,Tspan3,245,357.2282837597164,366.395367714297
297,Rpsa,197,358.1550792077139,390.1009525109297
298,Rpsa,197,358.832112669072,369.5482954914421
299,Rpsa,197,361.4084132607652,462.55143963200976
300,Rpsa,197,364.4453538713254,315.8898932196228
301,Ctsb,25,366.2189324098732,442.6225709388116
302,Psmd2,163,365.74886268996136,378.32107408098057
303,Rpsa,197,366.513137346167,437.4449283936431
304,Rpsa,197,367.253299806956,398.3828533220453
305,Psmd2,163,368.6909033478419,450.42089276298026
306,Rpsa,197,368.5041966011902,351.9003220927764
307,Rpsa,197,368.8522199005155,416.2914310690308
308,Rpsa,197,368.8509538962136,370.7174021600044
309,Aebp1,4,369.2419665072434,474.6354164299199
310,Aebp1,4,369.50010940693335,466.7070929151542
311,Rpsa,197,369.9980098334539,406.4688577935586
312,Aebp1,4,371.55597239296014,401.9821241054584
313,Aebp1,4,372.6070610644285,443.5797698679062
314,Prrx1,159,373.6218037058301,453.46446983466666
315,Fbln2,42,374.0992779560253,495.35428182576464
316,Rpsa,197,373.8274302617148,351.98063020198543
317,Rpsa,197,374.5320493255336,377.5309482232361
318,Psmd2,163,374.6115883098825,405.172157663289
319,Prrx1,159,374.7963382318946,464.3265270506533
320,Rpsa,197,375.5487897716712,493.3132118147167
321,Ctsb,25,375.6259085547943,396.3526682738867
322,Ctsb,25,375.1610914542167,477.6799841450973
323,Cited2,13,375.0598899081616,458.7139312626193
324,Rpsa,197,376.653042671966,497.77058392408935
325,Aars,1,376.4536413830247,355.0300212404797
326,Rpsa,197,376.457878812676,426.97664667121177
327,Eif3e,34,379.6262702373925,343.6499323452024
328,Rpsa,197,378.7871003955536,368.6100457620277
329,Rpsa,197,379.9703844855039,340.1172546945959
330,Rpsa,197,380.4008893414001,454.3929788635248
331,Rpsa,197,379.730970994612,471.1401168285778
332,Fbln2,42,380.4676719495592,463.8802267642444
333,Rpsa,197,380.87719474582536,395.3904138994993
334,Rpsa,197,382.41443392724784,376.9056919834919
335,Rpsa,197,383.2750010920971,362.9805298425549
336,Rpsa,197,383.7781400512457,466.9767067014692
337,Rpsa,197,387.1923518632513,371.8602296863824
338,Rpsa,197,387.4355035738447,377.6319767063912
339,Prrx1,159,387.0700588568697,513.9604788116333
340,Vim,261,387.64385104364425,450.04811205693335
341,Ybx1,263,388.4237934788932,450.570395737425
342,Rpsa,197,388.05279209321145,501.54068998629526
343,Aars,1,388.1757275172167,331.3862659675233
344,Prrx1,159,388.5829444983752,476.2664824186841
345,Rpsa,197,389.1258486397608,364.8916758148741
346,Rpsa,197,389.5261147305339,525.7814915027527
347,Rpsa,197,389.4290696524393,396.8292413304191
348,Rpsa,197,390.55320355576623,328.9327623963447
349,Prrx1,159,390.3168705500095,422.20540506514834
350,Rpsa,197,391.3097863741877,467.5725273944421
351,Prrx1,159,391.9799609188807,535.4130715610781
352,Aebp1,4,393.88508512035776,477.9918112647487
353,Ctsb,25,394.042769452038,426.97900235228894
354,Rpsa,197,395.3407357331944,349.2448362574162
355,Rpsa,197,395.6375081606672,344.8115993763946
356,Rpsa,197,395.5422077040848,395.812874468465
357,Rpsa,197,394.8905155628503,496.4618118758532
358,Npc2,128,395.7785370959271,530.5129826226057
359,Rpsa,197,396.69863638858857,409.0005695224138
360,Rpsa,197,397.2748463123828,542.1676096979811
361,Hspd1,64,399.1271278319629,541.1952517341962
362,Rpsa,197,397.3960385689002,358.5310828525197
363,Rpsa,197,397.4738627128888,310.26114069265964
364,Rpsa,197,397.4130179634235,403.7267701417253
365,Aebp1,4,398.2502901698924,419.25336100493655
366,Aebp1,4,398.1475532978369,492.3556834329122
367,Rpsa,197,398.670867103488,414.4573716171136
368,Twist2,247,400.4085803168333,529.1069574433151
369,Prrx1,159,400.6356833837791,354.9247046370482
370,Rpsa,197,400.2886854086046,430.9207296916603
371,Morf4l2,88,403.456651632671,371.66657828270826
372,Aebp1,4,403.00510977576295,543.5008676133485
373,Rpsa,197,402.2355109712972,426.7746036754504
374,Ctsb,25,402.7194534904546,443.5272637964928
375,Rpsa,197,403.1101032942023,557.1041660433232
376,Rpsa,197,404.57352877253845,498.6495032118468
377,Rpsa,197,404.8469093131735,351.5685233553627
378,Rpl18a,187,405.1295117598296,534.6312410074702
379,Aebp1,4,405.06561022985295,477.2203483112716
380,Rpsa,197,405.4759700059717,375.7465807951329
381,Rpsa,197,407.0472438726568,457.5745977837553
382,Rpsa,197,406.7103454466038,520.2411695446269
383,Fbln2,42,408.19418911438805,541.300591413441
384,Ctsb,25,409.88142868299695,452.9392599615796
385,Psmd7,165,409.6792724884632,329.55197255599313
386,Prrx1,159,411.0653358481944,521.0992602939892
387,Rpsa,197,411.48144528487353,446.10420744606745
388,Prrx1,159,413.1912565762154,415.7588399558618
389,Prrx1,159,412.91370848547353,432.8685022757815
390,Zfp36l2,270,412.5769945458116,552.1565785725826
391,Ctsb,25,414.23396899771967,552.7192166601317
392,Zfp36l2,270,414.6334232386232,495.0382643885561
393,Fbln2,42,413.68208377942426,450.5500563810244
394,Tnk2,234,415.1396099908399,335.2562092167098
395,Psmd2,163,415.226435247385,335.55525731639693
396,Pkm,144,415.2704244055089,337.2875799134525
397,Zyx,271,413.8481043603034,390.9607999321002
398,Zfp36l2,270,414.2445769433087,390.7254253856412
399,Rpsa,197,415.54449087164295,409.0589362743512
400,Rpsa,197,415.9002262023847,445.5427689345989
401,Ctsb,25,417.747523128191,424.0873614615737
402,Rpsa,197,417.6970406665511,536.2056658917111
403,Rpsa,197,418.10911946069575,526.0229875740685
404,Psmd2,163,418.1413415284083,469.3107900662931
405,Aars,1,419.5622311583036,390.4068260497437
406,Aebp1,4,421.0268930412916,504.9666585565966
407,Rpsa,197,421.5303817881418,428.7706952752418
408,Rpsa,197,421.29478179633503,516.955042762889
409,Psmd8,166,422.2176456583555,564.0615663039071
410,Rpsa,197,422.7197671005799,543.3836597217166
411,Rpsa,197,423.7107023611181,340.61103789711115
412,Rpsa,197,423.063750964228,333.0053407098957
413,Rpsa,197,423.1307582248001,548.8424287603091
414,Psmd2,163,424.0372263634573,371.9763341183434
415,Fbln2,42,423.7245621853757,385.1847752956821
416,Tpm1,238,423.5408660067528,384.3715622312295
417,Rpsa,197,423.9329560936929,418.8485998158752
418,Myc,117,425.4627255198684,350.9484985396392
419,Rpsa,197,427.1756952625837,566.0374153084555
420,Fbln2,42,426.5177951232172,515.2082896267473
421,Rpsa,197,427.1190135275742,451.4859443760013
422,Aebp1,4,428.6413832705109,526.8148354835623
423,Rpsa,197,428.0641844425703,521.3348791960823
424,Rpsa,197,428.7752585113085,377.05967596400006
425,Fbln2,42,430.9290725096871,479.0014406347127
426,Rpsa,197,430.9742933779245,557.8754412768136
427,Pa2g4,135,431.2849043970756,559.6321543057411
428,Rpsa,197,430.3634573841538,335.12173120247485
429,Rpsa,197,430.7428545778563,327.33313428405864
430,Rpsa,197,433.1755620301564,567.1031140595353
431,Aebp1,4,433.7682841393713,443.5156611410308
432,Rpsa,197,433.4959862138992,322.86463227459814
433,Psmd2,163,434.4607580812461,343.36594823692366
434,Npc2,128,433.589277786299,342.86860829348825
435,Myc,117,436.0439754970248,559.8840557388326
436,Ctsb,25,437.6989769265832,410.3025391211641
437,Myc,117,437.1531567825919,542.4000610231766
438,Rpsa,197,437.8512494253814,554.4940085220368
439,Prrx1,159,439.1558068822496,387.3558318516114
440,Rpsa,197,439.7170476223268,351.9281067500171
441,Pkm,144,440.5838903678042,353.4003609771109
442,Rpsa,197,439.72039312589385,536.7957279136928
443,Efemp2,30,439.72812686294026,536.4397678576674
444,Psmd2,163,440.4363624194313,408.8915147815896
445,Aebp1,4,440.5336180193162,425.14663705856304
446,Psmd2,163,440.9592721324273,397.9230641372563
447,Rpsa,197,442.0251272391574,402.575499356896
448,Zyx,271,442.8877528906171,410.4038571249184
449,Rpsa,197,442.78553104346776,409.75794118328406
450,Pa2g4,135,442.796283249447,409.3630850600142
451,Ctsb,25,444.7837479194204,427.876031802497
452,Rpsa,197,444.6911076734304,379.928090216625
453,Cnn2,16,446.0375838096648,379.5185185525226
454,Ctsb,25,444.89460672899776,550.0215965325035
455,Rpsa,197,445.3864364866004,418.2002319952055
456,Rpsa,197,445.4153781013839,423.042095190164
457,Aebp1,4,447.5385032304041,580.0352223944091
458,Aebp1,4,447.7638006183736,524.1187826135464
459,Psmd2,163,450.2766350757056,512.9312066967743
460,Rpsa,197,451.88957080047567,401.91627882142495
461,Rpsa,197,452.59960009457575,373.0363967267064
462,Rpsa,197,453.2381639693617,533.3211285392631
463,Rpsa,197,453.4465864612741,356.662317698118
464,Fbln2,42,455.2367664190553,570.3064310281284
465,Fbln2,42,455.4582042283807,393.1121674242045
466,Rpsa,197,454.6477303324268,439.9732538636854
467,Prrx1,159,455.59351578213415,384.6362134437243
468,Rpsa,197,456.1205675088436,407.0978176511538
469,Aebp1,4,457.1845640497131,481.49187425434064
470,Rpsa,197,457.1855833312762,558.6898019181449
471,Tspan3,245,459.1610368326191,441.5274079014233
472,Rpsa,197,459.89949897801233,420.5842691433295
473,Fbln2,42,460.6631909427439,573.2946279537214
474,Rpsa,197,462.3477244782024,390.5990128870101
475,Aebp1,4,462.51739569758536,505.05877431889553
476,Rpsa,197,463.8594072740039,537.5978332135105
477,Rpsa,197,464.2533433765887,392.9163117470956
478,Rpsa,197,466.0575963725681,368.6853786422039
479,Fbln2,42,466.31466422723054,566.0359596990701
480,Rpsa,197,465.5707046114149,514.2060731265954
481,Aebp1,4,466.6643872596468,504.5954822800414
482,Ctsb,25,467.5732449083277,521.5453253798446
483,Rpsa,197,468.4855841381067,426.46900336524095
484,Rpsa,197,468.6334059926493,463.1286078369385
485,Aebp1,4,469.4544533926823,478.0792697096777
486,Rpsa,197,469.49315178367374,507.6932165301672
487,Aebp1,4,469.5715140468634,414.0007565813127
488,Rpsa,197,472.69869382438753,522.4563228750063
489,Rpsa,197,475.624498269463,460.6977721717057
490,Aebp1,4,475.960255445932,408.7815289202376
491,Ctsb,25,476.37160692417376,419.6047410223842
492,Aebp1,4,477.5233107631347,462.18982896974455
493,Rpsa,197,478.4275072694544,595.3765681957493
494,Fbln2,42,478.1143160187938,395.4828395840963
495,Rpsa,197,479.0994790532842,558.1974829251096
496,Psmd2,163,479.59707646690487,585.7068361667701
497,Aars,1,480.7051028013272,393.4496318790168
498,Rpsa,197,481.66801686743,490.6454844805171
499,Hnrnpul1,60,483.0189415432867,382.1712790366741
500,Ncl,121,484.66076001233375,381.3114865301068
501,Aebp1,4,483.11324714989325,411.8057229679482
502,Eif4g2,38,482.6205948737816,373.4334331813652
503,Fbln2,42,484.063155359388,420.2730782661799
504,Rpsa,197,483.3882909844645,375.4152591252864
505,Rpsa,197,484.3992042691605,413.5965603829071
506,Rpsa,197,485.9644762015413,400.0199049456477
507,Fbln2,42,486.3949629772424,545.5008102059699
508,Psmd8,166,487.5582427280164,463.6842000022862
509,Myc,117,487.0959243515382,510.7315033548506
510,Prrx1,159,486.2200917499646,415.59814658673736
511,Rpsa,197,488.45735609772953,404.5135806660573
512,Psmd2,163,489.4868097399513,387.1565389303445
513,Rpsa,197,490.29507470866577,581.989350338397
514,Rpsa,197,490.98471120249445,590.1147032633352
515,Psmd2,163,491.4563938703839,595.8619577826415
516,Rpsa,197,491.6538337315382,378.65759047308006
517,Rpsa,197,494.1468285463226,479.0972807036226
518,Prrx1,159,496.0087578156133,556.8720850088177
519,Rpsa,197,496.88028892878106,388.4221405536224
520,Aebp1,4,497.2765048261722,453.0685221542167
521,Ctsb,25,499.7131871115307,542.4943907084921
522,Rpsa,197,500.440332025108,494.070356509844
523,Ctsb,25,501.26664557562,422.4419533395255
524,Rpsa,197,502.25083402363,587.7002346224259
525,Rpsa,197,501.9413917315668,436.76243470177127
526,Fbln2,42,503.4156211982264,397.5024632620344
527,Fbln2,42,503.2292761482828,387.7295260780023
528,Ctsb,25,503.6321895109157,417.8521691716916
529,Aars,1,503.6555899741671,637.8364032497522
530,Psmd2,163,503.7441962468519,404.2768861275125
531,Rpsa,197,505.0467474822225,506.13621631009926
532,Aars,1,505.9934154429601,412.4129833730435
533,Aebp1,4,506.377788065354,403.4474072834888
534,Rpsa,197,506.7802452834564,550.2285686305585
535,Fbln2,42,506.7886547490161,409.9123030942188
536,Aebp1,4,506.67187262393145,441.06312518052937
537,Rpsa,197,506.9389597954876,362.8128232170957
538,Prrx1,159,506.6474273090428,614.7860351988751
539,Rpsa,197,509.6341235731122,389.1504855418399
540,Psmd2,163,510.4769789006881,380.9584591177564
541,Aebp1,4,510.4626506652066,428.0037576114852
