,gene,gene_number,x,y
115,Psmd2,163,1189.114586631008,1441.0425478752554
116,Rpsa,197,1189.444417278324,1380.5664279838015
117,Rpsa,197,1190.402197985484,1369.847329010976
118,Fgf7,43,1190.504761007253,1418.9655334240438
119,Mtap,114,1191.5790439796083,1418.809402859432
120,Txn2,248,1190.1193801555034,1420.2666818254336
121,Rpsa,197,1192.5189596458958,1408.9333732055022
122,Hnrnpul1,60,1191.879178192955,1361.6370430962802
123,Rpsa,197,1192.782518664294,1438.1317996183548
124,Prrx1,159,1194.3340747207344,1453.242669095798
125,Rpsa,197,1194.4901376370267,1419.268712462142
126,Ctsb,25,1194.648293695519,1385.6083267113008
127,Aebp1,4,1195.8063620119487,1427.710074431862
128,Fbln2,42,1197.3818576090528,1449.9152202754346
129,Ctsb,25,1198.716612640708,1419.6185054132636
130,Rpsa,197,1198.828648759903,1415.0935503020546
131,Aars,1,1200.299545950317,1443.2441764625196
132,Zyx,271,1199.577893781338,1452.1558015668277
133,Ctsb,25,1200.860402299527,1453.2021934993868
134,Hspa8,62,1199.7513180836534,1452.2531035226948
135,Fbln2,42,1200.7016022802866,1364.8433357334052
136,Aebp1,4,1204.1744740098306,1375.4524207606637
137,Aebp1,4,1205.88073554395,1361.5886172054024
138,Rpsa,197,1208.8750488222129,1463.821859608497
139,Ctsb,25,1208.978646992195,1432.0908570030665
140,Rpsa,197,1209.5606314699098,1364.6784922890815
141,Rpsa,197,1209.6737380741292,1423.565591201116
142,Rpsa,197,1210.6953978704166,1447.7138259247597
143,Rpsa,197,1212.232025091406,1350.0954739709623
144,Fbln2,42,1213.6028018219367,1444.0903966525177
145,Fbln2,42,1214.0935590627228,1456.3235851025415
146,Ddx17,26,1216.4948257060862,1357.7724577423514
147,Morf4l2,88,1215.30364350659,1359.4544152068622
148,Nr2f2,129,1215.0682800727704,1358.449154760856
149,Ssr2,217,1216.2335862190128,1358.115519304421
150,Fbln2,42,1215.5320895279624,1461.6782519257574
151,Aars,1,1216.132746096657,1468.920834697341
152,Rpsa,197,1216.932303383983,1361.499725186069
153,Myc,117,1218.4502822376417,1414.707437585501
154,Aebp1,4,1218.6959270018065,1455.7199352983316
155,Rpsa,197,1219.771359415468,1347.2818472190595
156,Aars,1,1219.7730337386156,1458.7784626960151
157,Rpsa,197,1220.5946740530908,1476.3814909853556
158,U2af2,249,1221.9965983575587,1476.469647172324
159,Aebp1,4,1223.5377284048795,1434.603800796026
160,Ctsb,25,1225.4180345963546,1425.9130366131064
161,Ctsb,25,1226.0095744554767,1385.2365994076122
162,Aebp1,4,1226.6171327555724,1356.2918879187962
163,Rpsa,197,1226.4660157811854,1390.7328450202444
164,Rpsa,197,1229.1526438354797,1375.4314892647642
165,Taldo1,223,1229.579689879046,1377.2658912212223
166,Rpsa,197,1229.2579731447076,1351.0436697209238
167,Psmd2,163,1229.5191967978658,1342.492266190289
168,Rpsa,197,1229.554362153181,1348.5096336983888
169,Aebp1,4,1230.0147008568515,1403.5276012649567
170,Ctsb,25,1230.5951824063598,1424.1934057682215
171,Rpsa,197,1231.0126084129724,1429.904394162102
172,Rpsa,197,1230.7409078037056,1471.3408047035064
173,Fbln2,42,1233.3921962642585,1475.052680892175
174,Ctsb,25,1232.8048496234217,1477.8961386214742
175,Oaf,133,1233.544567240238,1471.7106101528188
176,Psmd2,163,1233.82091798442,1471.94905529289
177,Ctsb,25,1234.880596757111,1359.2693544729866
178,Rpsa,197,1237.1304569711651,1379.8295471920046
179,Rpsa,197,1237.07425249994,1409.4694771670213
180,Psmd2,163,1237.36614257158,1476.2565830938563
181,Rpn2,190,1238.7380013506736,1464.3340074342525
182,Rpsa,197,1239.841329205981,1444.3754434196003
183,Rpsa,197,1239.903334067467,1479.8796345546434
184,Aebp1,4,1240.1758292436546,1357.489249917443
185,Aebp1,4,1240.5367611429892,1349.9771847517964
186,Rpsa,197,1242.6901997533232,1414.4971783154606
187,Ctsb,25,1242.394463870712,1392.5753060025352
188,Rpsa,197,1243.2948152743902,1407.2290249252926
189,Ctsb,25,1243.8292078485422,1376.3176093794257
190,Aebp1,4,1243.935547004722,1379.5154981115395
191,Ctsb,25,1244.252053045843,1419.340716014226
192,Fbln2,42,1245.1499290500212,1356.562719267896
193,Rpsa,197,1244.5111474034306,1359.1700738541103
194,Cs,20,1244.8453158206366,1358.9519583097356
195,Rpsa,197,1245.5408047097842,1344.043094107794
196,Rpsa,197,1244.9668311284663,1485.6081834441388
197,Rpsa,197,1246.4870784542354,1435.3254110336743
198,Aebp1,4,1247.9867289536392,1392.3341933109618
199,Rpsa,197,1247.7735340821175,1408.502217805502
200,Rpsa,197,1249.3408465611285,1376.5543943489383
201,Ctsb,25,1250.9263046340102,1371.730692180491
202,Rpsa,197,1251.0068325736977,1417.1139325479471
203,Ctsb,25,1252.569072031739,1348.542328500347
204,Rpsa,197,1253.35489355576,1438.330169888285
205,Rpsa,197,1252.1622627586455,1411.1382554312015
206,Rpsa,197,1253.253687679341,1488.6666642206842
207,Prrx1,159,1252.7550010149002,1481.9366483600843
208,Got2,51,1251.6669421276383,1482.4109694140298
209,Ctsb,25,1257.6909082227091,1469.1175430649168
210,Rpsa,197,1258.7653581812986,1446.633294119431
211,Aebp1,4,1260.0163972814537,1459.527661469744
212,Slc25a1,208,1260.571142267858,1490.2415081277356
213,Rpsa,197,1261.833546012023,1346.4342039399708
214,Rpsa,197,1261.6749696291777,1334.3494860395947
215,Rpsa,197,1262.7884265737025,1386.991841323765
216,Ctsb,25,1263.1666278697624,1361.552559815207
217,Sec13,204,1265.3601005165265,1473.7001085405716
218,Nr2f2,129,1265.1760519654415,1474.0044845485386
219,Aebp1,4,1264.452375479625,1473.8352271336698
220,Rpsa,197,1265.4830821784833,1462.564079137313
221,Aebp1,4,1266.1985018316016,1409.461206173014
222,Ctsb,25,1266.9617474362249,1452.9597722198023
223,Rpsa,197,1268.0075359651296,1343.050558099424
224,Psmd2,163,1268.2951006537091,1497.154946471485
225,Timp2,229,1269.5454171565152,1380.427344133724
226,Rpsa,197,1270.5120894983256,1404.0332755846364
227,Aebp1,4,1270.188602407422,1444.641976946954
228,Rpsa,197,1271.019050733702,1399.7167917288562
229,Ddx17,26,1270.354248592303,1384.594103391605
230,Pkm,144,1271.3296085243908,1385.2967128718774
231,Rpsa,197,1271.6106625209743,1455.9221243703978
232,Ctsb,25,1271.7428269762868,1332.674074167995
233,Rpsa,197,1274.828107771838,1452.730319712517
234,Rpsa,197,1275.8760969589955,1337.294194837831
235,Fbln2,42,1276.167577475876,1496.661486228324
236,Rpsa,197,1276.6005474797723,1341.9672353141134
237,Rpsa,197,1276.831313002191,1485.7749300825146
238,Myc,117,1277.5798220093493,1411.4228480145644
239,Aebp1,4,1276.9361591301436,1448.6773289283014
240,Rpsa,197,1278.7649629574894,1358.5512678653458
241,Rpsa,197,1278.8502397032546,1388.3629438775613
242,Hspa8,62,1279.2944856734227,1502.910932086499
243,Rpsa,197,1279.5904320526274,1503.446804709063
244,Fbln2,42,1279.701404972276,1374.1994029457735
245,Rpsa,197,1281.6616576417273,1329.8370391875542
246,Ctsb,25,1280.791869538591,1406.4295837366396
247,Tomm40,235,1280.8124912151725,1374.149037667455
248,Aebp1,4,1281.8916898271148,1476.7283016245265
249,Rpsa,197,1282.6584156877116,1505.1789631943873
250,Fbln2,42,1283.9250916693752,1423.9773795120295
251,Ctsb,25,1284.0313476251722,1452.7162002615028
252,Ctsb,25,1286.2262301644669,1398.3441521179172
253,Rpsa,197,1286.2904067563627,1435.840288498244
254,Rpsa,197,1289.117203913096,1384.2525772103518
255,Fbln2,42,1290.5403335267758,1424.5329277326705
256,Rpsa,197,1290.2159679841836,1466.7481095812616
257,Aebp1,4,1291.8448610828946,1341.9126107389434
258,Aebp1,4,1291.5164990076191,1376.165163962796
259,Rpsa,197,1291.5327168852866,1497.0623058105216
260,Myc,117,1293.7260164217234,1441.0262504270886
261,Ctsb,25,1293.630698257748,1385.457935903864
262,Rpsa,197,1295.199873951679,1513.83045775546
263,Rbm3,182,1294.2904592904492,1347.1730551620608
264,Aebp1,4,1295.382398063024,1348.5176228742434
265,Aebp1,4,1296.8966770125126,1476.8331388046745
266,Rpsa,197,1298.1874635945612,1356.480223103236
267,Mdh2,85,1301.8658935997898,1520.8020127418863
268,Morf4l2,88,1300.73275612209,1520.758041533028
269,Fbln2,42,1300.361246591193,1521.1657122263166
270,Vim,261,1297.6484258991384,1520.2002739041277
271,Rpsa,197,1300.2182027409128,1510.530936706098
272,Aars,1,1299.6437968721573,1529.7825739609098
273,Rpsa,197,1301.1525683293016,1349.224267372979
274,Rpsa,197,1302.951414185389,1361.924112946355
275,Myc,117,1304.3420417985512,1340.341873058991
276,Ergic1,41,1303.78918288293,1388.262338083371
277,Ctsb,25,1305.207932138892,1495.179812334835
278,Myc,117,1307.5793002401224,1460.045486970568
279,Aars,1,1307.3962538355322,1521.1576939544789
280,Nr2f2,129,1308.192025513704,1508.623322956956
281,Rpsa,197,1308.771765646614,1508.0961213340845
282,Rpsa,197,1308.793353722687,1502.872145868619
283,Prrx1,159,1310.401729986748,1513.4587015486018
284,Aars,1,1309.182797893092,1512.153628966848
285,Rpsa,197,1308.8260202829038,1531.4741496361453
286,Ctsb,25,1309.1736898649492,1369.1948266563163
287,Ctsb,25,1312.5246504651254,1475.3266658989296
288,Eif3d,33,1313.2319889224325,1529.0901887432392
289,Rpsa,197,1314.0704884525874,1574.07657359497
290,Ctsb,25,1316.0667397571706,1486.4323372294664
291,Rpsa,197,1316.183439225547,1366.982108217668
292,Rpsa,197,1316.6956290015316,1543.2680071996265
293,Rpsa,197,1316.4138125672594,1351.449563540567
294,Myc,117,1318.915601315589,1536.4731560190874
295,Aebp1,4,1320.2137650304626,1380.8761776528688
296,Prrx1,159,1320.5367703213915,1523.7933940405658
297,Rpsa,197,1321.489344003081,1495.960551527216
298,Rpsa,197,1322.967260474842,1500.4819446672273
299,Aebp1,4,1322.2832244776532,1366.1343887221385
300,Ctsb,25,1329.0137119953715,1478.923388152797
301,Psmd2,163,1328.553120126154,1516.900029503301
302,Rpsa,197,1329.0156148729868,1520.3422920385235
303,Ctsb,25,1329.195454533756,1404.239916493301
304,Vim,261,1329.9947614987698,1501.1469439432033
305,Fkbp4,44,1329.309827433816,1501.217063057225
306,Rpsa,197,1330.6775119851934,1376.374912190851
307,Rpsa,197,1331.9193346230093,1363.7966686420427
308,Ncl,121,1335.43051733965,1393.5687766467413
309,Ctsb,25,1335.507843132521,1391.864536959465
310,Aebp1,4,1336.2118471350868,1358.0149779800183
311,Rpsa,197,1336.1117902856822,1461.1898566964192
312,Rpsa,197,1336.6168526885308,1495.7110384489622
313,Malat1,83,1335.0602530684364,1514.312355912625
314,Psmd2,163,1335.9941887083098,1513.6775765820626
315,Rpsa,197,1339.372287049237,1438.1728771076291
316,Rpsa,197,1340.8092983502104,1417.678342112176
317,Rpsa,197,1340.7459494463728,1492.1625237426788
318,Ctsb,25,1343.3910537283543,1466.9960972522224
319,Ctsb,25,1341.9981586403574,1379.820113895251
320,Rpsa,197,1343.6275861352551,1457.1355217850166
321,Rpsa,197,1345.781969888846,1380.4426112279202
322,Rpsa,197,1345.8435669106848,1479.77263337084
323,Rpsa,197,1348.2188485218303,1476.8121715689758
324,Ctsb,25,1348.8628437560285,1399.3769876977296
325,Rpsa,197,1348.7204792618384,1366.174633608755
326,Eif4b,37,1349.924641378077,1438.8484284813244
327,Snx5,212,1349.014654564723,1437.757933209737
328,Ctsb,25,1351.5893378888234,1469.3810232782664
329,Tspan3,245,1352.254491467241,1482.886577746541
330,Ctsb,25,1353.1903327629675,1380.7229801923634
331,Mrpl12,92,1354.7812046006586,1372.9254305774089
332,Mrps5,110,1353.943310892079,1370.9950656767728
333,Aebp1,4,1356.4143975435077,1430.394347407991
334,Rpsa,197,1357.855121520859,1413.3684932374351
335,Myc,117,1362.6857379959074,1401.385845997896
336,Aars,1,1362.7286666932694,1503.5478476812773
337,Psmd2,163,1366.3969406310116,1461.9842633930575
338,Ssrp1,219,1366.8923305003436,1433.0527675838048
339,Ctsb,25,1367.3991680835966,1411.2448316575403
340,Aars,1,1367.1857636937002,1489.2797003208468
341,Psmd2,163,1370.254886905383,1475.7083797124706
342,Aebp1,4,1370.3336380732244,1405.94310150887
343,Prrx1,159,1369.8906213374685,1448.4957927626351
344,Ctsb,25,1371.378407846235,1409.247212043627
345,Rpsa,197,1371.770151356753,1461.7649340099515
346,Psmd2,163,1371.503253844608,1447.295866107061
347,Nfe2l1,127,1372.6383309351322,1447.8358962523405
348,Psmd2,163,1372.9485240012127,1443.6044333166064
349,Rpsa,197,1373.9996983592432,1432.5196349319942
350,Ssrp1,219,1373.5804650147288,1485.48253960061
351,Rpsa,197,1374.5555280929166,1403.602804296523
352,Rpsa,197,1376.96902208255,1438.2093532374834
353,Prrx1,159,1377.642248037167,1454.28467867274
354,Vat1,259,1379.128117040449,1429.4643898194277
355,Ctsb,25,1380.2616562030958,1439.2712870210285
356,Prrx1,159,1381.6635201837787,1473.9818318824275
357,Rpsa,197,1382.674262664411,1458.154660828552
358,Rpsa,197,1386.1954462915112,1433.4255548833248
359,Skp1a,207,1388.4223980814754,1486.7914912297554
360,Rpsa,197,1387.6866886538994,1466.3184945312548
361,Rpsa,197,1397.9519206584328,1456.710682162152
362,Psmd2,163,1412.2649256039444,1472.751021215994
363,Neat1,125,1153.199773019413,1407.7233554335749
364,Neat1,125,1155.1366873243342,1415.7032972291804
365,Neat1,125,1157.1376800891762,1389.803693176539
366,Rab34,172,1158.3232546596032,1403.861714342488
367,Hspa8,62,1164.692544641309,1389.3865061570432
368,Vim,261,1167.6328268026857,1377.284998958049
369,Mrpl38,100,1170.9497109868369,1426.842633239344
370,Mrpl38,100,1171.1576580855135,1369.1238579839696
371,Prpsap2,157,1174.0837458508695,1444.3255713264637
372,Ywhag,265,1181.0181732511328,1375.241753355519
373,Mrpl43,103,1180.5539517534694,1374.5281873306194
374,Mrpl38,100,1181.8108505586663,1409.4622300901144
375,Ugdh,255,1183.9022253206226,1448.4697997670528
376,Vat1,259,1183.655190496172,1449.5418343151769
377,Tapbp,224,1196.66330989071,1428.585681809061
378,Ptges3,168,1197.096068449782,1428.817571146742
379,Pdia6,142,1207.714042780713,1354.0275012023098
380,Ppp2r1a,151,1210.2127194765508,1440.0914517478998
381,Mbd3,84,1214.107333261447,1376.9810990159565
382,Neat1,125,1213.2556683631792,1374.9904082070257
383,Neat1,125,1215.1303623770843,1445.7991105885144
384,Plin2,146,1224.799020135716,1428.8586638315574
385,Neat1,125,1238.595585816499,1418.5262585563428
386,Xdh,262,1241.0247751281004,1340.1802791690025
387,Ssr2,217,1240.0942688134187,1339.7305217515336
388,Neat1,125,1251.452560675213,1409.2909942312465
389,Rab34,172,1252.6501032518038,1403.8709839625474
390,Rab34,172,1252.6272918554237,1341.4207458550873
391,Tapbp,224,1252.832693305564,1333.0080394224651
392,Hspa8,62,1258.0449238216827,1482.1424769693433
393,Neat1,125,1255.348235191641,1482.2157096053515
394,Tubb5,246,1256.6609658149669,1483.7917298057646
395,Rab34,172,1261.3977225063272,1452.5778579876182
396,Neat1,125,1264.8388445916307,1451.153235299454
397,Hspd1,64,1264.2737516840762,1403.0500649094631
398,Neat1,125,1271.6683517092663,1343.289170042769
399,Il1rl1,69,1270.8311698696866,1496.862003878552
400,Taldo1,223,1272.6066759954751,1496.1039985535456
401,Prpsap2,157,1272.7482938183975,1496.6445600707957
402,Rpl4,189,1273.590013320961,1500.2687068696644
403,Neat1,125,1275.806076047886,1344.1872089862618
404,Mrpl10,91,1276.5815425785202,1492.8215559123514
405,U2af2,249,1279.013693203836,1336.3503057463545
406,Nr4a1,130,1282.6938484939888,1345.24684490726
407,Rab34,172,1282.967210751718,1489.7621512356975
408,Mrpl38,100,1286.1391922018952,1421.961126542287
409,Nr4a1,130,1291.2605083743274,1515.0184221159936
410,Mrpl38,100,1292.9338007279564,1425.2556858334117
411,Tomm40,235,1302.4981459231508,1524.0160892227304
412,Neat1,125,1303.943396112236,1446.7360885309793
413,Neat1,125,1312.6364122114403,1390.2394715250932
414,Mbd3,84,1312.6600134697433,1389.8036901953324
415,Neat1,125,1314.6043026535715,1482.2259632957262
416,Tapbp,224,1329.2145322231606,1387.8507304149975
417,Neat1,125,1329.764179598665,1449.613971667202
418,Neat1,125,1338.1708122143216,1451.8731308017998
419,Mrpl10,91,1340.1961329092942,1403.820396508644
420,Tapbp,224,1341.087382770074,1447.6623577851678
421,Rpl4,189,1348.759028092483,1371.8002358319586
422,Tapbp,224,1349.7394970856824,1428.3660024635756
423,Vat1,259,1351.4938229141744,1478.1688917532842
424,Snx3,211,1358.420722410979,1479.6305395276672
425,Hspa8,62,1359.0097216690665,1478.6033725517402
426,Crlf1,19,1359.2335377001878,1477.6880366488826
427,Ckap4,14,1358.105537776292,1477.3999897111228
428,Uck2,254,1359.732443843301,1478.697768419426
429,Tpi1,237,1368.0208029878122,1464.8242589578042
430,Myh9,118,1367.5881899581143,1464.2530758535547
431,Rpl4,189,1372.7890164687135,1397.1308286149742
432,Malat1,83,1373.5286978964295,1412.1611261472117
433,Ctbp1,24,1379.0792425499549,1469.3873597186168
434,Malat1,83,1377.2765952920558,1469.8794853234042
435,Efemp1,29,1377.6800759624516,1470.0050495455098
436,Rab34,172,1383.196735426835,1499.2068924575406
437,Ywhag,265,1388.9121614991425,1475.6621691027212
438,Malat1,83,1397.690056017396,1465.9525931256028
439,Rab34,172,1405.8850257680017,1456.576443868872
440,Pkm,144,1154.2406953561276,1401.3755493299868
441,Eef1g,28,1156.807726647227,1408.5293363303415
442,Pkm,144,1156.406935829756,1418.902426498349
443,Polr2m,149,1158.9933755777963,1403.5170344492046
444,Pkm,144,1163.8009848491172,1422.450251172272
445,Cox7a2l,18,1164.3294407533754,1416.8313461283483
446,Pkm,144,1164.6944199162454,1397.480792892648
447,Vat1,259,1166.7210078776718,1391.4237256639517
448,Eif4g2,38,1167.7710130021248,1429.9050124209905
449,Emp1,39,1167.3606091367055,1413.7687338758867
450,Pkm,144,1168.2965436433683,1393.318824188126
451,Pkm,144,1171.2221969316363,1421.2247292063423
452,Pkm,144,1172.2462603979775,1372.4969067144966
453,Cox7a2l,18,1173.0958576840098,1411.3340112043957
454,Pkm,144,1173.5577495434832,1440.110896945277
455,H1f0,55,1175.1689455214814,1433.2569681860068
456,Eef1g,28,1179.226834355357,1386.1853255655587
457,Ube2m,252,1179.2626145045822,1381.8638828082992
458,Pkm,144,1180.5515317945114,1425.6135698981057
459,Emp1,39,1182.669538313287,1421.2680280722411
460,Tpm1,238,1184.7343961896495,1390.1673735574643
461,Ywhaz,268,1184.7101128749182,1366.812076177493
462,Pkm,144,1186.102514592577,1436.8146980582103
463,Pkm,144,1189.8210004399757,1430.5908563062912
464,Pa2g4,135,1191.2576389002293,1409.1871791793656
465,Pkm,144,1191.530116325698,1453.3797873525118
466,Pa2g4,135,1192.898532360083,1442.3062677076846
467,Emp1,39,1194.5171809495096,1436.6860194573414
468,Emp1,39,1194.98575953071,1369.4233155557963
469,Pkm,144,1194.2339266217652,1374.025306884473
470,Eef1g,28,1196.5592564986632,1358.0757110435488
471,Pkm,144,1197.0586844270545,1430.7462792993972
472,Pkm,144,1198.527847363364,1364.5579473789044
473,Ube2m,252,1201.056667373046,1440.121229077947
474,Emp1,39,1203.0595666657086,1358.9432373664831
475,Pkm,144,1203.6471408272482,1353.7541996791429
476,Gsto1,54,1207.863660153204,1458.775525726388
477,Pkm,144,1208.422441453153,1355.2101572303334
478,Pkm,144,1208.7480948894447,1363.580598517438
479,Emp1,39,1213.1171447895488,1463.9548335948243
480,Nr2f2,129,1213.178021495914,1438.230171125912
481,Ugdh,255,1213.6912875205448,1439.328886790505
482,Pkm,144,1215.7197161813203,1349.547314433898
483,Vim,261,1217.737199906321,1450.4530889361754
484,Ddx17,26,1217.3584509474165,1449.2920406882286
485,Eef1g,28,1218.0646362756283,1450.118731175441
486,Eef1g,28,1219.3190973288256,1375.2517763923952
487,Tpm1,238,1219.179941593418,1394.859585955519
488,Emp1,39,1221.5712457099269,1370.6846406347988
489,Ywhaz,268,1223.3743189112731,1344.894934184657
490,Ptgs1,169,1223.0635754922237,1345.8593904913462
491,Pkm,144,1224.0387585078704,1372.942513316399
492,Pkm,144,1224.1126504741735,1432.3492911276796
493,Pkm,144,1226.8988838229131,1391.5144455837292
494,Pkm,144,1229.2470519990193,1474.6043004436578
495,Emp1,39,1229.7520414690025,1480.460832086249
496,Pkm,144,1231.719544472362,1364.3615233275664
497,Rab7,174,1231.1578094852075,1471.665134565012
498,Pkm,144,1232.1242885409538,1430.689707043341
499,Emp1,39,1233.4135725165734,1454.5372528399462
500,Pkm,144,1234.5390007629535,1387.6918722214402
501,Emp1,39,1234.6960717848226,1379.499766945201
502,Emp1,39,1235.0505353372369,1443.9447892736614
503,Pkm,144,1235.2725010599545,1476.3791080191058
504,Eef1g,28,1237.479543957612,1368.5878696626246
505,Tpm1,238,1238.3124031531763,1482.667127341325
506,Emp1,39,1241.0023659518554,1347.5906714553269
507,Eef1g,28,1240.622134359543,1379.8768846443384
508,Tpm1,238,1243.1940276846135,1426.7597763780543
509,Pkm,144,1242.5325349919085,1471.50275502987
510,Emp1,39,1245.1579876412743,1358.008419557204
511,Eef1g,28,1245.3962450169838,1448.6089646395908
512,Emp1,39,1247.1256517468396,1350.485602914061
513,Pkm,144,1247.8036510637717,1478.8111535991325
