,gene,gene_number,x,y
96,Spp1,214,291.217188667446,1692.1203843759135
97,Arpc5,8,292.90701788860537,1628.984738857574
98,Tpm4,239,292.7543569056948,1687.2084805378572
99,Fus,47,291.70358741030543,1687.3594368394836
100,Rarg,179,293.87232700933697,1536.7054406538
101,Spp1,214,294.8609669059298,1749.1277960369223
102,Spp1,214,295.7998774706021,1810.6079692604133
103,Khdrbs1,73,295.4610299933849,1821.623167789431
104,Ppm1g,150,295.65752326825515,1870.76104408108
105,Rpsa,197,295.96745888099576,1871.1390886640104
106,Tpm4,239,296.0574028498879,1874.752295920479
107,Khdrbs1,73,297.2580474322705,1653.3024642861023
108,Zfp36l2,270,296.42979429718844,1501.210836202651
109,Spp1,214,297.27149562554166,1837.7286245893604
110,Tpm4,239,299.8977890488373,1699.8555528910026
111,Gsto1,54,300.6401541757886,1699.863054075834
112,St13,220,300.5711656735223,1485.6906683608354
113,Mrpl35,98,300.2671895204962,1486.1667296690734
114,Rarg,179,300.05893820098424,1693.085452141071
115,Ltbp3,80,301.06336260777323,1759.8101541077513
116,Rarg,179,301.9995237517108,1683.8357122421849
117,Spp1,214,301.440715468147,1778.4309295029493
118,Sf3b2,205,301.2784225989873,1633.175594560439
119,Ppm1g,150,303.7781052662679,1632.3810661687305
120,Rpsa,197,303.8239622728602,1863.1788376904876
121,Mvd,116,302.76421033951965,1862.4777222131445
122,Arpc5,8,305.17842448178664,1711.0743290635892
123,Tpm4,239,306.2249004720282,1689.5545201723432
124,Ppm1g,150,305.36260262390755,1777.8647523401617
125,Mvd,116,305.4275818770662,1529.6260304013808
126,Sat1,200,305.6309411954292,1530.3207204766973
127,Ppm1g,150,307.19082670314845,1599.3384176866966
128,Khdrbs1,73,308.8389237249436,1585.9831256157447
129,Tpm4,239,308.2866418482218,1504.7653451893766
130,Nedd4,126,308.84418956399213,1635.7300733732638
131,Tpm4,239,309.9561731111373,1498.853867862004
132,Tpm4,239,310.0472987927359,1841.181963037145
133,Spp1,214,310.44382518082506,1721.1047824458306
134,Eef1g,28,310.09001727699354,1806.183356566212
135,Spp1,214,310.0905283561472,1806.172639596348
136,Tpm4,239,310.5332025873305,1729.9878161551758
137,Spp1,214,312.40229876970545,1762.3862198505474
138,Khdrbs1,73,312.8280950512169,1875.542873578231
139,Spp1,214,313.09068227442623,1712.5770605300304
140,Spp1,214,315.221900256686,1819.600109109257
141,Ltbp3,80,314.73353570664665,1675.3810522093486
142,Fus,47,314.5908727927401,1721.3081686542328
143,Rarg,179,316.899118878444,1488.836974564353
144,Mvd,116,319.7683637057521,1480.053077690597
145,Tcp1,227,321.0845250117132,1639.079012065063
146,Msn,112,321.5117817742108,1638.438305914265
147,Spp1,214,322.46853584450565,1855.2081359794165
148,Tpm4,239,322.4863920481894,1648.8439550747398
149,Mvd,116,322.2817012431824,1563.6718284863791
150,Fkbp9,46,324.66440618877346,1696.8761448470502
151,Rps15a,191,325.1242030968445,1535.8195750844793
152,Vim,261,324.8026141847329,1509.2882322674227
153,Hdgf,56,325.1766471883016,1509.9653067480297
154,Mvd,116,325.19940100104566,1510.6503944761398
155,Arpc5,8,324.67622267468727,1794.0938654068486
156,Lamp1,74,327.0989032301821,1679.696965402149
157,Cops7a,17,326.99761561090986,1865.521354932328
158,Zfp36l1,269,327.36090155598185,1488.1298407778124
159,Khdrbs1,73,327.2658875120948,1732.9340296506302
160,Ltbp3,80,330.0045623166972,1790.163922925257
161,Nedd4,126,330.5039443431666,1618.9198736252308
162,Psma7,161,330.62787170377226,1617.3434684334302
163,Zfp36l1,269,330.8999176540713,1719.8276359620008
164,Zfp36l1,269,331.3383474912862,1611.8516462415746
165,Cops7a,17,333.0245399735904,1670.7704180858873
166,Spp1,214,332.7903580834658,1836.604674414272
167,Ptgs1,169,332.4507092531412,1836.7860138388796
168,Spp1,214,333.0493948780461,1727.6449984214487
169,Ptgs1,169,334.93035570226385,1574.6641624614865
170,Spp1,214,334.22909738649435,1832.051053679189
171,Mvd,116,335.4043736465694,1667.6396717826103
172,Spp1,214,336.8464703974918,1686.7006211188414
173,Arpc5,8,336.7264439402574,1803.7847684258
174,Tpm4,239,337.457241058165,1753.3459998894182
175,Spp1,214,337.6138360773058,1586.0366148484825
176,Vim,261,336.79617921651425,1558.6603130551748
177,Rcc2,183,337.8450697424408,1558.563764977662
178,Khdrbs1,73,337.76363176178023,1559.8240760579806
179,Spp1,214,337.87449313475554,1840.797545290139
180,Khdrbs1,73,339.5482939384732,1651.7667097785522
181,Spp1,214,339.35904328555586,1823.0813890813013
182,Mvd,116,341.24087040358484,1628.1083770479463
183,Rpl15,186,342.65592741202227,1580.0479418604573
184,Spp1,214,341.7812023106966,1712.10420853975
185,Fgf7,43,342.5757638382179,1676.8788429034123
186,Ppm1g,150,341.99795667857705,1675.3209973379528
187,Snx3,211,342.0190139386858,1676.2148775003543
188,Spp1,214,342.3115844923401,1826.3606851076145
189,Khdrbs1,73,342.4174777876856,1844.0402836343883
190,Polr2e,148,341.4363263497194,1813.8949069374044
191,Khdrbs1,73,342.58483174964994,1605.3702604315215
192,Zfp36l1,269,343.10466515704104,1632.076050970191
193,Spp1,214,343.5708841154421,1748.954497149975
194,Spp1,214,343.7277243715323,1818.994693615176
195,Mvd,116,345.00610396188364,1617.8321697129015
196,Arpc5,8,345.9740865884851,1574.0514769934143
197,Cops7a,17,346.81022519637105,1521.9080666866328
198,Khdrbs1,73,347.469404020244,1615.8531125640277
199,Spp1,214,349.36538770494275,1822.269736544451
200,Pgrmc1,143,348.722023576071,1821.6705352761448
201,Msn,112,348.64648402017497,1821.8334988202123
202,Psmd2,163,349.9555406027952,1822.7346198356884
203,Tpm4,239,350.1318995084682,1532.6756626411027
204,Sec13,204,349.99088770856497,1502.0701648875406
205,Pkm,144,350.6338589987308,1500.727948106393
206,Vim,261,352.2836181264987,1605.503666219886
207,Twist2,247,353.12011792875404,1605.7966582591637
208,Hspa8,62,354.1224287926635,1605.4044426827568
209,Uba1,250,353.2856550606076,1568.2464036987153
210,Eif3f,35,353.9563539091562,1568.5545359347702
211,Spp1,214,354.8466412409245,1842.7401230346989
212,Spp1,214,355.7288529587797,1648.3934648361037
213,Khdrbs1,73,359.4746580543932,1699.3097636821592
214,Ppm1g,150,359.61349010621456,1830.4669821052787
215,Spp1,214,361.5260909052775,1825.2216267392591
216,Ltbp3,80,362.9703238458974,1752.9879285657505
217,Mvd,116,363.4644296904417,1662.7123995890129
218,Spp1,214,364.16340895060966,1800.860922750488
219,Spp1,214,369.0307343682303,1804.6602668357527
220,Arpc5,8,368.9775749982783,1617.401449306672
221,Cops7a,17,370.2727701678351,1656.605025610506
222,Zfp36l1,269,373.6376670946843,1638.3654855580712
223,Eef1g,28,374.7511701436734,1638.4799775954498
224,Spp1,214,374.3431686462141,1796.5895444792395
225,Spp1,214,374.7403115925516,1781.6223519865423
226,Spp1,214,375.08386419644506,1821.375607162391
227,Arpc5,8,375.5306980066323,1620.7208659173573
228,Pkm,144,377.8484301564927,1739.7554744507693
229,Spp1,214,377.5228604485495,1808.5155101795613
230,Spp1,214,380.27163908178414,1759.592270657638
231,Spp1,214,379.9972381886272,1614.8803909119144
232,Spp1,214,381.1120389903559,1811.8844377417845
233,Rarg,179,381.7852855420539,1661.000165369788
234,Spp1,214,384.1818027470733,1717.7437506534577
235,Spp1,214,384.00769825266656,1635.485557301423
236,Spp1,214,385.9963231286514,1654.9256212095402
237,Ltbp3,80,387.0505830436829,1661.8841871131508
238,Cops7a,17,388.4067921960559,1620.0709438649824
239,Spp1,214,388.038199870673,1818.082091280584
240,Mvd,116,388.4203642786436,1748.2684372919182
241,Rbm3,182,391.9094480351336,1617.61749437387
242,Ptgs1,169,391.3678049637591,1812.2475857866016
243,Khdrbs1,73,392.09012182485606,1832.2780889828173
244,Zfp36l1,269,393.9379890700784,1809.907870582414
245,Spp1,214,395.2237223335248,1824.614724466872
246,Ltbp3,80,394.7461786511483,1622.6364453542233
247,Arpc5,8,395.9804390365596,1632.411362440397
248,Spp1,214,396.00237313594937,1812.1193888797332
249,Ctsb,25,397.0773311645428,1670.5989346674671
250,Spp1,214,400.7362435229836,1641.4937260608142
251,Spp1,214,400.6794679015983,1821.0874603099185
252,Spp1,214,404.5237382334862,1791.5959466398988
253,Spp1,214,405.72114211380347,1640.982663376048
254,Spp1,214,415.4610947927017,1822.076507655944
255,Cops7a,17,416.8572571778624,1798.352259519885
256,Ltbp3,80,419.2207358623143,1786.428878906254
257,Cops7a,17,421.7788273759172,1652.9075368808576
258,Eif4g2,38,421.2447163251081,1652.9872761856575
259,Ddx17,26,423.3779022468316,1807.1382777378717
260,Ltbp3,80,421.84266489736206,1805.077777651416
261,Spp1,214,423.332942457279,1788.6911768792422
262,Tpm4,239,424.5534402014658,1816.791924629087
263,Zfp36l1,269,429.4730002595584,1815.966093169509
264,Ltbp3,80,432.5908134564345,1813.640587314749
265,Zfp36l1,269,434.9298441720735,1786.2899717691705
266,Tomm40,235,436.9307087727795,1742.7087414627697
267,Zfp36l1,269,437.429653387735,1742.6635972744932
268,Spp1,214,438.1232228173464,1664.869599570779
269,Tpm4,239,437.9706807614232,1775.683937723205
270,Ppm1g,150,438.77182308717954,1833.9565414081003
271,Rpsa,197,438.8464305965856,1835.1048270340536
272,Cox7a2l,18,438.4833203693514,1833.827951217876
273,Ncl,121,439.4824568475372,1833.6787068801596
274,Tpm4,239,443.7787746029807,1737.9600442492956
275,Cops7a,17,446.7582168328567,1779.569396227623
276,Zfp36l1,269,452.0314268076327,1816.8821396557564
277,Spp1,214,455.59995599967874,1750.3288156163185
278,Spp1,214,455.7814046780726,1773.7347775337314
279,Arpc5,8,456.3330592331649,1722.5189504332911
280,Lrrc59,79,458.7638186556443,1677.887681387726
281,Rpl15,186,458.9293040353156,1677.292358883599
282,Spp1,214,464.7375713152632,1769.0959195982878
283,Cops7a,17,465.5013852758006,1674.7179585801236
284,Mvd,116,466.0763401093436,1825.0470798458437
285,Zfp36l1,269,477.30337602758937,1717.850115637131
286,Ltbp3,80,479.1976131365195,1748.1767161961548
287,Cops7a,17,481.1242576953372,1762.7301903616942
288,Ltbp3,80,482.7910527086528,1700.159118221093
289,Cct5,10,483.5175463454085,1750.5657183229418
290,Spp1,214,483.01840265135314,1751.6949856670071
291,Mvd,116,483.20373219803673,1745.8658531712624
292,Spp1,214,485.068033895636,1660.591050338788
293,Ltbp3,80,485.7350654487847,1744.4318930730003
294,Ppm1g,150,488.9440373656571,1739.1345432224607
295,Arpc5,8,489.9565723962961,1702.6064246666003
296,Cops7a,17,492.7900176613885,1671.6045076068144
297,Vim,261,493.5636537267851,1659.6479997897168
298,Actn4,3,494.6536809042981,1657.183194753656
299,Oaf,133,495.8790367315609,1704.912389965438
300,Nudt9,132,495.77479376452186,1706.1395157213003
301,Ltbp3,80,498.116188510692,1670.6027002848612
302,Spp1,214,499.775098878454,1737.405516153755
303,Spp1,214,500.8663215964708,1725.1122888733587
304,Maged1,82,504.8746913944192,1735.9273379797455
305,Trim28,241,506.9549085759569,1733.2441407752451
306,Zfp36l1,269,504.6430013396728,1736.1151828760303
307,Uba1,250,505.7221763611628,1735.0337618378535
308,Khdrbs1,73,505.793637972497,1664.9421734796952
309,Tpm4,239,508.5675272150886,1674.138525465943
310,Nr2f2,129,509.4411342382999,1658.7366073312255
311,Tpm4,239,509.1332143122462,1658.5604739461724
312,Spp1,214,511.0600350470067,1686.74037347007
313,Mvd,116,514.6625543027463,1721.03130922971
314,Spp1,214,516.3902961188679,1693.2369420163986
315,Spp1,214,524.7091112419776,1660.0924318527357
316,Mvd,116,525.0467455505463,1685.9768742463657
317,Spp1,214,530.0060656428714,1689.2103427216648
318,Arpc5,8,532.4096156581661,1670.411938618838
319,Spp1,214,534.7532978645535,1681.3630126758603
320,Spp1,214,538.7151219305242,1678.366725227709
321,Rpl15,186,538.3312100247704,1670.7806183839905
322,Ltbp3,80,540.5311926153558,1712.597052061654
323,Ltbp3,80,541.5744077714423,1704.4374111630896
324,Csnk2b,23,541.6347197608436,1685.6500610323185
325,Spp1,214,542.6728081579017,1683.4398523119276
326,Tpm4,239,547.6168169012673,1703.1816103961996
327,Spp1,214,550.6952830515256,1691.2920540618177
328,Tpm4,239,551.2035400643123,1651.6146742701828
329,Spp1,214,551.4613040398506,1698.9403479288494
330,Tpm4,239,561.3035140008454,1667.4231706773053
331,Spp1,214,566.0143650710015,1695.9256405415415
332,Arpc5,8,567.8796139210115,1672.5408639567722
333,Polr2m,149,570.4434702894508,1660.5787136275198
334,Tcp1,227,569.4503025843235,1660.3600500180364
335,Ltbp3,80,577.4023220926224,1684.7560459511385
336,Spp1,214,588.1303509794034,1657.5852461872066
337,Tpm4,239,597.9206630321416,1678.1132453329503
338,Ltbp3,80,605.9265594658468,1677.911343988133
339,Ppm1g,150,612.7978777289946,1664.171176125461
340,Arpc5,8,627.1086758308576,1666.791259569526
341,Nedd4,126,629.5785215786204,1660.6861512227874
342,Rarg,179,629.5372350282921,1641.9126510087594
343,Zyx,271,628.7285823562436,1656.3247917508188
344,Rpl18a,187,630.148189977074,1655.904784046548
345,Gas1,50,628.711843394083,1654.8550567541438
346,Prrx1,159,629.7313427850272,1655.2317144266567
347,Msn,112,628.7630295751677,1655.2753914594475
348,Snrnp70,210,630.0271097807049,1655.0227151351864
349,Ptbp1,167,629.1226015741674,1655.8710745134256
350,Hspa8,62,629.168698044414,1655.0589882386348
351,Skp1a,207,629.3654227273615,1656.170627051671
352,Ctbp1,24,631.8107794493968,1655.6489468803368
353,Cops7a,17,635.1027102767166,1659.718745161861
354,Hdgf,56,636.3307147376872,1667.6328729170766
355,Mvd,116,634.9083617231406,1665.7001906786438
356,Khdrbs1,73,641.70055586791,1667.8369558500003
357,Mvd,116,649.0158037482302,1649.7306834484234
358,Ppm1g,150,650.8615136595188,1655.2478322510522
359,Tpm4,239,654.2221494181907,1645.757756675296
360,Tpm4,239,655.1744405340899,1652.4108246983087
361,Cops7a,17,674.3865659606201,1643.8442059095532
362,Cops7a,17,685.7544676793138,1642.6730789027465
363,Trap1,240,694.2537566876597,1652.3865421251608
364,Fbln2,42,694.6605624077306,1650.8351467699122
365,Rpsa,197,129.03083198731372,1741.2628544383413
366,Sat1,200,131.81082276702364,1776.6990880437706
367,Rpsa,197,162.04636669810543,1829.3568618520865
368,Rpsa,197,166.44837572427755,1782.9911409983652
369,Rpsa,197,167.00059759134868,1797.1342226467586
370,Rpsa,197,169.93420441433793,1633.705211187918
371,Rpsa,197,173.27709506715445,1843.743929476824
372,Rpsa,197,174.89811613931093,1779.0032926063109
373,Rpsa,197,175.63550227834054,1607.3770929951313
374,Rpsa,197,177.52857102554788,1811.3408447978952
375,Rpsa,197,177.4468099704608,1743.6725479410422
376,Rpsa,197,178.2153630219478,1826.3384863709716
377,Rpsa,197,183.1421653638141,1626.8383422487618
378,Rpsa,197,182.78941246684457,1752.2919986064148
379,Rpsa,197,186.2319464809024,1603.7081560804822
380,Rpsa,197,185.98115663675785,1737.7689122283468
381,Rpsa,197,187.56629743244852,1714.140101655818
382,Rpsa,197,188.2108252455053,1615.0373644564602
383,Rpsa,197,188.4446119202052,1833.3409173291136
384,Rpsa,197,188.6230936092437,1821.9314687150345
385,Rpsa,197,191.82606336470303,1640.0615605746375
386,Rpsa,197,192.41481593746005,1801.345581973653
387,Rpsa,197,195.36093190930856,1544.241484594975
388,Rpsa,197,196.06547758497027,1799.942342303898
389,Rpsa,197,196.09814269730904,1736.663305095828
390,Prrx1,159,196.9026519920219,1759.2852688180624
391,Fbln2,42,198.0832045619756,1607.8634866705625
392,Psmd2,163,198.9885922962977,1755.730068987965
393,Rpsa,197,199.07288714129345,1613.4877500225896
394,Rpsa,197,199.90546026211524,1546.8788825570473
395,Rpsa,197,202.3386063909446,1765.5154643153317
396,Rpsa,197,202.27860911644905,1793.7857979742637
397,Prrx1,159,202.48022070622807,1646.9330743381274
398,Rpsa,197,204.71233172183085,1669.0290858818344
399,Rpsa,197,205.52477940365785,1701.441701740136
400,Rpsa,197,206.9144264908208,1793.448915762413
401,Rpsa,197,206.99174959647252,1769.627006416321
402,Psmd2,163,207.2188449353693,1663.3728241806775
403,Rpsa,197,209.59555863612889,1683.296312054326
404,Rpsa,197,211.0280395245652,1731.0483456242275
405,Psmd2,163,211.73683405981728,1784.1350983042114
406,Rpsa,197,212.92627857636228,1768.3448135773097
407,Prrx1,159,215.84778627856028,1678.0949339295028
408,Prrx1,159,215.82643560153775,1705.6562076764362
409,Rpsa,197,216.7327155405061,1618.5454554292842
410,Tsc22d1,244,216.6422484033348,1537.3746037647743
411,Rpsa,197,217.05564944975364,1734.028087268999
412,Rpsa,197,217.3098100235427,1641.5499069191355
413,Rpsa,197,217.58538732839065,1649.6015392256058
414,Psmd2,163,218.6210368555473,1532.3051473729315
415,Prrx1,159,218.6519850624676,1769.727290129808
416,Rpsa,197,220.15937906910835,1638.7122272494412
417,Rpsa,197,219.3576459692894,1693.075447208156
418,Rpsa,197,220.137729810946,1746.1462775666928
419,Ptges3,168,220.38420894969676,1548.6431503810911
420,Aars,1,221.66992647157545,1655.1801443767004
421,Rpsa,197,222.8912477375008,1753.9682230693566
422,Rpsa,197,225.1756614841885,1668.7810261752436
423,Rpsa,197,226.56205341584416,1759.313566700207
424,Vim,261,226.2556917401961,1649.071705594068
425,Rpsa,197,227.3760768657054,1635.0388747806533
426,Rpsa,197,227.75928072929847,1694.4522063916563
427,Myc,117,227.596696481696,1639.0353806237642
428,Rpsa,197,228.74740244231296,1668.0209814496404
429,Rpsa,197,228.52805487745863,1605.636562232261
430,Psmd2,163,228.97168498941448,1724.175695680241
431,Rpsa,197,229.2254364162629,1761.7609973782558
432,Rpsa,197,229.90051332392,1611.016737168707
433,Rpsa,197,230.54788394668608,1550.705705501396
434,Prrx1,159,230.7385447289793,1687.0332105113562
435,Psmd8,166,231.53803147373364,1572.5192157664496
436,Rpsa,197,232.35470204357,1599.7054757235592
437,Tspan3,245,232.8934844114548,1712.6124857737675
438,Eif4g2,38,231.91318548515767,1713.2164884132114
439,Rpsa,197,232.9338878916746,1726.5458021845527
440,Rpsa,197,233.1034144296844,1719.687312289607
441,Rpsa,197,233.14778095088585,1538.8840329544005
442,Psmd2,163,232.9500554911088,1659.5430722377523
443,Myc,117,233.3797254567889,1758.883807903192
444,Rpsa,197,234.32510504806984,1743.5316421938642
445,Rpsa,197,236.49632997446696,1622.761361349875
446,Rpsa,197,236.29639924625147,1669.660466152342
447,Rpsa,197,236.21086384597413,1769.5026207631877
448,Rpsa,197,237.56728753661088,1662.7751047819615
449,Gpi1,52,238.0990053235108,1708.7628416774537
450,Rpsa,197,237.2424954915886,1785.890604253295
451,Ybx1,263,238.4059785116144,1601.252816237864
452,Nr4a1,130,237.70446704638368,1603.04588359342
453,Aars,1,238.6115866252216,1676.3298000342263
454,Fus,47,238.77246978117483,1653.3314938380215
455,Prrx1,159,239.40311428450852,1651.4820203750564
456,Ctsb,25,239.6015970537304,1765.2630795717778
457,Rpsa,197,240.88090756589835,1609.5670309322784
458,Rpsa,197,241.1249159564938,1729.6473270697422
459,Rpsa,197,240.8755681435062,1754.142173946317
460,Rpl18a,187,244.29043598598105,1676.1968186771817
461,Psmd2,163,243.48299492603743,1647.832054860345
462,Rpsa,197,245.2731140534117,1545.6585203473646
463,Rpsa,197,245.2530557633453,1883.0374252025445
464,Rpsa,197,245.75555908393463,1630.5656244970503
465,Rpsa,197,245.90492155353692,1495.9347156476906
466,Arf1,6,245.97660192071973,1718.8419145855746
467,Prrx1,159,246.12981428956837,1719.793701880149
468,Rpsa,197,246.0088740434105,1743.4985462413165
469,Twist2,247,247.78847086807176,1730.146022265819
470,Npc2,128,247.7875304812523,1728.9873852846906
471,Ubxn1,253,246.31815142615707,1731.3966252953874
472,Rpsa,197,248.22342566815945,1685.5561403992076
473,Mbd3,84,247.67092890765508,1552.447406395726
474,Aars,1,249.45313250046115,1691.3673715993746
475,Psmd2,163,249.4582555491874,1618.5369197890057
476,Rcn3,184,249.05449369463727,1574.533743625958
477,Rpsa,197,249.76967817679207,1566.5023373939252
478,Aebp1,4,249.9615103037674,1674.6499615813095
479,Ppp2r1a,151,251.18365458117884,1674.9232532617812
480,Raly,177,253.10902122141212,1651.6718114365733
481,Prrx1,159,250.9897959057008,1650.0176797032773
482,Rpsa,197,251.59644602336343,1713.5132240117318
483,Rpsa,197,251.88594306461064,1559.9424955629656
484,Myc,117,250.8883811601281,1772.9838809293997
485,Cct5,10,251.21504682203152,1725.1667139907086
486,Rpsa,197,251.59293498148568,1725.76624261899
487,Zyx,271,250.75469905637684,1724.8739165365746
488,Rpsa,197,252.5098816230048,1705.7526570932546
489,Rpsa,197,252.7031404044902,1604.07908312093
490,Rpsa,197,253.2085234266729,1663.6961797460328
491,Rpsa,197,253.76621584447045,1480.7336656983907
492,Rpsa,197,253.31310485152244,1573.63534277371
493,Vim,261,254.51233171703583,1693.9186189418988
494,Rpsa,197,254.282511907352,1693.9074195310382
495,Vat1,259,255.06192458431832,1638.0756491418942
496,Fus,47,257.39665601321224,1756.432269701594
497,Tnk2,234,258.85740314373254,1757.5189563550507
498,Myc,117,256.79290226448177,1756.6074735532363
499,Rpsa,197,257.03182379582324,1773.1659933932256
500,Psmd2,163,258.0454605394035,1481.6597234815206
501,Tspan3,245,257.9826193081377,1778.4279400896048
502,Rpsa,197,258.37543755012825,1489.152544946984
503,Rpsa,197,257.9691197235063,1641.4450349307674
504,Ctsb,25,258.15422604172693,1668.3010761634923
505,Rpsa,197,258.8820536320072,1715.0630094791454
506,Rpl18a,187,260.18944948142354,1746.746031288
507,Rpsa,197,259.8973178810582,1677.8714697266555
508,Rpsa,197,260.9666698603868,1604.381367698865
509,Rpsa,197,261.65129056586005,1598.067282746926
510,Rpsa,197,261.51637030403447,1749.115063526248
511,Rpsa,197,262.7058694898319,1642.26718732634
512,Psmd2,163,262.5450433819784,1724.8061833039094
513,Ctsb,25,263.8903076354116,1717.497954242627
514,Eif3d,33,263.83317037695633,1717.5868102394468
515,Rpsa,197,264.2428899731248,1544.5351031350065
516,Psmd2,163,264.1652363367371,1652.7874593667498
517,Rpsa,197,264.3651010207826,1618.07201444602
518,Psmd2,163,265.1184914152285,1555.6343550702222
519,Vat1,259,265.92563579749,1849.799228131249
520,Prrx1,159,265.2042700903816,1759.6962627328032
521,Psmd2,163,266.02799444994923,1854.838317249956
522,Eif3f,35,266.96977155987497,1740.020535390936
523,Rpsa,197,267.6510342126076,1579.377390733384
