gene,x,y
Hdgf,590.1390260241632,1438.0530677346262
Trp53,589.5803976673504,1436.6678038636428
Arpc5,590.6033294287906,1491.967510562115
negative_control,590.605900294517,1491.8158100758685
negative_control,593.406507216431,1486.4933318825388
Eef1g,591.7203037094173,1483.2885648102774
negative_control,593.569026413104,1486.1220767015284
negative_control,593.932323587395,1486.410047251792
negative_control,592.1384148482202,1485.1979461621006
negative_control,591.4761409126671,1484.5592275306822
negative_control,593.7287932876635,1486.061514651601
Hspa8,594.1112689691239,1487.7974630023991
negative_control,594.9574636720818,1487.124144716419
Prpsap1,589.9152064960658,1483.8962399146749
Efemp1,591.0293593077738,1485.2211002973377
Spp1,593.8937858169879,1433.839338418892
negative_control,597.2513605060443,1477.4378722204317
negative_control,599.0773774617529,1462.6489513843076
Ppm1g,597.9864069676408,1460.0085831157585
negative_control,599.3687115967009,1461.6767184972464
Tnc,596.8378343055431,1459.4570089700833
Polr2e,597.4683309372454,1460.5608537155258
negative_control,597.1771297122507,1459.039952852861
negative_control,600.4663615639307,1521.1598693428564
Mvd,602.5181275531439,1452.2121644407478
Mvd,603.6563248686132,1532.5499555096449
Zfp36l1,606.2808962290029,1454.6768616795353
negative_control,605.225074038661,1477.8077111050509
negative_control,606.067492823806,1477.6059553847035
negative_control,603.668996020234,1478.2798075576495
G3bp1,603.8450819872941,1480.1040614168255
Ugdh,604.0965711333372,1478.1010660644283
negative_control,606.4756890712798,1477.4954434151082
Eif3f,606.8725161767622,1478.8800071578753
negative_control,604.243123943358,1478.020313041349
Khdrbs1,608.6855517522932,1538.632792396876
Cops7a,608.3738547863271,1469.7435371426009
negative_control,607.7676684749937,1505.5270196335127
Spp1,609.3574930226004,1505.5722748626058
Puf60,605.2378628860426,1506.7464721656434
negative_control,609.1942917923126,1505.5948033713148
negative_control,606.3441454766654,1507.3114951095456
negative_control,609.6919110963454,1505.952553730095
Efemp1,605.84343911606,1507.6237780150295
negative_control,607.1174199799394,1505.962704572211
Spp1,609.2809609150178,1481.1736267815006
Igfbp6,609.6736582972632,1481.0915981075284
Arpc5,610.2816035372014,1459.871650521474
Cops7a,610.6015535450063,1501.5110534082537
Khdrbs1,611.4272580624041,1456.4419398820942
Zfp36l1,611.9094895789874,1451.8970606284297
Rps6ka3,612.7711278600772,1508.4228373576527
negative_control,611.5740938360399,1507.851386976758
negative_control,611.294053750008,1508.192740517701
negative_control,611.5142497262249,1507.9610644935028
Rbbp7,611.4787908805081,1496.1022937099856
St13,612.2597919474391,1495.4302976275865
Aebp1,613.3511363117457,1496.0094632841335
Scarb1,611.5931300116436,1496.295856717822
Spon2,612.6231460201907,1524.2131371658795
Emp1,613.9462544661492,1523.2190060440248
negative_control,614.1161922397642,1523.5728339326602
Efemp2,614.1259866413423,1522.3122202773648
Tubb5,613.8028920550469,1524.2082123008406
Spp1,614.1185088023271,1535.5420663541158
Hspa8,615.0923913953935,1533.7982403247554
Lamp1,614.2064689700647,1534.442612231872
Vat1,614.7126193384453,1535.1633681677972
Spp1,614.3469300901687,1529.742551833128
Hspa8,614.112751241699,1528.4472005068094
Tubb5,615.220351416611,1526.5943323104866
Myh9,616.3090079242004,1526.2367585714846
Vim,614.6879247745446,1527.954589333542
negative_control,612.7690942275945,1462.5449662697345
Cops7a,614.374186861422,1463.604282042968
negative_control,615.8937921075114,1464.4664314087966
Spp1,616.9627650938367,1526.4757545289187
Spp1,616.8736040111282,1481.881628779038
Ptgs1,618.5266839942551,1469.1539930169254
Cnn2,622.117492098361,1466.302950633275
Tubb5,620.9416766441441,1465.1630823324665
Maged1,620.0319015416984,1466.2381596988791
Spp1,620.468114054169,1492.6362808609388
negative_control,619.7592145186611,1464.0841687290967
negative_control,619.2760552463457,1463.4536666519052
St13,619.7626661621176,1522.1589849916236
Ywhah,618.8357600818083,1522.4661433636252
negative_control,620.1232535193737,1523.4924127085987
negative_control,620.0316595798095,1523.4737869569544
Pdia6,618.6956884829616,1523.478353520969
Nr2f2,620.3378737048142,1522.4066256062474
Timp2,617.4194294916782,1447.62257689304
Vim,619.12098427034,1445.5039656618226
negative_control,618.0004007762419,1447.1856329911868
Rpl15,617.4450724068183,1447.6044450530792
Tpm4,620.050090087192,1445.4806521930177
negative_control,617.7752185958266,1445.3053159445644
Mrpl20,619.4985270823452,1445.9672250399578
Spp1,621.7821868239847,1527.9565269118218
Prrx1,624.0476213153315,1529.1833914180495
negative_control,622.4865026051639,1458.1693985419283
Got2,622.1149659352698,1457.4817086754333
Vim,622.4950033688212,1533.6554962734451
negative_control,621.1214591550954,1533.0437388151718
negative_control,624.0016051913516,1531.7134554492793
Rps15a,623.2229393745957,1532.1237633031285
negative_control,621.8606922130646,1532.562481802319
Spp1,623.1544516471363,1531.9443034279268
Rpn2,621.4077352125655,1533.0796543369463
negative_control,622.1994958461219,1532.9238901289646
Pkm,622.3593242626484,1533.537489997152
negative_control,621.2258236647903,1533.6894599687514
negative_control,621.8410833562548,1531.475449037736
negative_control,620.9066429919163,1532.9552720784084
Mrpl38,622.9032231666012,1542.319291608997
Ybx1,622.6973311663626,1542.049688647344
Efemp1,622.853146349141,1541.8172844471264
Zyx,624.8856912430739,1542.032296574915
negative_control,623.1019654668669,1542.4317333838828
Rnf11,625.4956184614431,1481.5420167965638
Trap1,624.0901607036494,1479.7983553989814
negative_control,624.5044648624922,1480.7693760480786
Sec13,624.7912689782771,1480.3852300414756
Rarg,625.3858234439285,1520.7507972807916
negative_control,624.918539550896,1520.7925015776766
negative_control,624.7352186942054,1520.412214902308
negative_control,623.4118904736383,1520.3308035878956
Rpsa,622.0514332345607,1522.1510793112095
negative_control,624.4301218962444,1519.731210581474
Vim,622.8401161584799,1517.593897815166
Lmna,625.6568611768356,1486.13897436902
Zfp36l1,625.5834159217238,1486.5879647954764
Mbd3,625.8590440597218,1536.9659354696607
negative_control,626.8531557660974,1536.444486613569
negative_control,626.2670169385076,1535.5027172185264
negative_control,627.6627316242311,1536.0221128463425
negative_control,627.4078638394394,1525.097935538536
negative_control,627.845993996184,1524.664331582613
negative_control,627.2660683474667,1523.6104312402133
negative_control,629.7556601944705,1534.6296487505258
Jun,631.6948960167351,1507.4300705810324
negative_control,630.8763048392076,1509.8284190343809
Vim,631.0076774290341,1511.2844274559404
Prkcsh,631.9840978740667,1508.506735271725
Ergic1,631.4596406363078,1494.1473526705058
negative_control,631.2787062862651,1491.76436854153
Rpl15,631.5626556333401,1492.499943449352
negative_control,631.3393455449557,1492.8771911629688
negative_control,632.4587283030562,1492.5686039097452
negative_control,632.2493917796595,1492.5166039575547
negative_control,630.7857919612266,1492.3063176158423
negative_control,629.8366307593785,1492.71767822319
negative_control,631.7693171228502,1501.4732601379744
Emp1,632.4400339409539,1476.0909136660205
Ckap4,632.71654743108,1475.5965776930975
negative_control,631.6356259989738,1475.01826410513
Spp1,634.0494609984615,1540.452223976825
negative_control,635.8448253774026,1487.432513109361
negative_control,636.6833620938608,1487.949380355613
Aebp1,635.1842769415391,1487.3482325268417
Spp1,636.0487946124314,1502.6979024480852
Spp1,636.6585005219465,1531.5639797546194
Spp1,637.183388018766,1536.3660110971473
Spp1,638.6576393577893,1488.3657574052672
Rpsa,639.3580389596705,1550.2216796564703
Emp1,640.8315823579488,1548.456699407303
Ybx1,640.2043124507339,1550.253497091321
Pdia6,639.7904562235648,1548.8463545552631
Oaf,640.6085534308438,1550.9821339840855
Spp1,640.1706227049633,1549.1373045510254
negative_control,637.6924646764826,1550.1429472662358
Tubb5,642.5828970384189,1457.431116700353
Spp1,641.7571566349906,1456.985754060206
Ptbp1,648.2053697474678,1473.1628512999785
negative_control,647.1484157945285,1473.042833984225
negative_control,648.2796372332474,1515.1635276225811
Tubb5,647.8560436580563,1515.7905914013884
Zyx,647.0703048908066,1513.154636524035
negative_control,648.0061645592925,1515.1312898500712
Gas1,649.1771502655059,1567.9496804918056
Ybx1,648.888731658158,1567.03309002622
Aebp1,648.2679158685156,1566.898929860036
Spp1,649.0633786471227,1567.8691849330512
negative_control,649.2986855539006,1567.1312558413988
negative_control,649.1872677478824,1567.5668804551478
Spp1,649.5899002960525,1543.552747852857
Spp1,652.6313153178603,1531.298733273863
Ybx1,653.6087916543981,1484.8150062513078
Hdgf,653.607226988896,1484.5097473391934
negative_control,655.5568068912793,1524.771313807064
Mrpl38,655.6818776271977,1572.772804088765
Rarg,655.4808351524396,1572.7574528286475
Hspd1,655.9466515012825,1572.186764192296
Spp1,655.6100062570149,1534.915070514944
Il1rl1,656.246875489383,1558.7544537687609
Scarb1,657.5874994292849,1561.3178585384285
negative_control,656.8894395000705,1560.709454724783
negative_control,656.9140970755373,1561.755158191838
negative_control,658.2541649792996,1479.083202317467
negative_control,656.5719314024075,1478.4453516911776
Msn,655.0878014141261,1478.9413322457374
Fkbp4,655.5467409831995,1479.599447853991
negative_control,657.5941084365352,1475.2467656291522
Stip1,658.6050416799795,1477.3753112227366
Igfbp6,656.7268610542294,1476.065342322193
Psma7,657.5887101643143,1477.4007996788314
negative_control,658.2735359999037,1465.5284593779406
negative_control,658.1689978242572,1464.415769512014
Rpsa,664.3319020815161,1520.0434367993385
Mta1,663.2602176190044,1519.7546922821552
Tpm4,663.2213440371628,1518.792258476733
negative_control,663.653046514241,1488.06179863528
Lamp1,664.3691228450721,1489.150114485436
negative_control,664.1213522980886,1489.5026011502068
negative_control,663.9858263311725,1488.2350003333058
Igfbp6,664.0489716415241,1490.8589792837984
Gas1,664.796295075968,1489.8707027912503
negative_control,664.5262469799445,1488.9740881841965
Tpi1,663.9078036314547,1548.2498789318463
negative_control,664.1436847416558,1549.1063422321286
St13,663.5714096420444,1471.245993488316
Thy1,661.8404185300253,1470.619238186031
negative_control,665.7373195885568,1472.8055682010745
Tcf25,661.9663156597651,1470.5958793613397
St13,661.552916875461,1472.934148566194
negative_control,664.578074826477,1468.95794080624
Ybx1,664.4548135281178,1469.890380879653
Ptbp1,663.5809943174655,1472.9520731737196
negative_control,660.5755980805901,1470.358853459034
Rnf11,663.3739313349326,1470.3626107178725
Hnrnpk,661.9926883688812,1472.9611692059077
Tnfrsf1a,665.3652408697375,1472.7895144819777
negative_control,665.5737093632999,1472.892019224056
negative_control,665.1107970818433,1469.7828346950182
negative_control,664.6114084357106,1472.0342904912693
Rpl15,660.4664613178975,1471.821268510589
Ergic1,662.5158553773232,1470.6048831017154
Zfp36l1,667.5278614133103,1469.9389880356875
negative_control,668.1548011659236,1561.6994758399107
negative_control,667.9507989014797,1567.271992739234
negative_control,669.487413873029,1567.2667909320792
negative_control,668.9532244857485,1566.3831949933442
Pdia4,668.8437763087447,1567.475584257429
Ckap4,670.3613696928941,1484.4234712094158
Spp1,669.1682997418205,1484.6180879808785
Mvd,670.9540020636848,1500.0424539777948
negative_control,672.6427794376089,1567.9163183929463
Igfbp6,676.3065199881316,1517.8896171728063
U2af2,676.1943784328691,1517.4906369211944
Spp1,676.0721333169015,1518.602150385983
negative_control,676.2127185765156,1545.2591258996863
Ltbp3,677.244466516443,1571.9347007737665
negative_control,682.34050549881,1496.3658659553737
Zfp36l1,682.0462673781741,1501.0149122578378
negative_control,685.5833783061557,1517.7924273162348
Ppm1g,688.4762505238598,1499.749514845552
Cops7a,688.7533851424349,1539.4462272319438
negative_control,688.7931344441172,1539.3230312218473
Mbd3,688.8815047772753,1553.947720324231
Timp2,686.722426388714,1554.2676015882105
Npc2,688.785218630358,1555.1715009089432
negative_control,689.1185326686258,1554.6278793830973
negative_control,690.3808406124283,1555.601396209563
negative_control,691.5972088245863,1480.4532116958635
negative_control,691.097446945217,1481.0825979975273
Psma7,691.8049081787499,1480.3489401615718
negative_control,690.4810584375351,1481.8392484031565
Ssrp1,690.1940815065564,1482.4070928858223
Igfbp6,693.2022981816261,1485.4394073070769
Spp1,692.9484934738637,1486.1187125310491
negative_control,695.4660164138661,1581.7211722747466
negative_control,694.6425755649677,1581.967175981168
negative_control,696.3040567788557,1582.148256699808
Cops7a,699.1747772640373,1563.2347962360154
Zfp36l1,699.4299082531098,1606.5122583983607
Ltbp3,699.640477757044,1558.447343139825
Spp1,702.5712689093118,1591.9445649181944
negative_control,702.7986974275025,1556.860420090998
Zfp36l1,705.0095668006237,1567.55632340855
Spp1,706.0886076133752,1508.7655177494155
Ubxn1,709.9635970072238,1494.1614130638843
Prrc2a,710.1573392658433,1495.3151280345987
Eif3i,710.0353170085668,1495.38173891096
Cops7a,710.7091772415413,1495.700705025131
Zfp36l1,717.6647784495176,1524.2124523343457
Rarg,721.0170515376135,1622.9216022010992
Mvd,725.0719648323465,1494.0018739891182
negative_control,726.1763658183104,1627.5211252446068
Hspd1,728.5313706548989,1503.9929291624758
Hspa8,727.6755399441985,1504.2543602749513
negative_control,727.2782314604443,1504.2846660350724
Spp1,727.7516342774077,1502.5281639311445
negative_control,730.1069274058527,1504.3149424176995
Spp1,729.4627860766508,1597.5830902283974
Srebf2,731.5854103812595,1498.6128738741766
Nedd4,730.2718824593537,1498.171817922217
Fkbp8,730.1555295214052,1496.8436915530588
Cops7a,730.9694255337743,1519.1730528719324
Psmd8,731.6627047168377,1502.7737997775316
Mrpl37,729.9944446247699,1511.0025174500938
negative_control,730.0005758760823,1511.974644977338
Polr2e,732.8766044803884,1509.6336432483758
negative_control,731.74018567758,1510.65450063958
Vim,730.6447946570912,1511.4161571307693
Timp2,733.022678707457,1508.7014842060712
negative_control,731.355868748795,1510.2372045552138
negative_control,731.581602227594,1510.4651918674576
Ppm1g,735.3074895311756,1622.354286190953
Spp1,735.7249511954456,1542.4727388544873
Ppm1g,740.431908951216,1538.278631325722
Uba1,744.1840343798268,1503.0382675784922
negative_control,743.7633963953176,1504.557447840078
Mdh2,743.3879421667184,1503.6147264133283
Eif3a,745.3096672493346,1503.183819872094
negative_control,744.0582591460318,1504.7847269292192
negative_control,742.8136616853805,1503.3661568963912
negative_control,743.181371038516,1504.4856019820836
Tpm4,744.1805548709249,1521.9668488132977
Ly6e,742.9847476319167,1527.0547236907207
negative_control,744.0104526540314,1642.8007258905184
Rpl21,743.8854694758506,1641.9608162152433
Ppm1g,747.046304655898,1581.0225283436412
Mtap,748.8668833040248,1517.4035868840378
negative_control,748.5829949200182,1516.8270887929425
Ndufs2,747.9916976443244,1517.248760311074
negative_control,749.1660610782268,1517.4545494695808
Lrrc59,750.0297970275305,1516.642335282876
Khdrbs1,748.0837784529955,1516.8199075755967
Tpm4,746.663698071817,1643.0180883630658
Ppm1g,749.6753345857171,1503.4805155738743
negative_control,749.5871993360207,1503.331775155371
Junb,751.8020184030973,1631.7048796467443
Khdrbs1,750.7547111022884,1631.539596865916
Tnfrsf1a,751.416804135279,1632.5721375114667
Ppm1g,757.231313775524,1654.9852863738604
Psmd2,757.3189154469245,1654.7507536062894
Tnfrsf1a,761.7707130663267,1646.946585357874
negative_control,761.865207680265,1647.257621575431
negative_control,762.032244284145,1646.379735660451
Mvd,761.1587723374769,1646.628925213757
negative_control,760.6673237788473,1646.0961678304568
Spp1,769.4910620749254,1644.5028673067563
Spp1,769.861050945013,1617.6870730777064
Ppm1g,770.3682433946417,1558.804295430361
Ppm1g,770.7679740971446,1629.121372175301
Ckap4,771.7521425816151,1584.1771826265065
Spp1,771.1986368216532,1612.5807892363848
Cops7a,772.4264071441437,1652.9990754818914
Spp1,773.797246571939,1571.7597042922705
Spp1,774.7725464590114,1515.597721081224
Spp1,779.0864777997981,1512.1599654461722
Malat1,779.4072429770888,1637.0507395054135
Spp1,781.3738623703359,1532.472217434109
Spp1,781.1425649940754,1643.5985454375486
Spp1,785.4791412033555,1570.8603488628344
Mrpl4,785.700759480938,1545.406809065009
Khdrbs1,789.7566322240536,1626.9069247866505
Mvd,790.9373216841054,1541.131196959646
Cops7a,791.1376841103099,1527.024097835455
Ppm1g,796.064299913012,1636.0836947168575
Spp1,795.9526481885515,1551.0018807181175
Cops7a,796.1436931179338,1582.3289439420346
Spp1,796.4037579532103,1513.987412084596
negative_control,799.0033259037301,1524.1243907879716
negative_control,798.6364756754084,1523.1373583524628
Spp1,799.7447259940112,1512.3441889891503
Emp1,799.7229507792681,1531.913581147577
negative_control,799.8675942469595,1531.315240786598
negative_control,799.9087471135125,1531.564557274136
Timp2,799.43347079503,1531.9983356184612
negative_control,801.3522726476019,1515.2451469033624
Vim,803.2881136856689,1514.004253671676
Spp1,805.0622747985905,1513.118652506668
negative_control,804.6452425122769,1513.5284566513646
Cops7a,804.3955929039025,1523.1043845225354
Ptbp1,806.0752054466386,1581.7941146598323
negative_control,805.4399425036412,1583.2618416812602
negative_control,804.6435577204404,1583.595973773723
Spp1,805.1233504822447,1661.8603205371026
Timp2,805.92989790357,1535.2461498817602
Fgf7,806.6920725361654,1536.1461900669017
Spp1,806.8000966995471,1535.4888237726802
Emp1,806.2584460205117,1535.4402234438528
Spp1,809.2237955170592,1624.7353925830269
Ppm1g,809.6961740688205,1594.6589414937375
Il1rl1,810.9680159847996,1546.6540048396912
negative_control,811.2684551968994,1658.6649352104305
negative_control,812.1709913228793,1558.127179822646
Spp1,816.9133799767691,1620.8058567442697
Spp1,818.0820919468734,1606.5993488348154
Timp2,818.7675387445628,1606.7932271492627
Malat1,818.5495545015035,1606.2376015168109
Spp1,818.5119635013262,1680.11119391876
negative_control,818.0099730711336,1680.0154559710725
Mvd,819.4332246392606,1651.5377829589047
negative_control,819.4206612381598,1649.9060394834628
