gene,x,y
Spp1,785.3724448808282,232.0184696437217
Tpi1,786.5396296198253,379.4981294881069
Pafah1b3,785.4419161405178,381.38722982963486
Gas1,784.4871561544066,380.9971801125914
negative_control,786.1946506007729,380.2525515198645
negative_control,786.4309020520357,380.9436431884724
Ltbp3,785.099310593865,392.6433639183732
negative_control,786.0159210920242,366.5036974543351
Nfe2l1,787.5459537252179,365.024090940462
Rpl15,785.9365776339167,328.9595034010419
Spp1,788.6231600711072,394.9999094716035
negative_control,789.613679928455,394.6016610600816
Mrpl37,788.2567674137663,396.62470182585446
Il1rl1,788.8862808449446,394.9490237854093
negative_control,788.8649413004384,394.72735154471104
Zyx,787.5370580116501,395.74558892318026
Spp1,789.1022870640315,332.60253597657965
Hdgf,789.4314582068373,340.2190225484584
U2af2,791.7899801578308,401.37435378263
Cct8,792.6760796725073,402.1027780505132
negative_control,791.1986025079731,401.6022896356504
Ppm1g,791.5579558162152,358.34155193422123
Spp1,792.792664060706,376.57083331960007
Lamp1,791.0201244204193,375.64225071432367
negative_control,794.4389211965666,355.64533412966864
Pdia6,796.8452934780215,392.9725635201733
Fgf7,796.3538184848271,394.4177544513003
Laptm4a,797.0678420587033,394.3841783842781
Csnk1a1,795.4070481138815,394.2889747386773
Spp1,796.1814462667086,394.3172276906341
Il1rl1,795.6933364272418,393.6318145481934
negative_control,795.5936766940058,352.3018561387273
Mtap,795.4914984815244,319.58529331485494
negative_control,796.6651335683443,321.3280669865083
Tmbim6,796.9401523775093,321.7408182613341
Tubb5,797.436269184928,321.6793550533101
negative_control,796.476131233341,320.2842792528289
Spp1,796.9895306856197,319.5854844918218
Pdia6,794.728515491453,322.36909632654795
negative_control,796.9370261561645,321.78017725847644
Nucb1,798.3292538714804,309.1308241613568
Arf1,798.2982409562735,308.46368330267103
Spp1,798.5005230751606,307.56763128726965
Mta1,798.8880625021468,307.8926172242775
negative_control,798.9025076686434,311.23841903938927
negative_control,799.1072940633778,311.78147556054705
Spp1,800.3639629530036,323.4541463645792
Maged1,800.435970817264,325.06860008607055
negative_control,799.6640220259528,322.66003259413407
negative_control,799.311461189779,324.61176348235256
Il1rl1,798.9382540956271,323.52561389283846
Eif3f,798.9268144927196,323.885716356274
negative_control,799.5619124768634,323.53829202260124
Fbln2,800.8355797658937,303.74807155961696
negative_control,801.6818138571699,303.24835393400355
Tpm4,802.2226129764558,260.15472899292286
Spp1,803.499650194967,399.1320201343581
Ssr3,803.9446011071411,328.3882990341637
Emp1,803.122771709043,329.0212337250857
Pdia3,803.4057652415975,327.7607238666579
Igfbp6,803.2110970978467,328.7113436287518
Zfp36l1,804.2067721881327,423.6553380906
Eif3i,804.826103562183,249.9290219883302
negative_control,804.7385599017655,248.43902336913624
negative_control,804.837817254553,248.1279764931765
Hspa8,803.6182982043833,249.8401604911961
Rpsa,804.8771349768833,250.2400659459438
negative_control,804.3387673371071,249.0164779696784
Tomm40,805.4565668397477,250.75796234736927
Stt3a,803.3848418056704,301.28602922696393
Ptbp1,804.8330888898581,300.9955955795987
Sdc4,806.769313056382,301.00232275253035
Prkcsh,807.3778425719764,300.7301049876698
Spp1,807.0229072966433,406.8223485994599
Spp1,806.3112010641065,318.2108109455037
Nr2f2,806.8799950717579,240.9140951815181
Ddx17,807.4967296814407,240.26223219490623
Khdrbs1,807.7012093856109,242.48292027644135
Khdrbs1,807.6561813903688,396.65639668120207
Ergic1,808.5988647952038,346.8806701353002
Rpsa,807.7511536204054,347.1188867896524
negative_control,808.3309708058177,347.8576465432351
Psmc2,808.1369531491925,348.3785719510715
St13,808.4442545453147,349.34889023935483
negative_control,807.5609227576305,347.10193784387565
Vim,807.0203942869044,348.0796857475445
negative_control,806.4398292213367,349.18587154715766
Lamp1,809.4504054911163,310.3705768856068
Sf3b2,813.6787759537865,310.478957598711
negative_control,811.1075676272018,310.1110382759858
negative_control,812.4738711320624,310.33175909847813
Eef1g,808.7604036997968,311.40717807795016
Arpc5,809.0836549142678,309.5172062317555
Gas1,809.9030976643016,308.1451366498966
Hspa8,812.0718125277381,310.32431256670804
negative_control,809.9185765700344,310.51395532781186
Aebp1,810.3242718488829,310.1365045030827
negative_control,810.275448362888,309.6389977176501
Ppm1g,809.0023478990342,373.0163517807674
Spp1,808.8587070166053,392.1853159624928
Spp1,809.5199440844929,415.5912664789804
Spp1,809.8794407096534,292.1980511948052
Rarg,810.5738860158473,268.09294070071377
Hnrnpk,810.4961505637998,268.60472186265474
Vim,811.8709523877907,267.3693775970646
Emp1,810.7419705340382,267.04307144438985
Nfe2l1,814.3099096938148,265.92134064264013
negative_control,811.1374639534879,285.0200774513703
Spp1,811.7257649385792,323.1827571591364
Actn4,812.255609652874,322.68899401671734
Txn2,812.3032988636587,322.568035627301
Aebp1,812.2644943659319,323.26281144290675
Nfe2l1,814.0465072977195,492.0317322274208
U2af2,813.5157706644488,492.7016507597248
negative_control,812.0396742900821,492.4008619682713
Aebp1,812.3948731523515,493.42015638970446
Mtap,813.7744747082631,491.39346173224
Tbrg1,815.2725086626126,491.1731926957728
Spp1,812.2894867945369,300.9331337955396
Sat1,812.0868135117935,300.82857615934074
negative_control,811.4685273662672,300.2862426887362
Ctsb,811.7602433188437,300.61998278523504
Tpm4,814.3792881641878,380.7309421989901
negative_control,814.324258995336,319.335712059896
Snrnp70,815.3991766956988,318.3470138469912
Nfe2l1,813.7230749945275,320.5994599401347
Malat1,816.2560076201169,319.3142476408543
negative_control,814.7234170429133,301.71285802087016
negative_control,815.5230038261652,301.41586976508734
negative_control,814.1260577632459,300.76064844721026
negative_control,816.2466076587361,301.1457099172015
Ddx17,814.8220557601157,301.7900459415804
Spp1,816.3305496715287,330.9953400804061
Spp1,818.5937771296965,466.6263145744125
Spp1,819.5257620316489,394.3445648325362
Timp2,820.7795718475967,360.4114365186173
Ltbp3,818.8878424635602,360.91785125462
Ppm1g,820.3175279908556,376.27637365857936
Ddx17,820.9521069885784,260.54757031213774
negative_control,820.1126462920934,259.95783028806585
Spp1,823.3411836834957,316.49899178213747
Hspa8,823.7388210906537,316.47186776938963
Sfpq,823.2528233130506,348.0607102077455
Ppm1g,824.9022937873576,347.2028376359875
Rpl18a,826.3112354072638,263.10821196716176
negative_control,827.6245666530048,262.66042105998497
U2af2,828.7929675962175,262.9654475665128
negative_control,825.8076463352057,263.5162908994168
Txn2,827.7904116125488,263.01303165329887
Mdh2,826.9357547628132,261.4699496344541
Ybx1,827.2789661256113,263.51804519586585
negative_control,827.3858783836356,501.1792726688224
Tubb5,826.3351870741699,254.4778922120618
Lmna,825.4711167062441,255.05556905209207
Rab5c,824.3163301710329,254.6411171882773
Csnk1a1,827.4908998797357,254.61472665970967
Eef1g,823.8003344782755,254.1157496879008
Spp1,827.073910716236,254.54684901355785
Cct3,825.6203778666754,255.830858306467
negative_control,828.6720510632074,255.3061686827589
Rpsa,826.7384159456465,306.29834059169445
Fgf7,826.8807357547339,307.11847818062915
negative_control,827.7782529997013,305.7907161778844
negative_control,826.3023855725256,307.9847538000302
negative_control,826.6750922303012,304.44180844981526
negative_control,827.4346875837759,305.7423579089313
negative_control,826.3907763337504,303.1566280215902
Spp1,826.5503397061576,306.5096786372459
Mvd,827.3821302744059,513.3219503790393
Uba1,827.4131273633029,557.7263588599742
Mrps9,828.3546717861996,559.3971532260668
Spp1,829.5836127572496,322.61898636441765
Tnc,829.6217220335403,321.9527282879112
Uqcrq,828.0682721544339,322.6283892173958
Ercc1,829.1126505115577,324.14699502104725
negative_control,829.5607267861194,321.33234521713337
negative_control,828.6471363141461,320.7947235911909
Hspa9,829.8537897789017,324.61323324039256
Ltbp3,830.8696526754737,507.536536883577
Spp1,832.4370504667638,390.8426599018063
Ybx1,831.2404488876236,572.8601899163644
negative_control,832.5907148509955,575.6911677898513
Vim,833.4006917341226,574.7821597447526
Ctsb,833.5161360823988,574.7400873001002
Sec13,832.1060028432701,572.8620630346403
negative_control,832.5311976881123,576.6580729481051
negative_control,832.2491012771708,573.5187235652922
negative_control,832.9948229545587,327.7272545794161
negative_control,831.8606957879927,328.89736920168826
negative_control,833.6272816735482,328.26917301278104
Tmbim6,834.3171998643966,328.365689981514
negative_control,834.3461903994723,326.84454564953336
Spp1,834.6960494885521,476.42648667816144
negative_control,835.1873575009192,477.580479378173
Khdrbs1,835.3232086345203,282.388373890735
negative_control,835.0418402516018,555.8950501945185
negative_control,835.7551711327606,555.9915849376863
Tpm4,836.1092696778001,373.0854351573735
Spp1,836.5600985539577,487.77639389428623
Tpm4,837.0648374777062,387.68813817946494
Spp1,838.0436633288427,367.38243988838815
Spp1,838.725199141531,405.42157087282783
negative_control,840.145566197845,546.5078768638033
Lmna,838.4507867507934,545.4874234467019
Gpi1,839.1002077285364,547.1348479811409
Gsto1,839.884786978145,547.0423473807125
Fbln2,840.7444437459076,546.5943241777861
Rab7,841.9455047985065,547.0731625342243
negative_control,841.2736982319841,547.6236587111975
negative_control,839.3148914853348,546.453566912223
Pkm,837.8532628708958,612.8032092851843
Trp53,839.1684990083346,322.50900787715085
Fkbp9,840.0893195582225,323.09929868783354
Rarg,841.6350390397166,670.4717684651155
Maged1,841.0588563614065,675.9948230833988
Malat1,841.3163515730887,675.2789517909998
Tpi1,842.332735881869,675.1458638531403
negative_control,841.5810880341563,675.5496792839589
negative_control,842.4861106338473,675.2753783165842
Ddx17,841.6122410730939,674.7816859268393
negative_control,841.5917988643768,675.3545902338094
negative_control,841.7398966343483,674.5808054685203
Spp1,842.6431678788997,434.5001768211446
Vim,843.8346518418014,621.8219510514974
Nedd4,842.6357804909237,622.1966659668547
Fkbp4,842.960816920998,622.6891010439183
Timp2,844.3143134233785,624.2342914149278
Hspa8,842.345275317848,622.5221321454587
Lrrc59,844.3950265115183,623.1128396815142
Rarg,843.8106971930765,277.6824324882376
Tcp1,842.5396716016187,654.0162059715876
Rab7,842.4889345285997,655.3102366551492
Gsto1,841.9149709105769,655.1713364887488
Spp1,844.9208048679159,315.2025609820916
Spp1,844.735910234723,381.742776670797
Tpm4,844.324092878667,572.5757290368506
Ppm1g,845.569298059399,501.3259745354261
Tomm40,845.9581808190076,674.7041963336604
Ybx1,846.7408763021579,673.1126111039754
negative_control,845.8130812989906,674.3618826862552
Rpsa,847.2632001096015,673.9713587001706
Vim,846.3283929125428,274.4898585113481
Cops7a,846.1627924277739,277.0775951989971
negative_control,847.0160738204,577.968947165876
Thy1,847.8539187406574,578.4688146540141
Sfpq,848.7175135426041,579.5068217460243
negative_control,847.8736586179682,578.2238729038359
Tpm4,847.1239187815224,528.455607915467
Cops7a,847.1185107032347,662.9461638850761
Spp1,848.3749989037208,508.3068047598937
Spp1,849.1254006358438,468.4123931988162
negative_control,848.4697898862825,299.00768895419014
Ppm1g,849.272541385953,301.80194289690274
negative_control,848.6765420593244,302.21896255384746
negative_control,848.4280174481419,299.40223229981007
negative_control,849.4256240361881,300.5410573773213
negative_control,849.0419597438851,298.44674277431784
Pdia3,850.833047736135,286.37850798928577
Spp1,850.3372245527881,286.1170455051279
negative_control,849.2993325005459,327.75733212366737
Emp1,850.7650070201823,326.78809288399725
Prmt1,850.2329844265879,328.0787048888141
Fxr1,851.6170958765313,327.7909453618256
Rpl18a,849.3484336669876,328.10636413252934
Ppm1g,849.8520030529063,434.8364469418582
Spp1,850.9225278966317,455.0488843761648
Khdrbs1,851.2594076712476,279.5770619826057
Vim,851.0014795598065,676.8128221924475
Rpl18a,850.9913767322266,675.78601339996
Cops7a,851.5950201991441,676.5460083270619
negative_control,851.8470067950906,620.3505168222177
negative_control,852.325449273843,596.7581845772726
Sfpq,852.1370219376769,598.1445151530997
Efemp2,853.0860599319191,555.0628961713431
Cnn2,852.494371121823,554.046744455493
Spp1,852.6445478203099,501.1703719298629
U2af2,851.9744434746415,502.3313895668976
Vdac1,851.8709655277293,501.6682221989944
Tpm4,853.7700650520792,472.43007397975794
Spp1,852.8439840399825,587.1471533001169
Morf4l2,850.1322726260389,588.2185124723367
Ywhaq,850.9678429144541,588.4131209013377
negative_control,851.1367527969276,587.4597431964726
negative_control,852.0060777425992,586.9313426528516
Ybx1,851.8589981244668,613.5996645674511
negative_control,853.2848751900536,613.6653806281811
negative_control,853.8608104509482,615.427350338846
negative_control,853.861843190316,615.4299394792336
negative_control,851.9695013628417,612.9290122121354
negative_control,852.4126528479026,614.3612729069347
Rbbp7,852.4497450831868,614.8660994668771
Myh9,850.5157312474402,615.3360629333542
Vim,855.5637175964524,615.5008549275601
Mtap,852.4659410600591,615.2163513471565
Mrfap1,854.3968539280595,683.7799561946467
Hdgf,852.8653865724051,686.607753134895
Eif4b,851.8245600466718,686.0009778813798
Snx5,852.8346918977982,685.8094960341975
Ywhaz,853.3470604426477,684.5862978471655
Ltbp3,854.5932183228628,370.432165441801
Rarg,855.4715647542021,357.3001783808703
negative_control,854.9170421229876,587.387639402681
negative_control,856.0802821984184,637.8189657003229
negative_control,856.3856021573473,637.6085572203295
Timp2,856.1594950325581,637.8848160966772
Rpl15,855.6193552781821,607.559351137431
Eif4g2,857.0859272340183,320.2442792888855
negative_control,857.1466144494248,623.4455781523955
Gas1,855.8649468855915,283.27931424207634
Snrnp70,856.3367304898054,281.42220568529643
Fus,856.059798689992,281.402806572708
negative_control,857.8296651221863,281.0964056455358
Timp2,858.6694082386941,641.0917948657465
Vim,857.5194093211675,642.968869307977
Rpsa,856.7885363262506,641.1495149086296
Paics,857.2818517065882,642.3643402409886
Spp1,857.7515613287532,641.5255120683059
negative_control,859.9176542294158,642.2879664269316
Spp1,857.3943242344545,669.9077855624748
Spp1,857.8773596265373,496.15591054995673
Spp1,858.692031416488,343.29187482955257
negative_control,859.0513408438383,616.2684117220858
Cops7a,858.9226494326028,311.89007158768254
Ppm1g,859.2892758201483,271.0624318750846
Tubb5,860.9687784768034,292.7575941327132
Junb,859.3868300473109,292.0371122811041
negative_control,860.382120368625,292.2968770972461
H1f0,860.4419034475667,588.589489918854
negative_control,860.6449255250368,588.8029307423665
Spp1,860.8615802794078,317.4716692666668
negative_control,862.4712498760039,326.85004364605106
Khdrbs1,862.3924081223057,718.406454774778
Actn4,862.6329431929869,655.7091107176805
Hspd1,863.462825479859,655.8828199092058
negative_control,862.487890473385,656.7581610182209
Hdgf,863.6548665931348,382.59079356862577
negative_control,864.1113658014876,573.1614649385062
negative_control,862.3935714102136,572.1532091457001
Nudt9,862.9589119288178,573.1311244572362
Tnc,866.3211285580498,570.4971610386783
Spp1,864.6942714314591,571.1639312074781
negative_control,865.8208850449864,572.2246169178293
Trim28,864.3008852452089,572.2983554097345
Gas1,861.911295639844,571.0948363052923
Nap1l1,862.0185167824548,572.7503415897844
Hnrnpk,863.0826666715275,574.2175090831261
negative_control,864.2283801328457,571.3949312594597
negative_control,864.1225883110087,573.6883574434419
negative_control,865.8926524515678,573.5267020861168
Fkbp8,865.5448286030143,532.7128067638007
negative_control,865.2222979581236,533.3754868961877
Spp1,865.361488797306,489.1683077302569
negative_control,865.3416778383346,318.1020248769016
Zfp36l1,866.2198810820086,270.296490041415
Rarg,866.0279514374624,258.9246251917254
Gsto1,867.1347120323624,651.4858775535142
Spp1,867.0034125789674,410.7656931715137
Rpl18a,867.6975406837369,520.2028266286093
Ubxn1,862.3462315878645,603.9595455154159
negative_control,864.5044734582332,603.2477894658421
negative_control,866.2601932428173,603.6323528487562
negative_control,867.1893550432712,604.4152496698886
Mtap,861.9281229080926,602.9264963913422
Jun,865.6894705551214,603.3377470133069
Plin2,862.4376779994451,604.0975259446832
Ybx1,865.8847867692862,602.9941268487667
Vat1,863.5610104940952,603.1186526963802
Timp2,871.499185095989,537.2454704192417
St13,870.985967524565,537.1652017534285
negative_control,870.4176025446602,538.2045677949617
negative_control,868.364144761023,537.9545908451342
Eif4g2,869.8464126475802,538.1662478086901
negative_control,866.9362821382298,538.3922470122748
Arf1,869.3043505758858,538.5071884121738
negative_control,869.1637176128213,538.3547389418629
negative_control,866.1565926090603,538.9177753421873
negative_control,869.9889091578995,537.703786322642
negative_control,867.2914363163097,537.7269579228763
negative_control,868.1262457692809,538.5276314984424
negative_control,866.9685014705418,539.0225788207254
Zfp36l1,868.6552078519063,634.6832567484189
Plin2,868.2963141594303,610.8930602953856
negative_control,867.6179443221492,609.8546429917544
Fus,867.2432238598426,608.0711584989506
Eef1g,865.718542204627,606.8639726341668
Ywhah,865.9932449741364,609.9746527893952
Khdrbs1,869.111071797331,610.469300971627
Gpi1,867.4922536352368,609.8248458045534
Spp1,869.6467188315612,342.223297737865
Myh9,871.2931525119893,268.7650336437605
Arpc2,870.3164555288719,269.27018181045867
Hspa8,871.4937398758117,269.8073013408259
Gsto1,870.9338062165174,268.96723398349525
Tcp1,869.7022643630377,269.4604092561139
Snrnp70,872.1668894544152,333.80191564286906
Ppm1g,871.3024844890331,568.8979586355886
Spp1,872.1268942484835,322.1455805570866
Spp1,871.9846945377544,317.97320419976364
Zfp36l1,872.6773041699012,595.6773532151258
Kars,872.149463287121,597.0105745493476
negative_control,872.4603729434053,541.8599565706415
negative_control,873.4606173209426,542.7354202188557
negative_control,872.1505635402951,542.9360282426003
negative_control,872.8487718191461,542.6166640644631
Ltbp3,872.7322303557272,544.7203601817292
Rpl18a,872.8181363567419,543.7308185341648
Rbbp7,871.9155759286027,582.8054709377725
Vat1,873.3376344151953,583.5040441225968
Lmna,871.1254445627335,582.3782200036202
negative_control,872.473947673832,583.7007818173494
negative_control,874.2829939758215,331.86123817627185
negative_control,873.7092024295839,331.00367583174625
Hspd1,874.3470730251865,310.4606272748155
negative_control,874.6925134673925,309.4507966238701
Spp1,874.5045723631132,326.329951906182
St13,875.7111025698706,271.3045106214363
Zyx,876.6986754347241,270.5822841202914
Rpsa,874.9425669142903,270.3853323002081
Uba1,876.2450785761799,271.3415265542883
Rpl21,876.745428198733,271.2456504076354
Eif4b,875.7799688264481,272.8455463001765
Rab5c,874.452188149501,271.7050616361086
Spp1,876.3180518836268,301.6335542536456
Cops7a,877.5934692452788,609.8474804268624
Myh9,877.9066022170613,347.1754748700846
Ltbp3,877.6764392633701,346.32020654737266
Malat1,877.6421824462652,414.6496876017403
Rarg,877.6994721876708,415.8538378429917
negative_control,879.2033649763002,322.1822279331003
Zyx,880.47698356574,530.4866618237268
Maged1,879.786845365187,530.0601483526049
Eif4g2,879.6922787655038,529.6897842208535
Spp1,879.9237991659429,286.530364971191
Mrpl28,882.676987924618,602.511179578552
Eif4g2,882.088820001903,604.5443367967466
Tubb5,881.7263823252201,601.205370790048
negative_control,881.0517534537166,601.1764790165882
negative_control,881.4538595080493,601.2308172952761
Lmna,883.2242771291204,601.2025943026365
negative_control,881.9853214560533,603.00139887451
negative_control,881.962940797312,604.0507538793388
Tpm4,881.2452774255964,580.3854751161639
negative_control,881.6571278331451,317.78385623574127
Spp1,882.5588451733978,454.1953351436944
Mtap,882.1590152974657,542.6162701325444
Mdh2,883.5996565254527,541.6777030803064
negative_control,884.7938632677001,542.1087679232875
Rpl18a,884.3199488045835,541.4271499980857
negative_control,882.7228086306268,542.2453161505389
Gsto1,882.9230489766998,543.7413861469034
Ran,885.3493433262079,542.4229906290362
negative_control,883.8556209486867,541.3876362649952
negative_control,883.7662929895724,542.1625914500054
Spp1,884.1023419832808,295.4326640660922
Ppp2r1a,882.892118943598,311.2522872479703
Ctbp1,884.8832564494388,575.438734285468
negative_control,884.8105346651439,576.0620960655476
Rarg,885.9713970890563,486.4770585099354
Spp1,887.4065097659402,284.178334875335
Mtap,887.5253675901077,284.9212875299055
Rnf11,887.8839787235713,284.42401019337456
Rpsa,887.7568238333245,285.357917472297
Nedd4,887.4359805394132,286.30794090759537
Csf1,889.1387993292924,333.3725995804927
Lamp1,890.1555183776918,333.5468835737924
Srebf2,889.3092775560766,332.57567697178257
Ppm1g,889.1763430856894,332.5901761470485
Uck2,889.0801145988077,334.2297870791084
Timp2,891.5684893279418,551.2973529867531
Tnc,892.075773575927,552.3658166087076
Mta1,890.8358945209726,548.9184183622799
Emp1,891.6955539646938,552.2004320415072
Ltbp3,891.241791119822,550.4372508409735
Cops7a,890.8173667461189,268.89644352215896
negative_control,892.3271172451584,499.7847374476744
negative_control,891.9052133005218,499.9672408845729
Emp1,893.4206010531709,500.3591345337503
Zfp36l1,892.8839106022988,541.9084620639705
Spp1,895.4836272174323,326.8345724776715
negative_control,895.8912308246929,326.8907589850599
Spp1,895.9345678717505,314.677796917461
Hspd1,897.7839939662786,314.53651373206543
negative_control,897.1950050670232,314.52757755893003
Spp1,896.3176093886842,331.03852715760104
Tpm4,896.1492828838468,414.6046689333777
Vim,898.7715619346623,315.27922454983434
Ptbp1,900.7142542557425,281.9368684117765
Spp1,902.86053297924,338.1529887920417
negative_control,904.2202218504358,270.1961301896453
negative_control,902.627633707268,270.7446758708423
Khdrbs1,902.8286459658344,271.1675001230313
Prps2,903.5720778269872,270.0990803088887
Khdrbs1,904.5300458425006,470.6775644247599
Plin2,905.847690127579,290.8002893295973
negative_control,905.1700162549472,292.5529308202139
negative_control,905.851328644696,292.87613638082433
Rpsa,904.582850492978,294.94552793066754
Prmt1,905.3683482932262,295.99341951841524
Cox7a2l,904.7027593605457,291.4060100255938
Vim,906.717982446782,294.7043275348712
Hspa8,907.6646482038358,291.9035589778174
Rpl15,907.025527280332,293.53801672071256
Puf60,908.0402671800458,293.1457013867615
Fkbp9,907.876676368758,291.8667745966567
negative_control,906.0852580491044,293.94345061806007
Arpc5,904.9463665547448,330.10113938560283
negative_control,905.3128362990958,330.3040170202851
negative_control,904.7807881126556,330.9003523599241
Ppm1g,905.0617585631678,482.8515141582334
negative_control,906.6693753206544,305.24000966925223
Spp1,907.770878242356,336.11168987884906
Spp1,908.1468618942448,356.18370651895515
Zfp36l1,908.233858050108,270.4717861936668
Spp1,908.5183605483528,326.0248956775825
Loxl1,908.2245804453482,365.2775034987333
Msn,909.7403501490206,493.8069117761861
Spp1,909.2800885501304,492.0473210016589
Spp1,910.9194847027468,441.7041532896451
Spp1,910.2203335371408,340.78480673191183
Nedd4,909.1542813642806,282.2773292442532
Tpm4,910.7781888179836,423.7872969932173
Spp1,911.4590241876364,330.2408513886824
Pgrmc1,912.845181701848,285.1924894661531
Mrpl38,912.8329478672796,286.2019272854851
negative_control,912.9541510526004,286.3067506361551
Eif3i,912.9960522468446,285.86134579689866
Gsto1,914.1045779668804,285.78647186713647
Polr2e,912.0815952399684,351.48193548119053
Rpl15,912.423400462051,351.1413575460422
Cops7a,913.0408775780202,380.7918223538557
negative_control,915.3264805488968,344.3030790738737
Mrfap1,914.1909176530856,344.2040951379201
negative_control,915.9135153633856,343.95991263183066
Ctbp1,914.7816246390385,502.4229618168845
Jun,918.6394454822752,480.542740803686
Lamp1,920.197824305718,478.9472394214749
Mtap,919.9154072474876,479.344381563189
Eif4g2,915.8160491155068,480.8666707928081
negative_control,917.3468628326676,480.868440552741
Pdia3,917.7122451752772,480.5914296075708
Aebp1,920.6642190902152,480.1663977538228
Igfbp6,917.7105125372692,481.3161013864199
Rps6kb1,919.7924968853451,481.0917938868767
Rpl18a,918.576842852261,474.620017832992
Uck2,919.844507059708,474.9170817525135
Tnk2,918.9986970361688,473.8165207897291
negative_control,918.9235595460516,476.3288401414495
negative_control,918.7288033422308,474.8294592324429
Emp1,919.372975012418,385.23113215429913
negative_control,919.2405245883348,385.3934734698416
Spp1,918.420932808399,386.5512723882759
Tpm4,919.3883193524134,323.3600539040113
Spp1,919.8779578870584,464.2672698186444
Gsto1,920.149222480404,463.1729266287695
Spp1,920.348185304811,316.3403667788561
Thy1,920.1845086127709,316.2667305782313
Raly,918.5623535443124,319.1170982868962
Ywhaz,919.2186821131912,317.290091829538
Ptges3,919.6484046595448,317.9921262701153
Maged1,921.1550075693816,456.7594501262352
Spp1,920.8147638650646,456.6125475024476
Vim,920.014700491204,416.1157969082744
Rars,921.7508253136052,414.8450056825889
Timp2,921.166320504462,414.7405389762308
Rpsa,919.7287458112232,414.7520549433642
Sfpq,920.1309960778644,416.46141115315066
Rnf11,921.8177770640405,414.7411960081632
Cops7a,920.7106965104524,414.6787869167358
Spp1,921.4961274842016,334.9217712764731
Rbm3,922.4494689151028,423.9057707105186
negative_control,921.176392767614,424.6662100160336
negative_control,920.9837296001637,424.1478101306322
Tpm4,921.4343124531164,423.9747010195639
Ptges3,922.4233099387882,330.07614350675715
negative_control,922.3759234132742,332.7107001765464
negative_control,921.6796421556757,332.1347355629936
negative_control,921.3000353355816,331.7280544795834
negative_control,921.9917710114264,487.5023927255492
