,gene,gene_number,x,y
271,negative_control,299,1318.734929125293,256.9461980619343
272,Zfp36l1,269,1322.081280971011,368.3993414758321
273,Tpm4,239,1321.403953659241,534.9464384998761
274,Rarg,179,1323.1206539634936,566.0119136867597
275,negative_control,456,1325.2151725001636,345.1749391529992
276,negative_control,1796,1324.3384096024365,344.7617364822916
277,Spp1,214,1325.9648346285107,504.47748235715954
278,Fkbp4,44,1327.7640910920206,550.0197441406333
279,negative_control,334,1326.3456519366384,551.1020148948083
280,Efemp1,29,1327.7243234135751,549.4108347698374
281,Vim,261,1326.0415795396927,568.9742095301641
282,Cct5,10,1325.0698946116486,568.0805590508407
283,negative_control,710,1326.4480045978985,567.9155456768408
284,negative_control,1407,1325.672805371032,570.1005027460568
285,Nudt9,132,1324.0527358482632,568.019860611276
286,U2af2,249,1324.583930069915,568.0818814662408
287,Zfp36l1,269,1326.9534536150718,397.4352962125879
288,Mrpl35,98,1328.1745266061534,431.8660378487289
289,Spp1,214,1329.0871134579843,244.53344117355172
290,Mbd3,84,1330.232175722991,531.3428244936072
291,Gsto1,54,1329.4680119343016,531.9321023544499
292,Rpl21,188,1327.3659189249906,429.7550672043717
293,Rad21,176,1329.2519784430197,430.4289750560205
294,Tpm4,239,1330.539048818282,520.527431457087
295,negative_control,1512,1329.635937122185,504.35948703794224
296,Sfpq,206,1331.8019445588195,547.6534637446589
297,Cited2,13,1330.7838962939486,544.8985667230365
298,negative_control,1178,1328.17735363376,545.0678822495009
299,Jun,70,1329.1541993845522,545.4415325105479
300,negative_control,373,1326.9072032250187,546.5200348318189
301,Pkm,144,1333.6037082680075,546.3450571514909
302,negative_control,1346,1326.99891468938,545.8586459375002
303,Cs,20,1332.38846866904,546.6204349247457
304,negative_control,1264,1332.047895503036,548.0507383780123
305,negative_control,1611,1328.4443994792844,545.4546688745978
306,Raly,177,1329.6827959922832,544.6951839725613
307,negative_control,2030,1331.007128343466,545.848487534703
308,Idh2,65,1331.6911603586805,548.6780101706042
309,Gas1,50,1326.5098701347392,546.7112284376082
310,negative_control,1060,1328.8529636776848,543.6377250303154
311,Prrx1,159,1332.3832092300609,546.4863161657868
312,negative_control,549,1327.947397426487,545.6079835961899
313,Khdrbs1,73,1331.6031329321345,562.2968415875039
314,Khdrbs1,73,1331.7281870026382,237.1027352820797
315,Emp1,39,1330.6565710093148,237.8753674663883
316,Nr2f2,129,1330.5856662220024,236.68864886518344
317,negative_control,277,1332.0626024527494,587.8183685158347
318,negative_control,1694,1332.2815665812336,588.4499079668342
319,negative_control,678,1332.0425776189427,588.6354999376977
320,Cct5,10,1332.7631465691952,514.6721455536759
321,Rarg,179,1332.7503622292363,349.292099424737
322,Spp1,214,1336.017613000403,410.435634312589
323,Tpm4,239,1336.9668624894566,444.843545720884
324,Zfp36l1,269,1338.416405401023,378.6007179896829
325,Tpm4,239,1339.7542595394948,461.5847443248071
326,negative_control,1005,1339.3936800847805,463.1205563462105
327,Ppp2r1a,151,1339.90893332253,486.4114831358328
328,Malat1,83,1340.167532627883,487.0228911861227
329,Tpm4,239,1340.1303580754557,374.0018577701383
330,Psap,160,1340.664387488981,433.68349463546247
331,Spp1,214,1343.955653543588,216.73712666055076
332,Tpm4,239,1343.968002534502,370.8960646616127
333,Arpc2,7,1341.962470633673,544.7657728963088
334,Ybx1,263,1341.87535136812,544.959682782885
335,Crlf1,19,1343.5496836086063,547.4425026376182
336,Taldo1,223,1340.6598696441467,547.628617959098
337,negative_control,1515,1341.4805698840482,547.0233293067768
338,negative_control,1532,1343.0853546348878,547.1555970252916
339,negative_control,1370,1344.1989835530337,546.9561063185855
340,negative_control,1703,1342.0137955425896,547.9644118611006
341,negative_control,528,1342.3062141166208,546.2969951251958
342,Arpc5,8,1345.783477884641,509.7908556673675
343,Laptm4a,76,1347.8535173082496,223.85382055534117
344,Arpc5,8,1347.7073165901595,357.0179813876522
345,negative_control,2022,1349.1545221001384,519.9424869497637
346,negative_control,1362,1349.7933036045492,518.6269362320891
347,negative_control,1410,1349.919565189334,519.4225882050583
348,Crlf1,19,1350.1782112331157,518.1638799890204
349,negative_control,1503,1349.2329753988165,520.4113824938515
350,Arpc5,8,1350.0166276221082,514.20530238178
351,Fkbp4,44,1350.3162317658223,222.8551359818769
352,Malat1,83,1350.820350318698,223.51883373353184
353,Rarg,179,1350.7289863091992,223.1974701192665
354,Tpm4,239,1350.9815859695727,477.7040054013298
355,Tpm4,239,1352.4039303008608,389.4421660226496
356,Timp2,229,1352.6054174454894,530.3355254883732
357,Sfpq,206,1352.2476285401067,530.3830923313604
358,negative_control,342,1353.58570185301,412.871547875513
359,Msn,112,1355.2337641165238,503.4244507409626
360,Rpl21,188,1355.5265167500688,506.5568266604407
361,Vim,261,1355.369218737388,506.0309683817647
362,Lmna,77,1357.012665921492,477.9681593284901
363,negative_control,1967,1357.0744764338142,477.2167052457479
364,Mvd,116,1357.0549051981493,433.73558836362
365,negative_control,664,1357.5823681902875,490.176082299342
366,Khdrbs1,73,1357.5832954446123,491.8242817966643
367,negative_control,553,1357.106402212151,490.8653911882122
368,negative_control,755,1356.829208417019,491.5804116936398
369,negative_control,396,1357.772383356144,490.53358659143817
370,Rarg,179,1357.3939754475982,206.00480624661375
371,Ppp2r1a,151,1358.2281372283824,371.593478678105
372,Morf4l2,88,1356.976502848829,371.48444212909817
373,Tubb5,246,1357.7443702387156,371.4125812456954
374,Timp2,229,1358.8760439897394,469.9364133288114
375,negative_control,344,1358.1427494222844,469.5872370024102
376,negative_control,1503,1358.111853019453,469.56500112283146
377,negative_control,809,1358.4197054606984,469.7668572888805
378,Nucb1,131,1358.4722552914463,469.29478084793845
379,negative_control,1785,1358.4883702037205,469.1948772052969
380,negative_control,1096,1358.4545214536088,460.33498251218975
381,Hspd1,64,1361.998052310948,211.38056001857424
382,Ppm1g,150,1361.50319542535,211.2717176862081
383,Pdha1,139,1360.7881264879106,211.7481141577163
384,Clta,15,1362.4591412585344,210.7545502676716
385,Tpm4,239,1361.9757739115505,526.7458112192631
386,Rpsa,197,1364.169223664208,452.5534199990279
387,Arpc5,8,1364.1577865183326,453.44316935298633
388,Timp2,229,1364.5053170420306,453.0992842962449
389,Tsc22d1,244,1363.6087704080137,451.7486970945601
390,Msn,112,1364.380453391005,502.6683706546655
391,negative_control,1352,1364.6724332585309,503.7681034371996
392,Vim,261,1363.84341747578,504.529865494904
393,Lmna,77,1365.5552502314397,504.33351988464864
394,Spp1,214,1364.8714970659817,502.9448936302252
395,negative_control,1197,1365.219343091631,503.9748531959767
396,Vim,261,1364.614850855386,472.6865734693069
397,Maged1,82,1366.2653167108804,471.8912781909886
398,Spp1,214,1365.8500740786153,470.8266277214465
399,Emp1,39,1365.5136958851149,471.91136171756887
400,Zfp36l1,269,1367.4336529066054,363.99026717465904
401,negative_control,341,1367.5489815121296,398.456596553104
402,Arf1,6,1368.732366472559,420.2369294105909
403,Cops7a,17,1368.6258014849557,421.24712709009646
404,Vim,261,1368.198140145342,423.0908319268843
405,Xdh,262,1368.4768752275709,516.8485475517653
406,Morf4l2,88,1368.033739607902,515.7845464006253
407,Vim,261,1370.8087637286783,516.8452639129307
408,Stip1,221,1368.291566362891,515.3152216966805
409,negative_control,2019,1368.6985427488808,515.737911111019
410,Igfbp6,68,1370.768711529358,191.8300931117057
411,negative_control,1905,1369.2743089545477,192.22617723866315
412,Ddx17,26,1368.9253030086502,202.16211742683345
413,negative_control,328,1369.6500224230667,202.66158249105737
414,Cct5,10,1370.7153772442791,483.4816701097493
415,Khdrbs1,73,1372.1702981032297,426.9134680851808
416,Zfp36l1,269,1373.374755801029,414.68751638095887
417,negative_control,1117,1374.6885581329095,374.2558813563578
418,Tpm4,239,1375.183902062298,373.0845514018863
419,negative_control,582,1376.4157013541396,431.0199160264907
420,Arpc5,8,1378.7224968325904,466.87597614065766
421,negative_control,1796,1380.581840490393,186.86226733467024
422,negative_control,1873,1381.6655355540315,187.4282918514876
423,Rrp1,198,1379.51714762442,184.88328741299296
424,Rarg,179,1378.925831269538,188.2172524019184
425,negative_control,1714,1380.9257627716222,187.57346415624636
426,negative_control,767,1379.297716654516,185.2242243404384
427,Pkm,144,1378.7279223709272,183.76703994405784
428,Mtap,114,1380.58572896776,187.61805981664716
429,Vim,261,1379.0594409109042,184.92823253528243
430,negative_control,1752,1381.3770355312697,187.11042111523383
431,negative_control,802,1380.8584139521674,186.7010003501486
432,negative_control,1318,1380.918135891431,187.5372063510029
433,Rpl4,189,1382.9050290796033,189.0796405258182
434,Vat1,259,1379.2167019963024,367.7291182391356
435,Tpm4,239,1380.3819890827565,369.054176326124
436,Use1,258,1382.9761235416424,471.2019413305875
437,Cops7a,17,1384.6632549957342,430.22067993498297
438,St13,220,1386.0179205813834,464.5459764558832
439,Taldo1,223,1386.5907151204551,474.2589530495165
440,Uqcrq,257,1398.5754836126143,387.6155489759342
441,Sdhc,203,1400.3264467503009,388.5105013628233
442,Psmd2,163,1398.6292173812135,387.45918258126
443,Tpm4,239,1399.4790554887584,388.2441905196095
444,negative_control,1430,1220.8405949583275,398.11085012126335
445,negative_control,1417,1221.1451867507258,398.5677245853474
446,Ctsb,25,1222.4048959648203,421.7859207376952
447,Rpsa,197,1221.9600857454022,414.62989607760346
448,Rpl15,186,1222.1608784916946,376.2670943379308
449,Ctsb,25,1222.3212210487811,377.2177480863669
450,Rrp1,198,1221.313202897682,377.56986403463736
451,negative_control,1015,1223.4644102381524,374.5015100510874
452,negative_control,1948,1222.415352103297,375.3723605038159
453,negative_control,280,1220.4677678370092,376.2256074760837
454,negative_control,298,1224.439257339655,384.7302200670388
455,negative_control,1305,1224.2882705353695,384.80453240522775
456,Prrx1,159,1227.1903984018509,359.9371470151831
457,Pdha1,139,1228.3331190514214,359.1764346286511
458,negative_control,1359,1227.339518328051,360.09120760472547
459,negative_control,1253,1226.052095179136,360.0795330089219
460,Myc,117,1228.027169788843,377.8854900976341
461,negative_control,1291,1227.863195045917,376.640505298038
462,Fbln2,42,1229.6691791477556,377.3618098228097
463,Gas1,50,1230.655282895411,419.816023337421
464,Fkbp4,44,1229.1855083648668,419.32685972101706
465,negative_control,1940,1230.0927997809745,420.2441749502259
466,Gsto1,54,1230.0341583455431,420.553237339777
467,negative_control,563,1229.6847313195417,419.7413357396186
468,Aebp1,4,1231.48073554164,458.8484282369657
469,Rpsa,197,1230.9152327435447,354.7938884755026
470,Fbln2,42,1230.8972110917528,391.4499826611473
471,Emp1,39,1231.7673996292951,391.4543279369752
472,Ckap4,14,1230.8099698039414,391.6976002166216
473,Tubb5,246,1231.1655017633443,382.710855580127
474,Gpi1,52,1231.046347475726,380.4785269493701
475,negative_control,1822,1231.1339958987576,382.3937475998795
476,negative_control,1635,1229.971003464024,381.38365716160126
477,negative_control,557,1230.9822353440009,381.810464784684
478,negative_control,443,1230.6603382215103,398.3372978288694
479,negative_control,690,1231.8975902415737,398.7609527766877
480,Mdh2,85,1232.981911884518,371.0702987036042
481,Hspa8,62,1232.728191494559,371.1206951988247
482,Uba1,250,1230.404482600928,371.8842237828004
483,Rpsa,197,1231.7540533009226,371.05778204469664
484,Psmd2,163,1231.4285834964614,403.3541285597967
485,Ptbp1,167,1233.2797359370836,415.0069933018991
486,Tnfrsf1a,233,1231.8842029772286,414.5899411124262
487,Rpsa,197,1231.8376354818186,415.4994222396092
488,negative_control,1406,1230.63969101743,414.1321437245056
489,Myc,117,1231.920722187701,442.0478954151317
490,Aebp1,4,1232.185431375427,405.9638554189957
491,Rpsa,197,1232.62384097986,340.56873846764887
492,negative_control,298,1233.094147693062,417.4175265505135
493,Prrx1,159,1233.0547260183523,353.54421730411025
494,Aars,1,1232.771894988627,400.5093771324595
495,Rpsa,197,1233.559126394647,398.9483702123778
496,Pkm,144,1232.7202842262589,398.6327643447139
497,Prrx1,159,1233.551402910066,376.83034910143874
498,Vim,261,1232.900406057852,424.1090769666802
499,Gpi1,52,1232.6818371345717,424.4012655486946
500,Timp2,229,1232.00423286688,424.9044841917908
501,Tsc22d1,244,1233.4281214635257,423.2731216596922
502,Igfbp6,68,1233.4054581347025,409.2957355363377
503,negative_control,1280,1234.1563820274137,409.6552003440553
504,negative_control,1417,1233.8463895366829,409.9951128847388
505,Tmbim6,230,1236.251391933777,391.9709168967695
506,Gas1,50,1236.864342502599,392.264966324692
507,Fbln2,42,1235.3170062038216,393.206462523057
508,U2af2,249,1235.8297002068198,409.4280668931955
509,Eif4g2,38,1235.458813741012,337.5990322701903
510,Rpsa,197,1236.385040879558,336.79273635935976
511,negative_control,1794,1235.2124318624485,337.63608163098235
512,Vim,261,1236.5516597905223,338.71892773768474
513,Tubb5,246,1235.4239082818349,386.0832721311657
514,Aebp1,4,1236.1302859943532,386.453033584501
515,Fbln2,42,1236.5406344255512,370.7559829081757
516,negative_control,1333,1237.7027147990286,378.7528131248458
517,Mta1,113,1236.8352689753006,377.5006161466764
518,Rpsa,197,1237.1111442903912,470.22247027470814
519,Rpsa,197,1237.2954997986526,474.465264569696
520,Fbln2,42,1238.3759845163006,350.38969902949555
521,Lamp1,74,1240.95891029467,350.0280245617125
522,Oaf,133,1240.3307239744963,350.14040899639605
523,negative_control,796,1239.2357758902642,365.9981732963108
524,Eef1g,28,1241.3181149486277,418.6337157989097
525,Ssr2,217,1241.305328216897,418.63466648792127
526,negative_control,1737,1241.7957097384513,420.91439653096
527,Rpsa,197,1239.9195111282547,420.7580146585456
528,Rpsa,197,1241.0637879361902,467.75484107085214
529,Aebp1,4,1241.6590980716633,378.8522691719022
