,gene,gene_number,x,y
46,negative_control,1355,179.89002684559728,829.1936146271105
47,negative_control,2032,178.82789079488123,825.9193176303531
48,Rpl18a,187,178.77171717822665,825.4674683171822
49,negative_control,1193,181.87674424821824,846.931453422415
50,Vim,261,181.16255786914616,849.3965934170512
51,negative_control,1418,181.7013581456115,845.8873554192147
52,Efemp1,29,181.2292280614008,847.7857203213933
53,negative_control,1822,181.67069619417805,847.0500310310337
54,negative_control,598,181.41778389158125,847.6472822116361
55,Ywhah,266,181.25712036513252,847.9229908945711
56,Rarg,179,181.20206188061985,880.9831113454397
57,St13,220,182.8041829080965,759.6371547350427
58,Vim,261,183.16612838147807,757.8992235851963
59,Rarg,179,182.64632339098156,758.3958329440909
60,Ergic1,41,182.7435660098473,711.9136462465577
61,Vim,261,182.1906019530062,712.45257859921
62,negative_control,1981,184.18616144284167,713.9959065734864
63,Polr2m,149,181.8863005193677,711.3785326016709
64,negative_control,1494,184.48504934335423,714.477526685383
65,Ybx1,263,181.5299088959873,712.2692138747389
66,Hspa8,62,183.0414187273005,713.3623535535205
67,Mrps31,109,182.8411960089203,729.6995877689832
68,negative_control,321,182.87195954358933,730.015181040975
69,Ppp2r1a,151,182.0123475680561,730.5555825305457
70,Hspa8,62,180.91422839712132,731.4349276452119
71,Vim,261,184.06079654262328,729.1310748064582
72,negative_control,1958,182.4795922442587,730.631231402956
73,negative_control,1319,184.4775638075072,842.8045672096691
74,negative_control,980,184.7124449873909,840.9715648164498
75,negative_control,523,184.4401965667378,843.6083834844945
76,negative_control,1512,185.09238110657705,841.9523209271684
77,negative_control,1494,185.49925766842992,842.8490260209082
78,negative_control,764,185.77403311879743,842.9558407999897
79,negative_control,344,184.5902871254865,842.2958286437895
80,negative_control,1681,183.8816832023299,840.8930958740291
81,Hspa8,62,188.28222486422425,878.5752002722534
82,Vim,261,188.7934854659144,878.2313613613921
83,Actn4,3,188.2819801483677,877.3787341696047
84,Lrrc59,79,189.2225373084963,877.173429767297
85,Hdgf,56,190.7322328727926,877.2565049459706
86,negative_control,2063,191.233198571692,702.6073423399656
87,negative_control,1263,193.2262120590869,702.6074659152223
88,Msn,112,191.0019761145361,702.6852715663871
89,negative_control,1620,190.85875789254797,702.725930076807
90,negative_control,616,191.60565069497727,703.5917468393604
91,negative_control,1236,192.37321050684915,702.508120542242
92,negative_control,463,190.77709338105896,702.412091646682
93,Uqcrc1,256,190.7320850698421,847.6491588271564
94,Oaf,133,190.96616335182836,847.423563024631
95,Rpsa,197,194.81626571873863,726.986103233198
96,negative_control,1619,192.82893088790556,727.2871474566268
97,Zfp36l1,269,193.00401696354712,745.5780055012387
98,negative_control,1109,193.59262979058693,709.4126440199946
99,Kars,72,192.3139268955458,857.1271227154931
100,negative_control,1395,193.08088892823383,855.6108061306918
101,Tnc,232,192.6253010678687,855.0336310577807
102,negative_control,1865,193.41849893421383,856.3145113676375
103,negative_control,1627,192.95615952300045,855.3083884788499
104,negative_control,344,194.0103942597076,855.3473827311727
105,Polr2e,148,194.1437209102848,730.0076329405747
106,Spp1,214,195.74047814611208,752.5858813157623
107,negative_control,1017,195.25637248614444,752.8066478497333
108,negative_control,1903,195.85171812077127,753.1963252587955
109,Emp1,39,196.2130103613554,753.244207298225
110,Laptm4a,76,196.94750660371585,752.5246214050719
111,negative_control,755,195.15013757830923,753.8990704802839
112,negative_control,630,196.52380774656396,753.3809789606781
113,negative_control,1889,198.01538816723377,719.3637963194792
114,negative_control,327,197.6029398053037,740.406660766239
115,negative_control,1905,197.9285365884666,678.1459406005208
116,Nucb1,131,203.02159852326332,784.6983840890854
117,Cops7a,17,202.91612421365028,691.3216113207595
118,Rpsa,197,202.2365649628233,671.3386308030998
119,negative_control,695,203.1535662545167,671.2340026483786
120,Spp1,214,203.1627943249659,842.6329696767405
121,negative_control,1309,203.7391855638477,843.5117403708509
122,Vim,261,203.0828714079084,746.4648996659854
123,negative_control,1399,203.12848971132104,745.7369356918164
124,Zyx,271,202.88681880639285,673.532059165374
125,Mrps18b,106,204.350291011646,674.490554849787
126,Hspa8,62,204.06614172831405,673.2181635749275
127,negative_control,1907,205.5257077407504,674.4036225283065
128,Rac1,175,204.8259926723123,671.3121241453753
129,negative_control,1061,203.4432647655993,674.4431576731232
130,negative_control,1005,205.9051634366043,672.3856503106093
131,negative_control,825,203.90694611173927,673.9027502322663
132,negative_control,464,206.09143283765985,727.1247320570733
133,Cops7a,17,208.64522299059607,672.9630987106482
134,Timp2,229,211.04268554516287,848.4017298618921
135,Gas1,50,211.97409627281496,831.7907801249356
136,Rps6ka6,194,210.690305235554,832.4685079768561
137,Aebp1,4,210.9343608152796,830.7677203025066
138,Rcn3,184,212.71087157600692,831.8633629962598
139,Mrpl35,98,214.6112658210808,689.618428307371
140,Eef1g,28,213.24531895406804,839.6799479641658
141,negative_control,814,214.9664229351453,838.3340499877374
142,Arpc5,8,214.7325452874225,868.4608953024257
143,negative_control,1946,213.86932151622827,868.2324340003946
144,Cops7a,17,214.6850068988627,818.4897420514594
145,Mvd,116,216.2383638674565,751.8341364144762
146,Mrfap1,89,216.67923918295983,881.0964003009028
147,Tubb5,246,215.57953075412627,882.2175364315658
148,Got2,51,217.36040737735755,881.1223944068058
149,negative_control,726,216.3905902041212,880.3525747087369
150,Uba1,250,215.69386085336717,746.0712305029753
151,negative_control,1619,215.84633623173428,745.4479042029916
152,negative_control,1585,217.1776571612288,683.1644079491267
153,Spp1,214,218.5987484405161,813.8487786869282
154,Mvd,116,219.99046799770755,806.0274533955919
155,Malat1,83,219.83736950837647,804.9209087237344
156,Ywhaz,268,220.820658529986,804.2334896903212
157,Spp1,214,219.2684946692333,729.7579451601795
158,negative_control,343,220.0256028342729,766.9517542497601
159,Spp1,214,219.78916341278835,712.9897766290692
160,Hspa8,62,219.22382233461505,714.0841019316208
161,negative_control,946,220.1716745623069,712.7611258788677
162,Cops7a,17,221.2403840352194,703.9537841604664
163,Slc38a2,209,220.55549271921723,701.1147615102844
164,Kars,72,223.6438907774336,843.2005217049953
165,negative_control,1947,227.29638321288544,669.2626603539749
166,Plin2,146,225.60916403604017,668.2836737034054
167,negative_control,1701,225.69459066755857,667.9408577766483
168,Sdc4,202,226.05884886357555,668.42060915453
169,Nfe2l1,127,226.37033285687653,668.1853296416853
170,Pkm,144,226.9090621925801,669.6879900365343
171,negative_control,1530,225.21978516962525,668.4808031502171
172,Khdrbs1,73,225.14359484871085,773.289190405274
173,negative_control,287,225.6741118920284,701.773348968747
174,Ppm1g,150,225.6397699813457,702.871143413191
175,negative_control,1087,225.5262560796333,700.8113871276662
176,Ppm1g,150,226.4466872482448,741.0236292670829
177,Rpl15,186,228.1239844196798,852.254777408269
178,negative_control,1140,229.7274288822733,852.3052069083892
179,Tpi1,237,226.98967103695816,852.6374052925423
180,negative_control,1889,226.67730388396055,852.4143350100218
181,negative_control,1184,228.1330885900932,852.0648039024837
182,Mrpl35,98,229.2856492814176,865.0443159977572
183,Vim,261,230.12306179958952,762.1751210779498
184,Khdrbs1,73,229.44885953020025,762.5040131743992
185,Actn4,3,229.84783786416725,761.5330513186601
186,negative_control,299,229.85368409208175,744.6905821982305
187,Ptbp1,167,228.59927556320173,745.8158232487089
188,Timp2,229,232.782710505036,807.3766307212691
189,Ehmt2,31,233.78024345109327,807.9883386402561
190,negative_control,1370,232.61996630147848,808.9861299273634
191,Sec13,204,232.8556948023935,808.4386006383658
192,negative_control,1848,234.3418807153012,807.7082419234483
193,Spp1,214,233.9039581717465,744.8345272768648
194,negative_control,1237,236.65386829416911,676.5589910039105
195,negative_control,1807,236.1206911668227,677.8066290101453
196,negative_control,1625,236.3295767130097,677.5418095215255
197,negative_control,329,236.27403673793032,677.5137724472713
198,negative_control,2047,234.8888125155613,678.7243961648387
199,negative_control,1281,238.58056613003825,867.1319626806976
200,Ywhag,265,237.81991591641625,865.3400633520574
201,negative_control,1001,239.1264307751129,699.9965453461693
202,negative_control,1570,238.85321520323765,699.8094402515314
203,Rpl18a,187,240.74992637876204,860.370864613206
204,negative_control,1190,240.4443902499112,859.8604532041992
205,Cops7a,17,240.8617726437544,860.4157647263305
206,Tpm4,239,241.3984248104616,778.2992489456625
207,Maged1,82,243.2263748604704,815.7647871347193
208,Rps15a,191,240.7300121851516,814.2152630257667
209,negative_control,1456,242.00509598675603,814.1800384305552
210,Eif4g2,38,240.6145089064429,813.1231234295606
211,negative_control,823,240.62365441783632,813.1198905976855
212,negative_control,1714,242.83748375304367,815.3591692220318
213,negative_control,339,243.9695609898424,710.1348020022958
214,Hdgf,56,244.86302473089523,757.0698615149842
215,negative_control,1355,244.73918829351112,757.6990980514294
216,negative_control,1618,244.14769128745968,757.547736289395
217,Ltbp3,80,245.6482226219108,688.6618226522874
218,Lamp1,74,248.11757829595385,828.1664536281739
219,Mrpl12,92,248.21998220864324,825.2481245750201
220,negative_control,1701,247.94230777556447,827.9973253303216
221,Oaf,133,248.9040258800236,749.5578543825986
222,Spp1,214,248.70035799898943,807.4606115569582
223,negative_control,714,249.24295342424483,707.5826079893214
224,negative_control,2095,249.7331971742536,707.9529849109512
225,negative_control,1243,250.63209958485507,708.5976109498898
226,negative_control,1917,250.0118743174552,707.1353505453651
227,Rpl15,186,259.3408407011865,794.0469791696255
228,negative_control,361,260.5201969786791,852.8213708425892
229,Malat1,83,259.0931743508115,853.6936317086361
230,Tapbp,224,259.20489667488016,854.5019924996002
231,negative_control,1445,258.9141099913264,852.3555852007495
232,negative_control,1361,260.1827925972178,853.7158510685538
233,negative_control,600,259.5592476344261,854.7396926314284
234,negative_control,1281,259.55409364814227,853.1544656362273
235,negative_control,319,259.57060661081664,852.3293777143745
236,Tnk2,234,260.6818016489333,842.2726497904267
237,Vim,261,261.6883523662844,841.3823197445952
238,Zfp36l1,269,262.3073238885869,757.8481486964314
239,negative_control,341,264.5857570946365,708.7145311369811
240,Sfpq,206,265.0512297031095,817.6897168433138
241,Eef1g,28,263.60460310526605,818.4078635385629
242,Rnf11,185,264.47697916507406,818.4179646285453
243,negative_control,573,263.2777565360643,817.9538892499836
244,negative_control,1926,264.1077483053981,816.3729207757868
245,negative_control,850,266.5594096840857,775.9184477569323
246,negative_control,1805,265.9985059904026,776.4570559949127
247,negative_control,1887,265.0421000704299,775.8397960446636
248,negative_control,1553,265.89656703268554,776.1254036027077
249,negative_control,1323,266.80817210458906,776.2156245002759
250,Npc2,128,274.18650598174474,783.413082276547
251,negative_control,1648,273.6949446661723,783.7274342844936
252,Cops7a,17,275.20694322899305,664.342393522046
253,Rpl18a,187,273.75519220756485,664.8401250366803
254,negative_control,1139,275.6807475569159,814.1284189265916
255,Cops7a,17,274.4668365635192,813.0175615970843
256,Maged1,82,277.3290634105672,703.4148575229774
257,Vim,261,276.26573241705125,707.2836625013543
258,negative_control,1189,277.0267681320588,706.0318642263423
259,negative_control,377,278.4930257836751,704.5880857609965
260,negative_control,872,279.7252487127088,704.400549167899
261,negative_control,1939,277.9559307483576,704.3950138866039
262,negative_control,776,276.4892349805983,707.23110124854
263,Junb,71,276.01865754355214,705.9820794209394
264,negative_control,466,278.55780120048394,703.8871677268555
265,Pdia6,142,276.51790448167014,704.4946497706201
266,negative_control,1008,276.39322591078883,706.3627615085002
267,Spp1,214,277.4788806029736,794.1661181868346
268,Spp1,214,278.26337350976485,684.0594084875039
269,Zfp36l1,269,281.45864767295774,703.092096561765
270,Zfp36l1,269,287.1422976278187,744.3866731759483
271,negative_control,805,291.7691204782153,722.2261144154668
272,Ybx1,263,292.45801843408566,721.733104534734
273,Zfp36l1,269,291.196335089763,749.7366784130563
274,Vim,261,297.62155860904824,807.1725929449642
275,Oaf,133,298.3851974565141,807.06487403044
276,negative_control,903,297.96529485905694,806.8471708539073
277,negative_control,768,298.002449635826,807.1597730710702
278,Spp1,214,298.07297572774945,725.5621609486554
279,Efemp2,30,299.7691184895709,724.7388411847714
280,negative_control,1882,300.6848011974432,777.2797586942811
281,Actn4,3,312.6835235614945,699.1013835160416
282,Mtap,114,312.17294077784663,697.652859308853
283,negative_control,1001,312.68008123395737,698.0340120369935
284,Fbln2,42,313.04806131448885,696.6118561165698
285,Cct8,11,314.8949475903774,776.5316932439626
286,Ran,178,313.18803814148896,775.1541122478694
287,negative_control,2018,315.13087485260354,776.2176286807021
288,negative_control,1690,313.32354350950584,775.630196917056
289,negative_control,962,314.2141269269623,775.2750679464593
290,Nr2f2,129,313.2603326104231,774.5963591210171
291,Loxl1,78,314.8165253158064,777.5482332267604
292,negative_control,445,313.2625801489394,746.9919419383382
293,Top2a,236,314.29027983146085,747.1927532417649
294,negative_control,1275,312.6662942048149,747.5230240776817
295,negative_control,1058,318.1059813664305,728.5407362278038
296,Lmna,77,322.10139360249855,717.5120705814577
297,negative_control,1166,321.3601213531292,719.7819533987517
298,negative_control,2090,323.158443062822,715.9215909925504
299,negative_control,1147,322.1533997519843,716.9089301348192
300,negative_control,1841,321.219153788103,719.7763938550029
301,negative_control,1473,321.8740865302693,717.8711401239666
302,negative_control,1607,323.05238742169195,717.646197864406
303,negative_control,341,321.92032775921257,718.734651763763
304,Pa2g4,135,323.02898683424905,774.0562203013552
305,negative_control,688,323.754029179071,772.942313725337
306,negative_control,1087,324.1345985731885,773.3431925563683
307,negative_control,343,322.8804625555714,774.2802233744926
308,negative_control,294,324.4114405767641,772.7132564040281
309,negative_control,1194,323.5280013781621,774.984006669825
310,Morf4l2,88,322.6464758221658,773.6399697794634
311,Ran,178,321.9390715459406,773.045648721062
312,Aebp1,4,323.53158710813096,720.4459402288663
313,Malat1,83,323.69997812606243,720.0510662226756
314,Ergic1,41,323.7475752622296,721.5719460798714
315,Vim,261,326.8888672041321,723.5074629085699
316,Timp2,229,326.7636114185565,723.4150586711082
317,negative_control,1370,324.5813934848268,723.8900562497063
318,Malat1,83,325.3787615623044,724.609632306163
319,Zfp36l1,269,326.56355944394744,766.8169148016561
320,Cops7a,17,329.617982886402,761.0992272615755
321,negative_control,1718,330.0635487717715,760.7912873037297
322,Vim,261,332.4389947406538,753.4137076274241
323,Tubb5,246,332.14386448520554,752.325590468199
324,negative_control,796,331.25597184689565,752.9498919119941
325,Ppm1g,150,331.91335643544505,752.0914374783147
326,Malat1,83,332.8800753305485,715.5757457340045
327,Snx5,212,144.74776397267328,838.0427928807273
328,Psmd2,163,145.92220020108783,838.4690308116958
329,Prrx1,159,150.11883382728342,845.6946760358053
330,Ssrp1,219,153.29996646020822,839.2318721856452
331,Ran,178,154.39020578545376,841.2997007191739
332,negative_control,1156,152.1027634457772,839.9074499039765
333,Malat1,83,152.57688283586046,840.2047880235847
334,Aars,1,154.43726273547415,853.7036043212643
335,Ergic1,41,155.09683376867952,833.9196479960044
336,Ctbp1,24,155.52350137395888,832.7897389363833
337,Rpsa,197,156.1976891912122,866.4823118942286
338,negative_control,1447,158.2802293631928,832.8564692815205
339,Fus,47,158.3687980281464,834.7190063455403
340,Ybx1,263,157.649438042698,832.9360474643504
341,negative_control,275,157.43900086988063,832.5851654808951
342,negative_control,375,157.65227263501112,834.05975037889
343,Myc,117,159.3906840211698,844.1684149988207
344,Prrx1,159,159.9791218952507,829.7358318532788
345,Arpc2,7,160.2997064359035,831.2782619579385
346,Eif3e,34,159.24148557299375,830.1633225654246
347,negative_control,1819,160.49285369334902,830.9291043743356
348,Rpsa,197,161.6262802283423,870.5406923765922
349,Aars,1,161.9856472122676,847.223646042493
350,Rpl15,186,164.87352636758877,858.0811522658943
351,Vim,261,164.87370999674715,828.3292818950777
352,negative_control,900,163.23210865562152,826.8079661374422
353,negative_control,733,163.36276249585026,827.1088805541015
354,negative_control,551,164.69900125529753,828.201399653106
355,negative_control,1615,165.31347011507182,808.5251396523898
356,negative_control,1549,164.9149836237546,809.3058511161715
357,Tubb5,246,164.67535495990325,809.1518719849923
358,Fbln2,42,165.8488449194588,808.0385602501469
359,Mrpl45,105,165.10481046212664,808.8476176883886
360,Gas1,50,164.80344413228633,808.4516162754176
361,negative_control,2072,164.33819143920562,809.8984273743249
362,Kars,72,167.1737143430003,863.9007352852423
363,Rpsa,197,167.6490071031862,860.7358082809886
364,negative_control,1835,169.90983583885838,813.6750529445744
365,Vim,261,172.33526272329516,799.3128817429852
366,negative_control,1041,172.02357594805176,799.027089147736
367,Efemp1,29,171.14923435870094,799.7278853732273
368,Mrpl20,96,171.0229202585098,799.8149134063459
369,Prkcsh,152,172.28545214578628,799.483688323078
370,Aebp1,4,172.61858974467293,776.9968706207568
371,Rpsa,197,172.9299950159654,849.1323098204788
372,Ctsb,25,173.87316346536946,788.3457786033794
373,Vim,261,175.22292924360272,860.2743110732279
374,negative_control,1147,173.56917647987058,838.2395174146002
375,negative_control,298,173.8851437377478,838.0297570973066
376,negative_control,1908,175.66794124328172,840.696133529783
377,Trap1,240,175.25264240747185,731.9302927267667
378,Sf3b2,205,175.3682244135797,730.2653079043072
379,Tomm40,235,174.68045605911516,732.7290034195967
380,negative_control,1564,174.65665605627674,731.9803710562653
381,negative_control,284,174.7824434961164,728.893168071382
382,Sdhc,203,174.1095933806289,730.8682387532558
383,Hspa9,63,174.1039261842149,733.2466274830756
384,negative_control,1064,175.25836437839706,730.1498449813853
385,Mrfap1,89,173.5365580953899,732.0801754153202
386,negative_control,1178,174.3768731582178,733.9200128255861
387,Rpsa,197,175.67448708247804,752.3648485705841
388,Fkbp9,46,177.08465780260977,727.1156975024089
389,Uba1,250,175.0915124256838,695.1359252541367
390,Rpl18a,187,175.09836858912578,695.6860532048446
391,Il1rl1,69,175.03616252464636,694.2286214238308
392,negative_control,1696,176.4088774781062,796.1719235906643
393,negative_control,1509,175.66573478251934,796.1586991821133
394,Eif4b,37,176.00702944445953,796.0438911495471
395,Rpsa,197,176.74049025481776,748.8003991300887
396,Vim,261,175.8769030952849,741.5251520789661
397,Mdh2,85,174.83123369773614,741.4587113873372
398,negative_control,1815,176.29530610871348,741.3870511676525
399,negative_control,1026,176.76244508966894,742.8284859415412
400,Tubb5,246,175.24921085871893,741.6646467350162
401,negative_control,802,175.4831191589172,740.5620508984277
402,negative_control,1169,177.319948417729,741.3562291550893
403,Rpl15,186,175.3655927502024,742.7380666029092
404,negative_control,1363,175.68910663358514,741.9373276885091
405,Rpsa,197,176.6002392051368,807.099652096797
406,Fbln2,42,177.37771925755678,831.251018439075
407,Prrx1,159,178.89593337376408,697.9130617855219
408,Aars,1,179.12874422288985,701.229474590098
409,negative_control,1702,179.0496269352236,726.3389786513036
410,negative_control,896,179.9912340076474,726.5728393447041
411,Ywhaq,267,180.24805634034652,725.3142851256767
412,Idh2,65,180.69621489470416,726.5374739159649
413,negative_control,1417,179.8158260648366,727.3982217340679
414,negative_control,861,180.53921367340905,723.9557451109399
415,negative_control,1696,180.26619330942927,712.3554063309202
416,negative_control,1858,180.86498099272856,794.8058434236538
417,Ncl,121,183.00675964615127,733.9498853893588
418,negative_control,790,184.29287362701564,733.2879112838381
419,Hspd1,64,183.32098239894796,803.3531800880046
420,Vim,261,183.6097136541152,803.3222048033499
421,Aebp1,4,183.2635792583885,802.787402885039
422,negative_control,853,184.2274351291652,802.8454070886661
423,negative_control,544,183.9319511844467,853.6483089279778
424,Prrx1,159,183.853389682843,683.1660715313213
425,negative_control,1696,183.8565878658441,833.0238706174564
426,Rpsa,197,184.29047619527717,800.9139812786814
427,Rpsa,197,183.92273367030856,864.8493282455521
428,Polr2m,149,182.5878525265095,864.045684038175
429,Fkbp9,46,184.45933495111385,864.1155897726635
430,negative_control,1553,183.7032384817912,864.6764588622877
431,Txn2,248,182.32828740306056,863.5279224480803
432,negative_control,1469,185.1965769549227,863.8023773555118
433,negative_control,1114,183.13152873570772,865.4015835791178
434,Ube2m,252,183.7202045920948,864.610661045266
435,Eif4g2,38,185.41265760935056,864.65272349779
436,Rpsa,197,183.6023135390138,748.9272362561255
437,Hnrnpk,59,184.3091505952567,760.892356868924
438,negative_control,1800,186.62823024057136,753.9050455636807
439,negative_control,548,186.12615150142523,755.8273363070149
440,negative_control,1169,186.46325680093625,755.0484898546545
441,Rpsa,197,187.38261626747956,787.5429790579242
442,Fbln2,42,187.25117742264516,813.7667014956928
443,Fbln2,42,188.37543142712155,752.2520640706673
444,Pkm,144,189.28454119564043,767.575114292704
445,Vim,261,190.3399708701201,747.4032640349235
446,negative_control,1716,188.62517120688764,749.6872866863338
447,negative_control,411,189.14710015738137,748.567439626962
448,negative_control,2057,189.47945463106572,748.6159420828947
449,Rpsa,197,189.0219047680877,758.6259842079535
450,Rpsa,197,190.027466885444,849.8560812050704
451,Nap1l1,120,189.11735818577148,690.5137175321556
452,Arf1,6,189.3051311691084,690.8771426379801
453,Rpsa,197,189.55524000261855,690.3775630711787
454,Ssr2,217,189.40552868592388,691.0466008272666
455,Rpsa,197,190.1208790421985,780.1716996689345
456,negative_control,1371,190.83098432837016,700.0311305051295
457,Aebp1,4,190.37780605465656,769.1986745958422
458,Ctsb,25,191.34922899326116,809.0735132248996
459,Gpi1,52,191.0556808505061,814.1338756406917
460,Prps2,155,192.6271963012415,775.8371333379756
461,Aebp1,4,191.55340741386527,774.1001709166032
462,Ergic1,41,190.5165524743754,776.1603703481695
463,Rpsa,197,193.08059680378773,876.2506727594819
464,negative_control,521,195.34302097371176,695.6288644653475
465,Fbln2,42,194.3320598385592,694.1585635672518
466,Timp2,229,195.59238985101987,694.0341504080001
467,Mrpl28,97,195.08092622472944,694.8309701883109
468,St13,220,195.7152070121328,695.5799869857824
469,Rpsa,197,194.22394879444056,774.3439153200234
470,negative_control,298,195.6101221623817,860.7245857463141
471,negative_control,1371,197.1908836816891,727.9814002441458
472,Rpsa,197,196.8242200228972,759.6331928068158
473,Vim,261,197.54806520546677,768.6114372988412
474,Ndufs2,122,196.6073139297968,766.4845086487263
475,negative_control,1318,197.140703496306,675.0781267571665
476,negative_control,1392,196.79306081028247,674.7676376741788
477,Sec13,204,197.07770245439792,677.1135834023185
478,Eif3a,32,193.8405289270771,678.2765406164278
479,Rpl15,186,195.87828704619187,674.1343619732581
480,Fxr1,48,197.038793905264,674.5773621813314
481,Tubb5,246,196.49845856453996,676.043835961704
482,Cct5,10,194.68480862640192,676.9653411178322
483,negative_control,1171,195.26391437032183,679.1635870479655
484,negative_control,1840,196.5246003936805,679.8952227858634
485,Nfe2l1,127,196.72276548434013,678.9605433476016
486,Rpsa,197,197.11855560853624,677.6526533841752
487,Aco2,2,193.0002844210581,678.3163296925885
488,negative_control,597,196.3266061463169,855.7851051549846
489,negative_control,898,195.8312356406079,854.3221036224832
490,negative_control,1409,194.7046820377022,855.2931374895605
491,Ptgs1,169,198.70827969671797,857.9124017687672
492,negative_control,1335,197.1286520942989,856.6223304748887
493,Sf3b2,205,196.259387765273,855.9632498874757
494,negative_control,890,196.1732935778396,856.4909708155863
495,Efemp1,29,197.0046768764383,856.2198485452335
496,negative_control,1915,197.44216429067592,855.7067772480273
497,negative_control,1946,197.76880309251504,822.1037980880922
498,negative_control,690,197.2159528462714,822.1300035022873
499,Fbln2,42,199.34200694689764,843.1326729514595
500,Nucb1,131,204.07462911743792,776.6844783215982
501,Aebp1,4,202.3718174436368,777.0019583985043
502,Snx5,212,203.2478873599512,776.6654569253524
503,Maged1,82,205.01049255780032,848.8002593264318
504,negative_control,777,205.17539677440325,849.3247772919214
505,negative_control,1373,203.37070557162093,847.7654461526236
506,Rpl15,186,205.5216309415848,848.1569675825453
507,negative_control,1958,204.55237812469392,847.2795172450051
508,negative_control,280,203.9958157885127,848.0347264550057
509,negative_control,403,203.5068402347514,849.2417447999869
510,negative_control,1314,204.26504469042763,848.5061449498089
511,negative_control,2011,205.59802711343272,847.4890680214094
512,Aebp1,4,203.95805415787063,724.9921279546509
513,Fbln2,42,203.7753283417436,844.9362622082126
514,Rpsa,197,203.8771493410893,835.9004981041737
515,Tubb5,246,205.78911567969396,761.2772662917739
516,Lmna,77,204.31789510210237,761.5053349446387
517,Vim,261,205.34013063064992,760.5600865313743
518,Pkm,144,205.24785630771308,762.4803443164164
519,Igfbp6,68,205.84274176014304,761.6782744840418
520,negative_control,1522,203.2607953829534,871.1162851790442
521,negative_control,1704,204.3066222917517,871.5118919853466
522,Hspd1,64,204.63105057201727,875.0514156775278
523,Ybx1,263,205.30845336586927,877.7529155398923
524,negative_control,277,205.84824816230815,876.0395015658888
525,Rpsa,197,205.2680414315293,768.7830761498351
526,negative_control,481,206.6190738529864,704.2795177209034
527,negative_control,1256,205.14396986530568,685.9782036426095
528,negative_control,764,203.22455071334255,684.6788903212172
529,Trap1,240,205.17455303026887,685.7671909233882
530,Pdia6,142,205.9499736922461,685.9065141099318
531,Tpm1,238,204.2167896370956,685.1543188378794
532,negative_control,1126,204.5783788322599,684.4425906673408
533,negative_control,1902,206.7106024601,686.7089441973606
534,negative_control,726,205.70547546636055,686.2823149201311
535,Lmna,77,206.24218258904057,692.9894779419278
536,negative_control,1757,204.52858076053465,693.4209437689822
537,Hspa8,62,205.4143204172716,694.1026923008033
538,Hdgf,56,206.6130137080319,690.434350712272
539,Tubb5,246,205.98948303604436,692.5446434786096
540,Kars,72,206.93026940279023,692.9258231930016
541,negative_control,822,206.5153102089355,691.9067562882631
542,negative_control,861,206.81413904029995,691.9070859247831
543,negative_control,1140,205.1847779140568,692.4824936748291
544,Rrp1,198,205.45764175583645,680.1443863591603
545,negative_control,1493,206.58526809520697,679.9387715832108
