,gene,gene_number,x,y
44,negative_control,1066,1414.149164815621,1543.1669683811156
45,negative_control,936,1414.0840058418596,1541.093383472704
46,negative_control,1268,1414.3102925247176,1525.390669776257
47,Xdh,262,1414.726619638127,1526.0455095191246
48,Hdgf,56,1414.6245855222146,1524.9915171053412
49,negative_control,1694,1414.6639567331192,1524.7783291021535
50,negative_control,1449,1415.411890582776,1525.9787575355167
51,Cops7a,17,1415.2519466198828,1523.9783727481206
52,Ndufv1,124,1415.5190867629456,1525.8096984119682
53,Mrpl45,105,1414.8865998682584,1526.3142466916695
54,Vdac1,260,1416.9344682482536,1622.1634173901646
55,Cct5,10,1413.799562376587,1619.4204115109442
56,Oaf,133,1412.5990559324491,1620.8863441978792
57,Mrpl35,98,1416.2194779142906,1621.430046366073
58,Zfp36l1,269,1415.8663847813614,1733.031097722168
59,Pgrmc1,143,1416.1636767842335,1577.0294507163037
60,Vim,261,1414.7664880464736,1572.9674445690684
61,Efemp1,29,1415.8234499078987,1575.009963167184
62,negative_control,1270,1417.2582499994708,1575.868502562843
63,Nucb1,131,1416.3797996561589,1578.062278998323
64,Cnn2,16,1417.1532105095398,1576.4240259696307
65,negative_control,1730,1414.7014656751578,1574.8344979194896
66,negative_control,2029,1416.0089487903704,1575.3618912383704
67,negative_control,1920,1417.1665619041123,1685.2354425370352
68,Tpm4,239,1418.1826038453871,1499.1542058102775
69,Spp1,214,1418.4504927209089,1649.0415910497804
70,negative_control,1889,1419.4161794196425,1596.4605478615476
71,negative_control,1299,1420.5589611708388,1527.7287787294215
72,negative_control,859,1421.908491932093,1527.9964970036046
73,negative_control,1655,1421.578384193378,1528.862895255013
74,Zfp36l1,269,1421.1076074252994,1528.1574700099866
75,negative_control,1977,1420.4878469181058,1528.9077758719802
76,Vim,261,1421.8188223477869,1575.8976137781983
77,negative_control,1796,1422.1406798211422,1541.404660277926
78,Ube2m,252,1422.6223836004024,1542.218633832017
79,negative_control,339,1423.522621826619,1542.414928348047
80,Spp1,214,1424.9062237654066,1509.6848517500412
81,Vim,261,1424.9749109917077,1588.8890997349035
82,negative_control,615,1425.237282483101,1588.6136737384531
83,Emp1,39,1425.3621478123157,1595.4658148855624
84,negative_control,1236,1425.519891455779,1594.9171018923955
85,negative_control,917,1426.606101729833,1596.1242078971618
86,Msn,112,1426.2687716268345,1595.3191802010192
87,Rarg,179,1424.7582905651925,1595.9812717620016
88,Spp1,214,1426.2661730627367,1605.9156502146002
89,negative_control,972,1426.474891509008,1498.7596170696484
90,negative_control,869,1427.0240152380477,1579.3585603744957
91,Spp1,214,1428.667715983806,1720.983763717777
92,Hspa8,62,1432.3170343802476,1669.8657635480415
93,Psma7,161,1431.0350755343572,1669.793703772375
94,Cops7a,17,1431.1400954232124,1513.7588752977535
95,Vim,261,1432.4627002101097,1513.7001571157234
96,negative_control,775,1431.9448432280208,1512.9649641697729
97,Mmp14,87,1436.1891909376036,1544.839551176819
98,negative_control,1905,1434.5646272112715,1544.7854476984216
99,negative_control,1365,1434.3641865164234,1543.9767045160424
100,Cs,20,1432.994819001659,1544.218942375374
101,negative_control,788,1433.186155351751,1544.2064864974566
102,Khdrbs1,73,1434.1713721269575,1651.245483397917
103,Mta1,113,1434.1697426277274,1721.4443848327246
104,negative_control,330,1436.3012601917385,1721.170093056836
105,Cebpd,12,1434.2796350666604,1722.5799757241743
106,Cops7a,17,1436.0211873106036,1559.6252978944065
107,Cct3,9,1435.6900637311144,1558.8946683118415
108,negative_control,1395,1435.945689253615,1557.3998378488843
109,Rpsa,197,1435.040532517796,1558.4688277934426
110,negative_control,714,1435.777352050227,1557.976069200252
111,Spp1,214,1436.2661571919964,1564.6886836774866
112,Spp1,214,1437.941191480119,1542.820351026695
113,negative_control,1243,1439.0635424313282,1570.663621176078
114,negative_control,554,1441.1375066891749,1515.9625813951216
115,negative_control,1766,1441.7934940168675,1514.4780636855703
116,Vim,261,1441.4650478194724,1514.5806005978015
117,negative_control,340,1440.9198337182806,1515.8064891409877
118,Vat1,259,1442.673759868357,1516.343338087796
119,negative_control,1426,1441.3136479900506,1514.780043000449
120,Csnk2b,23,1441.838644869904,1568.0328847098317
121,negative_control,1755,1443.6445807689693,1552.509587595172
122,negative_control,341,1443.1600387788826,1553.32831078908
123,negative_control,294,1442.586020010635,1553.9760422311497
124,Msn,112,1442.6344835222703,1552.078941439692
125,Spp1,214,1445.0844098487212,1630.858826152415
126,negative_control,1945,1445.1322400905874,1528.7223298128845
127,Lrrc59,79,1447.20287898335,1535.8625120117097
128,negative_control,1405,1446.3551957767047,1536.41091814419
129,Rac1,175,1445.5333140201792,1537.2367724784417
130,negative_control,533,1446.5375052615564,1536.831882821835
131,Rad21,176,1446.9570520135298,1535.6831617084622
132,negative_control,643,1446.5747650805408,1534.8217697478635
133,negative_control,1451,1447.0862598499143,1536.8824649920966
134,negative_control,754,1446.7088380002444,1537.5776870593606
135,negative_control,357,1448.9331407111815,1498.7423365123818
136,negative_control,892,1448.8365684570165,1498.419510406416
137,negative_control,1864,1448.9980263145535,1499.0834310440036
138,negative_control,424,1449.1799781714644,1499.265073171075
139,Naca,119,1449.4800702069097,1499.8188628455332
140,Khdrbs1,73,1450.2032281177112,1500.0289145791312
141,negative_control,1840,1449.1312829049994,1498.5427202763506
142,Timp2,229,1449.7593349778565,1560.6964580359202
143,Sat1,200,1449.0728321623103,1562.071764133177
144,Eif4b,37,1448.9977154454427,1561.4936846521343
145,Pgrmc1,143,1448.9309822350494,1571.2321722195572
146,Ppm1g,150,1449.9463053633192,1570.043297228117
147,Tpm4,239,1453.2147477112062,1507.4664553113462
148,Ncl,121,1453.8791285780685,1567.2849674411837
149,negative_control,565,1454.125125139059,1567.0219825875456
150,Csnk2b,23,1455.9592497435738,1567.532197521727
151,Fgf7,43,1454.9088646710543,1567.7935197734564
152,Ssr3,218,1454.382174053119,1596.944764828594
153,Hspa8,62,1456.2327685447751,1597.119518935708
154,Spp1,214,1457.1485023738846,1671.078627394993
155,Cops7a,17,1459.4395096040153,1551.2821101898564
156,Rarg,179,1462.344123564371,1673.5931904123845
157,negative_control,1077,1465.2504936910168,1543.548055210803
158,Cops7a,17,1463.4426961617023,1543.037710841242
159,Vat1,259,1465.134151391605,1544.954105847873
160,negative_control,1881,1467.739543859297,1564.1661421806805
161,Stip1,221,1468.009844053032,1531.3957148048976
162,Ywhah,266,1468.280595752119,1529.8775780854226
163,negative_control,2077,1468.2759298539856,1531.513541631652
164,Nap1l1,120,1467.6993331557735,1528.8381955405848
165,Myh9,118,1468.4435888560593,1531.3786036129818
166,negative_control,1503,1468.9141892867992,1630.9068753536503
167,Tpm4,239,1469.903803334449,1662.8300137566714
168,Spp1,214,1469.7765340122833,1622.5835343465749
169,negative_control,339,1473.3368775474582,1560.6833608517604
170,Zfp36l1,269,1475.8926893584155,1553.3261495170736
171,negative_control,1720,1476.1731528141504,1552.8355797337956
172,Prrc2a,158,1476.06717093743,1554.3585650668083
173,Arpc5,8,1476.9861614508002,1758.8503030470426
174,Tpm4,239,1479.168104022931,1698.1086080586915
175,Rarg,179,1479.7245501902507,1688.9667866672987
176,negative_control,299,1481.4792982090637,1741.6524792176526
177,negative_control,1396,1482.098275131125,1557.5117790763184
178,Aars,1,1481.8954833202536,1559.102368678458
179,Vim,261,1482.370681076516,1557.6463009787872
180,negative_control,1950,1482.0208989684093,1559.5021568837574
181,negative_control,1715,1481.686168807346,1561.2460658974726
182,negative_control,2018,1482.4230225696608,1561.6783101604206
183,negative_control,1734,1482.3689584363235,1558.953166645891
184,negative_control,974,1481.931091915102,1559.740540772791
185,negative_control,1906,1482.7315153741447,1559.5320237594235
186,negative_control,331,1484.3615347523703,1593.2401405846476
187,negative_control,1328,1486.6089307977115,1570.0775494274717
188,Ncl,121,1487.4827992309213,1569.6358650634556
189,negative_control,648,1488.0108550672985,1570.2333977428932
190,Spon2,213,1487.4876133354207,1570.3386682915711
191,Emp1,39,1485.9688488921076,1568.7188859037706
192,negative_control,1213,1487.4005203422275,1569.7899251014992
193,Ctsb,25,1485.4322540848952,1569.9828084003466
194,Msn,112,1489.1077228432896,1742.3733363020788
195,negative_control,1947,1488.7606672572715,1743.288927850839
196,negative_control,1421,1488.4367381334334,1742.623730619313
197,Spp1,214,1492.1782711148362,1691.44357606603
198,Spp1,214,1495.0321226081949,1658.4011281548285
199,negative_control,1945,1499.7844635490496,1729.3626902750627
200,Emp1,39,1500.419121853444,1700.52804145945
201,Rpl18a,187,1502.0636076148292,1699.2452533475946
202,Timp2,229,1500.1532871120476,1699.8762958921575
203,negative_control,1121,1503.8425034824977,1731.7854782169486
204,negative_control,693,1505.1023812330263,1770.2642211039197
205,negative_control,340,1507.840380775193,1741.9187383421572
206,Tpm4,239,1508.248912111551,1637.915812738721
207,Rarg,179,1510.0106872543952,1571.3667284509374
208,Timp2,229,1512.5048231499975,1772.4909975034018
209,Ptges3,168,1513.4434195329834,1772.9133537977066
210,Fgf7,43,1513.40637300933,1746.5107202948202
211,negative_control,1143,1513.8950714449606,1747.4018346845248
212,Spp1,214,1513.654145868015,1747.6879887137984
213,Cops7a,17,1516.407592890926,1620.7525695193606
214,Zfp36l1,269,1516.7769652243755,1725.5526227866171
215,Spp1,214,1517.5565265661858,1606.2908032657451
216,Ncl,121,1517.9395807185872,1614.3126604230763
217,Rpl18a,187,1518.0428983976362,1615.5017185884258
218,Vim,261,1516.4301877363655,1615.6387210669802
219,Psap,160,1518.6722807619503,1615.6031080716996
220,negative_control,813,1518.1447384037922,1610.36513583097
221,Spp1,214,1517.5623595168008,1698.821292058728
222,Ctbp1,24,1522.833012828583,1779.8744453347256
223,Hspa8,62,1522.8193488607044,1778.1061541413792
224,negative_control,715,1523.250744186577,1779.895906850832
225,negative_control,1239,1523.1081722887488,1780.936562278221
226,negative_control,713,1522.4448634189655,1781.8188442249275
227,Hspa8,62,1524.3721174436175,1782.0854881133746
228,Mrpl35,98,1523.6448297990844,1770.226742847002
229,Spp1,214,1529.8584019374905,1587.0769918977708
230,Pgrmc1,143,1529.80734502905,1586.064754495473
231,Mdh2,85,1526.9862553598389,1586.3974278206742
232,Sec13,204,1528.251914596831,1586.8761230745083
233,Spp1,214,1529.802284090731,1682.135727106289
234,Ppm1g,150,1530.357268570766,1622.898390586472
235,Cops7a,17,1531.578617187214,1738.0029509348817
236,Oaf,133,1533.6879882526748,1592.5748257059663
237,negative_control,592,1532.0690257705428,1591.947202412235
238,Ppm1g,150,1532.640218424173,1640.4436860177263
239,Tpm4,239,1533.9028203285052,1714.3172488703328
240,negative_control,1722,1534.9132347883378,1712.635387344758
241,Tpm4,239,1534.7073554773783,1612.4733515912058
242,Spp1,214,1536.5123051801804,1593.4292956915092
243,Zyx,271,1534.0607983078198,1671.5945391169255
244,Ybx1,263,1536.3809770561909,1670.2318529656063
245,Fus,47,1535.9889752618833,1672.331086876418
246,negative_control,1871,1534.3421805703863,1672.636090770624
247,Ywhag,265,1534.4509660157207,1673.1505949964044
248,Spp1,214,1535.9592529087636,1670.3599974876556
249,Txn2,248,1535.4076709169155,1670.2615170056226
250,Lamp1,74,1537.4470816297758,1743.8527392575825
251,Emp1,39,1537.4996937638364,1744.8993428936792
252,Ppm1g,150,1538.3562549474923,1675.43561087531
253,Ran,178,1538.442345632007,1649.841040137777
254,negative_control,1920,1539.6092831105775,1649.1750000350917
255,negative_control,593,1540.269331307532,1666.2929001587302
256,Eif4g2,38,1539.478192045564,1666.057356008246
257,Ppm1g,150,1544.7225139729194,1701.979891406149
258,Ssr3,218,1547.868812437668,1590.857590442483
259,Eef1g,28,1546.1754855339736,1591.1801979699992
260,Tomm40,235,1547.568661376011,1591.7457603894202
261,Spp1,214,1546.7545586438257,1645.2366063326676
262,Tpm4,239,1546.9816280543894,1649.323203254529
263,Spp1,214,1546.7608802747582,1608.8966853188651
264,Ltbp3,80,1548.5054112011162,1732.6632460085966
265,Cops7a,17,1551.9233734283632,1687.9465913584982
266,negative_control,1003,1553.0766919631242,1697.2032365557266
267,negative_control,1051,1553.7952609644296,1696.146494639792
268,Tpm4,239,1553.014350919247,1665.2506447868343
269,Ppm1g,150,1553.1206339881762,1745.097665629365
270,negative_control,563,1553.2912953119771,1746.2041815598727
271,Spp1,214,1553.2524877817075,1611.8391064484713
272,negative_control,925,1554.2447467361824,1612.087546191478
273,Mvd,116,1554.09158224796,1646.9235940421488
274,Ywhaz,268,1553.9039746861836,1738.533579197415
275,negative_control,1405,1555.845250737452,1739.3247019303276
276,Spp1,214,1556.9415161481909,1649.8709695150696
277,Cops7a,17,1560.6476021555757,1592.2194116116436
278,Lmna,77,1561.9762636459127,1676.1947735926758
279,negative_control,1370,1562.0497570752696,1677.130862558968
280,Eif4b,37,1561.750031447748,1677.1961794234594
281,Spp1,214,1562.7754607304244,1654.4096887923026
282,Efemp1,29,1563.5363946335056,1716.781260895914
283,negative_control,1137,1563.1999679371445,1717.0105776765297
284,Hdgf,56,1564.4285673675845,1715.9189221130175
285,negative_control,1773,1562.4868697581069,1715.2014379539005
286,Arpc5,8,1562.726542439476,1733.8439840790293
287,Mbd3,84,1563.4483090757667,1734.858928645771
288,Rarg,179,1562.340853064807,1670.39841954181
289,Zfp36l1,269,1564.2912932707711,1608.0182959378558
290,negative_control,1522,1565.4075070661663,1699.0055811352256
291,negative_control,1907,1567.934264524695,1598.0380699731015
292,Cops7a,17,1567.0793826023262,1711.259272843277
293,Rarg,179,1568.304567074429,1686.982425951936
294,negative_control,330,1569.5666046206347,1632.288539245542
295,Ptgs1,169,1570.1856895635767,1631.8552251371934
296,Rbbp7,181,1570.0927231985324,1631.9120274608822
297,negative_control,1940,1569.9218895087215,1631.4068267088282
298,Ncl,121,1570.7733325182598,1674.882725933531
299,negative_control,1825,1574.1983391462618,1597.5425447215202
300,Tubb5,246,1574.2073166709863,1597.6646777781953
301,Ncl,121,1574.3743594953824,1595.3715190352002
302,negative_control,1570,1573.3173079679214,1596.8398566542396
303,negative_control,1889,1574.874711937277,1644.7230979096437
304,negative_control,512,1577.020118202689,1704.6441883864572
305,negative_control,1305,1579.7633064421702,1702.8618508970414
306,Jun,70,1577.7952391227532,1704.9960136986342
307,negative_control,1711,1578.401441036233,1702.3422601601844
308,negative_control,1052,1578.0714972329552,1702.4916601882005
309,Tpm4,239,1576.522857600206,1705.1814857214715
310,negative_control,1373,1577.0396963236578,1704.859258594628
311,negative_control,1022,1579.7373248897547,1703.9487043334534
312,negative_control,1794,1581.3077339541333,1703.0528220916694
313,Sfpq,206,1581.9635752517563,1693.508235541995
314,Spp1,214,1581.0726460734304,1687.9361511210263
315,Emp1,39,1578.79931984702,1689.768583540589
316,Vim,261,1579.8589440357782,1688.2641436022743
317,negative_control,1045,1577.779614023145,1688.64634673328
318,Prpsap1,156,1583.6953316366034,1621.4782910147087
319,negative_control,1873,1584.709109273895,1699.0173548401312
320,Cnn2,16,1586.297803936058,1698.7485851975416
321,negative_control,1662,1584.8134037348484,1699.0366390914244
322,Lmna,77,1586.5413008491273,1698.3121989270246
323,Maged1,82,1584.2563026400817,1698.961896323335
324,negative_control,717,1580.795897855612,1604.4976409816873
325,Cs,20,1584.8927533492758,1601.1505099404174
326,Pkm,144,1583.7931466270038,1603.2178326960102
327,Eif3f,35,1582.8275178394715,1604.7031783125096
328,Hspd1,64,1584.6122559355229,1601.947707302263
329,negative_control,1475,1582.6573944312415,1603.9501890152374
330,G3bp1,49,1583.2518880599223,1602.8621315883806
331,negative_control,1405,1584.5226086676903,1591.2594960934994
332,Sf3b2,205,1588.719047479732,1702.301508514269
333,Emp1,39,1588.6500177323658,1699.5748523415805
334,St13,220,1587.8518731429767,1703.1019809563672
335,Sae1,199,1588.5593857030574,1702.206653100439
336,Nr4a1,130,1587.417193318652,1701.7628710507245
337,negative_control,1110,1586.7246452168165,1701.3390126062268
338,Npc2,128,1589.0974826705246,1702.63197244834
339,Psap,160,1584.5998035866262,1674.7388744355767
340,negative_control,1986,1585.1153146664708,1675.4935833957995
341,negative_control,1292,1584.92049734896,1675.570180703808
342,Vim,261,1585.449774498609,1675.8051950511756
343,negative_control,1361,1584.3167681100904,1674.835648594999
344,Khdrbs1,73,1587.012274039078,1675.681803510602
345,negative_control,1494,1584.9388928270816,1675.583838262899
346,Emp1,39,1590.5275825234346,1657.040280776618
347,negative_control,1273,1587.1537724188734,1659.1408892233735
348,negative_control,1215,1590.136335723659,1655.7812234365415
349,Lmna,77,1589.0127388360668,1658.1605203594895
350,Ckap4,14,1591.2766797669497,1655.5690200407462
351,Emp1,39,1590.8819523810398,1687.039127828751
352,Timp2,229,1589.6001517063514,1685.400556890218
353,Spp1,214,1589.54956090736,1686.6345790662922
354,Emp1,39,1587.8349872845065,1685.1825127696184
355,negative_control,1626,1589.0526672491983,1685.9850111716196
356,negative_control,874,1588.5091478812958,1686.1740930000317
357,Vim,261,1593.334338291627,1690.4123944623109
358,negative_control,1226,1592.7076748248082,1690.6995326159213
359,Ltbp3,80,1593.42541514309,1690.148805035272
360,Cops7a,17,1593.0217778355177,1679.8725844329897
361,negative_control,532,1594.5453518440802,1653.8861920086852
362,negative_control,1211,1593.4561711482777,1654.9223605753923
363,Csnk1a1,22,1594.9307135189324,1654.113036974404
364,negative_control,972,1593.5122326236103,1654.7029519131104
365,Spp1,214,1597.130265000034,1698.329421788776
366,Prmt1,153,1598.2825496393386,1606.3304276139313
367,Puf60,171,1597.7722263835024,1607.6795672970013
368,Cited2,13,1600.016431752391,1606.925957147962
369,negative_control,1234,1598.9746895438805,1607.256752737335
370,Khdrbs1,73,1603.3489038204807,1583.1527151986684
371,Ltbp3,80,1603.7196852713678,1599.1118970411042
372,Vim,261,1606.3474457586049,1613.7546576998689
373,negative_control,1910,1606.364400240623,1614.998718289066
374,Rarg,179,1610.904631738666,1650.8067097191042
375,Ybx1,263,1611.315682598066,1597.1560585946884
376,negative_control,904,1610.0871498048782,1597.505633060956
377,negative_control,1586,1612.0293336935729,1597.3175546498624
378,negative_control,1512,1610.802118284736,1596.8313199280817
379,negative_control,515,1609.0441078264244,1596.9088967659927
380,negative_control,692,1609.8389822935533,1597.925058971534
381,Spp1,214,1612.9457706440044,1680.2449119808118
382,Mrfap1,89,1613.801707435671,1721.630210595164
383,Ppp2r1a,151,1616.2048397865267,1585.2453475304594
384,Tpm4,239,1615.703441458157,1584.4619607184964
385,Hspa8,62,1616.0232196248785,1584.4462724179257
386,Vim,261,1617.317100326754,1584.8519319291904
387,Cops7a,17,1615.7633520848997,1597.6941447967115
388,Cops7a,17,1618.2252942558746,1700.755768036956
389,negative_control,1250,1620.7530789557848,1618.858099098913
390,Tpm4,239,1646.308821771613,1735.3605783760097
391,Rpl18a,187,1654.604652184289,1587.0392264111592
392,Vim,261,1673.5665338295134,1580.564721787042
393,Eif3i,36,1673.3532017205946,1580.0491684874069
394,negative_control,1820,1674.088903592648,1581.2212739428662
395,Txn2,248,1672.183304069052,1582.6897568869572
396,negative_control,828,1674.2761184322335,1582.732430521599
397,Rpl15,186,1383.7743470551045,1725.0562534253902
398,Sdhc,203,1384.7163350784094,1727.91545142533
399,Tpm1,238,1383.719080073823,1723.4653100483329
400,Aebp1,4,1383.9193706961007,1722.2300649889917
401,negative_control,1960,1383.7099407331436,1724.4971522391445
402,negative_control,460,1383.6979976199605,1722.9504973168423
403,Hspa8,62,1384.9234616047956,1722.658325465056
404,Ssr3,218,1383.4679931648088,1727.967094448701
405,Rps6kb1,195,1384.2571137816362,1724.1481745859246
406,negative_control,1899,1383.8174220029518,1724.52405606991
407,negative_control,583,1384.4590856441023,1725.8903767521474
408,Rpsa,197,1386.1042967411984,1727.2173986298817
409,Rpsa,197,1387.2532386056662,1713.0809163699596
410,Vim,261,1387.7643170504164,1732.1701285446266
411,Rpsa,197,1388.714967656114,1732.3621720043216
412,Tspan3,245,1389.0830415033477,1724.131450717939
413,Hdgf,56,1391.4615480858993,1691.5728635891498
414,Rpsa,197,1390.624746991909,1690.090125387518
415,Lrrc59,79,1391.3298434291007,1690.314321061885
416,Emp1,39,1394.795049351315,1730.5231672900711
417,Rpsa,197,1393.8190395841675,1730.5924079775637
418,negative_control,1608,1394.4567295605243,1730.617034986466
419,Hnrnpul1,60,1394.8140803776098,1729.9153041642307
420,Msn,112,1395.4836170895842,1730.5395966344802
421,negative_control,1223,1395.30929908999,1664.3048193221805
422,negative_control,513,1394.1823379252933,1664.125689348729
423,negative_control,1554,1394.2349640832522,1670.332787986029
424,Eif3f,35,1394.8070828682964,1669.904549293012
425,Rpsa,197,1394.645599779486,1668.175391076152
426,Psap,160,1393.1028741998448,1694.6028368266989
427,Aebp1,4,1394.229194311874,1694.755069255776
428,Pkm,144,1394.943452095063,1693.3977903886016
429,negative_control,455,1392.6960938469815,1694.0737100650592
430,Lamp2,75,1392.7460622492708,1693.5702119487762
431,negative_control,1854,1394.8503251506258,1693.6809554594583
432,negative_control,2022,1395.4850632386615,1678.6453686343823
433,Aebp1,4,1396.8532792223891,1679.6620916693066
434,Lamp1,74,1395.1364242731495,1678.449826031374
435,Efemp1,29,1396.248438766131,1677.760449111319
436,Eif4b,37,1400.4770743820695,1706.9912508814837
437,Maged1,82,1399.0526516844477,1706.1864172707333
438,Ctsb,25,1399.7023627408569,1634.136311072709
439,negative_control,1960,1400.7629829676312,1718.6193066735218
440,Ctsb,25,1402.0513958962017,1735.2493782289575
441,Rpl18a,187,1400.568667827919,1736.0456372012254
442,Aebp1,4,1402.0478928487491,1697.5337468482376
443,Vim,261,1399.7399161395406,1713.293939946817
444,Idh2,65,1399.989792770492,1712.6726024043005
445,Eif3d,33,1402.8477659676566,1712.820247737131
446,Hspa8,62,1400.4349622521438,1712.5797302827032
447,negative_control,1942,1399.9480473227868,1712.4736768952257
448,Pkm,144,1401.7037401424727,1714.7944677444211
449,negative_control,833,1401.6402200465825,1714.4161857359877
450,Rpl21,188,1402.0876304722806,1713.3078595346203
451,Psmd2,163,1402.5314729101929,1712.5429541425965
452,Rpsa,197,1402.1501687385903,1714.5438799896292
453,negative_control,1885,1402.239932866401,1669.415908150719
454,Rpsa,197,1403.086776838081,1626.311486827065
455,Ncl,121,1403.2695164707466,1725.346057087469
456,Nedd4,126,1401.391910658913,1725.9095275804625
457,Vim,261,1403.5579942219424,1725.889995277839
458,Rpsa,197,1402.5849509329078,1671.9844588596611
459,Rpsa,197,1403.913390351766,1652.2387872371764
460,negative_control,1688,1403.2010645263103,1684.6690181951888
461,Twist2,247,1404.950782909883,1681.763436592884
462,negative_control,1568,1403.308550976423,1682.598967260784
463,negative_control,868,1404.1287513312247,1682.944597402857
464,Mrfap1,89,1404.567864643252,1684.4031862685752
465,negative_control,1886,1406.1231943280454,1684.369552585367
466,Rpsa,197,1404.3279735846545,1643.9248033213764
467,Rpsa,197,1406.3768497912338,1651.809860301331
468,Tpm1,238,1404.8687395166053,1606.7708222004112
469,negative_control,1478,1405.1497305215253,1607.1830338215293
470,Junb,71,1405.3266065692094,1607.175031721156
471,Arf1,6,1404.752545851085,1606.0429449313067
472,negative_control,379,1405.2759233310069,1607.4819479763858
473,Hnrnpul1,60,1405.4439412517734,1608.5689353064483
474,Ncl,121,1403.961598308656,1703.5975155782846
475,Actn4,3,1402.3348832332138,1704.062273340912
476,Tpm1,238,1404.3863989818865,1703.0027182695649
477,negative_control,1940,1403.694980444371,1702.7986734340404
478,Vim,261,1402.0065709694418,1703.3023668937676
479,Psmd2,163,1405.0422813903317,1702.603699233909
480,Pgrmc1,143,1405.2229138541184,1709.6830364864309
481,Ctsb,25,1405.4448436694734,1709.9354811970857
482,negative_control,805,1404.5779155448072,1709.4213596298591
483,negative_control,1779,1405.5645785560223,1733.247034154574
484,Pdia6,142,1405.0630861461757,1733.5952711446537
485,Rpn2,190,1406.1209026733954,1732.0462589099538
486,Aebp1,4,1406.1741061981347,1670.2120601602214
487,Rpsa,197,1406.442370230656,1664.6572170380423
488,negative_control,1635,1409.0390013754898,1600.3101619008494
489,negative_control,1036,1407.6650788646214,1599.9205537195749
490,negative_control,1277,1408.6982960778616,1599.8626629609353
491,Lmna,77,1407.888942776052,1599.0943844997862
492,negative_control,1127,1408.109978926345,1599.157553561781
493,Ptbp1,167,1412.617076210451,1600.3018936426004
494,negative_control,1755,1408.2591087398478,1600.0928382581906
495,Vim,261,1407.198764670485,1600.119288545853
496,Ptges3,168,1407.18863560321,1600.9584620581038
497,Tcp1,227,1411.6123856814515,1600.9691730645925
498,negative_control,955,1408.1985963244488,1599.6581504501632
499,negative_control,1320,1406.9398410801791,1718.712806642746
500,Pgrmc1,143,1408.915619666078,1719.1689936972684
501,Ugdh,255,1408.079071466957,1720.6659068484978
502,Rpsa,197,1408.2594525462664,1627.8752532518488
503,Rpsa,197,1408.5469809493472,1620.3750100162556
504,Rpsa,197,1409.3323770803895,1687.386197868014
505,Rpsa,197,1409.6973039337618,1586.1347600169331
506,Rpl18a,187,1410.119256497751,1592.579130610921
507,negative_control,1476,1411.7560181387212,1697.2461563119282
508,Paics,137,1412.9740495379472,1614.59385933824
509,Eef1g,28,1411.941892037795,1615.0094566957573
510,Rpsa,197,1412.3664445627885,1668.9609413007256
511,Vim,261,1412.837132196241,1502.2294336394468
512,negative_control,750,1413.001439318783,1503.3751916261133
513,negative_control,1040,1413.4510753515017,1502.6734532763571
514,Hspa8,62,1413.022794450922,1501.7064734053597
