,gene,gene_number,x,y
293,Khdrbs1,73,1192.2959916529403,1139.3839665309604
294,Ltbp3,80,1192.7075433072596,1254.4068579017
295,Hspa8,62,1194.665303387795,1070.673828258855
296,Tmbim6,230,1194.5753900992015,1071.5234329490831
297,Ltbp3,80,1193.7109499827902,1119.836551849084
298,Spp1,214,1195.802244132784,1217.0861150908545
299,Khdrbs1,73,1198.54204566323,1320.093567958166
300,Mrps2,107,1200.3178588832022,1125.1179871485874
301,Morf4l2,88,1200.2995163659048,1124.1981301266171
302,Khdrbs1,73,1200.5483841231949,1345.9004940626223
303,Rarg,179,1205.8311999106943,1090.5326930747087
304,Zfp36l1,269,1206.0743507780378,1019.9752162609802
305,Trap1,240,1205.684548965358,1055.8623714719683
306,Eif3d,33,1206.5243812447077,1056.671027732804
307,Rpl21,188,1206.7398481518685,1333.3963289300225
308,Spp1,214,1208.29209533041,1321.7556094718486
309,Eif3f,35,1209.8200140319973,1157.362980573389
310,Arpc5,8,1210.76018540634,1050.3120775589537
311,Spp1,214,1213.807792535433,1264.3548104422418
312,Spp1,214,1213.637074314459,1067.7373965098434
313,Spp1,214,1213.992539549827,1334.1852767032533
314,Spp1,214,1214.5116225321678,1153.9049614046462
315,Spp1,214,1215.6720365761562,1196.4882035239862
316,Ppm1g,150,1216.3657085479483,1090.5564324848592
317,Mtap,114,1217.7851439031897,1090.848163639441
318,Khdrbs1,73,1218.154399621307,1068.7061992175468
319,Arpc2,7,1220.47847165532,1325.276115377867
320,Tpm4,239,1220.3390762656109,1308.585258791503
321,Jun,70,1221.2878794837004,1138.3511946382978
322,Khdrbs1,73,1225.1716074187923,1292.4316496936783
323,Zfp36l1,269,1228.7225129008957,1205.1979857947963
324,Ltbp3,80,1228.8665616814735,1160.5893125788157
325,Ybx1,263,1228.9037261761514,1177.0734835915468
326,Khdrbs1,73,1231.0319837562574,1313.7139184334485
327,Rarg,179,1230.9308821359118,1240.7975392010098
328,Prrc2a,158,1231.6509014317628,1240.6130389836558
329,Spp1,214,1235.723800573,1186.5666537101852
330,Mdh2,85,1236.6409293235602,1131.501548664159
331,Mrfap1,89,1236.0783901383684,1131.809874419616
332,Ran,178,1235.789587107694,1129.715033195312
333,Pa2g4,135,1234.8684362358158,1130.3927583849895
334,Junb,71,1236.7722858134232,1132.2411601504234
335,Ltbp3,80,1237.5208551721378,1147.415961005364
336,Nap1l1,120,1237.292901746716,1242.042052340857
337,Vim,261,1237.8889204319185,1241.8095193566746
338,Msn,112,1237.1166339835252,1242.3272426075532
339,Fgf7,43,1238.624629532605,1133.6799050608636
340,Arpc5,8,1238.4053904396058,1133.7583463874532
341,Tomm40,235,1240.1885519726131,1169.1362970142902
342,Emp1,39,1240.0234368518056,1168.8158585739466
343,Ltbp3,80,1241.541328065721,1094.541097809085
344,Cops7a,17,1242.0439340217931,1082.7110504684215
345,Spp1,214,1242.8293860719364,1231.484833816147
346,Khdrbs1,73,1243.7245415564385,1145.547242642974
347,Spp1,214,1244.860917924365,1170.6227956354935
348,Efemp1,29,1244.267409563823,1171.0930351986244
349,Spp1,214,1246.7872025627903,1281.0395891856529
350,Msn,112,1248.157655691793,1276.29702792007
351,Mrfap1,89,1248.1038863930346,1275.3904276901333
352,Spp1,214,1250.882941805635,1178.6533287385118
353,Ppm1g,150,1250.7788944482231,1132.5443669189085
354,Spp1,214,1250.9518885422556,1150.702388455029
355,Spp1,214,1251.3800308264897,1145.006823090088
356,Spp1,214,1251.0858201375008,1187.458864206495
357,Arpc5,8,1251.0149847856617,1296.2408293142869
358,Ltbp3,80,1251.7063259697948,1216.6446819872858
359,Arpc5,8,1251.9598775231425,1139.0233711148403
360,Rarg,179,1252.256598160563,1274.5466866422164
361,Psap,160,1258.644749311285,1153.0376789230004
362,Spp1,214,1258.90196514326,1151.8804293744486
363,Zfp36l1,269,1259.6365917026574,1196.7431559049935
364,Fgf7,43,1259.998419713955,1292.678651066173
365,Zfp36l2,270,1259.733428130926,1293.893995206353
366,Pdia3,140,1259.7946705030909,1294.0361319079684
367,Fkbp9,46,1259.8710203191677,1293.6669671808036
368,Ppm1g,150,1260.4592169476489,1168.941997304079
369,Ltbp3,80,1262.0131546478028,1160.4461582186666
370,Mrpl35,98,1262.116368463379,1187.7364064822004
371,Tpm4,239,1265.3067310883566,1207.6221481203756
372,Hdgf,56,1267.512427158162,1182.948390040444
373,Vim,261,1267.6438128878056,1183.8769682444222
374,Timp2,229,1267.6074151184423,1184.5578586820354
375,Rps15a,191,1265.81738630962,1184.2247084477417
376,Ly6e,81,1266.2778077821506,1184.110101090394
377,Pdia6,142,1266.1160514040726,1184.555527655664
378,Ppm1g,150,1268.1798415128706,1164.5716209295638
379,Ltbp3,80,1268.6230953740976,1132.8855827656184
380,Spp1,214,1268.3140911421533,1236.7812340524974
381,Hspa9,63,1270.1258729689364,1292.0913918031952
382,Timp2,229,1271.372498411556,1208.207491231624
383,Loxl1,78,1271.0377060585556,1208.2886500110703
384,Khdrbs1,73,1272.2754993145663,1194.3725678028889
385,Spp1,214,1272.2580093901977,1278.8434764642552
386,Aebp1,4,1271.155694077818,1202.2584835598525
387,Khdrbs1,73,1272.2072539469975,1202.8385608784176
388,Emp1,39,1275.2439885026104,1148.7375227516848
389,Maged1,82,1275.3085269267262,1146.859903440878
390,Mmp14,87,1276.7559146703095,1147.968273213652
391,Pdia3,140,1273.380003854058,1148.7019980385874
392,Timp2,229,1275.113071779049,1148.234822507914
393,Khdrbs1,73,1273.65665530707,1147.9174467004325
394,Cops7a,17,1277.3196129002183,1195.0948197683472
395,Tpm4,239,1277.6764667112004,1225.9195513209092
396,Ltbp3,80,1277.8081171868212,1203.6688655189123
397,Tpm4,239,1278.631314889628,1257.677592354862
398,Zfp36l1,269,1281.080230875079,1286.5973997400797
399,Ppm1g,150,1283.875527516026,1191.532153539645
400,Zyx,271,1284.789962719214,1182.0654655320031
401,Efemp1,29,1284.8915778940957,1182.2091156974293
402,Spp1,214,1284.0284872220989,1182.485849150474
403,Ddx17,26,1283.6179270102805,1181.9297869305667
404,Khdrbs1,73,1285.634226847384,1150.99181868306
405,Spp1,214,1288.6436064993013,1205.3176985612545
406,Prrc2a,158,1288.8683371279635,1166.77577006116
407,Aars,1,1289.6849958888556,1165.4065751493858
408,Rpl18a,187,1288.6467895958008,1165.15815848632
409,Arpc5,8,1290.6719156781433,1187.4103941168378
410,Oaf,133,1290.954294275409,1188.0072688120845
411,Nr2f2,129,1290.7266215902428,1187.430997866102
412,Zfp36l1,269,1294.6460220180484,1258.8063480049348
413,Mvd,116,1294.8056261982224,1147.0015986095134
414,Rarg,179,1294.9575167352436,1270.605074575556
415,Cops7a,17,1296.2794881363616,1240.8057621032904
416,Cops7a,17,1295.6356185752584,1160.7644927752
417,Clta,15,1296.8453429342865,1175.1434572965743
418,Rpn2,190,1298.1351964077685,1247.0160285634392
419,Nedd4,126,1297.4493634439254,1247.7479605097672
420,Sdc4,202,1299.1996101302527,1200.3315685187968
421,Khdrbs1,73,1298.0098300767218,1201.1501206963485
422,Zfp36l1,269,1298.5776660584952,1189.8314498165448
423,Tmbim6,230,1301.0039922241854,1215.4403249733552
424,Vim,261,1300.397563943042,1213.9283562278706
425,Pdia6,142,1300.4799209141806,1211.803471348192
426,Psmd2,163,1301.7043944987558,1213.4817742097734
427,Mrps5,110,1301.5471410664254,1212.037292039198
428,Tbrg1,225,1301.448064059004,1212.8462799649656
429,Ppm1g,150,1302.095693270469,1272.0422569648665
430,Ppm1g,150,1301.9816068335515,1189.6777557032292
431,Spp1,214,1303.63918087383,1228.597267695941
432,Ppm1g,150,1305.2110610355337,1253.8723862345864
433,Spp1,214,1306.4103446802558,1196.648674254229
434,Cops7a,17,1309.8226306344682,1237.9641092121703
435,Khdrbs1,73,1311.0508663503554,1275.6850571333794
436,Snrnp70,210,1312.663912635703,1206.1797277143885
437,Ube2m,252,1314.8511985426956,1248.4885619478368
438,Eif3f,35,1315.998202459146,1248.1342999902854
439,Cops7a,17,1314.6742290143316,1264.334641512065
440,Khdrbs1,73,1316.5955028691274,1224.4012867614867
441,Tpm4,239,1317.3796261006871,1272.0019992719067
442,Khdrbs1,73,1318.2753292099185,1196.7231554563955
443,Zfp36l1,269,1321.567373905575,1175.3123516277506
444,Arpc5,8,1329.14445910601,1193.6676739896377
445,Khdrbs1,73,1337.3790588501429,1263.0755253975292
446,Gsto1,54,1337.3511659222495,1263.466530230126
447,Spp1,214,1337.142499872008,1194.4023038939968
448,Khdrbs1,73,1337.1629732931638,1223.4406159658963
449,Spp1,214,1347.9447692412955,1253.808711599805
450,Gpi1,52,1361.919934380975,1220.8338247313238
451,Ppm1g,150,1364.5056506803312,1239.1234610997717
452,Khdrbs1,73,1378.678136015537,1220.1630013645995
453,Khdrbs1,73,1388.137558529233,1237.5239344409308
454,Rarg,179,1396.527901136594,1220.1250955504895
455,Rpsa,197,791.7114137562178,1065.3148611234185
456,Rpsa,197,799.9452586502196,1053.1574739301132
457,Rpsa,197,801.0370750582882,1033.6834613629435
458,Psmd2,163,809.4047256720282,1030.239878324178
459,Aars,1,811.7906623316812,1046.8214950808765
460,Rpsa,197,812.5892866315082,1027.3256338664896
461,Rpsa,197,813.6176613072133,1052.7892303530089
462,Rpsa,197,814.3421106585868,1019.379848791487
463,Rpsa,197,821.4294737329734,1035.105564987346
464,Mbd3,84,827.8224976047272,1018.6572724464908
465,Rpsa,197,831.3347642301596,1043.469329001401
466,Rpsa,197,836.8923258084085,1041.571021157857
467,Rpsa,197,837.5386308964678,1056.449397080085
468,Rpsa,197,840.0940967945767,1077.2021264919188
469,Rpsa,197,854.2091563816094,1066.9882979915735
470,Rpsa,197,867.1780590578975,1037.5553349514005
471,Rpsa,197,878.75563604459,1062.6479124223083
472,Fbln2,42,883.0763501563406,1181.1475647741904
473,Aars,1,885.6833794868616,1058.303787148216
474,Rpsa,197,900.9378875471308,1162.282562043666
475,Psmd2,163,904.6816518837668,1057.1794343631952
476,Rpsa,197,905.2078440410984,1100.617111285179
477,Rpsa,197,911.6738237882056,1042.8607888754054
478,Aars,1,917.464707706545,1062.3451269412271
479,Psmd2,163,918.0225048930322,1124.9617017210462
480,Rpsa,197,920.3258487469506,1108.5216963550731
481,Rpsa,197,920.37626306355,1095.0188759511134
482,Mbd3,84,923.995694095182,1091.095508816407
483,Rpsa,197,927.3096498379872,1155.7754520126532
484,Aars,1,926.9652149255456,1095.085223869834
485,Psmd8,166,930.6368380054624,1111.0098932252629
486,Psmd2,163,931.4248059177656,1106.719412353776
487,Rpsa,197,933.766731011505,1210.8217967712262
488,Rpsa,197,934.1479660319912,1101.019150388922
489,Prrx1,159,934.3892071906988,1108.5855759008327
490,Rpsa,197,938.8375493767664,1079.651475011692
491,Myc,117,939.1440649582516,1126.873718315616
492,Rpsa,197,939.1328906537796,1093.5754605552302
493,Rpsa,197,939.9453592081776,1212.4734531434724
494,Rpsa,197,939.6585566251064,1226.230596431276
495,Rpsa,197,942.6725997818932,1109.9182461547862
496,Morf4l2,88,946.8375396538185,1195.5707668783086
497,Prrx1,159,945.4028705548756,1120.913886943032
498,Rpsa,197,945.7830215984452,1092.2542731970084
499,Rpsa,197,947.2137173340304,1439.2779091093475
500,Myc,117,948.150238040763,1130.8719107535148
501,Rpsa,197,948.4134415281126,1436.2767707806354
502,Psmd8,166,950.2449040876032,1192.398815779973
503,Myc,117,952.4713541750922,1106.6526260298372
504,Rpsa,197,952.6767436301149,1104.063191809239
505,Rpsa,197,955.3356763305604,1230.4200602301198
506,Rpsa,197,957.4530928581308,1119.6157736876676
507,Prrx1,159,958.9622543926054,1109.2490529615843
508,Rpsa,197,960.5090977992808,1100.4524244739864
509,Eif3a,32,960.8373171039152,1134.4612126536267
