gene,x,y
negative_control,450.1169131727708,780.2445185993373
Stt3a,450.3347941862527,637.2276100465622
Lamp1,450.8897669073357,635.197717018669
Gas1,450.5525073857302,635.7318876940224
Spp1,451.104418798428,624.610896658737
Spp1,451.4794272668344,710.1941522507028
Ppm1g,451.6067116860573,845.1332424111025
Eif4g2,451.7171495128306,845.7797504056277
Fkbp8,450.6505058820662,845.4667927928156
negative_control,452.5246627654917,725.170611323793
Thy1,452.6772867037935,726.6291769143087
negative_control,453.2925368830965,724.9070358441267
Mrps5,451.86751144586106,726.419902222577
negative_control,452.7656034695715,726.9097300032549
Rarg,452.0276676318059,725.3304226780609
negative_control,452.8375614161304,663.339001841772
Spp1,452.39184459357546,661.9005942375688
Mvd,452.604818014283,837.3682680965176
Spp1,452.8507822654514,682.4460538345965
Mrpl28,452.2060473949842,683.1101280564171
Pkm,452.640359920294,683.3610216571502
Spp1,453.4013671446597,596.6518207484935
Puf60,452.5911293686389,744.4224682819811
negative_control,453.9628526960146,744.3138943284267
Eif3f,453.6849252603613,744.8730771310036
Lmna,452.0685104433678,743.4804382265638
negative_control,453.2228109910944,744.1139768404244
Pa2g4,455.6418214816869,765.0981253488203
Gas1,456.64129370869193,764.5039885419737
Spp1,455.0416217705216,765.1833102183193
Msn,454.7224325554563,747.8678909129457
Sfpq,454.2511770808885,750.0828833449849
Spp1,455.1894309916465,749.2048874249037
Psmd2,454.9517581513737,749.0451386034991
Uba1,454.9374817703496,750.144188910079
negative_control,455.3544096467542,852.1223967120224
Mrps9,455.1131693705862,851.4622721844324
Tcf25,458.7856513034274,774.1998740649531
negative_control,456.15937475368,773.197291799247
Junb,455.07981307468606,772.2824444777116
Nfe2l1,455.5993915137195,772.1942193193015
negative_control,455.5370519094164,772.9103238485604
negative_control,455.68692031210577,771.2408504348937
negative_control,456.1822443131256,773.6345771738204
Taldo1,454.76807178692286,673.6102088202526
Arpc2,455.0165616099306,672.8233102997766
negative_control,455.57396069613327,672.7483506136002
Zfp36l1,456.2870712418271,828.344113289811
negative_control,456.4881657338093,690.8313587848895
negative_control,456.6016951005741,691.1739331648246
Arpc5,457.3316740646384,589.6039428789768
Spp1,457.0815761112625,674.3076491665628
Ptgs1,458.0980132044652,704.2515094384343
Spp1,457.6278747715319,704.0159630512994
negative_control,458.9469775519572,703.2852814037295
Rps15a,459.8671659245209,768.3684446777304
Rpsa,459.3574026385941,767.1058577098645
negative_control,458.5105798777607,768.3346561843175
negative_control,459.1287831682727,767.5698079551557
Mvd,459.1754613610307,623.6586151156271
Spp1,458.8096834051877,678.347081008823
Loxl1,460.0640261933863,787.0163783130367
St13,460.38992214249953,785.3998168529208
Pgrmc1,461.1512450691175,790.5781866074792
negative_control,460.599823353167,786.2228596001846
Ndufs2,462.0966552355432,786.4500252366884
Nfe2l1,461.68950129668326,789.0334328432259
Rab34,462.27163580896206,789.9604422281207
Mtap,463.1434857234336,789.6439721108851
negative_control,461.8080638973106,786.9880189656237
Ran,460.6978672720565,787.0505816209453
Arpc5,461.02242596936514,577.8656112465036
Spp1,460.1064483731398,608.6549237416291
Rarg,462.9164861469693,874.2446378077753
Spp1,463.1522830222685,626.7227655051275
Spp1,463.46091039140674,645.5067307885635
Rpl18a,464.7558998274732,645.2372832721121
Aebp1,464.2031386953376,644.2056622165693
Clta,464.1639671202197,644.8336595163194
Hspa8,463.69254413603056,645.9042113147307
Tpm4,464.3059215236856,652.7597048552735
Vim,466.4262884063882,794.0932826689827
Zfp36l1,466.042714109954,793.8448899835188
Stip1,466.5670624814293,793.0696999029607
negative_control,465.7890874281312,794.4497953046578
Hspa9,465.870653512095,619.0515198920784
Hdgf,466.2981592905933,617.7434968964743
Tpi1,465.8917077394535,617.1627224508131
Rpsa,465.6456606718273,618.465701406785
Spp1,466.7573335105426,671.6562220142389
negative_control,468.2852535872953,763.5892307380586
Eif3i,468.64726110993513,762.4669715124065
Vim,469.3302401629172,763.6901129603182
negative_control,469.8231710440387,763.0795547742398
Spp1,468.79215722186393,578.1302980035637
Ptbp1,468.1339731396168,755.6404674377618
Ppm1g,469.0100697299176,755.3440265773634
negative_control,469.680468364283,701.2813177314669
negative_control,469.27908109072473,701.518835374197
negative_control,469.8186676951453,701.6809292646612
Cops7a,470.45123529309535,849.2188892940072
negative_control,470.8274386150081,637.4023660947585
Spp1,471.46056992449815,637.9918196584459
Tpi1,470.530034842545,638.5725530218463
Spp1,471.2954076813226,708.213761842965
negative_control,471.7384081999908,693.0334018446042
Rbbp7,471.6510806688698,692.718960332845
Prrx1,472.9902091581158,693.6486527097638
Aebp1,470.3675626521499,692.9877333651483
Lmna,472.06154365205066,810.2639046790749
negative_control,471.54570674825214,810.1053226452884
Tpm4,472.0670727138438,767.9628172594679
Thy1,474.6481180289716,660.5006906014778
negative_control,476.4689710551606,659.6213385076228
negative_control,474.5915810308479,660.7230710874519
Spp1,473.1095487967308,660.5412932403515
Spp1,473.9866945990482,666.2413023584331
Stip1,472.6913552861661,796.7447996720321
negative_control,474.1486390169742,796.1973421498252
Hspa8,473.1906422501153,795.6141263058116
Zyx,472.6787936392269,795.557832041637
Myh9,473.1505539831249,797.9166074836368
negative_control,473.7736296511757,796.1562835199489
Vim,474.7032914080991,795.6332846161047
Lmna,475.4968474908071,753.2668892084056
Timp2,476.5091340651935,754.3653996091693
Ndufs8,474.6298077722929,753.7079421515871
Vim,474.6277180073012,753.5389350994981
Vim,475.2872992736425,649.01981923009
St13,474.8350180192756,649.3734975564554
negative_control,475.6604250372876,687.5236295305194
negative_control,475.1056199085176,687.8594163867458
negative_control,476.89128363402574,686.8523602387394
negative_control,475.8763702523529,687.5547772101918
negative_control,474.198048259132,687.5373934098956
Rpsa,476.6820042513567,687.5810854436443
Efemp1,473.6995497836942,672.376065990964
negative_control,474.0985790270005,673.0927974897676
negative_control,475.2940352143729,673.0806919595591
negative_control,475.3350410070005,673.6935562548165
negative_control,475.1415460934505,672.4477668639672
negative_control,475.6416242791661,671.887803273493
negative_control,474.97000589296925,672.4707088645657
Cops7a,475.3826049781001,784.0866344045462
Spp1,476.16598245756256,572.1587499392002
Spp1,476.0488350076416,636.9724070179033
Vim,478.5464596072906,720.6211555804606
negative_control,476.7147927802456,721.5532847042069
negative_control,477.17583645796265,722.2060859530087
Vat1,474.719796459282,682.8946979526831
negative_control,475.8785850307413,681.6403835669029
negative_control,475.8285194438139,681.4439263366799
Hspa8,475.8412858411901,763.8070074409602
Spp1,476.443011582568,763.893183551089
Khdrbs1,476.67750018167214,678.3773633819471
Tpm4,477.2165692068164,740.7348822782315
Cops7a,479.1641530869016,665.4333972705556
negative_control,478.83213595643167,666.1186376361377
Taldo1,477.4148295419986,667.2331721236309
Tspan3,479.0731881374156,667.5423434761935
Rps15a,477.3833534969131,666.7233799009148
negative_control,479.1782990053022,670.6645301281367
Spp1,480.0448602680101,663.4060186199503
Tpm4,480.7791918338377,691.7522905203732
Spp1,481.1384343348692,722.7346005076
Mvd,480.9910861819913,547.2158030929595
Nucb1,481.6368187000068,712.8578807802246
Rad21,484.3759185998833,719.7347615389757
Pdia3,484.1160180239832,720.5720656014863
negative_control,484.28094737287375,719.8746912464694
Ltbp3,483.49605128969176,700.9476258254738
Spp1,485.40747100049015,727.2248882359181
negative_control,486.5651434177488,727.2212328116991
Psap,485.36238191502,543.4386140648628
negative_control,485.9336503137578,776.4573198381596
negative_control,488.2089725131735,775.2319210191692
Rcn3,487.9144369379621,773.86701795413
negative_control,487.3446939971609,775.6619107188203
Zfp36l2,484.9868307137318,775.4702736706766
Mdh2,483.9041806781718,775.0674735681357
Ybx1,484.1866579630085,775.4962846807828
Emp1,484.9869529733865,775.143611117336
negative_control,484.0083799468272,775.7910695136709
Spp1,485.76197234027495,754.3260689283403
Rps15a,484.6312521513904,753.9758813208584
Mrpl20,485.4109038350724,754.1926554361874
Ppm1g,486.9897134828726,831.2670732190312
negative_control,486.4569350097868,760.325877616754
Gas1,484.13597106981626,649.0981392658314
Rac1,485.35369727583645,647.4014623959235
Spp1,487.40426878969,649.4471882765647
Txn2,483.8301642659375,649.349542503003
negative_control,486.4324036546716,647.6655407522136
Ppp2r1a,483.95947810306194,650.6520331491872
Txn2,487.6328545690948,648.4519069931198
Rcc2,484.74229370032816,647.0741034805735
negative_control,486.9789972248948,647.1241167576997
negative_control,487.398384577218,423.347532362341
negative_control,487.73066801341054,423.3375854361897
Ywhag,488.55754966224106,422.85453852108327
negative_control,488.0237403367943,424.4692677813955
Prrx1,488.7116948715917,423.7775825983472
Spp1,488.1571987713182,578.6662647168118
Spp1,488.565202811256,667.0236939759544
Khdrbs1,489.4683230227763,814.1219076206299
Khdrbs1,491.3594157375058,742.3356417102012
Myh9,491.5989728691906,489.69553594301567
Spp1,492.0813359463937,661.744775135588
Spp1,492.0096526928045,637.5057410572513
Spp1,492.62051469545247,689.3164477997177
negative_control,492.5493713423588,763.6110454218959
Thy1,492.4406824908026,765.0363861416481
Vim,491.3481778968778,763.4800245400197
Actn4,492.9601951520548,765.640935422542
Rarg,492.9659000005141,499.3900692730099
Spp1,493.2432979944733,739.2384724995152
negative_control,493.4828212209437,663.0764043004933
Ppm1g,493.2589195339164,723.1467158034303
Rpl15,494.6530337186256,665.7227813481732
Pgrmc1,495.0545170224559,663.215088313342
negative_control,494.61972482774127,665.8326180748692
Spp1,494.37975706726047,644.5676480423531
Spp1,494.06543951198825,544.4561195492444
Rad21,493.9145584694932,462.8334965156067
Rac1,495.7911296686037,463.7040487735188
Ran,495.5209438759899,464.2217795294628
Vim,494.9622054288407,463.5451849425994
Skp1a,493.1311240883728,463.0718678509776
negative_control,496.6659569028933,770.8496464559231
Cops7a,497.27309583092926,483.48379264992127
Tsc22d1,496.9027319627341,726.6719508284398
Ltbp3,497.9229140939024,545.4056567243449
Ywhae,496.5664835309776,754.0642055328602
Sfpq,496.610168439096,756.2705736682817
Hspa8,497.04647780818095,752.9661364370211
negative_control,499.2585656331346,754.0741867915261
negative_control,498.03105908700593,753.4080689939339
negative_control,500.5347015429176,660.4592815499275
negative_control,500.09289545591616,763.4105810943123
Vim,500.5637974403112,514.0297467112789
negative_control,500.67441718639895,513.6271528683386
Cops7a,500.8456046610792,540.1825466002205
Spp1,500.5219634595013,590.2034030028549
Slc38a2,501.215863414626,652.1128797118129
Spp1,500.7988985914613,564.3611539683708
Tpm4,501.6942756281219,767.7977389850317
Mmp14,501.6717285491887,761.9105273855707
Laptm4a,501.5204411865458,761.070926890583
negative_control,502.2967600021387,761.6092837939153
negative_control,502.1312277571128,761.6860404999087
Cops7a,501.7086707843515,833.6745880868414
Spp1,502.2314843918186,468.71388755537896
Cops7a,502.79523452282217,683.3123468816972
Gas1,502.49711999605,504.3269071533316
Spp1,502.1463959815703,504.1558764273768
Vim,504.244363510645,690.5693853613195
Mrpl15,502.9362470429338,689.7683078982595
Maged1,503.9378207586101,691.9124257312561
negative_control,503.4473226198023,690.6874035713051
Ncl,503.204758166902,690.4115730638648
Cops7a,505.2529102313031,717.146916984627
negative_control,506.3782258450513,690.7344090655733
Spp1,506.43502875273055,683.2841715191711
Tmbim6,505.7337547717693,763.462808709976
negative_control,506.439136307,764.4271483342799
Spp1,507.8687115848394,476.2530488799951
negative_control,507.76038047884776,476.88470744582094
Spp1,508.48570789411895,531.5941915981589
Txn2,508.8170497119765,770.7055106953677
negative_control,509.2052236110993,770.1538119280248
negative_control,508.89029332838754,770.4318666214323
negative_control,508.7341538384172,771.554742864049
negative_control,508.0198193273363,769.6952845331041
Cct3,507.1042103622075,772.082139886935
Pdia3,509.8781778026017,657.9676604148892
Spp1,508.8512053501372,658.02322158379
Pdia4,509.29347284815753,657.8576040886926
Cops7a,508.9354826119964,671.1568401358205
Rpl15,509.1515898167914,471.9040982482983
Ppp2r1a,510.2935769537052,473.3748837050409
negative_control,509.0165203324664,472.0088298544888
Spp1,510.141498921026,687.8609760033445
Spp1,509.89993208561424,641.5399877035828
Cops7a,510.9296581345512,449.3299895324304
Spp1,511.30133284323614,598.3497900744148
Khdrbs1,511.5526702949064,511.0005267106503
negative_control,513.0884589625721,469.6981418931792
Tpm4,512.3897927305985,462.6033482049312
Rpl18a,515.8920446245183,530.8990149947701
Polr2m,514.286870398048,531.4937588415969
Efemp2,514.0402362840482,532.0106410367614
Lmna,515.5804701307986,531.1058416891772
Rpsa,515.4267612511342,735.2185522638301
Mdh2,514.7622335894694,735.6303406618277
negative_control,515.5093165006728,736.2135390535124
Khdrbs1,515.4098497483643,442.5806782688391
Loxl1,516.2886742542217,467.6929471448463
Csnk2b,515.979242580458,465.5303897988894
Rarg,515.6504614632074,694.0810424249474
Rpsa,517.8299858254657,694.4872283928383
Spp1,515.799941990981,537.6553513248984
Spp1,516.2710028413283,545.0061868016335
Cops7a,516.8271970541235,532.5827332207297
negative_control,518.1030723779496,495.02301322949074
Rarg,517.9747343952369,455.6440038869021
Mvd,518.6826673650274,442.86079543575886
Spp1,519.5855909966467,725.9592364637119
Rad21,519.0075770375419,714.8383611449976
Hspa8,519.15564905107,716.2654070768502
negative_control,519.4461780965551,714.8484239262685
Snrnp70,518.5977572607147,715.5548296851139
negative_control,517.5474163417855,715.8228594317915
Spp1,520.3881050976186,672.7209099337254
Rps15a,520.4720334956114,663.0222779634737
Spp1,521.2386940931431,662.718170778041
negative_control,520.1175229126677,663.1035843418448
Mrpl12,522.5957729852327,463.7452439104672
Ercc1,521.8769653405882,462.66378314845934
negative_control,522.1480709239952,462.5324029031665
Spp1,523.5407622271782,593.7148551799179
Spp1,524.6582343813398,476.1413317022183
Tpm4,524.3125827166491,509.280017983436
Zfp36l1,525.0094360506819,471.95323195457945
Rarg,525.0699958341379,622.2570305465417
Arpc2,525.7158373254189,751.5514106456311
Zfp36l1,525.6399917483988,751.5187158731793
Tubb5,524.9670560222162,751.8969371204803
Cct5,525.8805892513532,749.2553003672715
Tsc22d1,528.9242151514267,538.7369096141955
Rpl21,527.9705714618932,538.513847670465
Spp1,527.8693404425112,541.5689041184099
Spp1,528.7604634078166,618.5467425800679
Spp1,529.4342195762068,583.1133361178352
Mdh2,531.0079552072043,453.6807628378695
Spp1,530.1138956764947,555.1866030218332
Spp1,530.9986459529084,526.35326865083
Zfp36l1,531.8555339129331,477.1907722816536
Khdrbs1,532.3892044018792,536.4424527129462
Prmt1,532.1227633374871,719.2501018187048
Gsto1,531.6380458064284,719.8199791758004
Vim,533.7674707523701,717.9337717157304
negative_control,530.2651602612017,719.6471851896939
Spp1,533.421389781738,717.4070674951649
negative_control,532.4950585116248,719.4366428893325
Morf4l2,532.9162658653763,602.1833704615956
negative_control,533.5767781622901,601.8502795609047
Maged1,536.3270668464963,602.6910475515898
Spp1,535.2487528060198,690.2953224040641
Tpm4,534.7178298677251,475.0930043444064
negative_control,535.2885530304412,606.6221325365015
Spp1,535.1640086747067,459.6654729000665
Spp1,535.5985557425065,575.0891644167032
Spp1,536.1949507370247,594.0736154557453
Arpc5,539.0259195422934,568.4299168560935
Spp1,539.4549246475084,488.2400597125644
Spp1,540.7260925878625,577.5414142429559
Spp1,540.7207600630002,691.0439349153297
Vim,540.7487143124705,478.2891490241048
Vim,541.8153703375549,499.22447988358783
Spp1,542.0633143327461,702.6637175925016
Csf1,543.0534661984934,607.583152808907
Ssr2,541.7023177412092,606.5174371347639
negative_control,543.4210489706636,607.1032481068776
Fbln2,544.8435030492171,607.4326369510065
Mrpl37,543.2317634854636,607.010783108868
Spp1,543.5467367118437,487.2614794732329
Uba1,544.6301157032084,462.8353965585822
negative_control,543.6259652253577,463.9092761874428
Hnrnpul1,544.585648420901,468.63878905863095
Spp1,544.1458558657357,468.1125047790568
Lmna,545.8843214765778,470.3598158253725
Rpsa,543.4726338781746,468.9631057081433
Psap,545.9203233398653,468.8245696321211
Lamp1,545.145401961817,681.4299123229966
Emp1,546.5678001305614,680.753408039288
Slc38a2,544.6686011042535,681.0340794405157
Eef1g,547.3540793778241,682.2318743104092
Thy1,544.9961796494356,680.0976170652702
Spp1,546.0235924863501,546.1952857179588
Rad21,547.7598490962259,689.0113514609632
Spp1,549.5536048801713,639.8748551732444
Tpm4,550.0139574656109,486.5811300008867
Spp1,550.5546980029128,612.5898428603714
Spp1,552.2229006785112,567.9976855973304
Zfp36l1,552.6203428134331,477.8603729203057
Fkbp9,553.9744867030457,581.9055137543803
Csf1,554.0142809199505,581.6794366321561
Spp1,555.1070845710063,628.0455471715413
Tnk2,553.7608324193161,627.6280199372966
Spp1,554.902341778422,645.0909323302901
Tubb5,556.0944860831617,646.185114001597
Spp1,554.8017495390177,574.3440112070734
Psmd4,555.0510785446011,456.6700992389012
Spp1,556.5356327366466,589.9322637235754
Spp1,556.8917638229855,676.3574745047687
Spp1,557.2468756827336,465.0573488050279
Cct3,556.1690992558193,465.945580763858
Ncl,559.4488195882021,480.6836016134897
Psap,560.238907520313,454.2710722055955
Ncl,558.965142818834,453.4094911968062
Zfp36l1,560.9521876439109,560.3663106023987
Zfp36l1,561.2539812772885,635.4569907812324
Actn4,562.7949749020473,645.3519097447954
Rcc2,563.210969365022,645.6452382387463
Prrx1,562.6721619686957,646.0372760550677
negative_control,562.6836449923381,646.3267714125416
negative_control,564.026527117222,646.7284960309139
Tpm4,563.2286062945377,452.07846405010537
Spp1,563.8162329295046,637.9068100393353
Spp1,563.372998470226,572.2719605820485
Spp1,563.9014589352357,582.6009404923758
Spp1,565.0463532180894,456.6648607414949
Spp1,565.3026024564153,658.6160190637343
Rarg,567.1695663871651,606.7215238611186
Ybx1,566.6988242180335,495.67396915214727
Tpm1,568.1304477350055,496.0940893468049
Prrc2a,565.4672256842632,496.2200505966893
Khdrbs1,567.3873591157347,627.4855456471636
negative_control,567.5496519757459,640.9912441282968
Spp1,568.3404232509656,674.9501226869786
Psap,568.1380565656634,663.4267485935475
negative_control,568.620110539318,663.5239053390515
negative_control,569.2712743580046,664.4215524839192
Ybx1,569.9623206223984,665.9290913458833
negative_control,569.5142201162248,665.3084320146719
Spp1,570.3518310966974,631.4280399890989
Thy1,569.2063350516871,628.8957508950209
Il1rl1,568.7533992523561,628.6788322795248
Tmbim6,574.6715587311896,664.8297837377356
negative_control,573.7520201727108,665.7504730296664
negative_control,574.8288227842826,665.5188429195401
Spp1,573.104025630473,569.1523292478317
Rpl18a,574.5982971831113,643.5653226093614
Spp1,575.7274266099674,476.3113655241156
Npc2,576.2995758514298,656.6981769608468
Spp1,576.0470664831591,657.2718820591599
Pdia6,577.5709928614341,657.6629323931772
Cs,577.2790297751686,658.2463221200727
Spp1,577.2055343674839,624.7471492079325
Spp1,579.0087439181505,663.9529494153691
Mrfap1,580.6800497775873,648.2407474379817
Spp1,580.657385223898,647.6235119515289
Emp1,578.0065885655283,475.77494962757936
Spp1,580.3137280964547,475.4017548734615
Il1rl1,580.0209193698244,476.2033969053592
Tnc,578.7789198140915,476.101024774352
Rarg,581.6837627493134,452.23137062765255
Spp1,581.5844770261607,602.6792569463116
Ppm1g,583.2756351025928,614.2896514130521
Spp1,583.900492728786,648.7565401817359
Ptbp1,586.3561635048635,456.08811378536046
Ugdh,586.0996142705745,454.9929505145058
Spp1,586.0113843693416,653.9563110006937
Spp1,587.2329133152685,471.8434635941068
Ppm1g,586.4028275973868,644.0274109701759
Cops7a,589.1603887758051,629.6274593336722
Rarg,589.3364174618227,482.155471940228
Spp1,592.880591266301,635.8494302966093
Lrrc59,592.5542322830335,634.2628215236659
Ptbp1,592.4970058153904,536.141774424896
Zfp36l1,594.4583493537098,460.2980922231459
Spp1,594.6955506491895,508.97847556440365
negative_control,597.0232677151026,641.8110241407795
negative_control,595.6816887099501,641.4734939102733
Spp1,597.6013279692756,516.8580282645179
Mrpl35,600.7613415376902,547.7677234566258
Khdrbs1,600.1860199531911,495.4881297948909
negative_control,600.2702611244152,622.1972391250846
Spp1,600.8530179346578,459.9670580699048
Maged1,601.6153459927456,460.9389414651284
Pkm,602.5662894262395,459.97284900993367
Il1rl1,600.1312397265982,460.3321881177865
Csnk1a1,601.4182296149838,460.64029044066814
Ltbp3,602.8071850761967,499.5279091114678
Thy1,603.4658941486351,604.120419764085
Morf4l2,602.5413239421373,602.987275507234
Spp1,602.6515773173762,603.247518492904
Hspa8,602.6229507829745,604.0217488222235
Hspa8,603.4208312580619,650.7937353790996
Got2,601.5854096050366,650.9938606501482
Tspan3,602.4444584018571,651.5542083451869
Rpsa,602.8892715261296,479.0643223357018
Tpm4,604.0546150089586,542.7759324310181
Spp1,604.66137753453,468.2777518816735
Il1rl1,605.3714057962602,503.1637779044044
Aebp1,605.2453330741378,502.41201047997527
Rpl18a,605.6224926683844,502.47290662037017
Spp1,605.5371826214196,478.5297562801917
Vat1,607.4253044265689,587.8228639233919
negative_control,606.4254357528605,587.9730270989976
Ncl,606.2384157049999,588.9101975286065
Tcf25,607.2232828053503,587.0694877782307
Spp1,609.610229537534,623.2646486647773
Rarg,610.259614737973,632.6464073503095
Ppm1g,610.9074417739707,547.8298437039613
negative_control,613.9502172613765,571.3585892926919
negative_control,613.74639578458,572.9551501437994
Spp1,614.7325846421239,489.3327530329126
Spp1,615.4113942594611,588.2827007780826
Spp1,615.4354598807038,502.6528335252133
Spp1,615.43647599595,611.3517587288819
negative_control,616.7052372679461,631.7873097019873
Emp1,616.3829328033734,632.505443711359
Lamp1,616.5568093669251,632.8946707413313
Stip1,617.396699322073,636.4027599607001
negative_control,617.2376706480393,630.605555481527
Uqcrq,616.9595547447194,632.3428753584526
