,gene,gene_number,x,y
90,negative_control,1391,1266.4044244475183,1493.2184143615386
91,Uqcrc1,256,1266.469231858895,1491.979576391847
92,negative_control,1494,1265.9735229040762,1491.8237973164048
93,Ppm1g,150,1267.4321088958486,1398.600192789996
94,negative_control,869,1267.9734954214932,1431.7016425127758
95,Ppm1g,150,1269.3830036423471,1512.0720925716923
96,Vim,261,1269.7772237819418,1512.1173616671144
97,Rpl15,186,1270.2215044375375,1511.6541565618109
98,Paics,137,1271.2594598689984,1502.579861267868
99,Hsd17b12,61,1270.827903711987,1501.1376129845285
100,negative_control,299,1272.965590458793,1412.5957272061455
101,Fbln2,42,1272.5769870554316,1411.695128363906
102,Ssrp1,219,1272.5854304088823,1410.8396177095908
103,Spp1,214,1275.8852516983716,1397.4789143653993
104,Spp1,214,1275.909362185828,1420.3356273863153
105,Oaf,133,1276.3592421779222,1420.15109928607
106,Mdh2,85,1278.388418962165,1447.0907382636265
107,Rpsa,197,1279.163422759338,1446.885618979764
108,Mvd,116,1277.572270765392,1447.2205585749214
109,Hdgf,56,1282.2540439358083,1489.1744040279077
110,negative_control,1268,1283.1184028789496,1488.4379911750962
111,Aco2,2,1284.3871986324475,1485.9280277249084
112,Slc25a1,208,1283.0730974878643,1487.1410675137708
113,negative_control,1295,1282.4030861882443,1487.9637191018492
114,Zyx,271,1281.2404001538166,1487.7865992592592
115,Cnn2,16,1282.4736516300536,1486.4610554100132
116,G3bp1,49,1282.276695994643,1487.6590924813754
117,negative_control,693,1284.6999380141488,1487.4194865874915
118,Khdrbs1,73,1284.9529425173428,1514.6302924832987
119,Spp1,214,1286.0921878511444,1448.5554572677315
120,Ssr2,217,1290.5156116173257,1380.9884418203326
121,Efemp2,30,1288.40383249066,1381.0125338471512
122,Ybx1,263,1289.7035787830466,1379.951298425336
123,Cops7a,17,1287.5213533408037,1382.4209658146044
124,negative_control,332,1288.3195359479923,1381.1899076986729
125,Spp1,214,1288.0621761393015,1456.3503010243076
126,Spp1,214,1289.6372731836004,1379.0565974703288
127,Rpl18a,187,1290.5967300455038,1427.2009820865176
128,Malat1,83,1290.8264373059037,1483.4077863208097
129,Arpc5,8,1291.13112611318,1481.853989289312
130,negative_control,705,1290.0757981714482,1484.0144582767753
131,Spp1,214,1291.9747090909425,1389.4987273733557
132,Actn4,3,1291.802813652989,1479.432099672921
133,H1f0,55,1293.63815744117,1477.8061090203812
134,negative_control,328,1291.9882284284909,1478.3588649226558
135,Eif4g2,38,1294.1873628881997,1478.0936639420545
136,Spp1,214,1292.845533293977,1404.2955942288695
137,Zfp36l1,269,1293.5558592052985,1431.6778407877716
138,Rpl18a,187,1292.3942674168902,1454.933028769336
139,negative_control,1903,1292.4028694413614,1453.8993419406645
140,negative_control,1932,1293.6611983008106,1455.716410015718
141,Ctsb,25,1294.1747137135462,1457.8163418330228
142,Sfpq,206,1294.0066372727683,1454.7676470610645
143,Hspa8,62,1296.3129720235302,1491.974463039046
144,negative_control,1940,1296.713161862146,1491.9722379303769
145,Prkcsh,152,1296.3130969999083,1382.2326148507932
146,Spp1,214,1296.8249397080565,1382.117180634103
147,Hspd1,64,1296.7241936227974,1483.0167016283458
148,negative_control,2033,1296.4028832035517,1484.0718190607663
149,Nucb1,131,1298.102951982702,1370.544360000526
150,Timp2,229,1300.184013280082,1370.2980372297743
151,negative_control,1706,1298.625786303094,1371.4914086259555
152,Arpc5,8,1300.103219289024,1404.8535549055405
153,Tpm4,239,1301.4476186726872,1482.5312831963886
154,Spp1,214,1301.1715872755046,1368.6500416513134
155,negative_control,328,1302.6445562189165,1500.625749419149
156,Sfpq,206,1305.061048677013,1491.3937741257546
157,Gas1,50,1306.8020335763977,1454.93838547467
158,Mrfap1,89,1306.5432956921716,1453.508138063508
159,Malat1,83,1305.6189955053642,1453.9827591064643
160,negative_control,1154,1306.8984476698238,1453.889835021037
161,Thy1,228,1310.134149617086,1399.621836081821
162,negative_control,1625,1309.9008282847342,1397.5219061754624
163,Ppm1g,150,1308.5668399936342,1415.055118035222
164,Spp1,214,1309.790168485071,1370.6944261399972
165,Spon2,213,1310.972217835557,1381.045044059938
166,Psap,160,1310.9741850288738,1380.339816548574
167,Nfe2l1,127,1310.8655312908686,1381.2121431380142
168,negative_control,849,1310.1109869963338,1380.9654867481345
169,Tpm4,239,1312.0779283580334,1380.2733425888086
170,Timp2,229,1311.9318419746671,1418.4145165772702
171,Spp1,214,1312.1523867097662,1418.1329921302156
172,negative_control,1054,1311.9179489463163,1468.597223614061
173,Rab7,174,1311.532725877513,1469.6865957608725
174,Csnk1a1,22,1313.5517544798593,1468.8503667035334
175,Mvd,116,1312.8218356206294,1468.6817860824142
176,negative_control,1432,1312.789827436351,1469.0588921629674
177,Spp1,214,1320.686923828311,1492.52199633554
178,Tpm4,239,1321.6839231568686,1507.5850370884616
179,Mtap,114,1322.7943419387198,1368.2979366817517
180,Ppm1g,150,1323.354873467041,1367.341552733039
181,Mrfap1,89,1323.1771770566488,1367.8974931975133
182,Nudt9,132,1324.8461829851308,1368.3108698513695
183,Cops7a,17,1326.6840779317151,1494.5846773297958
184,negative_control,1049,1330.2817193072224,1348.6335907802072
185,Arpc5,8,1329.9983736995216,1349.840578321479
186,Pdia3,140,1331.3948150727451,1341.5497592762636
187,Rpl21,188,1331.783153014299,1341.8828866523727
188,Arpc5,8,1331.8877405467852,1374.5325518553627
189,Pdia3,140,1330.7027266576483,1375.0680931590948
190,Psap,160,1332.3690955440056,1374.1988757340907
191,Mrpl4,101,1333.8509941470277,1358.1421776445573
192,negative_control,303,1332.4142823173015,1357.785860855992
193,negative_control,476,1333.970216546419,1357.7262384558185
194,Timp2,229,1333.9384751942905,1335.2096987790042
195,Spp1,214,1333.6903364022903,1332.8945424155716
196,negative_control,803,1332.1187741648184,1333.4161314458647
197,negative_control,1509,1334.259785330722,1334.5274623224468
198,Arpc5,8,1334.9941617749098,1488.273138296179
199,Ssr2,217,1335.5047052656591,1488.1653426705443
200,Arpc5,8,1336.2623433603756,1406.8208848036277
201,Spp1,214,1340.1413598639692,1469.744427146553
202,Ssr2,217,1339.7117232206715,1332.744526001288
203,negative_control,332,1339.713982158972,1333.5469598685925
204,negative_control,821,1339.4029723137935,1333.2737261120965
205,Spp1,214,1340.610903907275,1411.5647505445663
206,Prpsap2,157,1341.5972305957405,1361.2800757687332
207,Rpsa,197,1342.2780174382683,1361.138883914588
208,Pgrmc1,143,1341.3424896512877,1360.5519038167863
209,Spp1,214,1341.987508347858,1503.1133387000614
210,Spp1,214,1342.0115060024254,1325.3770946754069
211,negative_control,1315,1342.0653811789143,1325.2494664895698
212,Lamp1,74,1344.3269829071571,1356.8504075516305
213,Hsd17b12,61,1342.666679712714,1355.4307177926414
214,Idh2,65,1343.9949174872213,1330.8486749044837
215,Vim,261,1343.8188785904672,1332.698088729043
216,negative_control,328,1343.9910631116004,1330.438545303338
217,negative_control,867,1341.881059104132,1332.633501056228
218,Emp1,39,1343.64979554464,1329.4685440834508
219,negative_control,1201,1342.1899907068234,1333.3262189612665
220,Polr2e,148,1347.3706498429551,1398.2985827036694
221,Ppm1g,150,1349.2178807553814,1354.5801702675246
222,Ncl,121,1349.1737363691775,1488.9954921021458
223,negative_control,1202,1353.2865297768997,1320.197460709469
224,negative_control,1370,1352.8137883387867,1320.851802436286
225,Zyx,271,1353.12391363671,1319.8034241908367
226,Lmna,77,1352.9652033780726,1314.7962402535566
227,Gsto1,54,1352.8920194903048,1315.221576951909
228,Hspa8,62,1352.3540931248722,1315.329660150479
229,negative_control,1779,1354.0341399367874,1315.123905340432
230,Ltbp3,80,1355.2513729634377,1378.282359463987
231,Zfp36l1,269,1356.296150027355,1413.0504813659995
232,Zfp36l1,269,1356.3122699355024,1514.2313546614455
233,negative_control,1110,1359.6001116708503,1382.4768090521409
234,Eif3f,35,1360.0438607155002,1395.9976205048465
235,negative_control,690,1360.449948177324,1343.2391071651718
236,Tpm1,238,1361.4039345492322,1343.8870581656392
237,Spp1,214,1361.484274587186,1342.676297151845
238,Spp1,214,1362.529695446276,1411.8544772812174
239,Ndufs8,123,1361.1175342511958,1512.433343703697
240,negative_control,2016,1362.017744165991,1511.665728757394
241,Ncl,121,1364.4111382872331,1518.0026821023382
242,Malat1,83,1364.508792112577,1519.212658133863
243,Prrx1,159,1365.6553511983625,1517.4624754816507
244,Ppm1g,150,1364.9321785851766,1518.190760580132
245,Tpm4,239,1365.929989901952,1467.7406464535466
246,Nfe2l1,127,1364.8347674921488,1326.9521706300884
247,Cops7a,17,1366.5726600120663,1326.5641570638045
248,negative_control,1722,1366.022131138874,1327.4281400909035
249,Myh9,118,1366.2668628366607,1322.2411951793763
250,negative_control,1092,1367.2621464490992,1322.8348119057468
251,Actn4,3,1365.6390340324222,1322.9313244025916
252,Khdrbs1,73,1368.7437145081587,1401.5414516278474
253,Tpm4,239,1369.4903840595869,1516.8997370992038
254,Arpc5,8,1368.990120819234,1506.9449126199393
255,Spp1,214,1369.8639147406236,1339.2765472002116
256,Vim,261,1372.7713954683709,1305.5324091298348
257,Hdgf,56,1371.528395493817,1304.520102041239
258,Sfpq,206,1372.5928429022097,1305.2568933636303
259,Hnrnpul1,60,1371.753480465195,1304.9349184095963
260,Tpm4,239,1371.322744531707,1305.1110072814677
261,negative_control,1829,1372.003941548839,1305.8173983077154
262,Xdh,262,1373.5888852171013,1508.5541833165446
263,Spp1,214,1371.6407506453493,1508.8193195425558
264,Zfp36l1,269,1373.2323375022902,1255.4698805385196
265,Tubb5,246,1373.1683255701491,1317.474803454261
266,Ctsb,25,1370.8728263623957,1316.3479391514
267,negative_control,506,1373.3717502630702,1320.3035937186528
268,Hnrnpk,59,1373.625871189879,1320.0199426492518
269,Fus,47,1373.2208535243958,1320.3759103821162
270,Vim,261,1373.8302216130294,1317.6336246525525
271,negative_control,1507,1373.7828759196293,1317.0592414300415
272,Myh9,118,1374.339623792357,1315.915686486785
273,Lrrc59,79,1373.1903073552571,1321.661101212153
274,Rpsa,197,1373.913615305073,1462.8527766011698
275,Rarg,179,1374.478762645276,1296.823953420247
276,Spp1,214,1376.8854109613162,1339.9073883471242
277,Mvd,116,1376.809460439544,1301.5361026113128
278,Spp1,214,1378.1388429655813,1350.4080761116695
279,Arpc5,8,1381.123099412549,1291.372794087597
280,Spp1,214,1381.562490282265,1319.467612087951
281,Spp1,214,1383.5058294393252,1474.5252245668587
282,Spp1,214,1387.7199303127256,1479.4648868139552
283,Vim,261,1387.1402351000668,1479.0406762859388
284,Spp1,214,1388.7405589395648,1407.9312578971444
285,Vim,261,1388.7839278645909,1491.2434649062511
286,Spp1,214,1388.5375449430262,1492.5927346069543
287,Zfp36l1,269,1393.4462573933436,1446.8641001804533
288,Spp1,214,1393.8070296619617,1485.796183672515
289,Sdc4,202,1393.7638363105432,1466.5923858618469
290,Spp1,214,1394.5496070636657,1468.1007009159684
291,Zyx,271,1393.5056664377255,1467.3450147898018
292,Spp1,214,1395.3744256385542,1491.1830770515458
293,Spp1,214,1396.9079494188036,1474.0194551351758
294,Tpm4,239,1397.930517278131,1454.061057963319
295,Spp1,214,1400.1582665953288,1560.2404797629288
296,Eif3i,36,1399.851354223902,1539.7365155307689
297,Ssr2,217,1401.427184268213,1539.959870399976
298,Psmd7,165,1401.471971126375,1540.0325900898456
299,negative_control,1362,1401.6666808034013,1462.6572979572718
300,Khdrbs1,73,1401.9693050957676,1506.302148296394
301,Cops7a,17,1402.6266304468086,1466.480767413034
302,Ltbp3,80,1403.5271772788788,1400.0466596839976
303,Vim,261,1403.7675154745343,1389.5528109811014
304,Arpc5,8,1405.0399812905168,1388.7637884243616
305,Timp2,229,1405.7865406686485,1329.26941523822
306,Slc38a2,209,1403.9221899803215,1328.631818642864
307,Sdc4,202,1404.8539108740329,1329.2109827591005
308,Ptgs1,169,1402.96666961702,1329.3534802052727
309,Cops7a,17,1406.1682873385298,1433.5367407128554
310,Raly,177,1406.1682150302474,1434.2505797008182
311,Khdrbs1,73,1406.6909565627998,1374.1037071389312
312,Polr2e,148,1406.9319199524034,1307.4786828428942
313,Mdh2,85,1409.0275495084957,1306.904940745002
314,negative_control,1691,1408.2172214237098,1306.7978464994926
315,negative_control,847,1407.7175257772403,1306.9977393860906
316,Vat1,259,1407.5440231059945,1305.0936603448497
317,Plin2,146,1407.787605182255,1307.9344151627436
318,Zfp36l1,269,1409.48074395639,1386.3957785999032
319,Arpc5,8,1409.16798448868,1341.6098695129003
320,negative_control,741,1409.164844933145,1301.2837711547015
321,Zfp36l1,269,1412.2033613750905,1511.4786752548823
322,Zfp36l1,269,1413.4325198259858,1335.1983900417142
323,Twist2,247,1416.786092556017,1432.5123857440683
324,Rad21,176,1416.053858087889,1432.3044616042885
325,Ltbp3,80,1416.8227395511028,1433.370795543004
326,Ppm1g,150,1417.4675658581386,1310.318737959925
327,Rarg,179,1417.5875243166906,1367.1684935784938
328,Trp53,242,1417.6676914093125,1366.86177881455
329,Mrpl37,99,1417.0961383932652,1366.898763699911
330,negative_control,949,1416.920000171437,1490.6076931682592
331,Arpc5,8,1417.510477650378,1490.9340942276478
332,negative_control,695,1416.649284583202,1491.4009405011134
333,Got2,51,1415.8063515792958,1491.1509323196374
334,Spp1,214,1418.4966233439427,1348.9892101558798
335,Spp1,214,1419.9599411551662,1341.5324134233738
336,Malat1,83,1423.2865750123578,1394.7383344359228
337,negative_control,1963,1423.496310381772,1395.0946883355296
338,negative_control,1807,1423.0296417254776,1394.64470505454
339,negative_control,341,1422.7122215255324,1394.657090206889
340,St13,220,1423.9877717412917,1521.4666048263132
341,Hspa8,62,1422.796665876128,1521.3091296331272
342,Ppp2r1a,151,1423.4464698935944,1522.3986709053188
343,negative_control,343,1422.9722240213296,1521.0187559162705
344,negative_control,1377,1422.7044188154453,1520.9605091995647
345,Pkm,144,1422.2709508371563,1521.167689506014
346,negative_control,972,1423.663832033039,1315.4909064101446
347,negative_control,1520,1423.1317578996616,1321.6268126155717
348,negative_control,1585,1424.166955320556,1321.272263246655
349,Malat1,83,1423.2438608871944,1318.2342616227168
350,negative_control,2077,1426.106558126332,1319.932479339869
351,Jun,70,1423.6820507008829,1321.1256702026342
352,negative_control,1051,1422.5634837563484,1322.8920367287938
353,negative_control,1968,1424.3193933963355,1319.2583723582825
354,negative_control,1310,1425.191814890971,1320.0641317856564
355,negative_control,1307,1423.050686334671,1322.1713976519154
356,Lmna,77,1424.9998002367,1320.024854631363
357,Skp1a,207,1422.9139774055327,1318.7162023070698
358,negative_control,611,1422.7715182111797,1331.1736449091372
359,Ybx1,263,1425.6178691585044,1329.3252345562637
360,Ncl,121,1421.7170202906414,1329.8646311611174
361,Pdia6,142,1425.939806744742,1329.8150171738046
362,Ubxn1,253,1421.6809570038924,1330.7405518641424
363,negative_control,1312,1426.1250657361338,1330.330997578288
364,Vim,261,1422.32595189075,1331.1061364675063
365,negative_control,1895,1425.025351446865,1330.1043599976315
366,negative_control,1929,1424.5279040544522,1330.4227763619344
367,negative_control,1041,1425.231166649795,1329.4432365698597
368,Cops7a,17,1425.1810232138353,1332.24285744399
369,negative_control,1696,1423.873100671157,1330.3220565552615
370,Spp1,214,1425.1255932947684,1425.1361559100317
371,Ptgs1,169,1424.0751805005932,1426.5031166308409
372,Aebp1,4,1424.7389775206962,1424.2440815103878
373,negative_control,1897,1425.3324580953254,1426.204191722547
374,Spp1,214,1427.3884171469983,1417.6491535219357
375,Vim,261,1428.0207404407656,1417.8545124592652
376,Got2,51,1430.0815552862164,1463.7364063467244
377,Spp1,214,1429.4380250336355,1467.6828849505025
378,negative_control,812,1428.8229276831487,1465.916033314582
379,Tpm4,239,1429.689308301408,1495.2535873083154
380,Ubxn1,253,1429.556818965053,1488.5189760067396
381,Hnrnpk,59,1429.3605286752777,1487.7106299127645
382,negative_control,1850,1428.7812952956851,1488.4403105288538
383,negative_control,447,1429.1514654284088,1488.8957480203326
384,negative_control,1546,1432.647430485306,1312.050165445449
385,Cops7a,17,1433.190856582528,1312.0552561638578
386,Spp1,214,1434.929582154629,1366.7618649326294
387,Tpm4,239,1435.383387611992,1494.0019430741504
388,Tpm4,239,1435.8530630545258,1449.2300107035471
389,negative_control,1854,1436.2511112495658,1448.305246462808
390,negative_control,574,1435.4994574656505,1447.885076243626
391,Spp1,214,1438.146625834908,1388.2893755730545
392,negative_control,2000,1438.64138396507,1322.2546041100188
393,negative_control,613,1439.2391722510372,1324.4175156822
394,negative_control,1960,1438.2895596752371,1324.3528422607585
395,Arf1,6,1438.7985855048012,1323.1515496582158
396,Khdrbs1,73,1438.9052638573542,1323.937157955647
397,negative_control,605,1438.9695984585533,1322.672366428715
398,Tpm4,239,1439.245262363845,1439.57772172797
399,negative_control,1633,1439.5285568359247,1518.414922687719
400,Tpm4,239,1440.0197377823524,1335.690821198944
401,Cops7a,17,1440.1564200382556,1533.0103587156946
402,negative_control,1755,1437.0423085603531,1482.0671166694294
403,Rab34,172,1437.6223440836834,1482.49497674418
404,Tpm4,239,1439.1465328056602,1483.4477951208016
405,negative_control,341,1442.0182435031566,1425.5505162754232
406,negative_control,1897,1443.5242266048758,1425.5345328536496
407,negative_control,1017,1441.043868104275,1425.862823980924
408,negative_control,1480,1441.134598754949,1323.6769758480311
409,U2af2,249,1442.351098762625,1322.9318831790847
410,Rab7,174,1441.3779852784592,1322.3046412601748
411,negative_control,2013,1440.8548401624323,1322.9947148128315
412,Tpm4,239,1441.7273266636378,1322.9416213941292
413,negative_control,1243,1443.9883954960414,1362.2559793661846
414,Spp1,214,1444.128664612303,1390.1234312112706
415,negative_control,1503,1444.312246235599,1344.618770854831
416,negative_control,605,1444.0534249798368,1343.9572536250523
417,negative_control,1984,1444.1691108006123,1344.6931886095226
418,Ube2m,252,1443.5418882110866,1344.6376318202765
419,Nap1l1,120,1445.5948684643165,1343.2094973602505
420,Tnfrsf1a,233,1444.7562416478422,1379.8134356094388
421,Eef1g,28,1445.7608184970068,1378.9971247042397
422,Psmd2,163,1445.6661297883948,1377.1276863661349
423,Rps15a,191,1445.4586945153,1381.4706438079204
424,Eif4g2,38,1446.8559466429604,1496.1695878768444
425,Mrpl37,99,1447.4445204581402,1515.49148816233
426,Nap1l1,120,1447.0136191289334,1516.564743110197
427,Zfp36l1,269,1447.299376993764,1371.7549011006213
428,Spp1,214,1448.7194906065188,1378.81012520095
429,negative_control,1592,1449.7841622458866,1384.0684772686031
430,Ptgs1,169,1452.4404272316826,1415.0029291801757
431,Nfe2l1,127,1451.6034636888633,1415.376994324482
432,negative_control,815,1451.9185969700684,1415.039187846378
433,Txn2,248,1452.6178015232003,1415.6081367939498
434,Spp1,214,1452.4192631331364,1477.9788661319485
435,negative_control,1370,1452.593699374786,1325.494995188169
436,Tpm4,239,1453.0224156171466,1433.0972034678075
437,Ndufs8,123,1451.703194630615,1433.9587408868404
438,Eif4b,37,1456.35251674008,1523.1696672022836
439,Sfpq,206,1455.3432447843247,1522.5196954748758
440,Trim28,241,1456.9113930804317,1522.481854581447
441,Zfp36l2,270,1454.6560767500264,1521.4372004531765
442,Khdrbs1,73,1453.3143050525157,1520.699805850602
443,negative_control,1881,1453.3626084482544,1357.5393065248047
444,Cops7a,17,1453.8158235562298,1337.7673880200662
445,Zfp36l1,269,1453.943680009102,1510.4095575578422
446,negative_control,335,1454.6095461060986,1377.6354072083027
447,Jun,70,1456.4943979833802,1366.8730572021343
448,Vim,261,1454.4952569338705,1367.2613686209547
449,negative_control,604,1454.7963372201823,1366.869412868602
450,negative_control,1160,1455.643652660519,1368.0055704474485
451,negative_control,553,1454.5183708917482,1367.92602532337
452,Cnn2,16,1457.401141060574,1488.5448928828082
453,Rarg,179,1456.7802183039607,1487.7464665181012
454,Rpsa,197,1459.1998583687302,1441.1600843483875
455,Rad21,176,1459.8122032764536,1440.4721359517516
456,negative_control,1200,1458.4985334610788,1441.1713995229595
457,negative_control,966,1459.719375303915,1440.9244174017156
458,Polr2e,148,1461.3435626572864,1364.81682985393
459,negative_control,831,1460.5925144716618,1366.5142230778542
460,negative_control,1879,1461.572077772206,1358.788512096888
461,negative_control,979,1460.786736660638,1358.2480935329531
462,negative_control,1629,1461.2597085802663,1359.4175706168407
463,negative_control,1461,1462.2924158492829,1359.0368472403045
464,Cops7a,17,1462.6927350160622,1421.177211360361
465,Spp1,214,1461.8992974861892,1453.610248823127
466,Cnn2,16,1461.926257407628,1454.463849091417
467,Mdh2,85,1459.8397904997382,1454.4297494010732
468,negative_control,1060,1461.5337609354688,1455.118774988974
469,negative_control,494,1464.1694357125727,1345.954281997455
470,negative_control,849,1463.943508159683,1344.786038021406
471,negative_control,1458,1462.1650993723065,1347.308578565414
472,Khdrbs1,73,1464.9300928937123,1458.782112745757
473,Morf4l2,88,1464.3640215869914,1458.9767313784737
474,Zfp36l1,269,1465.6823707903968,1497.1329674451226
475,Zfp36l1,269,1466.0913377022432,1330.007881629473
476,negative_control,1447,1465.873969131081,1364.8368443301715
477,Ncl,121,1467.360239987286,1364.5716281162956
478,negative_control,712,1468.1455838140282,1364.589876169768
479,Mrpl38,100,1466.446984238196,1364.4361969859829
480,Rpsa,197,1466.0517452332872,1363.2597843778578
481,Gsto1,54,1467.1255134488272,1448.572354289054
482,negative_control,393,1466.0368907922552,1448.7091370275557
483,negative_control,1362,1468.011935167559,1416.3943307974882
484,Spp1,214,1468.2773496278749,1380.8165960356428
485,Zyx,271,1471.9198256180414,1350.6803988536217
486,Rnf11,185,1472.2034792417965,1349.0888919043357
487,negative_control,1502,1470.7788979362804,1351.2536987559847
488,Skp1a,207,1471.4076123880338,1350.2271099292657
489,Uba1,250,1472.38585466289,1349.81969958339
490,negative_control,1813,1472.8447659798992,1352.9993178834754
491,Sfpq,206,1473.1023511609155,1349.1046623155942
492,negative_control,814,1472.1885359232724,1350.5189264878286
493,negative_control,344,1472.9761515190658,1428.355837380905
494,Rarg,179,1474.847069008289,1461.8951211419194
495,Gas1,50,1475.140166195364,1377.8439678605548
496,Gpi1,52,1475.2621702762135,1354.058434009035
497,Hspd1,64,1477.7580663838671,1454.491371749652
498,negative_control,1882,1476.8664933134437,1453.872595456366
499,Spp1,214,1478.4354142042691,1410.468432958329
500,negative_control,604,1478.4344888679636,1401.174492920335
501,Sdc4,202,1477.9071271325531,1385.699447923465
502,Spp1,214,1478.9598965671107,1385.327137957561
503,negative_control,812,1478.7497416248066,1431.2916176932931
504,negative_control,1889,1484.3613406578788,1316.6198918737416
505,negative_control,606,1482.9644737805083,1379.1578024953592
506,negative_control,1067,1482.7614928509352,1377.990238583235
507,Rarg,179,1484.004671952816,1379.1088908529096
508,negative_control,1270,1482.6390946631905,1378.2827033558474
509,Sdc4,202,1486.4620089917803,1408.405366477536
510,negative_control,965,1486.6820945676002,1407.7584993675505
511,Xdh,262,1487.0794691730885,1407.0966882448874
512,Fxr1,48,1485.2527806140254,1408.882728506558
