gene,x,y
Khdrbs1,333.8150121001288,980.6957424307348
Tpm4,334.0144858590224,1027.0080536324915
Ppm1g,335.42254009215264,1054.2138423423253
Tpm1,335.8387155485279,1049.25282151985
Tpm4,336.3050167835757,1037.8211000126505
Khdrbs1,337.390977900493,1018.3782840840925
Emp1,336.0767175624035,1018.9928550966188
Sfpq,339.98926902302185,813.6610497612347
Khdrbs1,340.20945899129663,813.0053431039023
Vim,339.8180017556604,1012.1033624961648
Spp1,342.7660340146764,756.5575441772867
Malat1,341.71685174311926,947.8934984467692
Aars,341.68772189994445,947.567345284554
Spp1,345.26411046703504,989.2219415056074
Ppm1g,345.46536255631435,1068.4482052263113
Khdrbs1,345.2417441276559,814.7862802080494
Tpm4,345.86017418278846,749.8482910760945
Spp1,348.504465305,725.2510897128459
Spp1,350.3770331310196,1075.6635921549275
Spp1,350.54054103059696,978.8323928510922
Tpm4,350.66906302169696,982.9865006648804
Ltbp3,351.20553828890127,767.6104034249747
Spp1,355.1379508774074,1061.3910194446885
Khdrbs1,355.71305509752324,852.4797905772118
Spp1,356.5800498109802,973.0494779294944
Mvd,357.3135819102404,736.4206090808544
Cops7a,357.6470447922445,818.6843795052123
Ltbp3,358.06944068644714,846.4766208682765
Spp1,359.2937557537515,794.4283002765476
Timp2,361.1250371962208,997.6274616850516
Pdia6,360.5377756457008,997.1895977015048
Vim,360.66560482541337,998.4315883215876
Lamp1,361.20303728462017,997.0954822401518
Trap1,360.4473786594075,998.9903396861752
Spp1,362.4133116464205,1037.325144049806
Mvd,361.99114183455015,980.2340553182984
Ppm1g,363.011101191238,732.684540631906
Tpm4,364.77186603220633,1092.4575159883811
Ppm1g,365.5027108817485,790.7709935698895
Ppm1g,368.6635658694197,786.0253815008138
Vim,371.920386882505,1003.2614531894984
Fbln2,371.1845065038664,1002.270262824752
Stt3a,371.3640466442015,1001.9511132729496
Fkbp9,371.6913265644296,1000.6128256615546
Lmna,373.92769773897726,889.3180776372445
Rarg,372.4017153203662,889.0529529945021
Khdrbs1,372.9799323775294,1061.0534508551834
Khdrbs1,374.61958910477136,798.4683838132755
Cops7a,376.8699014293203,1030.2755468723728
Tpm4,377.7325778350996,1101.8874445448998
Spp1,383.5551191472737,1089.4968526985217
Khdrbs1,384.9580021060651,903.410361691234
Ctsb,385.5385198896373,997.9128646123122
Eef1g,385.24121860405415,996.9798679063614
Spp1,386.204845670346,998.2675688992954
Spp1,387.0537055486439,845.3644548531063
Ppm1g,386.932460217417,1045.2880691644732
Ltbp3,388.4066165049367,925.6332023205116
Spp1,390.6127932864994,1005.3312221741332
Tpm4,391.20993532625937,1037.5286555970686
Spp1,391.100808873593,1070.020267591049
Ppm1g,391.9032157980329,965.885072815352
Spp1,391.6899579744147,917.085473179108
Twist2,394.9752806789532,895.328174156421
Cs,395.8345129567394,894.3286699606499
Csf1,395.21594668541735,894.8170294080433
Spp1,396.3008366703989,895.865343904818
Ppm1g,398.4318528400714,1100.1363961354327
Spp1,398.7060420762557,852.2633544680898
Spp1,400.3907551829248,932.8764241551572
Sdc4,398.2491710732363,931.1146923767188
Mvd,403.4281312618929,913.199345740114
Spp1,405.2203851489179,927.281066722402
Vim,404.455101805671,926.9947133683374
Arpc5,405.2801167262746,1088.7301876822662
Pkm,405.9199445130809,1088.9888376969914
Spp1,411.270921913745,1110.428704440359
Aco2,413.7070145796621,1068.4181197223031
Rarg,413.2379445956212,1068.6130241068768
Sec13,414.0920704241362,1003.418065283741
Cops7a,414.1525543563157,1056.1889129991082
Spp1,417.0028024032947,1092.234766009799
Tpm4,417.43176593734864,933.3072491860846
Spp1,418.05551594479255,1042.9738196258347
Ncl,418.7940792650163,1118.7400627821598
Khdrbs1,420.6300812387495,1104.035440014644
Ppm1g,423.0559467430754,961.3188524342404
Fbln2,423.0663600343168,1019.5218334475336
Tpm4,423.2106154783042,1017.8041102895814
Pdia3,423.4861120635688,1017.2241916226848
Emp1,423.52496485260576,1134.0353540133517
Ptges3,421.4727594192083,1134.4284787570236
Crlf1,424.80418910253866,1134.383193939156
Ppm1g,422.8185722870594,1134.29993023243
Cops7a,424.53762782330415,1094.9041942897732
Spp1,423.6486531961824,1065.6929054316142
Spp1,424.57679822070776,1089.6779834036088
Spp1,425.8641370383665,1069.550654101935
Spp1,427.8964815679711,949.0910278404908
Nfe2l1,432.02016385424974,1091.577958083488
Mvd,433.4068392691867,959.000511066039
Cops7a,433.773097697711,1084.3111164992715
Spp1,434.5273609771637,1076.1154099854134
Ppm1g,438.9927136679687,1055.6814174180713
Zfp36l1,440.36518791204367,1004.92943390085
Spp1,440.6587469785434,1018.120986574265
Ppm1g,441.86343130846814,1090.5499840852017
Ppm1g,442.1854731416499,994.3543247240116
Eif3f,443.2462437619333,1107.412885583066
Hnrnpk,442.35528150460055,1106.6857781348594
Arpc5,446.4213653798674,1077.0133196308225
Arpc5,449.0336382928528,1034.6369919638453
Cops7a,450.8224786901608,1165.0185122227374
Hspa8,453.5394967698938,1130.9641294088544
Cox7a2l,452.7648119182317,1131.9258904786802
Cs,452.64971009804265,1131.2740355804767
Spp1,453.6747808908619,1136.8437825124004
Arf1,455.0253868261101,1177.3343668521295
Rpl15,455.88987410448016,1099.2831780505244
Morf4l2,457.5474008059888,1100.6468722594352
Fkbp4,457.44018145709794,1099.9448128062077
Rarg,457.68970795765927,1081.542703315543
Cops7a,461.18321790176793,1034.4455086757623
Tpm4,461.7225243913685,1044.693141371819
Khdrbs1,462.1895006481112,1136.4341245564206
Ptges3,471.763294216463,1148.4118530522792
Fkbp4,471.7050085760182,1109.9487503278533
Tpm4,472.7411804449528,1165.2373773655029
Cops7a,479.2681847143448,1101.6303903652922
Mvd,481.4660014479563,1139.0246245427204
Khdrbs1,494.9918315884761,1093.9424707003675
Prrx1,89.94929995846363,843.5727457301633
Rpsa,90.19629629555088,874.4968547615324
Rpsa,89.29502622708094,879.6285580351968
Tsc22d1,90.37919006842904,855.7002890855392
Prrx1,91.13805769941835,857.3843965864477
Rpsa,92.20291732714838,894.349229911111
Maged1,94.83103213966253,874.9350851956558
Cs,96.52462516333088,859.5864491422957
Got2,97.35030787971846,858.0099059172429
Rpl18a,96.84310107817258,806.2847797058989
Rpsa,101.39116462404128,856.3392268455038
Aebp1,102.0825853566973,790.9269107694882
Psmd2,102.61022934680578,851.3541217445744
Rpsa,103.69972677869472,809.9001696677938
Prrx1,104.7946917618622,871.4171214462688
Fbln2,104.52048331980734,809.1502517537699
Psmd2,106.03442832765546,836.4791830476188
Aars,106.4963702534805,895.0024847304207
Rpsa,108.66108420217972,827.9702783502788
Rpsa,112.66692961786777,758.0366942370978
Cnn2,113.46730633424735,778.614682663491
Rrp1,111.67557801752424,778.1146527911551
Rpsa,112.8645632844754,779.2801168145024
Aebp1,112.48480770513916,769.3666304095334
Rpsa,114.99687331326164,732.799913497014
Fbln2,116.4348939991318,756.8144542192339
Prrx1,117.5539925635885,777.3794011717503
Rpsa,117.32893384607397,822.6433303916707
Aars,118.14306799511672,797.8280224031317
Psmd2,118.74692481688813,725.7158748960406
Emp1,120.03989696735252,725.6955433848295
Ctsb,119.455902855671,754.6799467379457
Fbln2,119.7441622996792,790.4434406151305
Myh9,119.97732364100688,829.7919844758287
Rpsa,120.47103968816825,828.3540693718412
Tspan3,121.10640470389836,749.8770274722542
Prrx1,121.64270095764208,707.7038639578935
Thy1,122.84547846543124,712.8659819332443
Rpsa,122.75653285595486,713.4492840534863
Txn2,122.8442445726034,722.7047343464817
Rpsa,125.81576746650468,873.9493272523772
Prrx1,125.9445369154942,727.630443217668
Rpsa,126.49994248567263,887.8382680902337
Prrx1,127.55439464445072,823.854748822236
Aebp1,127.65810132379563,813.5156913655187
Prrx1,127.93550546303,862.1010156934275
Prrx1,128.2391289371726,815.7604977738524
Rpsa,128.53264009436327,803.4728732329086
Sat1,130.86806015536214,824.0549314384164
Prrx1,130.2901710127882,829.4820841045713
Rpsa,131.02328183800915,793.3835100985918
Myc,130.5684089093217,722.0677159945317
Rpsa,130.98538103230027,765.4374124178075
Aebp1,132.53906450134804,859.2933858750265
Psmd2,135.91787677639545,709.6523513539288
Aars,136.0225425143032,813.3450790562357
Mrfap1,136.54200481549344,841.1958638090924
Rpsa,137.59064857632427,795.9822404328639
Rpsa,138.5548711857631,723.1345108856906
Rpsa,138.24969803198078,778.836672833051
Ctsb,138.62700231719418,733.26766132557
Prrx1,139.3132773026859,803.4612645166463
Rpsa,139.43319283404318,815.3178380931085
Rpsa,141.07766330553258,874.2118441687302
Rpsa,143.44154411813787,787.414126306404
Eif3f,143.73989415739825,786.0932549144907
Gpi1,142.3710403614665,837.1884065355912
Psmd2,144.10844776302113,919.2034273488628
Rpsa,144.60744939676738,712.4066797612602
Psmd8,145.8037539385404,704.5328337147024
Rpsa,146.904407062794,781.4178741011896
Psmd2,150.90491833856623,728.7190550374696
Rpsa,151.13772340588346,812.7215528105297
Rpsa,151.99971451607675,837.8433231240219
Rpsa,152.5284203273895,807.419593085405
Prrx1,153.46010649604824,868.2102448693751
Rpsa,156.4154991434966,867.2981943035443
Myh9,158.77630266733797,839.4221984688073
Rpsa,158.30600685328164,838.5901263633561
Psmd2,158.74807906115092,820.1739159863821
Rpsa,158.3018149596977,817.9253227394582
Myc,158.7700353335002,815.8002539103879
Rpsa,159.62942963719175,784.4166755946685
Aars,159.76324314935758,856.5139364829203
Rpsa,163.52629735854418,802.6187503673835
Aars,164.28785516258912,880.2690315423899
Myc,164.44532762425223,698.4617201598098
Rpsa,164.40127609564277,807.5312314224105
Rpsa,165.56581201479847,832.2603325758942
Rpsa,166.24852653114024,733.4219843383
Rpsa,166.47717009655818,759.308679637819
Rpsa,166.90219243697285,921.7548119030056
Psmd8,167.3427286961293,871.5729354588018
Prrx1,167.56027064601463,842.5526083960485
Psmd2,167.89204669144448,829.2436795247164
Prrx1,168.43729020224484,740.4626989800205
Rpsa,168.77320557618137,750.1825887980447
Rpsa,168.49490166854926,925.9914149129976
Ndufs2,169.65517026529338,866.7739604278088
Aars,169.75601314058193,839.2104417954909
Rpsa,168.50706674711392,809.0967736336787
Rpsa,169.57252105243734,716.5562655497065
Prrx1,170.05050953139545,710.8754840199314
Rpsa,170.22800897623233,763.881458614866
Rpsa,171.21384940634644,787.807769577105
Rpsa,171.7915945433832,621.4052142196929
Psmd2,172.09553572098014,825.5046956321946
Rpsa,172.28130551095285,755.3236376338574
Aars,172.7755504570882,952.57149293615
Aars,173.53921972981368,852.5437051999548
Aebp1,174.15239125402698,851.3428693337082
Rpsa,174.500326227368,771.8033921814866
Rpsa,174.3129603621001,767.7181374764151
Psmd2,175.5499072763705,827.7013847109118
Rpsa,176.351232851043,586.7428131565309
Prrx1,176.21713824924717,759.2864325718142
Aars,177.26756465682223,698.8222772762072
Myc,178.142226261963,791.6324510089678
Aebp1,177.7423898209332,792.8590783272541
Rpsa,177.55758360933825,735.643932000424
Rps15a,177.4088761704542,736.0837113550439
Rpsa,178.18515703175186,948.1978098196438
Psmd2,178.7328956384123,726.3305124873796
Rpsa,179.1563583688823,775.0887098309577
Rpsa,179.70394001971724,569.4392994510943
Fbln2,180.3758544003223,795.4057951269764
Rpsa,180.5589648858509,691.7244028606842
Ptges3,180.7175062332907,809.458765430028
Arf1,180.4569067549404,787.6147871668406
Aars,181.92099970485276,699.4073371525873
Psmd2,182.7339169597558,600.0739902694597
Rpsa,182.96717335620795,585.3486758997076
Rpsa,184.0532296843602,882.5851475621032
Rpsa,184.38931991524112,806.3239570379062
Rpsa,184.13319300696227,580.9934771214541
Ssrp1,185.549017463054,733.9945183363303
Prrx1,185.248152502582,706.8097961040397
Fbln2,186.05670785227883,773.7860933756801
Aebp1,186.05039690646387,888.0321137322119
Prrx1,186.7293394939286,602.6252759045146
Aebp1,187.1121568352573,762.9542339278221
Aebp1,188.15701595812567,821.5229543402846
Psmd2,190.38107711216588,722.4814725950891
Rpsa,188.7364643928032,569.3473394937163
Rpsa,188.21542271123985,886.5692247423375
Psmd2,189.0120928237156,623.4732704038291
Rpsa,189.2776511158944,776.2538814905695
Psmd2,190.02213837947443,683.4183875191541
Rpsa,190.4448017293448,673.1343530959099
Rpsa,189.7896449500168,904.8132947670238
Psmd2,190.32641248190563,727.3848837920978
Psmd8,191.094851726287,879.2583967101443
Rpl18a,190.80737107470887,706.3935672762661
Rpsa,191.35228853485935,701.336646847859
Rpsa,191.60245292131196,756.1837967893492
Rpsa,191.7363973446796,838.4107028267266
Prrx1,192.8749009372453,668.8981490500322
Rpsa,192.7763270996594,499.5275203606718
Prrx1,192.77215298602783,774.4542487243385
Psmd2,193.418207773976,606.1862627275915
Rpsa,193.81947075171323,737.4205731433865
Psmd2,194.6685713735781,744.3603968789369
Ptbp1,195.75413713851475,549.8821208322294
Myc,194.73328590054243,549.1652247979601
Psmd2,194.94822313395895,692.8723920487841
Psmd2,194.95159883293445,839.0278446007874
Aebp1,194.9144599436304,793.3454526242984
Rpsa,196.5102720158876,754.7026568473459
Hspa8,195.4733007441789,754.8753876393421
Vim,197.9949981073664,854.2107733949599
Thy1,197.10718448129097,856.0107299716366
Rpsa,197.9393370385536,855.7171433716437
Rpsa,197.21709643461088,710.6618148788104
Psmd2,197.1407253238486,538.6430114042638
Aebp1,197.4866430557581,820.1041548892225
Rpsa,197.8244381582333,814.8565082656725
Aars,198.80398981827184,561.6527036282201
Pkm,199.5717178903361,627.1350205110396
Nedd4,198.83830538702915,626.8917884537777
Rpsa,198.63419808258791,730.6755932200933
Timp2,199.33960505393964,829.2687620645387
Rpsa,199.448819656974,801.4847277610706
Rps6ka3,199.94410372915556,669.4302812462903
Rpsa,199.6209646753084,670.242553320955
Pkm,200.562004263678,669.9944332525689
Ctsb,199.75800209055336,851.1275020626547
Rpsa,199.8024645752001,635.6304839990548
Psmd2,199.8467782115896,598.8189855645674
Rpsa,201.2978594966712,847.0897709133955
Eif3f,200.71763287787743,898.6203633916202
Rpsa,201.41992755824597,658.7855170036567
Aebp1,201.5947014546497,794.9702728371473
Rpsa,201.91885833935015,614.7554173783082
Rpsa,202.803231311733,767.6564632652166
Rpsa,202.5166595107657,645.7945673820075
Ctsb,203.4171626614145,803.6276192075425
Rpsa,203.89931488892603,762.2147584296588
Fbln2,203.8524564211853,865.0618222768576
Fbln2,203.31837269769605,873.1680557917821
Aars,204.1342748182758,618.0519890706657
Aars,204.2123599919734,690.2756566424885
Aebp1,204.56419722223384,892.1244950988187
Aebp1,204.83856908097957,851.4044689419562
Fbln2,204.9416392298137,805.7459415307624
Psmd2,205.24004085264536,665.5895216265632
Fbln2,205.5386153851276,886.9652751955575
Fbln2,206.2643029266088,857.8932446087599
Prrx1,205.79168543004505,744.7348493811188
Psmd8,206.7361938488354,497.4628012241073
Fbln2,207.33412777204643,796.1033551946396
Aebp1,208.66616581176888,829.242087972364
Vat1,208.14631880971064,784.1573288236618
Pdia4,208.011264612016,784.8058944367696
Rpsa,208.5558941296389,657.6005321892496
Fbln2,208.64011937188644,589.9023294539272
Rpsa,208.41345267838625,824.6492068750736
Fbln2,208.6242424742408,688.573907539052
Vim,210.12992745011763,610.3698733917564
Aebp1,209.37411496542515,801.0010188252352
Fbln2,209.59043811132585,740.7619137638328
Aars,210.4624578517588,766.6154731447222
Rpsa,210.1467941009638,954.101792451386
Rpsa,211.02657409922537,718.8787971485013
Rpsa,211.44549745362963,775.8105670378973
Aebp1,211.1167688275536,817.7725386284346
Vim,211.4994629163887,748.9472456889938
Rpsa,212.2166434427402,795.8810844128749
Aebp1,212.27736687288444,870.0898861418092
Rpsa,213.19215326127696,752.5894712380436
Psmd8,212.785226633553,577.3567580049892
Fbln2,213.410535839856,778.5694856354264
Rpsa,214.13738639042705,598.0536557233871
Rpsa,214.617189879467,626.8343359153996
Rpsa,214.4692044133876,664.5697171256865
Psmd2,214.41956961139496,586.0889357820685
Rpsa,215.08094447207637,606.1653261765722
Aars,216.68839494078705,594.0392160703274
Rpsa,216.0474612852184,722.0298665234768
Fbln2,216.5383764286777,891.666628100256
Prrx1,216.4479766217213,497.9538765172234
Fbln2,216.986506610013,836.4156742769279
Rpsa,216.95835250622707,737.532473674042
Rpsa,216.77010491492112,656.5386635588112
U2af2,217.22837248836615,762.5299540045811
Fbln2,217.87529208353016,881.2446075832381
Rpsa,218.2921673470839,527.4342284530487
Fbln2,218.40154144772896,731.3318716495255
Vim,218.64154278404624,730.0680522499501
Ybx1,217.0427710412056,730.7591437632218
Rpsa,218.58783099402137,693.6647830787215
Fbln2,219.4584123188947,846.9192712902394
Aebp1,219.47651735757927,824.5477424451398
Fbln2,220.04340908163516,842.2922859105164
Aebp1,219.7185120253725,839.2103742011793
Aebp1,220.28356965357935,902.023602214779
Aebp1,220.32922357914157,810.735916287894
Zfp36l2,219.6429514307225,809.6302498114532
Aebp1,220.42020886289555,775.3350451916315
Rpsa,220.48146659239865,790.7828693431984
Ybx1,220.80981648408152,627.6257309090138
