gene,x,y
Psmd2,239.7796376236116,1541.2839463198145
Tpm4,239.8798734900118,1540.5829546608625
negative_control,241.2141575547937,1516.038133576552
Jun,241.15601379475868,1516.3343676966686
negative_control,239.4302349501708,1515.5855041887237
Tubb5,240.9810661974173,1513.657775887376
negative_control,239.52814432153855,1515.5875340227374
Cct8,240.47005935148087,1515.6005096219224
Tpi1,241.08825374825568,1516.0214455671069
negative_control,240.9870189670574,1516.3337667146584
negative_control,240.2137178088604,1515.404089089231
negative_control,240.4089732106967,1515.6146820728177
Actn4,243.244886262044,1454.0679597811336
Rpl21,243.18274726041255,1453.0563298748498
Trp53,243.93938743502204,1453.15907345104
Idh2,243.77600464131984,1455.5972793817346
Ppm1g,244.00399874545357,1445.098748525089
Ybx1,244.4476056602648,1460.6728547734588
Ppm1g,244.46010277553648,1460.1312278792072
Hspa8,245.44811077129847,1539.776197910061
negative_control,244.97092404846504,1538.4033064859348
negative_control,244.85819272471304,1539.0112314023877
negative_control,244.38286929188592,1538.7733552214877
negative_control,244.2976996868777,1506.6959548645973
Spp1,245.0419820864506,1506.3638186358587
negative_control,246.46418959018328,1505.668405977602
Ybx1,245.7904531235616,1506.865344208136
Rpl18a,246.8932882196155,1526.5424857184782
Hspd1,245.7982194622328,1525.0340353762622
Maged1,246.6443718245581,1524.8862805071426
Cops7a,249.47460882162056,1503.1411700688789
Vim,250.6751058146555,1503.8410345682282
Hspa8,249.17970844305256,1503.8623112735118
Ubxn1,250.82388039305312,1519.9004472299775
Rps15a,251.12834471301736,1519.6588835005728
Cox7a2l,252.6671314566402,1520.914570559696
Csnk2b,250.7119960652223,1519.189629907581
Zfp36l1,250.3190776259417,1521.6012014035753
negative_control,252.08312911581876,1518.9156199473475
Got2,251.98226837137076,1520.7638661650817
Rbbp7,252.830252716423,1468.2480217456814
Hnrnpk,250.86270943482523,1467.972692287965
Zfp36l1,252.6344522042729,1468.0683241316988
Rpsa,249.4194028033652,1468.1945947486354
Sf3b2,254.6870343033234,1495.8678967434575
Emp1,252.4018197289789,1496.7436031381137
G3bp1,253.88743517518284,1496.7019339559145
Psap,252.877374120416,1496.8924077224146
Hspa9,252.51377955810776,1537.6539105231022
Zfp36l1,253.85802202846844,1514.0998454709684
negative_control,254.71436141236632,1466.740962062286
Snx5,253.9213303727229,1466.658073099372
Cops7a,256.01668899792395,1457.2546252950744
Tpm4,255.89999890521895,1432.5893655420837
negative_control,257.6038782465663,1462.3527125653795
Ppm1g,256.1735296927551,1463.3350741439515
Rad21,255.31308876669635,1573.9244547855565
negative_control,254.9886470398096,1574.355400012765
Eif3e,257.24359204923434,1617.0908314555472
Cops7a,256.4682019990525,1618.1663854143735
Tpi1,256.30297060130613,1562.0677969519425
Oxct1,253.58349318499404,1562.0458976185428
Nr2f2,256.00402652065475,1562.690205863802
Mrpl15,254.16780571593216,1559.9873236754313
Ube2m,255.3309558184804,1561.0312976251555
Spp1,256.88231425629147,1561.9641742215858
Spp1,257.221533367799,1592.0713217087855
Actn4,255.7967209419628,1592.2417704618117
Mrpl17,257.1034745099324,1591.7247716822408
negative_control,257.499686818124,1592.8009779839604
Tubb5,257.61062974559604,1591.710634846629
Csnk1a1,255.61736734455303,1593.242310107647
Spp1,257.84797429510985,1462.6470343203782
Tpm4,258.6458486623951,1417.6440893803283
negative_control,258.2818117333014,1587.8068409647683
Tnc,258.4720599922502,1502.3110629849416
negative_control,258.3122527581214,1502.5950334788895
Rab7,258.1819995262209,1502.5457177993756
Spp1,258.97820547118295,1536.2605245302318
Psmd2,256.1264972318831,1539.1171240808385
Rpl4,257.76588664766047,1536.7608733096158
Polr2m,256.796446320512,1537.822685771082
Rarg,260.0777340786138,1603.752178940567
Ncl,260.5589676907999,1515.3362907673695
Cops7a,260.8991619861881,1410.0791215799106
Khdrbs1,260.6721057593373,1574.6305397617575
Zfp36l1,261.1968880258806,1639.3837133063794
Vim,260.4807092950789,1439.928828868862
Spp1,261.4397761255145,1439.839912501449
negative_control,260.15273069152965,1439.9322517214491
Ptges3,260.02969183323194,1440.556668527364
Spp1,263.7256874225781,1529.7493999386525
Zfp36l1,263.934169523828,1501.7284152654488
Rac1,266.7877583265878,1517.4500198879225
negative_control,265.75123688531687,1519.1533085426618
Rpn2,263.86355806752186,1518.0112212724418
negative_control,264.5003914086882,1519.1272799517333
negative_control,265.5500857877695,1525.9181318455344
negative_control,265.4236484860853,1525.1318681735966
negative_control,265.5628321742297,1525.7159066186514
negative_control,265.5206806926333,1459.221900341744
Mvd,265.70929937748497,1574.8223761341058
Ndufv1,266.8983478644545,1552.1576374419296
negative_control,266.03692029758264,1553.2443653461792
Zfp36l1,268.49551240650163,1618.9774972384776
Spp1,270.4851758784293,1422.4114576373393
negative_control,270.3687863903445,1481.958995030695
Spp1,270.48470437207345,1537.401549157213
Maged1,270.68444887173695,1441.0370156205502
negative_control,271.3097071518376,1439.741708214097
negative_control,271.06757137958084,1466.5675158803383
negative_control,270.76665104269694,1466.2326523589295
Fkbp9,269.76445152290336,1465.9610368396122
Rpl4,271.1084244823826,1466.935156973603
Hdgf,269.9964088774732,1466.8238639505344
negative_control,271.6910000441264,1542.547133518814
Psmd7,273.527360174971,1429.1782330845426
Spp1,273.51248050920685,1429.8526907935757
negative_control,272.43826181044824,1428.720347111467
Ppm1g,274.89834722205006,1470.2672846780413
Vim,274.8592599925172,1471.5520616593776
negative_control,274.5074211879893,1469.5399901613948
Hspa8,273.9942397978148,1472.8513246300877
negative_control,274.9379940486698,1470.6995908396343
negative_control,274.29508644749274,1470.759022440467
negative_control,273.5218266652377,1470.412366739567
Fus,276.092070764409,1468.1561615131825
negative_control,274.45814954319496,1469.2979568902738
Cops7a,275.1349620377706,1589.0995713390914
Rarg,275.0649180853116,1509.5784883515057
Spp1,278.9379532844914,1519.350530170383
negative_control,278.3574799365619,1449.1606923686286
Hspd1,281.9458947356424,1449.2410925093986
negative_control,279.2404340583314,1450.7203599178583
negative_control,279.6076768556365,1449.511825362442
negative_control,280.357359026463,1447.820833730595
Emp1,279.78888593710144,1449.3152222337817
negative_control,279.8981534849157,1449.9367991237891
Aars,280.51007573347295,1436.217807438718
Arpc5,279.32458037463965,1436.168867388967
Hdgf,281.2583617491201,1577.8996834617003
negative_control,281.11761722650766,1578.2604672769244
Khdrbs1,280.5324565906903,1408.719387467736
Ndufs8,282.6059944684253,1500.0878046425344
negative_control,282.02101699274147,1499.7362886501378
negative_control,281.8128591351404,1500.146160980214
Spp1,281.3334505976824,1565.5395889640204
negative_control,282.90508660353595,1576.891968531462
Ptges3,281.34069303999945,1600.3822196417336
negative_control,282.1476256225709,1601.792862503563
Emp1,279.87807470652706,1601.913172715208
Plk2,284.8222369380025,1607.39072424893
Mdh2,285.1824339946681,1605.9840126652268
Lmna,283.7164041738919,1606.5062205651057
Cops7a,283.7184533282804,1607.7908359315277
Spp1,285.9621028639779,1517.4319589416757
negative_control,286.1629547459158,1443.661031007685
Ltbp3,287.2074836022963,1550.2024571676593
Mdh2,286.0571413750079,1520.816544139091
Txn2,285.0159389175966,1520.6624925505307
Ltbp3,286.4954184677404,1520.1073778377972
Spp1,286.6653803019529,1433.8503320322757
Vim,289.5896645859869,1574.38836449037
Cox7a2l,288.7373332155858,1575.1703845808636
Txn2,290.84248596664014,1575.8676758869672
Tbrg1,290.00246716362614,1574.5784161839215
negative_control,287.4312541500591,1574.686915726259
Ppm1g,287.577208476632,1478.2828691374095
Rarg,287.6162311147731,1408.6118862972385
Pkm,285.5846503473127,1632.65753994365
Tpm4,287.62629784076483,1632.5413720351933
Rarg,289.97560171119926,1420.612251605717
Ppm1g,290.348730196102,1414.2048577000546
Rpsa,289.14938793246483,1467.7617413356672
negative_control,290.9497826314929,1400.450424008508
Nedd4,290.1852791674883,1463.5098118379076
negative_control,290.2979195095885,1561.2313301265604
negative_control,290.2191987872176,1561.3894672881015
negative_control,290.74083795304387,1561.5920249835872
Spp1,291.7502773367835,1594.377279444005
Cops7a,292.9911130243253,1390.0503948614426
Tpm4,295.02495703701027,1491.0077853301484
Pdia6,296.4501605040743,1591.365805363768
Eef1g,296.55662121291346,1591.1424519876075
Polr2e,295.4234702685518,1590.4530159556373
Rpl15,296.5582236556017,1591.6736606528823
Spp1,294.88965176185985,1562.5294130263608
Spp1,295.6020209840848,1476.0444892294877
negative_control,296.39158593134675,1463.581761138706
negative_control,295.83757628987155,1464.8789258063475
Ptges3,295.35654335757,1465.6344100241852
Igfbp4,295.8155731327388,1464.0655318659676
negative_control,294.41366093006167,1462.9770124728425
Twist2,294.4685198846844,1463.9150183107374
negative_control,296.5156556393811,1572.4133586172811
Mtap,295.6801354617749,1573.4580237153048
Mdh2,296.71542475675244,1575.545105654238
Zfp36l1,296.72812394992826,1573.2509947989045
Rpsa,295.9130698529117,1572.275675817106
negative_control,296.11176585721205,1571.3015698356037
Hdgf,298.00919021744926,1573.2006009712936
Spp1,298.4339831926381,1516.4025896778844
negative_control,297.31596448376433,1631.2578656491978
Vim,297.1356456761109,1631.9591902849377
Ergic1,297.97761399597914,1631.0896805021996
negative_control,298.2965412714576,1631.3877422959472
Spp1,298.39046363846523,1407.5256856915069
Mvd,298.9103747866335,1501.6419937685707
Khdrbs1,299.0116329976349,1560.6519137388127
Rps6kb2,299.8944085459525,1576.080220285393
Mrfap1,299.3126542417358,1576.6317839895391
negative_control,299.82192963674845,1576.4129757380613
Spp1,299.7492353275051,1592.3816030987982
negative_control,298.2432998702682,1579.006297605
Ywhag,297.8241036841876,1579.131287700509
Gas1,299.30594767628713,1431.015867724397
Msn,299.30655475204225,1431.3526229130186
negative_control,299.7249800990261,1431.9303613317784
Vim,298.57384802684226,1430.6249392565303
Rarg,300.02980733846255,1429.9974776151585
Hnrnpk,298.60170737976773,1385.48342726928
Khdrbs1,299.15771802623885,1505.016910095986
Rarg,299.91341720322305,1563.9573553098182
Rpl18a,301.4594635721551,1522.6308697606366
Spp1,300.70497658478905,1523.6427847029045
Tpi1,300.7893656433194,1523.747403242901
negative_control,302.5217307120439,1523.3522314990282
negative_control,300.80036666241904,1424.6131744253007
negative_control,300.0854989133884,1476.884095687741
Tpm1,300.78321213057814,1476.1215357239676
Psma7,300.9345784302034,1476.2679208164593
negative_control,300.46810542755577,1476.9281630230114
Mvd,301.24362061623094,1601.1688467633514
Prrc2a,301.8869757489194,1597.5708914883717
Ly6e,300.90931065900105,1598.8654429523867
Trp53,301.8200050556094,1597.3042919697102
negative_control,300.8620354595232,1599.4687547880524
negative_control,303.1097530407656,1596.3233511659023
negative_control,301.52745652591034,1599.1710249126654
Ergic1,300.2913449557921,1452.7650947156417
Spp1,301.2364682827018,1453.0477005686066
negative_control,299.92695348726653,1452.276049134913
Sf3b2,302.8151286565897,1613.837849049109
Psmd7,301.3373903766086,1614.5004445722516
Psmd8,302.40077336156514,1615.5751661739205
Tpm4,302.631138162449,1377.7994312255532
Nr2f2,303.2920760599993,1427.2291791410146
negative_control,301.3188028994552,1426.1477848494235
negative_control,302.76173748649137,1426.7024856871071
negative_control,303.04718998319413,1425.610187088996
Ddx17,302.04449239884275,1425.1437699576986
negative_control,300.8401104735743,1425.8571296651344
negative_control,304.3962399462904,1629.5113023420354
Tpm4,304.10333481415256,1658.4537918426147
negative_control,305.63265159067225,1388.6933207795996
Pa2g4,307.73196312605563,1387.858988495149
negative_control,306.42911116188026,1388.1682393413755
Ppm1g,306.8162036745423,1387.133330845831
Fgf7,307.18789648146304,1572.6806931537697
Eif3f,306.1938189660079,1570.3817054395236
negative_control,307.16741728749844,1571.2526167618194
Plk2,305.4298737698876,1571.0908567154415
Sdc4,306.8685427928546,1571.2722333443262
Ergic1,308.31403076645,1571.357200831515
Rpl21,307.0666407398897,1571.2762641690103
negative_control,304.9245592028418,1572.7405283646417
Stip1,305.46917058780264,1571.9886324039476
Actn4,305.99546005988293,1570.2568782849671
Raly,305.74635975609715,1571.9064000089204
negative_control,304.513856102203,1570.2710795173814
Rpsa,307.54401549079574,1572.337978362836
Gas1,306.71514501912065,1481.8408845236731
Vim,306.9440388710324,1481.441826778622
Spp1,308.5112108445582,1593.9302389524198
Got2,309.2742016053726,1594.011736185956
Malat1,308.59680057690605,1594.2823185199495
negative_control,308.23736415999826,1593.705307080159
Ltbp3,308.5291438034186,1494.988622427271
Spp1,309.0644936942635,1377.12094851439
Khdrbs1,309.3073719024876,1628.5159902579044
Spp1,309.8589527547207,1430.378799261159
Tpm1,311.2416629418598,1425.929274792292
Ybx1,311.6360818167292,1425.2731570874812
Spp1,310.3140531541194,1425.49240535829
Rpsa,313.47752353680306,1557.863114100894
negative_control,312.19074885294964,1556.673714107725
negative_control,312.02569923963307,1557.009912675819
Ppm1g,311.4694173552259,1554.1641299560704
Rps15a,310.6012253035509,1556.342241870761
Rpsa,312.09311680723926,1556.2560726005663
Vim,311.7762585282296,1443.4564070953463
negative_control,312.22157284756656,1443.6100315924984
Pdia3,313.4318242208151,1433.5633857492207
Emp1,312.3348029668002,1433.0685406743976
Sdc4,310.1528786036059,1431.0775837773854
negative_control,312.55783592312696,1432.9318984116364
Vim,311.0583753356771,1432.0332566866462
Snx5,310.7532829892712,1542.8165794875674
Tmbim6,311.5800419956522,1406.8078974666337
negative_control,311.7351168464883,1405.1463401749982
negative_control,311.5611400816724,1406.8491874940182
Rac1,312.62867223696367,1405.976308268582
Ltbp3,314.70030593179285,1442.2717601809395
negative_control,314.93662539451066,1387.972683077908
Spp1,315.751364723242,1484.675721055881
Uba1,317.6800287847773,1374.689300158981
Hnrnpk,317.0716689137889,1370.9887150680452
Arpc5,316.9197292537378,1372.0733655969136
Hspa8,316.28300924940766,1373.3488680442092
Spp1,317.03814601723644,1604.7963535975755
Spp1,318.6397069758153,1563.746386902545
negative_control,319.4647942021653,1636.9650014111942
Fkbp4,318.7521307709418,1635.936103036927
Kars,320.009590668382,1636.4370708919168
Spp1,319.91686023042274,1434.4749433646548
Cops7a,320.4647268237597,1593.681500121688
negative_control,320.9673181865105,1388.5077287369886
Hspa8,322.7064534136064,1385.8104628835797
Gas1,322.2067477496299,1386.7939127435577
negative_control,321.3861832685272,1440.6843518330456
Zfp36l1,322.4516694914117,1355.9305445024845
Vim,322.9684920514437,1461.9255290793233
Spp1,322.78400035459254,1462.1530484037246
Timp2,322.8914708858123,1461.812972565636
negative_control,322.59536349068003,1461.4264952189112
Vim,322.18916498118494,1598.1977133564064
Spp1,322.665053444168,1598.1627204435465
Prpsap1,323.567272552146,1599.047773465892
Rcc2,322.281663379123,1363.4357041403955
Hspa8,323.0262491912122,1374.872747817986
negative_control,323.8738657651911,1375.6327248302666
Vim,322.61750246812124,1374.5477409365988
Tpm1,325.1014379751137,1372.2367269249958
Vat1,325.62833711622545,1373.7746748047575
Ppp2r1a,323.8919873760424,1373.2384142752094
negative_control,323.6021653695526,1374.141756849473
negative_control,323.1356186997283,1375.6788994665535
Rpl18a,325.344219836035,1373.2691342588737
Tpm4,324.2068535807646,1443.3945271834173
Spp1,325.0940407943165,1522.4613042200197
negative_control,325.1850152737199,1422.8438215526085
Ubxn1,326.09014795939595,1629.593146763005
Pkm,326.5426861538173,1629.6931108283786
Vim,325.4536720517003,1629.2274647501763
Eif3d,326.58490730653807,1355.2703584628102
Cops7a,326.53944265759867,1355.37617183769
Rpl15,327.2062667340456,1355.5101749949577
Ywhag,324.3166293628188,1354.9898714872647
Pdha1,326.6913167987808,1603.5544135292944
Spp1,326.2902609861437,1603.0341411998604
Ptgs2,327.4482362150506,1602.831336326353
Ckap4,327.1108072302119,1602.6962331143552
Hspa8,327.78623437646667,1602.2776516859913
Mtap,327.6009188867779,1603.7929526491562
Csnk1a1,327.99957250578643,1504.0522350228057
Spp1,327.14521852641934,1503.5820264471013
Zfp36l2,328.07124501362154,1502.1928534210022
Oaf,328.532159882141,1454.0921052626268
negative_control,328.5795258358044,1449.3135703661387
Ybx1,330.5461906158673,1543.2529490136894
Zfp36l1,330.8539278339291,1436.5509707800793
Spp1,331.16683981965235,1576.3602712023298
negative_control,332.33495940080945,1576.805951851462
Fus,330.61066379791555,1575.6380823579852
negative_control,332.2005643413315,1576.8180100449028
Csf1,331.5060743527223,1575.9467905455786
Spp1,332.648879865328,1525.6677568179416
Slc38a2,329.876041795488,1488.0399504971142
Malat1,332.1151814298419,1489.3546266989122
negative_control,330.43550819575535,1487.3351945750346
Rpn2,332.9250556018365,1490.0149314550135
St13,330.2750944384105,1487.4914811528863
negative_control,334.2708386721421,1570.0507443658073
Ctsb,332.3063948409783,1568.9012936639024
Cox7a2l,333.44722696104805,1569.9210315387932
Puf60,332.8064980621428,1568.909930878013
negative_control,332.91987590911344,1570.5361297904155
Spp1,334.20277711754954,1450.1309982633447
negative_control,337.05278944439385,1444.6110826206327
Lamp1,337.61856702707297,1603.117659837366
Vim,338.52676062923064,1605.679422941967
Prrc2a,338.34666470664496,1600.572260539168
negative_control,337.588432338343,1602.5074504304685
negative_control,338.58093927089874,1603.2149332004965
Spp1,338.4462330521368,1679.237542412603
Hspd1,338.6700363096737,1363.3912993027243
Arpc5,339.03426679257666,1363.524189470587
Spp1,343.6148003857649,1389.004418924108
negative_control,339.50598502542954,1389.5510638928397
Mrpl45,342.09283928765706,1389.5022688276738
Pdha1,343.3308162457318,1390.6379541460076
Hspa8,340.32477321801696,1388.074370366713
Csnk2b,340.8049808002994,1388.3047286442202
negative_control,344.4711085273963,1389.7892978892628
negative_control,344.08228425943145,1390.8152984551984
negative_control,344.2798266846893,1389.6245857909964
Prmt1,343.86944339665234,1386.6764130081929
negative_control,340.66465244737657,1388.879131797467
negative_control,344.31444069157163,1390.580333601232
Spp1,340.1360896856721,1532.6635951964915
Spp1,341.2264244004987,1611.208607226824
Arpc5,343.1556751183037,1296.413517824708
Ppm1g,343.3551504221838,1383.956239110711
Spp1,344.16440859363126,1477.105510931986
negative_control,344.92139645104567,1575.6782093902432
St13,344.14194182877986,1578.1078532895915
negative_control,343.1152584630586,1578.0983679324347
U2af2,345.78935631994386,1577.09841832156
Spp1,344.09869771544925,1576.0376245338612
negative_control,345.5046433460459,1576.3289417761362
Rpsa,344.5818164971265,1576.987579073194
negative_control,343.3894457129257,1577.274692665456
Ppm1g,344.2589541753196,1518.7238995709931
negative_control,343.205678639609,1623.6439703781432
negative_control,344.5473440752579,1622.9106011226818
negative_control,345.1174378752933,1405.4042669510077
negative_control,344.6242587438167,1405.1542619242125
negative_control,345.1285762752008,1404.927128752401
Cct5,343.83510292005786,1404.3578582076543
Actn4,345.8566061026894,1637.281798474263
Fkbp4,347.340563173348,1636.3018049327716
Eif4g2,346.00947621835405,1636.650233010932
Rarg,345.04918455303647,1636.0932242748058
Rarg,345.41950739005813,1310.8617930805965
Fkbp4,348.2748863526596,1335.5544843459102
Ssr2,350.1607535973443,1336.1099305474884
Got2,347.6960412724416,1336.406137469809
negative_control,346.74136020488163,1336.6036545893414
Rarg,347.05330357683937,1297.0911723234833
Tpm4,347.91531662537864,1415.8497319653543
negative_control,349.7459721136718,1585.6112394538395
Cited2,349.6193615535697,1583.754150719204
negative_control,349.7671289914997,1581.6597081034147
Ssr2,350.1039319188826,1585.117576832587
Prpsap1,349.1807999421468,1586.2531115263168
negative_control,352.0302895114885,1582.3679082535475
negative_control,348.89304995666737,1582.6787220451606
negative_control,351.4628840048702,1581.2750236102152
negative_control,350.0705791628078,1582.0412997048657
negative_control,347.28360318788737,1581.5395489761022
negative_control,348.403502710208,1586.120245058294
negative_control,347.74389291649175,1581.637419865517
Ybx1,349.6247744645008,1584.3919733272714
negative_control,350.7518253020113,1582.5571245593733
negative_control,348.5063687525675,1586.1253184537395
Fkbp4,349.40931655744225,1419.5152658686825
negative_control,348.07105794351173,1418.7723610020084
Vim,348.3913205917797,1419.5907323308584
negative_control,347.8967778619774,1418.1519775982338
negative_control,349.5368740440847,1417.733834960453
negative_control,349.8981502398058,1418.0423345560089
negative_control,348.092280758292,1419.220916274202
negative_control,346.34270517647496,1408.5675418647058
Pdia4,345.89396287875775,1408.4397064707014
negative_control,348.70545832581183,1406.1931256354678
negative_control,346.10032631245,1408.5127074305651
Actn4,346.92119465845946,1407.624733552744
Scarb1,348.57496724711825,1407.310192247284
Vdac1,346.79903525337573,1408.1876084036037
Spp1,349.1026806517082,1435.2404497797086
Arf1,351.4837101494449,1565.688587758077
Ptgs2,351.4516458605027,1566.34381217315
Arpc5,350.4251475625184,1387.9397603662717
Spp1,351.3392446987595,1402.587250622935
negative_control,350.5439106920748,1403.614012079851
Spp1,351.7147563221994,1598.02880011206
Pdia3,351.7126530756464,1409.314777687679
negative_control,350.4123420402352,1409.1071364966697
Spp1,351.87056153425533,1397.0922096251843
negative_control,351.8665019324966,1467.186320998049
Cops7a,352.99265156430283,1558.7318516048288
Spp1,353.30453011628583,1576.4887387089032
Malat1,354.3988480253636,1497.8863907513842
Vim,356.5492983489414,1411.7892987089235
Ctsb,355.2325912839664,1412.8002474789591
Ptgs1,355.27680342308247,1412.7214956168368
Prmt1,354.95922872386706,1413.942490819754
Emp1,356.1962020134402,1412.4590623680267
Paics,355.3084829920595,1383.2906984423023
Khdrbs1,355.5376553601475,1381.63664220983
Hspa9,355.28087444252066,1381.9838730417655
Aars,356.77878405341824,1381.9010617525742
Spp1,355.5070588835075,1448.5891875739371
Cct5,356.8397927201535,1436.366366631264
Msn,356.2375970020844,1183.5189064329018
negative_control,357.78967117172056,1490.7078673064923
Spp1,357.9055172016823,1543.5733022942902
Spp1,357.5718685820674,1405.1634586533678
Uqcrq,356.4793127765722,1405.7018440049717
negative_control,357.0384393434117,1406.3317765162974
negative_control,356.46654330199607,1404.6515264396742
Ybx1,357.2453738051884,1405.1334292436882
negative_control,358.1910357891158,1603.663290669277
negative_control,357.17855593421405,1604.0574754478523
Il1rl1,357.2506530059844,1603.5068293041645
negative_control,358.7231304490102,1485.451699562955
Nedd4,358.4744471359164,1484.1827930558495
Rarg,360.5065904201601,1399.526557433984
Aco2,360.84044704277846,1596.8764991903963
Emp1,359.65515312983,1595.7770859363145
Spp1,360.7627237638884,1595.9259049752889
negative_control,360.84529159772217,1596.7265959891129
Rpl15,361.1517022586013,1407.545751699735
Ptbp1,361.057970267176,1406.1826527453725
Ugdh,361.58376973492045,1411.8025555642005
negative_control,362.1252159630232,1413.2379807495167
Snrnp70,360.8371142460229,1412.534491860289
negative_control,362.6518882640256,1413.1325540680311
Eif4g2,361.33310936747125,1412.6873762641017
Pdia6,362.7855165233742,1413.080208820768
negative_control,363.0063985181292,1413.0402213124053
negative_control,363.2787563917682,1393.0363922551376
negative_control,361.8953258043963,1391.5649850813006
Hspa8,364.6188752378628,1391.5855339830032
negative_control,364.85994302592144,1390.471723859479
negative_control,364.67645315647184,1391.397063243555
negative_control,365.6567048117028,1391.3397092247117
negative_control,363.90046890437895,1392.6541911761187
negative_control,364.5788630046596,1391.9345953504535
negative_control,363.62001070836345,1394.047809837983
negative_control,364.3667981665974,1392.0975155829624
Spp1,363.4092787400197,1527.1457188067063
Spp1,363.5110653047499,1416.9188118899522
Psap,367.14223806995193,1617.9933955770557
Vim,367.32705999811736,1577.182898942537
negative_control,368.3066588997221,1577.002938641997
negative_control,368.06246978744434,1577.780875090577
Spp1,367.4974308445827,1576.3376750161913
Spp1,367.3302688627674,1422.3857511490046
Zfp36l1,366.8100189894415,1378.1261353220327
Ppm1g,367.3479967956997,1593.2253371752277
Crlf1,368.5550278938589,1409.202139041152
Gas1,367.179645915584,1410.8959491835508
negative_control,367.61166339431406,1408.9173993257614
negative_control,368.24690839834216,1408.6509026923727
negative_control,368.3611829919309,1409.6161460945386
Uba1,368.0004277910807,1411.4057184154271
negative_control,368.0695645469266,1389.5159548498011
Rpsa,369.4612482551083,1388.008008744726
Khdrbs1,367.4149344183825,1390.2851007151462
negative_control,368.9554247792079,1388.4067169040727
Tpm4,368.2291160583415,1599.0963491215955
Vim,366.64385376542646,1585.9646562082785
Spp1,367.26284615796425,1585.9821750304163
Ppm1g,367.81324330429743,1645.2545834548407
Khdrbs1,367.58079190022136,1485.7129909438777
Spp1,368.4792783772048,1476.894157240163
Ltbp3,368.79781109389,1549.3278306891086
Vim,369.1406986446584,1424.565858561302
Ptgs2,368.0642172767114,1426.8461494659018
Spp1,370.5053552294231,1535.189414792042
negative_control,370.9989420663611,1419.1083976205996
Spp1,372.0140950085427,1424.141951398537
Vdac1,373.1432348116455,1603.238895380673
negative_control,373.0544126839106,1604.2133818810894
Maged1,373.8370537970617,1425.3194413738313
negative_control,374.91896856063687,1426.7546415284712
Gpi1,373.4794385600728,1425.2935785011048
negative_control,374.39837368557687,1425.8602751636338
negative_control,375.0239016468549,1426.0930218451865
negative_control,375.23526295863536,1427.1768288593207
Khdrbs1,374.1618768723485,1666.7188666006475
Zfp36l1,374.48470265702485,1451.7186289133265
