,gene,gene_number,x,y
351,Spp1,214,478.3763093942899,650.2011758003099
352,Ppm1g,150,479.8738221871933,432.03134308426434
353,Spp1,214,480.8088366872015,614.9827157845425
354,Ltbp3,80,481.8770837028405,448.2086776700115
355,negative_control,2005,481.815537386237,505.6412158793313
356,Spp1,214,482.63782477448376,611.2546159067907
357,Lmna,77,488.6911142990663,584.3395039236464
358,Ppm1g,150,489.91579864094007,616.0369597379655
359,Spp1,214,491.4234690710616,609.3550979974902
360,Zyx,271,489.6644777099896,503.6316017017863
361,Rps15a,191,490.9362359440387,503.28462379438
362,Mrpl4,101,491.9890226459172,687.3430530041189
363,negative_control,1889,492.1038160589889,687.2822511386681
364,negative_control,1124,492.11655296416825,687.5724073696952
365,Spp1,214,494.92095449799103,601.4489649800918
366,Spp1,214,495.3428360486594,494.79712192610975
367,Rps15a,191,497.7797824204768,629.0197878914901
368,Srebf2,215,497.1236740962408,628.193582967986
369,Lamp1,74,496.69326253235033,628.5155498442011
370,Spp1,214,496.3181217576637,629.0373182180429
371,Spp1,214,496.5636152983146,621.4238973287199
372,Tpm4,239,498.3606343135259,434.6600633953632
373,Tpm4,239,498.4419384386107,440.723927756396
374,Csnk1a1,22,500.1855141397856,520.8514022490309
375,Rpl18a,187,500.0837564931935,520.5324865482366
376,Nr4a1,130,498.9795094963894,520.1736038125496
377,Khdrbs1,73,500.5603198440867,638.0883979426728
378,Mrfap1,89,502.2998281433413,606.7055683305797
379,Spp1,214,501.6367310379837,606.9567391857114
380,Ywhaq,267,502.593024568079,617.9484655844217
381,negative_control,1362,502.71762232217895,617.5657901876727
382,Tpm4,239,502.9656455088396,494.17886637703833
383,Spp1,214,504.33355962967465,464.8173035792327
384,negative_control,1121,504.0044558124815,449.4342689596018
385,Khdrbs1,73,504.36742467003467,673.6222236531664
386,Spp1,214,506.2499699991941,598.6605124733346
387,Nedd4,126,506.8584733971143,604.7052176362657
388,Mvd,116,509.21165488785016,625.9963670237626
389,Ltbp3,80,510.21859192555695,448.6748101005077
390,Khdrbs1,73,511.3103999109781,649.7540292960769
391,Spp1,214,512.0666589184642,439.0028412891872
392,Khdrbs1,73,513.7620602176313,659.7147186189941
393,Ppm1g,150,514.1551337805332,682.423312365876
394,Rpl15,186,514.1365114464342,436.25034117244616
395,negative_control,335,514.9405390058375,437.49386579632426
396,Timp2,229,513.1532983180551,437.6166721941918
397,Sdc4,202,514.3256494404378,434.6537944996836
398,Ppm1g,150,515.9834374669603,444.92611274698487
399,Tpm4,239,516.075221539179,593.5016387887636
400,Ppm1g,150,517.1162641228339,562.743083775654
401,Spp1,214,518.1424395205848,527.3212747127654
402,Tnc,232,519.3517437260914,523.4452227250233
403,negative_control,1468,520.1621275449431,522.7813603017701
404,Spp1,214,524.2998946706157,520.7632631780664
405,Zyx,271,523.6817973598784,655.2120613748368
406,Sdc4,202,525.0486139269308,655.1800475403592
407,negative_control,1944,524.7974700783768,653.8828621962043
408,Mtch1,115,525.3680657645309,655.9006006469442
409,U2af2,249,525.1202494816525,654.7051792093325
410,Spp1,214,525.6954981642604,656.1555837335889
411,Spp1,214,525.7509601774278,568.0461273286598
412,Arpc5,8,525.6956096274318,457.4759044560475
413,negative_control,812,526.7137220805043,488.2198004458306
414,Spp1,214,527.1036526336693,440.8395057406868
415,Sdc4,202,526.9815998949948,441.11729907703295
416,negative_control,343,527.5851615807105,435.9758963296394
417,Spp1,214,529.6825668123583,455.219052499337
418,Tpm4,239,530.0351791719683,664.5277213860263
419,Spp1,214,531.3704655777093,610.0587510400179
420,Mvd,116,531.1747401813794,652.4364595582829
421,Snx5,212,529.5211859394565,434.9437536828712
422,Il1rl1,69,530.5020531711082,436.51717218803446
423,negative_control,1243,530.8036765996487,436.33631125306187
424,negative_control,1268,532.1160214665333,436.01502233076445
425,Malat1,83,530.6416595147437,565.7766682429677
426,Fus,47,531.1597434220957,566.6145318688286
427,Ppm1g,150,534.1243185760917,556.7531958827071
428,Tubb5,246,534.3513519425414,556.2442321189923
429,Spp1,214,536.2343440131053,438.5180843339725
430,Khdrbs1,73,540.4705590755154,464.4818212767536
431,Sfpq,206,540.0452022824238,463.7280257953874
432,Malat1,83,540.355579057394,462.5160447788925
433,Ssr3,218,543.734363860389,435.7832333312994
434,negative_control,1334,542.4256407889434,436.64643114233127
435,Spp1,214,542.8442244561604,649.2610912909142
436,Laptm4a,76,543.9753974775364,445.6316175278624
437,Spp1,214,544.1690752393972,503.3817099521391
438,Ppm1g,150,545.9469860219609,679.5587059215383
439,Spp1,214,546.3754481351274,654.1877806831412
440,Spp1,214,547.5954551452201,436.70856829836623
441,Spp1,214,548.6452342393378,453.9694951747363
442,Pkm,144,551.1923759181768,496.94167298745447
443,Maged1,82,551.8586131509096,497.36995754932497
444,Tpm4,239,550.3918030725109,495.9827940277
445,Spp1,214,553.2418032837629,620.5460654145537
446,Rpl18a,187,553.0285506767768,643.6669684493181
447,Eif3a,32,552.4729496569493,644.3322968275315
448,Spp1,214,554.4832186415679,624.9376477709403
449,Spp1,214,555.109962136436,482.6599271771304
450,Cops7a,17,559.4871959204113,611.941523210728
451,Lrrc59,79,559.9945580087818,611.9162410725758
452,negative_control,853,560.8542329656464,611.2181771932658
453,Spp1,214,559.9641856135173,502.7155900442061
454,Khdrbs1,73,560.2920763081473,557.9077760632442
455,Spp1,214,559.9923444180506,492.1821498399238
456,Spp1,214,561.9859330330071,550.3344579319698
457,Tpm4,239,561.8762173107098,597.8204462852399
458,Cited2,13,568.4888701663266,526.6613204272567
459,Fus,47,567.9043134521887,524.8779131613878
460,Malat1,83,567.9867963231912,524.9532070117111
461,Spp1,214,573.3961321674292,526.3097245293472
462,Pdia3,140,574.0669902748915,528.7411022565054
463,negative_control,507,573.5620700719618,528.1672601549919
464,Malat1,83,573.7632294994944,527.9791723013386
465,Cops7a,17,575.8025506350923,601.029735957353
466,Spp1,214,575.9463777817789,458.9884969389016
467,Spp1,214,580.022732425298,650.7283959372525
468,Ppm1g,150,580.2538903824759,541.3166759678152
469,Zfp36l1,269,585.247637424708,565.6271584780511
470,Vim,261,586.042942151573,441.7448126409996
471,Mrpl38,100,585.4742612710536,442.385618814065
472,negative_control,1478,584.683021269917,441.5019926935788
473,negative_control,1859,587.2262121133638,518.3640230175753
474,negative_control,1253,588.3977223215078,519.4554750601102
475,Pcdhgc3,138,589.2826667100909,521.0307755120535
476,Hnrnpk,59,587.8771619506964,519.3967686294158
477,negative_control,463,589.6290877898898,521.6403029464439
478,Malat1,83,588.174631432196,520.6688950066806
479,Maged1,82,588.2331260848588,497.341899970511
480,Tubb5,246,590.6808416081255,494.93180556408953
481,Lmna,77,588.8422971802092,497.36455644859865
482,Prrc2a,158,588.1962092462035,496.2999831219085
483,Neat1,125,589.9845394214335,495.4469433807075
484,Taldo1,223,589.061657320221,498.63273771934433
485,Rps6kb2,196,590.1246748030169,496.3119918799168
486,negative_control,1407,589.3006669897477,497.5168478070586
487,Spp1,214,592.7149471460498,472.0942881151219
488,Grina,53,591.5946634600162,577.3755881188106
489,Spp1,214,592.1760834114805,577.2820870833464
490,Spp1,214,598.9853069499554,527.9927732964657
491,Spp1,214,598.594625836758,621.131231233169
492,Mrpl35,98,599.1713025176464,628.917486140983
493,Csf1,21,602.7172497083233,591.2400125868016
494,Ptgs2,170,604.4185983001682,592.5883271099474
495,Stip1,221,601.7178073327356,591.6567410954651
496,negative_control,1785,603.2923887605232,591.3212865088946
497,negative_control,341,602.5673623537691,591.0174397210649
498,negative_control,1261,602.5831918049543,591.2430253619068
499,Spp1,214,602.6143523632508,614.3816981556269
500,negative_control,813,602.2490380778574,503.189966010785
501,Tnk2,234,603.7817487896143,519.8160908697757
502,negative_control,920,603.0228716053375,520.2898824462673
503,Spp1,214,604.9880810971748,476.7160321477839
504,negative_control,1334,607.6045597405928,474.0396387441614
505,Spp1,214,608.568320901607,514.9751569228342
506,negative_control,1415,608.5619630252777,515.1230016203699
507,negative_control,377,608.6988044304583,514.6960179832686
508,Ptgs1,169,609.0542867320999,514.6969413730562
509,negative_control,1635,609.2448687141593,515.5798464333204
510,negative_control,1889,609.7033190207517,584.4095679878415
511,Rbm3,182,611.5993207432348,468.9118460486508
512,negative_control,1217,610.7072486997754,468.4760583929132
513,negative_control,682,610.9888208810005,468.4723606603719
514,negative_control,1347,611.1351094267693,468.71214718593046
515,negative_control,1539,610.9951505954264,468.5246304204261
516,Got2,51,611.4884003327704,467.4899062680908
517,negative_control,1233,610.5136156086949,467.3403104208777
518,Khdrbs1,73,612.8784375490497,608.503882928662
519,Spp1,214,613.1302014299097,500.9366783578549
520,negative_control,339,613.8099116587114,482.5588144774704
521,Spp1,214,614.3023597502548,477.4413879207262
522,Spp1,214,616.9131415441548,440.0834014010504
523,Fkbp4,44,617.9029961556037,593.8972800772882
524,negative_control,1121,619.5309129598066,482.0172237502052
525,Spp1,214,621.8886626894287,611.8627519509265
526,negative_control,596,623.773282382218,501.3799607829037
527,negative_control,1494,622.6235003234149,500.61358194974406
528,negative_control,1543,624.3136681502663,501.3636233963085
529,Cops7a,17,631.7383960807115,596.1625752126272
530,Spp1,214,633.6868023310356,447.499613097141
531,negative_control,287,633.8776040594073,447.0819514390714
532,negative_control,1191,633.4411917053897,447.9673178005991
533,Spp1,214,636.7899111899826,575.4097229848048
534,negative_control,1514,635.536666093095,574.8045791787594
535,Igfbp6,68,640.3507273211865,444.94948999816313
536,Pdia6,142,639.0933557418706,443.2109963901398
537,negative_control,1653,640.5972642869718,444.2999024755685
538,St13,220,641.3000309571355,598.6671080147776
539,Pdia4,141,640.8016366612549,597.871994879639
540,Timp2,229,642.2234168198204,447.07119559257023
541,negative_control,299,643.2065079496709,446.34525532322505
542,negative_control,692,642.6103759899615,447.1123390273091
543,Cops7a,17,643.7511571771989,580.6913942623985
544,Spp1,214,644.250134034544,598.0561696610424
