,gene,gene_number,x,y
143,Khdrbs1,73,1608.1369518260103,1930.24307147064
144,Tpm4,239,1608.4207354727214,2002.7339075953096
145,Spp1,214,1610.629430418034,1928.121624806481
146,Khdrbs1,73,1611.994157536836,2018.378876845198
147,Ppm1g,150,1613.2275455845147,1905.3979319332248
148,Mtap,114,1616.3753882145022,1917.3512796336
149,Myh9,118,1618.1220819888194,1916.0980824725527
150,Zfp36l2,270,1617.1167956238971,1916.1021783705964
151,Ppm1g,150,1617.9510631456403,1881.5807182206968
152,Tpm4,239,1618.949217720499,1842.787290224188
153,Tomm40,235,1620.4064073091297,1958.903011226664
154,negative_control,821,1620.1847028647076,1958.5314889262715
155,Rpsa,197,1619.388380319916,1860.1142160684503
156,negative_control,652,1618.6130725693583,1861.0316505168823
157,negative_control,1626,1618.2889242578322,1971.993430049381
158,Spp1,214,1619.227335692076,1871.0775441540509
159,Emp1,39,1619.6207213975297,1871.1208580711173
160,Ppm1g,150,1623.2126591117662,1888.3354284248408
161,Rarg,179,1622.830297178201,1807.1261104444748
162,Stip1,221,1621.5673364889822,1806.539684351648
163,Rarg,179,1623.5701705270062,1864.425194587539
164,Mbd3,84,1622.2457732412895,1863.981555636315
165,Il1rl1,69,1622.3677870573215,1865.2297954144776
166,Arpc5,8,1625.2353431955264,1791.7896556420617
167,Ndufv1,124,1627.552074215143,1857.965649908263
168,Ppm1g,150,1628.3306104532644,1887.352522326202
169,Tpm4,239,1629.7988161060127,1796.3635244213924
170,negative_control,339,1631.2680273010317,1871.684307001683
171,Rpsa,197,1631.1076419057026,1804.0682044654504
172,Ppm1g,150,1633.822177530089,1841.0859776559337
173,Gsto1,54,1634.4548156667677,1841.439545316881
174,Myh9,118,1634.89339026809,1841.78345042474
175,Timp2,229,1635.1537350615115,1841.2455290300763
176,Ppm1g,150,1634.1508128032526,1891.0717416476548
177,Spp1,214,1637.8357058986985,1908.888990585397
178,Mvd,116,1638.0287630494863,1964.0206856086124
179,Rarg,179,1639.380338798479,1813.0577271929849
180,Rpsa,197,1643.772175067283,1783.4955189577222
181,negative_control,1270,1643.9152267095556,1783.507517249726
182,negative_control,1471,1645.7133596432282,1898.9528652361616
183,Paics,137,1645.5208586832375,1874.6285614800013
184,Rarg,179,1647.0751738627532,1954.9420664335591
185,Tpm4,239,1648.6828063101907,1827.3746494064635
186,Uba1,250,1661.8947031888554,1959.0577954062203
187,Spp1,214,1665.3058948272685,1802.996414641491
188,Jun,70,1666.7105381251586,1845.086087089002
189,Tpi1,237,1665.9450470291852,1844.0462576620887
190,Cox7a2l,18,1666.0670498690326,1843.5334860162368
191,negative_control,522,1666.55051407909,1844.4540779367176
192,Csnk1a1,22,1669.3093897912254,1942.2998848881043
193,negative_control,977,1669.005237908662,1942.369345725278
194,Eef1g,28,1667.8710363801945,1943.658940975268
195,Spp1,214,1672.1472997602395,1866.1603467386465
196,Rarg,179,1672.251472970518,1961.098985402362
197,Ltbp3,80,1672.5954551379164,1799.245089453339
198,Fus,47,1672.7742550333633,1939.674806282297
199,Ssrp1,219,1672.7475997387382,1938.6700378603125
200,Pa2g4,135,1672.590881653687,1941.2434208905247
201,Rarg,179,1674.5756558428577,1946.966841232593
202,Cops7a,17,1680.013815819917,1968.0622512096395
203,Lmna,77,1680.0586512920358,1968.6777226803824
204,Rpl18a,187,1680.0906370171338,1966.797500159726
205,Spp1,214,1681.8771982209505,1814.7047437760511
206,Arpc5,8,1683.9994615308788,1878.1144934391027
207,Spp1,214,1693.5760831657474,1832.523175948405
208,Khdrbs1,73,1695.7697903886717,1965.2554646310928
209,Arpc5,8,1696.812440980128,1908.159001552995
210,Ptbp1,167,1709.1638874692685,1963.8433412067584
211,Mdh2,85,1712.1906179998305,1803.9213198479968
212,Spp1,214,1712.239462596659,1803.9598821571808
213,negative_control,1328,1711.6602816075178,1803.2663554544083
214,Rpl15,186,1710.3847973263796,1803.3671758060727
215,Pgrmc1,143,1710.068318158546,1803.55778899247
216,Spp1,214,1713.4119355470607,1808.716948033868
217,Rarg,179,1716.392821420891,1878.0839269461628
218,Spp1,214,1718.2907909377757,1831.551535865981
219,Spp1,214,1718.2943484581062,1796.6158550705927
220,Ctsb,25,1718.3320384163917,1799.8280732168498
221,Tpm4,239,1721.0054159557887,1978.680750151718
222,Vim,261,1722.9914094786177,1984.922138538865
223,Spp1,214,1722.1179916378828,1984.424100083884
224,Ndufs2,122,1730.074396898491,1979.626564313034
225,Spp1,214,1728.6884263272489,1980.537836212108
226,Spp1,214,1730.76363321694,1797.0083328082746
227,Spp1,214,1731.1038500924974,1792.1811401076895
228,negative_control,1560,1731.165637946919,1792.2415703069914
229,Ppm1g,150,1731.9023490725951,1989.430031506162
230,Ppm1g,150,1734.6350137745392,1970.4523820995385
231,Zfp36l1,269,1735.1032043763676,1879.5835376951304
232,Vim,261,1738.6454393825118,1975.542162105004
233,Emp1,39,1737.8124871072805,1976.3023176659976
234,Slc38a2,209,1739.4320575223269,1987.03506917702
235,Vim,261,1740.7128582009586,1986.9810235659963
236,Rpl18a,187,1739.929350652665,1986.8755263953203
237,Hspa8,62,1739.8040581881776,1984.9869130201896
238,Rarg,179,1740.6838522863738,1883.1063181006173
239,Cops7a,17,1741.3988362416649,1890.566263847969
240,Zfp36l1,269,1741.9951891874955,1878.0172883274029
241,Arpc5,8,1743.3541070494705,1820.4417161784845
242,Ppm1g,150,1743.8363910039825,1793.537132377348
243,negative_control,1250,1744.1462579757865,1993.7531128833853
244,St13,220,1747.9236484993885,1802.527754970819
245,Tpi1,237,1747.8625616281815,1802.4668995651305
246,Zfp36l1,269,1749.9498213629345,1885.7592757759649
247,Ppm1g,150,1753.551890700339,1804.679257534762
248,Tpm4,239,1764.152854131075,2011.360321061737
249,Fgf7,43,1765.0481332070303,2001.1148444601968
250,Skp1a,207,1763.9267325744272,2001.0337040193613
251,Arpc5,8,1765.192660944119,2000.590190287714
252,Ppm1g,150,1767.8171441927648,1993.063844128549
253,Timp2,229,1767.2315835025738,1796.6064603869422
254,Spp1,214,1769.2016208950654,1934.4023190213843
255,Khdrbs1,73,1768.2374553984346,1850.793984655168
256,Tpm4,239,1770.0368474703944,1944.9467590385948
257,Spp1,214,1775.6648198310168,2010.54544369378
258,Spp1,214,1776.3444232399388,1800.2948422259294
259,Trap1,240,1778.335488989291,1800.5083082080507
260,Tpm4,239,1776.5237127608004,1972.2779194495297
261,Arpc5,8,1776.9315613104652,1939.5153705796292
262,Spp1,214,1776.8063001587916,1909.9636417168235
263,Tpm4,239,1777.2679080158357,1783.3510801840305
264,Lmna,77,1778.871771552641,1797.542792299938
265,negative_control,412,1778.911496653308,1797.1240108991178
266,Tcp1,227,1778.6864827586303,1797.731182614306
267,negative_control,582,1779.1366620172105,1796.470175320958
268,Pdia6,142,1779.5451421811729,1796.654333595036
269,Ywhaz,268,1778.927503524799,1797.1521009970456
270,Spp1,214,1782.171432895989,2000.8715730180888
271,Npc2,128,1782.2835373471223,2000.9550333904892
272,negative_control,2019,1780.389080539211,2001.4793140512304
273,Tpi1,237,1778.9879045174357,2003.3211328602265
274,Arpc5,8,1783.2496060883436,1784.2132891617512
275,Ppm1g,150,1783.108226846554,1790.5743384616635
276,Spp1,214,1783.8777111225115,1798.9902771545558
277,Spp1,214,1784.1394456358605,1976.0330288017865
278,Rarg,179,1787.0092974980776,1965.4914359485813
279,Zfp36l1,269,1788.8492870822672,1993.538809109
280,Mrpl35,98,1789.7800002683607,2005.3014421915852
281,Spp1,214,1789.2423364734916,1982.007386030704
282,Zfp36l1,269,1790.9716156912332,1963.206279692499
283,Spp1,214,1792.297662997088,1809.253075212334
284,Arpc5,8,1794.5562156741605,2004.8094408646843
285,Myh9,118,1794.958579538849,1994.059575747401
286,Rbbp7,181,1794.9033183174192,1993.814799477629
287,Gpi1,52,1794.2364858758929,1995.296383707208
288,Tpm4,239,1793.9670975224076,1993.917948980334
289,Tpm4,239,1801.126363458095,1846.8276259680792
290,Ltbp3,80,1800.9511400445583,1946.544567961796
291,Cops7a,17,1801.929556112563,1867.609651413512
292,Spp1,214,1804.6800217629968,1950.4623559455017
293,G3bp1,49,1808.0535518762056,1802.501501127394
294,negative_control,689,1806.8772133493549,1799.6227165628652
295,Paics,137,1806.707237978725,1799.987618672374
296,negative_control,1923,1809.8193533472847,1802.2627733397803
297,negative_control,338,1807.345232256387,1801.6662669380485
298,Psmd2,163,1810.1391712437007,1802.494312015105
299,Tpm4,239,1808.0365024046444,1784.1791903368353
300,Rarg,179,1810.99422635378,1952.5996053761453
301,Ltbp3,80,1812.373179312205,1896.6203716001887
302,Spp1,214,1812.710117235564,1842.7707339123117
303,Vim,261,1813.044080170805,1841.236091400394
304,Khdrbs1,73,1812.008058242293,1803.187832272976
305,Zfp36l1,269,1813.716026367838,1949.339021249912
306,Zfp36l1,269,1813.539903958258,1917.5663569136027
307,Ltbp3,80,1814.2270146847372,1929.6105892198395
308,Tpm4,239,1816.0692956905125,1873.8512093993431
309,Zfp36l1,269,1817.2196482624183,1867.4656094346124
310,Ltbp3,80,1817.2064810305128,1853.9670567749351
311,Arpc5,8,1819.333668751377,1846.767988131168
312,Malat1,83,1819.8567838864103,1811.9410970433332
313,Spp1,214,1819.0885998433992,1811.06977021824
314,Ltbp3,80,1821.8950071330169,1852.34856411883
315,Prrc2a,158,1821.324738849082,1879.8841406549896
316,Ltbp3,80,1825.9138488885487,1885.379324198716
317,Sdc4,202,1827.438475752256,1918.800711676756
318,Spp1,214,1826.8028998652933,1918.8168491226263
319,Ltbp3,80,1830.185166207164,1813.0739858887696
320,Spp1,214,1830.9771761091952,1877.4639314030644
321,negative_control,1838,1831.560058118332,1916.1342572717392
322,Il1rl1,69,1832.2911991965584,1915.4131964049448
323,Timp2,229,1832.385530819973,1916.953796290948
324,negative_control,1458,1831.0928364813783,1916.2588755442428
325,Thy1,228,1831.3274242039636,1890.1470923771888
326,Fgf7,43,1832.4844748804703,1892.6746574167205
327,Rpl18a,187,1833.1861018793977,1891.3942140574568
328,Gsto1,54,1833.7927603236683,1892.9969783650856
329,Prrc2a,158,1832.2732117824585,1891.314602830069
330,negative_control,343,1832.798184579588,1859.9851651427225
331,Ptbp1,167,1838.952389032888,1859.997486785917
332,Spp1,214,1845.8873638861403,1832.7230375659544
333,negative_control,1926,1850.105614347871,1795.8582661268415
334,Tpm4,239,1850.9590020067549,1876.6882191545783
335,Vim,261,1852.0685876830664,1791.1373249616709
336,Tpm4,239,1851.3838607809407,1790.8112999618236
337,Rarg,179,1852.8171419281136,1822.4370831350848
338,Uqcrc1,256,1861.993711632029,1808.416667087657
339,Tpm4,239,1860.994459926564,1881.4693415925044
340,negative_control,979,1861.5903280797097,1798.4268233731468
341,negative_control,1120,1867.60858750385,1808.3152270474548
342,negative_control,1873,1867.4397946499043,1807.3212445098293
343,negative_control,1314,1867.6397158039665,1806.6576760514904
344,Rarg,179,1871.0797436849311,1798.3949384806408
345,Arpc5,8,1875.153288632572,1895.4135672232385
346,Arf1,6,1880.7692495245665,1929.270617919319
347,Tpm4,239,1880.4871351892612,1928.8636265753084
348,Spp1,214,1881.4417014474936,1866.6124570826116
349,Ehmt2,31,1882.3856429744023,1783.702517752387
350,Vim,261,1883.5909712251912,1784.7235156031843
351,U2af2,249,1882.4736073578556,1783.3100587441622
352,Ppm1g,150,1886.874516481356,1799.144458936688
353,Rarg,179,1887.2559022137632,1922.0156964516975
354,Khdrbs1,73,1892.3935824094076,1784.5723586775766
355,negative_control,344,1893.0362265172807,1808.6433764016144
356,Ppm1g,150,1896.5270363261484,1833.391263183517
357,Hspa9,63,1898.545018912415,1807.7234646517973
358,negative_control,1307,1899.2246743775413,1839.4958460218857
359,Khdrbs1,73,1901.1463451804505,1839.5079521943023
360,negative_control,922,1898.8289787109688,1840.051125459868
361,Cops7a,17,1901.400586225034,1856.1362639321335
362,Rarg,179,1903.595869040446,1851.2331772779105
363,Tpm4,239,1910.7337110932008,1832.484082860617
364,Tpm4,239,1911.637256025131,1842.8372092043528
365,Tpm4,239,1912.0490790200563,1862.004748279821
366,Ppm1g,150,1913.0674202855728,1835.2667144046009
367,Zfp36l1,269,1914.7940871101569,1836.3021175110596
368,Cops7a,17,1919.574460099577,1830.6102402292847
369,Hdgf,56,1919.9246413033784,1843.565186434156
370,Cops7a,17,1922.087206890537,1772.5577087111355
371,Eif3a,32,1921.672400785956,1772.7067629599278
372,Tpm4,239,1926.858014470026,1852.424709718356
373,Cops7a,17,1929.1265467627245,1876.838246904084
374,negative_control,332,1939.957665572309,1848.0216104038448
375,Zfp36l1,269,1950.653005035671,1842.3538857989345
376,Ppm1g,150,1950.094081375023,1764.7296419508027
377,Tpm4,239,1953.1764894596852,1805.5370380937293
378,negative_control,1717,1961.1199560870757,1851.1782248487143
379,Zfp36l1,269,1964.718149029508,1848.424386028776
380,Rpsa,197,1965.226741700637,1823.2891210371056
381,Ppm1g,150,1978.646647546131,1820.8289659798136
382,Spp1,214,1984.8401260340183,1827.663299826904
383,Clta,15,1984.66187142927,1830.3190696378936
384,Rpsa,197,1989.3552988475096,1848.9163585012277
385,Prrx1,159,1402.1873256824724,1860.057006903655
386,Rpsa,197,1402.9849466428177,1842.4147054283876
387,Uqcrq,257,1420.8380226303614,1842.9915133389468
388,Rpl18a,187,1419.2273631196504,1844.1037415883436
389,Ybx1,263,1419.4493198491818,1843.5124330988465
390,Aebp1,4,1422.9286651206785,1841.280156323015
391,Mrfap1,89,1431.886179187925,1851.9270242700063
392,Rpsa,197,1444.369549981805,1800.6495474716855
393,Rpsa,197,1444.3432142507115,1883.3032701741372
394,Psmd2,163,1445.247487060939,1890.424559709759
395,Vim,261,1446.33383116795,1890.052315044352
396,Rpsa,197,1452.4965709309167,1802.825713249771
397,Ctsb,25,1457.9018245375642,1848.5799926045456
398,Rpsa,197,1458.4105441462675,1895.542753514094
399,Rpsa,197,1458.5633455553566,1778.4737119232675
400,Rpsa,197,1463.50553288651,1871.6907472717885
401,Prrx1,159,1466.2392120447369,1864.7939250819527
402,Aars,1,1467.2078198233216,1887.7445150996048
403,Rpsa,197,1470.0779661031236,1825.828568354808
404,Rpsa,197,1471.762131095275,1831.5533625375192
405,Rpsa,197,1472.4922306743154,1843.1950204441264
406,Aars,1,1473.531648769968,1860.0693297401767
407,Psmd2,163,1474.0935318116422,1875.1743656152237
408,Aars,1,1474.7603811641393,1866.6811579884788
409,Prrx1,159,1477.960743056408,1904.5110451694427
410,Rpsa,197,1479.8422202587403,1812.113460318899
411,Rpsa,197,1483.9245838325255,1846.3042567313576
412,Aars,1,1486.9188688756049,1860.0115384044327
413,Rpsa,197,1487.912513009915,1885.444955816438
414,Rpsa,197,1488.2480562018995,1837.0871500604508
415,Rpsa,197,1488.872690966018,1895.818065655175
416,Psmd2,163,1488.5481076932615,1829.405630796216
417,Rpsa,197,1490.6327466318514,1902.0035602245453
418,Rpsa,197,1491.2732196213356,1810.8530515066484
419,Zyx,271,1493.6552854092213,1824.9853359797944
420,Stip1,221,1493.4770712283794,1824.283447293781
421,Rpsa,197,1492.8263339695902,1825.1832072262348
422,Srebf2,215,1491.9920189186128,1824.62200866392
423,Fus,47,1491.6917492599275,1825.099666452546
424,Psmd2,163,1493.0999555810572,1817.3267445365425
425,Prrx1,159,1493.748340992886,1820.27299026698
426,Rpsa,197,1493.447493456246,1848.7905191757245
427,Rpsa,197,1496.7047620765738,1864.023772773878
428,negative_control,690,1497.877947687021,1837.6920197827303
429,negative_control,1846,1499.4046020584103,1838.2718096693104
430,Rpsa,197,1497.4187948961069,1875.4167437643669
431,Rpsa,197,1497.7188678852292,1826.379050825381
432,Vim,261,1498.6271992016457,1826.808299098292
433,Ywhag,265,1498.1322358296543,1825.877250870153
434,Vim,261,1499.4270553361118,1900.848450420755
435,Prrx1,159,1503.003944698611,1899.6535296406728
436,Rpsa,197,1502.843505455531,1872.15446784402
437,negative_control,1476,1502.8469227029432,1806.5166117924591
438,Vim,261,1504.5537899899373,1879.0443449088025
439,Hspa8,62,1506.3995915129394,1879.7124213954237
440,Prrc2a,158,1504.280106779002,1877.7563468569292
441,Idh2,65,1507.4413315726908,1878.5286817749336
442,negative_control,1443,1507.0000822455154,1878.7950388685829
443,Eif4b,37,1505.1940944852818,1877.9354384861945
444,Psma7,161,1507.8857602929286,1879.300020292915
445,Rpsa,197,1503.8718774246538,1878.9025672890696
446,Actn4,3,1504.9337782993343,1878.2117390294056
447,negative_control,1031,1503.1806086467673,1866.0290138330615
448,Ptges3,168,1503.8462794211882,1864.8887445489067
449,Rpsa,197,1504.4257438012814,1822.6790093491563
450,Psmd8,166,1505.3591441267638,1831.67404045959
451,Sat1,200,1505.8426387120453,1826.8458847155491
452,Prpsap1,156,1510.3011149134663,1838.1027223718047
453,Vim,261,1509.925500564373,1837.151537784084
454,Tpm1,238,1509.2820760596758,1837.3650437517017
455,Aars,1,1508.171494873901,1836.965471703401
456,Vim,261,1505.904865198956,1856.9924528333504
457,negative_control,606,1506.441110558877,1857.3762865048875
458,Psmd2,163,1507.665978663439,1856.7599908888835
459,Ctbp1,24,1506.4392061917288,1855.4453553117924
460,Rpsa,197,1508.420679922618,1851.2014193790224
461,Rpsa,197,1509.3582630720814,1871.2134419171557
462,negative_control,547,1509.2856310068878,1840.167594716782
463,negative_control,804,1511.3106027376446,1825.2086828041915
464,negative_control,1796,1510.399252182849,1824.635471021037
465,Ywhag,265,1511.502628226965,1880.719712082321
466,Psmd2,163,1511.7694781208272,1881.911108652496
467,negative_control,1016,1512.4259396236876,1866.9188100418328
468,Rpsa,197,1515.447131265078,1903.6838386791544
469,Rpsa,197,1515.380433848395,1807.82908278773
470,negative_control,1176,1513.4987706631132,1808.7551059023488
471,negative_control,404,1515.088478608144,1807.426839933824
472,Hdgf,56,1515.4323479205818,1851.1322308633669
473,Rpsa,197,1516.695975069635,1770.951205960096
474,Hnrnpul1,60,1518.994791377123,1911.8345941757743
475,Paics,137,1519.032611426453,1911.203014125574
476,Cs,20,1519.5080025651273,1862.5832936640536
477,Rpsa,197,1519.1177622144992,1793.6673303637008
478,Rpsa,197,1520.7376845535978,1885.410074031896
479,Rpsa,197,1520.9027699088604,1894.1318185373725
480,Rpsa,197,1521.3487892038845,1843.227263690851
481,Nedd4,126,1523.5164076280948,1831.4587044527443
482,negative_control,1858,1522.6187244954074,1831.3271205440265
483,Sfpq,206,1524.1451677320665,1828.91120770342
484,Uba1,250,1524.185413200656,1828.99629923588
485,Rpsa,197,1522.5658282170923,1815.462084386824
486,Psmd8,166,1522.418484940035,1788.4373669348583
487,Rpsa,197,1522.9059181700393,1902.0597028536615
488,Rpsa,197,1523.0219269750514,1916.808892936804
489,Vim,261,1522.1737928745004,1822.7392802895172
490,Rpsa,197,1522.315421921315,1821.4452349703408
491,negative_control,1518,1523.9601211511222,1821.8848071661
492,Prmt1,153,1522.985787414617,1820.8006304120647
493,Prrx1,159,1524.033481334418,1888.1740580561227
494,Myc,117,1525.4693787595625,1809.916873215246
495,Vdac1,260,1526.354143852487,1833.5960737835344
496,Fkbp4,44,1526.257843471492,1832.845545357805
497,Rpsa,197,1526.221776103724,1836.8629633377984
498,Lmna,77,1529.363631296294,1883.246254300764
499,negative_control,1279,1528.6698516169135,1883.2511634177165
500,Psmd2,163,1529.0685863256565,1844.537792313746
501,Skp1a,207,1530.7171893962425,1879.91531567918
502,Prrx1,159,1530.1370419222153,1878.9814699924768
503,negative_control,1467,1533.7483547561817,1867.8650338575887
504,Myh9,118,1533.5836324975212,1865.955349953637
505,Prrx1,159,1535.8498536254478,1860.740101665779
506,Zyx,271,1536.7464286233403,1823.7065641814745
507,Hnrnpk,59,1535.0456574432274,1821.5228713788488
508,Rpsa,197,1535.621115577055,1821.383421259136
509,Lmna,77,1536.457196287585,1821.80907382579
510,Rpsa,197,1535.7872283170584,1816.1120946307497
511,Rpsa,197,1535.9636305094295,1842.009314616229
512,Rpsa,197,1536.8084571759616,1902.6917802244857
513,Vim,261,1537.9052292403394,1871.046696925448
