,gene,gene_number,x,y
67,Lamp2,75,1568.7361273578388,1326.9192441852074
68,negative_control,813,1570.382830869808,1324.982172421829
69,Khdrbs1,73,1570.5914202674162,1459.056866431171
70,Rpl15,186,1570.523584769202,1392.6779554657085
71,Ppp2r1a,151,1570.068991464955,1393.1403987584326
72,Ssrp1,219,1571.6255061303452,1349.847455358173
73,Eef1g,28,1571.7024508472823,1348.66119128305
74,Clta,15,1572.090427510616,1350.3218340536353
75,Il1rl1,69,1573.6839083269942,1366.3391802534134
76,Aco2,2,1571.9732882800656,1366.1653528548272
77,Ppm1g,150,1572.3051312779414,1370.2132179394448
78,Mbd3,84,1573.113954701796,1181.0618059105454
79,negative_control,1001,1572.7224461513083,1430.2847803236928
80,Zfp36l1,269,1573.2166297263325,1515.2344740503936
81,Tpm4,239,1572.976530483578,1353.7181216390914
82,Emp1,39,1571.8919785785952,1352.8661020894508
83,negative_control,1338,1573.0776661692717,1353.1310946897208
84,Khdrbs1,73,1573.9503111072972,1131.0845313383284
85,negative_control,1110,1574.573774705069,1446.8832472847655
86,Khdrbs1,73,1574.664047526875,1345.9432965263354
87,Mvd,116,1575.247310145848,1507.9540932773896
88,Tpm4,239,1575.190931447599,1473.436722428659
89,Spp1,214,1576.44611335866,1242.066128658886
90,Khdrbs1,73,1577.4814953234882,1161.9920140567442
91,Rarg,179,1577.394549278865,1486.4593754753578
92,Pkm,144,1579.0882578635155,1493.1151039213285
93,Hnrnpk,59,1577.6704930838268,1490.8950765137547
94,negative_control,1279,1577.2170926150495,1492.339345335364
95,negative_control,1620,1576.408542963473,1493.6549346399768
96,negative_control,1143,1577.0487972110743,1494.2395128004318
97,Zfp36l1,269,1577.4754766337255,1494.18054736351
98,negative_control,1268,1577.700158064601,1492.7318278508178
99,Tpm4,239,1577.224309926755,1193.7231286780004
100,Lrrc59,79,1578.5339863735835,1323.7479846390884
101,Zyx,271,1577.8443306845,1323.8844351548564
102,Tubb5,246,1579.4501623848716,1323.1724646280654
103,negative_control,1312,1579.5191248937176,1323.1080424137572
104,negative_control,1447,1579.2501602279815,1323.9376278644208
105,negative_control,1711,1579.0536018354403,1323.0783286428127
106,negative_control,1128,1578.4303634427924,1322.693071759602
107,Ndufv1,124,1579.09236405037,1323.4282924337108
108,Spp1,214,1579.4056813801185,1381.9421557039138
109,Fbln2,42,1578.5722689748936,1383.3828815780134
110,Eif3i,36,1580.2468519009335,1382.6594342488634
111,Nedd4,126,1579.978933477887,1417.9077150279936
112,Zfp36l1,269,1580.0651836276022,1419.4033360395565
113,negative_control,1624,1578.6311170840074,1417.9860948579517
114,negative_control,1514,1579.3177908009338,1417.1169270886778
115,Hspa8,62,1580.4453548201886,1383.8922988960355
116,Mvd,116,1580.206327835307,1385.156583761938
117,negative_control,585,1580.1866905222942,1384.1970087335562
118,Spp1,214,1582.2690276725396,1342.6583400482664
119,negative_control,1197,1582.5768760912422,1149.8145114373106
120,Lamp1,74,1582.9872163689254,1148.6653833636185
121,Psmd7,165,1584.2721556475478,1148.559582040128
122,Ehmt2,31,1584.979839828498,1149.773879818001
123,Tubb5,246,1583.0583890089747,1147.1252818706364
124,U2af2,249,1584.2751133898232,1148.7852711716832
125,Ybx1,263,1584.667083738199,1149.6926624495875
126,Mbd3,84,1583.820712716581,1148.1734847208488
127,Hspa8,62,1584.3475672275044,1147.4438167095566
128,Rarg,179,1583.5010570524048,1322.3688433309894
129,Tpm4,239,1584.047808886381,1427.6868228968578
130,Slc38a2,209,1583.7489236164392,1392.496350275755
131,Pkm,144,1583.668525307757,1438.9956401576326
132,Cs,20,1583.30543135343,1440.2509656675684
133,Nr2f2,129,1584.4517214262128,1438.3884515616169
134,negative_control,347,1584.3378930067402,1438.7716543374686
135,Rbbp7,181,1586.039952570202,1439.0648883271335
136,Zyx,271,1585.297602399834,1440.3970290489974
137,Arpc5,8,1584.6350483147037,1438.3964169091053
138,Ltbp3,80,1585.5031673175604,1193.9281732780846
139,Arpc5,8,1585.93159749451,1019.471623391692
140,Spp1,214,1585.8856517908664,1395.5356368498374
141,Spp1,214,1586.2592234927415,1132.6217284652537
142,Got2,51,1586.4979126329015,1169.6906923498916
143,Khdrbs1,73,1586.860050649898,1169.7589385968324
144,negative_control,1662,1587.460319898709,1170.4420428556327
145,negative_control,1828,1588.1613499557218,1169.7610873899762
146,negative_control,1889,1586.485278282343,1528.9853869098497
147,negative_control,1254,1588.035026393842,1480.6588563495166
148,Vat1,259,1586.904865045702,1481.1612456841085
149,negative_control,1001,1587.1919960273096,1481.143187495944
150,Pdia3,140,1587.0454285764272,1403.3812904337854
151,Rbbp7,181,1587.419339321628,1404.0117278102005
152,negative_control,1588,1586.4428352916148,1402.5800563265482
153,Ptbp1,167,1589.468463668455,1403.8929416220717
154,negative_control,344,1587.528272511604,1178.9564947817278
155,negative_control,604,1587.3696381554582,1304.8484992395606
156,Khdrbs1,73,1588.311792172854,1116.9103892929083
157,Rpl18a,187,1587.4317450539747,1116.1182680107624
158,Ppm1g,150,1587.1734712845398,1281.4814222152895
159,Mvd,116,1588.838736736528,1491.233244583072
160,Rpl18a,187,1587.9874423239326,1314.2830409205967
161,negative_control,338,1589.0027428490976,1313.3613883961666
162,negative_control,1918,1588.698720480985,1164.254416946551
163,negative_control,805,1588.6421016157087,1164.140994965089
164,Lmna,77,1590.559042756222,1165.8730064401448
165,Arpc5,8,1590.015440560384,1160.4579517229529
166,negative_control,330,1590.0302480122823,1415.8163663645078
167,negative_control,2043,1592.4329160775742,1413.2776402655106
168,Clta,15,1591.8919274350762,1414.1910270637256
169,Ncl,121,1590.7261486247098,1414.1030597209583
170,Vim,261,1592.9262332009569,1415.988129141222
171,Gsto1,54,1589.5093700012378,1414.826265774711
172,Spp1,214,1590.1366078043886,1137.4984528617026
173,Mrpl38,100,1590.616903496693,1371.1311844555423
174,negative_control,2059,1591.839067268847,1369.7412607888025
175,Rcc2,183,1590.9709555296913,1371.5169342061597
176,negative_control,1775,1591.4406813065805,1459.824622753591
177,negative_control,341,1591.4727255376524,1345.111087139647
178,negative_control,1547,1592.3897614101022,1344.7459853826472
179,Vat1,259,1593.354182548556,1377.1362421955714
180,negative_control,1677,1591.620644184918,1376.597443770159
181,Spp1,214,1591.6783396606563,1376.218107922487
182,Emp1,39,1593.8225772701155,1376.95415180266
183,Vim,261,1594.70680339182,1375.946662008476
184,negative_control,1189,1592.3264975599127,1376.122414920532
185,negative_control,1197,1591.2950482283795,1374.5775472673731
186,St13,220,1594.9673240978343,1377.3925722689778
187,negative_control,470,1592.0657795622162,1375.7801769514183
188,Lamp1,74,1590.691474676487,1378.0155815923952
189,negative_control,1215,1592.6189497740113,1375.956400687494
190,Arpc5,8,1591.76653389463,1281.0356832435402
191,Tmed9,231,1592.7537690161378,1281.382580267314
192,Ppm1g,150,1592.7997284326086,1189.5951657461492
193,Eef1g,28,1592.912527974917,1190.524104551042
194,Psmd2,163,1592.991643245687,1422.662694164961
195,Ppm1g,150,1593.784255442813,1304.4849711448612
196,Tpm4,239,1594.5479767789952,1171.376702850598
197,Eef1g,28,1593.5932468147098,1171.6760506997994
198,Rpl15,186,1595.181484407497,1391.0537444283786
199,U2af2,249,1595.357884023324,1390.7160972119004
200,negative_control,1516,1595.5087554549066,1390.4609575128047
201,Psap,160,1593.0765731362096,1391.1545274910832
202,Rad21,176,1593.3981625839915,1390.8732624201048
203,Tpi1,237,1594.9160236479602,1389.6290615323237
204,Thy1,228,1594.4522598780222,1390.8628529589114
205,negative_control,1471,1595.9857578837823,1464.499172468361
206,negative_control,1528,1594.6240089699013,1465.5673835694647
207,Cs,20,1594.8078729966137,1465.289074201583
208,negative_control,1907,1594.174224261768,1466.633841745564
209,Mrpl35,98,1596.330620925862,1407.5606658989605
210,negative_control,1309,1596.5559029528995,1359.72428040662
211,Cs,20,1598.089630946264,1355.63447894963
212,Mvd,116,1596.663109072693,1356.405638705056
213,negative_control,983,1595.3500404854403,1357.4738600861003
214,Rpl15,186,1596.8499831677962,1358.3899154255237
215,negative_control,1477,1595.3344395799554,1356.8598231880078
216,Khdrbs1,73,1597.0598958471978,1400.154638423424
217,Ppm1g,150,1596.5818072892234,1163.604255206987
218,Fus,47,1597.2976946434685,1373.789985914539
219,Hspa9,63,1596.9783695521542,1427.1914334801534
220,Myh9,118,1597.3087178954772,1425.5449754584656
221,Slc25a1,208,1598.358555131931,1317.4310018641772
222,Puf60,171,1598.3861800089444,1316.634958941497
223,negative_control,2037,1597.774786544962,1315.8769945012066
224,Spp1,214,1598.1173894385122,1202.2601078642012
225,Ppm1g,150,1598.1550738549404,1090.5441905127195
226,negative_control,693,1598.248577419438,1393.7157465577482
227,Pdia3,140,1597.8955507328913,1395.4338151311438
228,Emp1,39,1597.5922577595531,1393.5908720386892
229,negative_control,600,1598.5111060553531,1393.1124749181554
230,Ptbp1,167,1598.60579726491,1288.471184908601
231,Eef1g,28,1598.6246105100902,1288.7204620221771
232,Rps15a,191,1598.9639736047834,1288.4834462988324
233,Tpm4,239,1599.220465506945,1131.63860690391
234,Cops7a,17,1600.2872122340375,1115.151178400038
235,Tpm4,239,1600.805142280389,1024.8681312277558
236,Ybx1,263,1599.704766534809,1454.017570096487
237,Ptbp1,167,1600.4859028966407,1454.5729008049416
238,negative_control,1528,1601.1438642252003,1455.6557645427135
239,Tpm4,239,1600.9809642827977,1141.318086762467
240,Rpsa,197,1602.56395774625,1038.469700764458
241,negative_control,1121,1601.729949712912,1472.4256754462526
242,negative_control,1050,1601.0042007939,1472.3837701782984
243,Ppm1g,150,1602.750168351492,1380.0726015212156
244,Emp1,39,1600.2635598205063,1399.952247021272
245,negative_control,554,1601.71203310671,1399.470140131966
246,negative_control,1215,1601.4262304604104,1399.9980156180532
247,negative_control,918,1603.1535264879487,1400.5076064104749
248,Zfp36l2,270,1601.818719064391,1400.5167506551932
249,negative_control,642,1601.3595632671793,1400.7035086148887
250,Khdrbs1,73,1602.9006449836502,1398.772970174255
251,Actn4,3,1601.7503612038522,1399.4094277400166
252,negative_control,513,1601.1657039294964,1407.3038619841425
253,negative_control,834,1602.4295846815555,1407.1155576433075
254,Pkm,144,1604.3166022651335,1405.9885759362328
255,negative_control,963,1602.5404998141285,1407.1754423655552
256,Snrnp70,210,1602.7819210684872,1407.819334634387
257,Myh9,118,1601.9352743305262,1406.7477574887712
258,Rarg,179,1603.747253676759,1284.857520499662
259,Spp1,214,1604.3227924553544,1357.8060648500098
260,Gsto1,54,1604.348792094778,1389.9285373660423
261,Hspa8,62,1604.0640218504782,1390.4706333287302
262,Rad21,176,1604.13702120977,1391.048212264925
263,Tubb5,246,1604.0367435181795,1389.7873538233366
264,negative_control,393,1603.5929963161907,1389.962012062164
265,U2af2,249,1604.5641995164383,1110.1760137467118
266,Ptbp1,167,1604.0097431226511,1110.688914220564
267,Ybx1,263,1604.1068675381175,1110.712392925409
268,Ppm1g,150,1604.1365198839376,1111.3534746095877
269,Ncl,121,1604.1419174863752,1110.6128444310389
270,Morf4l2,88,1604.7101910244044,1128.2088419184736
271,Arpc5,8,1605.0338594686514,1127.92785221257
272,Got2,51,1608.7031578044125,1107.7940154232415
273,Ncl,121,1606.3775097930263,1106.2776662633
274,Rpn2,190,1605.2121470210502,1272.2686918627728
275,Prmt1,153,1608.592137738966,1039.359327882715
276,Zyx,271,1608.0523681391492,1037.1076027415888
277,Zfp36l1,269,1607.4881888534946,1039.0692507468389
278,Ctbp1,24,1607.0651776097488,1038.020616965979
279,negative_control,276,1608.3887844724818,1036.277461405252
280,H1f0,55,1607.0798334948486,1035.9391960989117
281,Khdrbs1,73,1607.7893816787405,1162.7260808052365
282,Ncl,121,1609.3518465595516,1336.8961526960866
283,Lmna,77,1608.8414533743548,1335.6607984704683
284,Hspa8,62,1608.5216530396983,1336.6142258376915
285,Ncl,121,1608.2366388528044,1364.246305011712
286,negative_control,1405,1608.9654634507206,1365.8381876426724
287,negative_control,2097,1609.4967657875432,1366.126412192676
288,negative_control,910,1607.4814509811818,1362.271830124241
289,negative_control,1861,1609.140868440001,1365.4095466003469
290,negative_control,979,1608.403070581036,1058.3485709511758
291,Mvd,116,1609.269033612058,1135.369893726463
292,Khdrbs1,73,1610.261914529107,1052.6788893012035
293,Vim,261,1609.0127810828385,1140.7263486362094
294,negative_control,1238,1609.9026674167692,1139.5884590313876
295,Rpl4,189,1610.216757359992,1139.6155362427996
296,negative_control,796,1609.1585533029825,1140.1735489240464
297,Prrc2a,158,1607.416135621559,1140.0486555575571
298,Spp1,214,1609.7135232109824,1381.417098119516
299,Rarg,179,1611.0046505218904,1082.0493761804378
300,Ptbp1,167,1612.8250866670894,1342.1875738366375
301,Eif3i,36,1612.0294842109768,1060.6204307703388
302,Psmd7,165,1610.173762410477,1061.5014468964562
303,Vim,261,1611.5915909420582,1060.7303614696098
304,negative_control,461,1612.0002208148037,1062.2969334877266
305,Rarg,179,1612.2096167935554,1071.0142147089707
306,Rpl15,186,1611.4376736581794,1361.233683951089
307,Spp1,214,1611.9598850964558,1275.7129786384387
308,Spp1,214,1612.7230098171085,1396.5209192862071
309,Pdha1,139,1614.2826771125594,1396.2380303730022
310,Timp2,229,1614.9757345816342,1397.1608676542407
311,Spp1,214,1613.7056757232976,1105.3757118367614
312,Mvd,116,1614.359519686149,1407.7851953452869
313,Prrx1,159,1613.8690831868337,1409.4192315955563
314,Rps15a,191,1613.8953604890785,1409.1747588757353
315,Rnf11,185,1614.9425972173087,1408.196505942481
316,Ncl,121,1613.583995456365,1407.900448043488
317,Gpi1,52,1613.7519695842366,1408.0260270571937
318,Vim,261,1616.2886630800222,1035.5843620027586
319,Tpm4,239,1618.312435790628,1405.7259324392307
320,Arpc5,8,1618.0076680005998,1052.8204763709846
321,negative_control,1886,1617.1792058699673,1438.132941120989
322,Cited2,13,1617.9138967517133,1436.286145958501
323,Ssr2,217,1617.097735648584,1347.3314648101837
324,Vim,261,1619.0234896987813,1347.6161691757934
325,Ctbp1,24,1617.546301894898,1348.4886311716357
326,Rbbp7,181,1618.536166699471,1347.0278222693626
327,negative_control,305,1616.1714432842914,1344.653196203733
328,Ergic1,41,1617.3381540550804,1346.0271962897368
329,Arpc5,8,1618.6444234072178,1143.5408549098224
330,Hdgf,56,1619.4652084961824,1127.2859757474212
331,Spp1,214,1619.5276897749711,1128.0416646980589
332,Cops7a,17,1619.844840407612,1003.9316529871844
333,Hspa8,62,1618.299081845902,1031.1802943817645
334,Rarg,179,1620.0730079918558,1031.9025101561951
335,Tpm4,239,1620.746087445128,1082.9151714209224
336,Hspa8,62,1621.093598054103,1389.4891960317875
337,Arf1,6,1621.2403184573195,1388.2387592356806
338,negative_control,1467,1619.1780330065274,1390.3629127897696
339,negative_control,811,1620.339726801723,1389.063679134047
340,Rpl18a,187,1621.8503360833506,1388.2507092018875
341,Cops7a,17,1620.6158923137032,1170.774887724847
342,Rarg,179,1620.92153142043,993.6510099716876
343,Ppm1g,150,1622.380920231573,1028.170447750342
344,Csnk1a1,22,1623.5020641512378,1141.6678677576656
345,negative_control,334,1623.5231400348848,1140.5019440719047
346,Maged1,82,1624.2594529825317,1141.2001720488151
347,Hdgf,56,1622.3501307403076,1140.3317436238149
348,negative_control,1925,1622.2454479302733,1139.3806499899022
349,Mvd,116,1623.5282677092164,1123.230165226009
350,Vim,261,1624.5212051329231,1122.080018574154
351,Rrp1,198,1625.0267002351416,1122.294529093182
352,Maged1,82,1625.472218027184,1120.5627203381678
353,Mvd,116,1623.7071535583602,1110.901484912296
354,Spp1,214,1625.18918558799,1172.7373456706382
355,Vim,261,1624.5866156011336,1451.9909720192518
356,Csnk2b,23,1625.36593201796,1450.6717945560615
357,U2af2,249,1626.436357269041,1452.2164063088146
358,negative_control,1518,1627.0834482790324,1452.3193165219664
359,Rpsa,197,1626.6306089569762,1451.002523663547
360,Tubb5,246,1624.9637205841364,1450.7440924733955
361,Ybx1,263,1627.5870152497632,1452.3859719757977
362,Hdgf,56,1627.4263681569537,1087.2662861078038
363,Rpl18a,187,1626.1651782618476,1087.2385017105587
364,Spp1,214,1625.512157996747,1086.340700084971
365,negative_control,1362,1625.712582584847,1350.369741207621
366,Maged1,82,1624.8820430167766,1349.779585373617
367,negative_control,1889,1626.2549611511,1432.5495112924018
368,Ppm1g,150,1626.5802262797615,1448.4747225041028
369,Eef1g,28,1627.7105877235626,1372.7436461416792
370,Ppm1g,150,1627.0924289203383,1372.7425116891388
371,Mrps9,111,1627.593441924776,1374.3684944475228
372,negative_control,1889,1625.8347142273717,1367.1383209500773
373,Fus,47,1626.3661852275854,1019.1812664569006
374,negative_control,1191,1628.0809785496003,1429.1382144787676
375,H1f0,55,1627.8633285879205,1428.811386706892
376,negative_control,1136,1626.516818229562,1429.1292645750975
377,Cs,20,1628.1579362114178,1430.1416110221187
378,Zfp36l1,269,1628.330191906177,1253.4970908616829
379,Tpm4,239,1628.4268098342943,1186.4150597575945
380,Ywhag,265,1630.0681734786654,1015.1388870302584
381,Ran,178,1629.9615839892272,1087.096817837071
382,Tpm1,238,1628.979157063764,1088.2195205050623
383,Sat1,200,1630.6582125913972,1083.2151960967512
384,Timp2,229,1629.3295893311338,1083.2220502101236
385,Sfpq,206,1630.363424087617,1084.2460039111384
386,Twist2,247,1630.6415596549436,1087.2655260575295
387,negative_control,1005,1629.8680141544733,1085.2851955969418
388,Hspd1,64,1629.1971161337483,1085.5586401983749
389,negative_control,975,1629.899460698016,1087.0523806787676
390,negative_control,330,1630.2611776571894,1082.517445370059
391,negative_control,930,1628.1975351087003,1088.76177082932
392,negative_control,395,1630.0377088970945,1083.867631957235
393,negative_control,1946,1629.237900648805,1082.9588953667185
394,Ybx1,263,1629.8351156509962,1087.441040222339
395,Cops7a,17,1630.408825893924,1178.4285285091137
396,Ckap4,14,1631.141244274071,1233.4337581013383
397,Vim,261,1630.6363103784292,1098.5218869582052
398,Arpc5,8,1632.6076271693148,1361.8159059874151
399,Rarg,179,1631.867436087808,1032.2003725324255
400,Ppm1g,150,1632.4088047915243,1161.5526081631651
401,Spp1,214,1634.169529008574,1465.026299329957
402,Prrc2a,158,1634.1639057303178,1466.537380600426
403,Pdha1,139,1634.5496531724675,1062.864478797213
404,Fus,47,1634.5283247208042,1060.8703467480698
405,H1f0,55,1634.9024700400755,1062.4354314109692
406,Rarg,179,1635.5872600520397,1410.1132142655338
407,Fkbp4,44,1637.3153705794448,1104.1585185901126
408,Ppm1g,150,1637.2982439256607,1104.2454966222745
409,Eif3i,36,1637.6232371116953,1104.5376917341175
410,Spp1,214,1637.708047422087,1414.3215157704492
411,Rarg,179,1637.7483751304146,1303.6945677437716
412,Ckap4,14,1638.7418956701017,1303.3864922515215
413,Rpsa,197,1637.9709511994786,1303.5289096514723
414,Eif4b,37,1638.613834424096,1335.6864152989087
415,Ncl,121,1638.592523054401,1336.3422223155635
416,Tpm4,239,1638.2761599743883,1333.735899217245
417,U2af2,249,1639.3330539186318,1333.9420566750366
418,Nr2f2,129,1639.4014641999315,1335.8475294076025
419,Rbbp7,181,1639.053066138054,1139.3393921561114
420,Spp1,214,1638.6173967826285,1140.5680546280582
421,Tpm4,239,1639.0308956550684,1383.0865549813784
422,negative_control,1068,1639.88841027145,1063.8916897601382
423,Ppm1g,150,1639.4756397927742,1064.7999734315729
424,negative_control,1386,1639.823350039076,1063.7906731062403
425,negative_control,367,1639.344727297252,1063.8429792414856
426,Khdrbs1,73,1639.995131093015,1013.8597821934308
427,Vim,261,1640.5305054595185,1164.455475361693
428,Uck2,254,1639.9328253815506,1054.5635621650422
429,Hnrnpul1,60,1638.9741551257505,1054.459325702103
430,Npc2,128,1640.3958281195546,1054.77207055934
431,Ppm1g,150,1639.9169592031362,1361.6833596567312
432,Tpm4,239,1641.2657578452286,1465.2645490108548
433,Spp1,214,1641.1324963121838,1367.6860662494962
434,Rarg,179,1640.9925862053433,1457.9487205664736
435,Khdrbs1,73,1641.940093842374,1227.407375650167
436,Tpm4,239,1641.562307283836,1083.146023037556
437,Tpm4,239,1643.0493998176908,1113.8976373856303
438,negative_control,711,1643.089382436308,1037.9950389297728
439,negative_control,1477,1644.9793292495576,1038.316157491074
440,Rab5c,173,1643.7765014555775,1038.4995174002795
441,negative_control,1905,1645.1562489548269,1037.619954001993
442,Psap,160,1645.2277315755337,1401.3870020968225
443,Rpl15,186,1645.2052963260485,1402.7248487670013
444,Mrfap1,89,1644.5091234581223,1401.7736760633898
445,Tpm4,239,1645.6802602862167,1097.7149250161583
446,Arpc5,8,1645.8802006125177,1020.0085128577484
447,Ppm1g,150,1646.401251404701,971.0331406475954
448,Ppm1g,150,1647.166177971181,993.0063432889804
449,Spp1,214,1647.717882007957,1436.2743069801727
450,Zfp36l1,269,1647.757991915655,1225.090339593448
451,Zfp36l1,269,1648.4250302831465,1236.0727793062315
452,negative_control,826,1650.5445435027386,1048.6512322770543
453,Hdgf,56,1650.1482343002865,1049.1575661674312
454,negative_control,334,1649.8122937387338,1049.532235604878
455,Ctbp1,24,1648.826911273981,1015.3153187476624
456,Mrpl17,95,1648.742113438485,1013.921692120184
457,Cops7a,17,1650.6247959430962,1367.7863353505693
458,Tubb5,246,1650.4359027249166,1366.382275577403
459,negative_control,598,1651.828791837669,1365.2261389039872
460,Rarg,179,1650.481200991534,1344.343853762559
461,Spp1,214,1650.6349587405591,1207.8792065817297
462,Tpm4,239,1650.4014348701985,1398.5459029808665
463,G3bp1,49,1651.7565757644506,1009.3641090049676
464,Timp2,229,1650.895075663464,1352.4552933079874
465,Khdrbs1,73,1652.1816183513563,1228.1056339273634
466,Il1rl1,69,1652.0712862944156,1160.0780356854318
467,negative_control,720,1651.4339365225514,1161.3062207346215
468,Rps15a,191,1651.8770665507172,1392.0579861880258
469,Lamp1,74,1651.853635371176,1391.402537634012
470,Fus,47,1653.2788060607363,1082.370911636879
471,Ppm1g,150,1653.1318418363935,1082.3682968020908
472,Myc,117,1653.0464298556865,1083.8463496454583
473,Zfp36l1,269,1653.8071089449031,1369.264539257865
474,Ppp2r1a,151,1652.7769039198058,1076.7742343935536
475,negative_control,340,1654.4837199394967,1059.1690136518464
476,Crlf1,19,1653.6153065611682,1400.525971134551
477,Slc38a2,209,1652.393798159383,1400.9111027475917
478,Spp1,214,1656.337959994159,1406.252031862083
479,Spp1,214,1656.520292574409,1330.9510309429938
480,Ppm1g,150,1656.8034974495429,1123.4115459510515
481,Psap,160,1656.320311578619,1359.586860924976
482,Lamp1,74,1657.501592800837,1360.7232762900055
483,Il1rl1,69,1657.0492317917583,1064.2053690300306
484,Hspa8,62,1658.851624843027,1063.302219938088
485,Eef1g,28,1658.0091217003026,1063.45832775097
486,Rarg,179,1658.5202610016145,1258.1475033551503
487,Nr2f2,129,1658.2893430482568,1257.3593885063335
488,Zfp36l2,270,1657.0355822747729,1258.4851861466072
489,Pkm,144,1660.284202912388,981.5306052372704
490,Tubb5,246,1659.29177335596,981.3420593101952
491,Cops7a,17,1660.5764246827375,983.4600755301464
492,Mbd3,84,1660.9654001534848,965.3308372850172
493,Mrps2,107,1661.545882125416,966.929810387062
494,Vim,261,1662.0605718747588,1076.0147805094286
495,Ywhah,266,1663.064190202709,1077.278341821689
496,Tpm4,239,1662.1666032565238,1075.5056835762005
497,Mvd,116,1662.4908940751195,1296.195046863501
498,Rarg,179,1663.113011422281,1406.6262789758098
499,negative_control,1116,1663.3767252652358,1408.9372934991702
500,negative_control,1854,1664.0172841451824,1023.1913823214916
501,Ppm1g,150,1662.905050396982,1022.385169120344
502,Lrrc59,79,1661.8103859313312,1446.4977425474856
503,Ssr3,218,1662.1945774439664,1446.5227714091209
504,Arpc2,7,1662.8932031998356,1446.0002676528147
505,negative_control,339,1663.9776880509828,1428.7127712102065
506,negative_control,703,1663.3889578229105,1428.3489284895147
507,Rpsa,197,1662.487494238752,1426.744187743527
508,Sfpq,206,1665.770737187201,1061.895645421849
509,Lmna,77,1660.7349428573789,1066.3454360616838
510,Ppp2r1a,151,1664.8253056447895,1062.370493807259
511,Hnrnpul1,60,1665.7038275814452,1063.2997806150545
