,gene,gene_number,x,y
116,Nedd4,126,685.879145004794,541.0686450423989
117,Mrpl38,100,686.1965476942992,542.0238796129988
118,Rarg,179,688.9316491786337,515.5470795246217
119,Pkm,144,690.8523333269939,737.0680796594669
120,Arpc5,8,689.839957986887,737.7129728418996
121,Rab5c,173,690.260790516948,738.0898266313912
122,Hspa8,62,692.1300478318798,738.2226439615707
123,Khdrbs1,73,689.9456670645449,526.5412456595236
124,Spp1,214,691.5014951119578,722.4403366165595
125,Prkcsh,152,693.9475559512293,741.9710201327962
126,Loxl1,78,692.5571108921902,740.9064343851592
127,Spp1,214,693.4560536750614,696.4424233717928
128,Spp1,214,695.2347091507221,682.9067045012347
129,Spp1,214,695.5176273285425,736.8350413848804
130,Vim,261,697.7310171394734,724.2903349426235
131,Spp1,214,698.4237654428767,659.0058255370169
132,Tpm4,239,698.193365667723,715.7711438171239
133,Spp1,214,701.7423336021418,664.2173970822835
134,Zfp36l1,269,702.3816890846263,624.3927270214436
135,Eif3a,32,702.720253456336,585.1140471154015
136,Hspa8,62,701.0960809566513,584.655062243637
137,Twist2,247,701.6451628205879,585.7347779378194
138,Nedd4,126,701.4736179763502,586.2802606846858
139,Spp1,214,704.5811350036594,669.5121374932525
140,Jun,70,704.3809435999644,606.5875021936649
141,negative_control,343,705.6227302879298,580.7050604617106
142,Vim,261,706.440958418087,678.4364668743207
143,Spp1,214,708.2741618126533,734.3710972064828
144,Spp1,214,708.6537641607475,615.2025047277898
145,Spp1,214,708.9404199940982,596.1810052465629
146,Spp1,214,712.1386327863156,678.098154261608
147,Spp1,214,713.9360869028916,686.0013750677813
148,Cops7a,17,714.9244066603208,564.0873567122235
149,Ppm1g,150,715.109311272854,717.0110460190677
150,Lrrc59,79,717.7686102127965,717.2731553465092
151,Vim,261,716.6339310361099,716.0127862698394
152,Eef1g,28,716.7797168259273,717.6878135043629
153,Ltbp3,80,716.9438327020831,592.3422908066348
154,Ptbp1,167,717.5987319431965,676.941991665976
155,Spp1,214,718.6724746748066,730.3239084992858
156,Pkm,144,719.5335542640086,614.4616623042425
157,Rbm3,182,719.7320925555691,615.5830880554581
158,Rab5c,173,720.1585527964951,614.3973981806575
159,negative_control,2005,724.2125947420552,640.8151776142569
160,Thy1,228,724.8139123025094,640.3809826068064
161,Psap,160,722.8161430431396,642.3300011452675
162,Ltbp3,80,724.1191708645772,639.5774162009625
163,negative_control,291,725.0526352414726,640.0986417602194
164,Paics,137,723.145641363993,640.5866376749545
165,Morf4l2,88,723.9279795590514,640.1961745482856
166,Csnk2b,23,723.3240249963064,612.1648793146911
167,Pa2g4,135,724.9730674302666,614.5149960162896
168,negative_control,734,722.5023250256012,614.0059694134632
169,Twist2,247,721.3366413180202,613.4324160646554
170,negative_control,1371,724.8748333433412,612.689338402185
171,Mdh2,85,725.6110336587283,613.8095951894879
172,Nedd4,126,722.5659261048296,612.8062320471671
173,negative_control,1939,723.4617966291062,613.6856182931818
174,Vim,261,726.3638098347745,613.5447700312052
175,Ncl,121,723.8033772368432,612.1072009378025
176,Pdia3,140,724.0219871849208,610.9550394762234
177,negative_control,1405,724.3924678445755,612.050954624516
178,Spp1,214,726.8812872220927,727.7444900754311
179,Zfp36l2,270,727.0731539905325,786.5137142050665
180,Zfp36l1,269,727.5776375831085,786.8237187296801
181,Spp1,214,728.2728161414435,718.6258421372628
182,Zfp36l1,269,729.2238826267619,716.4253295522988
183,Tnc,232,728.3066426180184,718.1822597141975
184,Spp1,214,728.8367333195024,1030.4012331806366
185,Spp1,214,730.280147177383,674.6646395129851
186,Spp1,214,730.3361861005967,756.4437192291632
187,Zfp36l1,269,731.035443810476,734.2069469546879
188,Spp1,214,731.6458028175359,708.964794167898
189,Spp1,214,731.943379191772,621.1759926916635
190,Rarg,179,733.8462183964724,674.9706271045568
191,Myh9,118,737.0423185622549,568.9542821099474
192,Rpsa,197,735.6600770553131,569.1015260701663
193,Tpm4,239,734.2476024346886,596.83281968039
194,Zfp36l1,269,735.1468033466962,574.7011881686637
195,Spp1,214,736.1500018408536,681.1556568121305
196,Spp1,214,736.7192203805863,1026.138504681294
197,Spp1,214,736.4697673420185,1002.122799813704
198,Spp1,214,737.1410894657059,1016.790327609429
199,Arpc5,8,739.2085292822175,819.7941389851411
200,Arpc5,8,739.3158184341167,685.2794898516195
201,Rpsa,197,742.4638389737064,576.0458204499257
202,Mdh2,85,741.6952930956662,573.5619832061279
203,St13,220,739.037630630038,572.1504783470812
204,Rpl18a,187,738.435906945115,572.0206632507485
205,Pkm,144,740.6670666785118,572.1900587371057
206,Myh9,118,740.7793651770685,574.3005470951906
207,Spp1,214,741.6138006106803,670.0142637516361
208,Psap,160,744.7544367276366,1003.4554834625628
209,Arpc5,8,742.5305378261256,692.9858314234195
210,Csnk2b,23,745.292218416443,812.2629067836148
211,Rarg,179,747.7520353281667,966.6075344137448
212,Spp1,214,747.2742786850724,707.9241651259209
213,Taldo1,223,747.3351099011733,600.6074533112919
214,Ndufs2,122,749.4532768465224,601.45472635914
215,Spp1,214,749.3112707244593,679.1715033788579
216,Spp1,214,748.4754943619278,835.7198523645857
217,Lrrc59,79,748.8082011765105,584.3310750988721
218,Khdrbs1,73,750.1813144947755,584.9758320101503
219,Spp1,214,750.171387099208,840.2311892036756
220,Vim,261,751.31205052424,689.6842918537438
221,Hsd17b12,61,751.0085990556107,689.7470185492674
222,Eif3i,36,750.8864160430197,688.3566136409077
223,Spp1,214,750.6592650921356,996.7723275898484
224,Spp1,214,752.3478440906392,734.194842460927
225,Spon2,213,750.3922083298494,834.6433305424446
226,Fbln2,42,752.3738466489501,836.857806406746
227,Ctsb,25,751.5892190998579,834.7069915898705
228,Ppm1g,150,752.3929257441484,835.787805955436
229,Fus,47,753.0322263864141,661.2354831776863
230,Cops7a,17,752.6431396163493,662.3875080447424
231,Tpm4,239,753.005582327024,642.0577680357534
232,Pgrmc1,143,754.0605791327112,673.0068189700656
233,Hspa8,62,751.0872556575009,673.0204532770749
234,negative_control,2053,752.4051586093645,672.6598436049242
235,Rarg,179,753.7397978445697,720.0682645470727
236,Ltbp3,80,754.8493220534635,783.5790464724892
237,Ppm1g,150,754.7057249808115,956.9412174941704
238,Twist2,247,755.2666462267865,957.0799984257128
239,Spp1,214,755.8480540838552,663.8900870217949
240,Khdrbs1,73,756.9744604894584,614.7297860114701
241,Spp1,214,756.7342120768146,672.1715173059044
242,Spp1,214,759.4233106551004,982.36926141683
243,Khdrbs1,73,760.0399362626235,590.2448256293684
244,Spp1,214,761.3502144828213,621.5695274160435
245,Vat1,259,761.2710063140551,623.550114452475
246,Tsc22d1,244,762.379329673807,629.1577410689933
247,negative_control,1487,761.9699477611366,630.0175864949342
248,Loxl1,78,762.1886255688868,631.5286948837047
249,Il1rl1,69,762.3917798439536,628.8791945051643
250,Igfbp6,68,763.7194798167093,629.0838910971283
251,negative_control,439,762.7200066745817,629.8416854184621
252,negative_control,1575,762.5979069831321,630.8970245716134
253,negative_control,1284,762.3078740394374,630.4135643665421
254,negative_control,1283,761.0130218393309,630.7281167306426
255,negative_control,1056,761.3343940982137,631.0379882109537
256,Spp1,214,761.0604570028163,926.2178199008416
257,Emp1,39,759.6072602834886,978.644603080386
258,Spp1,214,761.5154309752319,976.5714260464268
259,Ercc1,40,760.1791433687566,975.9186908919614
260,negative_control,477,762.7423711470016,669.9558544446098
261,negative_control,1121,763.2447610611889,670.5980676863451
262,Zfp36l1,269,763.5543545000367,804.0597326022475
263,Spp1,214,764.8461300167719,619.5615750942277
264,Txn2,248,764.2440859747021,947.3811107592968
265,Khdrbs1,73,764.9564663890573,946.8047459463878
266,Khdrbs1,73,765.4607832468577,911.2451903692
267,Spp1,214,765.391734644038,981.363048455022
268,Psap,160,766.5765546225898,895.7428148587469
269,Slc38a2,209,767.0295622954644,871.4523510888229
270,Spp1,214,767.8854889978184,723.7550861969675
271,Lamp1,74,767.2744620467017,990.9378211140588
272,Zfp36l1,269,768.2045217793075,793.3874354727349
273,Tpm4,239,768.6573883669937,615.3815457532949
274,Arpc5,8,769.0734105904855,988.0146814661416
275,Spp1,214,769.914034595932,638.565905847754
276,Nr2f2,129,771.651685656683,911.6172708951732
277,Rpl4,189,771.2968562003704,911.6276067361896
278,negative_control,1618,770.3472775891631,911.7378491963572
279,Rpsa,197,771.6072230612406,910.9737415776176
280,Rad21,176,771.1569109749396,913.1855017235928
281,Spp1,214,770.7269033486398,659.019606125593
282,Khdrbs1,73,770.9273214953159,571.7281519827366
283,Spp1,214,771.7934422129761,889.761604198393
284,negative_control,661,775.8112344222826,630.7866323312926
285,Timp2,229,774.916668903375,629.9382577011274
286,negative_control,1903,775.2765697237306,632.4957840957101
287,negative_control,1397,774.7422277576206,631.7969045286038
288,Spp1,214,772.8531947678813,633.3118288498964
289,negative_control,1226,776.0373628010552,630.2982618429241
290,Spp1,214,772.7374092182928,733.1362445146414
291,Spp1,214,772.3542909408852,652.261037045479
292,Spp1,214,773.3496480057141,715.6466626445508
293,Tpm4,239,773.176934635648,621.0547331765888
294,negative_control,341,773.8247388452307,655.5637851819172
295,negative_control,1271,772.3583619908945,654.6166527999428
296,negative_control,321,772.8927043292417,655.138685833514
297,Efemp2,30,772.4403346800297,655.6380959942294
298,negative_control,1268,774.8981647653985,639.3070671069174
299,Nudt9,132,773.984048613723,638.7575976169387
300,Nr2f2,129,774.2944100194807,638.3096827824095
301,Rpsa,197,773.5572510614961,640.370163303828
302,Mrpl20,96,776.8575120770116,979.998073167274
303,negative_control,732,775.1325844486432,978.7986642245754
304,negative_control,456,775.1466157971497,979.5446721631588
305,negative_control,290,774.7906939926058,970.059001819958
306,Cnn2,16,775.2034470989331,971.3848073742248
307,Polr2e,148,775.4044832960294,970.2660158670224
308,negative_control,1940,772.3693546147981,971.0247573211986
309,negative_control,1886,773.1255754058548,971.1390707374976
310,negative_control,434,774.227443531311,970.9552319437556
311,Mvd,116,776.8361113195613,852.5608451636663
312,Zfp36l1,269,777.3147410015649,740.7987432669964
313,Tspan3,245,778.1030422273998,895.7588464438861
314,negative_control,2018,778.1600602457988,894.5731888098413
315,Pkm,144,777.9845891732899,896.0838489749643
316,Ppm1g,150,778.2841820449391,616.338060171001
317,Zfp36l1,269,778.5325138202985,936.0028554848088
318,Vat1,259,778.792149913996,935.4220361709298
319,Eef1g,28,777.1704171511932,936.8354582338296
320,Rarg,179,779.0427510781417,984.4771806109636
321,Spp1,214,778.4293821983795,884.5898951801499
322,Spp1,214,779.3013142506785,623.6620264468064
323,Spp1,214,780.5534958135997,917.7086828437656
324,Spp1,214,780.688757026595,941.0761399053248
325,negative_control,1661,780.6943441484188,941.3504605415284
326,Ssr3,218,780.2896599712609,649.7431675504865
327,negative_control,757,780.6585257659219,980.300820585372
328,negative_control,336,781.0414366179849,979.1040093189932
329,Eif4g2,38,780.4245573576777,980.0820676484808
330,negative_control,1172,781.2990092113331,979.0019561898443
331,negative_control,298,779.0212548556092,928.4189972350372
332,negative_control,2040,780.7363854700461,928.8898557390326
333,Ndufs2,122,778.1286273234697,928.2143016222772
334,negative_control,1122,779.4134194681341,927.7907188397828
335,negative_control,1549,782.9439180452505,939.2298235095532
336,Psap,160,784.497385106868,974.6106620965734
337,Pkm,144,783.6598424686728,975.4187079686836
338,Kars,72,782.4668795858349,973.490066465964
339,Rps15a,191,783.7621250460026,974.7503178459104
340,Msn,112,784.9240301059557,954.9684198349898
341,Tpm4,239,784.2479646750292,953.4452157501488
342,negative_control,1808,784.3217278482734,901.0202606329702
343,Fbln2,42,785.7384057277627,902.0485550446352
344,Gpi1,52,787.1118508271927,901.2304970965648
345,negative_control,1513,784.0182067980084,900.95300567216
346,Zfp36l1,269,784.3974689502314,751.797669072623
347,Vim,261,785.9637725719252,618.9333696825768
348,Arpc5,8,784.3217073152794,619.1767571419438
349,negative_control,920,785.7892392054865,923.477592498534
350,Spp1,214,786.5764622383443,861.5748078661933
351,Spp1,214,787.5001665759444,692.373814550756
352,Spp1,214,787.846127567871,928.9837133452876
353,Hspa8,62,785.9183817174447,932.1888737005324
354,negative_control,1616,786.812221244558,930.1990395332126
355,negative_control,1237,787.5196958392183,929.1908887224532
356,negative_control,977,786.7957677377372,930.6798951469468
357,Spp1,214,788.1813590505761,670.5460912654253
358,Spp1,214,788.6023706016729,960.213971132635
359,negative_control,344,789.621932670526,984.8671421674846
360,negative_control,593,790.2928106009584,650.1189156732893
361,Spp1,214,790.3493095970805,950.7999732713166
362,Mvd,116,791.3176196857704,588.4176230139761
363,Mrpl35,98,791.2401478775365,940.8796513038228
364,Cops7a,17,792.6607031893118,855.5964078597065
365,Spp1,214,792.8043806176242,959.9429413838276
366,Ltbp3,80,793.4903660978831,684.4860069554929
367,Khdrbs1,73,792.6878321370519,728.6791048676412
368,Cops7a,17,793.9545590102991,984.3893781963108
369,Uqcrq,257,794.8234030013982,923.3767845527236
370,Fkbp4,44,794.7897511289141,923.8832060778972
371,Emp1,39,794.1276334773706,924.2185005325582
372,Spp1,214,797.056510050977,924.9616894876368
373,negative_control,814,798.0712117318301,694.0330726706852
374,negative_control,814,798.9187306209043,654.1586254772602
375,Khdrbs1,73,798.6975580530831,624.7962078845503
376,Spp1,214,798.5002005292938,967.7630037701276
377,Hnrnpul1,60,797.3823662367357,967.7441250248368
378,Rpsa,197,798.5735570928915,968.3160312287991
379,negative_control,464,798.2349989464802,822.54593352839
380,Spp1,214,798.8512156780727,761.370398824801
381,negative_control,1889,798.9597130128659,973.4726131839884
382,Sfpq,206,799.5676051404821,885.5433676963856
383,Hspa8,62,799.2448893978195,886.2094717314229
384,Tubb5,246,800.3845719168265,885.73786165785
385,Spp1,214,800.3788243497401,885.4294061379919
386,Mdh2,85,800.5322883517156,605.8221466321671
387,Ppm1g,150,801.640424166802,659.3439142891447
388,Khdrbs1,73,802.2756064652067,618.5574990252321
389,Spp1,214,803.1276321332251,789.7935972308687
390,negative_control,1058,806.3388153110277,923.702076920814
391,Cops7a,17,806.9243103394568,609.3537935774265
392,Ywhaz,268,806.6080446119214,608.7995038770869
393,Pkm,144,807.3165081525635,958.3550710239892
394,Idh2,65,808.1869582459462,958.5392716868864
395,Ubxn1,253,806.9600551840051,958.659031044117
396,negative_control,1905,807.0583949963979,959.5572755354744
397,Spp1,214,807.8616193006942,888.4692649627892
398,Idh3g,66,808.0073084301332,665.4414843408472
399,Ltbp3,80,807.9620785581295,945.3908501373128
400,Skp1a,207,808.3084157634704,917.897110141104
401,Prkcsh,152,807.7978318436444,919.0225517579428
402,negative_control,341,808.3993799068778,768.1137365309163
403,Tpm4,239,809.6216895911015,614.9131720822365
404,Prrc2a,158,810.2795198521369,616.0967354160737
405,Hspd1,64,808.7020531924579,649.0308371142556
406,negative_control,678,811.074123859637,649.3451340890424
407,Tpm1,238,810.6938605600725,650.7417111754204
408,Il1rl1,69,807.9679056851621,650.2667942786618
409,negative_control,718,811.3237439298778,651.4512573418049
410,Sec13,204,809.7030758909727,649.6009441491508
411,Snx5,212,808.692972265032,648.5724290463486
412,negative_control,1528,810.5410572187373,649.113321479877
413,Rpl18a,187,809.9671539240028,648.3466698266848
414,Timp2,229,809.1989551558779,648.2778642607791
415,Vim,261,811.389400154603,648.4760878531463
416,negative_control,1456,808.4577281755014,649.0632248470845
417,Zfp36l1,269,810.8838640863996,647.255941511143
418,Hsd17b12,61,808.3494779403183,950.4431142736028
419,negative_control,1943,810.1730488775838,950.2883844708592
420,negative_control,341,811.4708490743687,950.4021845901666
421,Pkm,144,810.6148406657464,951.198914901162
422,Pdia6,142,811.6535248544926,952.4090809981204
423,Prrx1,159,810.959197229431,607.8244463042568
424,Ppm1g,150,811.6534188047168,607.2424758753561
425,negative_control,1949,813.1126305348708,687.157898092299
426,Vim,261,815.7252555116811,600.2747727600865
427,Mrpl12,92,816.2165447354408,600.8560291319723
428,Khdrbs1,73,813.5123478696459,599.3657424229083
429,negative_control,1307,813.5688280065197,875.2308332484448
430,Ppm1g,150,816.1742876403638,658.5844354504267
431,Arpc5,8,816.1427377873915,678.5274741416974
432,Spp1,214,816.2116271967964,644.3922288546121
433,Zfp36l1,269,817.2067889986746,776.4229649531793
434,Spp1,214,818.0260032993551,758.6772754496
435,Spp1,214,816.879631334478,815.4376261745754
436,Nfe2l1,127,817.0368110994823,871.7611685300753
437,Tnc,232,819.8196554217827,871.2432013403908
438,Hspa8,62,819.2920978184903,870.8271329945769
439,Eef1g,28,818.0275921639759,872.5427572349049
440,Hspd1,64,819.3909041348309,871.9309286697902
441,negative_control,799,818.2444613397181,871.4226350508893
442,Spp1,214,818.6840386535637,918.6933731018072
443,Spp1,214,819.1755820991107,931.557996951132
444,Eif3e,34,819.4339250265307,612.8741686110568
445,Zfp36l1,269,819.5438962472897,740.9688251311135
446,Spp1,214,820.353277765413,670.6756718009766
447,Spp1,214,820.13407615906,937.4774099992776
448,Timp2,229,821.0034798188696,952.1066511777263
449,Vim,261,820.520416303084,952.5716389440475
450,Clta,15,821.2388881416424,953.124128631061
451,Spp1,214,822.2091498832078,952.8183745392766
452,Aebp1,4,821.4248428210758,953.080152955501
453,Hspd1,64,821.6067695460323,952.8821033678536
454,Uqcrc1,256,824.6182763262105,950.9219778619574
455,Hspa8,62,824.2232257163434,951.8987867747312
456,Timp2,229,821.4681058176004,635.8567576650429
457,Zfp36l1,269,823.3956859688118,765.2210096134695
458,Spp1,214,823.6810930113613,786.125778994062
459,Tpm4,239,825.403873040595,681.5211265325057
460,Zfp36l1,269,827.302355842146,645.0069514731267
461,Nucb1,131,828.4612765826998,646.701936656762
462,Cops7a,17,827.1685288278532,715.5211774422486
463,Spp1,214,828.4720663126628,750.8690519025143
464,Tpi1,237,828.4179202985536,651.0907151813101
465,Cebpd,12,828.7900164031673,651.6844961212591
466,negative_control,762,827.101825417895,652.2018571615622
467,Spp1,214,828.6704592666948,912.4807927432446
468,Spp1,214,829.145756440982,676.1565912737241
469,Spp1,214,828.8211732166025,949.5784065124092
470,Prrx1,159,831.4191436947101,957.4903607605426
471,Rarg,179,831.1025188752697,958.554615280238
472,Spp1,214,832.575716931318,792.3685268449681
473,Ppm1g,150,832.6926854111292,722.4699141583297
474,Arpc2,7,834.6000590948522,664.1086836142352
475,Ppm1g,150,833.2848296805498,663.4755511125524
476,Twist2,247,834.074429111289,664.0728525686872
477,Spp1,214,833.1602281717184,776.3827448205227
478,Ltbp3,80,833.591209427846,899.6141324237941
479,Spp1,214,833.9403573925283,670.1452918877378
480,Rab7,174,833.5107726743404,668.5097224245584
481,Hnrnpk,59,832.4921181974396,667.6492478094681
482,Vim,261,833.1285375560012,668.1534140635422
483,Spp1,214,833.3928379894433,931.2280598283309
484,Ppm1g,150,836.4825145643358,881.3302576315435
485,Ppm1g,150,835.4916920092539,658.7989322956914
486,Spp1,214,837.5494106371862,759.1767993609026
487,negative_control,1619,838.0027783942121,631.9738253721496
488,Sfpq,206,837.6589397051353,632.021437551792
489,negative_control,1164,836.8744781940261,632.9989916590619
490,Vim,261,837.1784800593498,637.3918287019524
491,Pdha1,139,838.5848372541045,639.1728466781354
492,Mrps2,107,836.4574524191195,637.842536048758
493,Cops7a,17,838.5649356834052,638.8335861442629
494,Uba1,250,836.8828845467267,638.3289351025254
495,Cops7a,17,839.0813764918076,687.3552069213333
496,Tubb5,246,838.1960340877785,687.0605796623017
497,Igfbp6,68,840.467222357855,686.424288295656
498,Ctbp1,24,836.7685879323187,687.8418272389741
499,Nr4a1,130,838.6562710810908,686.280287050524
500,Vim,261,838.5518573817902,783.7407321046351
501,Spp1,214,839.3452798893247,782.4450040667699
502,Ybx1,263,838.1227462714397,641.5388131870583
503,Khdrbs1,73,838.9344393429769,642.4473716578212
504,negative_control,1096,839.3085232131352,932.9646211194485
505,Ube2m,252,839.9887404715229,930.8888898921308
506,Psap,160,839.7774632147508,933.0278908515154
507,Ctsb,25,839.394127662591,932.4241929529414
508,negative_control,714,840.4906774631389,931.6991656729336
509,negative_control,838,838.9374836609968,932.9841189404092
510,Tubb5,246,839.3207476159413,931.409138176626
511,Rcn3,184,840.1395753883353,931.2893732307762
512,Prkcsh,152,842.7677751274434,923.1282087867608
513,negative_control,1288,841.6558061194478,922.6514007129688
514,negative_control,1003,839.7746926041998,923.2291383371412
515,negative_control,1512,840.0329234126758,923.8559081444484
516,Rpn2,190,839.9143810221588,924.325114596256
517,Arf1,6,840.2426712712909,633.9185620164814
518,Vim,261,840.3868304961634,679.7433690409521
519,negative_control,2046,842.3479037194609,678.9671199548421
520,Txn2,248,838.7932848657914,680.5115918298321
521,Nr2f2,129,838.6441325237085,680.8106396195146
522,Ppm1g,150,841.4779020081353,679.1603034269799
523,Ddx17,26,841.920700779859,679.4325348081647
524,negative_control,778,838.7934273701909,680.6092615231737
525,negative_control,386,841.0238957493701,679.476599755984
526,Spp1,214,841.9219836889987,843.5908952617651
527,Thy1,228,840.6250701662601,842.5777730940313
528,Khdrbs1,73,842.512740782176,920.0094405487832
529,Rarg,179,843.2910513728116,744.8091821522713
530,Cops7a,17,844.1625557504613,668.0817694002685
531,Vim,261,844.2159526383871,668.874724902139
532,Hspa8,62,844.4580835530296,668.027178827005
533,Spp1,214,844.2738107178816,652.4691416358637
534,Spp1,214,845.0796883274854,754.6655304930586
535,Rpl15,186,845.1323653693862,645.2929951053084
536,negative_control,1894,845.2210274850961,644.4319092457023
537,negative_control,520,845.1621742900682,645.3786530241138
538,Spp1,214,846.1800893211681,941.1274156333612
539,Fkbp9,46,849.4585106561989,866.0820417337458
540,Rarg,179,847.0139954902901,865.052598160113
541,Rab5c,173,849.0136874325167,865.9276288523856
542,St13,220,846.7028323105837,864.9863152749068
543,negative_control,298,845.5913748842522,864.627922170738
544,Tpm1,238,846.7100625709036,865.1516612333074
