,gene,gene_number,x,y
1033,Ctsb,25,1218.9670460809057,1138.7883987982652
1034,Aebp1,4,1219.3208291955448,1315.2644522806138
1035,Aebp1,4,1219.1718869933875,1124.925848300328
1036,Aebp1,4,1219.6681243415142,1209.7981597135597
1037,Rpsa,197,1220.1106107201276,1169.3170640910694
1038,negative_control,315,1220.9476031023842,1193.4244943496228
1039,Ctsb,25,1220.2336972556516,1292.2222982813132
1040,Aebp1,4,1221.1916797439471,1178.76155090235
1041,Aebp1,4,1222.179692736839,1299.4520764560712
1042,Tspan3,245,1221.8674212286528,1197.4185251321185
1043,Rpsa,197,1222.3696073221413,1349.537626137503
1044,Fbln2,42,1223.8609915385791,1320.3629434401505
1045,Ctsb,25,1223.7532744252512,1143.7989530455034
1046,Slc25a1,208,1225.0536954275603,1136.646276842003
1047,negative_control,1242,1225.2642804762208,1135.7486880954357
1048,Prrx1,159,1224.91430471563,1358.693904111212
1049,Rpsa,197,1224.8501565766296,1179.4266927027593
1050,negative_control,1478,1225.146716284541,1321.7730571764646
1051,Rpsa,197,1226.1499191341054,1133.0239529228134
1052,negative_control,1087,1225.3994283760069,1122.9218923282929
1053,negative_control,1307,1225.8391585199686,1122.898792993626
1054,Ctsb,25,1227.0897798249082,1209.0263553533664
1055,Mmp14,87,1227.281774352619,1143.8822658628492
1056,Timp2,229,1226.72286701116,1144.5276754778874
1057,Laptm4a,76,1226.508209552822,1142.976858077896
1058,negative_control,609,1227.042614306153,1144.2139284554798
1059,Vim,261,1224.9965274834672,1141.2838500072264
1060,Il1rl1,69,1226.504810675336,1142.1301933711156
1061,negative_control,805,1224.9858173274024,1140.0858564020823
1062,Vim,261,1225.7054967407123,1143.8796361877476
1063,negative_control,1094,1227.2335313749884,1143.8036901987743
1064,Psmd4,164,1227.8632231444858,1145.808368457314
1065,Aebp1,4,1227.570926057562,1282.216037144683
1066,Aebp1,4,1229.3499133038558,1345.978813145862
1067,Vim,261,1230.465624483007,1361.8453402946186
1068,Rpsa,197,1229.963452411166,1361.455387925483
1069,Emp1,39,1229.701708779866,1322.604537776578
1070,Lrrc59,79,1228.986868711929,1324.9929662984257
1071,negative_control,1768,1229.4915562012482,1322.9355859680231
1072,U2af2,249,1228.636845521899,1324.2346241635887
1073,negative_control,1655,1230.529499721867,1322.923402140148
1074,Ctsb,25,1232.37287950653,1275.7328615806025
1075,Rpsa,197,1232.9820191822016,1148.941361674414
1076,negative_control,960,1234.6563791807544,1141.6460901258647
1077,Sdc4,202,1234.9139618054448,1142.8437570447663
1078,Eef1g,28,1234.5972756747742,1215.707435903154
1079,Ctsb,25,1234.7783422158102,1293.244073875309
1080,Ctsb,25,1235.1998604137648,1224.9822029208158
1081,Rpsa,197,1234.6482052307872,1206.1146805905803
1082,Mtap,114,1236.6743948003125,1354.002161044923
1083,Prrx1,159,1235.846432329348,1353.7081869580984
1084,Ube2m,252,1237.6704229828583,1353.9383059567228
1085,Aebp1,4,1236.23746098744,1174.1738936715908
1086,Sec13,204,1235.034517782406,1347.3332011268822
1087,Ctsb,25,1236.620609132117,1347.5736381161028
1088,Rpsa,197,1237.1463215640588,1164.7722616896751
1089,Rpsa,197,1237.2105548493917,1313.5721713525604
1090,Hdgf,56,1238.7853592257925,1338.4434671898546
1091,Timp2,229,1237.48925277836,1339.043786235702
1092,Hnrnpk,59,1237.5366870941778,1338.1753777314943
1093,Hspa8,62,1238.2904976176935,1339.4960175288682
1094,Tpi1,237,1238.1975902304396,1338.1576460692831
1095,Rpsa,197,1238.1892700995504,1230.377638939683
1096,negative_control,554,1239.7847676091214,1153.0417693947345
1097,Tubb5,246,1239.6622994135882,1153.1522180339805
1098,Nr2f2,129,1239.3369560257297,1152.692936545164
1099,negative_control,879,1239.0616852949288,1152.8240565892406
1100,negative_control,1287,1239.3130448764996,1152.7189780761912
1101,Tnc,232,1240.5092140389188,1152.701301058972
1102,negative_control,1524,1240.9568535874075,1153.9380477687894
1103,Aebp1,4,1240.2961666759502,1278.788297395164
1104,Aebp1,4,1241.8237845872443,1312.5945472280605
1105,Rpsa,197,1242.3547813890978,1152.4147089297308
1106,Rpsa,197,1243.5532763222927,1342.0435137005795
1107,Rpsa,197,1243.3051595880393,1305.810995821674
1108,negative_control,321,1245.8370388639396,1286.3947632839277
1109,Zyx,271,1244.7859200160162,1285.7495140082651
1110,Vim,261,1245.4255336334973,1286.188364504002
1111,Rpsa,197,1245.5384805267583,1163.903811801329
1112,negative_control,2019,1249.1022172789158,1359.8515188078406
1113,Aars,1,1247.8493901574568,1359.6391487770006
1114,Vim,261,1247.948202232137,1359.9317513710223
1115,Rpsa,197,1248.5733816508573,1165.3545870278515
1116,Gpi1,52,1251.0628428706498,1329.2784321245038
1117,Rpsa,197,1251.9677134834396,1189.7313646197467
1118,negative_control,1652,1251.4568997497297,1343.1413276685375
1119,Aebp1,4,1252.2879552757383,1343.9939452297056
1120,negative_control,920,1252.7414291563468,1344.5016030927402
1121,negative_control,1372,1251.4518006443495,1344.6401598733848
1122,Rad21,176,1251.306996475793,1344.4057020900418
1123,Fbln2,42,1251.7020784712695,1352.197329303517
1124,Snx5,212,1250.6545874590488,1353.0413617169072
1125,Prrx1,159,1253.0408493153195,1307.84986211042
1126,Aebp1,4,1252.22913892242,1310.8550759511804
1127,U2af2,249,1251.587829959427,1310.797612504888
1128,Ssrp1,219,1252.6081092924153,1309.7105269658275
1129,Fbln2,42,1252.2000431512656,1233.041066443317
1130,Aebp1,4,1253.2095862102956,1316.399083097853
1131,Aebp1,4,1253.2622443242676,1172.653629363264
1132,Slc38a2,209,1256.4261357047903,1194.270227487579
1133,Aebp1,4,1255.0689604558074,1195.2672149869982
1134,Snrnp70,210,1253.2167717414534,1348.3903185278027
1135,negative_control,481,1255.9659194656704,1348.927418360704
1136,negative_control,1392,1255.553735552743,1349.1600216579986
1137,Csnk1a1,22,1255.3593418566952,1349.2354037092991
1138,Aars,1,1256.4858827074002,1244.7579283303735
1139,Rpn2,190,1255.3271559429993,1264.885352985907
1140,Aebp1,4,1256.3101522070212,1264.221821919082
1141,negative_control,755,1256.0734324560676,1263.8237913379098
1142,Aars,1,1257.0617189829063,1359.159496514719
1143,Crlf1,19,1258.020531333262,1318.878448442018
1144,Psap,160,1259.0847183634016,1317.7139036557214
1145,Lamp1,74,1258.8978492393849,1319.4606680200643
1146,Rpsa,197,1258.5167933373036,1316.3374266001658
1147,Rpsa,197,1259.358274285266,1182.6458789757123
1148,Rpsa,197,1259.5739171168975,1304.2810361130876
1149,Psmd8,166,1260.7080488637748,1217.9749457512833
1150,Aebp1,4,1260.7745566846663,1328.486459028141
1151,Ctsb,25,1261.7313860394895,1347.0969873728038
1152,Rpsa,197,1261.611478817752,1290.3038556770894
1153,Aebp1,4,1261.7987298004998,1312.6032904016652
1154,Rpsa,197,1261.401433899921,1177.6352535616454
1155,Rpsa,197,1262.2518324226603,1303.3310981675477
1156,Cct3,9,1265.3011984127593,1349.291836339892
1157,Nucb1,131,1264.765187624205,1350.0776159674165
1158,Ppp2r1a,151,1264.608077887883,1208.9941105998328
1159,Ctsb,25,1266.8956419346894,1333.4061600249738
1160,Fbln2,42,1267.613910571951,1239.108887184459
1161,Prrx1,159,1267.9995529202915,1259.5741167981346
1162,Myc,117,1268.900089902193,1197.674499028945
1163,Polr2e,148,1272.8657741277568,1383.8866881505287
1164,Psmd2,163,1272.512961131905,1298.2611828394076
1165,Rpsa,197,1273.2000438743169,1381.7262305777572
1166,Jun,70,1273.5857444440378,1320.6052506835067
1167,Psmd2,163,1274.2394491214295,1320.694228878812
1168,Spon2,213,1274.344437134308,1321.4260822833262
1169,Tnfrsf1a,233,1275.926617906354,1350.603782457946
1170,Sec13,204,1275.8093861033533,1349.7386841540017
1171,Aebp1,4,1276.7970487050227,1347.266410168991
1172,Aebp1,4,1277.531877890931,1214.174452322521
1173,negative_control,664,1279.5657903738395,1362.3177572939214
1174,Aebp1,4,1280.948574791695,1223.3173132024974
1175,negative_control,960,1281.118848207036,1222.4326218854212
1176,Fbln2,42,1282.4283477688214,1380.448393448458
1177,Rpsa,197,1282.249435265779,1283.9665757130329
1178,Rpsa,197,1282.0426193810456,1291.742239763353
1179,Vim,261,1282.436932405867,1327.5718570010122
1180,Lmna,77,1281.6165267925262,1327.0616296764977
1181,Psmd8,166,1282.758633178118,1327.1596670293106
1182,Vim,261,1284.400143266882,1219.822461138726
1183,Aebp1,4,1284.1341049435744,1332.5302093640794
1184,Actn4,3,1282.9885385503085,1331.8344690702504
1185,Hspa8,62,1283.9657763765913,1331.1862904351842
1186,Myc,117,1284.611860673307,1243.059425105144
1187,Rpsa,197,1285.067659854274,1344.4222888403249
1188,Rpsa,197,1286.3958070787753,1316.0909908000667
1189,Thy1,228,1287.4077755485596,1316.3952382269763
1190,Rpsa,197,1287.6818587728735,1358.3153279831638
1191,Rpsa,197,1287.9925558383138,1332.6812429678753
1192,Rpsa,197,1288.38760263516,1226.802982851676
1193,Tubb5,246,1289.7142902164428,1349.5894392466762
1194,Aebp1,4,1288.5256373368427,1348.2159482230938
1195,Aebp1,4,1289.661502973986,1266.9425715933726
1196,Rpsa,197,1290.9581106268463,1260.1120654812253
1197,Aebp1,4,1292.282968484274,1301.1745748518442
1198,Prrx1,159,1293.480498388029,1357.647812536968
1199,Ctsb,25,1294.5602477220496,1317.599935224492
1200,Ctsb,25,1296.3165686981592,1266.4507749798215
1201,Rpsa,197,1296.7318118716023,1326.4971096803674
1202,negative_control,1907,1297.0471373818948,1246.7612358488996
1203,Ctsb,25,1298.3255839968106,1335.9955835163937
1204,Vim,261,1298.8888790276096,1283.5612307792962
1205,negative_control,1431,1298.8184468041627,1284.3521983445426
1206,negative_control,1951,1298.8911019401055,1285.0870965988552
1207,Emp1,39,1298.0226110131912,1283.567717268057
1208,Aebp1,4,1299.0434484451152,1286.0269452199352
1209,Arpc2,7,1298.613235996694,1284.8835157552387
1210,Cct5,10,1299.683162958794,1288.1711735195463
1211,negative_control,1240,1298.1542515601268,1284.224262560744
1212,Msn,112,1301.296113555688,1328.8314074756572
1213,Vim,261,1299.082067240166,1329.0425888657903
1214,negative_control,1171,1301.5991639600938,1328.7993012574807
1215,negative_control,1540,1298.9690486577765,1330.1220624619446
1216,Pdia6,142,1298.0222612581206,1329.7414589372734
1217,negative_control,750,1299.4515107727093,1329.359020363781
1218,Aebp1,4,1298.6977674074942,1236.7420697834816
1219,Aebp1,4,1298.919516700335,1310.7214738351056
1220,Ctsb,25,1302.3849834262514,1249.702249366557
1221,Rpsa,197,1302.8881873546295,1236.9420191442964
1222,Fgf7,43,1303.9987020203416,1358.1255907839834
1223,Timp2,229,1306.2637127322266,1358.4847074757051
1224,negative_control,1923,1306.5696276350973,1358.8311703635534
1225,negative_control,553,1303.3654799736546,1358.380333818251
1226,negative_control,846,1304.3611644642797,1358.6855243077462
1227,Hdgf,56,1305.8995048095348,1358.8382357873984
1228,Ctsb,25,1304.7336521610318,1302.5301172396184
1229,Fkbp4,44,1305.561469492207,1303.5019650571744
1230,negative_control,825,1304.248169581134,1350.616929014045
1231,negative_control,1663,1303.9266261127727,1351.682691528095
1232,negative_control,1837,1304.3848365601782,1352.9356444028958
1233,Ctsb,25,1305.2486064838372,1350.5916192689965
1234,Tubb5,246,1307.6872941798802,1279.8639535760622
1235,Vim,261,1307.617487153169,1279.0966122020072
1236,negative_control,598,1307.4529495737818,1280.5466233353975
1237,Cct5,10,1310.9193185269776,1298.9317883400854
1238,Rpsa,197,1309.6221849054646,1299.6682468481606
1239,Ly6e,81,1310.4628072886608,1345.763115330588
1240,negative_control,1467,1310.9538296064927,1345.8943554705293
1241,Aebp1,4,1308.735544763961,1345.2583120873678
1242,negative_control,1457,1310.0768585381015,1345.8536542836396
1243,negative_control,2080,1310.1973629079273,1345.3997161632742
1244,Vim,261,1310.234445575713,1251.9822804290145
1245,Rpsa,197,1310.7309912253634,1251.1163203235153
1246,Rpsa,197,1312.2073439763676,1310.5360282762877
1247,Rpl18a,187,1311.808546850296,1359.921758957975
1248,Srebf2,215,1312.2595242640198,1359.564735907884
1249,Ctsb,25,1313.5664800082918,1362.821175089397
1250,Ybx1,263,1314.2337046200614,1258.481575069954
1251,Mtch1,115,1315.346219339686,1258.6747234263717
1252,Ptbp1,167,1314.9418015981528,1258.5260722226053
1253,Oaf,133,1315.831165600527,1259.6088187939315
1254,negative_control,1846,1315.58116557398,1257.85815338133
1255,Csnk1a1,22,1315.2855265289822,1257.1837918116632
1256,Ctsb,25,1314.5727414595674,1282.508704832743
1257,Myc,117,1314.6294531691674,1287.4337201957435
1258,Aars,1,1314.5427965445876,1255.0821793769635
1259,Ctsb,25,1315.361306111977,1294.0923580836877
1260,Emp1,39,1316.1220446278444,1353.0074804975643
1261,negative_control,1526,1316.7570604744578,1352.8169935946958
1262,negative_control,826,1315.5986454600868,1353.2055599954383
1263,Ndufs2,122,1315.4481190362362,1354.096820894384
1264,negative_control,401,1315.298636412703,1352.456297510045
1265,Aebp1,4,1316.6933779827775,1346.2249599027105
1266,Ctsb,25,1317.6192441308954,1311.3124841341578
1267,Psmd8,166,1317.8530099341815,1335.547330750674
1268,Aebp1,4,1318.0951734915056,1265.3459872073104
1269,Rpsa,197,1319.64639009108,1306.564940835181
1270,Aebp1,4,1320.3963433387155,1270.155812048074
1271,Prrx1,159,1320.3149703212716,1356.6790302038537
1272,Rpsa,197,1323.3359991521518,1315.145471542884
1273,Rpsa,197,1324.1300593927176,1270.1213483517147
1274,negative_control,1183,1325.028092763036,1289.92992470892
1275,negative_control,450,1326.5741451370163,1289.7752129919445
1276,Aebp1,4,1325.218886020812,1291.3211267736556
1277,Igfbp6,68,1324.8456776504086,1288.784895526326
1278,Il1rl1,69,1326.075306254837,1289.442320845942
1279,Rpl18a,187,1329.1520910913805,1297.3380817030152
1280,Igfbp6,68,1328.8952052687407,1305.109318536246
1281,Lamp1,74,1328.6149034604266,1305.3658841011857
1282,Pdia3,140,1329.2577908039254,1303.7957553567098
1283,negative_control,1041,1329.1931145986753,1305.4939856991705
1284,Prrx1,159,1327.9782615432262,1305.5980211464555
1285,Psmd2,163,1328.117400643785,1350.4170501922993
1286,Rpl15,186,1328.9347405276562,1291.1291510164217
1287,Rpsa,197,1328.636178332284,1291.497538186572
1288,Ctsb,25,1330.637953067053,1324.3772618765315
1289,Rpsa,197,1333.409652166364,1303.390499494936
1290,negative_control,690,1333.1393609587672,1289.6338352541266
1291,Prmt1,153,1334.1142285190049,1381.5049742909366
1292,Aebp1,4,1336.015437591493,1365.980788102848
1293,negative_control,413,1335.8482122248051,1348.6893267875705
1294,negative_control,1204,1335.727574757485,1349.2555250692876
1295,Top2a,236,1336.7348726786702,1347.875722635854
1296,Aars,1,1337.4693475883755,1317.4582357209683
1297,Prrx1,159,1337.1481903735178,1290.6520888945415
1298,St13,220,1341.3801781236907,1344.35931115551
1299,Gsto1,54,1341.9398432178712,1344.2327041553117
1300,Psmd7,165,1340.1332411133933,1344.491668039061
1301,Hnrnpk,59,1339.8160654773342,1344.8894961089122
1302,negative_control,1595,1342.3081542690566,1343.2868085262123
1303,Psmd2,163,1340.620719485013,1343.9989698727277
1304,Prrx1,159,1340.7953034376,1339.2416109395067
1305,Mtap,114,1340.8456549288096,1339.9983501568267
1306,Msn,112,1342.0415699666962,1380.021498218537
1307,Aebp1,4,1342.13757211419,1318.222826009736
1308,Lamp1,74,1342.4315265391,1315.9911516658672
1309,negative_control,1902,1343.6576503288516,1345.0792105749736
1310,Ybx1,263,1347.3266207623385,1315.0231437831271
1311,Sdc4,202,1346.8191850703397,1316.1729278755872
1312,Nedd4,126,1344.8959197582667,1316.6660981361422
1313,Actn4,3,1346.6568777666284,1314.986579001286
1314,negative_control,1716,1346.9848302171763,1317.4920045633835
1315,negative_control,712,1346.2590154975965,1316.2721797872111
1316,negative_control,904,1345.9379314721136,1316.0451376610908
1317,Psmd2,163,1349.3193994322037,1311.9548914536308
1318,Gpi1,52,1349.672944977982,1312.057549647287
1319,Rpsa,197,1349.2319028211125,1327.3921012111343
1320,Il1rl1,69,1348.7341495307433,1373.0304038908323
1321,Psap,160,1350.296371832495,1372.681235730459
1322,Rpl18a,187,1352.7001418644174,1384.6577416502537
1323,Clta,15,1355.2434905553189,1400.9252520920425
1324,negative_control,2048,1355.4380801723948,1401.3010575850203
1325,Rpsa,197,1355.1112431605973,1400.398847138308
1326,Ctsb,25,1358.4174851461985,1384.9959831873114
1327,Ctsb,25,1358.3642827123651,1358.148123320526
1328,Ctsb,25,1360.686068195721,1354.755230095529
1329,Rpsa,197,1362.3260564927084,1333.228244741572
1330,Aebp1,4,1362.9514308309958,1370.0685894502085
1331,Timp2,229,1364.268542389137,1357.7169570738092
1332,Hspa8,62,1364.447679386706,1357.978647653323
1333,Rpl15,186,1362.0463460435576,1356.727418500448
1334,Rpsa,197,1364.1452179794558,1357.2325864899178
1335,Rpsa,197,1365.0970173987905,1408.94946384433
1336,Rpsa,197,1366.1488940188854,1400.4218638036475
1337,Pkm,144,1366.8550395935804,1401.53516905914
1338,Rpsa,197,1365.7138698998028,1395.878176952476
1339,Zyx,271,1366.6186401714258,1359.6802929785097
1340,Fbln2,42,1367.5786725255823,1359.5956508870895
1341,negative_control,550,1367.335029644808,1354.5675963359984
1342,Vim,261,1369.611310461468,1349.3747839256098
1343,Fbln2,42,1369.594357235721,1348.4750292255044
1344,Txn2,248,1370.8084500180703,1373.955848027504
1345,Eif3f,35,1371.5925786591567,1378.094545037994
1346,Eif4b,37,1371.415352355168,1377.0124442099018
1347,Vat1,259,1371.8144472168087,1378.3151056623697
1348,negative_control,1536,1372.5513776232729,1377.8239575534449
1349,Spon2,213,1371.2186447182532,1375.7734430231174
1350,Ugdh,255,1372.0381143842735,1375.6798344226668
1351,Uba1,250,1373.3118084336488,1370.7980471617811
1352,Mrfap1,89,1372.789911029046,1369.5618524775532
1353,Psmd2,163,1373.1956786452286,1370.375926478819
1354,Mdh2,85,1373.1011913822,1372.0428703054408
1355,Rpl21,188,1373.2530814981762,1371.8220207099855
1356,Gpi1,52,1374.6600678358911,1371.5076321637612
1357,Rpsa,197,1373.4482121868668,1401.336978832513
1358,negative_control,852,1375.2108577842262,1392.0977961883602
1359,Prrx1,159,1373.1687305912542,1391.828892664576
1360,negative_control,994,1374.4821916302262,1392.2241786895258
1361,negative_control,1056,1374.294280352121,1391.8454853363037
1362,Rpsa,197,1374.8751397329324,1416.3984774531912
1363,Il1rl1,69,1375.9223573552786,1392.5122270379964
1364,negative_control,1068,1376.1711332210486,1393.2539211430408
1365,Timp2,229,1376.4209322773536,1393.5602813146843
1366,Aebp1,4,1379.875411427738,1387.4981478229342
1367,Aebp1,4,1382.8631429289303,1381.9022600783933
1368,Aebp1,4,1382.5489797618627,1389.7591198644773
1369,negative_control,1753,1382.0241168272587,1368.4895891443457
1370,Ctsb,25,1384.5806288918095,1417.5397935066328
1371,Aebp1,4,1385.6763049275928,1382.2521317400726
1372,Rpsa,197,1387.10468184092,1390.4112108782836
1373,Maged1,82,1387.0111186543418,1392.2723161997978
1374,Aebp1,4,1388.429504894147,1392.255436739131
1375,negative_control,1767,1386.6144701365995,1391.4499243185503
1376,Rpsa,197,1388.9355688942503,1422.142232049413
1377,Rpsa,197,1389.2935841288136,1370.7571288565844
1378,Psmd2,163,1389.2848739204817,1381.3915233486157
1379,negative_control,1625,1389.6262335781466,1381.7047892800372
1380,Ctsb,25,1389.7628927568812,1403.3124883959642
1381,Rpsa,197,1390.779431983274,1413.9421906845123
1382,Tspan3,245,1389.8994309196596,1378.3222290670672
1383,Rpl18a,187,1391.1721436155344,1398.083923696482
1384,Prrx1,159,1391.7590272606467,1397.0155398386603
1385,negative_control,1495,1392.3109415982128,1397.7975379026834
1386,Il1rl1,69,1391.81675341278,1398.0675280608486
1387,Ptbp1,167,1392.7667802887167,1395.0007933414556
1388,Aebp1,4,1394.4879173346449,1387.1076121164765
1389,Emp1,39,1398.4527807901168,1411.119330244182
1390,Fbln2,42,1397.0768510021169,1411.180197431586
1391,negative_control,1915,1396.4068601110637,1396.6380183162871
1392,Aars,1,1400.616077114823,1403.3105668713956
1393,Prrx1,159,1402.285669916354,1409.5274004340708
1394,Mrpl12,92,1401.4237633075174,1409.5167227978943
1395,Rpsa,197,1405.554491568089,1395.926283951662
1396,negative_control,298,1409.4336174222915,1434.091726836472
1397,Psmd2,163,1412.7452555335308,1438.232391715774
1398,Rpsa,197,1420.3013398090052,1429.6611831299003
1399,Tspan3,245,1426.1999548967112,1431.576940467622
1400,Rpsa,197,1427.3941645631592,1420.079943744021
1401,Rpsa,197,1428.561821115137,1442.0428905094527
1402,Rpsa,197,1429.726594980098,1422.1320817845135
1403,Aebp1,4,1430.639305613548,1430.8590848443548
1404,Vim,261,1438.7847806571203,1453.532484790996
1405,Gsto1,54,1439.5929197711812,1452.6825912313318
1406,Crlf1,19,1441.456520732103,1451.8249203147257
1407,Psap,160,1439.516492452868,1452.059735902238
1408,Rpl21,188,1441.899613968361,1452.6287207928162
1409,negative_control,1069,1442.5781766727323,1453.450731068182
1410,Tpm1,238,1440.8264017386018,1453.0565058768932
1411,Plin2,146,967.5501917610756,1212.5399321291056
1412,Rab34,172,1013.4487330736358,1207.3129329278456
1413,Psmd7,165,1028.7542102071288,1191.9510123229663
1414,Ywhag,265,1031.3496267348337,1181.2483318970014
1415,Vat1,259,1031.7996691321798,1179.6305848282882
1416,Hspa8,62,1046.9440919872652,1171.4073634200404
1417,Ywhag,265,1051.241901824628,1213.4033305181983
1418,Mtap,114,1051.244473297891,1180.0271398056066
1419,Hspa8,62,1051.4328762288771,1180.8190699720817
1420,Ybx1,263,1053.54733889467,1181.2768031189244
1421,negative_control,1667,1054.9846323264264,1198.0021672723915
1422,Prpsap1,156,1071.6162003829545,1203.5097328144057
1423,Vim,261,1075.149398511518,1146.9031538899258
1424,Crlf1,19,1073.4134721921212,1148.2590828038874
1425,Crlf1,19,1075.6062044530142,1189.5465227906657
1426,negative_control,1034,1076.1479576271474,1189.9509261882336
1427,negative_control,1967,1076.4643708396738,1208.6681586214042
1428,negative_control,1314,1075.7850059895345,1208.2026440232712
1429,Pdia4,141,1077.0926498350636,1208.400788104865
1430,negative_control,1667,1076.841661492078,1169.3014328649188
1431,negative_control,2019,1074.272164779904,1166.4287460339851
1432,G3bp1,49,1073.714417724511,1165.733548946434
1433,Mrfap1,89,1075.8285012936944,1168.1612083786545
1434,negative_control,1559,1075.694801546466,1168.188611283357
1435,Rab34,172,1077.6046148785238,1225.6758401550342
1436,negative_control,1965,1080.3764896675573,1205.2051246041026
1437,negative_control,372,1082.3968845646696,1152.0912068605214
1438,negative_control,1887,1085.4211255495798,1158.8074300002468
1439,negative_control,1600,1097.8120638843782,1164.7849411425443
1440,Rab34,172,1102.052227146488,1187.9547449297363
1441,Ptgs1,169,1106.1756182104236,1170.7828276770636
1442,Mrpl10,91,1116.787708018981,1126.3751216128046
1443,Mrpl10,91,1117.5656663620582,1173.3205677345777
1444,Oaf,133,1118.371739902609,1147.555416125606
1445,Plin2,146,1118.252984873371,1147.955430202537
1446,Eef1g,28,1117.416114522775,1148.4354619324918
1447,Mtap,114,1123.5275603782611,1071.1044008962394
1448,Ndufs2,122,1122.4053218829083,1070.210093633892
1449,Ndufs2,122,1122.711079851474,1121.021480828598
1450,Msn,112,1128.436954075957,1085.0463329898644
1451,Fkbp4,44,1124.8108109776126,1086.575316900588
1452,Vim,261,1128.9369808989138,1085.4587835667785
1453,negative_control,1633,1126.600445023112,1086.1908410748506
1454,negative_control,1221,1128.2100689157396,1085.2159750263727
1455,Hspa8,62,1129.1481911633678,1084.3960632946082
1456,Lmna,77,1134.9570044303655,1047.3150098617828
1457,Vim,261,1134.434122938299,1046.7678947048803
1458,Rpl4,189,1135.784133256634,1031.0090731699374
1459,Malat1,83,1136.25991113752,1221.1922626946305
1460,Mrpl38,100,1137.1050356065912,1046.933063551464
1461,Sfpq,206,1137.817368294786,1046.328142462526
1462,Mdh2,85,1137.794710780035,1241.4525017937644
1463,negative_control,1520,1137.8237817817917,1242.9958168041078
1464,Plin2,146,1140.939005365217,1007.0498732006024
1465,Neat1,125,1143.7484784604287,1207.2838364880631
1466,Ddx17,26,1144.6605151632934,1206.4142250408572
1467,Plin2,146,1144.435469563781,1017.5188502396564
1468,Ywhag,265,1146.4840089027905,1045.820457330202
1469,U2af2,249,1145.8402659327353,1044.3749340797249
1470,Crlf1,19,1150.9440302516352,979.685095246066
1471,Neat1,125,1151.8180968470108,1242.5263768425327
1472,Crlf1,19,1152.083278637637,1190.498247096649
1473,negative_control,457,1152.2859484323772,1043.7064917536711
1474,Neat1,125,1152.5113696770995,1212.1885633402735
1475,Rab34,172,1153.3562766910834,1067.8255047933308
1476,Tubb5,246,1154.8634505646,1270.4141327040486
1477,negative_control,1635,1153.9899054353957,1269.65664732589
1478,Neat1,125,1157.6458157573525,1260.5920277641596
1479,Vim,261,1158.2077771763609,1283.2877069583235
1480,Thy1,228,1157.9962378317011,1284.2622462422785
1481,Ywhag,265,1158.868304411202,1284.7528734741863
1482,Neat1,125,1160.1822550760844,1115.887344723027
1483,negative_control,1089,1160.4096745207864,1024.411156026272
1484,negative_control,1547,1161.9149379273672,1062.631204654242
1485,G3bp1,49,1160.9639136299024,1062.138317336053
1486,negative_control,1539,1162.872865992956,1062.8489101447244
1487,Ywhag,265,1161.0585667965172,1063.0748029439544
1488,Mbd3,84,1160.2876495810174,1062.345282284085
1489,Ywhag,265,1161.118974873998,1281.5665363538635
1490,Sec13,204,1166.7306325197578,1194.3462716078564
1491,Hsd17b12,61,1165.2632341333688,1193.9100410190258
1492,Crlf1,19,1165.292546075737,1194.1770237337496
1493,Cct8,11,1166.0180122600868,1193.2198306214934
1494,Myh9,118,1165.8862433708437,1044.8405614187027
1495,Rps15a,191,1166.8912121551298,1044.5757962998923
1496,Ywhag,265,1166.9118001737097,1043.549035020408
1497,Nap1l1,120,1171.8695611310477,1047.9408914230332
1498,Crlf1,19,1171.8775800213225,1079.1079377943809
1499,Neat1,125,1174.0424750108166,1232.1605175700938
1500,negative_control,477,1174.3880516536676,1078.2348123297372
1501,negative_control,1089,1174.2035506848392,1078.2037549089798
1502,Ywhag,265,1175.2327088643112,1025.9044889592492
1503,Neat1,125,1180.3234275301502,1214.0557715012758
1504,Mrpl10,91,1181.9184686576714,1069.239957286757
1505,Gpi1,52,1181.508782820284,1070.219825478047
1506,Hspa8,62,1187.0327577028925,1034.9118966837957
1507,negative_control,1677,1186.383584765103,1034.8663864113344
1508,Ywhag,265,1186.7767043859558,1036.2078901152722
1509,Pdha1,139,1186.81816335928,1039.2728829655034
1510,Mrpl10,91,1186.8117065472204,1040.4554466417587
1511,Zyx,271,1187.063269641044,1039.2271713708326
1512,Ywhag,265,1187.552911258545,1052.2592891383804
1513,Ywhag,265,1192.5334341910432,1061.698606356328
1514,Thy1,228,1192.2056868165828,1061.098779290457
1515,Mrpl38,100,1199.873224406663,1318.0725060009152
1516,negative_control,378,1201.050092976555,1111.6462837564131
1517,Psmd4,164,1200.1760887442038,1111.8123584934792
1518,negative_control,657,1200.6200029889876,1111.2193605931657
1519,Timp2,229,1201.5365846395216,1111.5324108350062
1520,negative_control,2061,1202.445120218365,1111.3524064995916
1521,Rbbp7,181,1201.978040036281,1111.780720466706
1522,Ndufs2,122,1202.575796537205,1283.1684458701147
1523,negative_control,1155,1201.3972737785507,1102.3180799953643
1524,Ybx1,263,1203.5617872947407,1062.027065519584
1525,Hspa8,62,1204.4805558156868,1062.5574629212438
1526,Crlf1,19,1204.203513632488,1065.205161875212
1527,Rab34,172,1204.1783986797188,1126.5494682812407
1528,Neat1,125,1206.5160347052229,1253.3981095122454
