,gene,gene_number,x,y
147,Prkcsh,152,509.7207808327192,1464.2283686380197
148,Sec13,204,507.3055906806998,1463.919970411312
149,negative_control,1275,507.1404517583018,1464.449365992133
150,Ctsb,25,508.3713206811742,1462.176314145101
151,Actn4,3,508.9921786665027,1471.4410957057669
152,Spp1,214,507.78956966993456,1471.8133925924276
153,Tubb5,246,507.34191223441655,1471.6908108873502
154,Lamp1,74,508.1546083304309,1441.2832742191586
155,negative_control,1066,508.7975270966394,1441.9116223323997
156,Nfe2l1,127,508.5065445377903,1442.1309125630255
157,Tpm4,239,511.3591240645116,1319.285967808545
158,Tpm4,239,511.6015660981723,1340.668486789638
159,Rpsa,197,510.0612217309836,1359.2124801067018
160,Cops7a,17,511.907750039103,1358.9243698949724
161,negative_control,813,512.7558266628434,1488.926470487374
162,Thy1,228,512.9178756147986,1401.4419566082468
163,Tpm4,239,512.861204968654,1399.4186975510347
164,Puf60,171,513.1320192525326,1402.3429294698524
165,Emp1,39,511.7352979254922,1400.818853233477
166,negative_control,1046,512.4004330473679,1401.023590181264
167,Emp1,39,514.3441071700418,1455.7001106991977
168,Pgrmc1,143,516.4171421879091,1456.508110474109
169,Cops7a,17,515.6374231462382,1455.5869185653737
170,negative_control,578,513.9397514436771,1456.2476194057708
171,negative_control,1016,513.4917690562188,1455.938792083486
172,Emp1,39,518.1380304862871,1455.374883303371
173,negative_control,1186,516.6446707242848,1457.2664919256677
174,Efemp1,29,515.936033074357,1456.4695403510264
175,Myh9,118,515.8463119294701,1447.3440717359847
176,negative_control,1463,514.9758457971229,1448.6840923560717
177,negative_control,837,514.0410757362488,1450.445755327409
178,Vdac1,260,516.5383455936512,1448.1244524772303
179,negative_control,776,517.9019671320124,1410.2261987370937
180,Rab7,174,515.6141640647467,1424.3693491931444
181,Eif3i,36,518.628615516679,1425.0150305216907
182,negative_control,2017,514.4050956168451,1423.8898884391044
183,Nr2f2,129,513.6898231792497,1423.1673234683076
184,negative_control,611,514.711003604071,1423.700304142035
185,negative_control,593,517.3390746407176,1424.598068291009
186,Efemp1,29,516.5269205121308,1425.1255271886398
187,Rpsa,197,519.0542840544031,1425.2941054061912
188,negative_control,2084,515.3656050730084,1424.237628978753
189,negative_control,1585,518.9628324334785,1426.7825133119538
190,Sfpq,206,519.7442266264221,1427.0358131690073
191,Junb,71,518.460955444655,1427.9359840915206
192,Timp2,229,519.5672935553611,1428.8065869310162
193,Pgrmc1,143,522.2588614189726,1456.8468568290095
194,Fus,47,521.106468859446,1457.4086038639534
195,negative_control,1447,521.2269005799643,1457.2747421276113
196,Gpi1,52,522.3535792765683,1455.3608015296943
197,Zyx,271,521.1270853214526,1457.1207927357543
198,Spp1,214,520.141950244839,1433.0070733762054
199,Ctsb,25,522.6604636294747,1360.2537349532845
200,Hspa8,62,521.0236422042694,1359.7632454942534
201,Mrpl41,102,520.6842058710678,1359.502927731743
202,negative_control,1009,519.8109573679203,1359.7505540345658
203,negative_control,1058,521.9721515689092,1443.1109012417796
204,Oxct1,134,523.8084900165704,1483.9615919306425
205,Spp1,214,522.9242929031715,1315.717303514135
206,H1f0,55,520.9781312316745,1368.657148230733
207,Zfp36l1,269,522.9216737428119,1369.8118338352158
208,negative_control,2019,521.9254649910797,1368.8906035715418
209,Mdh2,85,525.0137602601367,1436.4289780868928
210,negative_control,355,524.7040927924463,1437.296190064453
211,Spp1,214,524.70130066197,1403.766013031153
212,Sdhc,203,524.131479850128,1403.8559866144662
213,Hnrnpul1,60,525.1047637450326,1403.8867030584556
214,Emp1,39,525.739509207518,1403.0899395292747
215,Spp1,214,525.6896548551529,1411.259302232313
216,Tubb5,246,525.7200365935835,1412.1686749446003
217,Cops7a,17,527.5234376002123,1476.865720955751
218,Spp1,214,527.5354333513193,1452.5200761711276
219,Cct5,10,528.4434979051761,1452.670501801504
220,negative_control,1701,528.8834775558729,1336.9058749071164
221,Loxl1,78,528.8649095080402,1426.6415431481878
222,negative_control,275,530.0163340756726,1425.448672339029
223,negative_control,1404,529.9355874294527,1425.8521704465488
224,Actn4,3,529.9437098605213,1425.576210325227
225,negative_control,593,530.0324784784327,1426.4010442634344
226,negative_control,1496,530.1993995049455,1425.3060644558802
227,Emp1,39,529.393313871804,1411.510076832491
228,Spp1,214,530.5376634337074,1411.047324722986
229,Timp2,229,530.3158891634672,1411.194225984787
230,Ubxn1,253,528.8070417357326,1411.4396215849222
231,Rcc2,183,529.639845768864,1412.103291090496
232,negative_control,2093,529.5567371356848,1410.3368340269913
233,negative_control,1009,529.6172747471314,1411.907795142804
234,Actn4,3,529.5867796297243,1459.3097293166609
235,Zfp36l1,269,530.2249279312389,1413.7692000560992
236,negative_control,1315,531.7935212380656,1396.4870816214575
237,negative_control,654,531.7798811197691,1396.0067457480884
238,Emp1,39,531.1931759329593,1396.880299514461
239,negative_control,917,532.7383002778463,1396.8359415623963
240,Ppm1g,150,532.6048458087716,1480.5076780287493
241,Myh9,118,532.8452724334852,1479.3943998603818
242,Zfp36l1,269,533.2989225591961,1328.1996218478664
243,negative_control,1633,535.5814499017295,1459.696971618151
244,Ppm1g,150,536.3590768627657,1438.2577832574534
245,negative_control,2015,535.0662785742113,1463.4369902250148
246,Sf3b2,205,535.760881163558,1463.7666915042412
247,Mrfap1,89,537.2808622494334,1464.7866766665918
248,negative_control,2011,536.1348747601851,1463.7472361671737
249,negative_control,1421,537.2091865169176,1465.1260725354198
250,Tmbim6,230,539.1343721116624,1465.324097218387
251,Spp1,214,538.1440815135034,1430.8070309385012
252,Ppm1g,150,538.2475838952477,1302.4603184953803
253,Rcc2,183,538.3218104948592,1406.854593739689
254,Khdrbs1,73,538.5517972098847,1409.9459423960268
255,Mrpl12,92,538.8092731125471,1408.7386280821145
256,negative_control,1294,539.1083018470468,1408.339831568638
257,negative_control,1734,538.1295176153001,1405.474726622163
258,negative_control,1895,538.3226620297099,1404.9257670320162
259,negative_control,1494,539.9375383633065,1409.1603004264375
260,Ybx1,263,539.0392925926647,1406.7974846270774
261,Thy1,228,540.9291473400202,1426.6214823283751
262,Uqcrc1,256,538.7285716383958,1437.602707180538
263,negative_control,1313,539.4494042838186,1438.679877019509
264,negative_control,299,539.0598730956874,1437.9719036610225
265,Ywhah,266,538.117755356555,1437.1809595261548
266,negative_control,1896,538.223425230163,1438.6921695065223
267,negative_control,1701,540.912764484823,1381.290182073491
268,Spp1,214,542.6935179271823,1293.5777424642451
269,Zfp36l2,270,542.2600287274412,1301.7877150582167
270,negative_control,1447,543.8404083837495,1303.939730975288
271,Eef1g,28,542.9892715661726,1301.7834845829054
272,Eif4g2,38,545.6277772378314,1466.468475728998
273,Sec13,204,545.2247237575392,1464.2934889605938
274,St13,220,544.535265736096,1466.9239936877595
275,Ercc1,40,545.0152416249989,1466.928980878979
276,Fus,47,545.9836642278298,1467.4082654241004
277,Prrx1,159,544.4630257164107,1464.567329337813
278,negative_control,1145,546.9822271626404,1468.281699377431
279,Twist2,247,543.6896944504063,1465.5133701445766
280,Puf60,171,546.3233613449122,1468.1935620267143
281,Ssr2,217,546.9916903559267,1466.0927689037285
282,Pkm,144,547.6839270116245,1469.2340127427844
283,Timp2,229,549.4263054021906,1278.6314627991992
284,Fkbp9,46,548.0706145023591,1276.476070530534
285,negative_control,805,547.2026220918106,1276.7880048217453
286,Spp1,214,548.6154664800837,1311.741496182212
287,Snx3,211,549.4949035819968,1313.0676166560552
288,Arpc5,8,552.2069877881004,1263.1033445659457
289,Fkbp8,45,552.1456437152651,1478.399090931046
290,Ptbp1,167,551.5531820729497,1477.235577628207
291,Myh9,118,553.7849771267845,1478.8205210420542
292,Hspa8,62,552.2581476065724,1287.7014953046512
293,Spp1,214,552.5503064086394,1288.2667302560533
294,negative_control,332,552.1175685010328,1463.3341393326623
295,Hspa8,62,552.7990870450491,1487.2681405525211
296,Ncl,121,552.9714466448601,1488.9387545214315
297,Pcdhgc3,138,553.2125836105749,1489.1342989623097
298,negative_control,695,552.2523970548918,1487.6332619343243
299,negative_control,609,553.2846945784945,1403.0821808698313
300,negative_control,2019,553.4261950565301,1401.9903521564256
301,negative_control,1001,552.984217639393,1402.9714360470534
302,Arpc5,8,553.437521313183,1389.6713799810605
303,Spp1,214,555.4077182342669,1448.2692603858527
304,negative_control,339,555.8041439867715,1308.1527790769658
305,Gas1,50,557.934290975717,1267.587772870232
306,negative_control,343,556.642292111316,1267.5020776038432
307,negative_control,1262,557.8966873366015,1453.5012061369166
308,Spp1,214,557.9245786615105,1474.6410240854657
309,negative_control,1250,557.0845133550218,1450.8011529127484
310,Spp1,214,559.7491674437263,1383.478489969043
311,negative_control,1055,559.2854466582305,1440.7649035420095
312,Rpl15,186,559.158165429389,1440.718727825711
313,Zfp36l2,270,557.3915183081324,1443.1173744907514
314,negative_control,630,559.7223276960777,1440.9444160261853
315,Ywhae,264,560.4173026007452,1438.7589096190268
316,negative_control,1166,558.5625270868511,1441.6589782905482
317,negative_control,794,555.4706683104514,1442.891169204935
318,negative_control,393,558.6573352585518,1441.6978700303634
319,negative_control,2082,562.7076869589778,1464.042984662509
320,negative_control,1477,561.4059944238027,1464.4673430420444
321,Spp1,214,562.2728477002269,1461.251278953779
322,Tpm4,239,563.5810554654906,1472.0296357444968
323,Timp2,229,564.439549522577,1288.6880690842563
324,Vim,261,560.630836326584,1292.8364571410762
325,Rpsa,197,562.3033620093314,1292.7591350219018
326,Tubb5,246,564.0366168012989,1290.957584059938
327,Slc38a2,209,561.6155954462797,1291.4091855745685
328,Mrpl28,97,563.5300893966528,1289.892742912138
329,Raly,177,561.1036579351595,1292.1597723615291
330,negative_control,334,564.1348694872145,1289.8128966424322
331,negative_control,1701,564.33746264459,1479.849176682387
332,Zfp36l1,269,564.3628325383203,1370.9178268406292
333,Zfp36l1,269,566.1297097802794,1385.329283717659
334,Spp1,214,566.0839270131886,1463.972237676893
335,Lmna,77,565.8552618389677,1465.4817060953203
336,Mvd,116,568.5129778935903,1458.171433688974
337,Tpm4,239,568.4035221305102,1478.8498363957897
338,Spp1,214,568.2187880145208,1281.692732880935
339,Fgf7,43,571.2568384817195,1448.176319500468
340,Ptgs1,169,569.9587707779559,1447.6268529385231
341,Lamp1,74,571.9683685323046,1446.4513678995208
342,Rpsa,197,570.6762369155427,1448.27581624941
343,Lmna,77,571.3149554518166,1448.3875493267176
344,Nfe2l1,127,568.7397715185492,1447.9134219979378
345,Arpc5,8,571.0025539432114,1244.3136552892856
346,Spp1,214,571.925825918369,1454.7340190624147
347,Arpc2,7,571.6006707336478,1453.6798136560678
348,Cct3,9,573.3415442539044,1464.5104349055784
349,Cnn2,16,575.460246928415,1465.948357200842
350,Rpl18a,187,572.2294290655971,1467.022826986993
351,Tcp1,227,576.4836308287266,1465.5003739304618
352,Rarg,179,572.72992089223,1463.8065513301297
353,negative_control,1935,572.7081027913875,1465.3072898222922
354,negative_control,554,574.7576932448121,1465.3102252085218
355,Ptgs1,169,572.8731683549188,1478.613771608388
356,negative_control,468,574.0331375988171,1474.3200589638257
357,Gsto1,54,572.90556695699,1477.005456081854
358,Emp1,39,573.4341202087155,1475.46305298731
359,negative_control,1503,572.7186079490199,1480.043246140203
360,Spp1,214,575.2859941806281,1488.2341622332324
361,Ehmt2,31,575.2999608380462,1430.7179608609435
362,Spp1,214,577.0215728091754,1462.2108322926929
363,negative_control,1395,577.7225383671273,1469.344696191681
364,Lamp1,74,580.8876330886493,1472.4382476165222
365,Ywhag,265,578.4595351776063,1469.210486551299
366,Ddx17,26,579.3576984547024,1469.7001172032908
367,Morf4l2,88,581.9207115388327,1470.184247774317
368,negative_control,1808,581.9171655472481,1471.4260916639926
369,Cebpd,12,577.7366117248978,1469.31161583328
370,Fbln2,42,582.8796179918048,1470.9333764645592
371,Rarg,179,577.4208226701121,1469.2289753386383
372,Gsto1,54,582.8729667703336,1471.3382344993936
373,negative_control,572,581.9677440827254,1471.8316579938587
374,Ergic1,41,581.0678736237298,1469.6650886011323
375,negative_control,1779,580.0820548053805,1471.3978682943434
376,Trp53,242,580.5959455807565,1452.6819647578327
377,negative_control,1909,581.069037938079,1451.514930996343
378,Pcdhgc3,138,582.8478995551941,1452.346324826687
379,negative_control,341,580.472669178833,1453.2893164983989
380,negative_control,1495,580.3397019142636,1452.351772712056
381,Raly,177,581.3920431450542,1414.354085606048
382,negative_control,1632,581.6314870700493,1414.5975860319113
383,Timp2,229,581.1354498771564,1414.6051453335058
384,negative_control,1003,581.1182910951309,1414.922085210068
385,Actn4,3,580.980156385064,1416.4659695832638
386,negative_control,1897,580.5747553002319,1416.1543448805623
387,negative_control,1799,581.2470588814294,1414.475527146094
388,Pdia4,141,579.3098700197976,1461.361254842243
389,Hspa8,62,579.2860419073286,1460.596591843858
390,Myh9,118,582.6855571114187,1462.423452845272
391,Hnrnpk,59,579.8163855269638,1458.0725414381832
392,Spp1,214,581.8289733307363,1461.8373990958755
393,Rps15a,191,581.5596976829859,1462.7022631837135
394,Ppp2r1a,151,580.5472812879952,1460.864172136954
395,Npc2,128,579.0358229050121,1461.0692031677931
396,negative_control,1207,579.0932767185118,1460.297423957448
397,Ltbp3,80,582.0903652567365,1351.2616225551044
398,Cops7a,17,583.8289471850655,1282.770600803449
399,Cops7a,17,585.4124255329926,1477.5209160998772
400,Csnk1a1,22,587.6618764774856,1483.5329126992983
401,Rpl18a,187,587.123025336173,1483.3798950362525
402,Zyx,271,587.9661542551725,1484.3263135801767
403,Ncl,121,586.2781098556607,1484.1977803637028
404,Spp1,214,587.3920988351551,1483.5224502342185
405,Eef1g,28,588.3980598696526,1484.1531961471965
406,Gas1,50,586.7550881053996,1485.2421741774174
407,negative_control,1379,586.3750244884466,1485.283886696416
408,Tpm4,239,587.3443061014783,1452.618693057506
409,Tpm4,239,588.0872725085361,1278.84215485086
410,Zfp36l1,269,587.7668464149976,1295.8720547458788
411,Cops7a,17,590.62928915883,1501.1649601712152
412,Timp2,229,592.6236914766898,1265.4019416972014
413,Rarg,179,592.0100512948122,1267.0244954014745
414,Spp1,214,592.5187466213749,1240.1338457041318
415,Zfp36l1,269,593.5889490133637,1465.920734907248
416,Laptm4a,76,597.581427029003,1456.3638672466436
417,Crlf1,19,595.8905346277362,1456.9517779966409
418,Efemp1,29,598.3996717979892,1456.419641182416
419,Spp1,214,595.648820749979,1457.2992409608514
420,negative_control,1565,597.5541625672107,1456.180555927251
421,negative_control,838,596.4669904652252,1457.3414021997917
422,Spp1,214,596.8228553345863,1248.858656846021
423,Spp1,214,596.5369425041646,1336.2360911441867
424,Aebp1,4,596.883096072302,1336.414431145136
425,negative_control,1761,597.0654372707672,1336.2771235035757
426,negative_control,1497,598.7195450330761,1319.2075031594263
427,Cops7a,17,598.2467767611938,1319.6546865876594
428,Spp1,214,598.2252844268089,1472.2999097661416
429,Eif3i,36,600.9420627803499,1255.794220485701
430,Efemp1,29,600.012982850789,1255.1920868424734
431,Ppm1g,150,600.8254427359482,1256.1820447197188
432,Emp1,39,599.7469300269818,1255.3032397085476
433,negative_control,393,601.8644671354766,1257.2984134557348
434,negative_control,1508,601.0893295822713,1255.9613516888137
435,negative_control,1618,601.346105033268,1268.8361762526358
436,Spp1,214,602.3700858945107,1247.1836639148776
437,Cops7a,17,602.6699911880058,1439.1458885832462
438,negative_control,1842,604.4778456094934,1442.1758444924274
439,Sec13,204,604.2918807729842,1441.7348410078043
440,Arf1,6,603.993696266461,1443.3525996723529
441,Ndufs8,123,607.4896037802795,1447.1420094950572
442,Spp1,214,605.4912279097375,1445.3901205626307
443,G3bp1,49,606.0302482326431,1446.774230302337
444,negative_control,299,606.04847882995,1265.7835876506167
445,Spp1,214,606.7296628927464,1242.9096060267934
446,Tnfrsf1a,233,607.8322656886073,1454.143692243208
447,Aars,1,607.9046821863518,1453.2462177079406
448,negative_control,1287,607.4335360177273,1463.464671739603
449,negative_control,1395,608.5111287627586,1462.8646110464483
450,negative_control,1942,608.032056526263,1463.188406443078
451,negative_control,344,608.2597232481552,1463.1455599373362
452,Il1rl1,69,613.7464555640611,1470.301621228863
453,Spp1,214,612.3649260086885,1470.944143570088
454,Pkm,144,611.8129425607323,1470.814591636752
455,Hspd1,64,613.0443999784026,1470.637153746742
456,negative_control,1298,611.3203859077892,1471.906602795134
457,Sdc4,202,612.241973749388,1271.4363298523426
458,negative_control,519,612.3907712977409,1271.2368790951175
459,negative_control,1720,610.7656370080103,1270.566423337261
460,Sf3b2,205,612.1801228264562,1271.2380081651231
461,negative_control,491,612.3397850548091,1271.568646310598
462,negative_control,1003,613.1227278350735,1211.70904655487
463,Rpl15,186,613.5530441220936,1210.1812368385904
464,Zfp36l2,270,614.9316169843524,1237.8482927753653
465,Vim,261,615.77834361213,1237.2189803985666
466,negative_control,1166,614.5473000824971,1235.915390705732
467,negative_control,341,614.6124165978523,1276.511197766718
468,Rarg,179,615.5208875895419,1298.7582054970446
469,negative_control,1619,616.5791040302003,1272.1172192909164
470,Timp2,229,617.0800953298644,1244.928877697948
471,negative_control,972,617.1880163318531,1451.8757847473637
472,Sfpq,206,617.097852994382,1229.514001217375
473,negative_control,1838,618.7771306470042,1228.951983928337
474,Arpc5,8,618.1088172481934,1228.0845289680296
475,Spp1,214,618.537549568417,1217.7976494568338
476,negative_control,696,618.756449895593,1217.9585224751572
477,negative_control,2062,618.1566934331552,1218.9913037883562
478,Fbln2,42,616.5396847820487,1217.382419519754
479,Cops7a,17,620.0353879513356,1475.7854679545928
480,Zfp36l1,269,620.1613503146312,1278.6420847628708
481,negative_control,568,622.1324219440144,1470.0663732750418
482,Ltbp3,80,622.7085682219605,1469.0308599429832
483,negative_control,1009,622.5061917378744,1468.6102038925994
484,negative_control,1481,623.0066904388981,1468.921461230345
485,Loxl1,78,623.6697903572323,1468.8600426129046
486,Ltbp3,80,626.376662182771,1461.4289795305983
487,negative_control,1717,626.0584665006199,1434.7575989694217
488,Idh3g,66,626.5346115489579,1434.2637443927713
489,Rps6kb2,196,629.037249044969,1294.3410579485453
490,negative_control,1771,627.5812986603103,1295.4364920683392
491,Cops7a,17,627.0530149332752,1295.7859529409357
492,Tmbim6,230,629.7575402349421,1295.1622861826088
493,negative_control,287,628.6407651763482,1294.886370149148
494,Tpm4,239,628.2993807787365,1243.335937329572
495,Rcc2,183,628.7914048415774,1476.8005930426193
496,Tubb5,246,628.3578189161684,1478.9466985180395
497,Arpc5,8,628.1861487215614,1476.6311690102684
498,Khdrbs1,73,628.8012009137381,1334.4260379153252
499,negative_control,1497,628.278373845751,1263.110806776097
500,Loxl1,78,629.1963772078805,1263.4969478552084
501,negative_control,1260,629.2747491745254,1263.498564563641
502,negative_control,1422,628.639879938761,1263.9729102579336
503,negative_control,323,628.9974147064056,1454.1185845465457
504,Sdc4,202,627.4179955477612,1454.02716394208
505,Prpsap2,157,629.4806674467238,1455.525352418401
506,Rarg,179,628.7195569184018,1455.014308452142
507,Ndufv1,124,631.1633051230939,1294.3232801396134
508,Rpl18a,187,631.7248436372846,1433.9876612651574
509,Spp1,214,633.3080272210432,1433.331751015275
510,negative_control,341,634.9069450055155,1238.05390361551
511,Malat1,83,635.9374354703625,1280.1345303628843
512,negative_control,1428,637.3853988233127,1279.4063096676964
513,Aebp1,4,637.9634881580748,1227.6226298330023
514,Arpc5,8,638.3861696337439,1227.2997784105382
515,negative_control,1592,638.4704725006095,1244.2263778271872
516,Rarg,179,639.6768860494602,1473.7491221864989
517,Khdrbs1,73,641.5448394355811,1405.643643623676
518,Rarg,179,643.8470048477391,1482.2863971823135
519,Ctbp1,24,644.1619703806202,1364.1387555851975
520,U2af2,249,645.3964357121414,1403.7135108708585
521,negative_control,1587,647.2487699653428,1215.5308046612913
522,Mdh2,85,646.1661076316227,1216.0966336489591
523,Zfp36l1,269,646.6826318691667,1215.578125667375
524,negative_control,694,647.1727877298761,1454.13494220049
525,negative_control,521,651.0054842289131,1225.6434337854423
526,negative_control,1654,648.7285102401523,1226.424539426616
527,negative_control,1690,649.011562423711,1225.5072969908126
528,Tspan3,245,647.7354945788361,1225.6918948078553
