,gene,gene_number,x,y
107,Rarg,179,284.20162055782936,826.6083192944085
108,Spp1,214,284.82957331138374,692.8329721366547
109,Zfp36l1,269,287.1476228025772,719.0606196619793
110,Spp1,214,289.60776488892225,838.4436328422016
111,Cops7a,17,290.88349704768046,843.5382976474255
112,Spp1,214,291.89763606380626,694.1188358830157
113,Spp1,214,292.6499790287686,788.1287785026267
114,Rarg,179,294.1204514886842,731.4252509671767
115,Spp1,214,295.8884192865314,686.6273861455251
116,Cops7a,17,295.52427027212264,855.391059500351
117,Zfp36l2,270,295.96675072375393,861.703885356506
118,Spp1,214,295.5267288848728,860.9861964479333
119,Hspa9,63,295.9814614932802,860.1867569789865
120,Gsto1,54,297.2173164345937,895.8974656148553
121,Khdrbs1,73,297.6799793351686,924.8981514410224
122,Spp1,214,299.3202185896536,709.2488562144616
123,Ppm1g,150,298.6096456978388,865.0412146273447
124,Spp1,214,300.1715611947604,678.9321076156973
125,Rarg,179,300.99336318831934,792.0808733432018
126,Ncl,121,304.0691396323852,867.0054607239955
127,Rarg,179,305.1445004417966,867.741127313503
128,Myh9,118,305.4133299264389,835.3812997456934
129,Spp1,214,308.47665698777706,697.2000382641675
130,Ppm1g,150,309.4858062374152,683.3343867232487
131,Pkm,144,310.6231067027336,920.0701872337348
132,Khdrbs1,73,314.9806135607041,772.2504872393663
133,Ppm1g,150,315.3871979216405,738.949974790033
134,Zfp36l1,269,315.4586397671548,847.7840737777898
135,Spp1,214,315.8093588418528,884.2179926851421
136,Spp1,214,319.7777774713069,864.1434014707722
137,Arpc5,8,319.50007432648886,708.2877932737697
138,Zfp36l1,269,320.3891980383833,849.3852455231882
139,Spp1,214,321.36499987579305,767.9015390458226
140,Khdrbs1,73,324.8045296282942,891.4852702568021
141,Mrfap1,89,326.62030222463363,836.3801478924952
142,Spp1,214,327.5819258104706,852.0855825138611
143,Rarg,179,329.4397084552264,793.7574744523016
144,Spp1,214,330.8726467651508,702.2696867791553
145,Arpc5,8,331.3651499733867,828.3540248965456
146,Spp1,214,332.10706538714834,688.675073168987
147,Zfp36l1,269,332.81475917881,791.853170392629
148,Ppm1g,150,332.93051708886503,706.1835539239067
149,Zfp36l1,269,337.0290753774151,690.2091353118202
150,Tpm4,239,340.21751148805333,739.2776832079214
151,Khdrbs1,73,341.86847456693613,870.9155127252393
152,Spp1,214,341.7728182342273,770.7496171096211
153,Zfp36l1,269,343.74870089971574,848.7778347457681
154,Zfp36l1,269,347.0725615657044,784.774568865918
155,Spp1,214,347.0066685494997,735.8143759693168
156,Slc38a2,209,348.2982149747395,859.3859533137986
157,Mvd,116,348.56470353275233,688.2613476976583
158,Khdrbs1,73,349.59273258524865,870.5620232836424
159,Spp1,214,350.1008714378263,782.2225995701042
160,Spp1,214,349.9154647792336,850.3247125235862
161,Zfp36l1,269,355.9187145320391,742.488422127143
162,Rarg,179,356.54807398199216,694.2271305002853
163,Zfp36l1,269,357.38442727233047,857.1775314810602
164,Spp1,214,357.9848010013343,771.2071193144893
165,Spp1,214,357.9817593736226,750.3848411967825
166,Spp1,214,359.38931199982875,831.2787830015928
167,Rarg,179,358.37975804104497,697.608781786249
168,Ssr2,217,356.96063098884065,776.0132927208087
169,Mta1,113,359.3144454313332,753.9658968175204
170,Ltbp3,80,359.67493546727195,753.1109195384568
171,Spp1,214,362.3277715534203,823.5005289880802
172,Spp1,214,362.3840416890935,712.0848479493181
173,Spp1,214,363.9150047897381,814.3574172946512
174,Cops7a,17,366.8000413109231,732.3419432116101
175,Tpm4,239,370.63470255198143,756.8611079047342
176,Arpc5,8,372.2852457746049,778.1751575992749
177,Thy1,228,372.1741340593185,778.7578520691893
178,Mrpl38,100,372.5855183288325,777.0827399510912
179,Cops7a,17,374.559733139157,843.5588931392228
180,Oaf,133,374.8076107521471,837.2716323727392
181,Ctbp1,24,374.67881975443856,837.1259676244927
182,Spp1,214,375.67704060320176,717.7775369556143
183,Cops7a,17,379.1787171806472,807.7921253260236
184,Spp1,214,378.604014341514,803.3795692149484
185,Spp1,214,378.4748719792858,761.6247461614462
186,Tpm4,239,381.08444187682153,752.833996485881
187,Arpc5,8,380.7578354486647,707.6437312925209
188,Spp1,214,382.23039905449934,741.3537661097538
189,Ppm1g,150,382.2784129532786,835.67019147068
190,Spp1,214,385.80628713301405,832.6431002742602
191,Khdrbs1,73,387.337424891055,714.292955932352
192,Spp1,214,391.8188021256669,819.6480914748154
193,Zfp36l1,269,394.24504688468,728.1850335658997
194,Arpc5,8,393.8866641281853,827.904722804655
195,Il1rl1,69,397.1935553818408,826.9118253076128
196,Prrc2a,158,397.4796863464414,827.2925088778753
197,Rab7,174,398.1217932485612,826.7708994445284
198,Spp1,214,397.4089725435568,802.0562984259218
199,Cops7a,17,401.1874927064518,719.0427683739643
200,Rarg,179,401.3937731409556,741.1696949580032
201,Pdia3,140,403.94790651191136,740.6478023508562
202,Vim,261,400.76019796776376,808.6507319705895
203,Aco2,2,401.1712358963544,808.7994156988821
204,Zfp36l1,269,401.98515720533504,808.328488618855
205,Ppm1g,150,404.7494485543298,783.046087038181
206,Spp1,214,405.44861717888784,819.7517915884748
207,Fkbp4,44,408.1344008088312,814.0682383925613
208,Vim,261,407.9539430331749,812.9777096750524
209,Ltbp3,80,409.6980217471332,799.8581188778977
210,Spp1,214,410.686792629649,780.6088769166394
211,Npc2,128,409.12840270999993,780.5542350976946
212,Spp1,214,411.38981830894807,753.9272264391911
213,Ltbp3,80,414.93952680463474,812.9364799903327
214,Spp1,214,414.9684813930192,729.5435391830497
215,Psmd4,164,415.9829837144741,822.3397795601777
216,Hspa8,62,415.2356175352888,823.0587718150205
217,Zfp36l1,269,415.8312451961442,821.6054066479728
218,Spp1,214,417.6539380224895,759.3187561115324
219,Vim,261,418.3106567911919,789.9840811980192
220,Zfp36l2,270,419.4404869341029,791.1819833824666
221,Polr2e,148,418.0131353882965,791.2392926492978
222,Gsto1,54,418.2264151405979,716.4422533801942
223,Ptbp1,167,421.1223282121637,766.767510435706
224,Ppm1g,150,425.06603848817787,733.1838091355123
225,Vim,261,424.38527861157513,732.6365176987707
226,Spp1,214,424.8967858444152,798.1416302883586
227,Xdh,262,423.86655141557753,798.9217157482454
228,Tpm4,239,425.1075534710854,810.6397988193202
229,Spp1,214,433.1018421209383,810.1565003801995
230,Rpl15,186,437.6549063743824,759.1235912920806
231,Spp1,214,438.5820828330564,754.8024489783598
232,Vim,261,439.77249340274113,745.0958603677111
233,Khdrbs1,73,449.4939162907498,726.6335258592419
234,Spp1,214,449.6896339183967,802.0798587044105
235,Mvd,116,451.9496442184753,713.3972269789788
236,Khdrbs1,73,458.37991573191954,740.1007642931477
237,Ppm1g,150,485.4509520388036,790.1897825503981
238,Cops7a,17,487.3176616101562,771.8784746045774
239,Morf4l2,88,149.28142477721985,642.0674630256198
240,Rpsa,197,153.3983589976204,778.7284539564673
241,Rpsa,197,161.57015167248537,793.8135994289732
242,Psmd2,163,165.31404307476873,700.8036242091273
243,Psmd2,163,167.36151107251752,660.8877782021709
244,Rpsa,197,169.30687153072228,653.6233183215837
245,Prrx1,159,169.5152340248643,690.746796550603
246,Psmd8,166,171.0256811252628,696.812345236975
247,Rpsa,197,170.3186478986458,659.4173516107196
248,Myc,117,172.31459643757034,663.6050216596084
249,Prrx1,159,174.05449438674003,711.2691254330772
250,Rpsa,197,174.37485514802935,684.1038143416085
251,Prrx1,159,174.2851391170783,761.3380446297789
252,Rpsa,197,177.23978744841804,743.9647512341872
253,Rpsa,197,178.76493770062837,688.9386209184638
254,Aebp1,4,178.6997040444807,679.9187669682124
255,Prrx1,159,179.81182921608297,739.507705108007
256,Rpsa,197,180.28282386157005,777.7781007089056
257,Hnrnpk,59,180.6025282423605,778.5947987163363
258,Prrx1,159,181.7957118047576,732.3059245586684
259,Psmd8,166,183.0465663007572,719.1409237103123
260,Psmd2,163,183.61902198280737,692.3078055431201
261,Rpsa,197,183.7147867249118,794.0774868821226
262,Malat1,83,184.9180343693015,794.7947532316157
263,Vim,261,184.0357796156847,793.1936540976751
264,Rpsa,197,183.94031902642425,672.7115008069436
265,Rpsa,197,185.6993671754975,694.8992731792746
266,Psmd8,166,188.60435413977905,682.7048834535219
267,Aebp1,4,189.97879845920065,748.9537678083929
268,Rpsa,197,190.2843784586273,738.6597103585658
269,Psmd2,163,189.98879174915348,664.1941913641444
270,Rpsa,197,191.77058166876503,729.7254871012854
271,Nudt9,132,189.76065113287268,741.2656059170333
272,Il1rl1,69,189.41603140304736,740.7872873024575
273,Top2a,236,189.37531440991916,742.2706054433423
274,Prrx1,159,190.6516474309721,741.2134395385594
275,Rpsa,197,191.83324029843592,722.1279594108728
276,Rps15a,191,191.9086161071254,722.6605979871214
277,Rpsa,197,192.56133086820455,777.5415614559447
278,Rpsa,197,192.34161008440228,747.9686240804642
279,Rpsa,197,193.63395522506775,696.8096615560464
280,Prrx1,159,193.95265796070848,668.6897786488905
281,Uba1,250,194.7963209377324,768.9927351475102
282,Psmd8,166,195.36009051906407,767.8422592144813
283,Sae1,199,194.6744191811287,768.2647160378049
284,Rpsa,197,195.43388632037536,742.4184445941572
285,Rpsa,197,197.613774548322,773.9677449431698
286,Prkcsh,152,198.50461568908597,740.6450203690662
287,Fbln2,42,198.8266567311981,742.2231391055924
288,Rpsa,197,198.23264162628905,762.7415616845215
289,Aebp1,4,198.26374993457927,710.4539451074285
290,Ctsb,25,198.38569532689996,731.7279463744566
291,Rpsa,197,197.84790316732244,794.276957528336
292,Prrx1,159,200.4935055384272,779.2565565596187
293,Rpsa,197,199.39435270041943,587.8791978930224
294,Rpsa,197,200.8725706307316,684.1559022823219
295,Psmd8,166,201.80511892385448,706.1534800734094
296,Rpsa,197,201.24497630783165,765.4530133491398
297,Rpsa,197,201.48272122422168,692.000109841661
298,Oxct1,134,202.9666989914249,695.8377064232891
299,Rpsa,197,201.60057500052588,695.5450626084883
300,Rpsa,197,201.81935273802492,772.5921925059386
301,Rpsa,197,203.13022321511025,590.460511541211
302,Psmd2,163,203.70669908107917,837.4250953382189
303,Rpsa,197,203.99379236366997,797.4531095051728
304,Vim,261,204.858539508486,797.0226972823846
305,Rpsa,197,204.45467729953364,745.4593294843156
306,Fbln2,42,204.50312962574057,703.57701932319
307,Prrx1,159,205.5405568108232,821.8705596166027
308,Fbln2,42,206.25441176949204,774.2529733945112
309,Ctsb,25,207.00357663645488,753.04660884032
310,Prrx1,159,207.28465995529317,803.5815767876468
311,Aars,1,207.4980878343736,813.0631949942219
312,Ndufs2,122,208.4301862540426,811.6619897917907
313,Psmd2,163,208.35038584502,737.2579614871945
314,Ctsb,25,208.42396743634748,758.6370998576114
315,Rpsa,197,209.8274214645513,662.8435563541309
316,Rpsa,197,209.20901784963317,826.1775461857733
317,Rpsa,197,209.64585705258008,829.3413252299313
318,Aebp1,4,210.9204203201271,698.4528617374189
319,Rpsa,197,210.4324446681848,765.7298517759943
320,Fbln2,42,211.62767730885224,790.2968058525613
321,Rpsa,197,211.07997643970532,694.7873778639771
322,Prrx1,159,211.46610524019863,809.4004280227983
323,Fbln2,42,211.7578600655532,710.0508857622006
324,Malat1,83,211.1361257732124,776.2754493763618
325,Emp1,39,211.15506260961897,775.8808313130037
326,Rpsa,197,212.43486991064097,690.0804928916267
327,Tnk2,234,212.98552043794683,658.3972572215969
328,Rpsa,197,212.28352360660645,673.0097045980039
329,Psmd2,163,212.3548844552749,851.7488573083808
330,Rpl15,186,211.3264163475989,739.1420575889747
331,Fbln2,42,212.21849364808023,737.0437613976374
332,Ncl,121,213.51283235616975,736.2548525976423
333,Rpsa,197,213.19011716532535,716.7469561171326
334,Aebp1,4,213.33635159878864,803.7701278467381
335,Aebp1,4,213.19563089259304,744.3240323937116
336,Aebp1,4,214.53181906864563,726.8228490353343
337,Rpsa,197,214.0925750034941,837.021610723312
338,Fbln2,42,214.12697213949787,774.8895559793704
339,Fbln2,42,215.08135201903505,729.3537438537625
340,Vim,261,214.80080225325207,728.9761655502556
341,Fbln2,42,215.24701067984097,755.3372075688906
342,Prrx1,159,215.66022608183164,665.3528966204885
343,Aebp1,4,216.22142124152083,741.7237308998735
344,Rpsa,197,216.39560532576849,699.0918991033982
345,Rpsa,197,217.8070583155769,669.8669741849983
346,Aebp1,4,217.69665544431,763.7491947735291
347,Rpsa,197,219.0216059798469,808.7969140587513
348,Mtch1,115,217.59327571122145,758.2200578638681
349,Fbln2,42,219.35165572395664,759.8914956183168
350,Rpsa,197,221.09256393557155,713.1335518702676
351,Rpsa,197,221.1828258867637,645.0466442703201
352,Prrx1,159,221.2617511326223,861.2989764769311
353,Psmd2,163,222.6806290569949,803.7425819700957
354,U2af2,249,222.74758529965555,802.8908267191707
355,Ctsb,25,222.5180337609281,846.391845607679
356,Rpsa,197,222.42442838829973,740.2582693664152
357,Fbln2,42,223.3064382573841,827.0338724906078
358,Ctsb,25,223.95267916156047,731.1149352225771
359,Rpsa,197,223.4854009158206,677.3322366247744
360,Rpsa,197,224.704023550092,745.2053948366282
361,Gsto1,54,225.46398228017665,709.7912987000437
362,Rpsa,197,225.4948449618976,765.0368055984381
363,Npc2,128,224.1703762133825,807.7697266100331
364,Psmd2,163,225.3980630988608,811.3819055657964
365,Rpsa,197,225.98362147247013,736.3978960756963
366,Aebp1,4,225.81672167334244,671.4876192910099
367,Fbln2,42,226.80390001921364,734.1658424707698
368,Psmd2,163,226.8713982097752,640.0136752764702
369,Ctsb,25,227.12349054209344,722.2151545428354
370,Prrx1,159,228.1022593299376,661.4121913400343
371,Ctsb,25,227.81281896940163,793.9319807043169
372,Vim,261,229.7577410003002,684.7905436359799
373,Eif3a,32,227.67746427469115,685.305152624315
374,Rpsa,197,228.26890106891463,668.0912060778558
375,Rpsa,197,229.0400954961608,804.8877936917254
376,Ctsb,25,228.92241232144272,802.1156687499556
377,Psmd2,163,230.1383880256816,840.620140890252
378,Rpsa,197,230.1198066892306,622.745009234656
379,Rpsa,197,230.26811833280664,678.047582736088
380,Rpsa,197,230.59554129202644,657.3963056845209
381,Aars,1,231.12177996216369,671.5543550935432
382,Vim,261,229.9555099985716,671.8883543231385
383,Timp2,229,229.1519898744529,738.5937043239544
384,Aebp1,4,230.46563375509825,737.59340879955
385,Pdia4,141,229.83916842012363,736.899560510312
386,Ctsb,25,230.4387787066324,813.762264347055
387,Psmd2,163,232.06534356091996,769.121517664734
388,Ctsb,25,232.75877399041343,764.4173327824927
389,Mrfap1,89,235.0657139278581,857.6954025896788
390,Psmd2,163,234.2146618133021,857.044357844223
391,Rpsa,197,234.796374456121,795.2486096646245
392,Rpsa,197,235.017055882634,812.0814917617952
393,Rpsa,197,234.9431342602081,651.6188936986159
394,Psmd8,166,236.0706655921989,697.2432989180473
395,Psmd2,163,235.87275779421893,663.0821037903482
396,Rpsa,197,236.04907189764,803.1284800132612
397,Mtap,114,237.68888704575136,730.4695360813579
398,Sat1,200,236.90671436360083,730.8142810327264
399,Rpsa,197,236.0704325996865,640.3830140010475
400,Rpsa,197,237.09661753637425,633.5992499074048
401,Rpsa,197,236.95328881211373,689.7289128884843
402,Rpsa,197,237.83727755390817,834.4571966725401
403,Aebp1,4,238.27557289403475,752.8938852180817
404,Ctsb,25,238.60895382028556,808.2667321141907
405,Rpsa,197,238.83411812843627,658.3398464275132
406,Fbln2,42,238.82626367416853,815.9925358656465
407,Rpsa,197,240.47283167007484,850.1461964057041
408,Ctsb,25,240.8616089071445,694.4746759162249
409,Aebp1,4,240.9279319722895,707.3650356364732
410,Vim,261,242.62179952773408,711.917715325156
411,Aebp1,4,241.75148501888555,712.706087235486
412,Aebp1,4,243.23440927957236,702.3226101545579
413,Prrx1,159,242.812371892886,865.0104089693343
414,Psmd8,166,243.18376277362376,856.4418526461714
415,Rpsa,197,244.0791480089065,736.3023465879817
416,Prrx1,159,244.86677174579583,842.2903682467588
417,Fbln2,42,246.4387365097081,703.1547356746838
418,Rpsa,197,248.04887107548265,831.3046974460256
419,Rpsa,197,248.1821053161628,683.8884638176318
420,Psmd2,163,249.15656849779916,681.2010681900513
421,Psmd2,163,249.4045820915594,658.8415268374775
422,Aebp1,4,249.3391716885772,811.5258097136814
423,Rpsa,197,250.2765974613962,846.7556058092031
424,Tspan3,245,250.65810595102928,827.9685980883432
425,Ddx17,26,251.64335406823807,826.7853578380154
426,Rpsa,197,250.5641530283363,714.6340243071891
427,Aars,1,250.69857140908013,791.6573074983003
428,Rpsa,197,250.45775672990155,852.4081354442784
429,Rpsa,197,251.23554824891443,732.1967297248717
430,Aebp1,4,253.4830333640576,828.7580159546042
431,Aebp1,4,252.8321739545603,839.1064564395158
432,Aebp1,4,253.41556026113588,666.7160456532674
433,Aars,1,254.76902094868944,656.0409799884849
434,Rpsa,197,254.7817694882753,852.3148970428058
435,Rpsa,197,257.0675217227125,710.9848358391287
436,Rpsa,197,257.4602767375579,791.3216834912189
437,Vim,261,258.02570443037905,842.8652377377924
438,Aebp1,4,260.1357567679322,837.4670036999976
439,Aebp1,4,261.7247130880298,760.5096319153622
440,Aebp1,4,262.00821681422315,699.378155413624
441,Rpsa,197,261.98662275589345,826.7201035543462
442,Rpsa,197,263.797530032076,708.7248414604031
443,Rpsa,197,263.52224462700906,693.3001897930692
444,Fbln2,42,265.0511758707576,670.3894120136526
445,Fbln2,42,266.0586693186419,692.3280954095136
446,Rpsa,197,267.50278324453353,722.5360537474398
447,Rpsa,197,267.52114469541664,717.9429607623399
448,Rpsa,197,267.36273569490635,866.0913337160033
449,Fbln2,42,268.138742933182,825.9811254309154
450,Ctsb,25,269.0526633172747,708.3682331516038
451,Aebp1,4,268.73410781343125,690.0892060019881
452,Aebp1,4,270.3229466614724,781.193056213483
453,Prrx1,159,270.73301241088814,673.0606618803622
454,Zfp36l2,270,270.6948674733121,672.4056971493603
455,Aars,1,271.58097022439983,793.7087062561083
456,Rcn3,184,274.719571010255,685.403683998592
457,Rpsa,197,273.09549393321817,719.8952215199051
458,Ssr2,217,274.2456679422703,727.9780462736841
459,Rpsa,197,274.3166091674757,727.0480528630027
460,Rpsa,197,275.4332932824815,888.9204253186565
461,Rpsa,197,275.7319740064128,745.2506542824151
462,Aebp1,4,279.1814643874795,769.8785250859607
463,Rpsa,197,280.40080777446343,865.5538902783699
464,Aco2,2,279.7524655645942,864.7892521383495
465,Myc,117,280.46265920786783,889.6440436655085
466,Aebp1,4,281.9029058010259,667.558030678308
467,Aebp1,4,282.7059700102989,676.8331541497613
468,Aebp1,4,284.9273334249116,874.4288519878578
469,Ppp2r1a,151,285.00111376265045,847.545039799401
470,Rpsa,197,286.03726666962064,889.3593870659099
471,Fbln2,42,286.26715072386884,850.637822975401
472,Rpsa,197,286.557580742842,683.5738840847896
473,Rpsa,197,287.57494900160066,690.4434513226965
474,Timp2,229,288.8380311129924,847.3422837044745
475,Fbln2,42,288.9703158328169,846.3533564064744
476,Rpsa,197,289.6118766409136,859.968234695803
477,Aebp1,4,289.3448333804971,849.6164355899327
478,Aebp1,4,289.87158853773053,752.8538832279166
479,Rpsa,197,289.92773704276857,882.3107244130389
480,Fbln2,42,290.7591512449512,740.1328671969362
481,Rpsa,197,291.1737718703172,886.2520161263512
482,Aars,1,293.1964228549491,908.830441866829
483,Pkm,144,294.768160334666,794.6125709096108
484,Rpsa,197,293.79873059420856,794.4823785395176
485,Junb,71,295.45044841170284,777.4357566237759
486,Tubb5,246,295.48696589189814,778.4857772004912
487,Prrx1,159,294.39870102797056,805.0249288347275
488,Rpsa,197,295.10689846656953,858.618657658771
489,Clta,15,298.6187142757062,903.8661537166064
490,Rpsa,197,299.2055295254826,745.4569319994471
491,Fbln2,42,300.62960670207974,838.8743928718775
492,Aars,1,301.33273482796386,876.7457790623314
493,Myc,117,301.46344272830925,735.4133268271926
494,Rpsa,197,301.8273333396984,725.8662301451056
495,Psmd2,163,302.5003017223097,885.2288907048351
496,Rpsa,197,303.0286173564765,702.0874517807877
497,Ctsb,25,303.1587532439688,838.7560394127694
498,Aars,1,303.553931981578,759.6033998406868
499,Rpsa,197,303.77130560139494,695.1823928196411
500,Rpsa,197,304.99474218004514,721.3796519735859
501,Rpsa,197,306.0123392700042,950.745745321354
502,Prrx1,159,306.1446080280775,684.4631127214429
503,Psmd2,163,306.32421983401827,811.0450652362409
504,Rpsa,197,307.7126503900326,673.6606595934591
505,Rpsa,197,308.01311129706994,784.018486736111
506,Psmd2,163,308.1806062161892,876.435970167295
507,Rpsa,197,309.5476808791643,695.5031256711768
508,Rpsa,197,310.44603571526943,901.8248437788956
509,Ctsb,25,310.6602923634679,831.903300119021
510,Rpsa,197,311.3713699681381,932.7983974541728
511,Hdgf,56,312.4834212288603,682.1365207090607
512,Prrx1,159,313.6471334126877,680.1632764599999
513,Rpsa,197,315.0309948288104,855.7399678077898
514,Rpsa,197,315.42696213000875,870.2882160664086
515,Vim,261,313.675977357573,840.0916728414238
516,Lamp1,74,314.4313885727693,840.5333698633283
517,Rpsa,197,315.1321597298977,840.7892746306717
518,Rpsa,197,316.5308424107455,763.7454192606906
519,Rpsa,197,317.87440390890424,861.830697629566
520,Rpsa,197,319.33650581767733,878.5604688682427
521,Aars,1,318.41441369969885,916.7239463063204
522,Rpsa,197,319.32884891357764,772.6290964375391
523,Psmd2,163,320.6140500786814,687.7655704000285
524,Psmd2,163,320.97575154466085,860.7401119452607
525,Rpsa,197,321.1262202297588,707.5518656134014
526,Rpsa,197,321.42499072422834,888.6827501290397
527,Rpsa,197,323.79861382523774,837.289340853931
528,Psmd8,166,325.5679017406768,863.6145604290966
529,Csnk1a1,22,325.9232245588891,865.1756522064705
530,Lrrc59,79,324.4132510702358,863.6511286963016
531,Tsc22d1,244,329.4374565190517,701.1181864050743
532,Rpsa,197,328.05397350786035,827.2578071163778
533,Rpsa,197,329.27940947310503,692.312211140452
534,Prrx1,159,331.8117089794056,766.476159734458
535,Myc,117,332.7301913305614,715.2062440781169
536,Aebp1,4,332.83222222606867,731.0434621860329
537,Aebp1,4,333.3664879083153,700.0207701485101
538,Rpsa,197,335.5370911823307,873.6265061916508
539,Prrx1,159,335.4072181026541,855.6064404087103
540,Rpsa,197,335.63467090593304,709.3256350333916
541,Ctsb,25,335.40447430102324,795.9215752709829
542,Rpsa,197,336.4070487032916,784.1453335629072
543,Rpsa,197,336.7017643235568,727.7947393712503
