,gene,gene_number,x,y
168,Thy1,228,684.6016386206097,900.94801380405
169,Emp1,39,685.8437321260424,901.125362148612
170,Fbln2,42,685.6669529508259,900.7764648451688
171,Arpc5,8,684.8057064237023,931.265571272316
172,Tnfrsf1a,233,685.0308074920395,931.3121155495256
173,Ran,178,684.3733059796893,931.6833186382725
174,Spp1,214,688.0625435817066,912.546566186124
175,Rarg,179,699.8318864336665,923.686406827723
176,Ltbp3,80,703.6993231826224,954.965941960126
177,Spp1,214,705.2169768760481,921.0473392120996
178,Ppm1g,150,709.3074527086867,922.6127103414116
179,Spp1,214,710.0567300235609,966.9867405114828
180,Hspa8,62,714.2017885361847,921.1982493497228
181,Aars,1,711.6025135776614,918.7416634599388
182,Msn,112,713.537570640724,920.466780180673
183,Ube2d3,251,713.4320980825785,919.6524063054128
184,Rpn2,190,711.9083785706314,920.3297641763652
185,Slc25a1,208,712.6473679602661,919.7741796538774
186,Cops7a,17,713.944609948674,919.2437733435016
187,Prmt1,153,713.3421102133885,919.408358287549
188,Pdia6,142,713.9449235093329,925.1713327555258
189,G3bp1,49,713.8347753509908,925.0068191492092
190,Spp1,214,714.3549618646807,925.9622442097884
191,Ppp2r1a,151,713.3031882491456,925.531391843244
192,Spp1,214,716.2589147846663,953.4119942353988
193,Lamp1,74,718.777553810177,941.6480868484614
194,Nap1l1,120,719.6101351569703,941.7564983925056
195,Tpm4,239,719.1941473580472,927.7946432179596
196,Tpm4,239,719.4738280242868,966.2371503603234
197,Psap,160,727.120062655767,941.6846128447344
198,Rpsa,197,738.7434566331553,966.0141779746848
199,Spp1,214,739.7243948415004,950.86602585049
200,Spp1,214,741.7948692886997,978.8853583544196
201,Rarg,179,742.9995937300488,989.9872116891696
202,Ppp2r1a,151,742.0286582178785,953.0233259505274
203,Khdrbs1,73,743.2864475466231,952.9668886584376
204,Spp1,214,746.9669297858401,961.697093334301
205,Rarg,179,748.6536118908194,983.1084846887438
206,Tpm4,239,751.9194040273342,983.4492705879852
207,Arpc5,8,754.9030743930394,975.6418328180912
208,Mdh2,85,753.880884897161,976.629057978196
209,Spp1,214,760.9716995939415,972.6701304380748
210,Arpc5,8,773.4084108238771,1012.7706496324616
211,Tpm4,239,775.2930099566909,991.1422334348194
212,Mvd,116,833.9451960999666,1031.816940366685
213,Rpsa,197,280.98665937140834,657.2469644907713
214,Prrx1,159,300.2984235249576,686.8790509794687
215,Prrx1,159,317.4742749403315,678.2869342420477
216,Rpsa,197,317.8110292770453,672.9814831323545
217,Rpsa,197,320.42684118341225,653.4847800731645
218,Rpsa,197,327.4241488277693,678.5945038085683
219,Rpsa,197,328.8707744114181,662.2858471437845
220,Rpsa,197,329.5559987547791,690.7113728894612
221,Rpsa,197,336.2271917168958,662.4736664609883
222,Rpsa,197,344.223490572708,659.2685026677538
223,Rpsa,197,345.8020041362138,690.2540430655323
224,Rpsa,197,354.516675419706,669.2650694276169
225,Rpsa,197,359.84924924935984,685.7391583128897
226,Rpsa,197,360.7645241186276,663.0298004374955
227,Rpsa,197,368.9503726276796,678.8921224914923
228,Fbln2,42,398.1231807078005,667.3285935882142
229,Aebp1,4,406.3326453887344,676.2443007534035
230,Rpsa,197,438.0690265048123,702.1819212147836
231,Rpsa,197,440.992176991432,660.6901453091222
232,Rpsa,197,445.6646504298924,672.2189110916524
233,Fbln2,42,445.3922068332632,897.7576261870877
234,Rpsa,197,446.4549426328964,666.2801563694169
235,Rpsa,197,448.3584705401007,688.7830979742049
236,Rpsa,197,448.9903466058895,890.6725933878341
237,Rpsa,197,452.39979125634426,701.8299140169777
238,Rpsa,197,453.9655724970361,668.6989198262859
239,Rpsa,197,454.0682943209912,715.6195532472103
240,Rpsa,197,455.594879370726,664.9147869040364
241,Rpsa,197,456.0944198745178,889.0018963584153
242,Rpsa,197,456.686414356528,702.6455580792845
243,Tspan3,245,461.1698884726216,692.751065002822
244,Prrx1,159,463.1842548399098,673.538836361781
245,Rpsa,197,462.502299969914,706.3102368467013
246,Vat1,259,462.9785822647908,731.1266146433389
247,Vim,261,462.48642510401993,731.6609845794046
248,Ctsb,25,464.4300991977797,663.4633971766515
249,Psmd2,163,466.26059151879326,674.4419798918713
250,Rpsa,197,466.42009427820415,697.8151588009724
251,Skp1a,207,468.6539778051704,885.5050267654019
252,Ndufs2,122,468.8782642069484,705.9254329894775
253,Prrx1,159,470.0805594397665,871.1394429722112
254,Rpsa,197,471.0132184243119,731.3356296337626
255,Rpsa,197,474.6990031942574,683.2123655831894
256,Rpsa,197,474.1927860968776,882.1392603125832
257,Rpsa,197,476.2724511509695,751.9541209988934
258,Rpsa,197,477.0138289206848,688.8889990052577
259,Prmt1,153,477.24150389688657,868.7424963973381
260,Fbln2,42,477.2969099316612,676.9029110579062
261,Ssrp1,219,478.0728694188167,875.0816444367028
262,Aars,1,480.3165848048175,740.226045412063
263,Aars,1,480.7984756444063,756.7831275710365
264,Rpsa,197,482.1260766859826,726.7210322402085
265,Psmd2,163,482.5002441082572,702.6310565542997
266,Zfp36l2,270,481.96958827964966,684.181652862178
267,Hspa8,62,481.8252682535765,683.7129702192316
268,Fbln2,42,484.7427329955146,879.8256916748577
269,Prrx1,159,484.4060796887856,717.1837512214431
270,Rpsa,197,484.6000355326561,845.1562207000197
271,Ctsb,25,484.7051820922587,736.9453092342736
272,Eif4g2,38,482.9113831548541,736.7744144567582
273,Mdh2,85,487.1498121882344,774.823717333697
274,Fbln2,42,485.9055138440695,773.5822921047985
275,Rpsa,197,486.78066492075953,781.7956371151756
276,Hdgf,56,485.10409684235447,783.0331799734325
277,Rpsa,197,486.6769353444789,692.0281499978216
278,Rpsa,197,487.3125915111533,695.3890943035826
279,Psmd8,166,487.6016900852785,875.9157564875284
280,Rpsa,197,487.81848254405753,833.7115637554534
281,Prrx1,159,488.0887399151392,684.7247912454991
282,Psmd8,166,488.6030518833036,719.9960667365177
283,Rpsa,197,488.6239448469774,809.0241021758244
284,Ctsb,25,489.839347250477,747.9554669720997
285,Ergic1,41,490.65470117162016,855.0206509311206
286,Aebp1,4,490.4514690972069,774.3790611027604
287,Ctsb,25,492.04366682051005,726.4480774504618
288,Hspa9,63,492.2104515087227,725.6213289198683
289,Rpsa,197,492.20579985854766,800.8261943495752
290,Fbln2,42,491.89260432839103,795.6839750283383
291,Psmd2,163,492.682156832171,752.59327978498
292,Rpsa,197,493.4774810540187,835.0978572349104
293,Psmd2,163,495.1670087803056,730.6252213322272
294,Rpsa,197,495.7942478018184,705.5535348866852
295,Prrx1,159,495.7041553842168,755.4513459748334
296,Rpsa,197,498.24635930816805,761.8074414453217
297,Rpsa,197,498.4814506627226,725.4869311740194
298,Prrx1,159,499.7774914926428,847.4329864886042
299,Rpsa,197,499.44066487375903,673.3226075176004
300,Npc2,128,501.1566454607316,723.3947929144022
301,Psmd2,163,502.1625432665579,876.3595999015143
302,Tspan3,245,502.4464701137424,783.624570196705
303,Rpsa,197,503.0539002576609,716.3070550618742
304,Rpsa,197,504.4764155741407,734.6825191214775
305,Rpsa,197,504.8524341153542,788.4759985731523
306,Prmt1,153,504.79255783480346,709.3985350556624
307,Rpsa,197,505.3693570077927,807.0484047381585
308,Rpsa,197,506.8397108112604,774.5296620034898
309,Myc,117,506.84557850299313,798.613688271486
310,Aebp1,4,507.47514934408383,802.7029042690042
311,Tspan3,245,506.96293362781455,749.7497522491469
312,Eef1g,28,508.59870248898966,731.3932522012351
313,Rpsa,197,508.40348935841325,731.7346812709727
314,Snx3,211,508.90058599556994,730.959305682449
315,Lrrc59,79,508.5705898616703,732.3285612436603
316,Rpsa,197,509.0035985540548,830.1913760704787
317,Fbln2,42,509.4301870307024,728.3493507313627
318,Rpsa,197,510.4633810770568,722.3498423058197
319,Prrc2a,158,510.163609631049,721.2060524026948
320,Psmd2,163,511.06804229837263,742.4654065403644
321,Rpsa,197,512.1768998106481,726.9395750782166
322,Rpsa,197,513.3376479897672,732.7647032145026
323,Ctsb,25,515.6528113833151,820.4027459349393
324,Rpsa,197,515.7052406295657,890.5341541884346
325,Myc,117,515.5526941393836,864.8023019933644
326,Aebp1,4,516.906015565409,743.98476838842
327,Rpl18a,187,517.4096994232924,827.322523083374
328,Fbln2,42,516.8136321182478,777.8509088034579
329,Rpsa,197,517.3690531579816,877.7390800657272
330,Prrx1,159,517.5096969311392,779.923506157872
331,Rpsa,197,516.8359801128549,833.417256617828
332,Rpsa,197,518.1695034153403,762.577091962418
333,Rpsa,197,517.4544977541746,830.4540525972525
334,Fbln2,42,518.7285152673779,734.8447910601266
335,Prrx1,159,519.6199800454009,783.0681553464675
336,Rpsa,197,520.3772034347326,871.0002723258718
337,Ctsb,25,520.089908596856,834.5220358148649
338,Ctsb,25,520.6334910629666,761.4029680238957
339,Psmd2,163,520.2758849117886,691.370506915973
340,Rpsa,197,521.228634956793,746.0993296666145
341,Aebp1,4,521.7544893598106,844.074312956925
342,Fbln2,42,523.5778386832333,741.7123959781263
343,Ctsb,25,521.6816830029506,740.3211852330143
344,Fbln2,42,522.1452297130435,846.4187317422758
345,Rpsa,197,522.5985485617983,755.0090226513483
346,Fbln2,42,523.6037500698465,768.1951650781258
347,Ctsb,25,523.7596121414304,794.6410630880459
348,Vat1,259,523.1005145001619,727.7461462924315
349,Rpsa,197,525.2006932543293,773.1727305924247
350,Psmd2,163,525.9463421901349,718.257119625237
351,Rpsa,197,525.7324162213977,871.123660440499
352,Uba1,250,527.2252307980824,791.08821632485
353,Ran,178,527.8458519691249,790.6992391758931
354,Rpl18a,187,526.9018606517989,722.0531758490829
355,Ctsb,25,527.738076373326,762.2759814511456
356,Aebp1,4,528.5490186698605,747.2264931625527
357,Rab34,172,529.3923623635428,766.0376782847153
358,Rpsa,197,529.6680016000587,816.9651195441863
359,Ssrp1,219,530.7731686229026,748.6685882170598
360,Prkcsh,152,531.3972068085319,747.308754162133
361,Hnrnpk,59,532.0197652505984,746.6037570310436
362,Dpy19l1,27,532.43904387262,777.403347863889
363,Ctsb,25,531.0114375927674,872.1472700314087
364,Prrx1,159,531.9038567989004,893.402213088319
365,Prrx1,159,532.9899056584743,717.6440969222322
366,Fbln2,42,535.086153549085,814.9047755298843
367,Aebp1,4,535.2022262745431,781.0302936497806
368,Aebp1,4,534.9762020291579,811.3417649673987
369,Tspan3,245,535.2865994190381,858.4858044235925
370,Rpsa,197,537.1494874952364,801.7212377285875
371,Rpsa,197,537.6159567373115,826.7139024034389
372,Psmd2,163,538.4804443185113,747.3048544181282
373,Aebp1,4,538.3882070342561,822.8320391238392
374,Rcc2,183,539.4801941256983,823.6305517780985
375,Psmd2,163,539.168963610094,750.3401699571359
376,Rpsa,197,539.0378624850215,840.1444431084658
377,Ppp2r1a,151,538.3232212466407,730.3907289011051
378,Rpl18a,187,539.4553493117975,883.9937381258967
379,Hdgf,56,539.9346841368687,782.2420948887434
380,Rpsa,197,541.1715272799156,711.4700075166718
381,Myc,117,542.4876201757128,725.3261830687293
382,Stip1,221,542.2007724469523,725.5528271539889
383,Rpsa,197,543.2407227504183,761.3783143189625
384,Rpsa,197,544.43817815891,817.5972672516398
385,Fbln2,42,545.0459546603191,747.072075249768
386,Rpsa,197,544.9851267403496,856.9981254345429
387,Aebp1,4,544.7217635330272,843.1433365342198
388,Rpsa,197,545.1911198849793,826.5626137197992
389,Fbln2,42,546.8896610009117,772.9790824465355
390,Rab34,172,545.6352891736763,897.1140081831188
391,Rpsa,197,547.2471276529111,746.6032621681679
392,Rpsa,197,547.6454300268425,876.9058855691596
393,Tspan3,245,548.3007645419759,772.878142025845
394,Raly,177,547.9834176232157,772.8086597058198
395,Rpsa,197,549.0831653581438,723.3801551963364
396,Psmd2,163,549.3187141083743,742.777963081018
397,Aebp1,4,549.2871784365464,819.0475951144315
398,Aebp1,4,549.6065452389107,779.413644033729
399,Fbln2,42,550.8115676664332,746.7436846910625
400,Rpsa,197,551.0189591205262,752.7820253827982
401,Ctsb,25,550.7661956608151,862.9248910843504
402,Npc2,128,549.2902992879445,755.7897052105094
403,Rpsa,197,552.1084648657929,756.7769152844513
404,Rpsa,197,551.8186640393068,856.538163277518
405,Psmd2,163,551.5975751566882,727.1543243657198
406,Aebp1,4,552.5417714586728,768.0133097490883
407,Fbln2,42,552.9720879893849,842.6093623214691
408,Rpsa,197,553.730792933169,879.135524461089
409,Ergic1,41,553.9554403816337,878.6093668431627
410,Nr2f2,129,554.2352754480557,884.0593393108998
411,Rpl18a,187,555.10916858219,885.0538806579016
412,Emp1,39,554.805277632575,884.4404733747181
413,Ywhaz,268,553.3525841246857,883.6063165615279
414,Mrpl41,102,552.379183741502,884.6722210919952
415,Clta,15,554.7532681966352,884.2026364308604
416,Aebp1,4,556.1504411389853,775.3143258553096
417,Rpsa,197,554.5442455965967,776.4299138247998
418,Fbln2,42,553.6995088635643,760.7030323491754
419,Tmbim6,230,553.4345030692576,760.2908126319074
420,Psmd2,163,554.1935417930022,865.9914395591236
421,Aars,1,555.3482546881729,828.2724964508097
422,Arf1,6,555.4160702298672,743.2198060012222
423,Rpsa,197,556.1510276048976,861.5293141686557
424,Psmd2,163,556.6556857220031,745.3639161748072
425,Rpsa,197,559.265109645034,812.3662391013756
426,Rpsa,197,559.8501581353723,843.8537942677942
427,Rpsa,197,560.2087527331729,877.5334187842842
428,Fbln2,42,561.4533535256414,839.6608344467305
429,Tmbim6,230,562.5080371354254,780.1755537382719
430,Sdc4,202,564.0397443348262,779.7261305760525
431,Rpsa,197,563.7943795008714,779.7257154581401
432,Fbln2,42,563.9279235616593,752.2605349617837
433,Rpsa,197,564.1769132376759,794.4568487135759
434,Rpsa,197,563.4921591299171,906.2656380253344
435,Fbln2,42,564.8380189992795,898.4003356088612
436,Ctsb,25,564.1391158254618,901.7640751360296
437,Aars,1,563.9828120424032,756.4687707318417
438,Fbln2,42,565.8557001912814,909.20729537002
439,Rpsa,197,565.9283814755212,748.2660871186587
440,Prrx1,159,566.8134165594604,846.5533287709766
441,Tnc,232,567.4088506797386,773.7110155542061
442,Fbln2,42,566.8608309414788,772.4869419586835
443,Polr2e,148,566.550491874571,773.597186147322
444,Rpsa,197,567.1283345133913,867.1093825845087
445,Fbln2,42,567.28122992466,792.0734013214884
446,Fbln2,42,568.3411972611882,892.2966487512884
447,Rpsa,197,568.6806777805307,817.7125151078382
448,Fbln2,42,569.9712090357455,795.3837353127074
449,Rpsa,197,569.5932979587501,768.3383612348158
450,Psmd2,163,570.3278180917639,752.3983829043847
451,Fbln2,42,570.0289332035696,771.8013000002193
452,Npc2,128,570.5679214921726,769.9382325012672
453,Psmd2,163,572.2438045143298,810.39206771777
454,Aebp1,4,573.7492804218177,802.9874376243956
455,Prrx1,159,573.4463358024311,858.95598500553
456,Rpsa,197,574.0223494691649,763.5692263466094
457,Prrx1,159,574.526835544564,896.5028638045399
458,Fgf7,43,573.7642645814993,897.4916799882145
459,Morf4l2,88,577.1294438201624,909.0502168970824
460,Taldo1,223,574.4280089527236,900.8370932241568
461,Fbln2,42,577.319709738279,812.0038191547237
462,Ctsb,25,578.6621065790607,767.7901867103817
463,Rpsa,197,579.8174464030315,824.3739775032536
464,Ctsb,25,580.7730313385698,798.0094940511326
465,Aebp1,4,580.4811263511713,898.0153713540764
466,Fbln2,42,582.7383101627523,896.786230051506
467,Psmd2,163,583.5062530333855,818.7477194938806
468,Rpsa,197,586.7602036629394,871.1078106873467
469,Rpsa,197,587.0319187827315,841.0257971526639
470,Rpsa,197,587.4149342632253,804.9145467864774
471,Rpsa,197,589.2497902207415,781.8109515717208
472,Aebp1,4,591.3354422706922,792.452349810238
473,Rpsa,197,592.1882548693595,797.8882360708485
474,Vat1,259,595.2288399263152,851.500949984675
475,Stt3a,222,594.4818467124338,794.5731469419475
476,Lamp1,74,594.1915596521444,795.3147128837883
477,Prrx1,159,596.8025660260613,838.5443375197724
478,Psmd8,166,597.4154838353545,843.9527312061717
479,Rpsa,197,597.1765305790012,798.4132092081384
480,Rpsa,197,598.5629505104652,809.6319778346816
481,Rpsa,197,599.6068895628856,805.4121338266461
482,Aebp1,4,600.2186107734619,825.0044450864979
483,Aebp1,4,600.47526976901,840.0188091335001
484,Rpsa,197,601.9905556977762,847.7861830862962
485,Igfbp6,68,602.9061723415231,915.2499313428756
486,Ssrp1,219,605.5529022442205,801.3517560271316
487,Rpsa,197,605.529007337752,809.0975249810763
488,Fbln2,42,605.8083503129645,912.7137542882648
489,Psmd2,163,606.4748585450294,902.4732715423934
490,Psmd2,163,606.6824486243817,907.7222517729208
491,Rpsa,197,610.1558596594231,802.9234436489843
492,Fbln2,42,610.7692802944439,846.5285731386839
493,Aebp1,4,612.6566070820156,877.8212331327862
494,Myc,117,614.7646495940288,801.2775050270749
495,Fbln2,42,618.3666031291216,899.8756384202691
496,Ctsb,25,624.2534812457737,900.268737471477
497,Fbln2,42,625.1661284448376,874.3814449543137
498,Pkm,144,628.166806701699,814.0468108076182
499,Msn,112,628.2223908539584,814.306048441569
500,Aebp1,4,629.2245347329217,938.7859586769044
501,Aars,1,628.9853941895218,880.8577997959999
502,Rpsa,197,630.5653416682665,818.6515461144191
503,Rpsa,197,636.3894885741533,850.3800471441436
504,Aebp1,4,635.7710156791811,851.404592357685
505,Rpsa,197,637.9733911761701,934.5966008226115
506,Fbln2,42,641.7663482656193,837.3508937789669
507,Rpsa,197,643.4355111070211,936.2257416702512
508,Rpsa,197,644.6396389433444,883.3629972061765
509,Rpsa,197,645.7183664710352,898.13100000898
510,Aebp1,4,645.5395989968265,907.7699959808086
511,Tspan3,245,646.2376609961157,893.5817254943399
512,Snx5,212,646.3350773680505,894.1295338771799
513,Rpsa,197,648.064264678975,948.613328346111
514,Ctsb,25,650.2640576689957,926.755249896905
515,Rpsa,197,652.3619013692621,943.37125494275
516,Ctsb,25,654.1903627136603,929.6049066340316
517,Rpsa,197,653.9456841558937,924.7632092068324
518,Msn,112,654.70783940106,925.0393815140136
519,Rpsa,197,657.7568740857686,919.3012195515036
520,Aars,1,659.4199429377335,953.0388864669726
521,Aebp1,4,660.6406868554924,927.4945207543594
522,Tnc,232,660.355906591104,927.7719218595256
523,Rpsa,197,660.5175987409004,939.5464791822212
524,Rpsa,197,661.7591946568471,894.0915099753782
525,Rpsa,197,663.326421870276,915.9759652976066
526,Ctsb,25,667.1772760143105,871.9626885583466
527,Rpsa,197,667.9520123868466,955.760398098658
528,Rpsa,197,669.2017469857051,947.2402144224852
529,Aebp1,4,669.7679004874841,940.3640048675198
530,Ctsb,25,670.5364893969187,892.8308883763466
531,Rpsa,197,672.465929742902,882.5611237613966
532,Tspan3,245,673.1392934361961,914.9012510666658
533,Rpsa,197,676.1419533767473,960.556276955068
534,Rpsa,197,675.7165635381107,905.0641258185752
535,Aebp1,4,677.5985719586057,894.101899584956
536,Fbln2,42,678.9920899284416,910.7308229186287
537,Ctsb,25,679.3564594627804,886.2681186705787
538,Vim,261,680.5126038136343,892.6281070908512
539,Ctsb,25,680.8482816860926,892.6840829801588
540,Ctsb,25,684.1626090161444,905.5092840049148
541,Rpl18a,187,688.2502059372823,903.0111052704688
542,Rpsa,197,687.944102752665,956.7375996285518
543,Rpsa,197,687.8984066616196,948.3159870864724
