,gene,gene_number,x,y
1482,Rpsa,197,1075.4666529102997,842.9741594492797
1483,Rpsa,197,1076.48507393627,877.9579915686559
1484,negative_control,298,1076.3874046065969,905.9693760232564
1485,negative_control,1444,1076.3647572552477,905.2199025139512
1486,negative_control,1721,1078.3109493850668,901.946510084507
1487,Rpsa,197,1075.563230554825,983.5272041543806
1488,Ctsb,25,1076.3230901737957,927.5687887093462
1489,negative_control,2012,1077.5728853921455,855.6096594902763
1490,Cct3,9,1078.8432267396588,855.7018710984471
1491,negative_control,717,1077.451100304427,855.8672824664476
1492,Rpl18a,187,1080.1784785408036,856.8692439539127
1493,Tspan3,245,1077.200315294015,854.7753406976042
1494,Mrpl45,105,1081.4881139862082,855.9985494390385
1495,Ptges3,168,1077.5675201478516,853.2425173320895
1496,negative_control,474,1082.5146214582578,855.4375898599565
1497,Sf3b2,205,1076.9391426331867,855.5078775044326
1498,negative_control,1696,1077.3487964444414,966.915794104089
1499,Rpl15,186,1075.749226401072,826.5666692690157
1500,Msn,112,1080.9460700186892,840.7048545742197
1501,negative_control,484,1080.2647586440394,840.0177224585399
1502,negative_control,1478,1077.436067570915,840.3444562026067
1503,U2af2,249,1078.5168541159496,840.1762755701585
1504,negative_control,772,1081.878530649016,840.184258968183
1505,Aebp1,4,1077.4011120982764,975.4954249377884
1506,Msn,112,1078.2669461698906,873.8693199288464
1507,negative_control,1655,1078.017122205066,874.7182592628168
1508,negative_control,796,1078.9838475038869,812.7840793845819
1509,Tubb5,246,1081.61731580711,795.6927446658217
1510,Rpl15,186,1080.6951797726117,795.4966489293436
1511,Rpsa,197,1080.0079584261323,796.3735491744477
1512,Csnk1a1,22,1079.3433971863751,795.3188208819522
1513,Myc,117,1080.5718633603435,878.0649195555369
1514,Rpsa,197,1080.3135730298463,805.1603338297327
1515,Aars,1,1080.9441707392607,846.1663099363678
1516,negative_control,909,1079.9941330298443,844.8894088393013
1517,Stip1,221,1079.9515042244996,845.919971664499
1518,Myc,117,1081.655996513773,1004.9930288333196
1519,negative_control,1827,1080.8668779407724,834.1402981113981
1520,negative_control,1904,1081.2942865475854,834.4929388072183
1521,Lrrc59,79,1081.257871888442,834.1545091903954
1522,Vim,261,1081.7232345703198,816.4597550690746
1523,Ybx1,263,1082.2049438687725,816.5976275157118
1524,Rpsa,197,1081.836663747312,891.6138081633803
1525,Myc,117,1081.0231686807576,930.2876430079872
1526,Ube2m,252,1083.3529709041427,830.2047608968101
1527,Psmd2,163,1081.8137192633649,829.5627199705372
1528,negative_control,578,1082.7785163933263,831.2167833602117
1529,Rpsa,197,1082.50000130745,1011.2916628805664
1530,Polr2m,149,1083.9345208711488,969.2115632328172
1531,Ptbp1,167,1083.7359098244476,969.7996075958432
1532,Tnfrsf1a,233,1084.169578831561,970.0220983542316
1533,Hdgf,56,1083.2332280810465,969.5550929535916
1534,Pdia3,140,1083.0773971585409,915.9506995473026
1535,Txn2,248,1083.9040695853053,915.7837015873972
1536,Rpsa,197,1083.6130666227164,914.221469070542
1537,Nr4a1,130,1084.164089220912,1003.6537211532616
1538,negative_control,1907,1084.4866136301157,1003.3018362144894
1539,Rpsa,197,1083.8557338938226,886.7157855102498
1540,Mrpl28,97,1083.3145729146904,886.2639640736263
1541,Prrx1,159,1084.7282406373756,966.3610975888768
1542,negative_control,603,1084.8015089744172,966.570925244527
1543,Cited2,13,1084.40656758634,966.9610803365384
1544,Eef1g,28,1084.8007373273283,842.2064000170135
1545,negative_control,1853,1085.617437589197,841.1832606734783
1546,Cct3,9,1083.7280368481804,841.7623304493766
1547,Uba1,250,1084.198520232188,842.7159925359048
1548,Vim,261,1084.8383272030103,842.0184613326381
1549,Prrc2a,158,1086.670363993628,841.6520320314924
1550,Hspa8,62,1087.1754458764362,841.035980217529
1551,negative_control,555,1086.889748635226,840.4163775824154
1552,Eif3f,35,1083.9791844794042,783.9679366315977
1553,Myc,117,1086.3262067196945,832.0036928050746
1554,Hspa8,62,1088.232617879842,834.7828056120744
1555,Tubb5,246,1087.8142092357843,835.3671336698902
1556,negative_control,1492,1087.910301645171,836.2688977128364
1557,negative_control,278,1086.827808241232,834.6022233322619
1558,Rbbp7,181,1087.7571575575405,828.3604279295823
1559,negative_control,1420,1085.984993966228,827.4381577335937
1560,Vim,261,1087.8687975765724,869.9241249884916
1561,Actn4,3,1085.900700040189,870.8185152064007
1562,Aars,1,1087.3817345450734,889.0433923379063
1563,Myc,117,1087.5463993938974,802.238264708765
1564,Rpsa,197,1087.0739934826272,877.5829845249305
1565,Rpsa,197,1087.518046514346,893.7416075787589
1566,negative_control,1178,1087.260429201231,895.0201322792933
1567,negative_control,1495,1086.7671533972944,894.3129438076812
1568,negative_control,1371,1087.9953895076642,826.1392846363326
1569,Fbln2,42,1088.6821796644217,1000.0218948935486
1570,Myc,117,1088.4186859588576,856.2272923080908
1571,Zfp36l2,270,1089.6371183588635,857.2288670780684
1572,Cited2,13,1089.21013442634,806.1990488910005
1573,Myc,117,1088.5806314227625,807.5024059941516
1574,Aebp1,4,1088.38570394079,916.5079404405072
1575,Rpl18a,187,1089.605763978121,885.424297845103
1576,Zyx,271,1087.6943792043394,880.0210115599889
1577,negative_control,1467,1089.669671134974,879.8955427722481
1578,Junb,71,1088.1748387660414,879.1140363466801
1579,Thy1,228,1089.260032712345,880.27748594327
1580,negative_control,635,1089.9656653648094,880.4772187832775
1581,Mtap,114,1089.7520999085846,882.2676009798935
1582,Hspa8,62,1090.1299065144806,880.6058351559467
1583,negative_control,945,1089.8123020756211,880.3771957152834
1584,negative_control,1079,1087.4914797847412,910.1259270993534
1585,Rac1,175,1087.1990548324418,908.8397820719234
1586,negative_control,1501,1086.6360896114472,910.008894033351
1587,negative_control,1307,1087.3653526192415,910.6538179440691
1588,Jun,70,1087.7996859669363,910.694119613652
1589,Cs,20,1088.189315979178,911.1663324464196
1590,negative_control,2007,1089.0834290288235,910.0728620713232
1591,Nfe2l1,127,1089.6728048749728,911.418148093734
1592,Rpsa,197,1089.827751895217,796.1125013187744
1593,negative_control,1826,1089.948234544,821.976835177985
1594,negative_control,475,1090.8793456538508,821.8887348176228
1595,negative_control,1903,1089.8582402331626,822.2365578140051
1596,Psmd7,165,1090.7269068782043,821.8193744900826
1597,negative_control,1915,1090.3382928269812,822.0969994521207
1598,negative_control,970,1090.6371488874424,822.010398569304
1599,Got2,51,1088.5810320668372,821.223382064318
1600,Prrx1,159,1090.630733130415,890.4653316574052
1601,St13,220,1089.0438646120738,890.034099403504
1602,Psmd2,163,1091.5262154665097,839.6556841617573
1603,Fkbp4,44,1092.4284080543607,840.5807092596388
1604,Fbln2,42,1091.201763288101,921.0963204431184
1605,Ptges3,168,1092.3058169346907,885.3541370799144
1606,Ybx1,263,1091.76618040196,886.1692248590241
1607,Tomm40,235,1092.3254500085172,885.9117535494656
1608,negative_control,1136,1092.861991564767,885.0192420646812
1609,Hspa8,62,1091.0272838980964,885.9196524789049
1610,negative_control,2077,1092.7349091484657,887.5101466583999
1611,negative_control,626,1092.3432633400605,887.4566572991337
1612,Rpsa,197,1092.394548296111,866.8465135754877
1613,Vim,261,1092.8259094711034,899.8193743484645
1614,Rpsa,197,1091.688049361424,901.4445534311718
1615,Fkbp4,44,1092.61371934872,899.284646930116
1616,Efemp1,29,1091.4972727060176,898.837766494612
1617,Aqp1,5,1093.7081520277957,899.4138734526132
1618,Il1rl1,69,1093.0050400425746,899.8012562553911
1619,Rpsa,197,1091.8686728895054,1016.6382416853136
1620,Prrx1,159,1092.642182125794,849.8367199161781
1621,Hspd1,64,1093.3741101681687,860.8338397581181
1622,Eif4b,37,1092.493204938591,861.2820334848274
1623,Ndufv1,124,1092.941074737682,861.4497757906665
1624,negative_control,759,1092.8709743362433,861.5965793037983
1625,Hdgf,56,1091.9503353726195,835.6032951193131
1626,Psmd7,165,1092.3376196959869,833.344242613018
1627,Ergic1,41,1094.6050807781023,834.6287130377389
1628,Tpi1,237,1094.5385826290412,836.4139495310327
1629,negative_control,611,1092.2375597193925,832.3881680767273
1630,Mrfap1,89,1093.5050409325213,834.4569458307597
1631,Ugdh,255,1094.7758463946873,836.0313807518198
1632,Rpsa,197,1092.7667891622002,833.1363849777599
1633,negative_control,1355,1094.2461633320167,835.5779717779784
1634,Rcc2,183,1095.4653639841183,835.4498289592095
1635,negative_control,1040,1094.840654025957,835.0244995548018
1636,Aebp1,4,1092.620946060779,970.122308572232
1637,Aars,1,1093.8855647726048,1018.9923936949278
1638,Aebp1,4,1094.3768565147775,910.5967619136484
1639,Psmd2,163,1095.390513985616,848.0898600228179
1640,Ywhaq,267,1096.4196052380803,850.5990291201668
1641,negative_control,1091,1096.2275657931962,850.9078848120532
1642,negative_control,951,1095.7914184648942,884.4518327028487
1643,negative_control,519,1095.5654673417946,884.5394354302207
1644,Rpl15,186,1096.0830468254717,808.991957323521
1645,Psmd7,165,1096.2983752776152,808.0279838165784
1646,Ehmt2,31,1095.2146686309782,814.098437825386
1647,Rpl18a,187,1097.6325026141972,825.89751758559
1648,negative_control,1284,1096.729492929522,824.3636163794309
1649,negative_control,892,1096.9699700414194,824.5500931720794
1650,Psmd4,164,1097.1265872514969,825.2064236615137
1651,negative_control,1426,1097.811522669989,824.7878204965014
1652,Csnk1a1,22,1096.091248884385,823.3534896736086
1653,Psmd2,163,1097.225193726822,827.3766410279777
1654,Ctsb,25,1097.2337723697551,922.980888692664
1655,Rpsa,197,1097.49943404571,1019.0150160838906
1656,Rpsa,197,1097.2738638143246,994.3285072760582
1657,Rpsa,197,1098.3089945733973,873.358676018591
1658,Fbln2,42,1098.1291701830637,1015.2351771523912
1659,Vim,261,1098.5142538839411,1013.9127073075674
1660,Rpsa,197,1098.498964706734,796.8753618334451
1661,Rpsa,197,1098.792037436938,820.8139587239029
1662,negative_control,1902,1100.3536764919863,819.6327630583421
1663,Ctsb,25,1099.693551250106,1002.7473114209068
1664,Mrpl43,103,1098.832078470875,844.2376870671782
1665,negative_control,1914,1100.131218022208,843.7473568945817
1666,negative_control,1538,1098.0754223640329,812.4522464514959
1667,Psmd8,166,1099.5434249392645,814.0655652419252
1668,Ncl,121,1099.3681586420082,812.7240075821114
1669,negative_control,1290,1101.0239290430804,984.5913829899316
1670,Myc,117,1100.6573546179686,984.2407242112236
1671,negative_control,1810,1101.2864718606386,984.6581161106724
1672,negative_control,1211,1100.9451781867072,983.2690807785704
1673,Myc,117,1101.286934329631,854.4369371677936
1674,Psmd2,163,1100.6958669380056,919.7213762546514
1675,Rpsa,197,1101.084501165499,1008.123540139258
1676,negative_control,557,1101.7102085255592,864.2397731932965
1677,Thy1,228,1101.4078636614247,863.221681791458
1678,Ywhaz,268,1101.1885191254064,879.6361336933907
1679,negative_control,1366,1101.9982413957928,878.4386326907731
1680,negative_control,1769,1100.3309836946055,878.5913288890604
1681,negative_control,1329,1101.303326443791,879.8088864484881
1682,negative_control,311,1100.1312321311184,878.835395812416
1683,Rpsa,197,1101.7282344318328,937.2518397987744
1684,Rpsa,197,1102.1771908296432,987.4981242151432
1685,Psap,160,1100.8841459964196,989.4641497420976
1686,Csf1,21,1099.9706685314563,988.8860491605406
1687,Ncl,121,1101.042954325325,987.7499252274544
1688,Gas1,50,1100.7510825735574,989.1692045018408
1689,negative_control,1323,1102.0496045968996,843.6011730187989
1690,Prrx1,159,1103.1225688969785,984.5043476121286
1691,Rpsa,197,1103.4561351655632,858.4460566883771
1692,Rpsa,197,1103.2662319525948,1012.2539895249888
1693,Rbbp7,181,1103.7450571850711,918.5314505689572
1694,Hnrnpul1,60,1104.548362112254,917.9742243469876
1695,Rac1,175,1104.9514222939388,915.3120361282364
1696,negative_control,1323,1106.6185570559448,889.6464772323246
1697,negative_control,1597,1106.375274595982,889.751318075264
1698,H1f0,55,1106.9093078973272,889.4611377768109
1699,Lrrc59,79,1106.8101688576633,823.4539065225423
1700,Rac1,175,1105.0435591178343,822.9342345595461
1701,negative_control,550,1106.3631652257193,822.5156055530656
1702,negative_control,2063,1107.0399648013995,823.3199682734087
1703,negative_control,694,1106.655890699525,822.430838371857
1704,Myc,117,1107.3062074747377,854.1363377317829
1705,Rpsa,197,1107.553345239391,1018.1098239702836
1706,Eif3i,36,1107.6343752249063,978.9644759324106
1707,Rpsa,197,1107.7353682898597,961.6268298706408
1708,negative_control,278,1108.7116711732772,876.1211424349284
1709,Ptgs1,169,1107.8872287646195,1006.348657001562
1710,negative_control,1948,1106.3553443382266,1005.621753150696
1711,negative_control,1217,1107.8122112560118,1006.5706770154349
1712,Ctsb,25,1107.968995546979,1006.0235335227115
1713,Prrx1,159,1109.610570325769,999.122450310398
1714,Myc,117,1108.762112939601,911.3245786198984
1715,Rpsa,197,1109.1470035425605,941.9695947781472
1716,Igfbp6,68,1109.5312850337928,986.590268203677
1717,Rpsa,197,1109.6369904513313,841.4246115761703
1718,Paics,137,1109.260831556825,835.9620080486894
1719,Hspa8,62,1109.1185082340282,835.6411855100156
1720,negative_control,1907,1109.1009807850382,835.4756215208563
1721,negative_control,1864,1110.2429476871716,884.0287753119745
1722,Sfpq,206,1111.359996187556,883.6131517959763
1723,negative_control,1247,1109.7717683971414,885.8021398362885
1724,Mtap,114,1111.27080410407,852.4305115259576
1725,negative_control,1703,1110.5938087341626,852.4112823025437
1726,Prpsap1,156,1111.800690139366,851.4868101728493
1727,Rpsa,197,1110.9948088139056,798.9034544972392
1728,Prrx1,159,1111.650587833401,977.3210397566852
1729,Rpl18a,187,1112.8493577227598,815.5236304552388
1730,Rpl18a,187,1110.39248492498,860.2363846398914
1731,Actn4,3,1109.9341228593607,859.1410379514887
1732,Zfp36l2,270,1110.5501848534525,859.0860977011575
1733,negative_control,1467,1111.8241637128078,858.8924665995419
1734,Ctsb,25,1112.4780799445157,949.440102054641
1735,negative_control,781,1111.2520543303665,871.0683628961685
1736,Nedd4,126,1112.5206133623276,870.347404391915
1737,negative_control,1707,1109.2678452025882,867.6236517306763
1738,negative_control,1016,1109.6401896289522,867.6473110576344
1739,Rpsa,197,1112.9426757408478,870.5187794873383
1740,negative_control,1295,1111.6345779613655,871.1909622268382
1741,Malat1,83,1110.060773288061,869.6818720787571
1742,negative_control,1437,1112.8824293667765,819.856475861747
1743,Prrx1,159,1113.6368222296278,832.1460485915252
1744,Ctsb,25,1113.0281476501189,963.61672179154
1745,Malat1,83,1114.8044410812208,822.0813628226435
1746,Pkm,144,1114.515659330645,821.3871533643066
1747,Prrx1,159,1114.337057042185,821.9757661169639
1748,Ptges3,168,1114.3920792566214,821.7772973688698
1749,Hnrnpul1,60,1113.1825706028585,1015.5169641859308
1750,Psmd8,166,1114.6854082711577,1014.4936551163884
1751,negative_control,2043,1112.9457392113056,1016.3375389293886
1752,Rpsa,197,1115.2468285882835,916.3546858469643
1753,Hspa8,62,1116.655319041202,918.0041494001308
1754,Ptgs2,170,1116.9120951044042,918.340564461744
1755,negative_control,600,1115.877751229716,917.5431400613876
1756,Prrc2a,158,1116.0853690885392,917.1132900558264
1757,Rpsa,197,1116.2617491948774,920.1253604969434
1758,negative_control,711,1115.9499828714424,919.3538258440336
1759,Malat1,83,1115.051473565179,917.3877453557756
1760,negative_control,1437,1116.1747336877825,895.4167279922486
1761,Rpsa,197,1116.8488681136182,903.3259973276516
1762,negative_control,291,1115.2537759664096,904.7802957924793
1763,negative_control,489,1116.9888211305,860.4389186825535
1764,Eif3f,35,1117.4139265715244,860.5374642068257
1765,Ywhaz,268,1115.9784301031143,858.9496642892756
1766,Aebp1,4,1116.9153565450802,961.5266821167152
1767,Maged1,82,1118.3491019221235,856.7226188948875
1768,negative_control,1323,1117.852635322554,855.7565367038313
1769,Rbbp7,181,1118.709775824788,858.1759076520589
1770,Fkbp4,44,1119.0026119237862,869.8633016350697
1771,negative_control,1938,1117.38943346082,868.7958981902439
1772,Psmd8,166,1117.4713786289665,906.8433623573072
1773,Aebp1,4,1117.739717708429,989.164546977457
1774,Rpsa,197,1118.969015009276,933.453655265261
1775,Mrpl12,92,1118.3934885137894,927.6492590961708
1776,negative_control,1161,1118.746966584347,928.2046267402038
1777,Eef1g,28,1119.0749854593312,993.135405010806
1778,negative_control,1004,1118.376360093067,993.5636060046908
1779,negative_control,1334,1118.241585810023,993.6045299408206
1780,negative_control,1335,1120.0869713601828,993.502914681308
1781,Rpsa,197,1119.6314535239724,999.6661364334476
1782,Aebp1,4,1120.2788922600776,938.5068860773152
1783,negative_control,544,1121.1170119979654,851.6424854311539
1784,Rpsa,197,1121.176392160157,886.8162426915919
1785,Dpy19l1,27,1121.0821472301168,966.6783696873522
1786,Timp2,229,1121.653681916964,965.9070125495236
1787,Psmd2,163,1121.9491471177078,862.2015705309116
1788,Lmna,77,1121.8768417563026,861.6611497428706
1789,Aars,1,1121.8113695984398,880.0754376666476
1790,Vat1,259,1122.0778107622189,880.736255304437
1791,negative_control,1716,1122.9050274062963,922.6092021367853
1792,negative_control,1820,1121.373008252001,922.1981282698364
1793,Psmd2,163,1123.5174507222812,898.6001515958551
1794,negative_control,1522,1124.678545140333,856.5667987497102
1795,negative_control,749,1123.4749581877263,856.8058465864856
1796,negative_control,1103,1124.0226966334044,856.8391949793034
1797,negative_control,1400,1123.9629918824028,855.7777043555993
1798,Rcc2,183,1124.1018589904502,858.6937244341133
1799,Fbln2,42,1124.1581355768424,999.5181197049536
1800,Gas1,50,1124.718137669562,1000.4867148712366
1801,Kars,72,1123.585762094589,999.6824282394329
1802,Rpsa,197,1125.5955336236648,880.3085143539374
1803,Myc,117,1125.0315300353247,866.1283682816647
1804,negative_control,2011,1124.514225126879,903.016444468982
1805,negative_control,701,1124.2056145674014,903.4580700145456
1806,negative_control,1763,1124.8439054837966,901.7024762162728
1807,negative_control,867,1124.3131665566436,903.4615719046576
1808,negative_control,906,1125.1380747888236,884.2447930998511
1809,Psmd2,163,1126.1824240952203,885.2329847837713
1810,G3bp1,49,1125.077708097917,883.865362037861
1811,Psmd7,165,1127.7225821512968,882.0079399717501
1812,Rpsa,197,1126.9927858723809,869.2709930364113
1813,Aars,1,1126.866744788941,860.8534162794821
1814,Rpsa,197,1128.0128486083763,942.706851212478
1815,Myc,117,1127.9211403150496,913.356299752848
1816,Rpsa,197,1128.665526563634,946.6905002801398
1817,Rpsa,197,1128.8750561183622,924.3548252905354
1818,Emp1,39,1129.5501095670688,918.5919449601472
1819,negative_control,1632,1130.6875538528457,919.9856722446384
1820,Puf60,171,1129.7186960879671,920.037326817964
1821,Rpn2,190,1127.7037921591543,919.8937552424596
1822,Ncl,121,1128.895901656843,918.275378919064
1823,Grina,53,1129.5363449522274,917.3164433542936
1824,Mta1,113,1131.1279151932704,972.271348205884
1825,negative_control,1861,1131.5305205822706,972.2037229425836
1826,Nr4a1,130,1129.7423912490076,882.4011193154898
1827,Psmd2,163,1129.8253766612138,882.7922426849246
1828,Aebp1,4,1130.7766274575204,953.380474410846
1829,Eef1g,28,1130.001915056782,952.5411863794152
1830,H1f0,55,1130.7562353407166,904.3161119411068
1831,negative_control,1150,1129.9142946491716,904.6321218835682
1832,negative_control,1692,1130.0662433432758,904.1892222453298
1833,Rpsa,197,1130.8359499209428,886.4006250093221
1834,Ncl,121,1131.7408156146491,893.0186667675957
1835,Vim,261,1132.344291925702,990.7073989772476
1836,Rpsa,197,1132.0861267510068,875.6663529997386
1837,Rpl18a,187,1131.4189023588983,965.9262954653716
1838,negative_control,1907,1132.9738134813192,964.9172111250424
1839,Fus,47,1133.081167096557,966.1215855402472
1840,Psmd8,166,1133.930442332823,962.9987140224316
1841,negative_control,355,1133.348618867505,867.9059751158477
1842,Rpsa,197,1134.3017481102945,867.1157785434598
1843,Rpsa,197,1133.864478834167,921.6623040636168
1844,Ctsb,25,1134.7433340641976,935.2144446096684
1845,Rpsa,197,1134.831486274953,998.576553628131
1846,Ybx1,263,1136.054389663008,917.5105435947536
1847,Stip1,221,1136.1103616221617,917.0685846318332
1848,negative_control,1403,1134.746351661226,915.05916343709
1849,Morf4l2,88,1136.0201790118151,916.5811874156938
1850,Prrx1,159,1135.8052040230775,986.3463865367028
1851,Prpsap2,157,1135.5361938267188,985.721361980422
1852,Rpl21,188,1137.0267246073377,987.2667605509218
1853,Nedd4,126,1135.1029230620757,985.1417155335624
1854,Rpl15,186,1136.5688669640963,933.139011903078
1855,Zfp36l2,270,1137.2050870005098,934.3671295025664
1856,Vim,261,1138.2863242897904,895.3194214798558
1857,Zyx,271,1137.9628674209985,895.9289315407569
1858,negative_control,1323,1137.815322604866,895.2617929076853
1859,Aebp1,4,1141.1108703581083,989.4018345546192
1860,Rpsa,197,1141.3888882048343,879.3541478056119
1861,Rpl18a,187,1142.5921044360912,873.7695639539098
1862,Npc2,128,1142.212270980708,873.3694348734836
1863,Myc,117,1142.0720944847335,994.5695391541894
1864,negative_control,558,1145.110698448496,927.8785789917408
1865,Snrnp70,210,1144.398249306348,916.1490310217408
1866,Sfpq,206,1145.4843474907127,917.0547404367336
1867,Rpsa,197,1144.7898119231331,908.5714071043384
1868,Polr2e,148,1145.0590019973613,886.0424079495706
1869,Tubb5,246,1143.954738036135,886.1397733286792
1870,negative_control,1261,1143.4906564970593,886.9245321671962
1871,Sf3b2,205,1141.4069891571105,886.7271297782013
1872,Rpsa,197,1145.1369103229415,884.3990303940656
1873,Rpsa,197,1145.7664228035217,982.5105394927658
1874,Rad21,176,1146.0036711103246,914.0138032724504
1875,Raly,177,1148.3346138570723,913.4458926930092
1876,Junb,71,1147.1091324103004,914.4449457413052
1877,negative_control,1898,1147.2482253868122,900.0327881882031
1878,Hspd1,64,1149.1381236172847,902.0649207692024
1879,negative_control,1417,1149.0857719630762,903.6400791017292
1880,Jun,70,1147.9275574367975,901.109425523539
1881,negative_control,1172,1147.2273975775652,900.5261075015787
1882,Uba1,250,1147.2783097099136,901.3793235040596
1883,Rpsa,197,1147.034969181796,869.3954229557015
1884,negative_control,2060,1147.840138367782,998.0593142883112
1885,negative_control,1016,1147.8401809721595,997.1993889086624
1886,Ncl,121,1147.3578421625452,998.9771591694998
1887,Rpsa,197,1149.607527588139,963.165985367796
1888,Myc,117,1150.9444926278045,948.8212780841002
1889,Rpsa,197,1151.250563711468,990.9900027724328
1890,Rpsa,197,1151.31880920087,894.5193074179757
1891,Ctsb,25,1153.2391620223982,965.932182070278
1892,Rpsa,197,1153.409461004983,907.999952331792
1893,Rpsa,197,1153.6327871025974,918.106312622441
1894,negative_control,1755,1154.347206883983,917.3019214539374
1895,Prrx1,159,1156.0094347710135,961.2347203488068
1896,negative_control,780,1155.2251524334629,960.5553500460912
1897,Ptbp1,167,1156.048385623187,880.3245278868642
1898,Myc,117,1156.1087627219667,879.9547765527379
1899,Prrc2a,158,1155.4743741428367,880.2918653071151
1900,Ctsb,25,1156.1548454315898,952.613791088849
1901,Hspa8,62,1155.5584797461593,912.5246577871654
1902,negative_control,615,1155.7471933435274,912.4764844428008
1903,Il1rl1,69,1155.9054211968412,911.4975920825124
1904,Lrrc59,79,1157.0995022540253,909.7199263207488
1905,Psmd2,163,1156.5394454492998,943.9310052000012
1906,negative_control,554,1157.878441680407,990.1628729300168
1907,Prrx1,159,1158.4569557473308,919.852538910424
1908,Prrx1,159,1158.9172772879092,924.3760477017256
1909,Hspa8,62,1158.5716618930596,924.8184687351264
1910,Ckap4,14,1158.0014906085328,926.811002561072
1911,Slc38a2,209,1157.9730635411258,927.0149261486192
1912,Vim,261,1159.2825727040272,1001.2107492603354
1913,Fbln2,42,1160.4514389560711,999.658761438515
1914,Trp53,242,1160.4130466662257,963.9356286526156
1915,Rpsa,197,1160.2568739235717,963.4689974019668
1916,Ppp2r1a,151,1162.696145737033,878.4774725068432
1917,negative_control,689,1163.646323960873,879.4296520607355
1918,negative_control,277,1161.40451819984,879.3256855675183
1919,Rpsa,197,1161.087219574422,967.0372637237984
1920,Rpsa,197,1161.207986267263,880.5651562859476
1921,Pdia4,141,1163.79498818534,953.2596078528666
1922,Myc,117,1162.1234594288824,953.3243182558152
1923,negative_control,983,1166.1702170588835,952.7828725509842
1924,Snx3,211,1164.9887892159009,953.4270089256414
1925,Psmd2,163,1162.059795810079,976.623898492576
1926,Trim28,241,1166.027299105635,950.4657307142074
1927,Rpsa,197,1164.271561655234,951.2896066047994
1928,Ywhaq,267,1163.2466690510985,876.6386509689196
1929,Pla2g4a,145,1164.1435569735977,877.274491453078
1930,Cct5,10,1165.912598604075,876.815751243841
1931,negative_control,1267,1162.963052768256,877.0291385421197
1932,negative_control,1641,1163.2913328703992,1002.7598468674556
1933,Rpsa,197,1164.9154846404251,884.053943889291
1934,Prrx1,159,1165.2035132168396,879.9216472444966
1935,Eef1g,28,1163.5208612936108,939.5924169955308
1936,negative_control,1986,1165.2412514912164,938.5129420716994
1937,Pdia6,142,1162.9836959240772,940.1911465913788
1938,Rpsa,197,1166.910046117599,962.097578568177
1939,Rac1,175,1165.2691615422746,962.2495385094592
1940,negative_control,397,1165.9144526932312,963.100519980625
1941,Paics,137,1166.5623433436815,962.561080749895
1942,Vim,261,1164.4483181300402,962.9085934601308
1943,negative_control,1981,1166.4706160497208,961.211276599302
1944,negative_control,451,1166.310404723802,962.1521112843332
1945,Rpsa,197,1167.1623834548834,990.9988311504878
1946,Ncl,121,1166.5161761147726,932.3261712915278
1947,Tpm1,238,1166.687164327283,933.1291431152084
1948,negative_control,1467,1167.8778620589378,933.7195064119352
1949,Rpsa,197,1169.1769673364515,985.0865964069756
1950,Maged1,82,1168.7377313081265,986.3806422400947
1951,Rab7,174,1169.0037936472152,985.5441100227486
1952,Psmd2,163,1170.4250399811424,979.1563589187896
1953,Rpsa,197,1172.100697181329,948.1943941302202
1954,Rpl18a,187,1172.3794259957494,876.1176172001799
1955,Vim,261,1172.2966843299905,972.4561488677743
1956,Ncl,121,1172.282718306891,973.174616910549
1957,Timp2,229,1172.4643529913535,972.07768396395
1958,Psmd2,163,1173.3895439225903,972.636053574588
1959,negative_control,1995,1172.6582131883938,972.0414325817662
1960,Myc,117,1172.9368420417236,993.4532927171008
1961,Rpsa,197,1174.360360956766,989.7472740713272
1962,Hspa8,62,1175.7996923161588,983.171449366981
1963,Myc,117,1175.9622376130692,983.8806038215498
1964,negative_control,1509,1176.8401734178758,982.2959292259316
1965,negative_control,1488,1177.276524621002,982.550261165484
1966,Hspa8,62,1176.4453617485476,957.4455130936012
1967,negative_control,1820,1175.8033824975985,956.856911066881
1968,Rpsa,197,1177.2923965051232,956.663928738948
1969,negative_control,1404,1178.468525843503,991.116474396407
1970,negative_control,1629,1177.9405190119078,991.2528793138532
1971,Vim,261,1184.7684205581795,957.2348109771096
1972,Rpsa,197,1185.710804075001,955.9325709075584
1973,Hspa8,62,1185.5496058513593,960.4392420482102
1974,Maged1,82,1188.135002319493,958.9977232421346
1975,Arf1,6,1185.0433357093991,961.5895412420052
1976,Rpsa,197,1186.8563301187817,961.181685160789
1977,Clta,15,1185.4724918507327,976.124934050664
1978,Tpi1,237,1187.1015976875772,976.77041914921
1979,negative_control,1960,1188.640565320566,975.5179581225144
1980,Prrc2a,158,1186.0336334933097,977.2786863988284
1981,negative_control,428,1187.617368861671,975.7668259698652
1982,Uba1,250,1189.6957264233026,989.1967515300688
1983,Rpsa,197,1188.9148673040745,988.5063800984074
1984,Stip1,221,1191.4556261329803,978.6763869306462
1985,Ugdh,255,1191.9046999614577,981.2209918037838
1986,negative_control,973,1192.039667184291,979.6936385578352
1987,negative_control,524,1191.101251653493,978.6159443919528
1988,Vim,261,1190.92034323425,978.9751207880925
1989,negative_control,896,1192.7104292642116,980.2238644336692
1990,Vim,261,1196.5838696641506,975.1713018659204
1991,negative_control,1082,1197.0657298224023,974.4127837374482
1992,Hdgf,56,1195.859736328961,973.4129928984962
1993,Csnk1a1,22,1196.6489538267708,974.621767214766
