,gene,gene_number,x,y
198,Actn4,3,869.4307749724264,505.0005677529968
199,Eif4g2,38,866.9338227651331,502.26990494992185
200,Gsto1,54,867.8254924700435,504.02822235132686
201,Tubb5,246,867.0517021939739,502.9900414670592
202,Sec13,204,868.7118826497315,504.36728736438056
203,Slc38a2,209,866.9208580968108,502.25692817343287
204,negative_control,806,868.7288556258145,504.57074550266896
205,Spp1,214,870.1516631591705,319.3679408125632
206,Lmna,77,869.746310235003,319.6151903214081
207,Vim,261,870.8033693556927,320.2818467809716
208,Maged1,82,869.7652709140744,320.74925993047384
209,Npc2,128,870.4506143358687,319.335967112292
210,Spp1,214,870.0796190094306,525.7527636705772
211,negative_control,1977,869.8324386695471,524.6483105092908
212,negative_control,1239,871.3010920907175,525.9127783307063
213,Tubb5,246,870.8044341018002,525.5025272498589
214,negative_control,1391,870.7909249934308,525.2095412941098
215,Rcn3,184,871.7733463862833,525.2248465926897
216,negative_control,1441,871.3664283242183,525.1932671736985
217,negative_control,431,870.9926890627332,526.40782328863
218,negative_control,457,871.5338811559336,524.1520658575228
219,negative_control,1692,870.4962483187131,517.1658132340909
220,Actn4,3,871.0195967019849,515.8716305919025
221,Uck2,254,871.0188299856219,515.2453570553163
222,Prmt1,153,870.1062569267963,515.5629651144158
223,Ppm1g,150,870.8493208788868,517.1626627602411
224,negative_control,1942,872.6798151774261,615.9935702445559
225,Fkbp8,45,871.9025784086978,617.6786026545354
226,negative_control,734,872.1505842680112,616.8648798483382
227,Ncl,121,871.4627542838405,618.092343239047
228,St13,220,872.2467354515401,629.5871705823716
229,negative_control,1003,871.7221966401041,313.80210509017104
230,negative_control,1358,872.1708645486057,700.8569358108507
231,negative_control,1248,872.5043994528693,700.0383587318856
232,Rac1,175,873.7683043090349,740.566309808331
233,Rpn2,190,870.9770197845821,743.0385495549885
234,Hspa8,62,871.4187486352134,742.1892751125565
235,negative_control,1808,871.5285636954184,742.7275586933741
236,Thy1,228,868.1896952915449,744.3157997258571
237,negative_control,955,871.7052421838046,742.5734720787927
238,Tmbim6,230,870.0714522540961,744.4406415195809
239,negative_control,1027,869.1848545694161,743.8514302348902
240,negative_control,1695,870.9484663526406,743.3580771326842
241,Hspd1,64,874.5958183469427,740.8203432273099
242,negative_control,1625,872.6283195658079,741.7143158913502
243,negative_control,363,871.232711803935,743.6721796410152
244,negative_control,1405,872.6877198919574,740.6997598722364
245,negative_control,1774,872.4768304761634,650.2292302541845
246,Nedd4,126,873.8048863105311,279.7948506843419
247,Arpc5,8,872.5039303039454,281.6208459884664
248,negative_control,1827,874.4774993794898,771.7262841057844
249,Tpm4,239,872.8756236137272,770.4674985249347
250,Vim,261,873.7620167180958,697.8872717860347
251,Vim,261,873.5675934755884,707.3218577530514
252,Rpl15,186,874.8667558444085,706.9087059862767
253,U2af2,249,873.3219017029753,709.2585824708125
254,Cct5,10,872.7361955268173,708.229602428454
255,Hnrnpk,59,873.6096679086631,706.4493630746574
256,Rbbp7,181,873.460108865353,707.6535661561506
257,negative_control,1872,871.5867798198808,708.0791982549451
258,Eef1g,28,874.7625312237573,624.4335268770145
259,Vim,261,876.2532140829985,626.9350402594653
260,Myh9,118,874.6240410502776,625.6743967299285
261,Spp1,214,874.0427630239855,405.3639269829094
262,Cct5,10,875.256488727368,477.4917046557404
263,Uqcrq,257,873.480403882772,479.3879031055128
264,Ywhaz,268,875.9164525751262,477.5175760301961
265,Rarg,179,876.2209164484718,479.9300739477584
266,Fkbp4,44,875.3377120105288,478.1083621616167
267,Gpi1,52,874.4152842478702,477.9827520593749
268,negative_control,1934,876.2204445877846,478.9434244351648
269,Rab7,174,877.4714333557572,478.0832373740704
270,Msn,112,873.4336397177826,481.43336776219786
271,Ppm1g,150,875.2987642316298,558.1411918404219
272,Lrrc59,79,875.4153315031616,557.6707369084982
273,negative_control,343,875.8223465948706,509.02623975368704
274,Spp1,214,875.5112101403549,464.16862830893854
275,negative_control,1086,876.6537392943595,306.68546310950927
276,negative_control,983,876.2854971771492,306.5309900928397
277,Ppm1g,150,876.2570843300036,308.5641153197174
278,negative_control,1854,876.0646289312134,307.127068368534
279,Eef1g,28,875.7643103727447,307.80578718492217
280,Cops7a,17,876.7684468163671,545.6301071761641
281,Fus,47,875.7801202156867,545.0696164962967
282,Spp1,214,876.7092598112836,655.8206090315814
283,Arpc5,8,878.3933421173906,833.7682383387244
284,Malat1,83,878.2508013205181,327.0830008607485
285,Snx5,212,877.5866870787984,325.27854528915464
286,Psmd8,166,878.8336273698628,352.8614095861322
287,Myh9,118,877.4282771360572,353.3446730205998
288,Malat1,83,878.2317862103688,352.2007166013681
289,Spp1,214,878.6859859888694,700.3549041856473
290,Khdrbs1,73,877.8100200631964,872.6814770875003
291,Khdrbs1,73,878.9671473454698,850.9062761247397
292,Sdc4,202,877.8009602934179,624.6888394408563
293,Rcc2,183,878.5912672267391,625.9665500637295
294,negative_control,1827,879.9715418225778,625.0240546770943
295,Cops7a,17,879.8707256857031,625.932455618692
296,Fus,47,878.440791924505,624.8569956294999
297,Psmd2,163,878.6736889897941,623.5852050276503
298,Il1rl1,69,880.5373441624179,277.1573574594913
299,Eef1g,28,880.4328466614114,277.73989382542385
300,negative_control,341,880.1960424980265,276.35045562177044
301,Laptm4a,76,881.3937422260125,509.0494688388517
302,Emp1,39,881.7306030732967,509.49047258670856
303,Vim,261,880.9930520612952,509.4455447787696
304,Mrpl4,101,881.3833444099055,508.730476629892
305,Emp1,39,881.0964572710903,768.5444908490708
306,Polr2e,148,880.9954035474441,768.2918634432767
307,negative_control,1362,880.5133583075196,570.1193285422987
308,negative_control,582,881.4922153453196,820.3325274073163
309,St13,220,881.6510188348344,819.58432240126
310,Khdrbs1,73,881.2361310619913,358.9720676014272
311,negative_control,1521,882.5422744393097,497.7897982863061
312,Timp2,229,883.4587726450795,497.98345526341177
313,Myh9,118,881.8278240689506,498.0156893098021
314,Rpl15,186,881.9086166870754,811.958556878406
315,Mdh2,85,882.6209254544464,812.1226848397071
316,Vim,261,882.9539992842135,813.3815961008925
317,Mvd,116,882.265818807908,384.6745827366146
318,Rpl15,186,881.4379881893851,677.4532789975505
319,Pkm,144,882.8863337208355,681.406375363616
320,Hspa8,62,880.2573790855201,677.3081105606111
321,Vim,261,880.6357766246003,678.4899482291232
322,Hspd1,64,881.0323602994989,677.36469495137
323,negative_control,1213,882.752205764094,679.4263635632942
324,Psap,160,879.9062689049588,678.1133062461859
325,negative_control,803,882.7741776956891,679.3544751619146
326,Polr2m,149,883.0472519888749,680.5673897796834
327,negative_control,1800,883.0099676158602,679.0083348015764
328,Arf1,6,881.4141221367588,676.0857713748769
329,Sae1,199,883.6470071524448,205.81560288508663
330,Pdha1,139,883.7237145320472,206.35920108853267
331,Ppm1g,150,882.6288894953695,206.59199293667024
332,negative_control,1091,882.3492223021756,206.00551164744937
333,Zfp36l1,269,882.4568334762151,473.4411545301568
334,negative_control,1271,883.576739486405,567.4767308471194
335,Msn,112,883.6451234785583,566.2446621119669
336,negative_control,1721,883.633733843089,567.3882320145317
337,Pa2g4,135,883.5194356969002,568.9086960098795
338,Paics,137,883.3583348483827,566.5159093601043
339,Mtap,114,882.5777553856842,567.0834822867614
340,negative_control,1153,883.7069870008867,567.7762144454314
341,negative_control,1487,885.4757453515637,567.5493648545242
342,Spp1,214,882.6164323721332,654.6831437563717
343,negative_control,604,882.8092465484777,543.9872026965227
344,Ppm1g,150,883.6584568814798,735.908079212805
345,Spp1,214,883.2085947534674,828.7941534730487
346,Xdh,262,883.0164775868008,214.56544697396964
347,Zfp36l1,269,882.7507596939682,215.3950627805042
348,negative_control,987,883.6703014542264,774.3142942545882
349,Thy1,228,884.9452763942456,503.7343026874263
350,Ssr3,218,884.203567686617,669.9921911067579
351,Tnc,232,884.5561263546233,599.3410784896712
352,negative_control,1678,885.2695955693493,598.2567887165288
353,Cct3,9,884.3496065764818,599.9567959980343
354,negative_control,417,884.5195646707713,598.7487128122652
355,Igfbp6,68,886.1854364274943,598.3792123179741
356,negative_control,306,885.2730340903909,645.0542718888636
357,Arpc5,8,885.4719476237292,645.471630579146
358,negative_control,868,885.641603251644,740.9153479042567
359,negative_control,1494,886.5052289142395,740.77734814895
360,Ppm1g,150,885.6515773216189,740.1887990235392
361,Ltbp3,80,887.6063027162768,719.8220227024592
362,Emp1,39,885.6237310180512,624.2962093347747
363,Tubb5,246,886.0592495769987,623.9572236064224
364,negative_control,292,887.0472454593328,570.1706713540019
365,Ckap4,14,886.5687120281166,570.3086164581596
366,Ndufv1,124,886.0670196385993,572.0646086747458
367,negative_control,1116,886.833969835946,571.500331687374
368,Actn4,3,886.3205603557556,567.9432585665159
369,Sdc4,202,886.6396484145084,568.100180299837
370,Mrfap1,89,887.8069450717098,569.2460856481305
371,negative_control,1371,888.0349049227494,571.1862301812548
372,negative_control,1442,887.7355337496546,571.7454282619142
373,Pdia4,141,887.809334671365,591.8155636898946
374,negative_control,1479,886.8733921095746,593.783553925817
375,negative_control,333,887.2371156424272,593.458446630701
376,negative_control,1751,888.2342808835492,591.7576417491606
377,negative_control,876,887.1486415572537,593.8790517016912
378,negative_control,1441,887.6672715562414,591.6814275278266
379,negative_control,2014,887.6314661616134,593.49150772834
380,Ppp2r1a,151,888.6408824922172,590.7785646764623
381,negative_control,605,887.2114251801897,591.9609578508102
382,negative_control,1858,887.6758638950462,593.3433230312106
383,negative_control,868,886.4454843109947,590.7304701066533
384,Vim,261,887.8900495083124,748.9014153282485
385,Rpl18a,187,887.0291510059208,748.9746766745963
386,negative_control,558,889.0177771970029,749.5549010524758
387,Zyx,271,888.5346646559562,748.7447228582253
388,Spp1,214,887.4287626587465,748.7441205136769
389,Tpm4,239,888.2921418101608,674.4078041697197
390,Spp1,214,887.8863454743674,640.3375095220612
391,Tpi1,237,887.4256874231295,295.6202788596768
392,Spp1,214,888.50623415742,295.68656542229775
393,Spp1,214,889.0309950206914,472.4063098029794
394,Khdrbs1,73,889.2378689505219,738.8512901564385
395,Efemp1,29,889.1411691182199,737.1721963808311
396,negative_control,600,889.4880988622242,737.923769991974
397,Spp1,214,889.2556308323501,184.9781716500051
398,Sec13,204,890.1398953273695,209.03483507718715
399,Stip1,221,891.631887415425,208.32843132313596
400,Ercc1,40,890.4000315769457,208.87028748197028
401,negative_control,1593,889.3860406623565,208.5270532608935
402,negative_control,1889,890.2712567790328,208.58988339809537
403,negative_control,1035,888.1216569402313,207.553716741095
404,negative_control,444,889.1084573471056,209.33638441843328
405,Ywhaz,268,889.8978582441264,208.0391946614738
406,negative_control,1853,890.764947147283,534.8457215340823
407,negative_control,1252,890.1838059284636,533.9919178373727
408,H1f0,55,891.0221963061357,171.97428325145043
409,Arpc5,8,890.8114379681165,171.15468929528478
410,Arpc5,8,890.5762371063345,477.47138373468425
411,Sdc4,202,891.0410494889009,654.3956960236395
412,negative_control,275,891.8782722782806,654.8950281295162
413,Spp1,214,891.1037956861933,654.0441118461328
414,negative_control,2085,890.9522729756825,654.8723466129995
415,Aebp1,4,892.6234132876283,653.4206407286619
416,negative_control,1495,892.2196363137735,655.0822232051139
417,Laptm4a,76,890.380702866958,697.6641578283088
418,negative_control,1318,889.5394667129849,697.2719767073315
419,Uqcrq,257,891.0984941009848,698.6444555514071
420,negative_control,960,889.9846518335567,697.8937321788333
421,negative_control,1618,891.8938877052097,516.2844315830565
422,negative_control,1566,891.9732367615401,517.2970684988697
423,Spp1,214,891.4763508230276,518.5822007635575
424,Khdrbs1,73,891.8652386832962,606.3001236464615
425,Rpn2,190,893.603736510159,606.2569893811225
426,Spp1,214,891.9203712266931,526.3866558523168
427,Vim,261,891.5972195292425,527.9285148250261
428,Thy1,228,891.4769174338219,528.8437352669462
429,Pkm,144,891.3842386487001,531.172728410192
430,Cct5,10,891.354076925784,531.621360801077
431,Raly,177,890.0083432352928,531.3138703763929
432,Emp1,39,891.9507469256504,527.2697444999831
433,Mrpl12,92,890.5224507428538,530.2456974659773
434,Fbln2,42,890.9820907217342,527.2425041493851
435,Fkbp4,44,891.8010836847642,781.4277552133487
436,Nr2f2,129,892.8589490902496,539.9011397495262
437,Ncl,121,892.9979407539886,539.9491417030785
438,Maged1,82,893.1479280907846,538.4969536244026
439,Khdrbs1,73,893.5837517703503,351.6198350913363
440,Tpm4,239,893.466180699917,772.7651285971006
441,Ube2m,252,893.2106514979743,772.5276768398771
442,Idh2,65,893.5473692327012,771.9140801187438
443,Mvd,116,894.5554663028835,388.2468680858078
444,negative_control,1370,894.0443587470572,757.4404094727968
445,Aebp1,4,894.9506343723965,712.327234551749
446,Igfbp6,68,893.2763601923481,233.4377198427099
447,Tnfrsf1a,233,894.1582573771553,233.76239289825548
448,Paics,137,893.7459583695393,233.68215043388125
449,Uck2,254,893.300945200757,233.7653497250031
450,Hnrnpul1,60,893.613516078239,233.04293159357653
451,Cops7a,17,894.6945782358256,233.8260152228467
452,Sfpq,206,894.0388978758593,233.02085262779295
453,Mvd,116,894.7096128422,508.0806858642023
454,negative_control,1100,894.5160126481342,593.3010322082368
455,Crlf1,19,895.0969615426288,590.2532548980321
456,negative_control,1734,894.1339249299305,590.0840801048464
457,Mrpl15,93,893.2527617012704,590.7349553291394
458,Npc2,128,894.3721476653336,588.991124717744
459,negative_control,847,894.1303781636016,591.4491274868872
460,negative_control,1986,895.0878843433766,591.7649662013725
461,Mrpl12,92,892.1244717689599,590.3993685388166
462,negative_control,781,893.5890638899009,593.1994387339053
463,Emp1,39,895.5751844295521,747.9129197684688
464,Zfp36l1,269,895.2818046957874,634.3892891277111
465,negative_control,2095,894.352618188243,636.9072502755121
466,negative_control,1393,896.4909695609986,301.45105776468256
467,Psmd4,164,898.2637699640069,301.435732850783
468,negative_control,1617,897.6621490129306,301.458285111802
469,Rarg,179,897.4906449379891,496.2244046178712
470,Ybx1,263,895.6675708976826,718.9950038005344
471,Eif4g2,38,896.0182266527167,720.1427241461998
472,Emp1,39,897.3151570268137,721.0864411333498
473,negative_control,1276,896.3827401161426,719.7276716978521
474,Spp1,214,897.2490870419473,719.896465728918
475,Spp1,214,898.6977059161283,306.50751234494084
476,Ppm1g,150,899.6207158417869,617.4250070274579
477,Raly,177,899.7264715224646,618.0326133240637
478,Grina,53,899.8379478994142,665.2764831368949
479,negative_control,1217,899.3146264959552,667.2961034673258
480,Cops7a,17,900.149438740825,747.049262803699
481,Spp1,214,900.5113853998375,536.9616578480247
482,Fus,47,902.8587750597136,526.4581752433065
483,Arpc5,8,901.2574244917856,646.9010935981328
484,Spp1,214,901.6940167774565,719.3793274458415
485,Mrpl35,98,901.5307756209656,710.4118648940068
486,Khdrbs1,73,901.871163390874,552.810792879722
487,negative_control,1637,905.8426042521894,699.5731325360377
488,Ctsb,25,903.3407985070684,698.5417660453829
489,negative_control,517,903.6114215819284,699.269426210845
490,negative_control,1846,903.9507883156018,698.4432298745446
491,negative_control,299,903.2905452596482,699.3105616508475
492,Ppm1g,150,903.193545487618,468.8347536248468
493,Timp2,229,902.0687773502666,469.9116023180296
494,Sdc4,202,904.2449457104548,469.5249125128722
495,Maged1,82,903.6109982587186,468.4100736387716
496,Rbm3,182,903.9339155632584,469.08218881296494
497,Pkm,144,903.4743132111056,522.5234080875855
498,Ppm1g,150,903.2425768034084,523.4932752239949
499,Zfp36l2,270,904.3632541142184,216.3093240135705
500,Gpi1,52,902.7476796734096,217.6452316871884
501,Hspa9,63,903.9568924861736,216.4512644629241
502,Ywhag,265,902.7858824165716,217.3794670267323
503,Uqcrq,257,902.843977517846,218.6359031035758
504,Mrpl45,105,903.420977730834,150.94688506937456
505,Tubb5,246,902.3340168744684,150.0562200253837
506,Ppm1g,150,903.852145751509,149.76294222955042
507,Lmna,77,902.5074389853464,150.6913185688038
508,Ckap4,14,904.7016350278982,414.0659380016312
509,Raly,177,904.3486635333276,414.69598887763664
510,Zfp36l2,270,905.8704707447982,414.0033041282664
511,Hsd17b12,61,904.7650578456684,414.3375335914816
512,Neat1,125,905.723337251299,414.93472004464974
513,Mvd,116,904.6049831848038,734.8013700314556
514,Spp1,214,904.13846028646,696.5152758273225
515,negative_control,1949,905.5891159389436,494.7408297991995
516,negative_control,905,904.902562136714,495.0171403637959
517,Tpm4,239,905.4975503743004,675.4310204030802
518,Ube2m,252,906.7888133684456,139.2959490306991
519,negative_control,487,906.5539822656756,137.39364047368446
520,Hspd1,64,905.849535771191,138.48555546728787
521,St13,220,905.2447024336664,213.39702045181656
522,Efemp2,30,905.4727207480508,709.1903294604276
523,negative_control,1296,905.8795837058958,708.5086782036403
524,negative_control,1652,905.8614537594104,709.2776044945981
525,Spp1,214,906.219611038882,283.61643916867854
526,Fgf7,43,903.9617478957448,200.3990221575844
527,Eif4b,37,905.8955566944488,200.62526877960735
528,Rps15a,191,903.9463894231424,200.3731359733814
529,G3bp1,49,905.1725816635746,200.29510517960188
530,Tpm4,239,905.9887336915534,200.24315244399847
531,Pkm,144,906.002823248294,203.67565683068256
532,Rpl15,186,905.7744957890482,204.97551267422733
533,Ppm1g,150,906.7794664326724,235.88376385299264
534,Arpc5,8,907.1955949475714,317.733981823667
535,Uqcrq,257,905.823945145772,488.376185690695
536,negative_control,1430,909.0359108994824,488.962152326216
537,Igfbp6,68,907.6038684341968,488.9572391327234
538,Rarg,179,908.5334078263,173.63203628261695
539,Spp1,214,908.6335663755448,637.0127485929639
540,Vim,261,908.256991046102,635.8303578579612
541,Mdh2,85,910.1125448018385,579.530415932885
542,negative_control,339,908.871109615521,522.8573066741678
543,Spp1,214,910.8250461628476,505.5347453839194
544,Arpc5,8,911.6060543826007,551.6045057526853
545,Spp1,214,911.6881913624574,641.5537594216195
546,Spp1,214,911.7748223759104,250.67512257945813
