gene,x,y
Psmd7,313.090231898975,829.7814784256037
Hnrnpk,312.815307497558,830.7859331116691
Ppm1g,313.5049123440604,836.6617530339075
Got2,313.52023346147735,856.8017167663666
Ppm1g,313.6939467918144,856.3176332778185
Cops7a,314.1842197251589,981.9458220533456
Tpm4,314.6053741883318,971.5426737075666
Ssr2,314.7845170120847,971.9412028672948
Rpl15,316.34538319054315,937.4100979688712
Cops7a,318.6871636675975,829.3097989602182
Spp1,319.4304545244672,915.973431897406
Spp1,320.4500650230631,806.2022221722298
Tpm4,320.4644183518475,929.7328952316742
Spp1,320.95777639551324,959.3054615202246
Rarg,321.4922784463274,797.1158474558979
Spp1,324.8967669339836,934.098738205848
Khdrbs1,326.1347352899496,783.5805253787017
Zfp36l1,326.64548090188674,850.0889260259657
Loxl1,326.5121382126134,897.5665827972316
Spp1,329.83540168765853,934.4752434148904
Spp1,330.8847188149249,951.2536025337256
Gpi1,330.6209191579567,795.0852758714685
Cops7a,330.6517824471415,796.4475006395828
Cops7a,331.1704303514582,821.5266295159238
Msn,330.18994714962093,819.4335057412562
Got2,333.5082327423348,961.0866373030668
Zfp36l1,331.5865656098382,960.630257443208
Mvd,331.4456281951052,816.3125790985289
Ppm1g,331.3964941766736,874.2432185460848
Spp1,331.44467313632015,920.965071988376
Tpm4,331.8297871442077,838.6371700940551
Mvd,332.5088508733888,847.073562460808
Spp1,332.30546241323617,858.5909716446076
Mvd,334.2510061169844,964.976384750567
Spp1,336.3275070399121,924.3114928714864
Spp1,336.3290869252011,970.6638550847028
Tpm4,337.19439378431946,1028.431040403772
Nr2f2,336.89573880208167,782.6879715343812
Khdrbs1,338.75403036534544,783.3358654322167
Cops7a,338.8248721629852,1002.9081382052956
Spp1,340.2582721025724,864.972627801874
Ppm1g,339.95738568995466,821.6433201366191
Rpsa,340.4305186709626,820.7678818880389
Twist2,345.34680837483154,882.2228822493757
Hspa8,343.9924833045251,880.1755167488251
Arpc5,341.89383696504785,878.7625179652484
Cnn2,342.2894381885485,879.6267093048173
Tpm4,346.5112647011798,1052.023077805919
Tmbim6,346.83369942449343,936.5669853666876
Loxl1,347.68553277435353,854.9788185275813
Spp1,348.8903315975399,979.6518622120692
Vim,349.2341817880296,959.3047744512772
Tpm4,348.71271296842355,942.9312534436718
Cops7a,348.7210824378495,778.4087136903892
Khdrbs1,349.9952571043353,1037.723281596456
Rarg,350.7510435089272,808.8408261538915
Spp1,351.5623572900215,813.352378425838
Mvd,353.80568277013526,977.6164156659166
Cops7a,354.6876420573723,995.2932704837438
Spp1,355.98821703701685,888.7234499107484
Spp1,356.7870164546853,837.7077032581757
Spp1,356.13882416467027,827.2931841661476
Ppm1g,359.74105177977924,811.3006105693039
Khdrbs1,359.55773155150547,1046.1093171524917
Psap,359.87668761842906,885.2439994350657
Mrfap1,362.7179282369324,840.0419943548452
Fbln2,360.7151611389138,838.4080521125404
Rpsa,361.8940256684406,972.7563915377792
Uqcrc1,362.0740134516304,974.461189817581
Hspa9,362.1153157723911,973.6428336494982
Rarg,361.80962064959226,859.2040002036042
Spp1,362.9570008234303,811.6671898554214
Spp1,364.5439118182632,834.0970456792129
Ppm1g,364.2854470595444,812.2213373308075
Psap,364.2440240446297,815.5187368891227
Hspa9,365.015258415567,1050.3993159108288
Ppm1g,368.4710659492834,796.2770095699964
Mvd,368.6602412886516,1089.8575128234716
Rpl18a,370.47035609564415,822.3534464508505
Vdac1,370.3514149875908,838.8867815048861
Jun,369.8645910395966,838.3201503960032
Ptgs1,370.1534066700669,839.2105048064594
Npc2,370.3108995983383,817.3274194312431
Nedd4,371.91190288185095,803.8841461724415
Spp1,370.4362242192836,1000.7634805884276
Mvd,371.2572383428754,1260.5846817067534
Lrrc59,370.0729839536836,811.5019774717268
Tpm4,373.5078721294482,1065.469128944392
Arpc5,374.24200110984793,1042.4543994208138
Mvd,374.82508704873874,1031.6917835411468
Mvd,375.5713112039927,1104.8368781294612
Ppm1g,377.5727823357197,949.913927484361
Mvd,378.53139049841207,861.5574345076982
Khdrbs1,379.296949902468,1109.7228079048668
Hspd1,379.83164880914256,819.870394892864
Hspa9,378.752492371577,819.886171396147
Spp1,381.9219276588941,829.2173796703081
Rpl15,382.7272515331754,844.3602957265398
Spp1,382.8605933347229,791.6139967667256
Tpm4,386.6290879666492,1171.793025190197
Ppm1g,386.67965218416816,827.4659398360795
Arpc5,388.5647979337783,864.9188394884075
Khdrbs1,390.73233226421246,911.2108179173146
Tpm1,389.75485879381455,911.8084326407048
Spp1,390.7811937440724,830.7264573646994
Tpm4,393.6282970242268,821.6084619783136
Ppm1g,394.215149478025,1107.3133349566774
Arpc5,394.6988114743433,837.833329330425
Arpc5,396.1507844762756,851.7928608007232
Tpm4,396.60191613628297,1043.5602233376098
Ltbp3,399.145190114094,840.3189009094547
Ltbp3,401.81820761702704,1021.5581267532108
Zfp36l1,401.23753982950666,797.4980499196724
Khdrbs1,402.4767279560053,948.1775276594472
Arpc5,403.769467334973,1123.0883404027486
Mvd,403.6495273981568,1150.70210465969
Mtap,404.1913282692457,1132.3737862934006
Ppm1g,404.293916765457,1133.4262980994222
Spp1,406.1927583467103,829.014692465418
Laptm4a,405.3771960293336,829.1167722463106
Rarg,406.8477809770628,1114.1226634278732
Spp1,408.19938572909217,798.7557393564418
Spp1,409.194228294456,818.7752118689818
Tpm4,409.6022649707892,1054.4747129251657
Ppm1g,410.1643109627601,1112.0915895421194
Ltbp3,412.0577339254318,1060.957602274248
Ppm1g,415.6995719096778,1049.6310030468517
Loxl1,415.1578594000064,1084.2262310571462
Spp1,417.0481951524519,1119.3410590691583
Cops7a,417.2807567610936,1176.9955940994537
Ppm1g,418.0568994512594,1246.2479643496852
Malat1,419.3281979650559,967.327337939292
Cops7a,419.0096877635784,1008.1642685988054
Ppm1g,419.2712151201952,1137.8342058536591
Pkm,421.4380192152648,1089.666906791682
Rab7,422.0068362058536,1022.2032399859412
Tpm4,423.539286145374,1128.898852573483
Malat1,423.6753423344473,984.287236816095
Ptbp1,425.9327896204452,1104.4432629535922
Cops7a,426.2808167789028,1055.959539360122
Ltbp3,427.1286524109517,819.7993364586268
Aco2,429.2230524860327,1122.5444014515983
Tpm4,428.65031872181726,827.9265922927232
Ckap4,429.2599558185085,827.6272037788996
Polr2m,428.6713092051168,827.6870268126803
Vim,429.0162437489484,1087.0695265461293
Hnrnpk,427.9819417286032,1087.1461318087795
Mvd,429.45388302962135,1086.6322912316923
Mvd,428.8462531638123,1097.317391232386
Khdrbs1,430.1199627924652,913.9313057570752
Ppm1g,430.9989141721221,816.4916907118297
Spp1,433.1004865315031,1103.6462962474789
Spp1,433.1915708640339,1071.9300215150224
Tpm4,434.88453153420176,829.714217086923
Mvd,434.6330246548448,1065.4638263269894
Malat1,438.505506422396,1002.6985084154992
Tpm4,439.2482729435983,1002.3679438728896
Spp1,440.1421046127043,1123.5482035145474
Ltbp3,442.63676219565576,868.6894681330515
Ppm1g,443.7809631345477,1063.4520661675149
Hdgf,443.5773832950677,1061.472009056348
Mvd,446.0746453320056,789.1330500101268
Spp1,445.4375062207527,829.7308296057436
Cops7a,450.3792928792976,1097.1454135924585
Mrps31,451.13020809416446,906.3086943281148
Scarb1,450.4364232649291,905.2814973485504
Ybx1,450.9207732641118,905.6785248918612
Ltbp3,452.6926062401634,838.8064354930522
Spp1,452.49738755493854,829.302398897835
Arpc5,453.0642522944862,967.4071265871952
Ppm1g,454.6988168847936,889.9442880100551
Spp1,455.0090437246869,824.2029280231021
Thy1,456.1740318186912,835.3409457799788
Cops7a,456.8061312543807,836.4794904475476
Mvd,457.2175846465021,1081.7128738428364
Tpm4,456.9663778534306,1160.6981139902136
Mvd,458.1363306143953,1071.3946564392631
Ppm1g,459.3168501966456,943.3061585860892
Mvd,460.3203913951396,787.4107246290789
Ppm1g,467.37483101359385,796.1118588477691
Khdrbs1,466.6380400473305,1002.4940884439444
Tpm4,467.557284095288,909.8948329647608
Arpc5,467.5487935182334,887.91333442681
Ppm1g,468.1225622810561,1134.5692707285432
Ppm1g,470.1512309400161,810.648867417473
Tpm4,470.5612459458253,1104.82920102918
Ltbp3,471.4914529339589,987.5642810074708
Fus,471.918910035506,987.630050500058
Spp1,472.478307651014,1099.781162113373
Ppm1g,472.6482476555532,1121.504160015891
Tpm4,472.4242102559358,907.9419777835204
Tpm4,472.6997080739933,1035.3964246763055
Mvd,473.8234025536912,780.309000787197
Spp1,475.7458857073336,1131.4754784616955
Ltbp3,477.0276058478133,1058.1261548122998
Khdrbs1,478.7151930034337,1182.789893006072
Mvd,479.6055071837669,1148.229376698233
Ppm1g,482.7704506066881,909.0387752135874
Arpc5,484.3079419783845,951.2561602393984
Spp1,485.7458693894407,1012.9794783021354
Spp1,487.07949230133954,812.0055925049032
Mvd,488.3738070326641,925.1730164798136
Cops7a,489.263037585352,978.5844675635132
Khdrbs1,490.11412643992736,1177.304750697284
Khdrbs1,491.3591383444268,1191.135277218382
Tpm4,491.3171278467422,1186.577290296398
Cops7a,491.5219895084783,1139.9035233094348
Cops7a,492.9352008884133,1154.6158018318183
Cnn2,492.3770828644605,1050.538921957332
Grina,492.9869950199332,1050.3494755145416
Pdia3,493.36254247401325,1049.4214306249182
Spp1,492.56410170084456,1050.395997103018
Arpc5,492.170456856354,1120.120484127805
Spp1,495.2232295055607,984.418330171627
Cops7a,494.3145475720039,1109.0267815211882
Zfp36l1,495.1938704596319,1144.5643748675843
Mvd,495.84301038968766,1150.8395695301365
Spp1,495.4615819829373,1130.666973885246
Rarg,495.9010030611063,839.2095479849212
Cops7a,497.0489549109954,804.0096023149255
Spp1,499.60551608939454,1049.9966709948512
Spp1,501.4010044875586,855.0930335222838
Ltbp3,505.4371025279754,1082.275235428985
Cops7a,506.7788742578553,1178.742744936719
Spp1,507.1032154896271,834.2025521719931
Pkm,508.9383342670918,1017.2713380651516
Cops7a,513.7077143904975,1078.3569579445066
Arpc5,513.5016379114635,1158.6346060904302
Spp1,513.9015077000147,832.5400790543674
Cops7a,516.6669757141749,964.7495230142652
Spp1,520.0365731750511,1051.8722319986175
Spp1,520.2053651044149,1083.6955020546648
Nr2f2,522.2144285755211,1191.3656688252154
Khdrbs1,522.2828332895139,935.2615157701216
Tpm4,523.0385900494491,1062.0675162309217
Zfp36l1,524.493673383736,1013.0611001695012
Tpm4,524.4564650366402,1050.39310414567
Ltbp3,525.3608456726599,1033.9682171254808
Spp1,529.7811731684242,867.6260744475583
Spp1,530.6199362762158,1095.792358466047
Tpm4,532.5937128548428,1165.7692513828868
Mvd,533.1317904856751,879.0702820914194
Arpc5,537.6822532621436,1125.3306191314073
Spp1,539.6188388762922,1092.5309707170013
Spp1,540.7835248942282,864.5162139634683
Fkbp8,540.7401373406906,892.2239189316265
Spp1,539.622263159753,892.9662063597563
Spp1,540.3032625786605,853.3615270265624
Mvd,542.4039075730681,1100.9670920223684
Ltbp3,544.3267641393809,1052.9312372367797
Ltbp3,546.272330579567,849.8185244628752
Ptgs2,547.9600745964477,849.5768797262288
Arpc5,549.3562920391879,1042.3325043670593
Ppm1g,549.1841166785862,1087.557155334424
Ppm1g,549.7977270081752,842.9937157959062
Spp1,550.3832324187131,1077.7968466236566
Ltbp3,551.6908059100465,1062.5901176508846
Trap1,552.4187437729686,1062.1303282688282
Tpm4,553.5800292117179,911.6733965358084
Cops7a,553.6581739361088,1206.0042260609398
Vim,554.8322016791899,1169.2944135590058
Mvd,555.3427186616044,928.0568809773796
Mvd,557.5357781097707,848.3221721982327
Spp1,557.6651734971363,1013.481933445266
Ltbp3,558.8124988594875,876.4903705466721
Tpm4,559.3390843921903,1093.3868517786946
Zfp36l1,560.0647077552543,859.4390295542325
Spp1,562.8497686111922,904.4487244834896
Spp1,562.7631849222603,1036.4303901516666
Spp1,563.4199932864819,1064.9989558408688
Rpsa,566.0124791708761,1090.1941992196269
Spp1,567.1183373156467,834.3800317084767
Mrpl10,568.9054307452411,1005.5340883279111
Emp1,570.1517641105853,1005.2556213952817
Rpsa,568.9947233209257,1006.786816302027
Ltbp3,569.3425710259169,1106.722188133279
Spp1,570.3275628952715,1059.9457360237766
Mvd,570.4136798791618,979.5323188273164
Tpi1,570.2721456507481,900.6302675119182
Spp1,572.1244673199528,847.5159119793923
Ltbp3,573.8350745915893,1034.952774910575
Ltbp3,574.9239907637447,986.4247763021704
Tpm4,574.5321022938294,975.7610496166824
Spp1,577.9194497349622,853.101579203046
Spp1,577.6252508984663,930.8817843745572
Spp1,578.4222569384042,845.4028907765771
Rpsa,579.6600416769718,1110.0953218266332
Cops7a,579.6605189818877,899.9051171476672
Tpm4,579.8506580927752,958.4423079776014
Cops7a,581.743762057103,926.3599023785404
Spp1,583.297032255028,856.0832886112075
Spp1,583.8998566521017,877.565560009883
Zfp36l1,583.6684345346802,1169.7563129845785
Timp2,585.1837998122359,1055.9170968389426
Mtch1,585.2166275211484,1053.8585413423964
Il1rl1,584.4641735247317,1056.0911287671588
Arpc5,584.3476494418594,1056.183126967063
Ltbp3,585.4930642445631,1093.6121272657865
Mvd,585.9187288365025,1015.4296408734294
Khdrbs1,587.3271892204482,883.5697494659198
Cops7a,587.8189721485005,1118.704920293159
Ltbp3,588.6744616985828,888.9325452287958
Clta,589.4092862014026,851.2435806682721
Gsto1,589.7293093389299,851.6565290190874
Spp1,589.0709888128151,850.5690205132659
Tpm4,589.7387414714924,1084.2122315997265
Arpc5,589.466395172055,982.6334814400471
Spp1,591.3405567147447,960.4862745591824
Spp1,591.748803727523,900.8900732961448
Tpm4,592.3462848133826,885.5633270804585
Spp1,592.8611218079933,1020.9128852420592
Fbln2,592.2774866454512,1020.3633162602338
Sdc4,592.6759337153072,1020.9155861249956
Rpn2,593.9383181116787,1020.9626019991528
Pdia3,592.664161518942,1021.2937056838948
Nucb1,592.048916057031,1021.0458201483856
Spp1,593.5802429585544,1050.657599551861
Eif3d,595.4691866781088,911.107494168475
Zyx,592.9119983487406,865.1175344416879
Ppm1g,593.6270528852716,863.6521293560016
Spp1,595.0510531798413,975.900263713564
Tpm4,596.2447373147347,1028.2539347671932
Spp1,597.0380803245391,1014.527363270892
Tpm4,596.877067245376,923.058570031716
Ppm1g,600.0785107254102,1047.8751307921434
Tpm4,600.6599489360519,882.2142705166855
Msn,600.732230393802,1061.3604939437805
Ltbp3,600.8224095818384,904.1577605640496
Rarg,602.3615420494696,1029.6623341782
Spp1,605.3274504851571,952.8134779698968
Arpc5,605.545585569649,874.4952169009304
Spp1,606.4868418219362,974.043569133028
Psap,606.4974729801794,1031.446608495667
Spp1,607.6254778692359,962.2803394477442
Spp1,608.4405813242192,969.37872872855
Spp1,608.5909562492866,1017.3762364566528
Ppm1g,609.4216827633011,1042.358187343378
Mvd,610.0694918863605,1056.9211382105404
Ltbp3,611.5173787322378,949.3590624615732
Cops7a,613.3337473796848,1046.7849113139644
Arpc5,614.1859926965722,1184.033905674366
Spp1,614.9414200237931,997.9677130214652
Spp1,615.6170115621303,978.758681965728
Arpc5,616.3128155827932,992.3187096651812
Spp1,618.4633804967316,1005.6542227213224
Myh9,618.8023441305114,1006.8633961915058
Tpm4,619.1978199675065,846.6006603166635
Spp1,618.834807154364,1009.9608391072323
Zfp36l1,619.2025773534322,1081.2191837135442
Spp1,620.643534114947,934.114010930722
Tpm4,622.9285996625432,1021.7439817050677
Ppm1g,625.7026890205975,987.8473095212285
Arpc5,627.834409895911,984.7890377464972
Zfp36l1,629.9158973876149,942.4846595892302
Spp1,630.7368398887129,999.9441437756664
Ppm1g,638.2565192862905,991.967925377481
Ppm1g,640.2440620323083,978.5771799830296
Ppm1g,644.4269178167194,1117.964271526435
Spp1,644.0876073211256,941.2255201773183
Cops7a,644.4917976103117,874.7605715671193
Arpc5,648.0999363048602,900.2554120070306
Cops7a,650.2036940198238,1108.6695917475347
Ppm1g,650.783799641326,1133.086312630592
Cops7a,659.6660076561108,1011.9720651679312
Ppm1g,663.0535866826576,1181.5863733867548
Morf4l2,662.7146484963946,958.6798726985432
Cox7a2l,663.3782050022521,956.3705080429946
Ppm1g,666.0977839311037,1027.222443262286
Tpm4,671.1668802629687,916.6152513019168
Rarg,677.6901178559094,1183.7834565531334
Zfp36l1,680.4247454857517,839.0853616545063
Ppm1g,690.5491655246522,972.981299815738
Rarg,692.0550163835,1021.0061091030592
Khdrbs1,703.6897945218524,1026.576239226329
Mvd,714.2739912918297,841.5147857348735
Ppm1g,715.7028490301708,882.4207376329745
Ppm1g,724.1074613119939,993.9910303792648
Ppm1g,747.9620454599146,812.7390965463971
Rpsa,15.633508095407125,677.5859387659733
Rpsa,27.00695091488361,690.7052471556001
Rpsa,28.468918630993823,698.4538045392538
Rpsa,34.648724182613904,687.0793848032896
Prrx1,63.885676061615655,685.1532735551727
Prrx1,71.03424724996691,690.3684499484626
Rpsa,84.29752314319984,696.7682965709423
Prrx1,87.41568941252149,730.0669091951235
Fbln2,107.26726659859985,753.0867074331056
Rpsa,107.42792567076222,679.8573637403283
Psmd2,109.0859808698379,724.4365203502634
Rpsa,111.02252654427843,684.5364857983466
Rpsa,112.52095100372632,709.3094647103784
Rpsa,114.55662611536076,701.9949930347362
Psmd8,121.98528545319544,688.1598151904151
Aars,122.95121085567254,705.916790479934
Rpsa,124.20044707661228,753.745090364998
Rpsa,124.4831330266669,712.0891123466668
Rpsa,125.8075475286176,736.3079098682379
Gas1,124.35321997062032,736.3663055222033
Prrx1,130.5529539908634,682.3276406285547
Psmd2,134.3827882173183,691.7496362557742
Psmd2,135.68320540029936,757.5662463596243
Rpsa,138.09265595962663,694.7849732745549
Rpsa,142.25116162711166,742.9677471167631
Psmd2,142.56514158193306,750.3639223148559
Rpsa,147.6538889404327,791.8897929227991
Rpsa,148.3449276077584,766.0636524495959
Rpsa,149.31844013023974,706.1291176738338
Rpsa,165.06158448898333,717.2452049873039
Rpsa,165.0355381321971,745.4255194394425
Rpsa,177.48428198774755,764.990072063395
Rpsa,184.5032218573751,815.6425460396147
Maged1,191.0116824878021,773.9381779498117
Rpsa,190.1078359174693,774.2855335920644
Rpsa,193.0621139426466,794.5441295345004
Rpsa,195.8810405930757,754.8910350107835
Prrx1,196.80941004686983,749.5443874793973
Aars,199.06032831933837,776.5459495469868
Rpsa,200.7244291169326,770.9147510696262
Psmd2,200.5661088986024,721.390824573594
Psmd2,202.18247799766112,823.8378458220539
Rpsa,202.9948222911053,811.6718510767307
Tubb5,205.4852816236237,781.0700267118963
Eef1g,205.84098090200965,781.03962309529
Psmd2,204.09016527649496,781.74126925997
Rpsa,204.2690039824184,806.2728992140915
Psma7,203.7249458736174,746.2412483936619
Rpsa,205.2072967699608,837.168895026487
Rpsa,208.9252721223009,774.6072904838294
Prrx1,209.72870610662503,730.106894797608
Rpsa,209.7740380362947,722.7546031313449
Rpsa,209.7930286899474,824.50402831751
Rpsa,210.58020239122132,771.317783702299
Prrx1,210.48364112253824,783.1309898886409
Rpsa,211.7381255974013,753.2606107388259
Rpsa,215.46539753201617,735.1804750594987
Rpsa,215.7044713259709,769.3158890922896
Prrx1,217.3670515618616,820.8876119968576
Psmd2,217.39263020995296,825.5690839856311
Psmd8,217.72334356325277,774.8669619920781
Aebp1,218.96054630050867,804.9724286468434
Ctsb,219.03303938909008,791.4226021005153
Psmd2,219.2965435927048,780.9721531931727
Rpsa,220.63636101849656,744.6348635082089
Rpl18a,224.18261972175716,789.7390299349009
Psmd2,225.3647144153514,761.4246144515914
Rpsa,225.86172112648043,803.0646895610109
Psmd2,227.1612112705936,783.751523485432
Prrx1,228.520200729377,829.9757707037517
Ctsb,229.9766609645622,847.9592612270662
Rpsa,229.8958287282297,777.8942162789053
Prrx1,233.91423611796984,775.546938366547
Psmd8,234.8016348800289,770.3405220421066
Rpsa,234.463301721874,855.8851353842203
Nap1l1,236.50267716012252,740.5527833454753
Prrx1,235.932570868168,760.377210058766
Psmd2,238.2290327365682,788.854006885672
Rpsa,237.92549965869063,837.9418412266155
Rpsa,237.8833877346997,809.6633250894838
Rpsa,241.3154988969009,836.1182457146507
Rpsa,244.3532631914701,862.8230009839207
Rpsa,246.98701078281215,850.993290382276
Rpsa,247.5695533247199,824.9393208994792
Rpsa,249.47437387267615,847.9523811995285
Prrx1,248.9676468985217,774.0514668413222
Rpsa,250.87295725130983,875.1087175141373
Rpsa,251.9357654694242,821.4857408039115
Rpsa,252.8567328435198,769.6733638884054
Rpsa,253.69729930609088,840.2322004035667
Myc,253.52715175419212,881.7742939453045
Ctsb,254.07963845113,861.2049684321668
Rpsa,255.5826039991352,863.4504006193342
Rpsa,256.9993076158152,778.8762810169985
Psmd2,258.0750054233157,817.2798267742609
Fbln2,258.24967173417514,858.4592593820735
Rpsa,258.05413937558427,876.7659954092428
Rpsa,260.2290711877453,770.2146028925733
Aebp1,260.78015163270726,786.3357170141724
Rpsa,260.85654002841795,802.7711497334979
Rpsa,263.0620555966815,874.8728602235349
Fkbp8,263.49581052625393,838.7465383496256
Loxl1,263.7341351677589,838.3580477701961
Il1rl1,263.5598805178519,838.2237767903686
Puf60,263.6060974056125,838.0684221925161
Myc,263.7893054544157,835.7204969168312
Rpsa,264.22765696378235,892.8479598993907
Rpsa,265.81684672022965,834.0038145732419
Myc,266.5102613858704,845.6539759423295
Rpsa,266.9666920134892,790.2715724838417
Aebp1,267.54010818608094,757.8116247303961
Myc,269.16515297684856,812.5140014741468
Rpsa,269.56939991570306,819.1657288774412
Rpsa,269.3742171443501,860.3238631633498
Prrx1,269.63613153680933,837.4085599377016
Rpsa,271.0366852551104,849.3630838848661
Rpsa,270.8362474042996,896.38002837092
Rpsa,271.7528814381667,769.9042048754819
Fbln2,272.91274707063,879.6627844235015
Rpsa,275.123316079786,916.198497482899
Rpsa,275.2347591734341,833.5959115616631
Fbln2,275.3827988000028,854.9205170223165
Fbln2,276.0408701332247,882.8512569931464
Rpsa,276.109936322467,842.2129596810335
Rpsa,278.2359533927643,901.6241198404608
Ctsb,277.56028088793585,766.1451244322218
Rpsa,279.3825590356664,817.0042728080484
Myc,280.5519074418779,867.5252924396763
Rpsa,280.8756841798456,800.307883326818
Fbln2,280.5270385169533,898.1282287654216
Rpsa,281.4656944730437,907.0277124572236
Rpsa,282.31396069181824,822.4717267970673
Eif4g2,283.5337422668224,874.076274887809
Prmt1,283.64615937064434,896.1037309721879
Msn,283.4551995062324,896.8218033284429
Rpsa,284.3973428218864,897.2506225103855
Hspa8,285.29226345938133,777.7279603366804
Aebp1,285.5860210792904,851.1635261613343
Rpsa,285.75085908263566,759.9498000237215
Aebp1,287.4983029192092,911.8190961349652
Rpsa,286.1432732283268,900.6142153804029
Rpsa,286.7494400492357,862.5265688691836
Rpsa,287.180663918798,771.7801203232293
Maged1,287.82545769907966,798.2179184571435
Fbln2,287.4828676086244,797.0983420073201
Rpsa,287.1013578413526,810.3660303419861
Rpsa,287.87737728345485,844.5370858092674
Rpsa,288.3436493165854,833.2684059474655
Rpsa,289.3602370067843,920.303093200324
Mrpl17,290.2517097096485,813.2644329734242
Psmd2,292.6909575060806,804.0111757349276
Psmd2,294.17364177032664,872.7503659745865
Pdia6,293.4730365608341,824.5669188284018
Psmd2,294.2536861993451,868.3756335717704
Myc,294.9701647138578,858.0921130035227
Rpsa,296.30104346191825,844.5483809894611
Rpsa,297.1434524595729,831.8321806792997
Rpsa,297.95644949309326,801.4958117243307
Rpsa,297.65837293898335,866.7307500657842
Fbln2,299.4104170098339,927.8107917847564
