,gene,gene_number,x,y
92,Arpc5,8,305.2255398970082,955.072347012936
93,Ppm1g,150,305.8425874176256,539.9266212288321
94,Tpi1,237,307.37206242863385,538.9818983397677
95,negative_control,1732,305.7786853396175,539.2841802011618
96,Tpi1,237,306.8325071701283,630.6998480954504
97,Grina,53,307.7690278368112,630.5461128004245
98,negative_control,592,308.2870258881604,545.5850876046638
99,Ndufs8,123,308.7808917090113,546.8645252506429
100,negative_control,1889,309.03692372493424,656.1505086552227
101,Vim,261,309.8339551999522,655.748312188269
102,Hspa8,62,309.96190771515813,608.1782657072001
103,negative_control,847,309.14315662226977,609.179964554646
104,negative_control,711,308.268220927935,607.6195598865577
105,Cnn2,16,309.4460146688491,609.1456789957202
106,Ptges3,168,307.97840543924394,607.632440926206
107,negative_control,917,308.4426359535112,607.1120497058436
108,negative_control,303,308.5900149691608,606.9236579352786
109,Fkbp4,44,310.73125763360224,474.21065636187234
110,negative_control,1362,310.57003768027164,472.1286399413291
111,Mrfap1,89,310.26291844864977,473.4635627822242
112,negative_control,332,310.3015592258164,548.669157932566
113,Arpc5,8,310.3909446970367,663.5661310170728
114,Cops7a,17,311.3096914383093,560.9345403712388
115,Khdrbs1,73,311.327393543481,793.6805636038479
116,negative_control,321,312.36760125489536,511.1144661214991
117,Rps6ka2,192,311.86205975698954,419.86333114628167
118,Snx3,211,311.7980214951298,419.24299018505366
119,Myh9,118,312.85473911277126,418.5195649884644
120,Hspa8,62,314.2404414694181,418.96874163734304
121,negative_control,2027,312.29886166320694,419.7315030392374
122,Ppm1g,150,312.6084069285964,418.6763996513329
123,negative_control,522,312.2481154517436,419.1491393698416
124,negative_control,2007,311.98533657844723,417.5475891954695
125,negative_control,1934,312.67662642324177,419.8354629004376
126,Vim,261,314.5244503646369,418.83038625196485
127,negative_control,1789,312.43999478694815,419.20161369589744
128,negative_control,1681,311.8261629116282,417.9974186630226
129,negative_control,1649,311.1324140857658,419.0065755798509
130,Pkm,144,314.1911732032433,418.790871477186
131,Spp1,214,312.19044810396235,525.6438797246883
132,Ergic1,41,312.0049335027818,539.5177990811706
133,negative_control,645,312.6412508388467,540.1685550038368
134,Tpi1,237,312.0716131936774,539.5395632867642
135,Clta,15,313.7095286489451,542.5784352643464
136,Pkm,144,312.6319317799902,540.4878203189754
137,negative_control,1239,313.2447782606655,543.0753570094969
138,negative_control,1318,312.95199616856496,539.2258171559263
139,negative_control,447,313.06830803527714,541.0679208059585
140,negative_control,1370,314.6017274625167,615.4512492741843
141,negative_control,386,314.2688159661068,614.6228044354193
142,Hspa8,62,314.3575561345612,616.5535236780929
143,Vim,261,314.1418778325665,614.7883567508495
144,negative_control,511,315.03439687630697,615.0382118262817
145,Msn,112,315.42554134523914,770.9174230685252
146,negative_control,290,314.5394320458984,499.4210020637706
147,Jun,70,313.0614781368355,499.4534164007922
148,Ube2m,252,313.9611437084173,497.3804825348358
149,negative_control,1518,313.1566898925015,500.1879533057802
150,negative_control,1476,315.2284893245921,499.34241456711993
151,negative_control,1096,314.3290125472228,500.7005834017101
152,Cops7a,17,315.15990262035814,436.9364888381598
153,negative_control,1370,316.9631658603464,830.075962118534
154,Mdh2,85,315.33033725868125,689.502121196552
155,Nedd4,126,315.48878513800025,690.6381126721786
156,Rarg,179,316.3689602866031,598.9531489112495
157,Arpc5,8,316.5667148478658,559.7711024289251
158,Tpm4,239,317.62115063324165,338.25818981297687
159,Rarg,179,317.65715879485936,471.6365676761568
160,Ppm1g,150,318.8993658448218,285.2267541743636
161,Ppm1g,150,319.21160406871536,376.8229003513506
162,Lmna,77,317.5397777450337,608.3643039399485
163,negative_control,2063,320.5552899999038,607.6884233654278
164,negative_control,525,318.24474813225265,608.2497986895514
165,Vim,261,318.6488122658336,606.9751308880957
166,negative_control,1295,319.1138628822973,607.17960733115
167,negative_control,439,320.3836484276846,607.2568089474521
168,negative_control,1153,317.3309869226139,608.5524754898502
169,negative_control,1717,318.89372750627217,607.9183756056556
170,Rarg,179,319.49551238143493,526.6169481048627
171,Tpm4,239,319.8576420951542,761.9825152364072
172,Tpm4,239,319.989213417141,407.037543082539
173,Khdrbs1,73,320.45941433197254,495.9507022317301
174,Mvd,116,322.1311529990795,697.7112288590085
175,Zfp36l1,269,321.99544664761765,825.6812980192044
176,Actn4,3,322.5488215351837,535.4828877389655
177,negative_control,593,323.2846727781831,535.0066124823467
178,negative_control,932,323.01373112747274,535.3993485936003
179,Ncl,121,324.3348499600743,405.7644425854606
180,negative_control,1977,324.22206804248526,404.5061028649662
181,Arpc5,8,324.9918058247133,679.3838218773334
182,Ppm1g,150,325.38058702007976,530.0458346352542
183,Tpm4,239,326.36447879023945,472.14548076613744
184,Eef1g,28,326.4018468894052,473.03951136050176
185,Ppm1g,150,326.6753039764006,599.5747247589991
186,Tpm4,239,326.71688730595145,396.977287833771
187,Polr2m,149,326.6628043055582,683.282038021327
188,Vim,261,327.6211481591036,607.9102977510851
189,St13,220,327.44522242120803,609.1282717260565
190,Ltbp3,80,327.952144125044,748.3782741820046
191,Eef1g,28,328.08407873673235,748.9289519650117
192,St13,220,327.5882766698221,534.3179924064999
193,Cct5,10,327.0580727553529,533.1589987023656
194,Prrx1,159,326.68289431845346,533.9742771445185
195,Vim,261,327.08431224821845,531.2272382823704
196,Tpm4,239,328.80364730133874,379.3388792787953
197,Tpm4,239,328.7889875478959,758.8948730061144
198,Zfp36l1,269,329.37960668495344,433.9589791832292
199,Npc2,128,329.39729202622067,723.4673181845147
200,Srebf2,215,330.6117483553558,723.0046719372759
201,Uck2,254,329.41923402853485,721.627327115646
202,Nr2f2,129,329.5747772799604,721.5981838134154
203,Rars,180,330.6316987309415,719.9490778097006
204,Vim,261,330.3661107518448,711.8009667118707
205,negative_control,604,330.9824794673244,711.9115022180348
206,negative_control,1043,330.48609219356666,711.6127194975006
207,Khdrbs1,73,332.5022557669863,665.1909614834368
208,Arpc5,8,332.6723298725922,862.5755223307026
209,Tpm4,239,332.2767039238571,769.7637255983302
210,Tpm4,239,333.1928088191235,870.0865587686369
211,Myh9,118,331.60540053129705,569.5948718386032
212,Khdrbs1,73,333.9230630312157,779.4678117842653
213,Tubb5,246,335.46796514095104,486.0968594235794
214,Raly,177,334.23256339559407,486.65169551658346
215,Spp1,214,334.6768898140327,709.1432148570585
216,Ppm1g,150,336.2901396683072,297.2972949894485
217,Tpm4,239,337.35160116798994,883.6204044763838
218,Lmna,77,337.42928422510624,310.28437132757733
219,Cops7a,17,337.245921252292,309.8871224204143
220,Stip1,221,337.89288518296473,742.9773810854465
221,Vim,261,338.558831781946,742.1107088042636
222,Ltbp3,80,337.3826816415251,503.273301098324
223,Efemp1,29,337.43334419782303,697.1280489301269
224,Aebp1,4,336.5983335414345,697.3339828698653
225,Pkm,144,337.76489554065387,696.8494228034106
226,Arpc5,8,337.8037419044667,697.5177544007902
227,Hspa8,62,337.274718332003,697.1103152078874
228,Gsto1,54,338.66953410248004,423.91145516671
229,Arf1,6,336.58770509974227,651.5188764300643
230,Rpl18a,187,339.3160051125392,666.5431167748371
231,Ltbp3,80,338.6941379554279,822.4917968278454
232,Ctbp1,24,341.45969401308,588.7471797692933
233,negative_control,1664,342.0292787501187,589.3292487596851
234,Vim,261,340.7829227266597,587.4890170519765
235,Arpc5,8,340.4313439215022,589.255369429774
236,Tcf25,226,343.1640262088301,588.2712408526218
237,St13,220,341.3921945746493,588.7329020855356
238,Uba1,250,342.00380852046464,648.6605549398469
239,Rarg,179,344.0693550410816,549.2936660986392
240,negative_control,1370,345.0148950859352,603.8883053186577
241,Mvd,116,346.0474491030507,633.4076768595601
242,Pkm,144,348.8314417975755,687.8834776812746
243,Actn4,3,347.2953828899478,687.9138783323103
244,Tpm4,239,346.0680642570941,688.520635854982
245,negative_control,1889,347.6814671899387,973.9625444366516
246,negative_control,407,347.6423303401799,973.9152023735788
247,Mrpl4,101,347.362408527999,973.6786647928252
248,Mta1,113,348.1030520675252,621.4938193385132
249,Cops7a,17,347.4358486195007,568.3865343010089
250,Maged1,82,348.2875601311632,706.9123799920701
251,Tpm4,239,347.9096459202959,706.9883070336314
252,Tpm4,239,348.1140982223622,540.999580134891
253,negative_control,299,348.3861642375573,535.3825878352623
254,Mvd,116,347.6349535548267,556.6242606512842
255,Khdrbs1,73,349.4428770490159,395.5949381037972
256,Hnrnpk,59,350.4600053964147,396.7344897905748
257,Skp1a,207,350.92568961063773,397.752760309028
258,Tpm4,239,350.44271037198865,482.000131659894
259,Rpl18a,187,352.4843290022811,556.4835772357551
260,Arpc5,8,351.36171522563683,474.5230516329103
261,Tpm4,239,352.0390433414859,698.4257507832856
262,negative_control,1701,352.9471970307315,692.4099627126071
263,Ptgs1,169,353.93311999286993,690.5380026479077
264,Uck2,254,353.5225575746331,425.2736264839195
265,Cct3,9,353.3794615642946,504.13945610495335
266,Cox7a2l,18,354.5102491281477,504.2746396111575
267,Prpsap2,157,353.4250036853685,504.0484417223901
268,Tubb5,246,356.41110253247484,719.8279435335303
269,Rbbp7,181,354.9161679053089,719.7197136879875
270,Myh9,118,353.8408800722061,720.2296232520117
271,Zfp36l1,269,353.1307509587648,646.7294092983207
272,Tpm4,239,353.8068046743046,811.3446235989844
273,Rpl18a,187,353.5077114134217,613.2351919898999
274,Mbd3,84,355.4467631612962,612.9192321290333
275,negative_control,1405,354.095348298495,614.7392421168256
276,negative_control,1840,355.2350999419819,613.7746976493986
277,Hspd1,64,354.2857397844218,613.6110390143888
278,negative_control,1962,354.8952371766887,613.45441434793
279,Mvd,116,354.7853304462972,531.4028458159503
280,Spp1,214,355.5785838343816,858.5011818955448
281,Loxl1,78,355.6937615991812,854.6101911098388
282,Arpc5,8,355.9120014908153,301.1566914122566
283,Spp1,214,356.84223595779144,693.223443679372
284,Rab7,174,356.0968590625497,691.4957225654514
285,Ppm1g,150,356.6664986363911,844.8675140686184
286,Vat1,259,357.95778836582053,651.8241260672179
287,Hdgf,56,358.5285652468362,652.0761033259672
288,Timp2,229,358.40823711973013,650.9494924778273
289,Mrpl20,96,358.3718048729182,651.3961947465277
290,Tpm4,239,358.2834282192017,750.9457183891358
291,Cops7a,17,358.2313414663307,466.2111636732748
292,negative_control,1918,358.4234862415529,423.7286202678438
293,Rarg,179,358.7661458992093,723.4088062703806
294,Oaf,133,358.9032606970215,405.6308583093357
295,Arpc5,8,360.4788830528633,882.1672324965585
296,negative_control,814,362.14619982698656,707.7862957690356
297,Ltbp3,80,361.7729951814432,772.4757589004414
298,Cox7a2l,18,360.427010605976,770.7537688204795
299,negative_control,284,360.36439411339967,770.8224714957116
300,Tpm4,239,362.09873639888536,839.4844630909355
301,Eif4g2,38,361.7466559893194,840.4671176887455
302,negative_control,427,363.3367730752512,558.8516684094335
303,negative_control,1206,363.89761969498016,559.0122196214616
304,negative_control,979,362.9688960550948,727.827521255756
305,Vim,261,364.715535466441,571.3340763756312
306,Rpl18a,187,365.2017121327458,570.7677686383142
307,Prkcsh,152,364.1756626336992,572.4218760825067
308,Tpm4,239,363.2877485795192,571.3821700869748
309,Hspd1,64,366.189447890772,574.0645505545656
310,Rpl15,186,363.58691346655394,572.8185905057537
311,Timp2,229,364.7864182683395,951.895228704029
312,Rarg,179,364.0600996994011,952.1918755022948
313,Ppm1g,150,364.23102228857925,586.574465612038
314,Khdrbs1,73,365.5987166673542,512.5071106578746
315,Mvd,116,365.64527404754847,424.39286579111433
316,Mvd,116,366.1455444738679,859.9959522137332
317,Rarg,179,367.1779130855074,854.7445075658106
318,negative_control,1716,366.8707327338661,634.6877194299
319,Sdhc,203,366.9545463156796,634.906672552467
320,Tpm4,239,367.18293263710353,869.7040476182747
321,Ppm1g,150,367.1550270178279,573.6620571187847
322,negative_control,920,368.7980607087305,609.2865511805782
323,Tpm4,239,367.5352221147589,610.4850513779431
324,Vim,261,366.2391191364324,767.0371277622139
325,Ppm1g,150,367.6463212819151,768.0653182535908
326,Raly,177,366.62661813078944,767.0514397637919
327,Ppm1g,150,367.8683475498797,334.8697559630357
328,Ltbp3,80,368.8514562526158,624.1705731719111
329,Rarg,179,368.58889651617017,579.1378951295981
330,Cops7a,17,369.194459580284,743.6848448684458
331,negative_control,1664,369.2473775603642,648.2113089420025
332,negative_control,1981,369.80081633468245,647.7101543496237
333,Spp1,214,368.82602645984673,647.9153286799034
334,Vim,261,372.0785039353294,656.5206785572805
335,Actn4,3,371.1128816984988,656.928784301446
336,negative_control,1889,369.8383756087444,657.2350566377023
337,Ppm1g,150,370.0051100742561,470.21067115801975
338,Npc2,128,368.8407871822054,469.611146867523
339,Thy1,228,371.9268971360111,601.672171660252
340,Psma7,161,370.8214470520391,601.3373374178468
341,Arpc5,8,372.57470288703337,871.680736905369
342,negative_control,1657,372.4371012119512,754.4688352968437
343,Vat1,259,372.4199327588343,754.7176152638665
344,negative_control,1905,372.3268557909729,753.4371627829667
345,Mmp14,87,373.2181682595409,755.9155216757649
346,Cops7a,17,373.2644479795981,738.3935579157176
347,Ppm1g,150,373.8071922565078,223.0386185902192
348,Khdrbs1,73,374.34020129374585,746.6474577282019
349,Arf1,6,373.73485498903057,748.0665592219531
350,Eif4b,37,373.705236102081,747.5224898365936
351,Cops7a,17,375.1021369355259,513.367235721149
352,negative_control,1160,370.9391377800568,714.5447978009346
353,Neat1,125,376.4060792737595,714.2093601443892
354,Msn,112,371.8593621150843,712.9467461363017
355,Prrx1,159,373.71011125801226,714.3853230033961
356,Raly,177,376.7531964043272,713.5071279931647
357,Aebp1,4,372.6264499677724,713.8717200441146
358,Trp53,242,370.5168935354673,715.8377065154981
359,Rrp1,198,376.0608491192078,713.6396272689229
360,Ltbp3,80,376.53430381368736,590.8724513023526
361,Ppm1g,150,377.034587879439,459.9364093794062
362,negative_control,334,376.6218240546931,758.2148835213482
363,negative_control,850,377.032310342287,758.174068809021
364,Il1rl1,69,376.94423374023495,423.1845184612846
365,Ltbp3,80,377.34529221524207,423.8223848652249
366,Spp1,214,376.8764488723952,540.49529683072
367,Ltbp3,80,379.5091039616573,671.7495895685183
368,Arpc5,8,379.94386740901854,677.8694785225682
369,Rarg,179,379.9897791597118,733.5719807381201
370,Sdc4,202,381.2734432995866,428.8240113713073
371,Prrc2a,158,381.38670373039946,426.8906983216584
372,Efemp2,30,380.9000915123324,427.9916250861338
373,Mrpl37,99,382.1455923878343,429.6386516025344
374,Tpm4,239,380.63696813769127,427.4231620841186
375,Mdh2,85,382.2283521484823,427.318837372513
376,Spp1,214,380.649640519774,578.4505427591077
377,Vim,261,381.4908666387029,578.1469589111227
378,Psmc2,162,381.8478627960733,578.2616146497344
379,Ppm1g,150,380.89121232419495,420.3789271855476
380,Spp1,214,381.8830490138392,683.0229359112237
381,Khdrbs1,73,381.9558489924851,757.570630262577
382,Tpm4,239,382.7287837002415,368.11176092692745
383,Tpm4,239,382.2636590351134,507.73363426118
384,Ltbp3,80,383.40179166548506,661.8644412593937
385,Arpc5,8,383.919412662562,724.3381395508471
386,Ltbp3,80,383.8168774299129,851.9321655647377
387,Mbd3,84,384.9060176339008,552.9074859232833
388,negative_control,431,384.0320426136177,552.8850285074798
389,Rarg,179,384.46617378215535,552.7452236580546
390,Khdrbs1,73,385.4618057735295,747.6791187998144
391,Ppm1g,150,385.2240021509546,421.79063829149794
392,negative_control,1136,385.77515296648255,598.713306060291
393,Emp1,39,384.11998186375854,600.9641276224612
394,Loxl1,78,385.0718159760411,600.9567020996105
395,Arpc5,8,386.6250032887036,714.4757954160203
396,Tpm4,239,386.335735606994,774.7033432062124
397,Myh9,118,386.4480802868193,754.7259250535724
398,Spp1,214,386.7378557673117,518.3149636926939
399,Zfp36l1,269,388.1231288163206,289.12861785566207
400,Lmna,77,387.909730362972,289.42165144882176
401,Khdrbs1,73,389.0932919330712,886.5344217753367
402,Ltbp3,80,389.1667372802022,667.1801795785047
403,Gas1,50,389.6138110290848,593.7494590761693
404,Fbln2,42,389.596503451082,595.2068991432232
405,Tpm4,239,390.5124751580094,819.4554638011936
406,Spp1,214,391.5424778868271,601.3459084134706
407,Cops7a,17,391.4525631551333,479.3232261439238
408,St13,220,390.9025443475553,480.0989582342989
409,Vim,261,392.1271548813984,479.1564566724609
410,Hspa8,62,390.6982512199818,478.97580889263793
411,negative_control,1295,390.4725431556884,480.1547629233484
412,Maged1,82,390.6613362842384,479.1765387833448
413,Aebp1,4,390.0281882323954,478.8619206260146
414,Ltbp3,80,392.7592395541322,621.2670469708714
415,Khdrbs1,73,392.7608071443652,759.5039771321493
416,Rarg,179,392.6409031210689,312.8242053155622
417,Mrpl4,101,393.8241742294491,709.7834410009775
418,Vim,261,394.38245219437016,706.0228485764267
419,Aebp1,4,393.66788249429527,709.8065302199977
420,Eif4g2,38,393.9181175924623,708.5041321052913
421,Timp2,229,393.8477941446905,707.1834925854754
422,negative_control,859,394.24347900813086,709.8775800297393
423,Thy1,228,394.0404936803354,704.644480741769
424,negative_control,299,394.1702547559317,710.4885169696291
425,Tmbim6,230,393.3351006580324,706.4404574974292
426,Mrfap1,89,395.3859859110519,511.19246162194815
427,Pdha1,139,393.2702233765164,510.0044834798841
428,Hspa8,62,392.5420046973616,510.2787833503788
429,negative_control,604,394.1002705403304,510.75731443891846
430,Tcp1,227,393.9972542951686,800.5335788494967
431,Csnk1a1,22,393.8137142248548,801.039092654484
432,Zyx,271,394.5178991872682,800.4781065331424
433,negative_control,1949,393.93033421031686,799.7302497350395
434,Ywhaz,268,393.7264217096118,800.1764697170001
435,Mrpl45,105,394.828901500455,798.944945619247
436,Ltbp3,80,395.0669198483057,775.2559390941665
437,Rpl18a,187,395.4624580837285,691.0636833497902
438,Spp1,214,395.6686320787498,528.8044862844024
439,Tpm4,239,396.03400517137175,811.1007100328578
440,Spp1,214,395.3461958124309,540.7521692655837
441,Spp1,214,396.9647079847334,656.2774346426727
442,Pgrmc1,143,397.6514478749051,656.7993014591457
443,negative_control,592,397.73519928896553,682.821533607724
444,Arpc5,8,398.3159017449868,504.9644226357736
445,Rarg,179,398.75522654518943,302.0349573100914
446,Ltbp3,80,399.1513546392589,750.2646725912603
447,Rpl18a,187,399.2742792941572,779.5175798472379
448,Rcn3,184,399.8968084361902,847.5799778905125
449,Ywhaq,267,399.9239996299809,632.6878599526583
450,Mrfap1,89,402.644236077972,444.5056727179248
451,Nr2f2,129,402.3611947011476,444.51978830918426
452,Tpm4,239,401.96741045542,444.5619163889932
453,Pkm,144,403.6325884901197,817.8455838534014
454,Spp1,214,403.3678743313264,819.2132708727961
455,Mdh2,85,402.9339525692698,818.9394393941861
456,Mvd,116,403.4930917418738,465.1102937608145
457,negative_control,698,402.80779679398296,464.9191207399914
458,Arf1,6,405.50821015501145,434.2345111777701
459,Mvd,116,404.4320233598037,662.9655298978042
460,Ltbp3,80,404.0961083276832,721.399240288295
461,Mvd,116,406.4519303271389,495.8008253830096
462,Spp1,214,405.8859011710612,507.4596523390245
463,Tpm4,239,406.8440338946578,860.7955530707809
464,Lamp1,74,407.9192572690842,604.4126354339527
465,Arpc5,8,407.8911249470924,605.2967021850094
466,Spon2,213,409.4695492341691,734.7386735557965
467,Sdc4,202,409.24511808211537,733.0144887825245
468,Hnrnpk,59,408.8323943466453,734.1003834373423
469,Spp1,214,408.98479025165705,734.7382951096779
470,Ssr2,217,408.11242120280855,834.9928857713287
471,Spp1,214,408.6151006483256,835.8093074202582
472,Eef1g,28,410.5855138266755,835.963587065562
473,Spp1,214,408.7171551324129,476.390039193902
474,Rps15a,191,411.1716669681311,480.7450266579194
475,Vim,261,410.3340083628616,481.509150160748
476,Eef1g,28,410.503615394772,480.9544450130809
477,Actn4,3,410.3482729871713,481.2619588045087
478,Trim28,241,410.4173982686556,479.8314121711304
479,Ppm1g,150,409.8378219774737,723.0772474388664
480,negative_control,657,410.89722356137247,723.2942488588209
481,negative_control,1434,410.6766716509592,722.7830625041133
482,Ppm1g,150,410.24849252651467,744.6719042498529
483,Vim,261,410.9990323391504,491.3567418546267
484,Rpl18a,187,408.91083366063367,490.0390792651256
485,negative_control,2026,409.3620130328086,489.4403804498452
486,Pdha1,139,411.9235221751394,490.6725206124863
487,Prkcsh,152,409.8755942554409,491.2525504695297
488,negative_control,1716,412.26561493709744,809.3643280910812
489,Vim,261,412.093629048991,460.1154310155863
490,Sfpq,206,412.9985344121262,459.30607252860153
491,Igfbp6,68,412.46417435122737,459.2307395415757
492,Tpm4,239,412.3392062724925,459.36163186301184
493,Zfp36l1,269,413.8227160127967,776.7374806780598
494,Ptges3,168,415.80079081328745,776.5961542740348
495,Spp1,214,413.8291076732135,492.55224366005774
496,Arpc5,8,415.5428611496485,826.5881571259138
497,Arpc5,8,416.5383815487784,416.31414049747417
498,Tpm4,239,416.1363631417181,782.377504569149
499,Mvd,116,417.1771456357177,831.8350335376574
500,Ppm1g,150,416.6535152194278,552.0608919883892
501,Rarg,179,418.70233351881456,879.7741213133479
502,Spp1,214,419.1427959475151,490.7864992124238
503,Csnk2b,23,420.01203242902193,767.3551235468154
504,Nedd4,126,419.3565522517788,766.505805848137
505,Ltbp3,80,419.0233633156743,764.8340514841909
506,negative_control,299,419.78625119474793,774.5683479572638
507,Tpm4,239,419.3562113160019,820.3376957745716
508,Vim,261,422.2266773254836,506.53766268594217
509,Laptm4a,76,422.6841476121079,504.2270502842737
510,negative_control,299,421.97340004415935,797.9819953907554
511,Slc38a2,209,421.1549176771652,796.3555260187397
512,negative_control,1099,422.9056294571099,796.9081939421469
513,negative_control,1701,422.3738857565467,563.7977203310843
514,Ppm1g,150,423.6416357692932,817.1861849259459
515,negative_control,1512,424.43545970695385,815.3759889088396
516,negative_control,693,422.6566055671599,532.1430416142603
517,Tpm4,239,423.5199805142333,782.4927265573662
518,negative_control,593,424.7743264750874,422.46349944673045
519,Arpc5,8,425.0952634863361,831.4504349296818
520,Ywhaz,268,424.9502618653482,832.7491472263165
521,Rps6ka2,192,424.2388129367424,834.4442094357128
522,Spp1,214,425.2412737715459,466.6322274582451
523,Spon2,213,426.34541974042287,467.0111994173416
524,Rpl15,186,423.6104932205821,466.3735957470022
525,Zfp36l2,270,426.9096681656274,466.556815623724
526,Vim,261,425.9791537015041,467.0611458343843
527,Khdrbs1,73,426.19752192325234,434.8607440643893
528,Prrc2a,158,428.2382511023516,395.5017475672536
529,Tnc,232,430.8550619374984,806.2127102749384
530,Fkbp4,44,429.74146832534814,804.2485147816501
531,negative_control,1184,430.7223135124377,805.4394494349575
532,Ppm1g,150,430.9728072524901,806.6760587237026
533,Rpl15,186,430.9983129809917,807.0916852092208
534,negative_control,341,431.234291249495,505.6733114921959
535,Spp1,214,431.67305498943824,447.3161080136316
536,Tpm4,239,432.3677802130495,486.8098825400896
537,Khdrbs1,73,433.0505915833435,428.0384303537843
538,Mvd,116,433.4821050773066,856.3168453516781
539,Zfp36l1,269,433.6553143361341,726.7971642198328
540,Tpm4,239,434.7806311319026,582.6100290406418
541,Ppm1g,150,438.2310372213647,560.0700075219427
542,negative_control,1580,438.2533356752515,509.185364461736
