,gene,gene_number,x,y
70,Arpc5,8,340.61076022793355,1863.8306506215083
71,Timp2,229,340.3802392439837,1988.8404136432216
72,Spp1,214,343.1445641017001,1840.2910803723912
73,Mvd,116,343.17655519485123,1832.2546698317765
74,Malat1,83,346.2603597369757,1890.263603665636
75,Spp1,214,345.34525869010497,1892.5487278788191
76,Rpsa,197,345.691396246756,1892.0397487865528
77,Ppm1g,150,347.1963481915976,1849.0376211856249
78,Khdrbs1,73,348.4894188141098,1866.307768239868
79,Psap,160,346.54257571089903,1901.267930431128
80,Nedd4,126,346.93024878074215,1900.906935259102
81,negative_control,1110,347.7360770311046,1901.5889659305203
82,Mvd,116,351.51216666812854,1845.1412151968143
83,Spp1,214,354.2596242822816,1815.399031668967
84,Igfbp6,68,353.7382109141523,1815.9168407946215
85,Psmd7,165,354.3661099878951,1815.0863417357623
86,Spp1,214,354.44926341982534,1887.5560870290092
87,Spp1,214,356.10806271815466,1896.9382292834337
88,Vim,261,358.6071911682593,1965.6799155678543
89,Mrpl35,98,357.1460689239863,1965.2694638977923
90,Spp1,214,356.9482585952358,1820.0474382689015
91,Ppm1g,150,359.9674649827173,1798.0838647623646
92,Psap,160,363.8929330657781,1869.2662552106635
93,Spp1,214,366.8122685305113,1896.797674186378
94,Spp1,214,368.4543788625549,1843.414613402016
95,Arf1,6,369.7307192266968,1844.093210657757
96,Spp1,214,368.99595388869926,1910.71089527556
97,Eif4g2,38,369.007766802315,2012.9496964895209
98,Rps15a,191,369.50790381827727,2013.6550763516125
99,Mvd,116,370.77347709797016,2002.849387097973
100,Sae1,199,375.9480232075756,1994.7956991294395
101,negative_control,1519,375.2658480738908,1995.0225074855853
102,negative_control,1800,375.4518740716548,1995.5057371021296
103,negative_control,1217,375.75991074161647,1995.1117856566227
104,Rrp1,198,375.6860076272805,1912.4341771952463
105,negative_control,813,376.4666750752333,1912.2189163463609
106,Arpc5,8,376.4054668041357,1949.253656673272
107,Plin2,146,376.0944201345488,1829.9092388423733
108,Rpl15,186,374.8598743358498,1831.9012053729855
109,Mrfap1,89,375.26639121363326,1829.0915489881731
110,Rac1,175,375.65088794495847,1831.4308754433644
111,negative_control,554,374.5549387743712,1832.566329184712
112,Tpm4,239,376.7005269734582,1897.444889354283
113,Spp1,214,379.01790436276514,1885.3186169564733
114,Arpc5,8,379.939512271089,1870.0736391815208
115,Ppm1g,150,382.4884264549418,1900.2642988709133
116,Tpm4,239,382.542534225382,1982.617804714906
117,Arpc5,8,385.6443718750429,2002.0991998994864
118,Prrx1,159,388.4812342721084,1826.8239204196807
119,Snx3,211,387.4410252722779,1827.227290266472
120,Ltbp3,80,388.980980933541,1827.280247006772
121,negative_control,343,388.8439604832319,1963.1204513787177
122,Oaf,133,394.3127951256433,1978.9515507678411
123,Tubb5,246,395.56621723080815,1897.001784382101
124,Emp1,39,395.9837609089069,1897.8924593274417
125,Spp1,214,395.5789333806571,1896.114340648764
126,Tpm4,239,396.4809652300777,1961.38847952964
127,Spp1,214,398.36428911290926,2005.6984898280257
128,Spp1,214,400.019368189018,1907.670034392622
129,Vim,261,399.2534974435465,1907.160751766953
130,Igfbp6,68,401.3955381190724,1946.938669592192
131,Spp1,214,401.3994614992061,1947.1242143650372
132,negative_control,329,402.51934866634286,1907.6691731247229
133,Spp1,214,402.5924507072778,1891.6706779848444
134,Il1rl1,69,401.8468824432458,1892.375120892916
135,Ckap4,14,402.7474063958403,1892.0425588961848
136,negative_control,1918,403.0233296048822,1935.0399671139476
137,Cops7a,17,404.5298170824582,1980.7504658185803
138,Malat1,83,403.9814553270691,1998.2711425598843
139,Vim,261,404.6640061496993,1998.3348888752648
140,Prrc2a,158,404.24817842837166,1997.0064469747151
141,negative_control,1618,404.0339297901884,1995.695901792252
142,negative_control,388,404.2467435662561,1997.0665657202596
143,negative_control,1205,404.3576575512232,1996.4771217280731
144,Tubb5,246,409.1209779677533,1972.430641342959
145,Ncl,121,408.9218949661256,1973.7685717619688
146,Spp1,214,409.92480157708553,1879.134700102513
147,Tpm4,239,411.580866046912,1860.279076445784
148,Spp1,214,415.2744590288248,1875.2722359084364
149,Spp1,214,417.2133491765544,1988.2662446018471
150,Eef1g,28,416.128020421551,1988.2035040983887
151,Mrfap1,89,416.9553164762144,1988.3850523658857
152,Ppm1g,150,417.5999139815034,1865.4811613444745
153,Ltbp3,80,418.5746154539943,1839.6650977551503
154,Pkm,144,421.5480879932862,1878.4333557033945
155,Timp2,229,421.3830757113112,1879.3750136139663
156,Neat1,125,422.8831887631214,1937.0027659671248
157,negative_control,326,423.1380225949378,1938.4440078302569
158,Spp1,214,425.4069718528396,1907.5573667095769
159,Cops7a,17,426.6037839514993,1862.143334028887
160,Mrfap1,89,429.165449694564,1919.5405771906155
161,Malat1,83,429.62695994468106,1919.804868720175
162,negative_control,1800,429.0894656265744,1918.938234066815
163,negative_control,1370,428.9045858318247,1919.153452422237
164,Spp1,214,429.3456275947775,1976.9649263692293
165,Spp1,214,434.50235931119744,1971.2293058602168
166,Ran,178,435.2869826573732,1971.7725069936232
167,Spp1,214,440.07927727466006,1900.1817618872249
168,Vim,261,441.7558952634717,1882.637552198648
169,Gsto1,54,441.6165622570842,1882.4449233299788
170,Hsd17b12,61,440.9057182179319,1883.4646661971829
171,negative_control,1618,440.8592507796309,1882.666210828808
172,Ppm1g,150,442.1154905916421,1999.049623477348
173,Puf60,171,442.9286755329561,1922.069583569757
174,Mrps25,108,443.4124848977057,1923.1252772321004
175,Loxl1,78,442.2247453208825,1923.472710687724
176,Psmd7,165,442.6488313149108,1922.5127577919825
177,negative_control,1618,442.9942067607735,1923.3563747092576
178,negative_control,1334,442.3543166318019,1922.9385473117336
179,Tpm4,239,450.6085461920624,1903.067830382772
180,Spp1,214,454.3503928524409,1923.699794557744
181,Vim,261,453.9307444371921,1928.586465742069
182,Rpsa,197,250.77431273818763,1903.0764643590967
183,Rpsa,197,254.05802369079916,1885.8317263949407
184,Rpsa,197,255.14897286500025,1875.909608750041
185,Fbln2,42,269.6759183502408,1958.429480652267
186,Rpsa,197,271.358022517189,1964.524572319712
187,Aebp1,4,275.0870030662236,1914.2520120061988
188,Psmd2,163,275.76509323951205,1853.2814224623053
189,Rpl18a,187,275.57822825500205,1954.872413128585
190,Rrp1,198,276.13483245346754,1954.338190846292
191,Rcc2,183,274.7344886671721,1953.9231006824696
192,Rpsa,197,276.42250794048687,1870.819545732692
193,Rpsa,197,276.83297886730907,1899.832792262072
194,Pdia4,141,276.6162757541813,1970.9347046558387
195,Malat1,83,276.17119701200744,1970.4726160797172
196,Rpsa,197,277.50982157065624,1971.2151188086625
197,Tomm40,235,278.23531345709813,1940.572180411913
198,Ybx1,263,280.0232767720098,1888.2176340541823
199,Fbln2,42,280.9484527575606,1929.8796147908745
200,Mdh2,85,281.13724042461814,1925.176068576356
201,Tubb5,246,280.6320304983474,1924.3494317515515
202,Ran,178,281.8555681312661,1864.2930058638635
203,Rpn2,190,280.6655549494308,1861.9734083492683
204,Psmd2,163,281.7432863138664,1861.727474218144
205,Rpsa,197,281.6358530595178,1879.0753993917835
206,Fbln2,42,284.0736006458648,1916.726634198459
207,Prrx1,159,284.2316534687582,1970.5041494668596
208,Prrx1,159,284.6314620669734,1956.6743444463225
209,Fbln2,42,284.4605300038468,1902.1229684516777
210,Fbln2,42,284.0519766277324,1894.024585782684
211,Ybx1,263,288.0454578180048,1846.187106613377
212,Vat1,259,287.9176208128962,1846.489654387695
213,Cs,20,288.1834309466675,1847.559012921536
214,negative_control,1941,286.9262572115505,1846.4025676203096
215,Rpsa,197,286.7383219213125,1857.6025626277917
216,Prrx1,159,286.2543814690032,1964.098961463963
217,Rpsa,197,288.2401199300395,1850.6487059127585
218,Aebp1,4,289.20444145438,1904.859284595906
219,Ctsb,25,289.6934660268595,1877.2722288481243
220,negative_control,1988,289.0858117684716,1877.877772713966
221,Rab7,174,290.4548457817156,1878.840043380458
222,Snrnp70,210,290.41894389766827,1962.9685484027127
223,Rpsa,197,289.9873787293762,1964.462121053902
224,Rpsa,197,290.448425524887,1854.9180743720783
225,Fbln2,42,291.29714643586806,1899.6031041035496
226,Rpsa,197,291.02844936994654,1918.8663261284305
227,Rpsa,197,292.5649650218163,1980.507404782761
228,Aebp1,4,293.54501653538625,1941.812806279067
229,Fbln2,42,294.09724735494376,1963.2350706369552
230,Fbln2,42,294.30755081159714,1864.483641703628
231,Rpsa,197,295.05318358273337,1892.107280390276
232,Rpsa,197,296.08869554087624,1877.3945287489296
233,Ctsb,25,295.6501283468495,1844.758786095193
234,Rpsa,197,297.1576780167542,1951.5553451401488
235,Ctsb,25,296.8540535884993,1973.04378982519
236,Ctsb,25,297.8588580166336,1964.3165469456396
237,Ctsb,25,298.3389411170663,1941.2952109469063
238,Aebp1,4,298.3325749486621,1977.8369166644125
239,Rpsa,197,297.64330292015063,1986.5872592433243
240,Rpsa,197,299.44716170020524,1979.533549422361
241,Rpsa,197,300.52337378933044,1973.3096031128
242,Fbln2,42,300.96585477246185,1818.6077675942247
243,negative_control,1947,301.0404560514239,1844.8155007075195
244,Psma7,161,300.3467488139147,1845.6040660427911
245,negative_control,1404,301.02133133865846,1844.9697082577327
246,Rpsa,197,301.05186337990875,1959.154041212074
247,Lrrc59,79,302.4507625548845,1854.79468255604
248,Eif4b,37,301.47901107553594,1856.1760475892504
249,Rpsa,197,305.0512591402669,1887.332973173069
250,Aebp1,4,305.29072262552666,1934.784013281148
251,Rpl18a,187,305.81635722182256,1976.338178411748
252,Tspan3,245,307.0216537099867,1862.2133290418185
253,negative_control,1425,308.07258415270314,1860.799307238222
254,Fbln2,42,310.5990674091399,1947.009973882317
255,Pdia4,141,309.8381596021686,1880.464188933918
256,Snrnp70,210,312.38369050846427,1902.8214291928628
257,Rpsa,197,312.16114830811546,1902.8418464830556
258,Mtch1,115,313.1900890759636,1903.2124422985328
259,Rpsa,197,312.2283258987732,1895.6482145142356
260,Rpsa,197,313.0697175595945,1873.5244904130125
261,Rpsa,197,313.1646372283874,1835.039850294862
262,Vim,261,314.87612912231475,1842.0398721503611
263,Timp2,229,315.4349961865975,1841.8629306457135
264,Rpsa,197,315.77136121170247,1853.0842474247436
265,Fbln2,42,315.7813863258516,1999.1865866628668
266,Slc38a2,209,316.8861594142674,1903.601628810278
267,Rpsa,197,315.9710630243417,1903.1497282671387
268,Nr2f2,129,316.0343726396441,1910.8741167791009
269,Rpsa,197,316.0974006708266,1912.281548835655
270,Aebp1,4,317.2712514660253,1858.8522773781744
271,Psmd2,163,317.2170703860352,1805.9554801212405
272,Rpsa,197,318.2680729054459,1893.110618111493
273,Vim,261,319.62489338642075,1871.350571011548
274,Ckap4,14,318.62170464068663,1832.9119427098396
275,Ctsb,25,319.4332327031652,1832.5360827257985
276,Rpsa,197,320.7301970709978,1862.3415318039813
277,Vim,261,320.826795708756,1908.607719044256
278,negative_control,879,321.29189921883267,1908.1270433567856
279,Sfpq,206,320.5559681137897,1915.9829560533797
280,Rpsa,197,321.4806446646204,1917.1579180166525
281,Hspd1,64,322.78308258334374,1967.073399824588
282,Il1rl1,69,323.26894476386747,1965.4237000850228
283,Prrx1,159,322.7096700792993,1966.2411943627956
284,Ctsb,25,322.7386084395829,1980.249492054246
285,Aebp1,4,322.1933964510734,1879.2731473735053
286,Uba1,250,323.9331326757508,1830.760776608081
287,G3bp1,49,322.2578131435588,1829.4318021271968
288,Sec13,204,323.75210646030814,1828.974656544445
289,Slc38a2,209,322.028803560859,1830.0160483757245
290,Psmd2,163,323.6069943017108,1864.973450806454
291,Stt3a,222,323.85240861897216,1890.8438240555795
292,negative_control,620,323.16710905654986,1890.8228107988857
293,negative_control,550,323.41676504124547,1890.5167005066205
294,Aebp1,4,323.78807881835786,1931.66300994503
295,Rpsa,197,323.3246905391428,1929.0346094928705
296,Tspan3,245,324.42694226771584,1956.2660055709905
297,Aebp1,4,324.33346096067766,1855.146953023188
298,Rpsa,197,325.47623569721,1909.610771850943
299,Aebp1,4,324.6896556236416,1800.6699331669424
300,Hspa8,62,326.1998304446943,2013.122016722699
301,Aebp1,4,326.2637951824205,2013.7213978801692
302,Aebp1,4,326.4349711286836,1828.849305951592
303,Sfpq,206,326.52272019234624,1938.3886296325456
304,Ctsb,25,326.6993780473734,1937.4718088756665
305,negative_control,1526,326.66112928877214,1939.057387005495
306,Ndufv1,124,326.82708669793254,1938.3357693316889
307,Fkbp4,44,327.52292697232724,1976.6200913995133
308,G3bp1,49,327.97036481251166,1926.5969163249351
309,Psmd2,163,327.26605779105023,1926.604081419692
310,Vim,261,327.7287576913944,1922.4168169131187
311,Rpsa,197,327.7110031068884,1921.6525939553435
312,Rpsa,197,328.1207947667619,1971.8646732870325
313,Fus,47,329.494753601832,1998.936429303874
314,Ckap4,14,328.8310378547186,2001.1195463941792
315,negative_control,1768,329.1982846784005,1999.5306257668472
316,negative_control,1376,329.716267215077,1998.225640714936
317,Rpsa,197,328.6246468627995,1843.2364041322269
318,Aebp1,4,330.86571302095206,2007.7866379783245
319,Rpsa,197,330.0597669351074,1922.639565682341
320,Rpsa,197,330.81401523463694,1890.534571643027
321,Rpsa,197,330.50657023507813,1799.5772146243603
322,Rpsa,197,330.7133755346816,1951.4067611270093
323,Fbln2,42,331.58281571284954,1846.28081419398
324,negative_control,1204,329.8478240207528,1845.391382826789
325,Ctsb,25,331.15356340694643,1785.0809175015486
326,Rpsa,197,331.79227266641044,1898.02967971111
327,Myc,117,332.5181301432485,1929.201313894605
328,Rpsa,197,332.2983592353974,1837.8952558982887
329,Aebp1,4,332.8340652013892,1802.571876384262
330,Fbln2,42,332.83416954781546,1988.7260851630376
331,Rpsa,197,333.6970897806324,1955.2621101081663
332,Top2a,236,335.762285237525,1819.994597598948
333,Rpsa,197,334.3294052687818,2016.740015027581
334,Myc,117,334.0652302151522,1917.377692221392
335,Rpsa,197,334.7954263366857,1876.98434430952
336,Prrx1,159,335.8715977338279,1935.067811223986
337,Rpsa,197,335.75697408771805,1884.075980173888
338,Hnrnpk,59,338.00272978121893,1968.778810912592
339,Rpsa,197,336.69939761509625,1968.714964479447
340,Vdac1,260,337.74783329184453,1969.133390983168
341,negative_control,1637,337.775271527303,1969.8818668238737
342,Aebp1,4,337.87478943698966,2003.2345701713025
343,Npc2,128,338.1753870521326,1808.825872385384
344,Rpsa,197,338.46196293168344,1896.0601444306772
345,Aebp1,4,338.2846152923102,1988.9686919436947
346,Prrx1,159,338.4851635732754,1843.3121901205247
347,Rpsa,197,339.5495286759578,1921.723786129472
348,Rpsa,197,339.4050636833233,1963.883260496244
349,Prrx1,159,340.1745784211313,1938.9441904175096
350,Fbln2,42,339.7409758194501,1819.0804805490056
351,Eef1g,28,339.3749610259951,1827.321240090526
352,Tspan3,245,340.7063285677704,1826.7977554096703
353,Fbln2,42,340.70864753523887,1790.7087172131826
354,Rpsa,197,340.95399081499767,2012.998031064924
355,Rpsa,197,342.619201578941,1930.769504238891
356,Maged1,82,341.7496172182144,1989.4901843563407
357,Aars,1,342.84717041211206,1988.7795558565567
358,Psmd2,163,343.89537896971746,1994.200649330536
359,Rpsa,197,345.38397483005645,1830.6510994528649
360,Rpsa,197,345.6357281907312,1806.955555799982
361,Polr2e,148,344.12325278487674,1853.063600547095
362,Fbln2,42,345.3987512324616,1853.3513521430373
363,Rpsa,197,345.2158543719688,1866.641663128404
364,Zyx,271,348.1821800334178,2000.224873836603
365,Rpsa,197,345.3494470280955,1999.7649299586903
366,negative_control,362,346.79010063922686,1999.6098554731057
367,Il1rl1,69,346.9663764035552,1999.3203064716024
368,negative_control,800,347.2083272897301,2000.362072529007
369,Aebp1,4,346.96573855533654,1869.408809541228
370,Npc2,128,347.52457366723706,1868.4003620519543
371,Snx5,212,347.13725370004914,1869.0744484354168
372,Psmd2,163,347.41174859079,1963.63757107064
373,Ctsb,25,348.03611039505154,1887.2916545910443
374,Rpsa,197,348.9010480781181,1984.662834726348
375,Ssr3,218,350.15507572725403,1984.0877623990984
376,Ncl,121,349.7359806018804,1984.2844578197528
377,Psmd2,163,349.4654054128407,1941.39021936772
378,Psmd2,163,351.04513861134944,1977.845258857664
379,Aebp1,4,351.4646159111162,1825.66791373368
380,Rpsa,197,352.10679391136944,2001.441629043609
381,Ptges3,168,351.62679373332486,1882.6244356457032
382,Aebp1,4,353.4084071239876,1951.5134796838013
383,Rpsa,197,353.13572592390614,1823.2158185615697
384,Uck2,254,353.7445937039912,1823.278057741276
385,Rpsa,197,355.17201719173136,1843.9458720397597
386,Rpsa,197,354.9493446747505,1811.313062850896
387,Prrx1,159,355.9060237227151,1918.8761375294807
388,Rpl15,186,354.88599022271194,1919.1082233962188
389,Hspa9,63,356.01120867370787,1918.7382960288903
390,negative_control,2036,355.3026634255113,1816.5981311078444
391,Myc,117,358.0000778125738,1944.895115256866
392,Rpsa,197,358.0466545720314,1839.048057096734
393,Rpsa,197,357.8009210143567,2006.5388087530637
394,Malat1,83,357.60677995587656,1852.9082207122744
395,Rpsa,197,358.28310504968795,1853.3249535499028
396,Stip1,221,358.46487847286824,1955.3039889483289
397,Fbln2,42,358.8649802933707,1850.1200241990005
398,Rpsa,197,359.1175596346828,1788.9910980243844
399,Rpsa,197,359.8934247540232,2010.8076861223333
400,Rpsa,197,360.07211597880803,2016.66727131407
401,Rpsa,197,361.2670038201148,1961.0598017427656
402,Aebp1,4,361.3906615228808,1913.4433930400376
403,Aebp1,4,361.4586679396724,1830.5227697658
404,Rpsa,197,362.63491008757217,1850.0483449316564
405,Rpsa,197,362.2554534625066,1918.7208948281095
406,Rpsa,197,363.6563883127505,1797.6704941078483
407,Fbln2,42,364.73020173727207,1955.7351516435745
408,negative_control,1993,363.32542693392526,1978.0611020720876
409,Prrx1,159,364.85279812157125,1854.0874886927736
410,Rpsa,197,365.069741292648,1913.519347099208
411,Rpsa,197,366.0295840986748,2005.066524878807
412,Emp1,39,367.0393647649788,1904.2507733471837
413,Psmd2,163,366.21567498474354,1993.016318513351
414,Rpsa,197,367.344179355202,1833.6299602855277
415,Rpn2,190,368.5433115077472,1840.455009857469
416,Loxl1,78,368.2261510970876,1839.497573265984
417,Rpsa,197,369.8068442496232,1972.92776856356
418,Rpsa,197,369.9860288348247,2000.5641184738668
419,Aebp1,4,370.4307135111213,1902.7533473043636
420,Prrx1,159,370.9384288093309,1848.3134852516
421,Rpsa,197,371.4934607543268,1820.0561464238544
422,Hspd1,64,371.5250994100702,1820.286163585199
423,Rpsa,197,372.02610396038926,1870.4898852495091
424,Rpsa,197,373.00150404420674,1879.8290447938707
425,Fbln2,42,373.0042194756897,1916.752492090372
426,Mrpl15,93,372.57562846137847,1991.3316340749368
427,Rpsa,197,372.8598477542493,1990.0009852090716
428,Malat1,83,374.04900353419504,1877.6205391918695
429,Mrfap1,89,373.7101688441567,1878.374600200704
430,Rpsa,197,373.64686932166114,1978.3285149325588
431,Rpsa,197,375.1909170139777,1960.7492684947777
432,Tubb5,246,376.2921924113148,1961.6135055956684
433,Rpsa,197,374.6929497373864,1868.343799433464
434,Rpsa,197,376.3792704825499,2002.1110956315551
435,Rpsa,197,376.7167927592825,1947.0610022889323
436,Rpsa,197,377.53767886348646,1992.869138424832
437,Aebp1,4,379.10615222067815,2007.1372719456365
438,Fbln2,42,378.8323338564068,1840.411846449512
439,Rpsa,197,379.09353810955713,1829.935250924435
440,Rpsa,197,378.6780191390609,1872.1845232809133
441,Rbbp7,181,379.6135499046428,2014.2712286424417
442,Rac1,175,379.3960077656436,2014.8113276574272
443,Mbd3,84,379.0953763353612,2012.0595717740332
444,Aebp1,4,380.2333007535067,1979.8756957437488
445,Psmd8,166,381.417589782308,1865.4839381361692
446,Prmt1,153,380.91324251135006,1962.3117035125097
447,Ugdh,255,381.5738581479961,1959.631418267968
448,Rpsa,197,380.6694614539481,1962.434485051112
449,Rpsa,197,380.812518039836,1850.535974213765
450,Idh2,65,383.0126330120728,1997.7683189803224
451,Morf4l2,88,382.5839865063456,1997.5155326130284
452,Rpsa,197,382.527686503798,1888.2562034315292
453,Npc2,128,383.7190833538956,1888.153437913782
454,Psmd2,163,383.3856808563494,1954.7715268304787
455,negative_control,550,383.90700559624383,1984.792668546294
456,Aebp1,4,384.4328154150947,1815.8790792698724
457,negative_control,388,385.7925233542945,1968.2445212883133
458,Fbln2,42,385.511545702246,1952.6859531733544
459,Rpsa,197,385.7986226876303,1856.7983961533985
460,Rpsa,197,388.0407456667881,1917.6045743502657
461,Ptgs2,170,386.4622800289568,1917.4229741700665
462,Rpsa,197,387.2416109709359,1929.712630468752
463,negative_control,524,388.49314388402377,1978.419229343575
464,Rpsa,197,389.4682737723832,1907.8072877662112
465,Fbln2,42,389.94973852214525,1816.0391377543456
466,Sat1,200,391.2202490060545,1890.8255570238184
467,negative_control,1779,390.58711981182313,1890.6440194488605
468,negative_control,1617,392.14779439301617,1888.9976754914755
469,Rpsa,197,391.75125491729847,1884.51446470077
470,Aebp1,4,391.2217624975008,1848.5349549858488
471,Rpsa,197,391.4646214755285,1984.256238410218
472,Rpsa,197,392.0736679865735,1929.7431994280976
473,Mtap,114,390.9047127694276,1929.285131127792
474,Psmd2,163,392.599836496132,1915.4150052583664
475,negative_control,1880,393.5408307575325,1914.833574879376
476,Ctsb,25,392.8259305244872,1835.373286395566
477,Rpsa,197,393.0548763257792,2001.0972311680064
478,Rpsa,197,393.132786370232,1819.812357126989
479,Psmd2,163,393.42151683681743,1939.812701580014
480,Mrfap1,89,393.1080905327353,1874.27622954156
481,Prrx1,159,393.6432818107065,1873.092315153291
482,Rpsa,197,395.6865743713765,1918.9377991013437
483,Mdh2,85,394.7895119626316,1918.9840595123349
484,Ptbp1,167,398.246609764324,1976.001275286882
485,Prrx1,159,396.48058745080033,1976.6009124727057
486,Psmd2,163,396.8885936235413,2000.781091892425
487,Psmd2,163,397.2623997494296,1965.5571037566688
488,Aebp1,4,398.141986289448,1894.5906094293607
489,Rnf11,185,397.1376379167286,1925.61838355394
490,Fbln2,42,398.0608653107552,1924.5711246581257
491,Ptgs1,169,398.4187148309951,1924.160899608798
492,negative_control,982,398.9743400444893,1953.5471249017503
493,Rpsa,197,398.8629625358834,1954.960849053168
494,Pdia3,140,398.6974111648608,1954.8799106243257
495,Hspa8,62,399.187620892447,1953.204390050574
496,Ctsb,25,398.3854637575207,1945.1663154886933
497,negative_control,1143,401.36042665571415,1987.7282530949528
498,Ctsb,25,401.30972032344914,1984.6949687371143
499,Rpsa,197,401.2169431660259,1851.150873033458
500,Tspan3,245,403.5266572388805,1971.27944211257
501,Rpsa,197,403.9803523415727,1893.8328172579231
502,Rpsa,197,405.77793558789926,1980.7425935024653
503,Rpsa,197,405.9460757613914,1882.020902172972
504,Myc,117,407.8458411221349,1927.6366099907875
505,Psmd2,163,407.5776831232423,1889.0055488422263
506,Raly,177,406.3604829560707,1994.468392838053
507,Eif3d,33,407.3981927084892,1994.6671013745288
508,Vat1,259,406.7211332795863,1995.0174305112164
509,Fbln2,42,407.43248180600375,1957.490297502377
510,Fbln2,42,408.6802684443071,1999.9267643242715
511,Aebp1,4,409.0614722393743,1947.3501547133956
512,Malat1,83,411.1049301020771,1983.3662195847344
513,Rpsa,197,409.89350879192136,1984.0358162110651
514,negative_control,1837,410.783091937785,1860.5243753412487
515,Aebp1,4,410.3084666291149,1986.8136199346704
516,Aebp1,4,409.932175062341,1937.599862084027
517,Aebp1,4,410.2105101282502,1876.771099847728
518,Rpsa,197,410.3281461953441,1904.7673093019696
519,Aars,1,412.4046835606032,1921.3347633328765
520,Fbln2,42,413.810867558892,1873.8582173602456
521,negative_control,1062,414.9825344770529,1890.150289355424
522,Rpsa,197,414.21631001578976,1907.6830623417827
523,Psmd2,163,416.4656480732544,1845.2347361941756
524,Rpsa,197,416.162511908636,1940.732218360028
525,Rpsa,197,416.86748284169687,1895.79285525054
526,Rpsa,197,419.44049809699686,1966.8098304274813
527,Prrx1,159,420.4081723501381,1842.380655180564
528,negative_control,1662,419.4936533385536,1925.9372198648832
529,Rpsa,197,419.5693012241625,1852.1177296510227
530,Lamp2,75,419.6946321966122,1852.8235775642115
