gene,x,y
negative_control,841.923943744712,950.4336583067698
Lmna,838.9416926087713,950.4755329308516
negative_control,839.7454921215326,950.9206271293912
negative_control,844.0862256266691,950.1064197984368
negative_control,842.8966591284862,873.0876711561134
Vim,844.1627420707498,871.1402025446928
negative_control,844.5579302615458,870.8818048177191
Khdrbs1,844.4439334455576,975.709953232386
Tpm4,849.5621288901687,896.3589173453067
Tpm4,852.348537533364,941.711247509419
Got2,853.8322864200841,902.0264851618604
negative_control,855.7879487103132,901.0925432905742
Pdia6,855.8737663990418,899.7039725390658
negative_control,855.2137024895198,902.8132715321236
Tpm4,855.080380998979,902.209283126675
Prmt1,854.5835851802157,887.6416698590215
Vim,854.4621251776088,887.6197794860509
negative_control,853.1199480080293,888.7685695341377
negative_control,854.5395643568633,888.3003129937438
negative_control,853.662162375381,887.898782332983
Mbd3,855.6207250241783,920.1607422586376
negative_control,857.2047211593846,919.5663973116604
negative_control,855.8794469047195,918.4934916784108
Dpy19l1,857.6397151499133,919.903115500407
Arpc5,856.8127478120599,919.1358696200028
Tspan3,863.07034901254,940.821840729751
negative_control,862.5833416708542,941.4061522728564
Spp1,862.1733940794974,940.3950177829043
negative_control,862.6547412460079,867.6789621987341
Spp1,863.7926690185338,885.4478077598294
Snx5,864.5323602070634,885.5696735928774
negative_control,863.7064935674243,885.5708383588859
Rarg,865.423243583929,729.4477993711497
Zfp36l1,867.6772185138509,944.142387392974
negative_control,867.675546425752,883.2762627427004
negative_control,867.7308795116552,883.0188801136089
Tpm4,870.3214393365392,653.4623011654105
Tpm4,873.4812627057831,877.35462483294
negative_control,875.3704980141741,878.5855248301086
Ddx17,874.7375347490284,878.1483905569345
negative_control,876.8410161393889,901.3444301527684
negative_control,876.2632564315463,900.4940603678277
negative_control,876.1046718204684,901.6580917864856
Spp1,877.8593935199838,900.9747971645122
Tpm4,879.913215117277,855.1773054973812
Xdh,882.691157247589,865.4569014027701
negative_control,882.4822528167049,865.5345908518418
Vim,881.6233002278125,893.6449637449118
Vdac1,881.9905448256699,893.5034456197318
Arpc5,883.1659537932504,894.0227161677628
negative_control,882.2271248280992,893.4645870952824
Emp1,883.6593036183037,895.4088940906497
Raly,883.2784557737668,892.4787663037696
Ndufs8,885.1977442702564,646.6145840598198
Rpsa,885.8614492091178,646.357884538054
Zfp36l1,886.8387289693744,856.5293489516257
Tpm4,888.6375787589925,656.8300663551826
Sec13,890.5027729754348,837.0269241292623
negative_control,891.2556666859458,834.553867955381
Eif4g2,892.0390281744615,834.9323196685579
negative_control,890.6058048955067,835.635238401073
negative_control,891.6855108760196,835.0824850879096
Nap1l1,891.9633460092241,834.3743747807453
negative_control,890.5415360797263,835.5948066449664
Spp1,890.9794915434187,805.7357189278712
Zfp36l1,892.511304022045,797.9440964987857
Spp1,893.1473812997427,819.0853039651396
Khdrbs1,893.4965361065784,929.4000888276385
Spp1,897.2676251597574,872.7956615298763
Spp1,897.7526762111675,920.5210548613328
Oxct1,898.8482876274708,899.5867658805939
Zfp36l1,899.0477196622581,898.504637421247
Mtap,897.766196986952,898.3166348373138
negative_control,901.3313588528796,899.5288974019313
Nedd4,904.3009690790884,870.904108387688
negative_control,903.3641258777052,870.4365921909099
negative_control,905.4589127676552,870.588177471912
Spp1,907.2022409248196,784.026986778352
Spp1,906.8326929106476,791.2896523621957
Zfp36l1,911.0191822507248,865.112546476407
Ltbp3,911.7084942986244,869.2095747958599
Hdgf,912.0395297608712,857.4120648803241
Hspa8,913.4428867995532,858.7190866579341
Actn4,913.6737261909446,858.5048619565233
negative_control,914.9612112605026,902.1654343168292
negative_control,921.209932172082,881.985369626867
Hspa8,920.975907872066,900.8443277398194
Lmna,920.442136387128,899.4996236845659
Tpm4,920.931825786784,899.8122581926176
negative_control,921.2266670465722,898.206692035901
Vim,923.8636705278022,632.7038456107095
Zfp36l1,925.2528609730092,823.530799516256
Taldo1,927.3884588447348,870.5235432277607
Nedd4,927.0985774937903,871.2703570380911
negative_control,929.0741363443822,870.9499642304709
Rps15a,927.83561636891,872.4929749460828
Ubxn1,923.6575024061942,864.9972703307963
Csnk2b,926.6372996367656,863.6540788842906
Ppm1g,927.5208519653808,863.9245994600059
Ybx1,925.4742381058134,863.8966214617201
negative_control,925.7157231515066,863.6161343126446
Hspa9,924.5487391870356,864.4877641377155
Rpl18a,928.8859622524526,812.8168463552717
negative_control,929.4535034074324,857.9362019698062
negative_control,930.6345812901452,859.0190082153712
negative_control,930.154784901382,858.9272558911255
negative_control,930.8778915523158,857.8261723823434
negative_control,929.9831719861088,858.4180543343779
Fkbp9,929.4747265392148,804.7523914353719
negative_control,928.280438717516,804.2182974170071
negative_control,929.1289472978932,804.0510759141306
negative_control,929.1462788989624,804.2630672478607
Eef1g,927.3174354705602,804.1986142839664
negative_control,930.0264620507648,859.6756353945111
Zfp36l1,931.0026457378636,744.8509728516468
Khdrbs1,931.599837106572,868.6191395906015
Cops7a,932.1815761343375,875.6545321731601
negative_control,936.9939381171728,630.5185886306531
Khdrbs1,937.1091349993936,632.7634984405355
Spp1,937.0182995754492,882.3926770411401
Lmna,939.202252962738,652.9371129445329
Sdc4,936.2810748401212,653.3781768318017
Rrp1,937.4802077886442,652.2743230998003
negative_control,938.3686884675052,653.2760679369406
negative_control,936.513092917747,652.770455308505
negative_control,940.2065478797836,653.2070750468224
negative_control,942.7825889750496,865.8684760168599
Khdrbs1,942.9142203787052,655.582212713636
Rpl18a,944.3560075685156,819.3008200258774
Rpsa,945.3533102667506,873.749218210068
Hspa8,946.3843824204828,872.9427855427239
Prrc2a,946.5140693648556,872.026224789461
Ppm1g,945.4406891380172,875.6738042415644
Gsto1,945.026309807066,874.8604916734341
St13,945.6084955699204,872.3861203323362
Ppm1g,945.9644046600728,628.1450294549247
Gpi1,944.1794276436146,628.0185183849686
Stip1,944.749267247654,626.7563006794427
Vim,944.9410747942848,627.8661333287381
negative_control,942.489217620431,627.5147319817014
Ercc1,943.144862641137,627.9403874277942
Rcc2,945.8772431540503,628.5682926646066
Rpl15,946.2812498885814,855.1901968787251
Xdh,946.231475164456,653.2065933124088
Eif3f,947.125405852716,813.9098682560304
Mrps18b,947.7622203102142,814.5687851574463
Polr2e,947.9152288659116,850.1201797910014
negative_control,948.036907251887,850.0911046381311
Txn2,948.4448817696666,850.6809217945165
Hspd1,949.099927002988,844.9246244489223
negative_control,948.8662344624144,844.4239927405882
Mtch1,950.7710225982552,821.5940919547431
Mtap,948.9317041903516,821.9800401446236
Ppm1g,949.6909419919896,821.7524158352148
Ctsb,947.7092681734924,822.4675343961887
Zfp36l1,950.5086291290708,592.4058483754208
negative_control,951.949844525702,822.454888273832
Zfp36l1,951.2129310326608,824.112768619691
Ppm1g,952.0890685383102,648.6561026338704
Hspa8,953.9027013758764,584.2305724025248
Rpsa,953.1181241029695,582.943323756052
Ppm1g,953.7040018148244,584.0606540787865
Sae1,955.0932558938174,747.9265515679587
Mtap,960.2066210760768,605.1976642327274
Prpsap2,959.2222149482092,605.3743800883731
negative_control,959.8776372313098,604.8703435493096
negative_control,960.6814615502992,605.489188803978
Khdrbs1,960.7303223032352,586.0794603225673
Sec13,965.3577184561162,591.5933044584715
Rnf11,964.3943450897196,590.8144809896287
Tubb5,963.8817074615396,591.7520772683358
Khdrbs1,964.6507332306016,641.600681274737
Spp1,965.4946124029412,678.3580423200877
Paics,966.2399765119046,549.1188604157902
Cops7a,965.8593378172982,549.185968219517
Rab7,966.8991583806784,548.1742264391954
negative_control,966.9725632813628,548.9711996247369
Zfp36l1,966.6294333092516,609.7462760746924
Cops7a,967.1292964965884,568.9917213516637
negative_control,966.708954099686,617.1213157667128
negative_control,967.007305757324,617.3103198715137
negative_control,967.081460009807,617.1539182489119
Zfp36l1,969.6084586973286,806.7141153452211
negative_control,970.6078463864212,831.1702881832039
Tpm4,970.2110882605934,575.8595428956668
Mrps9,970.351766289656,846.5927201660163
Tpm4,970.977009482138,624.3830154274531
Ctsb,971.0884104978952,804.1820942295354
negative_control,970.9944917248478,802.3712351607794
Rps15a,975.6705491407446,820.2060526028212
negative_control,975.830265937712,823.0348257773591
Prrx1,976.021718415893,821.417792659905
Mrpl17,975.3267399134938,819.3921018215642
Emp1,975.3477666909076,818.5628184261355
negative_control,975.0628771959504,823.4568774135837
Cs,975.7243941856076,817.9645743524065
Zfp36l2,976.054669926273,821.8253535153864
negative_control,974.4346003991512,823.9376064752296
Tpm4,976.1570882326804,572.8753299741173
Tpm4,976.4879715807724,577.5303327834386
Ppm1g,976.7164142755904,512.7081740095044
Sec13,975.2240801588788,637.4233356681781
Vim,976.5738178960202,636.8063691864141
Ppm1g,976.9250850457216,636.7063293621313
negative_control,978.6368276878364,536.4186791150639
negative_control,979.0788032196932,817.2368327243536
Rpl18a,981.0823250538484,816.9666041342637
negative_control,979.8608308094496,831.4853829588749
negative_control,980.0693506938316,554.6583126666867
Rarg,980.8516193952298,576.019107257462
Rbm3,983.0537073047064,549.0761385589851
negative_control,983.3208829720528,549.3120030625819
negative_control,984.2649495055203,550.3115952199341
Mrpl35,982.5288433066744,504.1672545503001
Zfp36l1,983.3776191124028,597.4567793385595
Cops7a,983.3330470084496,817.5098820656925
Vim,986.2416405757912,836.9399468852616
negative_control,985.2574128414404,840.5291740128625
negative_control,985.0408662264748,838.6259970123203
Hdgf,985.463419409117,840.7569372236828
Ssrp1,983.5831544288396,839.6047878252832
Ppp2r1a,984.894064337334,843.2707134159914
negative_control,985.000181320852,839.6322475660091
Rpl15,986.7933874920262,836.2600951425512
negative_control,984.9511067582232,840.0287883629135
negative_control,985.2700577012886,838.1320769979219
Khdrbs1,985.027626302689,541.3853021193562
Vat1,985.6897616730622,526.8133813230597
Fxr1,987.0427439107336,528.3502202353168
Zfp36l1,986.7956269413064,501.4515945283136
Tpm1,987.398203748326,578.769979067453
negative_control,989.035923702719,578.6388044354557
Ppm1g,988.828259005878,578.753808037521
Ergic1,989.9120102181814,719.6019475081831
Zfp36l1,989.7750153892392,721.3370298647512
Lmna,989.5634520812274,719.7739779751892
Fkbp9,987.9859255271934,719.7072966652681
Ehmt2,988.9885705774274,718.9420996163922
Zfp36l2,989.0185096715664,721.5448520693276
Cops7a,990.515437307208,496.12382454883937
negative_control,992.8693777474268,583.6373000282945
negative_control,993.8414763970924,583.6882766663656
Twist2,993.4317530708438,583.6374838317473
negative_control,992.638939680095,582.9654305605687
negative_control,993.8096832834552,583.8828820201525
negative_control,993.730010106421,584.6397768507953
Tomm40,992.6613650298542,584.6440512976415
negative_control,993.1159778882449,584.0375218562514
negative_control,994.3888638654132,584.3261517985588
Ptbp1,992.3711451975364,584.5599223833441
negative_control,992.9955117677496,583.1860720186165
Prrc2a,992.2088045032089,582.808807162241
negative_control,992.7012003372096,595.7263185909372
negative_control,995.294862660306,589.1649681950655
Khdrbs1,997.6666684862691,606.3657462466501
Arpc5,998.6729595457472,488.02793947287046
Ybx1,1000.4943037011928,487.4985019297209
negative_control,998.8528773013898,489.0335211571025
Fus,997.9920441438692,488.30951360621015
Lmna,998.2591950416644,559.6027265053006
Psmd7,999.8356314864556,562.2815635756324
Hspa9,998.9433925465288,562.0792081784947
negative_control,998.8402077440468,560.8679888663094
negative_control,998.6314604715805,559.7917432444027
Khdrbs1,1002.6101990501276,757.0333695826516
Spp1,1002.939980957712,613.5729304792239
Tpm4,1005.3346906471622,725.9861873655
Mta1,1006.948929172015,599.182282572791
negative_control,1009.0658211274584,490.367085993591
Spp1,1009.7580023391748,687.791099204443
Rarg,1011.1259945248212,824.9106741492712
Stip1,1014.2966579674496,609.9819214883111
Eif3f,1014.3644962725888,610.9311124445755
Spp1,1016.7199836907652,774.4989433194867
Mdh2,1017.155088806866,551.4604287143792
Idh2,1018.9663611791268,550.8262108581823
Rpsa,1017.7753215040318,547.9782676061557
Gsto1,1018.81012471019,549.7604788258789
Hspa8,1019.1862326748932,548.410435602797
Vim,1017.791421248926,549.4938011713539
Pkm,1019.05466883903,551.3110367906463
Spp1,1020.257428910169,585.1635829942462
Zfp36l1,1022.377876119618,687.7502864491798
Pkm,1021.5329992514202,541.0000068473273
Rpl15,1022.438891121826,540.6456761935798
Spp1,1024.8781361415545,731.5341610303519
Spp1,1024.776525657304,598.8555417298846
Spp1,1025.9472762075336,708.7813815375778
Cops7a,1026.360075620792,551.6641968590449
Skp1a,1026.533898737557,802.855254734574
Ppm1g,1026.9777780747468,802.9699552053328
Khdrbs1,1027.9328323000368,474.37220429610295
Ltbp3,1028.0128317203955,521.650551890785
negative_control,1028.46757195278,765.8720340233313
negative_control,1027.850113557864,766.2909264715196
Ppm1g,1028.4283935381336,539.015246805332
negative_control,1030.2133721681907,568.9933163462052
negative_control,1030.566589630839,569.6509745816758
Rbbp7,1029.5985158617332,568.5205165103741
Rpl15,1030.669664356048,566.4120990562863
negative_control,1029.763920496928,568.6997717045538
Fgf7,1029.9435324311155,567.9497807079558
negative_control,1029.793957431983,567.7717865317808
Ybx1,1030.2072745251155,567.5584496402537
Gpi1,1031.6994936505314,567.746452112069
negative_control,1030.0598524804277,570.4410535130161
Ppm1g,1030.2560817700169,565.126241346337
negative_control,1029.7702250481552,568.0477387139331
negative_control,1030.1429937965004,570.2218193415969
Spp1,1030.8608887598427,810.3266764900575
Eef1g,1031.290129317249,809.8096669732445
Rbm3,1030.4832577000418,808.8745549854393
Tpm4,1030.6995323233962,508.7283019776559
Ugdh,1032.7162330826022,543.23134782123
negative_control,1032.32693368143,544.3351690797108
Mvd,1033.0880619300833,736.2431465476277
Ppm1g,1033.5539391618406,479.847554726918
Vim,1032.80939776196,559.1035163519634
Lrrc59,1033.606926731853,560.3041350328747
negative_control,1032.851238793242,560.1081393276268
negative_control,1035.8256165796556,553.8070973876396
Tcp1,1036.066241479498,556.5479539978812
Efemp1,1036.47338925907,553.0221217209811
Raly,1035.6993577224257,558.1258838016129
negative_control,1035.6601198508831,556.9370066664062
Tpm4,1034.2961630469874,553.5608304582456
Ptbp1,1035.6167483040033,552.5867887666257
negative_control,1035.9417970305835,555.0483125961663
negative_control,1035.496055119963,553.5491640964183
negative_control,1036.8312187335273,554.6351257043892
Jun,1037.152569524618,808.3762052485627
Ncl,1035.5364335569868,807.3310929912927
Tubb5,1036.4602755029175,808.3229075815548
negative_control,1033.7963029842815,807.7112825555209
Paics,1037.7479568583587,531.2471581403622
negative_control,1042.4022682223294,579.4605334052449
Sec13,1040.2436210777491,578.3881488496189
Raly,1040.670876813155,578.8997843253546
Msn,1041.4494792996206,580.202712602516
negative_control,1042.03006368122,579.8116630425711
negative_control,1042.652222713411,580.8100550867832
Morf4l2,1040.7068599830343,579.7519239077138
Actn4,1040.7284729209969,578.0214045535395
Gsto1,1042.5173845713234,580.540956690855
Spp1,1040.1936899824211,576.4639196221508
Mdh2,1041.5784962540702,809.1417819332695
Zfp36l1,1042.2754829082455,809.0769081179452
Ctbp1,1041.5509904550406,809.7916162815412
negative_control,1041.983673697482,809.425785142184
negative_control,1041.6767523141118,809.901739947994
Spp1,1042.6102083327453,768.247705512011
Tmbim6,1042.7940801884006,711.0490824463412
Eif4b,1043.4587088676128,710.627641943795
Khdrbs1,1043.935875898107,711.2713805295721
Zfp36l1,1043.4671496890603,638.7248864806965
Emp1,1045.0536439831335,627.435344646158
Rarg,1045.2800336617363,628.6988139383482
Mvd,1046.8359670580462,821.0304785773035
Rpl4,1048.5050760202296,590.1678777786303
Spp1,1048.9621064320918,590.9308464431032
Tnfrsf1a,1048.7609385179912,590.9816110020149
negative_control,1048.8632915806704,591.3924737761929
negative_control,1048.883223278183,588.4271875565386
negative_control,1048.230759083588,590.1112499888325
Rcc2,1052.370532509235,473.50820638661537
Ppm1g,1051.7542282154343,472.46604363219217
Ppm1g,1052.5098916997308,555.369356805623
Spp1,1052.7607189800074,559.861066290757
Lamp2,1052.3347254030546,585.5711884143782
Spp1,1052.3658640081262,586.9386310231383
negative_control,1053.016087808031,587.1152707275108
Txn2,1052.7606339568556,586.7039180244162
Rpl18a,1052.9670929729575,550.5511989330886
Uck2,1053.1867361336583,548.9580328724669
Mdh2,1052.1849279550063,551.3992432115547
Uba1,1052.0740016704158,548.5425719082486
negative_control,1053.24185732954,549.219271184729
Cops7a,1053.4259113452283,549.990507535509
negative_control,1051.841197284726,550.4586769333928
Pkm,1054.6918552838144,458.14565510889935
Khdrbs1,1056.216794335748,525.6583775940348
Timp2,1056.615885454164,516.293332268528
Ppp2r1a,1056.8836203814,515.9277081106235
Lamp1,1056.5375562263405,497.3260091609205
Hspa8,1058.8263465425389,579.5527915719526
negative_control,1057.3764664704145,579.0294208348242
negative_control,1059.069483896117,581.1989358830656
Vim,1057.3312820251106,647.1334025542895
Zfp36l2,1057.300728554651,647.5671571669003
Efemp2,1057.3884685927887,647.7630755883168
negative_control,1055.315666161497,647.3387649047843
Laptm4a,1057.5491123494214,647.103895993153
Tpm4,1058.7695227420577,733.9474802013576
Vim,1058.1102221864776,549.3142649200171
negative_control,1059.1851990931375,548.0929669855111
Ppm1g,1059.5484102412338,483.1099775261829
negative_control,1058.11766382503,481.9048237032428
Ppm1g,1059.582791196451,455.9982822261312
Rarg,1060.117760413491,785.6929174331896
Spp1,1062.9878428771465,658.9418444539789
Zfp36l1,1063.813438488096,765.598187679747
negative_control,1063.6737740126473,585.242340237929
negative_control,1064.6414814409911,585.3036736144772
Spp1,1063.7962798546146,605.1641324940363
negative_control,1064.480634663766,603.9404919346025
Uqcrq,1064.884091345685,603.5489244672816
negative_control,1063.9094765940686,604.703876062325
Rrp1,1065.045700145164,489.7318683723914
Arpc5,1065.508278681869,489.42239031786886
Rpsa,1066.306294828958,458.1918482505638
Ltbp3,1065.7567198122522,622.88818312024
Nucb1,1065.8339447494664,615.6225111844907
negative_control,1066.2127712424983,616.9789584204551
Il1rl1,1067.9925432037444,615.4641587588461
Fbln2,1067.5618516051836,616.5626669254686
Timp2,1067.277457498039,616.0577103504489
Loxl1,1065.454919218004,598.6688760774908
Rpl21,1070.4249034460097,553.5361962549532
Zfp36l1,1069.424314623888,553.0229981806435
Csnk1a1,1069.4959865889657,553.4962565172913
Khdrbs1,1068.4954498750924,457.8090834806813
Eif4g2,1069.589322590597,644.7706528320939
Gas1,1070.3900778469847,644.9119800398121
Spp1,1069.79246552968,594.1275121439487
Oaf,1071.534899967833,580.7785649016246
Ptbp1,1071.8118295150407,579.7265536582258
Vim,1070.6507781258383,766.322274165529
Spp1,1070.4109204926576,766.0807496385781
Timp2,1069.9245329016612,767.26715780362
Oaf,1070.1687345475548,765.2718894042742
Pla2g4a,1066.6330523743145,765.5569618462953
Eif4b,1069.8949223552836,765.3159422454193
Spp1,1071.7155955933413,747.3079274945661
negative_control,1072.0488836240925,610.6224353905199
Tpm4,1072.840024746943,619.1637405177348
negative_control,1074.036435346222,604.6693863293045
Spp1,1074.4313155322998,622.5447574321024
Hspd1,1074.546598443609,778.8086702185893
Maged1,1075.477646676372,778.9690011091056
Ybx1,1076.345038611914,772.1132798857097
Uck2,1075.7611315951433,771.3998862013319
negative_control,1076.23436566971,772.9278055156403
Spp1,1075.3978599642028,771.295114950787
Spp1,1076.84928611164,641.6611539190071
Ubxn1,1077.365334102695,555.9471252250562
negative_control,1077.190480920803,790.3305896826718
Ppm1g,1078.643716012189,605.728971610956
Zfp36l1,1079.335074284582,819.4746663783009
Hspa8,1081.6915070171012,485.7224829742301
Khdrbs1,1080.2807751670944,484.9160524632634
Ndufs8,1081.499591619659,486.6177041195537
negative_control,1080.1404782778388,486.6982231626104
Rpl21,1080.7152457558152,486.7816309934958
Spp1,1081.5418682197196,615.005229179392
negative_control,1083.0556201524123,599.3878732675186
Fgf7,1081.693825400684,599.3521928255092
negative_control,1082.4790180324983,599.3057401503411
Mta1,1082.3598423141525,758.6722665471004
negative_control,1082.2114663658872,760.5283592852112
Eif4g2,1083.1385377956717,761.0008390420742
Prkcsh,1082.4626297893938,760.9311519016442
negative_control,1085.0253660910066,482.512417634685
Rpsa,1087.6163713917758,812.2428170057499
Mrfap1,1087.808428535467,813.7619919998599
negative_control,1088.575443722198,812.4495099157791
Tubb5,1088.181043160783,812.3137491696874
negative_control,1090.4445701023626,792.1889405002219
Maged1,1090.2922362950453,793.8352657328475
Spp1,1089.3524160056318,791.7146432077348
Ybx1,1087.222433706359,791.1917239160814
negative_control,1088.1771263617884,792.2747123126001
Ptgs2,1091.6463927072934,792.1195497499683
Rpl18a,1091.0498403747577,793.8534814514073
Eef1g,1089.8628831458036,792.8946733751114
Ltbp3,1089.4392226796515,758.7394014895318
Mvd,1089.2813665162098,533.829149710371
Npc2,1091.545351425434,464.6261004867907
Lmna,1091.5983927329376,465.5074804586269
Zfp36l1,1090.7570607776963,459.3566049058744
Spp1,1090.8155433000727,648.7548028765661
Khdrbs1,1090.6973424528787,776.2777519970647
Mdh2,1090.8563035924235,600.2576425812974
Khdrbs1,1091.857113323342,818.7363675344154
Zyx,1092.9465056999811,818.5998515112846
Spp1,1092.6382943343974,670.967032709889
Spp1,1092.7017835065765,607.0427593350574
Ltbp3,1093.7853661801496,624.4755340640752
negative_control,1093.584605917351,622.9404963446714
Trim28,1094.3811418357946,487.9320047593782
negative_control,1093.526284802324,744.698017145254
Gpi1,1092.952001590218,573.9793752969299
negative_control,1091.97904022557,573.5330542014649
Ywhaz,1094.1765784719664,576.5691745504012
negative_control,1093.5133851752234,574.1440443851186
Csf1,1094.3209534546331,576.1082216496014
Ptges3,1094.0744155127895,577.2154917270852
negative_control,1093.9504591456357,544.618572936133
negative_control,1096.6655708212948,776.080162221065
Tubb5,1096.1965259516646,776.1412529988615
Mdh2,1095.9048091973652,774.612103987296
Hspa8,1096.6251238218624,775.8947024479726
Rpl18a,1094.5887387917342,775.052376920885
negative_control,1096.2779351052243,775.4777556519116
Prrc2a,1096.642731285827,775.4347311917998
Jun,1096.7288604619455,773.6796655730764
Ltbp3,1097.6926496110368,661.0196229821537
Spp1,1097.911522242444,643.8834019417715
Ltbp3,1098.604516395018,811.1914641406903
Fkbp8,1100.3808609899197,530.3779319170991
Snx5,1100.259297945559,530.840027697713
Spp1,1099.0113537491698,703.616298009842
negative_control,1098.8275117548778,599.3425051545003
Rarg,1098.4046550991302,784.5542768633417
negative_control,1099.1445484523474,477.9882290758848
