,gene,gene_number,x,y
115,Pla2g4a,145,282.4992338632691,797.4071212429781
116,negative_control,485,280.0566608195178,795.1859979394304
117,negative_control,1097,280.55021046844786,795.4866251307542
118,Cct5,10,280.6187874769865,793.9507574248728
119,Rpl15,186,281.3029501746577,805.9429005259829
120,Rarg,179,281.23078259711133,806.4262781325971
121,Ncl,121,279.7812673116585,805.1047727397059
122,Ppm1g,150,282.999462492981,940.0408803978528
123,Khdrbs1,73,282.1629390776817,821.3093804185369
124,Tpm4,239,285.2434367657561,755.2885037787391
125,Plk2,147,285.63080741185587,852.2855405147832
126,Rpl18a,187,284.8697807886688,849.9843393857385
127,Fkbp4,44,288.17340141783734,933.2336238754724
128,Rcn3,184,291.10616115655137,830.8565721178595
129,negative_control,441,292.33965983414515,832.6169057803048
130,Spp1,214,292.3327558337233,870.2722456701334
131,Hspd1,64,290.54424579284466,839.393545073642
132,Vim,261,292.17990496120626,841.5717874067693
133,Jun,70,292.001255800099,840.9388742096785
134,Idh2,65,290.79345580944545,839.3368530294081
135,Hspa8,62,294.33031201657167,839.1210484311697
136,Rpsa,197,289.29827836774456,839.043988935075
137,Ssrp1,219,290.195529043075,838.0321576727151
138,negative_control,662,293.36710277637604,840.7406904930497
139,Rarg,179,292.8688400762479,840.1712803234882
140,Tpm4,239,295.5583531863565,912.293954470561
141,Arpc2,7,297.70805129644725,894.6292442141354
142,Hspd1,64,297.93496500437675,893.9004114071188
143,Rarg,179,298.5988002751501,757.1818468555545
144,Got2,51,298.15796392511515,758.2638031275446
145,negative_control,1250,302.9944970299648,765.0633514592826
146,negative_control,565,304.5602897776164,834.55291227639
147,negative_control,1243,303.4967032709021,834.0496103024226
148,Ssr3,218,305.3864422245123,822.1277067298147
149,negative_control,813,303.8273974268951,823.0826219783571
150,negative_control,1595,303.7717687876927,822.0078858406212
151,negative_control,1043,304.6182714760172,820.0843264872723
152,Eif3e,34,303.9985773733961,820.400711766279
153,negative_control,1320,304.1576690461633,819.978246145202
154,negative_control,975,304.0929411857544,822.1822441654322
155,negative_control,2063,301.9347755452714,822.3725359515452
156,negative_control,2031,302.6646442801136,821.5978531585647
157,negative_control,1545,304.56632766744093,822.7766814805764
158,negative_control,1534,302.7155707879932,820.7997187878298
159,Tpi1,237,302.2657131813353,821.0364705190627
160,Zyx,271,302.29714763158745,813.3276215537153
161,Arpc2,7,304.5726722931537,813.4736376801815
162,Twist2,247,302.03093951271086,812.8336777475176
163,Ybx1,263,301.9695614179145,811.3328008104957
164,Spp1,214,303.758763632626,813.0655650645564
165,Khdrbs1,73,305.29245201853524,782.9289098532877
166,Uqcrc1,256,304.528972626499,852.6755730247331
167,Vim,261,305.07001667471025,850.4249599539552
168,negative_control,330,304.71808802242947,851.1259319118412
169,Rcc2,183,305.6682219800922,850.0130931564664
170,Ybx1,263,305.7209990413065,850.2552944891361
171,Maged1,82,306.43586488267226,747.5134981641202
172,Myc,117,305.476865589114,747.8942626745395
173,Trap1,240,306.5976759729002,749.698046619879
174,negative_control,693,305.94855071687977,748.1855087570532
175,Fus,47,304.4827441086417,748.1246227535138
176,negative_control,479,305.7129339051179,746.9524147726243
177,Tubb5,246,305.9267640233652,807.5650225338268
178,Rbbp7,181,304.97896572383524,808.6302031961925
179,Mrpl17,95,306.18440255772543,808.29439114397
180,negative_control,450,310.00628759249827,843.4312256912308
181,Eif4g2,38,309.0474341303664,842.505150744068
182,Sdhc,203,308.56560540577254,843.1407165274717
183,Tpm4,239,309.53865209941426,943.5684529231904
184,Polr2m,149,309.71578692366614,920.1833174508248
185,Sf3b2,205,312.2836231143048,920.7307022083014
186,negative_control,520,310.462696502197,919.5683535750692
187,negative_control,946,310.753177529251,921.0339310745948
188,negative_control,1318,311.132967967403,921.1813730945825
189,Eef1g,28,312.38443056409403,919.467858791934
190,Rarg,179,311.29098172843067,805.8737511228169
191,Khdrbs1,73,310.40075941355667,772.9461477338564
192,negative_control,459,310.4224467576491,774.6355803861072
193,Rbbp7,181,308.610246149842,772.7343855654364
194,negative_control,1189,311.63691880115164,755.4657279632908
195,negative_control,1612,310.4450385759312,755.1787286684014
196,negative_control,561,310.56876049282494,755.382252271021
197,Vim,261,311.7984141135431,754.4222144954666
198,Morf4l2,88,310.97096991244524,753.9557962488836
199,Snrnp70,210,311.6474596588872,782.2631687455175
200,Nedd4,126,312.5169945857125,782.1403279024299
201,Prkcsh,152,313.12559390617446,828.9163666901973
202,negative_control,1362,313.31111559900523,830.047238812566
203,Vim,261,315.1457912791342,829.8620909052738
204,Rad21,176,313.3922134971289,828.7462995087658
205,Hspa8,62,313.8760411537912,830.2586983608223
206,Prrc2a,158,313.54991624059824,831.0825787174457
207,negative_control,2079,312.4748617777957,813.759398363036
208,negative_control,1207,312.8298569547494,813.9217853265106
209,Tpm4,239,314.4225277966253,813.494290303056
210,Zfp36l1,269,315.47948285987343,835.2664589985351
211,Spp1,214,317.2566138162384,741.8050220926966
212,Gpi1,52,317.9195805984599,883.4246848910036
213,Spp1,214,318.0911527770339,930.5484309687608
214,negative_control,1037,319.1848423339699,850.7216714307559
215,Rarg,179,319.38550477395177,851.0721442089297
216,Zfp36l1,269,318.16228644288856,847.4374173406629
217,Eif3e,34,318.90740665084104,904.181593236026
218,negative_control,1918,319.043091825584,904.809581456382
219,negative_control,339,319.7303364766503,820.4474328427729
220,Khdrbs1,73,320.2346543682082,876.6107799952297
221,Ubxn1,253,321.44675823443094,938.2963006694728
222,Mrfap1,89,320.383764913131,766.1246080842508
223,Msn,112,321.4519838891206,763.1316646231808
224,negative_control,452,321.07652524889244,764.6646797605831
225,Eif3f,35,321.07206783837535,807.5318267583399
226,Rpl15,186,324.98355323886267,843.6302735990894
227,Fkbp4,44,323.4383877987891,844.4743856709307
228,Tnk2,234,324.3515434495448,844.9887113777093
229,Arpc5,8,325.3250038361928,776.8607942742888
230,Mrfap1,89,327.6101655378345,759.6704550246633
231,Actn4,3,327.0823257623623,760.4898852248165
232,Idh2,65,326.01122334670066,756.4428106826906
233,negative_control,1672,327.13891809741847,757.810422453494
234,Cct3,9,327.0101000266531,758.478451827714
235,negative_control,1237,325.5331045877184,759.3505444732684
236,negative_control,343,326.5258192892403,757.182663205038
237,Fus,47,325.2360173796235,918.7554123665892
238,Ncl,121,325.7727659065844,919.2823769446532
239,negative_control,1458,326.57234028750173,918.7847235101956
240,Vim,261,326.38571390201696,767.7407168947049
241,Csnk2b,23,330.82928993178416,775.554828620202
242,Lamp1,74,329.7799200281252,774.8317632596521
243,G3bp1,49,328.9091661069916,772.4307797105753
244,U2af2,249,330.1909516025346,773.5382845596973
245,Vim,261,330.5194737568187,775.305170581415
246,negative_control,2019,329.7920789842476,774.743262757288
247,negative_control,693,327.4509724776203,772.69611287653
248,Spp1,214,328.0141221867751,847.7326883650752
249,negative_control,593,329.6795285849966,826.2149118714556
250,negative_control,635,330.6523083923356,781.7091078547442
251,Rarg,179,329.4961809087623,782.8732826443434
252,negative_control,1902,331.25919594817367,782.3330641282143
253,negative_control,1179,330.561854689675,817.955823171109
254,Vim,261,331.25644940495386,821.5097816909204
255,negative_control,1600,330.57111178006505,818.905838623635
256,Spp1,214,329.8395053812195,818.8174352729104
257,Zfp36l2,270,330.2097837207168,819.8267385563212
258,negative_control,298,328.3645104345129,936.6884951381976
259,Tpm4,239,329.59785662403704,938.4455578658432
260,negative_control,273,329.76542682970944,919.782102114553
261,Fus,47,331.28194693569947,878.417940786522
262,Tpm4,239,331.60632198482296,879.1490484373015
263,Rarg,179,332.1337290583354,772.9144437819265
264,negative_control,1873,331.38792061604045,773.0016999244037
265,negative_control,1963,331.61178177664215,773.0022777402819
266,negative_control,1775,332.47553991726966,775.8727954062292
267,Tpm4,239,333.18693853991664,955.7187797564534
268,Spp1,214,332.84499187653915,761.5264985935137
269,Nedd4,126,333.5790200305336,754.3302038701672
270,Mrpl35,98,333.4281567883737,754.5385814015285
271,Lrrc59,79,332.51822671985434,755.1935031463629
272,Got2,51,336.75751533404167,789.3405663047424
273,Tpm4,239,334.8478293552984,789.1217321545852
274,Vim,261,335.13242002086315,808.8213854019244
275,Rarg,179,334.7708169803,808.2396727617668
276,negative_control,634,333.8083828084839,809.4311800391395
277,Lmna,77,333.40347721794024,809.4797939642103
278,Rpl18a,187,332.84730683345265,808.6627860535756
279,Spp1,214,335.0954802339033,911.395601622335
280,Spp1,214,335.0562484259096,743.8465575934968
281,Vim,261,335.6478819678788,735.7335862069203
282,Tubb5,246,335.4537331031636,736.6777603671916
283,Prrc2a,158,336.3976341643608,924.1546272917114
284,Khdrbs1,73,337.25284114984777,930.5763654986029
285,Fkbp4,44,337.3766735298384,809.3375718600809
286,negative_control,1300,336.2520102177013,810.698371523085
287,Tubb5,246,337.4338388036862,800.3099915534914
288,Nr4a1,130,336.69225437719706,798.8293428800225
289,negative_control,1942,337.62632969592164,800.8171464068699
290,Spp1,214,339.3117058377529,800.6132621114227
291,Thy1,228,337.6493306637861,799.5655078200504
292,Emp1,39,338.5478032794512,800.1752507847434
293,Spp1,214,338.68238177079905,759.9517734210558
294,negative_control,509,339.27486880669665,770.2123208521956
295,negative_control,747,339.15331898099856,769.5125970979175
296,Rpsa,197,339.82242997121875,770.1541460853007
297,negative_control,924,339.9193049219284,769.6438588470918
298,Vim,261,340.4756792469957,819.3412035702887
299,Clta,15,338.86825228777946,820.2263273723268
300,Zyx,271,338.6642455302603,819.3578061430942
301,Eif3a,32,340.0617627249546,822.4686374955581
302,negative_control,816,341.2011474295232,818.6865336757486
303,negative_control,1889,340.1268966667242,819.0716500667221
304,Psmd2,163,340.270851710027,818.4696223813181
305,negative_control,1099,338.7536194677621,820.3763440393586
306,negative_control,593,340.103034809526,805.6179378133107
307,Aqp1,5,341.69530470171435,827.9832637581912
308,Ssr2,217,341.6643970317784,827.1704859545321
309,Zfp36l1,269,342.4055312547996,829.1283739322321
310,Rac1,175,342.4121190103059,736.2256553480471
311,negative_control,438,344.5015243512329,734.304473391381
312,St13,220,343.65947055282163,734.6052635064758
313,negative_control,341,343.4970690627846,734.6015302256577
314,Ltbp3,80,343.7692715073597,859.201044615315
315,Spp1,214,344.2481380143667,902.2469392548016
316,Vim,261,345.6125091000048,796.8268227998116
317,negative_control,1618,344.56453397594754,797.4581208022151
318,negative_control,707,344.01414981143694,797.1010811345816
319,negative_control,1920,346.8173837304172,751.8103187381402
320,Pkm,144,348.834246322352,940.8858775028616
321,Psmd2,163,348.42108259807355,940.0746382478284
322,Psma7,161,347.9546677650769,941.1437753272947
323,negative_control,1889,348.08271786890833,769.6816264907501
324,negative_control,783,347.1531012103198,769.1613928312432
325,Arpc5,8,349.23228846770485,737.9868784997467
326,Sdc4,202,349.8811726010757,870.0946645727331
327,Timp2,229,348.6667816824829,870.3089363456569
328,Sae1,199,347.61390025124217,869.6771411554728
329,Ltbp3,80,349.2113488178517,870.5846581718952
330,Snx3,211,347.6746061792494,870.8031582360796
331,Srebf2,215,350.6256153975688,868.3901194888847
332,Spp1,214,350.95671724161093,930.0557127819848
333,Ltbp3,80,351.09645882737254,900.3913172944652
334,Ybx1,263,352.0361658666808,829.5664748815866
335,Spp1,214,351.14264016110803,830.1751085903992
336,negative_control,1698,352.74502877006523,829.5503462618627
337,Pdia6,142,352.6591541205149,771.5391557708547
338,Ybx1,263,351.84843840706026,770.251716248705
339,Hsd17b12,61,351.8370749901603,770.3545142082642
340,negative_control,1498,351.3685429062042,795.3024929768875
341,Raly,177,353.35603235246805,835.0313629701207
342,negative_control,2019,352.9067513734695,834.8320490465109
343,Zyx,271,352.0317768525643,833.9752834163164
344,negative_control,1949,352.63252387473403,834.2620536895934
345,negative_control,2013,352.77279557947514,834.251044283374
346,Tpm4,239,352.719190995506,891.5929028594783
347,Ppm1g,150,353.04413308894016,941.7558613109272
348,Arf1,6,352.713191509849,878.2027643307036
349,negative_control,1060,353.3170906859342,876.2317781329892
350,negative_control,1216,355.1654450710227,877.2266224237795
351,Ran,178,352.0196419946979,878.0805962130645
352,negative_control,1896,354.7206548198604,876.8431925644591
353,Spp1,214,353.3113464387074,920.1650466433692
354,negative_control,1058,353.67723706254844,809.9397218553664
355,Tpm4,239,354.438442552385,945.3717007872428
356,Ndufv1,124,355.9139237207189,945.9079385559444
357,negative_control,1447,353.5109686506887,945.4984981234934
358,Oaf,133,355.7860892865988,753.3292853202544
359,Pdia6,142,357.95011466647605,751.7460584098687
360,Khdrbs1,73,358.6569287403239,752.476413050868
361,Zyx,271,358.739973278034,753.2453477016714
362,negative_control,1607,359.1447459138885,751.3603601002205
363,Msn,112,358.26672762169824,910.9597543781356
364,Ercc1,40,358.48861540142127,910.7187625835032
365,negative_control,693,359.17551663719144,910.6227852595526
366,negative_control,2079,357.44628622484726,909.7350220568552
367,negative_control,1103,360.09517421402927,935.0251031070832
368,negative_control,875,359.5693642466496,932.005994315323
369,negative_control,1417,360.05655838957165,932.5156601169958
370,negative_control,1912,359.75319562838035,933.4316670902202
371,Prrc2a,158,361.4789630076764,758.730853135187
372,Spp1,214,360.8973169204291,757.8028239424037
373,Cox7a2l,18,362.657136291476,952.2131829828484
374,negative_control,1584,360.8236121747594,953.0837323922984
375,Spp1,214,363.4338669242725,850.0238367439224
376,G3bp1,49,363.34576452044746,955.6379846709996
377,Top2a,236,363.11229291841227,955.8386740688186
378,Cs,20,364.5937389299844,952.8946867260354
379,negative_control,334,364.93718145988487,952.519309831415
380,Eef1g,28,366.3405565367534,953.238169127288
381,negative_control,341,365.583639831312,764.7701718341131
382,Spp1,214,365.3588366464376,856.0624916875059
383,Arpc5,8,366.3508701917368,735.2872520260748
384,Ybx1,263,367.4274435818527,801.618488370292
385,Nucb1,131,368.30000414669087,801.166293806851
386,Uqcrc1,256,367.3195095680152,800.4489071859646
387,Puf60,171,368.1710827508636,801.0870412094043
388,Spp1,214,367.4782797765083,889.4233457569342
389,Ddx17,26,367.2184021524589,889.4778797603009
390,Spp1,214,368.4789008727225,837.9462265177938
391,Spp1,214,369.7570123731464,884.1014717516761
392,Sec13,204,372.72957162819887,748.0800853632882
393,negative_control,1768,372.7671441995065,747.7586133169832
394,Vat1,259,371.4502621630348,748.0555305390427
395,Cct5,10,372.34765382106,748.123465967354
396,negative_control,1111,373.0947479261536,934.872596859722
397,Lmna,77,373.6570852962338,935.4155184108154
398,Ltbp3,80,372.81808693967537,974.4110150167908
399,negative_control,1503,371.9379603132065,975.6576094027248
400,Arf1,6,373.1588004332152,976.107121857428
401,Arpc5,8,373.8171134855918,956.081700918056
402,Ybx1,263,373.6268530674234,955.461937410578
403,Sec13,204,374.37209964548646,784.704799113734
404,Spp1,214,376.4928940985856,889.3574438814787
405,Spp1,214,376.55507211119885,781.0068026621066
406,Tpm4,239,377.94249038099576,834.2968404205244
407,negative_control,1300,378.570757586262,756.1077552962331
408,Spp1,214,379.0975075974864,757.5190062385316
409,Spp1,214,380.0181987008739,875.6083445439372
410,Loxl1,78,380.3946291634198,732.7809122060253
411,Pdia4,141,381.79736055503366,913.8272411576086
412,negative_control,1861,379.6256897640123,915.8406102919766
413,negative_control,593,381.5037770982941,901.011805042486
414,Cops7a,17,382.5633857908455,969.9804873245602
415,Arpc5,8,383.93534256079073,998.0660725994438
416,Eef1g,28,385.0125834069629,953.3123550376806
417,Ncl,121,385.755182989655,952.9136480720628
418,Sfpq,206,385.1576219356978,951.4727556601248
419,Ltbp3,80,386.5683524864479,784.6124958018738
420,Arf1,6,389.76780572869393,757.335560516946
421,Pdia4,141,390.06086906509074,757.8660182744223
422,Zyx,271,390.32236998621926,758.5178828619869
423,Tubb5,246,388.79700917976805,757.7200844117349
424,Spp1,214,388.027627461316,758.1053658276489
425,negative_control,378,389.0076796764697,757.0920533173351
426,Zfp36l1,269,388.0647608955468,749.0555220063267
427,Rpl18a,187,389.0803456112752,919.510186208112
428,Emp1,39,387.84599522251153,919.845931604446
429,Efemp1,29,387.9489090555625,736.8440548870134
430,negative_control,1447,388.0861806921279,738.2994589900524
431,Ltbp3,80,388.506167710838,851.4971670287555
432,Spp1,214,390.0098082932169,871.7753432425219
433,Paics,137,388.3252876530115,975.385095523791
434,Rab7,174,389.491802060584,975.948963371286
435,Uck2,254,388.7751198608336,975.8549245173836
436,Fkbp9,46,388.2561698366908,976.506493871322
437,Lmna,77,391.0848229513424,955.271909191724
438,negative_control,1003,391.2387639127949,953.4486117571106
439,Spp1,214,392.5911547414278,733.3980769324196
440,Gsto1,54,393.37548899175897,973.5701600930456
441,Xdh,262,392.3908558869764,973.7844414562632
442,Tnc,232,392.7146129413323,927.6322647719646
443,negative_control,882,394.1829152233523,741.0921254733004
444,negative_control,1701,393.56838197457313,740.6209804171034
445,negative_control,1166,393.87924230443934,741.3137563173656
446,Tubb5,246,395.4002918441174,740.5322836861149
447,Igfbp4,67,394.0966047486525,739.5446407223494
448,negative_control,1004,393.6175795423505,740.0618736528909
449,Zfp36l1,269,394.59848688112834,791.8882136084063
450,Ncl,121,396.8067513124358,980.8594565922627
451,Rpsa,197,396.152943575229,979.64711590582
452,Fkbp4,44,396.1249383452615,955.6480531780484
453,Hspa8,62,396.8074481417611,955.1974480873896
454,Vim,261,398.1216352369883,995.4288716396596
455,Ppm1g,150,397.7266778074654,996.7191268660964
456,negative_control,1626,398.16212725147057,996.0976541595378
457,negative_control,1313,399.8728517412389,963.8665809152908
458,Rarg,179,399.2848470731428,963.17625320154
459,Malat1,83,398.46960648261165,883.0643685943309
460,Ppm1g,150,398.9741346298826,882.6056207058609
461,Lrrc59,79,401.0723311083905,1029.3907019997164
462,Arpc2,7,399.8474562544614,1029.7527764638369
463,negative_control,1097,400.3745841916364,1029.4729812588664
464,Ckap4,14,399.6759248514293,1028.9649921730518
465,negative_control,991,402.1825787603748,974.4016724020288
466,Cct5,10,404.07317349844,766.7283500939487
467,Tpm4,239,403.31664159624586,989.9110612428684
468,U2af2,249,403.7962127525218,989.2201226693016
469,Hspa8,62,404.1740617787577,990.4667989651166
470,negative_control,864,404.4343490756567,990.915537081954
471,Maged1,82,404.42029805712326,736.8741351560577
472,negative_control,1701,403.6398261587844,737.2584713019154
473,Fus,47,402.0306224924766,738.4282865930436
474,Hspd1,64,404.4141729193799,970.9751861785614
475,Maged1,82,406.0978404823403,970.4775456841425
476,Mdh2,85,404.5582835975953,968.6545448457922
477,Cs,20,404.43140191302086,970.7433555942458
478,negative_control,805,405.8670252464966,968.5538738101152
479,Tpm4,239,405.6125538239591,940.4798180228032
480,negative_control,915,403.3182770498338,952.5318627891576
481,Vim,261,401.8419311207053,955.5236374178676
482,Zyx,271,403.3683548889254,951.8612695230968
483,negative_control,282,404.9197679240601,952.011774256978
484,negative_control,1346,403.4093891850369,955.1717981432664
485,Tubb5,246,402.50871904917847,955.6637646835336
486,Tpm4,239,405.23412470733024,954.1516566301642
487,negative_control,1550,403.3002203740161,953.67732382846
488,Eif3e,34,401.95497943215673,955.7587029389988
489,negative_control,1046,402.61277462480734,954.2489445257804
490,negative_control,365,404.272466910377,953.4218304134066
491,negative_control,1723,406.3623671121503,951.7430654629716
492,Efemp2,30,409.6172812821789,981.2465363506284
493,Ehmt2,31,408.7743898622686,981.6328562116078
494,Zfp36l1,269,408.802715833777,980.2701115370896
495,Zfp36l1,269,409.1053890151606,972.7863124655792
496,Spp1,214,408.4814616900975,741.2617009730922
497,Twist2,247,413.458497665093,727.693884532125
498,Spp1,214,412.34903912596974,727.8888059491367
499,Actn4,3,414.0955225965741,728.6735840297448
500,Vim,261,411.7057049471504,980.9463558568089
501,Tpi1,237,412.20024022008704,978.9643904838712
502,negative_control,468,412.6920240101143,980.2295466938912
503,Mvd,116,412.9631481520405,981.5030265656292
504,Rpsa,197,412.3164952391168,980.946465986202
505,Prrc2a,158,411.64038264755584,979.9976994899632
506,negative_control,340,413.5727618199256,974.6683205872116
507,Tpm1,238,413.73086203079527,951.8621750521284
508,Tpm4,239,413.7384031292089,1068.231838275324
509,Spp1,214,414.865240068558,826.1647121259625
510,Spp1,214,416.15786350785,738.4601321942575
511,Spp1,214,416.6470637636641,989.2105946067072
512,negative_control,1775,419.7704254073062,952.2151157635226
513,Spp1,214,420.83194639544826,879.360783926806
514,Spp1,214,422.1828505712122,718.9716556834304
515,Cops7a,17,422.4720310474055,941.6659668076812
516,Khdrbs1,73,423.47593029694633,1067.3299487712802
517,Fkbp8,45,423.1581727574434,975.9931445170018
518,negative_control,1580,423.703056308051,976.5235702434248
519,negative_control,1458,424.9691965767472,736.2298726216458
520,Tpm4,239,425.9107692810161,765.0666047231847
521,negative_control,693,426.39664935804433,716.6820032364151
522,Hdgf,56,426.3875355971088,716.3256148748777
523,negative_control,993,426.4949212267603,747.2078470487036
524,negative_control,1638,427.5573563707591,745.3327541437845
525,Tmbim6,230,426.2401966294435,746.1543894930754
526,Arpc5,8,427.2335999869292,751.4798254622315
527,Emp1,39,428.21073026715527,751.433949482307
528,negative_control,1665,427.7787474150155,750.442801858637
529,negative_control,980,426.66121401496855,750.709696083258
530,Khdrbs1,73,427.52340842463207,994.6193498999678
531,Arpc5,8,427.62539841115415,984.5652430425096
532,Cops7a,17,428.1023440536953,940.6583975182256
533,Spp1,214,431.5283702056332,711.7759775720003
534,Hspa8,62,430.80748027490034,731.1696160074318
535,negative_control,564,432.37443548816975,729.3393140903804
536,negative_control,1591,431.8118561143504,730.9082941450631
537,Arpc5,8,431.8693516919441,730.9315115676435
538,Lmna,77,432.2974014993646,745.5951424012405
539,Mvd,116,432.2628256044738,744.7755531731293
540,negative_control,1661,431.87710316669575,745.9895131751067
541,Spp1,214,432.95562511042414,750.4647193300093
542,Rrp1,198,432.5265876756412,977.6931183299756
543,Actn4,3,433.2255161637915,979.6667631571868
544,Ppp2r1a,151,432.1634592272221,977.9124554792428
545,Spp1,214,436.22016277141046,900.1359917810536
546,negative_control,1362,436.75222901809263,748.7981488441604
